KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
17291046;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;23;;;26203;754834.13;1077060.42;2013-12-03T00:00:00
17291054;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;24;;;26203;754560.74;1077080.19;2013-12-03T00:00:00
17291062;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;25;;;26203;754581.28;1077093.64;2018-10-22T00:00:00
17291071;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;26;;;26203;754795.83;1077059.35;2013-12-03T00:00:00
17291089;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;27;;;26203;754780.58;1077087.02;2013-12-03T00:00:00
17291097;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;28;;;26203;754813.47;1077098.26;2013-12-03T00:00:00
17291101;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;30;;;26203;755150.10;1077036.00;2013-12-03T00:00:00
17291119;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;31;;;26203;754757.06;1076994.71;2013-12-03T00:00:00
17291127;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;32;;;26203;754508.38;1077297.75;2013-12-03T00:00:00
17291135;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;33;;;26203;754912.12;1077092.16;2013-12-03T00:00:00
17291143;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;34;;;26203;754758.59;1077031.65;2013-12-03T00:00:00
17291151;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;35;;;26203;754384.19;1077360.72;2013-12-03T00:00:00
17291160;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;36;;;26203;754370.96;1077397.07;2013-12-03T00:00:00
17291178;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;37;;;26203;755105.10;1077092.55;2013-12-03T00:00:00
17291186;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;38;;;26203;754869.11;1077054.93;2013-12-03T00:00:00
17291224;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;4;;;26203;754984.88;1076998.47;2013-12-03T00:00:00
17291232;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;5;;;26203;754823.78;1076990.48;2013-12-03T00:00:00
17291241;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;6;;;26203;753747.53;1076550.06;2013-12-03T00:00:00
17291259;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;7;;;26203;754976.37;1077093.98;2013-12-03T00:00:00
17291267;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;8;;;26203;754992.56;1077094.92;2013-12-03T00:00:00
17291275;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;9;;;26203;755002.30;1077108.32;2013-12-03T00:00:00
17291283;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;10;;;26203;755019.00;1077093.25;2013-12-03T00:00:00
17291291;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;11;;;26203;755029.19;1077105.41;2013-12-03T00:00:00
17291305;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;12;;;26203;755043.30;1077091.43;2013-12-03T00:00:00
17291321;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;44;;;26203;755073.43;1077093.87;2013-12-03T00:00:00
17291330;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;15;;;26203;755089.46;1077091.91;2013-12-03T00:00:00
17291356;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;47;;;26203;754467.99;1077168.51;2013-12-03T00:00:00
17291364;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;19;;;26203;754851.13;1077027.47;2018-07-30T00:00:00
17291372;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;36;;;26203;754941.00;1077091.04;2013-12-03T00:00:00
17291381;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;37;;;26203;754958.50;1077092.71;2013-12-03T00:00:00
17300606;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;1;;;26203;752240.56;1077956.50;2013-12-03T00:00:00
17300614;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;2;;;26203;752293.94;1077978.50;2013-12-03T00:00:00
17300622;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;3;;;26203;752324.52;1078039.91;2013-12-03T00:00:00
17300631;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;4;;;26203;752342.72;1078158.11;2022-10-19T00:00:00
17300649;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;5;;;26203;752292.21;1078232.78;2022-10-19T00:00:00
17300657;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;6;;;26203;752163.94;1077904.38;2013-12-03T00:00:00
17300665;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;7;;;26203;752323.55;1078064.32;2022-10-19T00:00:00
17300673;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;8;;;26203;752333.00;1078084.88;2013-12-03T00:00:00
17300681;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.p.;9;;;26203;752280.42;1078219.26;2019-08-06T00:00:00
17300711;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.ev.;3;;;26203;752144.15;1078078.34;2019-01-14T00:00:00
17300720;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.ev.;4;;;26203;752188.99;1078123.76;2019-01-14T00:00:00
17300738;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.p.;1;;;26203;752656.44;1082077.88;2015-07-03T00:00:00
17300746;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.p.;2;;;26203;752633.80;1082161.99;2015-07-03T00:00:00
17300754;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.p.;91;;;26203;752578.75;1082310.88;2015-07-03T00:00:00
17300762;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;1;;;26203;752882.00;1082312.00;2015-07-03T00:00:00
17300771;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;2;;;26203;752895.00;1082334.00;2015-07-03T00:00:00
17300789;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;3;;;26203;752880.00;1082350.00;2015-07-03T00:00:00
17300797;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;4;;;26203;752864.68;1082364.99;2017-05-02T00:00:00
17300801;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;5;;;26203;752838.28;1082374.58;2017-05-02T00:00:00
17300827;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;8;;;26203;752854.06;1082516.33;2015-07-23T00:00:00
17301149;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;72;;;26203;752832.00;1082513.00;2015-07-03T00:00:00
17301157;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;73;;;26203;753111.00;1081926.00;2015-07-03T00:00:00
17301165;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;74;;;26203;753106.00;1081898.00;2015-07-03T00:00:00
17301173;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;75;;;26203;753149.00;1081912.00;2015-07-03T00:00:00
17301181;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;76;;;26203;753146.00;1081895.00;2015-07-03T00:00:00
17301190;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;77;;;26203;753148.00;1081871.00;2015-07-03T00:00:00
17301203;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;78;;;26203;753125.00;1081883.00;2015-07-03T00:00:00
17301220;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;81;;;26203;753089.00;1081915.00;2015-07-03T00:00:00
17301254;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;92;;;26203;752890.23;1082285.78;2015-07-13T00:00:00
17301262;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;93;;;26203;752639.27;1082032.57;2022-10-19T00:00:00
25880306;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;44;;;26203;753743.05;1078675.33;2013-12-03T00:00:00
25895117;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;36;;;26203;752678.97;1077222.32;2013-12-03T00:00:00
25965514;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;33;;;26203;752478.00;1077205.00;2013-12-03T00:00:00
25965522;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;34;;;26203;752597.00;1077203.00;2013-12-03T00:00:00
25965531;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;35;;;26203;752619.00;1077211.00;2013-12-03T00:00:00
25965557;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;43;;;26203;753864.76;1078958.53;2013-12-03T00:00:00
25965573;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;39;;;26203;754740.83;1077116.73;2013-12-03T00:00:00
26084589;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;37;;;26203;752517.00;1077277.00;2013-12-03T00:00:00
26084597;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;38;;;26203;752750.00;1077220.00;2013-12-03T00:00:00
26084601;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;45;;;26203;753322.30;1078960.50;2013-12-03T00:00:00
26268591;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;39;;;26203;752495.00;1077210.00;2013-12-03T00:00:00
26357674;540323;Chotilsko;;;;;53309;K¯eniËn·;;;Ë.p.;30;;;26203;749209.00;1078391.00;2013-12-03T00:00:00
26575132;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;46;;;26203;753744.56;1078701.84;2013-12-03T00:00:00
26592126;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;47;;;26203;753459.00;1078804.00;2013-12-03T00:00:00
26806355;540323;Chotilsko;;;;;53309;K¯eniËn·;;;Ë.p.;27;;;26203;749851.57;1078139.14;2022-10-19T00:00:00
26806363;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.ev.;23;;;26203;751513.88;1079608.23;2013-12-03T00:00:00
26806371;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.ev.;24;;;26203;751869.45;1079837.13;2013-12-03T00:00:00
26806380;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;41;;;26203;753719.00;1078710.00;2013-12-03T00:00:00
26806398;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;42;;;26203;753950.00;1078908.00;2013-12-03T00:00:00
26806401;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.ev.;88;;;26203;753594.00;1078785.00;2013-12-03T00:00:00
26806428;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.p.;3;;;26203;752881.00;1082198.00;2015-07-03T00:00:00
26806436;540323;Chotilsko;;;;;403385;LipÌ;;;Ë.ev.;10;;;26203;752101.81;1078056.44;2013-12-03T00:00:00
27223612;540323;Chotilsko;;;;;53287;HnÏvöÌn;;;Ë.p.;9;;;26203;750353.75;1079405.13;2013-12-03T00:00:00
27234291;540323;Chotilsko;;;;;53287;HnÏvöÌn;;;Ë.ev.;61;;;26203;750488.00;1079337.00;2013-12-03T00:00:00
27284867;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;40;;;26203;752470.00;1077395.00;2013-12-03T00:00:00
27351301;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;150;;;26203;748394.89;1079119.70;2013-12-03T00:00:00
27450066;540323;Chotilsko;;;;;53287;HnÏvöÌn;;;Ë.p.;17;;;26203;750252.50;1079489.50;2013-12-03T00:00:00
27450082;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.ev.;267;;;26203;751379.61;1077568.90;2022-10-19T00:00:00
27450091;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.ev.;280;;;26203;751378.97;1077556.32;2022-10-19T00:00:00
27450104;540323;Chotilsko;;;;;53309;K¯eniËn·;;;Ë.ev.;177;;;26203;749359.00;1078310.29;2022-10-19T00:00:00
27450121;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.ev.;87;;;26203;753573.00;1078829.00;2013-12-03T00:00:00
27450139;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.p.;4;;;26203;751941.80;1079340.83;2013-12-03T00:00:00
27450147;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.ev.;25;;;26203;751692.01;1079796.08;2013-12-03T00:00:00
27450155;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.ev.;27;;;26203;752899.50;1078964.17;2013-12-03T00:00:00
27450171;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.p.;90;;;26203;752890.81;1082151.25;2015-07-03T00:00:00
27450198;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;20;;;26203;754958.12;1076986.92;2013-12-03T00:00:00
27484939;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.p.;28;;;26203;752182.58;1078937.79;2013-12-03T00:00:00
27519015;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;40;;;26203;754313.08;1077226.43;2013-12-03T00:00:00
27565271;540323;Chotilsko;;;;;53309;K¯eniËn·;;;Ë.p.;29;;;26203;749757.00;1078247.00;2013-12-03T00:00:00
27575012;540323;Chotilsko;;;;;322423;Knihy;;;Ë.ev.;61;;;26203;749702.00;1079889.00;2013-12-03T00:00:00
27628868;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;60;;;26203;753437.17;1078584.55;2013-12-03T00:00:00
27750124;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;41;;;26203;754956.85;1077343.14;2013-12-03T00:00:00
27760367;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;48;;;26203;753490.00;1078786.00;2013-12-03T00:00:00
27760448;540323;Chotilsko;;;;;321125;Smilovice;;;Ë.ev.;49;;;26203;752954.96;1082132.27;2015-07-03T00:00:00
27779599;540323;Chotilsko;;;;;322423;Knihy;;;Ë.ev.;22;;;26203;749661.15;1080025.76;2013-12-03T00:00:00
27792536;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;68;;;26203;748055.84;1078911.83;2013-12-03T00:00:00
27851931;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;61;;;26203;753398.31;1078603.24;2013-12-03T00:00:00
28130774;540323;Chotilsko;;;;;133779;Mokrsko;;;Ë.ev.;17;;;26203;754035.03;1079981.14;2013-12-03T00:00:00
28151160;540323;Chotilsko;;;;;133779;Mokrsko;;;Ë.p.;30;;;26203;754277.00;1080016.00;2013-12-03T00:00:00
28151178;540323;Chotilsko;;;;;133779;Mokrsko;;;Ë.p.;31;;;26203;754291.00;1079997.00;2013-12-03T00:00:00
28196252;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;42;;;26203;754936.30;1076995.41;2013-12-03T00:00:00
28217497;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;55;;;26203;754012.00;1078743.00;2013-12-03T00:00:00
28231368;540323;Chotilsko;;;;;53309;K¯eniËn·;;;Ë.ev.;193;;;26203;749387.00;1078342.00;2013-12-03T00:00:00
28245491;540323;Chotilsko;;;;;53287;HnÏvöÌn;;;Ë.p.;19;;;26203;750475.18;1079187.87;2013-12-03T00:00:00
28289218;540323;Chotilsko;;;;;322431;KobylnÌky;;;Ë.ev.;1;;;26203;749668.00;1081114.00;2013-12-03T00:00:00
28311981;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.p.;46;;;26203;754962.01;1077147.26;2013-12-03T00:00:00
28335350;540323;Chotilsko;;;;;53295;Chotilsko;;;Ë.p.;41;;;26203;752431.77;1077528.63;2013-12-03T00:00:00
28335368;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;22;;;26203;747757.93;1079261.98;2018-10-22T00:00:00
28365577;540323;Chotilsko;;;;;189251;Z·born· Lhota;;;Ë.ev.;18;;;26203;754492.32;1077171.05;2016-05-09T00:00:00
28451635;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;57;;;26203;754037.90;1078815.71;2013-12-03T00:00:00
28491807;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;75;;;26203;753534.82;1078637.94;2018-10-22T00:00:00
28491815;540323;Chotilsko;;;;;133787;Prost¯ednÌ Lhota;;;Ë.p.;77;;;26203;753542.85;1078665.55;2018-10-22T00:00:00
30763291;540323;Chotilsko;;;;;53317;Sejck· Lhota;;;Ë.p.;20;;;26203;751969.00;1079251.00;2013-12-03T00:00:00
30763304;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;21;;;26203;747625.07;1079363.52;2022-10-19T00:00:00
30763312;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;23;;;26203;747788.53;1079338.42;2013-12-03T00:00:00
30763321;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;24;;;26203;748354.35;1079124.35;2013-12-03T00:00:00
30763339;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;25;;;26203;747815.23;1079029.89;2013-12-03T00:00:00
30763347;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;28;;;26203;747852.28;1079287.19;2013-12-03T00:00:00
30763355;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;66;;;26203;748167.98;1079128.25;2013-12-03T00:00:00
30763363;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.p.;67;;;26203;748292.21;1078952.74;2013-12-03T00:00:00
30763371;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;1;;;26203;747715.63;1079250.96;2013-12-03T00:00:00
30763380;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;2;;;26203;747704.66;1079239.15;2013-12-03T00:00:00
30763398;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;3;;;26203;747693.93;1079225.44;2013-12-03T00:00:00
30763401;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;5;;;26203;747681.30;1079197.77;2013-12-03T00:00:00
30763410;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;6;;;26203;747678.08;1079180.82;2022-09-22T00:00:00
30763428;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;7;;;26203;747691.55;1079170.27;2013-12-03T00:00:00
30763436;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;8;;;26203;747698.34;1079156.44;2013-12-03T00:00:00
30763444;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;9;;;26203;747709.74;1079137.91;2013-12-03T00:00:00
30763452;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;10;;;26203;747718.33;1079124.07;2013-12-03T00:00:00
30763461;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;11;;;26203;747732.04;1079114.89;2013-12-03T00:00:00
30763479;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;12;;;26203;747747.54;1079110.12;2013-12-03T00:00:00
30763487;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;13;;;26203;747764.82;1079106.90;2013-12-03T00:00:00
30763495;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;14;;;26203;747782.23;1079098.79;2013-12-03T00:00:00
30763509;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;15;;;26203;747797.61;1079097.12;2013-12-03T00:00:00
30763517;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;16;;;26203;747803.10;1079123.83;2013-12-03T00:00:00
30763525;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;17;;;26203;747766.02;1079161.04;2013-12-03T00:00:00
30763533;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;18;;;26203;747753.39;1079154.71;2013-12-03T00:00:00
30763541;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;19;;;26203;747734.66;1079148.88;2013-12-03T00:00:00
30763550;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;20;;;26203;747716.42;1079179.00;2013-12-03T00:00:00
30763568;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;21;;;26203;747732.99;1079181.38;2013-12-03T00:00:00
30763576;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;22;;;26203;747748.14;1079192.35;2013-12-03T00:00:00
30763584;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;24;;;26203;747813.16;1079258.33;2013-12-03T00:00:00
30763592;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;25;;;26203;747772.93;1079280.02;2013-12-03T00:00:00
30763606;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;26;;;26203;747759.93;1079290.15;2013-12-03T00:00:00
30763622;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;29;;;26203;747737.40;1079236.89;2013-12-03T00:00:00
30763649;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;32;;;26203;747857.20;1079097.46;2013-12-03T00:00:00
30763657;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;33;;;26203;747845.87;1079144.25;2013-12-03T00:00:00
30763665;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;34;;;26203;747853.38;1079165.01;2013-12-03T00:00:00
30763673;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;35;;;26203;747880.45;1079126.12;2013-12-03T00:00:00
30763681;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;36;;;26203;747891.18;1079151.52;2013-12-03T00:00:00
30763690;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;37;;;26203;747895.47;1079176.10;2013-12-03T00:00:00
30763703;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;38;;;26203;747966.40;1079167.83;2013-12-03T00:00:00
30763711;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;40;;;26203;747969.98;1079122.75;2013-12-03T00:00:00
30763720;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;41;;;26203;747961.04;1079069.25;2013-12-03T00:00:00
30763738;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;42;;;26203;747916.77;1079099.01;2023-01-27T00:00:00
30763746;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;43;;;26203;747894.31;1079086.41;2023-01-27T00:00:00
30763754;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;44;;;26203;747893.14;1079063.16;2023-01-27T00:00:00
30763762;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;45;;;26203;747915.62;1079024.64;2013-12-03T00:00:00
30763771;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;46;;;26203;748003.60;1079014.33;2013-12-03T00:00:00
30763789;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;47;;;26203;748222.62;1078834.91;2013-12-03T00:00:00
30763797;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;48;;;26203;748192.52;1078821.76;2013-12-03T00:00:00
30763801;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;49;;;26203;748118.20;1078806.42;2013-12-03T00:00:00
30763819;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;50;;;26203;748168.01;1078768.35;2022-10-19T00:00:00
30763827;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;51;;;26203;748191.72;1078769.39;2013-12-03T00:00:00
30763835;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;52;;;26203;748207.63;1078774.93;2013-12-03T00:00:00
30763843;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;53;;;26203;748225.39;1078781.27;2013-12-03T00:00:00
30763851;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;54;;;26203;748223.08;1078809.19;2013-12-03T00:00:00
30763860;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;55;;;26203;748295.67;1078920.68;2013-12-03T00:00:00
30763878;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;56;;;26203;748224.41;1078867.62;2013-12-03T00:00:00
30763886;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;57;;;26203;748206.66;1078861.85;2013-12-03T00:00:00
30763908;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;59;;;26203;748109.24;1078985.17;2013-12-03T00:00:00
30763916;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;60;;;26203;748126.68;1078977.93;2013-12-03T00:00:00
30763924;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;61;;;26203;748148.14;1078982.94;2013-12-03T00:00:00
30763932;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;62;;;26203;748168.60;1078987.12;2013-12-03T00:00:00
30763959;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;64;;;26203;748095.46;1079149.83;2013-12-03T00:00:00
30763975;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;67;;;26203;748140.56;1079140.90;2013-12-03T00:00:00
30763983;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;68;;;26203;748153.20;1078813.11;2013-12-03T00:00:00
30763991;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;69;;;26203;748183.53;1078800.88;2013-12-03T00:00:00
30764009;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;70;;;26203;748206.13;1078826.03;2013-12-03T00:00:00
30764017;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;71;;;26203;748174.88;1078817.15;2013-12-03T00:00:00
30764025;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;79;;;26203;747947.82;1078978.77;2013-12-03T00:00:00
30764033;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;80;;;26203;747780.92;1079154.25;2013-12-03T00:00:00
30764041;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;81;;;26203;747796.42;1079149.83;2013-12-03T00:00:00
30764050;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;82;;;26203;747810.37;1079147.33;2013-12-03T00:00:00
30764068;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;83;;;26203;747907.99;1079116.83;2023-01-27T00:00:00
30764076;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;84;;;26203;747925.12;1079134.90;2023-01-27T00:00:00
30764084;540323;Chotilsko;;;;;53325;éivohoöù;;;Ë.ev.;85;;;26203;747914.43;1079155.11;2013-12-03T00:00:00
