KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7632584;575071;Chvaletice;;;;;165697;Chvaletice;371084;U KulturnÌho domu;Ë.p.;354;;;53312;673190.81;1057988.22;2013-12-05T00:00:00
7632592;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;355;;;53312;673195.56;1057858.13;2013-12-05T00:00:00
7632606;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;356;;;53312;673208.11;1057854.71;2013-12-05T00:00:00
7632614;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;357;;;53312;673216.88;1057834.63;2013-12-05T00:00:00
7632622;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;358;;;53312;673210.25;1057814.63;2013-12-05T00:00:00
7632631;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;359;;;53312;673205.32;1057793.11;2013-12-05T00:00:00
7632649;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;360;;;53312;673191.19;1057788.00;2013-12-05T00:00:00
7632657;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;361;;;53312;673171.63;1057793.88;2013-12-05T00:00:00
7632665;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;362;;;53312;673449.58;1058132.61;2022-10-31T00:00:00
7632673;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;363;;;53312;673447.68;1058123.25;2022-10-31T00:00:00
7632681;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;364;;;53312;673452.71;1058150.29;2022-10-31T00:00:00
7632690;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;365;;;53312;673455.86;1058171.25;2013-12-05T00:00:00
7632703;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;367;;;53312;673460.05;1058182.74;2022-10-31T00:00:00
7632711;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;368;;;53312;673461.41;1058191.40;2022-10-31T00:00:00
7632720;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;369;;;53312;673463.27;1058199.70;2022-10-31T00:00:00
7632738;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;370;;;53312;673464.99;1058208.15;2022-10-31T00:00:00
7632746;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;377;;;53312;673477.73;1058288.55;2013-12-05T00:00:00
7632754;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;378;;;53312;673480.21;1058300.38;2022-10-31T00:00:00
7632762;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;379;;;53312;673451.20;1058141.41;2022-10-31T00:00:00
7632771;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;380;;;53312;673474.70;1058349.68;2013-12-05T00:00:00
7632789;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;382;;;53312;673447.19;1058416.91;2022-10-31T00:00:00
7632797;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;383;;;53312;673436.14;1058438.18;2013-12-05T00:00:00
7632801;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;384;;;53312;673424.28;1058452.30;2013-12-05T00:00:00
7632819;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;385;;;53312;673412.44;1058464.55;2013-12-05T00:00:00
7632827;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;386;;;53312;673397.92;1058468.66;2022-10-31T00:00:00
7632843;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;387;;;53312;673386.40;1058479.28;2022-10-31T00:00:00
7632851;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;388;;;53312;673363.82;1058478.77;2014-11-06T00:00:00
7632860;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;389;;;53312;673353.86;1058497.67;2013-12-05T00:00:00
7632878;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;391;;;53312;673320.91;1058510.66;2013-12-05T00:00:00
7632886;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;392;;;53312;673271.58;1058526.86;2013-12-05T00:00:00
7632894;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;393;;;53312;673254.64;1058534.58;2013-12-05T00:00:00
7632908;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;394;;;53312;673304.16;1058515.37;2013-12-05T00:00:00
7632916;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;395;;;53312;673288.34;1058520.83;2013-12-05T00:00:00
7632924;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;396;;;53312;673238.07;1058538.15;2013-12-05T00:00:00
7632932;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;397;;;53312;673231.10;1058500.87;2013-12-05T00:00:00
7632941;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;398;;;53312;673246.73;1058496.54;2013-12-05T00:00:00
7632959;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;399;;;53312;673263.87;1058497.30;2013-12-05T00:00:00
7632967;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;400;;;53312;673280.62;1058492.03;2013-12-05T00:00:00
7632975;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;401;;;53312;673298.56;1058484.04;2013-12-05T00:00:00
7632983;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;403;;;53312;673331.13;1058474.55;2013-12-05T00:00:00
7632991;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;404;;;53312;673344.64;1058469.43;2013-12-05T00:00:00
7633009;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;405;;;53312;673361.21;1058462.65;2013-12-05T00:00:00
7633017;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;406;;;53312;673372.50;1058457.00;2013-12-05T00:00:00
7633025;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;407;;;53312;673387.75;1058441.38;2013-12-05T00:00:00
7633033;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;408;;;53312;673398.31;1058427.00;2013-12-05T00:00:00
7633041;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;409;;;53312;673416.50;1058405.85;2022-10-31T00:00:00
7633050;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;410;;;53312;673037.51;1057936.98;2018-04-09T00:00:00
7633068;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;411;;;53312;673008.19;1057960.77;2013-12-05T00:00:00
7633076;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;412;;;53312;673008.19;1058000.94;2013-12-05T00:00:00
7633084;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;413;;;53312;673438.24;1058369.32;2022-10-31T00:00:00
7633092;575071;Chvaletice;;;;;165697;Chvaletice;371025;KolÌnsk·;Ë.p.;415;;;53312;673160.75;1057854.44;2013-12-05T00:00:00
7633106;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;417;;;53312;673411.02;1058328.18;2013-12-05T00:00:00
7633131;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;1;;;53312;673606.39;1058442.87;2022-10-31T00:00:00
7633149;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;2;;;53312;673718.47;1058542.87;2022-10-31T00:00:00
7633157;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;3;;;53312;673717.21;1058515.96;2013-12-05T00:00:00
7633165;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;4;;;53312;673741.15;1058544.48;2022-10-31T00:00:00
7633173;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;5;;;53312;673850.42;1058692.68;2022-10-31T00:00:00
7633190;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;7;;;53312;672385.30;1060088.44;2014-02-27T00:00:00
7633203;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;20;;;53312;672770.56;1058833.90;2014-02-27T00:00:00
17242487;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.p.;416;;;53312;672727.50;1057807.52;2013-12-05T00:00:00
17242495;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;420;;;53312;672709.00;1058008.82;2013-12-05T00:00:00
17242509;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;421;;;53312;672691.00;1058010.16;2013-12-05T00:00:00
17242517;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;422;;;53312;672678.38;1058012.86;2013-12-05T00:00:00
17242525;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;423;;;53312;672677.97;1058030.43;2013-12-05T00:00:00
25010603;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;424;;;53312;673355.38;1058322.84;2022-10-31T00:00:00
25266314;575071;Chvaletice;;;;;165697;Chvaletice;673790;SevernÌ;Ë.p.;376;;;53312;673411.81;1058218.33;2013-12-05T00:00:00
25307983;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;371;;;53312;673413.64;1058139.02;2022-10-31T00:00:00
25367137;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;366;;;53312;673458.55;1058174.66;2022-10-31T00:00:00
25415204;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;381;;;53312;673472.02;1058368.44;2013-12-05T00:00:00
25470949;575071;Chvaletice;;;;;165697;Chvaletice;673790;SevernÌ;Ë.p.;374;;;53312;673429.25;1058248.14;2013-12-05T00:00:00
25613383;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;373;;;53312;673321.52;1058380.24;2013-12-05T00:00:00
25613391;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;372;;;53312;673472.48;1058262.94;2022-10-31T00:00:00
25678442;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;428;;;53312;673420.81;1058164.87;2022-10-31T00:00:00
25745743;575071;Chvaletice;;;;;165697;Chvaletice;371122;V TelËicÌch;Ë.p.;249;;;53312;672445.83;1058080.03;2013-12-05T00:00:00
25796909;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;430;;;53312;673466.86;1058389.28;2013-12-05T00:00:00
25796917;575071;Chvaletice;;;;;165697;Chvaletice;673731;LesnÌ;Ë.p.;432;;;53312;673409.59;1058377.96;2022-10-31T00:00:00
25796925;575071;Chvaletice;;;;;165697;Chvaletice;370975;Dukelsk·;Ë.p.;375;;;53312;672845.89;1058350.58;2013-12-05T00:00:00
25914014;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;429;;;53312;673420.46;1058296.26;2013-12-05T00:00:00
26175819;575071;Chvaletice;;;;;165697;Chvaletice;673790;SevernÌ;Ë.p.;436;;;53312;673412.38;1058251.71;2013-12-05T00:00:00
26227878;575071;Chvaletice;;;;;165697;Chvaletice;673731;LesnÌ;Ë.p.;435;;;53312;673342.96;1058415.29;2013-12-05T00:00:00
26442973;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;434;;;53312;673421.94;1058190.21;2013-12-05T00:00:00
26459850;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;402;;;53312;673315.94;1058480.05;2013-12-05T00:00:00
26462206;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;433;;;53312;671802.86;1058338.45;2013-12-05T00:00:00
26478048;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;390;;;53312;673337.11;1058505.77;2013-12-05T00:00:00
26574551;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;438;;;53312;673381.60;1058319.58;2022-10-31T00:00:00
26579171;575071;Chvaletice;;;;;165697;Chvaletice;673731;LesnÌ;Ë.p.;437;;;53312;673388.59;1058376.68;2022-10-31T00:00:00
26676371;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;440;;;53312;673441.75;1058267.93;2022-10-31T00:00:00
26689928;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;242;;;53312;672729.11;1058130.77;2019-02-15T00:00:00
26689936;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.p.;427;;;53312;672700.50;1058197.61;2013-12-05T00:00:00
26689944;575071;Chvaletice;;;;;165697;Chvaletice;673757;SpojovacÌ;Ë.p.;431;;;53312;673092.19;1058032.56;2013-12-05T00:00:00
26689952;575071;Chvaletice;;;;;165697;Chvaletice;774057;Pr˘myslov·;Ë.p.;441;;;53312;670971.91;1059253.08;2013-12-05T00:00:00
26718090;575071;Chvaletice;;;;;165697;Chvaletice;370983;K LipnÌk˘m;Ë.p.;439;;;53312;673209.51;1058546.78;2015-07-22T00:00:00
26927811;575071;Chvaletice;;;;;165697;Chvaletice;371114;éiûkova;Ë.p.;425;;;53312;672881.85;1058449.32;2013-12-05T00:00:00
26927829;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;426;;;53312;673394.06;1057554.94;2013-12-05T00:00:00
27078981;575071;Chvaletice;;;;;165697;Chvaletice;673790;SevernÌ;Ë.p.;442;;;53312;673386.88;1058250.39;2013-12-05T00:00:00
27078990;575071;Chvaletice;;;;;165697;Chvaletice;370983;K LipnÌk˘m;Ë.p.;443;;;53312;673200.98;1058525.92;2015-07-22T00:00:00
27243125;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;444;;;53312;673395.81;1058291.38;2022-10-31T00:00:00
27295001;575071;Chvaletice;;;;;165697;Chvaletice;3014029;K Rokli;Ë.p.;445;;;53312;673641.88;1058419.23;2022-10-31T00:00:00
27295184;575071;Chvaletice;;;;;165697;Chvaletice;673773;Lomen·;Ë.p.;446;;;53312;673371.42;1058297.21;2013-12-05T00:00:00
27419665;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;447;;;53312;673468.30;1058232.24;2013-12-05T00:00:00
27732941;575071;Chvaletice;;;;;165697;Chvaletice;370983;K LipnÌk˘m;Ë.p.;448;;;53312;673221.01;1058605.12;2015-07-22T00:00:00
27854175;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;458;;;53312;671855.82;1058144.82;2016-10-27T00:00:00
27879488;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;449;;;53312;672663.53;1058806.72;2014-01-16T00:00:00
27922391;575071;Chvaletice;;;;;165697;Chvaletice;370983;K LipnÌk˘m;Ë.p.;456;;;53312;673226.33;1058569.39;2023-01-25T00:00:00
27936309;575071;Chvaletice;;;;;165697;Chvaletice;673731;LesnÌ;Ë.p.;460;;;53312;673347.33;1058382.08;2021-03-25T00:00:00
27936317;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;450;;;53312;672665.11;1058719.67;2013-12-05T00:00:00
28247311;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;451;;;53312;672667.28;1058748.47;2013-12-05T00:00:00
28336941;575071;Chvaletice;;;;;165697;Chvaletice;370941;Budovatel˘;Ë.p.;414;;;53312;673445.31;1058324.50;2013-12-05T00:00:00
28342429;575071;Chvaletice;;;;;165697;Chvaletice;778443;K Elektr·rnÏ;Ë.p.;459;;;53312;671714.59;1058348.40;2017-04-05T00:00:00
28472560;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;8;;;53312;673749.65;1058438.55;2022-10-31T00:00:00
28472578;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;10;;;53312;673466.99;1058636.75;2022-10-31T00:00:00
28472586;575071;Chvaletice;;;;;165697;Chvaletice;3014029;K Rokli;Ë.ev.;11;;;53312;673758.36;1058535.89;2022-09-07T00:00:00
28472594;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;12;;;53312;672598.81;1058468.78;2013-12-05T00:00:00
30916739;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.p.;38;;;53312;672841.31;1058013.51;2013-12-05T00:00:00
30916747;575071;Chvaletice;;;;;165697;Chvaletice;371068;Smetanova;Ë.p.;234;;;53312;672918.64;1058186.89;2013-12-05T00:00:00
30916755;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;25;;;53312;672606.55;1058445.95;2022-10-31T00:00:00
30916763;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;29;;;53312;672593.69;1058450.38;2013-12-05T00:00:00
30916771;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;44;;;53312;672597.06;1058442.46;2013-12-05T00:00:00
30916780;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;50;;;53312;672581.15;1058450.68;2022-10-31T00:00:00
30916798;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;56;;;53312;672588.20;1058427.35;2022-10-31T00:00:00
30916801;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;62;;;53312;672571.14;1058435.13;2022-10-31T00:00:00
30916810;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;64;;;53312;672565.44;1058437.84;2022-10-31T00:00:00
30916828;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;65;;;53312;672562.59;1058439.09;2022-10-31T00:00:00
30916836;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;71;;;53312;672729.74;1058492.80;2013-12-05T00:00:00
30916844;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;72;;;53312;672729.41;1058489.05;2022-10-31T00:00:00
30916852;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;77;;;53312;672714.65;1058482.88;2013-12-05T00:00:00
30916861;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;78;;;53312;672713.52;1058479.65;2022-10-31T00:00:00
30916879;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;79;;;53312;672709.31;1058479.81;2013-12-05T00:00:00
30916887;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;86;;;53312;672692.50;1058467.28;2022-10-31T00:00:00
30916895;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;88;;;53312;672687.29;1058464.18;2022-10-31T00:00:00
30916909;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;89;;;53312;672683.41;1058463.64;2013-12-05T00:00:00
30916917;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;103;;;53312;672700.93;1058070.43;2022-10-31T00:00:00
30916925;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;113;;;53312;672730.57;1058067.71;2022-10-31T00:00:00
30916933;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;114;;;53312;672733.81;1058067.28;2022-10-31T00:00:00
30916941;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;118;;;53312;673373.69;1057733.25;2022-10-31T00:00:00
30916950;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;135;;;53312;673380.56;1057747.88;2022-10-31T00:00:00
30916968;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;136;;;53312;673381.84;1057750.61;2022-10-31T00:00:00
30916976;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;139;;;53312;673385.71;1057758.96;2022-10-31T00:00:00
30916984;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;177;;;53312;673366.19;1057793.82;2022-10-31T00:00:00
30916992;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;187;;;53312;673344.31;1057790.00;2022-10-31T00:00:00
30917000;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;190;;;53312;673348.38;1057798.33;2022-10-31T00:00:00
30917018;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;193;;;53312;673331.23;1057812.67;2022-10-31T00:00:00
30917026;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;195;;;53312;673328.30;1057806.62;2022-10-31T00:00:00
30917034;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;200;;;53312;673321.65;1057791.71;2022-10-31T00:00:00
30917042;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;215;;;53312;673305.88;1057744.60;2022-10-31T00:00:00
30917051;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;222;;;53312;673369.53;1057720.06;2022-10-31T00:00:00
30917069;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;225;;;53312;673359.76;1057722.66;2022-10-31T00:00:00
30917077;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;226;;;53312;673356.27;1057723.90;2022-10-31T00:00:00
30917085;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;237;;;53312;673321.75;1057734.69;2022-10-31T00:00:00
30917093;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;248;;;53312;673338.93;1057723.49;2022-10-31T00:00:00
30917107;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;258;;;53312;673348.35;1057703.35;2022-10-31T00:00:00
30917115;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;271;;;53312;673306.35;1057716.16;2022-10-31T00:00:00
30917123;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;276;;;53312;673290.14;1057721.21;2022-10-31T00:00:00
30917131;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;280;;;53312;673343.26;1057698.26;2022-10-31T00:00:00
30917140;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;333;;;53312;673333.93;1057781.22;2022-10-31T00:00:00
30917158;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;338;;;53312;673006.43;1057806.20;2022-10-31T00:00:00
30917166;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;339;;;53312;673009.44;1057805.35;2022-10-31T00:00:00
30917174;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;341;;;53312;673015.35;1057803.64;2022-10-31T00:00:00
30917182;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;343;;;53312;673021.47;1057802.03;2022-10-31T00:00:00
30917191;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;344;;;53312;673024.66;1057801.25;2022-10-31T00:00:00
30917204;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;345;;;53312;673027.64;1057800.56;2022-10-31T00:00:00
30917212;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;351;;;53312;673045.88;1057795.33;2022-10-31T00:00:00
30917221;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;354;;;53312;673054.90;1057792.72;2022-10-31T00:00:00
30917239;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;359;;;53312;673070.19;1057788.24;2022-10-31T00:00:00
30917247;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;360;;;53312;672995.47;1057791.78;2022-10-31T00:00:00
30917255;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;361;;;53312;672998.55;1057790.93;2022-10-31T00:00:00
30917263;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;364;;;53312;673007.21;1057788.37;2022-10-31T00:00:00
30917271;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;367;;;53312;673016.45;1057785.75;2022-10-31T00:00:00
30917280;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;370;;;53312;673025.53;1057783.27;2022-10-31T00:00:00
30917298;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;376;;;53312;673044.02;1057778.29;2022-10-31T00:00:00
30917301;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;379;;;53312;673053.19;1057775.80;2022-10-31T00:00:00
30917310;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;380;;;53312;673056.06;1057775.00;2022-10-31T00:00:00
30917328;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;381;;;53312;673059.08;1057774.20;2022-10-31T00:00:00
30917336;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;382;;;53312;673061.97;1057773.34;2022-10-31T00:00:00
30917344;575071;Chvaletice;;;;;165697;Chvaletice;371092;U Stadionu;Ë.ev.;384;;;53312;672702.11;1058219.02;2013-12-05T00:00:00
31224202;575071;Chvaletice;;;;;55018;Hornick· »tvrù;;;Ë.ev.;21;;;53312;672003.74;1059574.24;2013-12-05T00:00:00
31310419;575071;Chvaletice;;;;;165697;Chvaletice;668621;N·draûnÌ;Ë.ev.;353;;;53312;673049.00;1057798.00;2013-12-05T00:00:00
40134971;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;386;;;53312;672951.11;1058630.49;2014-02-27T00:00:00
40861350;575071;Chvaletice;;;;;165697;Chvaletice;370983;K LipnÌk˘m;Ë.p.;457;;;53312;673218.02;1058634.00;2015-07-22T00:00:00
40967140;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;452;;;53312;672694.89;1058759.54;2013-12-05T00:00:00
41165641;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;453;;;53312;672691.48;1058739.66;2013-12-05T00:00:00
41542134;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;23;;;53312;673735.79;1058535.70;2013-12-05T00:00:00
41662296;575071;Chvaletice;;;;;165697;Chvaletice;804169;Pod B¯Ìzou;Ë.p.;454;;;53312;672685.54;1058726.09;2013-12-05T00:00:00
41809203;575071;Chvaletice;;;;;165697;Chvaletice;;;Ë.ev.;16;;;53312;673573.18;1058596.97;2014-11-06T00:00:00
