KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3429091;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;365;;;59501;624680.49;1146759.87;2013-12-01T00:00:00
3429105;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;366;;;59501;624378.93;1146735.13;2013-12-01T00:00:00
3429113;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;367;;;59501;624736.42;1146631.25;2013-12-01T00:00:00
3429121;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653853;Tyröova;Ë.p.;368;;;59501;625209.08;1146940.44;2013-12-01T00:00:00
3429130;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;369;;;59501;624398.84;1146936.24;2013-12-01T00:00:00
3429148;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;371;;;59501;624427.34;1146921.39;2013-12-01T00:00:00
3429156;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;372;;;59501;624900.91;1147293.05;2013-12-01T00:00:00
3429164;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;373;;;59501;624486.00;1146997.22;2013-12-01T00:00:00
3429172;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;374;;;59501;624688.83;1146853.16;2013-12-01T00:00:00
3429181;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;376;;;59501;624581.91;1146688.29;2013-12-01T00:00:00
3429199;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;377;;;59501;624874.27;1146925.97;2013-12-01T00:00:00
3429202;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;378;;;59501;624906.82;1146943.69;2013-12-01T00:00:00
3429211;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;379;;;59501;624939.38;1146961.47;2013-12-01T00:00:00
3429229;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;381;;;59501;624762.15;1146841.05;2013-12-01T00:00:00
3429237;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;382;;;59501;624782.75;1146793.77;2013-12-01T00:00:00
3429245;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;383;;;59501;624790.72;1146754.51;2013-12-01T00:00:00
3429253;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;384;;;59501;624799.73;1146715.53;2013-12-01T00:00:00
3429261;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;386;;;59501;624880.31;1146683.25;2013-12-01T00:00:00
3429270;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;387;;;59501;624434.17;1146981.89;2013-12-01T00:00:00
3429288;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653853;Tyröova;Ë.p.;388;;;59501;625084.22;1146992.92;2013-12-01T00:00:00
3429296;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;389;;;59501;624716.54;1146839.04;2013-12-01T00:00:00
3429300;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653799;Peroutkova;Ë.p.;390;;;59501;624630.73;1147244.03;2013-12-01T00:00:00
3429318;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653900;Zmola;Ë.p.;391;;;59501;624832.48;1147826.39;2013-12-01T00:00:00
3429326;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;392;;;59501;624614.89;1146884.70;2013-12-01T00:00:00
3429334;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;393;;;59501;624415.52;1146906.51;2013-12-01T00:00:00
3429342;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;394;;;59501;625212.37;1147100.12;2013-12-01T00:00:00
3429351;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;395;;;59501;624566.40;1146872.95;2013-12-01T00:00:00
3429369;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;396;;;59501;624386.57;1146921.93;2013-12-01T00:00:00
3429377;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;397;;;59501;624645.00;1146804.66;2013-12-01T00:00:00
3429385;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;398;;;59501;624560.25;1146750.55;2013-12-01T00:00:00
3429393;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;399;;;59501;624401.48;1146894.33;2013-12-01T00:00:00
3429407;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;400;;;59501;624409.94;1146954.46;2013-12-01T00:00:00
3429423;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;402;;;59501;624422.89;1146968.94;2013-12-01T00:00:00
3429431;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;403;;;59501;624460.71;1146965.45;2013-12-01T00:00:00
3429440;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653870;Za Loukama;Ë.p.;404;;;59501;624864.41;1147547.68;2013-12-01T00:00:00
3429458;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;405;;;59501;624450.45;1146951.58;2013-12-01T00:00:00
3429466;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;406;;;59501;624574.87;1146893.82;2013-12-01T00:00:00
3429474;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;407;;;59501;624439.33;1146936.15;2013-12-01T00:00:00
3429482;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653870;Za Loukama;Ë.p.;408;;;59501;624914.30;1147528.39;2013-12-01T00:00:00
3429491;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;409;;;59501;624633.64;1146911.34;2013-12-01T00:00:00
3429504;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;410;;;59501;624760.34;1146676.99;2013-12-01T00:00:00
3429512;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653853;Tyröova;Ë.p.;411;;;59501;625007.33;1147066.24;2013-12-01T00:00:00
3429521;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;412;;;59501;624597.67;1146794.00;2013-12-01T00:00:00
3429539;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;413;;;59501;625090.15;1146300.37;2013-12-01T00:00:00
3429547;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;414;;;59501;624544.08;1146761.49;2013-12-01T00:00:00
3429555;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653691;Jihlavsk·;Ë.p.;415;;;59501;625326.08;1147371.35;2013-12-01T00:00:00
3429563;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;416;;;59501;624472.58;1146979.37;2013-12-01T00:00:00
3429571;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;417;;;59501;624558.16;1146858.34;2013-12-01T00:00:00
3429580;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;418;;;59501;624711.77;1146896.15;2019-03-28T00:00:00
3429598;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;419;;;59501;625468.58;1146697.66;2013-12-01T00:00:00
3429601;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;421;;;59501;625550.56;1146764.68;2013-12-01T00:00:00
3429610;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;422;;;59501;625538.57;1146787.86;2013-12-01T00:00:00
3429628;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653781;Nov· Ëtvrù;Ë.p.;423;;;59501;624578.51;1146802.97;2013-12-01T00:00:00
3429636;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;424;;;59501;625519.55;1146762.05;2013-12-01T00:00:00
3429652;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;427;;;59501;625493.55;1146654.64;2013-12-01T00:00:00
3429661;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;428;;;59501;624809.25;1147143.65;2013-12-01T00:00:00
3429679;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;429;;;59501;624876.25;1146568.89;2013-12-01T00:00:00
3429687;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;431;;;59501;624957.73;1146479.30;2013-12-01T00:00:00
3429695;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;432;;;59501;624990.85;1146511.55;2013-12-01T00:00:00
3429709;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;433;;;59501;624905.92;1146530.71;2013-12-01T00:00:00
3429717;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;434;;;59501;625494.52;1146796.62;2013-12-01T00:00:00
3429725;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;436;;;59501;625653.27;1146740.95;2013-12-01T00:00:00
3429733;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;437;;;59501;625651.12;1146734.01;2013-12-01T00:00:00
3429741;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;438;;;59501;625650.35;1146726.43;2013-12-01T00:00:00
3429750;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;439;;;59501;625647.77;1146719.47;2013-12-01T00:00:00
3429768;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;440;;;59501;625645.41;1146712.52;2013-12-01T00:00:00
3429776;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;441;;;59501;625643.06;1146705.85;2013-12-01T00:00:00
3429784;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;442;;;59501;625640.90;1146698.90;2013-12-01T00:00:00
3429792;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;443;;;59501;625638.77;1146691.95;2013-12-01T00:00:00
3429806;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;444;;;59501;625638.12;1146685.30;2013-12-01T00:00:00
3429814;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;445;;;59501;625635.54;1146677.36;2013-12-01T00:00:00
3429822;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;446;;;59501;625633.39;1146670.40;2013-12-01T00:00:00
3429831;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;447;;;59501;625582.85;1146840.49;2013-12-01T00:00:00
3429849;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;448;;;59501;625574.67;1146843.10;2013-12-01T00:00:00
3429857;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;449;;;59501;625480.32;1146675.91;2013-12-01T00:00:00
3429865;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;450;;;59501;625392.66;1147087.17;2013-12-01T00:00:00
3429873;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;451;;;59501;624375.77;1146907.85;2013-12-01T00:00:00
3429881;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;452;;;59501;625631.03;1146663.65;2013-12-01T00:00:00
3429890;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;453;;;59501;625628.89;1146657.09;2013-12-01T00:00:00
3429903;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;454;;;59501;625625.79;1146649.98;2013-12-01T00:00:00
3429911;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;455;;;59501;625624.16;1146642.79;2013-12-01T00:00:00
3429920;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;456;;;59501;625622.02;1146636.04;2013-12-01T00:00:00
3429938;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;457;;;59501;625619.87;1146629.28;2013-12-01T00:00:00
3429946;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653853;Tyröova;Ë.p.;458;;;59501;625231.62;1146900.93;2013-12-01T00:00:00
3429954;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;459;;;59501;625527.64;1146744.61;2013-12-01T00:00:00
3429962;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;460;;;59501;625586.17;1146683.32;2013-12-01T00:00:00
3429971;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;461;;;59501;625593.68;1146680.93;2013-12-01T00:00:00
3429989;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;462;;;59501;625600.55;1146678.75;2013-12-01T00:00:00
3429997;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;463;;;59501;625608.07;1146675.57;2013-12-01T00:00:00
3430006;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;464;;;59501;625544.70;1146851.09;2013-12-01T00:00:00
3430014;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;465;;;59501;625552.89;1146848.43;2013-12-01T00:00:00
3430022;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;466;;;59501;625372.36;1147091.92;2013-12-01T00:00:00
3430031;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;467;;;59501;625595.62;1146591.99;2013-12-01T00:00:00
3430049;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;468;;;59501;625527.26;1146805.58;2013-12-01T00:00:00
3430057;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;469;;;59501;625574.58;1146728.41;2013-12-01T00:00:00
3430065;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;471;;;59501;624500.86;1146864.82;2013-12-01T00:00:00
3430073;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;472;;;59501;625458.40;1146717.92;2013-12-01T00:00:00
3430081;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;473;;;59501;625450.28;1146719.04;2013-12-01T00:00:00
3430090;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;474;;;59501;624971.15;1146612.28;2013-12-01T00:00:00
3430103;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;476;;;59501;625540.76;1146726.60;2013-12-01T00:00:00
3430111;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;477;;;59501;624978.51;1147103.26;2013-12-01T00:00:00
3430120;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;478;;;59501;625619.49;1146748.07;2013-12-01T00:00:00
3430138;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;479;;;59501;625626.31;1146745.90;2013-12-01T00:00:00
3430146;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;481;;;59501;625605.49;1146752.45;2013-12-01T00:00:00
3430154;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653641;Vlkovsk·;Ë.p.;482;;;59501;624763.56;1146991.22;2013-12-01T00:00:00
3430162;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;483;;;59501;625336.93;1147143.05;2013-12-01T00:00:00
3430171;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;484;;;59501;625550.29;1146709.29;2013-12-01T00:00:00
3430189;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;486;;;59501;625568.75;1146763.80;2013-12-01T00:00:00
3430197;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;487;;;59501;625585.10;1146759.60;2013-12-01T00:00:00
3430201;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;488;;;59501;625577.83;1146760.98;2013-12-01T00:00:00
3430219;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;489;;;59501;625592.61;1146757.02;2013-12-01T00:00:00
3430227;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;490;;;59501;625347.68;1147126.79;2013-12-01T00:00:00
3430235;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;491;;;59501;625318.10;1147149.98;2013-12-01T00:00:00
3430243;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;492;;;59501;625564.84;1146667.39;2013-12-01T00:00:00
3430251;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653748;L·nice;Ë.p.;493;;;59501;625507.60;1146633.52;2013-12-01T00:00:00
3430260;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;494;;;59501;625506.96;1146778.48;2013-12-01T00:00:00
3430278;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;495;;;59501;624516.96;1146890.36;2013-12-01T00:00:00
3430286;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;496;;;59501;624386.56;1147035.45;2013-12-01T00:00:00
3430294;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653900;Zmola;Ë.p.;497;;;59501;624735.94;1147759.96;2013-12-01T00:00:00
3430308;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;498;;;59501;624604.74;1146978.85;2013-12-01T00:00:00
3430316;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;499;;;59501;625407.18;1147070.90;2013-12-01T00:00:00
3430324;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653756;Na Valech;Ë.p.;500;;;59501;624351.93;1147243.02;2013-12-01T00:00:00
3430332;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;501;;;59501;625506.47;1147022.61;2013-12-01T00:00:00
3430341;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653756;Na Valech;Ë.p.;502;;;59501;624424.63;1147244.84;2013-12-01T00:00:00
3430359;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653888;Za äkolou;Ë.p.;503;;;59501;624505.38;1147028.09;2013-12-01T00:00:00
3430367;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653811;Pod SpravedlnostÌ;Ë.p.;504;;;59501;625468.68;1147038.76;2013-12-01T00:00:00
3430375;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;505;;;59501;624953.73;1147109.49;2013-12-01T00:00:00
3430383;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;506;;;59501;624446.18;1147048.85;2013-12-01T00:00:00
3430391;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;507;;;59501;624425.63;1147057.42;2013-12-01T00:00:00
3430405;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;508;;;59501;624405.36;1147063.27;2013-12-01T00:00:00
3430413;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;509;;;59501;624384.09;1147070.52;2013-12-01T00:00:00
3430421;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;510;;;59501;624364.31;1147073.85;2013-12-01T00:00:00
3430430;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;511;;;59501;624343.31;1147080.81;2013-12-01T00:00:00
3430448;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653756;Na Valech;Ë.p.;512;;;59501;624425.31;1147290.38;2013-12-01T00:00:00
3430456;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653853;Tyröova;Ë.p.;513;;;59501;625244.46;1146925.68;2013-12-01T00:00:00
3430464;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;514;;;59501;624373.99;1147016.17;2013-12-01T00:00:00
3430472;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;515;;;59501;624371.67;1147008.92;2013-12-01T00:00:00
3430481;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;516;;;59501;624368.34;1147001.19;2013-12-01T00:00:00
3430499;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;517;;;59501;624366.65;1146993.09;2013-12-01T00:00:00
3430502;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;518;;;59501;624363.28;1146985.42;2013-12-01T00:00:00
3430511;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;519;;;59501;624357.76;1146978.90;2013-12-01T00:00:00
3430529;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;520;;;59501;624351.62;1146972.51;2013-12-01T00:00:00
3430537;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;521;;;59501;624345.40;1146966.28;2013-12-01T00:00:00
3430545;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;523;;;59501;624316.50;1146982.74;2013-12-01T00:00:00
3430553;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;524;;;59501;624308.24;1146986.12;2013-12-01T00:00:00
3430561;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;525;;;59501;624287.86;1146992.69;2013-12-01T00:00:00
3430570;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;526;;;59501;624280.19;1146995.53;2013-12-01T00:00:00
3430588;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;528;;;59501;624288.41;1147027.09;2013-12-01T00:00:00
3430596;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;529;;;59501;624308.74;1147020.97;2013-12-01T00:00:00
3430600;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;530;;;59501;624316.66;1147018.61;2013-12-01T00:00:00
3430618;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653837;Sadov·;Ë.p.;531;;;59501;624337.24;1147012.10;2013-12-01T00:00:00
3430669;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653802;Pod Hradbami;Ë.p.;537;;;59501;624788.87;1147379.67;2013-12-01T00:00:00
3430677;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;538;;;59501;624899.79;1146623.16;2013-12-01T00:00:00
3430685;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;539;;;59501;625523.36;1146858.20;2013-12-01T00:00:00
3430693;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653845;Tiönovsk·;Ë.p.;540;;;59501;624611.60;1146996.16;2013-12-01T00:00:00
3430715;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653667;Chob˘tky;Ë.p.;542;;;59501;625447.08;1146853.10;2013-12-01T00:00:00
3430723;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;543;;;59501;624885.04;1147175.90;2013-12-01T00:00:00
3430731;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;544;;;59501;624841.06;1147141.09;2013-12-01T00:00:00
3430740;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;545;;;59501;624831.76;1147179.59;2013-12-01T00:00:00
3430758;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;546;;;59501;624856.32;1147176.82;2013-12-01T00:00:00
3430766;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653896;ZahradnÌ;Ë.p.;547;;;59501;624914.57;1147131.28;2013-12-01T00:00:00
3430774;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653861;U Stadionu;Ë.p.;548;;;59501;624991.30;1146651.83;2013-12-01T00:00:00
3430782;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653675;DruûstevnÌ;Ë.p.;549;;;59501;624912.14;1146774.02;2013-12-01T00:00:00
3430791;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653675;DruûstevnÌ;Ë.p.;550;;;59501;624915.01;1146755.12;2013-12-01T00:00:00
3430804;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653675;DruûstevnÌ;Ë.p.;551;;;59501;624925.72;1146707.03;2013-12-01T00:00:00
3430812;596973;Velk· BÌteö;;;;;413020;Velk· BÌteö;653675;DruûstevnÌ;Ë.p.;552;;;59501;624928.33;1146689.57;2013-12-01T00:00:00
