KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12199851;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4388;5;;46604;681008.32;977497.01;2013-12-01T00:00:00
12199869;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4391;16;;46604;680959.19;977434.25;2013-12-01T00:00:00
12199877;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155209;1. m·je;Ë.p.;4392;3;;46604;681012.83;977733.63;2013-12-01T00:00:00
12199885;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155292;Boûeny NÏmcovÈ;Ë.p.;4399;48;a;46604;680885.30;978313.54;2013-12-01T00:00:00
12199893;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155292;Boûeny NÏmcovÈ;Ë.p.;4403;54;;46604;680939.94;978318.75;2013-12-01T00:00:00
12199907;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157171;PraûskÈho povst·nÌ;Ë.p.;4405;41;;46604;681249.26;977234.83;2013-12-01T00:00:00
12199915;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4412;12;;46604;680966.20;977468.26;2013-12-01T00:00:00
12199923;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155209;1. m·je;Ë.p.;4414;22;;46604;680823.13;977665.58;2013-12-01T00:00:00
12199931;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4415;1;;46604;681028.47;977532.04;2013-12-01T00:00:00
12199940;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4416;6;;46604;680989.65;977516.49;2013-12-01T00:00:00
12199958;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155578;FinskÈ domky;Ë.p.;4420;37;;46604;680647.74;977767.16;2013-12-01T00:00:00
12199966;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4421;3;;46604;681018.99;977516.32;2013-12-01T00:00:00
12199974;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4423;63;;46604;681148.46;977757.80;2013-12-01T00:00:00
12199982;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4424;65;;46604;681153.78;977735.28;2013-12-01T00:00:00
12199991;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155438;Arbesova;Ë.p.;4431;26;;46604;680543.05;977898.97;2013-12-01T00:00:00
12200000;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155578;FinskÈ domky;Ë.p.;4433;38;;46604;680725.19;977844.55;2013-12-01T00:00:00
12200018;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4441;15;;46604;681004.61;977407.78;2013-12-01T00:00:00
12200026;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157601;SportovnÌ;Ë.p.;4478;31;;46604;679878.62;977776.86;2013-12-01T00:00:00
12200034;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4482;20;;46604;680973.70;977392.42;2013-12-01T00:00:00
12200042;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157171;PraûskÈho povst·nÌ;Ë.p.;4487;56;a;46604;681151.45;977033.30;2013-12-01T00:00:00
12200051;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157171;PraûskÈho povst·nÌ;Ë.p.;4488;56;b;46604;681152.11;977025.59;2013-12-01T00:00:00
12200069;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157520;SnÏhov·;Ë.p.;4494;3;;46604;681153.21;977349.12;2013-12-01T00:00:00
12200077;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157171;PraûskÈho povst·nÌ;Ë.p.;4500;43;a;46604;681215.55;977184.43;2013-12-01T00:00:00
12200085;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155438;Arbesova;Ë.p.;4501;66;a;46604;680601.37;977316.87;2013-12-01T00:00:00
12200093;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155209;1. m·je;Ë.p.;4507;39;;46604;680865.37;977663.00;2013-12-01T00:00:00
12200107;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156001;K Ryb·rnÏ;Ë.p.;4521;5;;46604;680148.68;977774.89;2013-12-01T00:00:00
12200115;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4527;30;a;46604;680669.14;978555.55;2013-12-01T00:00:00
12200123;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4528;30;b;46604;680645.48;978552.64;2013-12-01T00:00:00
12200131;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4529;30;c;46604;680668.59;978530.67;2013-12-01T00:00:00
12200140;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4530;94;;46604;681302.76;977440.67;2013-12-01T00:00:00
12200158;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4533;9;;46604;680992.41;977462.45;2013-12-01T00:00:00
12200166;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;4538;14;;46604;680959.24;977453.38;2013-12-01T00:00:00
12200174;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155209;1. m·je;Ë.p.;4552;20;;46604;680834.70;977681.70;2013-12-01T00:00:00
12200182;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155292;Boûeny NÏmcovÈ;Ë.p.;4562;38;b;46604;680787.37;978272.50;2013-12-01T00:00:00
12200191;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;156892;PalackÈho;Ë.p.;4570;96;;46604;681386.09;977419.71;2013-12-01T00:00:00
12200204;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157201;Pr˘bÏûn·;Ë.p.;4597;22;;46604;679979.52;978077.62;2013-12-01T00:00:00
12200212;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;1;10;;46605;681206.26;978234.96;2013-12-01T00:00:00
12200221;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;2;12;;46605;681253.03;978186.34;2013-12-01T00:00:00
12200239;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;6;2;;46605;681377.17;978083.89;2013-12-01T00:00:00
12200247;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;10;32;;46605;681405.11;977808.23;2013-12-01T00:00:00
12200255;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;12;35;;46605;681496.81;977681.18;2013-12-01T00:00:00
12200263;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;13;33;;46605;681498.53;977704.33;2013-12-01T00:00:00
12200271;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;14;3;;46605;681430.68;977556.12;2013-12-01T00:00:00
12200280;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;17;4;;46605;681492.78;977524.17;2013-12-01T00:00:00
12200301;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;21;3;;46605;681649.48;977542.41;2013-12-01T00:00:00
12200310;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;22;1;;46605;681648.40;977492.05;2013-12-01T00:00:00
12200328;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;24;15;;46605;681639.77;977465.12;2013-12-01T00:00:00
12200336;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;25;2;;46605;681666.73;977467.62;2013-12-01T00:00:00
12200352;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;31;1;;46605;681744.56;977351.46;2013-12-01T00:00:00
12200361;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;32;8;;46605;681747.65;977304.54;2013-12-01T00:00:00
12200379;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;33;6;;46605;681709.28;977337.41;2013-12-01T00:00:00
12200395;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;35;2;;46605;681671.49;977348.90;2013-12-01T00:00:00
12200417;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;37;16;;46605;681659.21;977396.07;2013-12-01T00:00:00
12200425;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;39;18;;46605;681299.02;977033.81;2013-12-01T00:00:00
12200433;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;40;16;;46605;681336.46;977062.75;2013-12-01T00:00:00
12200441;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157082;Pod Str·nÌ;Ë.p.;42;6;;46605;681607.26;977373.99;2013-12-01T00:00:00
12200450;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157082;Pod Str·nÌ;Ë.p.;43;4;;46605;681591.52;977396.93;2013-12-01T00:00:00
12200468;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;45;14;;46605;681635.51;977425.60;2013-12-01T00:00:00
12200476;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;46;12;;46605;681582.16;977478.78;2013-12-01T00:00:00
12200484;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155403;»ajkovskÈho;Ë.p.;48;7;;46605;681862.45;977672.78;2013-12-01T00:00:00
12200492;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157856;U Druûiny;Ë.p.;49;3;;46605;681739.17;977133.60;2013-12-01T00:00:00
12200514;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157929;U Poöty;Ë.p.;52;7;;46605;681566.72;977634.77;2019-10-10T00:00:00
12200531;563510;Jablonec nad Nisou;;;;;408107;R˝novice;719129;T¯eboÚsk·;Ë.p.;54;6;;46605;681687.27;977742.15;2013-12-01T00:00:00
12200549;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;56;17;;46605;681337.88;976898.52;2013-12-01T00:00:00
12200557;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;57;13;;46605;681314.54;976975.24;2013-12-01T00:00:00
12200565;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;58;11;;46605;681602.40;977510.03;2013-12-01T00:00:00
12200573;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;59;3;;46605;681763.43;977322.36;2013-12-01T00:00:00
12200590;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157929;U Poöty;Ë.p.;62;1;;46605;681492.57;977763.01;2013-12-01T00:00:00
12200603;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;63;18;;46605;681318.44;978058.76;2013-12-01T00:00:00
12200611;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;64;21;;46605;681793.02;977418.40;2013-12-01T00:00:00
12200620;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155403;»ajkovskÈho;Ë.p.;65;3;;46605;681731.40;977558.65;2013-12-01T00:00:00
12200638;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157929;U Poöty;Ë.p.;4600;5;;46605;681539.92;977687.82;2013-12-01T00:00:00
12200654;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157856;U Druûiny;Ë.p.;71;6;;46605;681692.97;977215.78;2013-12-01T00:00:00
12200662;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;72;37;;46605;681275.83;976880.52;2013-12-01T00:00:00
12200671;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;73;21;;46605;681487.85;976530.76;2013-12-01T00:00:00
12200697;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;78;26;;46605;681381.13;977931.63;2013-12-01T00:00:00
12200701;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;79;19;;46605;681523.97;976519.42;2013-12-01T00:00:00
12200719;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157856;U Druûiny;Ë.p.;81;2;;46605;681771.91;977177.87;2013-12-01T00:00:00
12200727;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155403;»ajkovskÈho;Ë.p.;83;1;;46605;681708.30;977533.97;2013-12-01T00:00:00
12200743;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157856;U Druûiny;Ë.p.;85;4;;46605;681731.57;977160.29;2013-12-01T00:00:00
12200751;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;86;5;;46605;681559.78;977601.61;2013-12-01T00:00:00
12200760;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;87;28;;46605;681413.40;977874.73;2013-12-01T00:00:00
12200778;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;88;10;;46605;681742.94;977275.75;2013-12-01T00:00:00
12200808;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;92;33;;46605;682569.96;977336.54;2013-12-01T00:00:00
12200816;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;93;43;;46605;681617.50;977790.85;2013-12-01T00:00:00
12200824;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;94;53;;46605;681622.90;977678.87;2013-12-01T00:00:00
12200832;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155381;Ciheln·;Ë.p.;95;1;;46605;682697.66;977318.65;2013-12-01T00:00:00
12200841;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;96;2;;46605;681474.97;978587.47;2013-12-01T00:00:00
12200859;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;97;9;;46605;681243.64;978258.68;2013-12-01T00:00:00
12200875;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;99;24;;46605;681366.98;977951.18;2013-12-01T00:00:00
12200883;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;100;37;;46605;681488.23;977566.09;2013-12-01T00:00:00
12200891;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;102;7;;46605;681423.90;977197.20;2013-12-01T00:00:00
12200905;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;103;4;;46605;681217.08;978331.35;2013-12-01T00:00:00
12200913;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;104;8;;46605;681700.80;977621.10;2013-12-01T00:00:00
12200930;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;106;13;;46605;681618.21;977487.78;2013-12-01T00:00:00
12200948;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;108;41;;46605;681615.94;977817.73;2013-12-01T00:00:00
12200956;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;109;5;;46605;681661.79;977589.62;2013-12-01T00:00:00
12200964;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;110;44;;46605;681454.54;977629.04;2013-12-01T00:00:00
12200972;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;111;30;;46605;681794.03;978248.29;2013-12-01T00:00:00
12200981;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;112;22;;46605;681334.06;978008.80;2013-12-01T00:00:00
12200999;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155918;Jezdeck·;Ë.p.;113;7;;46605;681820.58;978739.02;2013-12-01T00:00:00
12201006;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;114;8;;46605;681205.84;978274.45;2013-12-01T00:00:00
12201014;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;115;40;;46605;681595.66;977733.71;2013-12-01T00:00:00
12201022;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;116;31;;46605;681482.37;977781.71;2013-12-01T00:00:00
12201031;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;117;12;;46605;681374.72;977135.61;2013-12-01T00:00:00
12201049;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155675;Ivana Olbrachta;Ë.p.;118;1;;46605;681191.65;978354.77;2013-12-01T00:00:00
12201057;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;119;5;;46605;681430.30;977216.34;2013-12-01T00:00:00
12201065;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;120;6;;46605;681403.87;977222.69;2013-12-01T00:00:00
12201073;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;121;8;;46605;681395.71;977201.73;2013-12-01T00:00:00
12201090;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;123;14;;46605;681363.61;977103.68;2013-12-01T00:00:00
12201103;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;124;9;;46605;682197.22;977043.40;2013-12-01T00:00:00
12201111;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;125;3;;46605;681259.81;978362.25;2013-12-01T00:00:00
12201120;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;126;42;;46605;681453.85;977659.36;2013-12-01T00:00:00
12201138;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;127;36;;46605;681587.19;977865.36;2013-12-01T00:00:00
12201146;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;128;37;;46605;681615.80;977907.99;2013-12-01T00:00:00
12201154;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;129;12;;46605;681757.80;977697.08;2013-12-01T00:00:00
12201162;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;130;1;;46605;681383.88;977557.42;2013-12-01T00:00:00
12201171;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;131;29;;46605;681783.11;978271.35;2013-12-01T00:00:00
12201189;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157929;U Poöty;Ë.p.;132;3;;46605;681516.19;977729.90;2013-12-01T00:00:00
12201197;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;133;9;a;46605;681618.56;977566.01;2013-12-01T00:00:00
12201219;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;137;34;;46605;682507.21;977145.25;2013-12-01T00:00:00
12201227;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155675;Ivana Olbrachta;Ë.p.;138;3;;46605;681155.75;978363.21;2013-12-01T00:00:00
12201235;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;139;34;;46605;681550.64;977851.70;2013-12-01T00:00:00
12201243;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;140;46;;46605;681452.99;977610.48;2013-12-01T00:00:00
12201251;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155713;J. K. Tyla;Ë.p.;141;8;;46605;681558.47;977409.81;2013-12-01T00:00:00
12201260;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155411;»eskoslovenskÈ arm·dy;Ë.p.;142;6;;46605;681530.09;977542.26;2013-12-01T00:00:00
12201278;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158488;éelivskÈho;Ë.p.;143;34;;46605;681422.01;977803.56;2013-12-01T00:00:00
12201286;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;145;27;;46605;681547.93;978255.76;2013-12-01T00:00:00
12201294;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155713;J. K. Tyla;Ë.p.;146;3;;46605;681561.93;977442.86;2013-12-01T00:00:00
12201308;563510;Jablonec nad Nisou;;;;;408107;R˝novice;719129;T¯eboÚsk·;Ë.p.;147;4;;46605;681652.37;977731.73;2013-12-01T00:00:00
12201316;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155713;J. K. Tyla;Ë.p.;148;1;;46605;681526.52;977419.11;2013-12-01T00:00:00
12201324;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;149;22;;46605;681611.72;978235.80;2013-12-01T00:00:00
12201332;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155918;Jezdeck·;Ë.p.;151;8;;46605;681737.24;978714.01;2013-12-01T00:00:00
12201341;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;152;30;;46605;681582.28;977933.98;2013-12-01T00:00:00
12201359;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;154;23;;46605;681526.84;978311.86;2013-12-01T00:00:00
12201367;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;155;19;;46605;681527.09;978350.35;2013-12-01T00:00:00
12201375;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;156;4;;46605;681555.63;978356.34;2013-12-01T00:00:00
12201383;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;157;6;;46605;681562.60;978357.99;2013-12-01T00:00:00
12201391;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155721;Josefa Suka;Ë.p.;158;6;;46605;681686.01;977594.76;2013-12-01T00:00:00
12201405;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158437;ZemÏdÏlsk·;Ë.p.;159;1;;46605;682385.46;977087.96;2013-12-01T00:00:00
12201413;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;160;8;;46605;681580.09;978363.86;2013-12-01T00:00:00
12201421;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;161;5;;46605;681565.48;978383.27;2013-12-01T00:00:00
12201430;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158437;ZemÏdÏlsk·;Ë.p.;162;3;;46605;682542.82;976995.23;2013-12-01T00:00:00
12201448;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157104;Pod Vod·rnou;Ë.p.;163;18;;46605;682201.58;976988.48;2013-12-28T00:00:00
12201456;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;164;10;;46605;681596.03;978369.66;2013-12-01T00:00:00
12201464;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155713;J. K. Tyla;Ë.p.;165;6;;46605;681539.23;977401.87;2013-12-01T00:00:00
12201472;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;166;35;;46605;681667.04;977925.40;2013-12-01T00:00:00
12201481;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;167;16;;46605;681508.51;978227.13;2013-12-01T00:00:00
12201499;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;168;24;;46605;681530.81;978140.19;2013-12-01T00:00:00
12201502;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;169;18;;46605;681585.24;978213.71;2013-12-01T00:00:00
12201511;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155713;J. K. Tyla;Ë.p.;170;4;;46605;681521.27;977391.88;2013-12-01T00:00:00
12201529;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;171;31;;46605;681811.24;978275.96;2013-12-01T00:00:00
12201545;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;173;17;;46605;681543.12;978419.65;2013-12-01T00:00:00
12201553;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;174;5;;46605;681447.75;978174.14;2013-12-01T00:00:00
12201561;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;175;32;;46605;681831.09;978260.42;2013-12-01T00:00:00
12201570;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;176;7;;46605;681464.61;978180.45;2013-12-01T00:00:00
12201588;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;177;9;;46605;681483.29;978189.92;2013-12-01T00:00:00
12201600;563510;Jablonec nad Nisou;;;;;408107;R˝novice;157082;Pod Str·nÌ;Ë.p.;180;2;;46605;681616.91;977409.77;2013-12-01T00:00:00
12201626;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;182;11;;46605;681619.40;978402.94;2013-12-01T00:00:00
12201634;563510;Jablonec nad Nisou;;;;;408107;R˝novice;158151;Vladislava VanËury;Ë.p.;183;3;;46605;681546.84;978377.92;2013-12-01T00:00:00
12201642;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155918;Jezdeck·;Ë.p.;184;5;;46605;681725.37;978738.51;2013-12-01T00:00:00
12201651;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;185;22;;46605;681524.68;978155.40;2013-12-01T00:00:00
12201669;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;186;4;;46605;681481.65;978496.36;2013-12-01T00:00:00
12201677;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156469;Maxe ävabinskÈho;Ë.p.;187;13;;46605;681537.73;978221.57;2013-12-01T00:00:00
