KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
18442838;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;187;;;38601;792196.00;1129503.84;2013-12-04T00:00:00
18442846;550787;Strakonice;;;;;404993;Strakonice II;557684;VolyÚsk·;Ë.p.;188;;;38601;792021.69;1129668.60;2020-01-22T00:00:00
18442854;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;190;;;38601;791942.44;1129803.92;2013-12-04T00:00:00
18442862;550787;Strakonice;;;;;404993;Strakonice II;556840;Klostermannova;Ë.p.;203;;;38601;792183.08;1129195.53;2013-12-04T00:00:00
18442871;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;204;;;38601;792267.13;1129309.22;2013-12-04T00:00:00
18442889;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;205;;;38601;792259.63;1129325.65;2013-12-04T00:00:00
18442897;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;206;;;38601;792250.78;1129340.95;2013-12-04T00:00:00
18442901;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;207;;;38601;792188.33;1129374.48;2013-12-04T00:00:00
18442919;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;208;;;38601;792172.91;1129404.65;2013-12-04T00:00:00
18442927;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;209;;;38601;792117.10;1129387.22;2013-12-04T00:00:00
18442935;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;210;;;38601;792132.31;1129356.86;2013-12-04T00:00:00
18442943;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;211;;;38601;792142.14;1129284.35;2013-12-04T00:00:00
18442951;550787;Strakonice;;;;;404993;Strakonice II;557455;Stavba¯˘;Ë.p.;212;;;38601;792125.95;1129254.94;2013-12-04T00:00:00
18442960;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;214;;;38601;792347.10;1129533.59;2013-12-04T00:00:00
18442978;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;215;;;38601;792419.93;1129514.35;2013-12-04T00:00:00
18442986;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;216;;;38601;792230.01;1129424.14;2013-12-04T00:00:00
18442994;550787;Strakonice;;;;;404993;Strakonice II;557684;VolyÚsk·;Ë.p.;217;;;38601;791964.89;1129714.22;2020-01-22T00:00:00
18443001;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;218;;;38601;792268.95;1129393.78;2013-12-04T00:00:00
18443010;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;219;;;38601;792277.35;1129383.77;2013-12-04T00:00:00
18443028;550787;Strakonice;;;;;404993;Strakonice II;556921;Tov·rnÌ;Ë.p.;221;;;38601;792087.23;1129776.00;2020-01-22T00:00:00
18443036;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;222;;;38601;792443.17;1129508.11;2013-12-04T00:00:00
18443044;550787;Strakonice;;;;;404993;Strakonice II;556726;HraniËnÌ;Ë.p.;236;;;38601;792126.13;1130018.72;2013-12-04T00:00:00
18443052;550787;Strakonice;;;;;404993;Strakonice II;556726;HraniËnÌ;Ë.p.;237;;;38601;792119.93;1130020.90;2013-12-04T00:00:00
18443061;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;238;;;38601;791685.85;1129972.84;2013-12-04T00:00:00
18443079;550787;Strakonice;;;;;404993;Strakonice II;556726;HraniËnÌ;Ë.p.;244;;;38601;792105.26;1130026.43;2013-12-04T00:00:00
18443087;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;245;;;38601;792316.60;1129582.68;2013-12-04T00:00:00
18443095;550787;Strakonice;;;;;404993;Strakonice II;556581;ChmelenskÈho;Ë.p.;246;;;38601;791643.23;1130006.77;2013-12-04T00:00:00
18443109;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;247;;;38601;791655.47;1129993.48;2013-12-04T00:00:00
18443117;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;248;;;38601;791669.81;1129984.64;2013-12-04T00:00:00
18443125;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;249;;;38601;791945.12;1129895.77;2020-01-22T00:00:00
18443133;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;250;;;38601;791896.95;1129899.19;2013-12-04T00:00:00
18443141;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;251;;;38601;791896.70;1129906.90;2013-12-04T00:00:00
18443150;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;252;;;38601;791813.63;1130022.77;2017-12-29T00:00:00
18443168;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;253;;;38601;792627.65;1129656.80;2013-12-04T00:00:00
18443176;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;254;;;38601;792687.80;1129703.18;2019-08-26T00:00:00
18443184;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;255;;;38601;792702.70;1129715.89;2013-12-04T00:00:00
18443192;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;257;;;38601;792725.69;1129735.26;2013-12-04T00:00:00
18443206;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;258;;;38601;792743.61;1129746.73;2013-12-04T00:00:00
18443214;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;259;;;38601;792749.40;1129753.79;2013-12-04T00:00:00
18443222;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;260;;;38601;792779.01;1129758.65;2013-12-04T00:00:00
18443231;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;261;;;38601;792779.55;1129749.94;2013-12-04T00:00:00
18443249;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;262;;;38601;792774.05;1129722.88;2013-12-04T00:00:00
18443257;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;263;;;38601;792773.05;1129705.04;2013-12-04T00:00:00
18443265;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;264;;;38601;792771.23;1129688.99;2013-12-04T00:00:00
18443273;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;265;;;38601;792769.69;1129678.49;2013-12-04T00:00:00
18443281;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;266;;;38601;792767.96;1129664.39;2013-12-04T00:00:00
18443290;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;267;;;38601;792767.13;1129647.04;2013-12-04T00:00:00
18443303;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;269;;;38601;792763.61;1129609.03;2013-12-04T00:00:00
18443311;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;270;;;38601;792757.05;1129586.68;2013-12-04T00:00:00
18443320;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;271;;;38601;792733.99;1129600.71;2013-12-04T00:00:00
18443338;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;272;;;38601;792725.63;1129605.28;2013-12-04T00:00:00
18443346;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;274;;;38601;792695.94;1129621.16;2013-12-04T00:00:00
18443354;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;275;;;38601;791822.69;1130018.28;2013-12-04T00:00:00
18443362;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;277;;;38601;791842.27;1129996.95;2013-12-04T00:00:00
18443371;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;280;;;38601;791960.95;1129912.30;2020-01-22T00:00:00
18443389;550787;Strakonice;;;;;404993;Strakonice II;557803;U BlatskÈho rybnÌka;Ë.p.;282;;;38601;792898.03;1129742.59;2013-12-04T00:00:00
18443397;550787;Strakonice;;;;;404993;Strakonice II;556726;HraniËnÌ;Ë.p.;283;;;38601;792085.59;1130033.67;2013-12-04T00:00:00
18443401;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;284;;;38601;791740.03;1130107.66;2013-12-04T00:00:00
18443419;550787;Strakonice;;;;;404993;Strakonice II;556432;B. Havlasy;Ë.p.;285;;;38601;791805.87;1130066.77;2013-12-04T00:00:00
18443427;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;286;;;38601;792124.42;1129523.14;2013-12-04T00:00:00
18443435;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;288;;;38601;792102.75;1129536.70;2013-12-04T00:00:00
18443443;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;289;;;38601;791968.85;1129920.01;2020-01-22T00:00:00
18443451;550787;Strakonice;;;;;404993;Strakonice II;557315;Pr·cheÚsk·;Ë.p.;292;;;38601;792571.40;1129621.61;2013-12-04T00:00:00
18443460;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;293;;;38601;792592.94;1129635.85;2013-12-04T00:00:00
18443478;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;294;;;38601;792609.73;1129630.92;2013-12-04T00:00:00
18443486;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;295;;;38601;792625.39;1129625.40;2013-12-04T00:00:00
18443494;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;296;;;38601;792637.79;1129620.45;2013-12-04T00:00:00
18443508;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;297;;;38601;792648.45;1129614.92;2013-12-04T00:00:00
18443516;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;299;;;38601;792670.43;1129602.92;2013-12-04T00:00:00
18443524;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;300;;;38601;792679.17;1129600.03;2013-12-04T00:00:00
18443532;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;301;;;38601;792692.15;1129592.36;2013-12-04T00:00:00
18443541;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;302;;;38601;792699.91;1129589.24;2013-12-04T00:00:00
18443559;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;303;;;38601;792713.46;1129580.16;2013-12-04T00:00:00
18443575;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;305;;;38601;792733.53;1129568.45;2013-12-04T00:00:00
18443583;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;307;;;38601;792753.73;1129554.46;2013-12-04T00:00:00
18443591;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;308;;;38601;792755.18;1129525.76;2013-12-04T00:00:00
18443605;550787;Strakonice;;;;;404993;Strakonice II;557749;Zeyerovo n·b¯eûÌ;Ë.p.;309;;;38601;792754.14;1129519.93;2013-12-04T00:00:00
18443613;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;312;;;38601;791951.17;1129901.60;2020-01-22T00:00:00
18443621;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;313;;;38601;791860.92;1129976.79;2013-12-04T00:00:00
18443630;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;316;;;38601;791905.34;1130016.04;2013-12-04T00:00:00
18443648;550787;Strakonice;;;;;404993;Strakonice II;556874;KomenskÈho;Ë.p.;317;;;38601;792535.44;1129428.45;2013-12-04T00:00:00
18443656;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;318;;;38601;791930.05;1130009.20;2013-12-04T00:00:00
18443664;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;319;;;38601;792093.94;1129542.73;2013-12-04T00:00:00
18443672;550787;Strakonice;;;;;404993;Strakonice II;556874;KomenskÈho;Ë.p.;320;;;38601;792530.96;1129440.05;2013-12-04T00:00:00
18443681;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;323;;;38601;791890.06;1129924.29;2013-12-04T00:00:00
18443699;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;324;;;38601;791885.68;1129935.29;2013-12-04T00:00:00
18443702;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;326;;;38601;791896.68;1129976.72;2013-12-04T00:00:00
18443711;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;329;;;38601;791919.37;1129997.83;2013-12-04T00:00:00
18443729;550787;Strakonice;;;;;404993;Strakonice II;556921;Tov·rnÌ;Ë.p.;330;;;38601;792204.50;1129782.00;2020-01-22T00:00:00
18443737;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;331;;;38601;791909.55;1130019.89;2013-12-04T00:00:00
18443745;550787;Strakonice;;;;;404993;Strakonice II;557285;Podsrpensk·;Ë.p.;332;;;38601;791681.49;1129917.64;2013-12-04T00:00:00
18443753;550787;Strakonice;;;;;404993;Strakonice II;556645;Dukelsk·;Ë.p.;333;;;38601;792142.78;1129212.01;2013-12-04T00:00:00
18443761;550787;Strakonice;;;;;404993;Strakonice II;556700;Heydukova;Ë.p.;334;;;38601;792135.32;1129108.38;2013-12-04T00:00:00
18443770;550787;Strakonice;;;;;404993;Strakonice II;556700;Heydukova;Ë.p.;335;;;38601;792125.84;1129108.39;2013-12-04T00:00:00
18443788;550787;Strakonice;;;;;404993;Strakonice II;556840;Klostermannova;Ë.p.;336;;;38601;792174.81;1129151.88;2013-12-04T00:00:00
18443796;550787;Strakonice;;;;;404993;Strakonice II;556645;Dukelsk·;Ë.p.;337;;;38601;792177.57;1129215.95;2013-12-04T00:00:00
18443800;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;338;;;38601;791932.61;1129884.59;2020-01-22T00:00:00
18443818;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;339;;;38601;791926.61;1129878.72;2020-01-22T00:00:00
18443826;550787;Strakonice;;;;;404993;Strakonice II;557285;Podsrpensk·;Ë.p.;340;;;38601;791715.29;1129896.28;2013-12-04T00:00:00
18443834;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;345;;;38601;792397.03;1129519.92;2013-12-04T00:00:00
18443842;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;346;;;38601;792375.17;1129525.34;2013-12-04T00:00:00
18443851;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;347;;;38601;792401.59;1129561.47;2013-12-04T00:00:00
18443869;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;349;;;38601;791937.00;1129853.88;2020-01-22T00:00:00
18443877;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;350;;;38601;791943.92;1129860.16;2020-01-22T00:00:00
18443885;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;351;;;38601;792060.83;1130003.04;2020-01-22T00:00:00
18443893;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;352;;;38601;792064.49;1130010.33;2020-01-22T00:00:00
18443907;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;355;;;38601;791909.53;1129860.35;2020-01-22T00:00:00
18443915;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;356;;;38601;792213.84;1129443.77;2013-12-04T00:00:00
18443923;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;357;;;38601;792000.30;1129949.86;2020-01-22T00:00:00
18443931;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;358;;;38601;792004.10;1129918.95;2020-01-22T00:00:00
18443940;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;359;;;38601;791987.15;1129937.83;2020-01-22T00:00:00
18443958;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;360;;;38601;791962.34;1129878.67;2020-01-22T00:00:00
18443966;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;362;;;38601;791983.14;1129898.55;2020-01-22T00:00:00
18443974;550787;Strakonice;;;;;404993;Strakonice II;556718;HoleËkova;Ë.p.;364;;;38601;792487.57;1129443.28;2013-12-04T00:00:00
18443982;550787;Strakonice;;;;;404993;Strakonice II;556432;B. Havlasy;Ë.p.;365;;;38601;791872.30;1130102.86;2013-12-04T00:00:00
18443991;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;366;;;38601;792038.71;1130012.98;2020-01-22T00:00:00
18444008;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;367;;;38601;792047.30;1130029.89;2020-01-22T00:00:00
18444016;550787;Strakonice;;;;;404993;Strakonice II;556700;Heydukova;Ë.p.;368;;;38601;792104.77;1129111.76;2013-12-04T00:00:00
18444024;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;369;;;38601;792055.66;1130044.95;2020-01-22T00:00:00
18444032;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;371;;;38601;792297.72;1129361.83;2013-12-04T00:00:00
18444041;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;374;;;38601;791946.92;1130026.60;2013-12-04T00:00:00
18444059;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;375;;;38601;792183.99;1129471.84;2013-12-04T00:00:00
18444067;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;377;;;38601;791849.75;1129807.63;2013-12-04T00:00:00
18444075;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;378;;;38601;792035.44;1129953.23;2020-01-22T00:00:00
18444083;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;379;;;38601;791866.83;1129912.56;2013-12-04T00:00:00
18444091;550787;Strakonice;;;;;404993;Strakonice II;556688;Hallova;Ë.p.;380;;;38601;792029.97;1129996.65;2020-01-22T00:00:00
18444105;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;381;;;38601;791877.12;1129873.00;2013-12-04T00:00:00
18444113;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;382;;;38601;791874.24;1129883.61;2013-12-04T00:00:00
18444121;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;383;;;38601;791824.83;1129864.07;2013-12-04T00:00:00
18444130;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;384;;;38601;791893.66;1129811.64;2013-12-04T00:00:00
18444148;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;385;;;38601;791858.09;1129801.19;2013-12-04T00:00:00
18444156;550787;Strakonice;;;;;404993;Strakonice II;556416;Alf. äùastnÈho;Ë.p.;386;;;38601;792147.36;1129485.76;2013-12-04T00:00:00
18444164;550787;Strakonice;;;;;404993;Strakonice II;556874;KomenskÈho;Ë.p.;387;;;38601;792572.81;1129304.38;2013-12-04T00:00:00
18444172;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;388;;;38601;791821.83;1129986.01;2013-12-04T00:00:00
18444181;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;389;;;38601;791816.38;1129896.49;2013-12-04T00:00:00
18444199;550787;Strakonice;;;;;404993;Strakonice II;556416;Alf. äùastnÈho;Ë.p.;396;;;38601;792109.06;1129488.88;2013-12-04T00:00:00
18444202;550787;Strakonice;;;;;404993;Strakonice II;556416;Alf. äùastnÈho;Ë.p.;397;;;38601;792095.06;1129481.50;2013-12-04T00:00:00
18444211;550787;Strakonice;;;;;404993;Strakonice II;556416;Alf. äùastnÈho;Ë.p.;398;;;38601;792077.88;1129477.25;2013-12-04T00:00:00
18444229;550787;Strakonice;;;;;404993;Strakonice II;556416;Alf. äùastnÈho;Ë.p.;399;;;38601;792060.25;1129474.38;2013-12-04T00:00:00
18444237;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;400;;;38601;792028.06;1129474.25;2013-12-04T00:00:00
18444245;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;401;;;38601;792026.63;1129492.00;2013-12-04T00:00:00
18444253;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;402;;;38601;792029.69;1129508.00;2013-12-04T00:00:00
18444261;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;403;;;38601;792046.25;1129515.00;2013-12-04T00:00:00
18444270;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;404;;;38601;792058.88;1129525.13;2013-12-04T00:00:00
18444288;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;405;;;38601;792071.50;1129534.75;2013-12-04T00:00:00
18444296;550787;Strakonice;;;;;404993;Strakonice II;557137;N·draûnÌ;Ë.p.;406;;;38601;792083.75;1129548.63;2013-12-04T00:00:00
18444300;550787;Strakonice;;;;;404985;Strakonice I;557137;N·draûnÌ;Ë.p.;1309;;;38601;791962.81;1129495.00;2013-12-04T00:00:00
18444318;550787;Strakonice;;;;;404985;Strakonice I;557137;N·draûnÌ;Ë.p.;1308;;;38601;791939.25;1129487.50;2013-12-04T00:00:00
18444326;550787;Strakonice;;;;;404993;Strakonice II;556408;5. kvÏtna;Ë.p.;409;;;38601;792267.95;1129554.08;2013-12-04T00:00:00
18444334;550787;Strakonice;;;;;404993;Strakonice II;556645;Dukelsk·;Ë.p.;411;;;38601;792316.13;1129327.38;2013-12-04T00:00:00
18444342;550787;Strakonice;;;;;404993;Strakonice II;556645;Dukelsk·;Ë.p.;412;;;38601;792312.13;1129312.63;2013-12-04T00:00:00
18444351;550787;Strakonice;;;;;404993;Strakonice II;556718;HoleËkova;Ë.p.;413;;;38601;792409.13;1129374.67;2013-12-04T00:00:00
18444369;550787;Strakonice;;;;;404993;Strakonice II;556645;Dukelsk·;Ë.p.;414;;;38601;792126.00;1129209.17;2013-12-04T00:00:00
18444377;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;415;;;38601;791861.47;1129931.29;2013-12-04T00:00:00
18444385;550787;Strakonice;;;;;404993;Strakonice II;556432;B. Havlasy;Ë.p.;416;;;38601;791900.14;1130134.81;2013-12-04T00:00:00
18444393;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;417;;;38601;791977.79;1130050.81;2013-12-04T00:00:00
18444407;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;419;;;38601;791838.42;1129967.63;2013-12-04T00:00:00
18444415;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;420;;;38601;791961.61;1130037.25;2013-12-04T00:00:00
18444423;550787;Strakonice;;;;;404993;Strakonice II;556432;B. Havlasy;Ë.p.;421;;;38601;791765.28;1129977.78;2013-12-04T00:00:00
18444431;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;422;;;38601;791814.06;1129928.90;2013-12-04T00:00:00
18444440;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;423;;;38601;791791.21;1129906.84;2013-12-04T00:00:00
18444458;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;424;;;38601;791798.26;1129912.87;2013-12-04T00:00:00
18444466;550787;Strakonice;;;;;404993;Strakonice II;556475;Baûantnice;Ë.p.;425;;;38601;795065.33;1128858.34;2013-12-04T00:00:00
18444474;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;426;;;38601;791844.76;1129960.40;2013-12-04T00:00:00
18444482;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;427;;;38601;792327.00;1129382.50;2013-12-04T00:00:00
18444491;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;428;;;38601;792343.69;1129370.50;2013-12-04T00:00:00
18444504;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;429;;;38601;792357.63;1129357.50;2013-12-04T00:00:00
18444512;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;430;;;38601;792370.44;1129345.25;2013-12-04T00:00:00
18444521;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;431;;;38601;792383.88;1129332.38;2013-12-04T00:00:00
18444539;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;432;;;38601;792396.63;1129321.63;2013-12-04T00:00:00
18444547;550787;Strakonice;;;;;404993;Strakonice II;556629;BezdÏkovsk·;Ë.p.;433;;;38601;792410.13;1129304.13;2013-12-04T00:00:00
18444555;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;434;;;38601;791764.95;1129877.05;2013-12-04T00:00:00
18444563;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;435;;;38601;791741.74;1130069.63;2013-12-04T00:00:00
18444571;550787;Strakonice;;;;;404993;Strakonice II;556394;V·clavsk·;Ë.p.;436;;;38601;791802.41;1130005.39;2013-12-04T00:00:00
18444580;550787;Strakonice;;;;;404993;Strakonice II;556611;»esk˝ch les˘;Ë.p.;437;;;38601;791732.72;1129938.81;2013-12-04T00:00:00
18444598;550787;Strakonice;;;;;404993;Strakonice II;556432;B. Havlasy;Ë.p.;438;;;38601;791747.65;1129957.01;2013-12-04T00:00:00
18444601;550787;Strakonice;;;;;404993;Strakonice II;557633;V Holi;Ë.p.;439;;;38601;794404.86;1130050.60;2013-12-04T00:00:00
18444610;550787;Strakonice;;;;;404993;Strakonice II;557498;äumavsk·;Ë.p.;440;;;38601;791942.94;1130056.94;2013-12-04T00:00:00
