KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4676980;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;241;;;68706;541926.13;1176445.90;2013-12-01T00:00:00
4676998;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;242;;;68706;542417.67;1175941.51;2013-12-01T00:00:00
4677005;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;243;;;68706;541895.19;1176459.50;2013-12-01T00:00:00
4677013;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;244;;;68706;542410.68;1176094.50;2013-12-01T00:00:00
4677021;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;245;;;68706;541875.48;1176467.40;2013-12-01T00:00:00
4677030;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;246;;;68706;541867.54;1176471.38;2013-12-01T00:00:00
4677048;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;247;;;68706;541859.19;1176473.62;2013-12-01T00:00:00
4677056;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;248;;;68706;541850.54;1176476.74;2013-12-01T00:00:00
4677064;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;249;;;68706;541842.15;1176479.69;2013-12-01T00:00:00
4677072;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;250;;;68706;541833.68;1176482.72;2013-12-01T00:00:00
4677081;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;251;;;68706;542433.65;1175769.86;2013-12-01T00:00:00
4677099;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;252;;;68706;541928.43;1176406.01;2013-12-01T00:00:00
4677102;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;253;;;68706;541847.43;1176568.91;2021-02-15T00:00:00
4677111;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;254;;;68706;541898.06;1176422.46;2013-12-01T00:00:00
4677129;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;255;;;68706;541852.06;1176442.72;2013-12-01T00:00:00
4677137;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;256;;;68706;541787.81;1176463.27;2013-12-01T00:00:00
4677145;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;257;;;68706;541804.43;1176458.46;2013-12-01T00:00:00
4677153;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;258;;;68706;541819.71;1176452.66;2013-12-01T00:00:00
4677161;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;259;;;68706;542402.40;1176127.00;2013-12-01T00:00:00
4677170;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;260;;;68706;542001.74;1176421.27;2013-12-01T00:00:00
4677188;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;261;;;68706;541985.63;1176398.08;2013-12-01T00:00:00
4677196;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;262;;;68706;541837.41;1176448.31;2013-12-01T00:00:00
4677200;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;263;;;68706;541808.29;1176619.23;2013-12-01T00:00:00
4677218;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;264;;;68706;541799.00;1176621.67;2013-12-01T00:00:00
4677226;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;265;;;68706;541790.68;1176624.88;2013-12-01T00:00:00
4677234;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;266;;;68706;541782.21;1176627.83;2013-12-01T00:00:00
4677242;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;267;;;68706;541773.34;1176631.04;2013-12-01T00:00:00
4677251;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;268;;;68706;541765.38;1176634.50;2013-12-01T00:00:00
4677269;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;270;;;68706;541813.38;1176491.10;2013-12-01T00:00:00
4677277;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;271;;;68706;541792.37;1176498.48;2013-12-01T00:00:00
4677285;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;272;;;68706;542435.66;1175760.04;2013-12-01T00:00:00
4677293;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;273;;;68706;541748.81;1176642.37;2013-12-01T00:00:00
4677307;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;274;;;68706;541739.63;1176644.82;2013-12-01T00:00:00
4677315;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;275;;;68706;541731.00;1176648.51;2013-12-01T00:00:00
4677323;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;276;;;68706;541722.38;1176650.86;2013-12-01T00:00:00
4677331;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;277;;;68706;541713.97;1176654.55;2013-12-01T00:00:00
4677340;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;278;;;68706;541705.56;1176657.11;2013-12-01T00:00:00
4677358;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;279;;;68706;541590.32;1176660.63;2013-12-01T00:00:00
4677366;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;280;;;68706;542004.25;1176541.39;2013-12-01T00:00:00
4677374;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;281;;;68706;542305.66;1176117.74;2013-12-01T00:00:00
4677382;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;282;;;68706;542445.49;1176011.46;2013-12-01T00:00:00
4677391;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;283;;;68706;542385.24;1176642.29;2013-12-01T00:00:00
4677404;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;284;;;68706;542300.52;1176124.67;2013-12-01T00:00:00
4677412;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;285;;;68706;542295.61;1176132.05;2013-12-01T00:00:00
4677421;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;286;;;68706;541608.26;1176654.68;2013-12-01T00:00:00
4677439;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;287;;;68706;542208.72;1176350.97;2013-12-01T00:00:00
4677447;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;289;;;68706;542212.88;1176491.52;2013-12-01T00:00:00
4677455;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;290;;;68706;542221.63;1176476.25;2013-12-01T00:00:00
4677463;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;291;;;68706;541993.08;1176545.80;2013-12-01T00:00:00
4677471;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;292;;;68706;541693.01;1176661.99;2013-12-01T00:00:00
4677480;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;293;;;68706;541771.81;1176505.98;2013-12-01T00:00:00
4677498;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;294;;;68706;541665.82;1176671.87;2013-12-01T00:00:00
4677501;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;295;;;68706;542272.31;1176022.50;2013-12-01T00:00:00
4677510;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;296;;;68706;541839.78;1176607.54;2013-12-01T00:00:00
4677528;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;297;;;68706;541828.27;1176612.04;2013-12-01T00:00:00
4677536;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;298;;;68706;541523.42;1176727.60;2013-12-01T00:00:00
4677544;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;299;;;68706;542200.56;1175988.57;2013-12-01T00:00:00
4677552;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;1;;;68706;543089.59;1175641.47;2013-12-01T00:00:00
4677561;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;2;;;68706;543061.01;1175621.47;2013-12-01T00:00:00
4677579;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;3;;;68706;543072.01;1175627.11;2013-12-01T00:00:00
4677587;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;4;;;68706;543048.67;1175611.49;2013-12-01T00:00:00
4677625;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;8;;;68706;542317.31;1175958.38;2021-02-12T00:00:00
4677668;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;12;;;68706;542627.27;1176069.22;2013-12-01T00:00:00
4677676;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;13;;;68706;542623.52;1176049.82;2013-12-01T00:00:00
4677692;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;15;;;68706;542630.38;1176012.46;2013-12-01T00:00:00
4677706;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;16;;;68706;542639.66;1175983.33;2013-12-01T00:00:00
4677714;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;17;;;68706;542642.33;1175962.18;2013-12-01T00:00:00
4677722;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;18;;;68706;542646.02;1175949.84;2013-12-01T00:00:00
4677731;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;19;;;68706;542656.95;1175928.60;2013-12-01T00:00:00
4677749;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;20;;;68706;542670.05;1175905.06;2013-12-01T00:00:00
4677757;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;21;;;68706;542674.24;1175897.18;2013-12-01T00:00:00
4677765;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;22;;;68706;542683.22;1175880.11;2013-12-01T00:00:00
4677773;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;23;;;68706;542681.82;1175857.47;2013-12-01T00:00:00
4677781;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;24;;;68706;542683.86;1175842.84;2013-12-01T00:00:00
4677790;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;25;;;68706;542683.98;1175832.41;2013-12-01T00:00:00
4677803;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;26;;;68706;542680.68;1175820.45;2013-12-01T00:00:00
4677811;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;27;;;68706;542680.94;1175810.63;2013-12-01T00:00:00
4677820;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;28;;;68706;542680.18;1175802.87;2013-12-01T00:00:00
4677838;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;29;;;68706;542681.19;1175793.33;2013-12-01T00:00:00
4677846;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;30;;;68706;542681.83;1175786.71;2013-12-01T00:00:00
4677854;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;31;;;68706;542680.94;1175779.08;2013-12-01T00:00:00
4677862;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;32;;;68706;542682.59;1175770.81;2013-12-01T00:00:00
4677871;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;33;;;68706;542682.97;1175763.82;2013-12-01T00:00:00
4677889;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;165;;;68706;542048.97;1176614.36;2013-12-01T00:00:00
4677897;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;71;;;68706;541897.43;1176748.76;2013-12-01T00:00:00
4677901;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;113;;;68706;541822.04;1176747.83;2013-12-01T00:00:00
4677919;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;114;;;68706;541793.32;1176746.57;2013-12-01T00:00:00
4677927;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;115;;;68706;541779.11;1176760.46;2013-12-01T00:00:00
4677935;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;116;;;68706;541764.70;1176763.44;2013-12-01T00:00:00
4677943;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;117;;;68706;541753.04;1176766.00;2013-12-01T00:00:00
4677951;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;118;;;68706;541738.63;1176770.54;2013-12-01T00:00:00
4677960;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;119;;;68706;541722.75;1176775.08;2013-12-01T00:00:00
4677978;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;120;;;68706;541712.90;1176777.78;2013-12-01T00:00:00
4677986;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;121;;;68706;541696.35;1176783.05;2013-12-01T00:00:00
4677994;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;122;;;68706;541682.61;1176785.35;2013-12-01T00:00:00
4678001;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;123;;;68706;541668.68;1176789.43;2013-12-01T00:00:00
4678010;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;124;;;68706;541657.49;1176792.96;2013-12-01T00:00:00
4678028;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;125;;;68706;541645.94;1176795.64;2013-12-01T00:00:00
4678036;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;126;;;68706;541631.49;1176801.62;2013-12-01T00:00:00
4678044;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;127;;;68706;541618.56;1176804.68;2013-12-01T00:00:00
4678052;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;128;;;68706;541599.66;1176809.13;2013-12-01T00:00:00
4678061;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;129;;;68706;541581.45;1176814.42;2013-12-01T00:00:00
4678079;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;130;;;68706;541564.33;1176818.78;2013-12-01T00:00:00
4678087;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;131;;;68706;541550.07;1176822.74;2013-12-01T00:00:00
4678095;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;132;;;68706;541534.81;1176826.71;2013-12-01T00:00:00
4678109;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;133;;;68706;541517.81;1176830.97;2013-12-01T00:00:00
4678117;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;134;;;68706;541504.31;1176834.52;2013-12-01T00:00:00
4678125;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;135;;;68706;541492.79;1176837.57;2013-12-01T00:00:00
4678133;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;138;;;68706;541837.17;1176744.74;2013-12-01T00:00:00
4678141;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;147;;;68706;541857.68;1176731.68;2013-12-01T00:00:00
4678150;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;169;;;68706;541874.21;1176699.30;2013-12-01T00:00:00
4678168;592790;Velehrad;;;;;177679;Velehrad;614581;N·dvo¯Ì;Ë.p.;206;;;68706;542130.40;1176706.14;2013-12-01T00:00:00
4678176;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;231;;;68706;542005.49;1176631.05;2013-12-01T00:00:00
4678184;592790;Velehrad;;;;;177679;Velehrad;614581;N·dvo¯Ì;Ë.p.;100;;;68706;542112.55;1176660.42;2013-12-01T00:00:00
4678192;592790;Velehrad;;;;;177679;Velehrad;614581;N·dvo¯Ì;Ë.p.;1;;;68706;542134.25;1176842.88;2013-12-01T00:00:00
25101561;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;300;;;68706;542238.29;1176616.90;2013-12-01T00:00:00
25101579;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;35;;;68706;542268.80;1175850.96;2013-12-01T00:00:00
25220926;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;142;;;68706;541926.78;1176664.64;2013-12-01T00:00:00
25629972;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;301;;;68706;542475.51;1176454.24;2013-12-01T00:00:00
25639854;592790;Velehrad;;;;;177679;Velehrad;614556;U LÌpy;Ë.p.;302;;;68706;542150.57;1176630.63;2013-12-01T00:00:00
25639862;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;303;;;68706;542324.41;1176371.14;2013-12-01T00:00:00
25639871;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;304;;;68706;542178.43;1176181.82;2013-12-01T00:00:00
25639889;592790;Velehrad;;;;;177679;Velehrad;614581;N·dvo¯Ì;Ë.p.;305;;;68706;541990.88;1176870.94;2013-12-01T00:00:00
25677365;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;37;;;68706;542033.10;1176768.09;2013-12-01T00:00:00
25677373;592790;Velehrad;;;;;177679;Velehrad;614581;N·dvo¯Ì;Ë.p.;306;;;68706;541946.31;1176921.93;2015-02-12T00:00:00
25764098;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;6;;;68706;542514.83;1176601.54;2013-12-01T00:00:00
25926284;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;308;;;68706;541733.33;1176606.19;2013-12-01T00:00:00
26014386;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;309;;;68706;542349.31;1175953.96;2013-12-01T00:00:00
26014394;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;39;;;68706;543135.88;1175674.80;2013-12-01T00:00:00
26055571;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;307;;;68706;542309.06;1176108.21;2013-12-01T00:00:00
26201224;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;311;;;68706;542409.35;1176257.02;2013-12-01T00:00:00
26201232;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;312;;;68706;541540.26;1176720.06;2013-12-01T00:00:00
26480409;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;310;;;68706;541618.59;1176688.18;2013-12-01T00:00:00
26664216;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;101;;;68706;542596.50;1176420.80;2013-12-01T00:00:00
26664224;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;315;;;68706;541853.38;1176706.16;2013-12-01T00:00:00
26989786;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;22;;;68706;542559.68;1176580.08;2013-12-01T00:00:00
26989808;592790;Velehrad;;;;;177679;Velehrad;614599;Hradiöùsk·;Ë.p.;288;;;68706;541983.32;1176642.21;2013-12-01T00:00:00
27252515;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;314;;;68706;541723.15;1176610.21;2013-12-01T00:00:00
27421317;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;316;;;68706;542381.72;1176025.97;2013-12-01T00:00:00
27711161;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;317;;;68706;542247.13;1176184.05;2013-12-01T00:00:00
27956911;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;318;;;68706;542221.00;1175935.98;2013-12-01T00:00:00
27965414;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;319;;;68706;542312.83;1176170.09;2013-12-01T00:00:00
28000609;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;320;;;68706;542420.58;1176240.87;2013-12-01T00:00:00
28362250;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;313;;;68706;542349.74;1176674.61;2016-11-28T00:00:00
28362268;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;321;;;68706;542459.10;1176164.01;2016-11-28T00:00:00
28362276;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;322;;;68706;542414.07;1176252.43;2016-11-28T00:00:00
28373146;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.ev.;46;;;68706;542277.98;1175882.13;2021-02-12T00:00:00
30604231;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;63;;;68706;542058.94;1176566.54;2016-11-28T00:00:00
30935067;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;269;;;68706;542072.96;1176533.10;2013-12-01T00:00:00
30935075;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;38;;;68706;540772.43;1177327.23;2013-12-01T00:00:00
30935083;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;41;;;68706;545870.37;1169270.57;2013-12-01T00:00:00
30935091;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;45;;;68706;542692.12;1175682.32;2013-12-01T00:00:00
40430120;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;325;;;68706;541874.81;1176593.97;2013-12-01T00:00:00
40578569;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;326;;;68706;542381.22;1176662.21;2015-12-02T00:00:00
41017790;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;324;;;68706;542307.28;1176383.40;2013-12-01T00:00:00
41666526;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;329;;;68706;542373.90;1176293.85;2013-12-01T00:00:00
42703972;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;327;;;68706;542227.56;1175954.21;2013-12-01T00:00:00
42768942;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;328;;;68706;542190.39;1176514.78;2018-03-20T00:00:00
71149325;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;47;;;68706;542177.13;1176254.57;2014-01-24T00:00:00
72855321;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;330;;;68706;541484.28;1176743.76;2014-06-30T00:00:00
73473201;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;332;;;68706;542265.08;1176013.76;2017-04-05T00:00:00
73690015;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;331;;;68706;542364.59;1176669.54;2015-05-15T00:00:00
73940305;592790;Velehrad;;;;;177679;Velehrad;614564;VinohradnÌ;Ë.p.;333;;;68706;542088.94;1176310.46;2015-08-06T00:00:00
73967092;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;323;;;68706;542306.94;1176398.26;2015-08-19T00:00:00
75540479;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;49;;;68706;544286.35;1173730.86;2016-11-16T00:00:00
75540703;592790;Velehrad;;;;;177679;Velehrad;;;Ë.p.;335;;;68706;541811.84;1173373.03;2016-11-16T00:00:00
77476328;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;336;;;68706;542392.38;1176268.64;2017-07-12T00:00:00
77697618;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;334;;;68706;542294.96;1175843.57;2018-04-04T00:00:00
78589380;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;339;;;68706;542357.12;1176312.35;2018-08-15T00:00:00
78723680;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;337;;;68706;541631.66;1176683.40;2018-09-27T00:00:00
78842280;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;338;;;68706;542293.21;1176365.35;2018-11-09T00:00:00
78866618;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;341;;;68706;542308.88;1176183.50;2018-12-20T00:00:00
78934311;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;340;;;68706;541639.39;1176676.53;2018-11-30T00:00:00
79041353;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;50;;;68706;542700.42;1175713.57;2019-01-10T00:00:00
79535747;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;342;;;68706;542390.57;1176242.25;2019-07-04T00:00:00
80341331;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;344;;;68706;542472.13;1176212.64;2020-04-02T00:00:00
80427154;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;343;;;68706;542431.22;1176222.94;2020-04-02T00:00:00
80552153;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;345;;;68706;542353.65;1176715.13;2020-04-29T00:00:00
81086890;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;48;;;68706;542710.86;1175674.38;2020-08-31T00:00:00
81182805;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;51;;;68706;542694.67;1175625.85;2020-10-02T00:00:00
81515553;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;9;;;68706;542298.69;1175865.24;2021-02-17T00:00:00
81515570;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;34;;;68706;542060.61;1176599.18;2021-02-17T00:00:00
81515596;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;44;;;68706;542152.05;1176668.44;2021-02-17T00:00:00
81630352;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.ev.;52;;;68706;542529.07;1175445.05;2021-04-09T00:00:00
