KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3956776;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;880;;;76312;507959.88;1166725.96;2013-12-04T00:00:00
3956784;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;881;;;76312;507355.70;1167726.69;2025-12-12T00:00:00
3956792;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;882;;;76312;507216.44;1166740.37;2013-12-04T00:00:00
3956806;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;883;;;76312;507801.66;1167757.64;2013-12-04T00:00:00
3956814;585939;Vizovice;;;;;412210;Vizovice;644005;ManstvÌ;Ë.p.;884;;;76312;506435.69;1165834.45;2013-12-04T00:00:00
3956822;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;885;;;76312;507997.17;1166728.21;2013-12-04T00:00:00
3956831;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;886;;;76312;507961.62;1166931.49;2013-12-04T00:00:00
3956849;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;887;;;76312;507924.97;1166713.81;2013-12-04T00:00:00
3956857;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;888;;;76312;507699.30;1167244.42;2013-12-04T00:00:00
3956865;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;889;;;76312;507588.51;1167696.35;2025-12-12T00:00:00
3956873;585939;Vizovice;;;;;412210;Vizovice;643785;äkolnÌ;Ë.p.;890;;;76312;507355.69;1166846.55;2013-12-04T00:00:00
3956881;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;891;;;76312;507076.79;1166893.26;2013-12-04T00:00:00
3956890;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;892;;;76312;507028.19;1166785.29;2013-12-04T00:00:00
3956903;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;893;;;76312;507086.25;1166969.66;2013-12-04T00:00:00
3956911;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;894;;;76312;507088.32;1167041.45;2025-12-12T00:00:00
3956920;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;895;;;76312;506999.57;1167333.29;2025-12-12T00:00:00
3956938;585939;Vizovice;;;;;412210;Vizovice;643980;LÌpov·;Ë.p.;896;;;76312;507301.06;1167962.30;2025-12-12T00:00:00
3956946;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;897;;;76312;507819.72;1167816.52;2013-12-04T00:00:00
3956954;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;898;;;76312;507921.42;1167264.08;2013-12-04T00:00:00
3956962;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;899;;;76312;507925.59;1167273.91;2013-12-04T00:00:00
3956971;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;900;;;76312;507643.74;1167763.47;2013-12-04T00:00:00
3956989;585939;Vizovice;;;;;412210;Vizovice;643734;P¯Ìkr·;Ë.p.;901;;;76312;508336.57;1166187.89;2013-12-04T00:00:00
3956997;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;902;;;76312;508132.14;1166375.34;2013-12-04T00:00:00
3957004;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;903;;;76312;508077.97;1166430.92;2013-12-04T00:00:00
3957012;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;904;;;76312;508335.58;1166753.01;2013-12-04T00:00:00
3957021;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;905;;;76312;507388.97;1167505.72;2025-12-12T00:00:00
3957039;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;906;;;76312;508316.32;1166768.01;2013-12-04T00:00:00
3957047;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;907;;;76312;507591.67;1167669.10;2025-12-12T00:00:00
3957055;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;908;;;76312;507063.72;1166850.66;2013-12-04T00:00:00
3957063;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;909;;;76312;507674.50;1167672.51;2013-12-04T00:00:00
3957071;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;910;;;76312;507936.94;1166753.63;2013-12-04T00:00:00
3957080;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;911;;;76312;507927.41;1166766.50;2013-12-04T00:00:00
3957098;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;912;;;76312;507105.02;1166953.05;2013-12-04T00:00:00
3957101;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;913;;;76312;507167.64;1166909.08;2013-12-04T00:00:00
3957110;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;914;;;76312;507149.34;1166940.91;2013-12-04T00:00:00
3957128;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;915;;;76312;507984.45;1166782.34;2013-12-04T00:00:00
3957136;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;916;;;76312;508086.89;1166814.30;2013-12-04T00:00:00
3957144;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;917;;;76312;508222.03;1166454.53;2013-12-04T00:00:00
3957152;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;918;;;76312;507067.67;1166982.33;2013-12-04T00:00:00
3957161;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;919;;;76312;507148.12;1167886.11;2025-12-12T00:00:00
3957179;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;920;;;76312;507119.51;1167899.52;2025-12-12T00:00:00
3957187;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;921;;;76312;506974.97;1166979.11;2013-12-04T00:00:00
3957195;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;922;;;76312;507317.80;1166858.13;2025-12-12T00:00:00
3957209;585939;Vizovice;;;;;412210;Vizovice;643785;äkolnÌ;Ë.p.;923;;;76312;507379.60;1166867.28;2013-12-04T00:00:00
3957217;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;924;;;76312;507942.42;1166690.53;2013-12-04T00:00:00
3957225;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;925;;;76312;507083.48;1166816.76;2013-12-04T00:00:00
3957233;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;926;;;76312;508573.52;1166708.59;2013-12-04T00:00:00
3957241;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;927;;;76312;507673.45;1167765.46;2013-12-04T00:00:00
3957250;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;928;;;76312;507673.54;1167749.13;2013-12-04T00:00:00
3957268;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;929;;;76312;507087.96;1166830.72;2013-12-04T00:00:00
3957276;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;930;;;76312;507096.06;1166849.19;2013-12-04T00:00:00
3957284;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;931;;;76312;507070.38;1166869.11;2013-12-04T00:00:00
3957292;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;932;;;76312;507115.15;1167002.31;2025-12-12T00:00:00
3957306;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;933;;;76312;507857.56;1167365.70;2013-12-04T00:00:00
3957314;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;934;;;76312;507849.74;1167367.54;2013-12-04T00:00:00
3957322;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;935;;;76312;507830.79;1167371.72;2013-12-04T00:00:00
3957331;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;936;;;76312;507823.37;1167374.19;2013-12-04T00:00:00
3957349;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;937;;;76312;507805.42;1167377.74;2013-12-04T00:00:00
3957357;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;938;;;76312;507797.11;1167376.21;2013-12-04T00:00:00
3957365;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;939;;;76312;508424.43;1166757.88;2013-12-04T00:00:00
3957373;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;940;;;76312;508453.07;1166760.36;2013-12-04T00:00:00
3957381;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;941;;;76312;508479.23;1166760.88;2013-12-04T00:00:00
3957390;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;942;;;76312;508554.17;1166737.25;2013-12-04T00:00:00
3957403;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;943;;;76312;507091.25;1167908.50;2025-12-12T00:00:00
3957411;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;944;;;76312;507180.06;1167929.23;2025-12-12T00:00:00
3957420;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;945;;;76312;507162.48;1167936.99;2025-12-12T00:00:00
3957438;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;946;;;76312;508134.39;1166823.05;2013-12-04T00:00:00
3957446;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;947;;;76312;508153.02;1166841.49;2013-12-04T00:00:00
3957454;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;948;;;76312;508176.96;1166874.69;2013-12-04T00:00:00
3957462;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;949;;;76312;508158.67;1166893.58;2013-12-04T00:00:00
3957471;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;950;;;76312;508112.97;1166882.15;2013-12-04T00:00:00
3957489;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.p.;951;;;76312;508087.53;1166864.47;2013-12-04T00:00:00
3957497;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;952;;;76312;508040.23;1166483.70;2013-12-04T00:00:00
3957501;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;953;;;76312;507151.11;1166791.33;2025-12-12T00:00:00
3957519;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;954;;;76312;507161.55;1166803.65;2025-12-12T00:00:00
3957527;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;955;;;76312;507174.43;1166823.70;2025-12-12T00:00:00
3957535;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;956;;;76312;506993.44;1166660.72;2013-12-04T00:00:00
3957543;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;957;;;76312;506967.40;1166651.90;2013-12-04T00:00:00
3957551;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;958;;;76312;506886.93;1166618.27;2013-12-04T00:00:00
3957560;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;959;;;76312;506864.60;1166606.32;2013-12-04T00:00:00
3957578;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;960;;;76312;506846.21;1166588.62;2013-12-04T00:00:00
3957586;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;961;;;76312;506953.94;1166980.82;2013-12-04T00:00:00
3957594;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;962;;;76312;506929.76;1166975.08;2013-12-04T00:00:00
3957608;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;963;;;76312;507056.91;1167023.75;2025-12-12T00:00:00
3957616;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;964;;;76312;507100.65;1167023.52;2025-12-12T00:00:00
3957624;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;967;;;76312;508202.18;1166342.08;2013-12-04T00:00:00
3957632;585939;Vizovice;;;;;412210;Vizovice;643734;P¯Ìkr·;Ë.p.;968;;;76312;508260.59;1166322.93;2014-01-20T00:00:00
3957641;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;969;;;76312;508196.76;1166193.97;2013-12-04T00:00:00
3957659;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;970;;;76312;508243.33;1168546.80;2013-12-04T00:00:00
3957667;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;971;;;76312;508258.71;1168572.23;2013-12-04T00:00:00
3957675;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;972;;;76312;508306.13;1168608.84;2013-12-04T00:00:00
3957683;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;973;;;76312;507786.07;1167688.81;2013-12-04T00:00:00
3957691;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;974;;;76312;507789.35;1167707.03;2013-12-04T00:00:00
3957705;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;975;;;76312;507793.02;1167724.04;2013-12-04T00:00:00
3957713;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;976;;;76312;507797.89;1167744.04;2013-12-04T00:00:00
3957721;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;977;;;76312;507589.31;1167713.64;2025-12-12T00:00:00
3957730;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;978;;;76312;507541.09;1167848.44;2025-12-12T00:00:00
3957748;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;979;;;76312;507515.15;1167959.21;2025-12-12T00:00:00
3957756;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;980;;;76312;507505.06;1167838.42;2025-12-12T00:00:00
3957764;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;981;;;76312;507499.13;1167861.56;2025-12-12T00:00:00
3957772;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;982;;;76312;507038.77;1167977.29;2025-12-12T00:00:00
3957781;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;983;;;76312;507058.60;1167973.75;2025-12-12T00:00:00
3957799;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;984;;;76312;507078.03;1167969.84;2025-12-12T00:00:00
3957802;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;985;;;76312;506843.85;1168027.80;2025-12-12T00:00:00
3957811;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;986;;;76312;506824.97;1168033.15;2025-12-12T00:00:00
3957829;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;987;;;76312;508148.49;1166411.34;2013-12-04T00:00:00
3957837;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;989;;;76312;507217.53;1167994.80;2025-12-12T00:00:00
3957845;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;990;;;76312;507435.17;1166901.47;2025-12-12T00:00:00
3957853;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;991;;;76312;507344.50;1167081.07;2025-12-12T00:00:00
3957861;585939;Vizovice;;;;;412210;Vizovice;644048;PoötovnÌ;Ë.p.;992;;;76312;507571.16;1167152.57;2025-12-12T00:00:00
3957870;585939;Vizovice;;;;;412210;Vizovice;644021;N·b¯eûnÌ;Ë.p.;993;;;76312;507544.96;1166637.77;2013-12-04T00:00:00
3957888;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;994;;;76312;507446.78;1166906.62;2025-12-12T00:00:00
3957896;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;995;;;76312;507637.73;1167949.66;2013-12-04T00:00:00
3957918;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;997;;;76312;507527.97;1166984.75;2025-12-12T00:00:00
3957926;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;998;;;76312;507541.19;1166960.38;2025-12-12T00:00:00
3957934;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;999;;;76312;507508.00;1166953.00;2025-12-12T00:00:00
3957942;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;1000;;;76312;507521.80;1166925.16;2025-12-12T00:00:00
3957951;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;1001;;;76312;507470.00;1166934.00;2025-12-12T00:00:00
3957969;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;1002;;;76312;507482.81;1166905.25;2025-12-12T00:00:00
3957977;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;1003;;;76312;507351.87;1166474.41;2013-12-04T00:00:00
3957985;585939;Vizovice;;;;;412210;Vizovice;643742;R˘ûov·;Ë.p.;1004;;;76312;507128.09;1166780.78;2025-12-12T00:00:00
3957993;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;1005;;;76312;507193.06;1165756.93;2013-12-04T00:00:00
3958001;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1006;;;76312;508106.18;1166399.29;2013-12-04T00:00:00
3958019;585939;Vizovice;;;;;412210;Vizovice;643637;Masarykovo n·m.;Ë.p.;1007;;;76312;507506.27;1166776.52;2013-12-04T00:00:00
3958027;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;1009;;;76312;508604.27;1166676.63;2013-12-04T00:00:00
3958035;585939;Vizovice;;;;;412210;Vizovice;643980;LÌpov·;Ë.p.;1010;;;76312;507333.12;1167920.04;2025-12-12T00:00:00
3958043;585939;Vizovice;;;;;412210;Vizovice;643980;LÌpov·;Ë.p.;1011;;;76312;507292.74;1168035.20;2025-12-12T00:00:00
3958051;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1012;;;76312;507263.54;1166725.52;2013-12-04T00:00:00
3958060;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1013;;;76312;507255.24;1166722.31;2013-12-04T00:00:00
3958078;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1014;;;76312;507247.50;1166717.58;2013-12-04T00:00:00
3958086;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1015;;;76312;507240.25;1166713.14;2013-12-04T00:00:00
3958094;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1016;;;76312;507232.31;1166708.15;2013-12-04T00:00:00
3958108;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1017;;;76312;507224.68;1166703.28;2013-12-04T00:00:00
3958116;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1018;;;76312;507217.22;1166697.81;2013-12-04T00:00:00
3958124;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1019;;;76312;507210.56;1166694.00;2013-12-04T00:00:00
3958132;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1020;;;76312;507195.78;1166684.91;2013-12-04T00:00:00
3958141;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1021;;;76312;507187.84;1166680.53;2013-12-04T00:00:00
3958159;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1022;;;76312;507179.42;1166675.99;2013-12-04T00:00:00
3958167;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1023;;;76312;507171.15;1166668.66;2013-12-04T00:00:00
3958175;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1024;;;76312;507166.68;1166662.19;2013-12-04T00:00:00
3958183;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1025;;;76312;507157.43;1166660.58;2013-12-04T00:00:00
3958191;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1026;;;76312;507148.62;1166656.38;2013-12-04T00:00:00
3958205;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1027;;;76312;507140.95;1166652.44;2013-12-04T00:00:00
3958213;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1028;;;76312;507133.65;1166648.51;2013-12-04T00:00:00
3958221;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1029;;;76312;507120.24;1166642.56;2013-12-04T00:00:00
3958230;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1030;;;76312;507113.51;1166635.18;2013-12-04T00:00:00
3958248;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1031;;;76312;507105.17;1166637.69;2013-12-04T00:00:00
3958256;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1032;;;76312;507097.95;1166629.99;2013-12-04T00:00:00
3958264;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1033;;;76312;507090.66;1166626.99;2013-12-04T00:00:00
3958272;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1034;;;76312;507082.53;1166627.53;2013-12-04T00:00:00
3958281;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1035;;;76312;508653.17;1169482.46;2013-12-04T00:00:00
3958299;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;1036;;;76312;507373.95;1167036.51;2025-12-12T00:00:00
3958302;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1037;;;76312;506893.22;1166752.31;2013-12-04T00:00:00
3958311;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;1038;;;76312;507623.53;1167442.75;2025-12-12T00:00:00
3958329;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1039;;;76312;506891.07;1166707.11;2013-12-04T00:00:00
3958337;585939;Vizovice;;;;;412210;Vizovice;643637;Masarykovo n·m.;Ë.p.;1040;;;76312;507563.02;1166890.66;2013-12-04T00:00:00
3958345;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;1041;;;76312;507645.17;1167978.53;2013-12-04T00:00:00
3958353;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1042;;;76312;508150.07;1166326.05;2013-12-04T00:00:00
3958361;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1045;;;76312;508150.27;1166283.65;2013-12-04T00:00:00
3958370;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1047;;;76312;508097.72;1168290.00;2013-12-04T00:00:00
3958388;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;1048;;;76312;507607.20;1167980.51;2013-12-04T00:00:00
3958396;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;1050;;;76312;506999.19;1166756.60;2013-12-04T00:00:00
3958400;585939;Vizovice;;;;;412210;Vizovice;643823;ZahradnÌ;Ë.p.;1051;;;76312;507416.18;1166429.73;2013-12-04T00:00:00
3958418;585939;Vizovice;;;;;412210;Vizovice;643823;ZahradnÌ;Ë.p.;1052;;;76312;507432.79;1166440.38;2013-12-04T00:00:00
3958426;585939;Vizovice;;;;;412210;Vizovice;643823;ZahradnÌ;Ë.p.;1053;;;76312;507459.06;1166448.55;2013-12-04T00:00:00
3958434;585939;Vizovice;;;;;412210;Vizovice;643637;Masarykovo n·m.;Ë.p.;1054;;;76312;507626.87;1166935.12;2013-12-04T00:00:00
3958442;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;1055;;;76312;507674.70;1167856.73;2013-12-04T00:00:00
3958451;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;1056;;;76312;507679.16;1167836.16;2013-12-04T00:00:00
3958469;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1057;;;76312;506920.45;1166948.26;2013-12-04T00:00:00
3958477;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;1058;;;76312;506925.92;1166634.27;2013-12-04T00:00:00
3958485;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1059;;;76312;506873.16;1166994.71;2013-12-04T00:00:00
3958493;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1060;;;76312;508073.39;1166396.86;2013-12-04T00:00:00
3958507;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1061;;;76312;506898.04;1166951.63;2013-12-04T00:00:00
3958515;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1062;;;76312;506869.31;1166707.25;2013-12-04T00:00:00
3958523;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1063;;;76312;506860.35;1166740.70;2013-12-04T00:00:00
3958531;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1064;;;76312;506843.64;1166701.55;2013-12-04T00:00:00
3958540;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1065;;;76312;507806.76;1167776.66;2013-12-04T00:00:00
3958558;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;1066;;;76312;507013.57;1166670.27;2013-12-04T00:00:00
3958566;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1067;;;76312;508210.32;1168459.81;2013-12-04T00:00:00
3958574;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;1068;;;76312;508263.16;1166690.06;2013-12-04T00:00:00
3958582;585939;Vizovice;;;;;412210;Vizovice;644072;Slatinsk·;Ë.p.;1069;;;76312;507404.04;1167855.83;2013-12-04T00:00:00
