KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2784424;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;152;;;79401;522481.49;1064442.71;2014-02-26T00:00:00
2784432;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;154;;;79401;522612.57;1064447.33;2014-02-26T00:00:00
2784441;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;58;;;79401;521397.44;1064529.35;2013-12-04T00:00:00
2784459;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;59;;;79401;522005.31;1064492.84;2013-12-04T00:00:00
2784467;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;161;;;79401;522065.17;1064498.78;2014-02-26T00:00:00
2784475;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;163;;;79401;522092.07;1064497.44;2014-02-26T00:00:00
2784483;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;164;;;79401;522171.87;1064433.07;2014-02-26T00:00:00
2784491;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;165;;;79401;522111.63;1064497.23;2014-02-26T00:00:00
2784513;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;169;;;79401;522189.80;1064470.47;2014-02-26T00:00:00
2784521;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;77;;;79401;522221.54;1064474.95;2013-12-04T00:00:00
2784530;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;173;;;79401;522249.96;1064477.98;2014-02-26T00:00:00
2784548;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;189;;;79401;522400.70;1064484.85;2014-02-26T00:00:00
2784556;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;191;;;79401;522420.16;1064482.99;2014-02-26T00:00:00
2784564;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;1;;;79401;517730.05;1065761.94;2013-12-04T00:00:00
2784572;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;2;;;79401;517928.96;1065356.12;2013-12-04T00:00:00
2784581;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;3;;;79401;517798.31;1065693.90;2013-12-04T00:00:00
2784599;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;4;;;79401;518057.74;1065208.57;2013-12-04T00:00:00
2784602;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;5;;;79401;517814.50;1065667.79;2013-12-04T00:00:00
2784611;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;6;;;79401;518118.97;1065158.24;2013-12-04T00:00:00
2784629;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;7;;;79401;517897.96;1065539.63;2019-11-20T00:00:00
2784637;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;8;;;79401;518196.76;1065097.77;2013-12-04T00:00:00
2784645;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;9;;;79401;517993.73;1065367.62;2013-12-04T00:00:00
2784653;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;10;;;79401;518245.79;1065018.92;2013-12-04T00:00:00
2784661;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;11;;;79401;518028.83;1065312.83;2013-12-04T00:00:00
2784670;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;12;;;79401;518330.16;1065010.11;2013-12-04T00:00:00
2784688;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;13;;;79401;518069.67;1065307.40;2013-12-04T00:00:00
2784696;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;14;;;79401;518402.29;1064961.73;2013-12-04T00:00:00
2784726;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;17;;;79401;518223.26;1065106.79;2013-12-04T00:00:00
2784734;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;18;;;79401;518566.29;1064878.23;2013-12-04T00:00:00
2784742;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;19;;;79401;518361.20;1065115.17;2013-12-04T00:00:00
2784751;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;20;;;79401;518654.70;1064820.82;2013-12-04T00:00:00
2784769;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;21;;;79401;518419.16;1065034.26;2013-12-04T00:00:00
2784777;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;22;;;79401;518879.92;1064738.73;2013-12-04T00:00:00
2784785;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;23;;;79401;518432.43;1064988.30;2013-12-04T00:00:00
2784793;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;24;;;79401;519051.57;1064739.15;2013-12-04T00:00:00
2784807;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;25;;;79401;518508.64;1064978.44;2013-12-04T00:00:00
2784823;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;27;;;79401;518552.16;1064936.03;2013-12-04T00:00:00
2784831;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;28;;;79401;519167.31;1064700.49;2013-12-04T00:00:00
2784840;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;29;;;79401;518670.99;1064866.69;2013-12-04T00:00:00
2784858;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;30;;;79401;519174.88;1064697.91;2013-12-04T00:00:00
2784866;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;31;;;79401;518802.54;1064801.28;2013-12-04T00:00:00
2784874;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;32;;;79401;519212.48;1064679.64;2013-12-04T00:00:00
2784882;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;33;;;79401;518846.79;1064785.16;2013-12-04T00:00:00
2784891;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;34;;;79401;519260.42;1064653.20;2013-12-04T00:00:00
2784904;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;87;;;79401;518112.17;1065272.54;2016-05-11T00:00:00
2784912;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;36;;;79401;519448.41;1064582.40;2013-12-04T00:00:00
2784921;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;37;;;79401;518992.90;1064765.34;2013-12-04T00:00:00
2784939;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;38;;;79401;519466.34;1064575.40;2013-12-04T00:00:00
2784947;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;39;;;79401;519096.39;1064787.45;2013-12-04T00:00:00
2784963;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;41;;;79401;519238.23;1064742.36;2013-12-04T00:00:00
2784971;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;42;;;79401;519960.61;1064402.87;2013-12-04T00:00:00
2784980;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;43;;;79401;519379.99;1064660.13;2013-12-04T00:00:00
2784998;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;44;;;79401;520161.82;1064329.98;2013-12-04T00:00:00
2785005;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;45;;;79401;519439.91;1064647.93;2013-12-04T00:00:00
2785013;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;46;;;79401;520194.53;1064237.59;2013-12-04T00:00:00
2785021;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;47;;;79401;519483.77;1064627.13;2013-12-04T00:00:00
2785030;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;48;;;79401;520235.50;1064254.67;2013-12-04T00:00:00
2785048;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;49;;;79401;519524.75;1064579.29;2013-12-04T00:00:00
2785056;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;50;;;79401;519890.69;1064413.67;2013-12-04T00:00:00
2785064;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;51;;;79401;519659.03;1064546.55;2013-12-04T00:00:00
2785072;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;52;;;79401;518095.21;1065185.60;2013-12-04T00:00:00
2785081;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;53;;;79401;519736.95;1064515.82;2013-12-04T00:00:00
2785099;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;54;;;79401;518747.07;1064768.94;2013-12-04T00:00:00
2785102;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;55;;;79401;519786.81;1064514.16;2013-12-04T00:00:00
2785129;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;57;;;79401;519935.42;1064476.70;2013-12-04T00:00:00
2785137;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;59;;;79401;520099.62;1064403.52;2013-12-04T00:00:00
2785145;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;61;;;79401;520130.72;1064403.77;2013-12-04T00:00:00
2785153;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;63;;;79401;518939.84;1064786.92;2013-12-04T00:00:00
2785161;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;101;;;79401;517984.90;1065425.48;2022-01-27T00:00:00
2785170;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;68;;;79401;517929.44;1065309.52;2016-05-11T00:00:00
2785188;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;104;;;79401;517911.28;1065370.40;2014-02-26T00:00:00
2785196;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;105;;;79401;517979.97;1065456.55;2014-02-26T00:00:00
2785200;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;107;;;79401;517951.38;1065433.89;2014-02-26T00:00:00
2785226;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;109;;;79401;518080.34;1065241.74;2014-02-26T00:00:00
2785234;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;110;;;79401;518014.83;1065256.98;2014-02-26T00:00:00
2785242;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;111;;;79401;518010.05;1065438.06;2013-12-04T00:00:00
2785251;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;112;;;79401;518197.16;1065058.47;2014-02-26T00:00:00
2785277;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;117;;;79401;518237.44;1065168.52;2014-02-26T00:00:00
2785285;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;118;;;79401;518510.33;1064893.68;2013-12-04T00:00:00
2785293;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;119;;;79401;518309.09;1065112.69;2013-12-04T00:00:00
2785307;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;95;;;79401;518286.17;1065078.01;2019-10-18T00:00:00
2785315;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;126;;;79401;518610.89;1064824.63;2014-02-26T00:00:00
2785323;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;127;;;79401;518393.48;1065061.89;2014-02-26T00:00:00
2785340;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;129;;;79401;518392.62;1065017.04;2014-02-26T00:00:00
2785358;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;131;;;79401;518526.50;1064961.80;2014-02-26T00:00:00
2785366;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;132;;;79401;519349.54;1064606.67;2014-02-26T00:00:00
2785374;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;133;;;79401;518700.18;1064856.30;2013-12-04T00:00:00
2785382;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;34;;;79401;519365.12;1064601.54;2014-02-13T00:00:00
2785391;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;136;;;79401;518985.12;1064722.44;2014-02-26T00:00:00
2785404;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;137;;;79401;518959.20;1064784.09;2014-02-26T00:00:00
2785421;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;141;;;79401;518800.09;1064854.32;2014-02-26T00:00:00
2785439;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;143;;;79401;519100.87;1064822.10;2014-02-26T00:00:00
2785447;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;77;;;79401;519123.88;1064848.46;2013-12-04T00:00:00
2785455;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;147;;;79401;519125.60;1064824.32;2014-02-26T00:00:00
2785463;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;148;;;79401;519525.60;1064523.59;2014-02-26T00:00:00
2785471;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;155;;;79401;519178.98;1064753.33;2014-02-26T00:00:00
2785480;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;156;;;79401;519753.16;1064454.53;2014-02-26T00:00:00
2785498;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;157;;;79401;519221.52;1064753.18;2014-02-26T00:00:00
2785501;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;159;;;79401;519279.09;1064709.15;2014-02-26T00:00:00
2785510;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;161;;;79401;519330.66;1064681.31;2014-02-26T00:00:00
2785528;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;163;;;79401;519576.34;1064575.72;2014-02-26T00:00:00
2785536;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;174;;;79401;520206.32;1063655.62;2013-12-04T00:00:00
2785544;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;176;;;79401;520207.43;1063595.45;2014-02-26T00:00:00
2785552;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;177;;;79401;520147.49;1064432.39;2014-02-26T00:00:00
25248791;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;69;;;79401;518022.40;1065348.69;2013-12-04T00:00:00
25256980;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;21;;;79401;521403.71;1064579.73;2013-12-04T00:00:00
25262211;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;65;;;79401;518468.23;1065017.81;2013-12-04T00:00:00
25517392;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;23;;;79401;521432.04;1064583.28;2013-12-04T00:00:00
25517406;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;67;;;79401;519030.42;1064769.19;2013-12-04T00:00:00
26029952;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;27;;;79401;521764.86;1064446.47;2013-12-04T00:00:00
26273888;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;60;;;79401;518632.06;1064812.92;2013-12-04T00:00:00
26410770;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;74;;;79401;518798.52;1064927.37;2013-12-04T00:00:00
27000893;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;26;;;79401;522395.32;1064403.12;2013-12-04T00:00:00
27000907;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;29;;;79401;522278.75;1064476.78;2013-12-04T00:00:00
27000915;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;58;;;79401;518911.28;1064724.86;2013-12-04T00:00:00
27000923;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;71;;;79401;519846.35;1064491.82;2013-12-04T00:00:00
27000931;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;73;;;79401;518754.99;1064905.30;2013-12-04T00:00:00
27703584;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;25;;;79401;521251.85;1064643.19;2013-12-04T00:00:00
27703592;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;178;;;79401;520265.21;1063796.20;2014-02-26T00:00:00
27837645;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;6;;;79401;520890.10;1064628.03;2013-12-04T00:00:00
28071301;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;75;;;79401;517903.56;1065386.49;2013-12-04T00:00:00
28083709;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;76;;;79401;518261.16;1065144.53;2013-12-04T00:00:00
28209621;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;35;;;79401;522149.00;1064484.00;2013-12-04T00:00:00
28286596;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;79;;;79401;517982.52;1065283.60;2013-12-04T00:00:00
28322363;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;32;;;79401;516657.40;1066554.29;2013-12-04T00:00:00
30753767;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.ev.;9;;;79401;516028.96;1066609.42;2013-12-04T00:00:00
30753775;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;148;;;79401;521077.23;1063329.88;2014-02-26T00:00:00
30753783;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;16;;;79401;521476.00;1064478.14;2013-12-04T00:00:00
30753791;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;28;;;79401;521410.48;1064517.39;2014-02-18T00:00:00
30753805;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;116;;;79401;521310.35;1064576.13;2014-02-26T00:00:00
30753813;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;125;;;79401;518833.54;1064836.68;2014-02-26T00:00:00
30753821;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;35;;;79401;518866.62;1064843.15;2016-05-11T00:00:00
40239772;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;55;;;79401;521958.98;1064499.99;2014-02-19T00:00:00
40444988;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;62;;;79401;518671.97;1064809.24;2013-12-04T00:00:00
40823105;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;64;;;79401;519603.77;1064487.31;2013-12-04T00:00:00
72363096;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;81;;;79401;518078.50;1065275.91;2014-03-11T00:00:00
73062383;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;83;;;79401;518735.23;1064851.63;2014-09-17T00:00:00
73559156;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;119;;;79401;517455.07;1065973.45;2015-04-01T00:00:00
73768740;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;113;;;79401;518089.07;1065305.01;2015-06-10T00:00:00
74384058;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;85;;;79401;520258.45;1064071.04;2016-03-03T00:00:00
75210886;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;146;;;79401;522446.25;1064408.24;2016-07-19T00:00:00
75810743;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;90;;;79401;517203.80;1066056.61;2017-02-07T00:00:00
77539605;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;125;;;79401;517542.43;1065883.95;2017-07-31T00:00:00
77619293;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;127;;;79401;517581.75;1065850.27;2017-09-04T00:00:00
78045576;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;3;;;79401;520350.26;1064309.40;2018-02-22T00:00:00
78148880;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.ev.;202;;;79401;516469.26;1066605.48;2018-03-20T00:00:00
78404878;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;56;;;79401;518575.33;1064848.52;2018-06-05T00:00:00
78980429;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.p.;21;;;79401;520890.37;1063630.49;2018-12-13T00:00:00
79266711;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.p.;5;;;79401;520424.78;1064329.04;2019-04-01T00:00:00
79339549;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;89;;;79401;518742.76;1064976.03;2019-05-06T00:00:00
79339743;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;91;;;79401;518898.42;1064779.89;2019-05-06T00:00:00
79492134;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;37;;;79401;522379.19;1064463.79;2022-08-10T00:00:00
79971415;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;93;;;79401;517783.01;1065733.94;2019-10-16T00:00:00
80078729;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;115;;;79401;517405.24;1066014.93;2019-11-20T00:00:00
80078974;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;165;;;79401;520227.80;1064177.87;2019-11-20T00:00:00
80176691;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.p.;23;;;79401;521312.72;1062738.40;2019-12-16T00:00:00
80392130;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.ev.;203;;;79401;516342.49;1066670.47;2020-02-18T00:00:00
80404537;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.ev.;167;;;79401;520255.73;1063982.59;2020-02-19T00:00:00
80414419;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;41;;;79401;521143.40;1063401.19;2020-02-21T00:00:00
81447680;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;113;;;79401;517373.96;1066048.22;2021-01-20T00:00:00
81827539;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;29;;;79401;516497.74;1066716.66;2021-05-19T00:00:00
81860501;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;31;;;79401;522538.70;1064463.83;2021-06-03T00:00:00
82017026;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;121;;;79401;517483.98;1065935.54;2021-08-09T00:00:00
82950971;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;114;;;79401;517782.09;1065610.58;2022-05-12T00:00:00
83869948;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;70;;;79401;520055.45;1064375.82;2022-10-24T00:00:00
84260327;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;112;;;79401;517731.84;1065641.67;2022-11-10T00:00:00
84576251;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;37;;;79401;521011.76;1063646.26;2022-11-29T00:00:00
84613611;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.p.;33;;;79401;521978.15;1064497.23;2022-12-12T00:00:00
84653248;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;170;;;79401;521351.28;1064555.32;2022-12-22T00:00:00
84891505;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;39;;;79401;520880.29;1063724.78;2023-01-20T00:00:00
84947209;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;97;;;79401;518703.87;1064965.91;2023-02-08T00:00:00
85041611;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;66;;;79401;518160.52;1065109.03;2023-03-20T00:00:00
85393789;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;117;;;79401;517434.83;1065986.66;2023-08-01T00:00:00
85578771;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.p.;22;;;79401;521216.58;1062771.33;2023-09-06T00:00:00
86163761;597392;Hoöù·lkovy;;;;;46094;Hoöù·lkovy;;;Ë.p.;73;;;79401;517007.50;1066391.06;2024-04-26T00:00:00
86462997;597392;Hoöù·lkovy;;;;;46124;Vracl·vek;;;Ë.p.;78;;;79401;519076.88;1064743.75;2024-08-14T00:00:00
86463705;597392;Hoöù·lkovy;;;;;46116;StarÈ Purkartice;;;Ë.ev.;117;;;79401;521351.34;1064617.75;2024-08-14T00:00:00
86585126;597392;Hoöù·lkovy;;;;;46108;K¯Ìûov·;;;Ë.ev.;42;;;79401;521232.48;1063140.83;2024-10-22T00:00:00
