KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
12053813;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;19;;;34004;843198.86;1135539.22;2013-12-04T00:00:00
12053821;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;20;;;34004;843045.26;1135154.61;2018-05-23T00:00:00
12053830;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;21;;;34004;843016.33;1135160.28;2013-12-04T00:00:00
12053848;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;22;;;34004;843010.06;1135178.11;2013-12-04T00:00:00
12053881;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;26;;;34004;842943.75;1135234.56;2013-12-04T00:00:00
12053899;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224944;K Samot·m;Ë.p.;27;;;34004;842502.95;1135324.17;2013-12-04T00:00:00
12053945;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;31;;;34004;843288.78;1134967.58;2013-12-04T00:00:00
12053953;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;33;;;34004;842819.54;1134928.15;2013-12-04T00:00:00
12053961;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224847;Do Kopce;Ë.p.;34;;;34004;843017.79;1135454.25;2013-12-04T00:00:00
12053996;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;37;;;34004;842982.53;1135401.18;2013-12-04T00:00:00
12054003;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;38;;;34004;842945.10;1135382.52;2013-12-04T00:00:00
12054020;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;41;;;34004;842825.48;1135259.39;2013-12-04T00:00:00
12054038;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;42;;;34004;842819.65;1135067.26;2013-12-04T00:00:00
12054046;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;43;;;34004;842858.11;1135262.75;2013-12-04T00:00:00
12054089;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;48;;;34004;843098.07;1134933.65;2013-12-04T00:00:00
12054127;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;52;;;34004;842711.11;1135107.01;2013-12-04T00:00:00
12054143;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;54;;;34004;842384.70;1134945.50;2013-12-04T00:00:00
12054160;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;56;;;34004;842194.48;1134683.29;2013-12-04T00:00:00
12054178;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;57;;;34004;842149.32;1134628.21;2013-12-04T00:00:00
12054241;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;64;;;34004;842964.28;1135422.26;2013-12-04T00:00:00
12054259;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;66;;;34004;843129.02;1134879.46;2013-12-04T00:00:00
12054267;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224901;SportovnÌ;Ë.p.;67;;;34004;843164.97;1135326.89;2013-12-04T00:00:00
12054283;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;69;;;34004;842723.69;1135120.01;2013-12-04T00:00:00
12054330;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;84;;;34004;842808.51;1134801.68;2013-12-04T00:00:00
12054348;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;85;;;34004;842146.15;1134979.82;2013-12-04T00:00:00
12054356;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;86;;;34004;843174.67;1135009.67;2013-12-04T00:00:00
12054364;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;88;;;34004;843157.72;1134980.48;2013-12-04T00:00:00
12054372;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;92;;;34004;843146.07;1134786.62;2013-12-04T00:00:00
12054381;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;94;;;34004;843026.48;1135477.66;2013-12-04T00:00:00
12054399;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;95;;;34004;843002.46;1135432.26;2013-12-04T00:00:00
12054402;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;96;;;34004;842809.54;1135025.70;2013-12-04T00:00:00
12054411;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;97;;;34004;843003.44;1134862.37;2013-12-04T00:00:00
12054429;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;98;;;34004;843115.09;1135187.75;2013-12-04T00:00:00
12054437;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;99;;;34004;842976.68;1135433.63;2013-12-04T00:00:00
12054445;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;100;;;34004;842990.00;1134850.45;2013-12-04T00:00:00
12054453;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;101;;;34004;843329.36;1135627.08;2013-12-04T00:00:00
12054461;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224901;SportovnÌ;Ë.p.;103;;;34004;843170.65;1135263.73;2013-12-04T00:00:00
12054470;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;104;;;34004;843009.69;1135134.69;2013-12-04T00:00:00
12054500;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224847;Do Kopce;Ë.p.;111;;;34004;842970.30;1135499.98;2013-12-04T00:00:00
12054518;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;112;;;34004;843026.52;1135007.38;2013-12-04T00:00:00
12054526;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;113;;;34004;843011.02;1135009.91;2013-12-04T00:00:00
12054534;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;114;;;34004;842995.36;1135012.31;2013-12-04T00:00:00
12054542;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;115;;;34004;842979.76;1135014.94;2013-12-04T00:00:00
12054551;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;116;;;34004;842964.31;1135017.79;2013-12-04T00:00:00
12054569;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;117;;;34004;842948.53;1135020.41;2013-12-04T00:00:00
12054577;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;118;;;34004;842885.11;1135104.91;2013-12-04T00:00:00
12054585;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;120;;;34004;842978.01;1135155.12;2013-12-04T00:00:00
12054593;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;122;;;34004;843060.64;1135207.36;2013-12-04T00:00:00
12054607;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;123;;;34004;843320.06;1135657.31;2013-12-04T00:00:00
12054615;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;124;;;34004;843123.93;1135139.06;2013-12-04T00:00:00
12054623;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;126;;;34004;843150.50;1135170.26;2013-12-04T00:00:00
12054631;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;127;;;34004;843077.55;1135160.20;2013-12-04T00:00:00
12054658;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;129;;;34004;842851.78;1135188.11;2013-12-04T00:00:00
12054666;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;130;;;34004;843165.54;1135158.58;2013-12-04T00:00:00
12054674;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;131;;;34004;843185.49;1135138.27;2013-12-04T00:00:00
12054682;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;133;;;34004;842909.04;1135251.44;2013-12-04T00:00:00
12054691;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224961;Nad RybnÌkem;Ë.p.;134;;;34004;842835.07;1135399.40;2013-12-04T00:00:00
12054704;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;136;;;34004;843048.28;1135133.41;2013-12-04T00:00:00
12054712;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224847;Do Kopce;Ë.p.;137;;;34004;842997.39;1135485.99;2013-12-04T00:00:00
12054721;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224774;Adolfa Kaöpara;Ë.p.;138;;;34004;843023.47;1135097.51;2013-12-04T00:00:00
12054739;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;140;;;34004;842806.87;1135158.34;2013-12-04T00:00:00
12054747;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;141;;;34004;842933.97;1135145.18;2013-12-04T00:00:00
12054755;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;142;;;34004;843152.40;1135009.62;2013-12-04T00:00:00
12054763;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;143;;;34004;843168.53;1135112.27;2013-12-04T00:00:00
12054771;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;145;;;34004;843139.90;1135033.87;2013-12-04T00:00:00
12054780;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;146;;;34004;843147.72;1135024.88;2013-12-04T00:00:00
12054801;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;148;;;34004;843096.78;1135468.99;2013-12-04T00:00:00
12054810;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;150;;;34004;842588.21;1135038.82;2013-12-04T00:00:00
12054836;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;153;;;34004;843139.57;1135099.32;2013-12-04T00:00:00
12054844;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224910;Javorsk·;Ë.p.;154;;;34004;843207.92;1135115.06;2013-12-04T00:00:00
12054852;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;156;;;34004;843227.55;1135598.24;2013-12-04T00:00:00
12054861;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224855;Na Svahu;Ë.p.;157;;;34004;843379.01;1134845.33;2013-12-04T00:00:00
12054895;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;160;;;34004;843188.18;1134975.38;2013-12-04T00:00:00
12054909;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;161;;;34004;843061.78;1134948.83;2013-12-04T00:00:00
12054917;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;162;;;34004;843052.32;1134941.65;2013-12-04T00:00:00
12054925;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;163;;;34004;843037.19;1134935.19;2013-12-04T00:00:00
12054941;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;165;;;34004;843266.38;1135146.37;2013-12-04T00:00:00
12054950;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;166;;;34004;843252.84;1135158.17;2013-12-04T00:00:00
12054976;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;168;;;34004;843223.43;1135183.03;2013-12-04T00:00:00
12054992;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;171;;;34004;843189.78;1134500.34;2013-12-04T00:00:00
12055000;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;172;;;34004;843227.85;1135135.57;2013-12-04T00:00:00
12055026;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;174;;;34004;843208.51;1135196.18;2013-12-04T00:00:00
12055034;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;175;;;34004;843187.23;1135182.21;2013-12-04T00:00:00
12055042;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;176;;;34004;843176.24;1135220.81;2013-12-04T00:00:00
12055051;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;225011;ZahradnÌ;Ë.p.;177;;;34004;843196.13;1135206.47;2013-12-04T00:00:00
12055077;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;181;;;34004;843080.94;1134977.88;2013-12-04T00:00:00
12055085;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;182;;;34004;843075.00;1134990.25;2013-12-04T00:00:00
12055093;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224995;äumavsk·;Ë.p.;183;;;34004;843069.38;1135000.38;2013-12-04T00:00:00
12055107;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;184;;;34004;843352.79;1135610.71;2013-12-04T00:00:00
12055115;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;185;;;34004;843175.44;1135000.05;2013-12-04T00:00:00
12055131;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;188;;;34004;843026.63;1135421.80;2013-12-04T00:00:00
12055140;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;189;;;34004;842449.75;1134628.05;2013-12-04T00:00:00
12055158;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;190;;;34004;843295.61;1135622.20;2013-12-04T00:00:00
12055174;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224901;SportovnÌ;Ë.p.;192;;;34004;843166.00;1135249.00;2013-12-04T00:00:00
12055182;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224880;Skl·¯sk·;Ë.p.;193;;;34004;843057.09;1135454.59;2013-12-04T00:00:00
12055191;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;195;;;34004;842572.73;1134836.76;2013-12-04T00:00:00
12055212;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224863;Nad Tunelem;Ë.p.;198;;;34004;842970.06;1134876.04;2013-12-04T00:00:00
12055263;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;203;;;34004;842943.83;1134863.97;2013-12-04T00:00:00
12055271;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;204;;;34004;842959.42;1134847.58;2013-12-04T00:00:00
12055280;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;205;;;34004;842944.49;1134842.27;2013-12-04T00:00:00
12055298;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;206;;;34004;842844.27;1134855.81;2013-12-04T00:00:00
12055301;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;207;;;34004;842825.17;1134898.73;2013-12-04T00:00:00
12055310;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;208;;;34004;842845.14;1134823.07;2013-12-04T00:00:00
12055328;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;209;;;34004;842913.53;1134825.35;2019-07-25T00:00:00
12055336;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;210;;;34004;843205.09;1134872.29;2013-12-04T00:00:00
12055344;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;211;;;34004;843209.25;1134843.27;2013-12-04T00:00:00
12055352;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;212;;;34004;843213.09;1134822.42;2013-12-04T00:00:00
12055361;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;213;;;34004;843214.90;1134805.60;2013-12-04T00:00:00
12055379;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;214;;;34004;843215.99;1134783.81;2013-12-04T00:00:00
12055387;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;215;;;34004;843217.51;1134752.80;2013-12-04T00:00:00
12055417;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;219;;;34004;843272.73;1134885.15;2013-12-04T00:00:00
12055425;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;220;;;34004;843272.57;1134875.87;2013-12-04T00:00:00
12055433;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224855;Na Svahu;Ë.p.;221;;;34004;843236.41;1134883.43;2013-12-04T00:00:00
12055441;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;222;;;34004;843272.08;1134856.05;2013-12-04T00:00:00
12055450;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;223;;;34004;843239.77;1134822.93;2013-12-04T00:00:00
12055468;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;224;;;34004;843271.64;1134835.28;2013-12-04T00:00:00
12055476;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;225;;;34004;843242.65;1134805.08;2013-12-04T00:00:00
12055484;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;226;;;34004;843270.90;1134818.52;2013-12-04T00:00:00
12055506;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;227;;;34004;843240.56;1134791.45;2013-12-04T00:00:00
12055514;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;228;;;34004;843275.38;1134798.70;2013-12-04T00:00:00
12055522;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;229;;;34004;843269.60;1134784.97;2013-12-04T00:00:00
12055531;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;230;;;34004;842234.22;1135712.40;2013-12-04T00:00:00
12055549;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;231;;;34004;842220.24;1135036.67;2013-12-04T00:00:00
12055557;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;232;;;34004;842213.55;1135029.68;2013-12-04T00:00:00
12055565;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;233;;;34004;842171.00;1135038.40;2013-12-04T00:00:00
12055573;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;234;;;34004;842206.50;1135063.95;2024-06-13T00:00:00
12055581;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;235;;;34004;842141.61;1135006.08;2013-12-04T00:00:00
12055590;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;236;;;34004;842130.19;1134984.61;2013-12-04T00:00:00
12055603;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;237;;;34004;842126.92;1134967.35;2013-12-04T00:00:00
12055611;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;238;;;34004;842119.20;1134954.04;2013-12-04T00:00:00
12055620;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;239;;;34004;842111.83;1134943.84;2013-12-04T00:00:00
12055638;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224791;Belvedersk·;Ë.p.;240;;;34004;842828.29;1135011.58;2013-12-04T00:00:00
12055646;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;241;;;34004;842162.56;1135026.42;2013-12-04T00:00:00
12055671;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;244;;;34004;843319.80;1134885.78;2013-12-04T00:00:00
12055689;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;245;;;34004;843320.12;1134866.51;2013-12-04T00:00:00
12055697;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;246;;;34004;842449.90;1134971.33;2013-12-04T00:00:00
12055727;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;257;;;34004;842864.55;1135175.47;2013-12-04T00:00:00
12055735;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;262;;;34004;843318.58;1134847.39;2013-12-04T00:00:00
12055743;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;263;;;34004;843318.05;1134833.39;2013-12-04T00:00:00
12055751;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;264;;;34004;843317.51;1134819.72;2013-12-04T00:00:00
12055760;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;265;;;34004;843317.51;1134806.62;2013-12-04T00:00:00
12055778;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;266;;;34004;843316.43;1134791.64;2013-12-04T00:00:00
12055786;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224812;Kr·lov·ck·;Ë.p.;267;;;34004;843299.94;1134855.36;2013-12-04T00:00:00
12055794;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;268;;;34004;842133.24;1134917.27;2013-12-04T00:00:00
12055808;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;271;;;34004;842643.94;1135106.15;2013-12-04T00:00:00
12055816;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;272;;;34004;842629.46;1135102.91;2013-12-04T00:00:00
12055832;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;274;;;34004;842596.42;1135095.08;2013-12-04T00:00:00
12055841;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;275;;;34004;842581.63;1135092.83;2013-12-04T00:00:00
12055859;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;276;;;34004;842486.74;1135080.20;2013-12-04T00:00:00
12055875;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;280;;;34004;842384.57;1135057.06;2013-12-04T00:00:00
12055883;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;281;;;34004;843273.72;1134908.67;2013-12-04T00:00:00
12055891;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;282;;;34004;843276.42;1134930.66;2013-12-04T00:00:00
12055905;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;283;;;34004;843250.25;1134909.29;2013-12-04T00:00:00
12055913;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;284;;;34004;843250.49;1134930.66;2013-12-04T00:00:00
12055921;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;285;;;34004;843249.73;1134962.24;2013-12-04T00:00:00
12055930;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224987;äpiË·ck·;Ë.p.;286;;;34004;843250.61;1134987.73;2013-12-04T00:00:00
12055948;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;287;;;34004;842778.70;1134867.51;2013-12-04T00:00:00
12055972;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;292;;;34004;842248.19;1135030.56;2013-12-04T00:00:00
12055981;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224936;Klatovsk·;Ë.p.;293;;;34004;842158.82;1134954.48;2013-12-04T00:00:00
12055999;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224839;Lyûa¯sk·;Ë.p.;294;;;34004;842557.22;1135031.98;2013-12-04T00:00:00
12056006;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;295;;;34004;842962.09;1135183.91;2013-12-04T00:00:00
12056014;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224782;Klostermannovo n·mÏstÌ;Ë.p.;296;;;34004;842984.70;1135179.55;2013-12-04T00:00:00
12056022;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224871;PancÌ¯sk·;Ë.p.;297;;;34004;842878.78;1134851.21;2013-12-04T00:00:00
12056031;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;224766;1. m·je;Ë.p.;298;;;34004;843155.67;1134991.66;2013-12-04T00:00:00
12056049;557528;éelezn· Ruda;;;;;196061;éelezn· Ruda;;;Ë.p.;299;;;34004;842011.52;1135358.41;2013-12-04T00:00:00
