KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
9775382;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;312;;;51773;620576.62;1037977.70;2013-12-07T00:00:00
9775391;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;313;;;51773;620406.80;1038179.57;2013-12-07T00:00:00
9775404;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;314;;;51773;620734.29;1037888.28;2013-12-07T00:00:00
9775412;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;315;;;51773;620685.22;1038061.30;2013-12-07T00:00:00
9775421;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;316;;;51773;620690.73;1038052.82;2013-12-07T00:00:00
9775439;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;317;;;51773;620839.41;1038200.96;2013-12-07T00:00:00
9775447;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;318;;;51773;620607.05;1037931.28;2013-12-07T00:00:00
9775455;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;319;;;51773;620619.99;1038026.10;2013-12-07T00:00:00
9775463;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;320;;;51773;620628.50;1038031.97;2013-12-07T00:00:00
9775480;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;322;;;51773;620082.33;1038128.73;2013-12-07T00:00:00
9775498;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;323;;;51773;620696.42;1038047.32;2013-12-07T00:00:00
9775501;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;324;;;51773;620706.58;1038033.90;2013-12-07T00:00:00
9775510;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;325;;;51773;620712.08;1038027.55;2013-12-07T00:00:00
9775528;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;326;;;51773;620667.56;1038008.58;2013-12-07T00:00:00
9775536;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;327;;;51773;619965.02;1038013.38;2013-12-07T00:00:00
9775544;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;328;;;51773;620453.02;1038127.40;2013-12-07T00:00:00
9775552;576590;OpoËno;;;;;111953;OpoËno;542636;Na OlivÏ;Ë.p.;329;;;51773;620736.76;1038045.52;2013-12-07T00:00:00
9775561;576590;OpoËno;;;;;111953;OpoËno;542636;Na OlivÏ;Ë.p.;330;;;51773;620744.32;1038038.34;2013-12-07T00:00:00
9775579;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;331;;;51773;620655.01;1037994.06;2013-12-07T00:00:00
9775587;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;332;;;51773;620685.34;1038030.83;2013-12-07T00:00:00
9775595;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;333;;;51773;620647.58;1038005.89;2013-12-07T00:00:00
9775609;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;334;;;51773;620691.50;1038023.56;2013-12-07T00:00:00
9775617;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;335;;;51773;620579.49;1037835.12;2013-12-07T00:00:00
9775625;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;336;;;51773;620699.61;1038012.47;2013-12-07T00:00:00
9775633;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;337;;;51773;620705.86;1038004.92;2013-12-07T00:00:00
9775641;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;338;;;51773;620663.22;1037983.09;2013-12-07T00:00:00
9775650;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;339;;;51773;620655.65;1037878.26;2013-12-07T00:00:00
9775668;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;340;;;51773;620162.68;1038189.81;2013-12-07T00:00:00
9775676;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;341;;;51773;621973.75;1037263.70;2013-12-07T00:00:00
9775684;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;342;;;51773;620137.98;1038170.16;2013-12-07T00:00:00
9775692;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;343;;;51773;620148.61;1038177.78;2013-12-07T00:00:00
9775714;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;345;;;51773;622048.88;1037315.28;2013-12-07T00:00:00
9775722;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;346;;;51773;620723.65;1038013.01;2013-12-07T00:00:00
9775731;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;347;;;51773;620728.22;1038006.39;2013-12-07T00:00:00
9775749;576590;OpoËno;;;;;111953;OpoËno;542636;Na OlivÏ;Ë.p.;348;;;51773;620754.76;1038029.57;2013-12-07T00:00:00
9775757;576590;OpoËno;;;;;111953;OpoËno;542768;Sv. »echa;Ë.p.;349;;;51773;620715.47;1037992.52;2013-12-07T00:00:00
9775765;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;350;;;51773;620686.96;1037981.36;2013-12-07T00:00:00
9775773;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;351;;;51773;620679.69;1037992.73;2013-12-07T00:00:00
9775781;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;352;;;51773;620669.15;1037974.24;2013-12-07T00:00:00
9775790;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;353;;;51773;620678.15;1037960.78;2013-12-07T00:00:00
9775803;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;354;;;51773;620773.97;1038012.20;2013-12-07T00:00:00
9775811;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;355;;;51773;620625.05;1037905.46;2013-12-07T00:00:00
9775820;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;356;;;51773;619926.29;1038022.31;2013-12-07T00:00:00
9775838;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;357;;;51773;620746.33;1037985.64;2013-12-07T00:00:00
9775846;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;358;;;51773;620849.51;1037559.41;2013-12-07T00:00:00
9775854;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;359;;;51773;620732.84;1037971.92;2013-12-07T00:00:00
9775862;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;360;;;51773;620726.71;1037966.39;2013-12-07T00:00:00
9775871;576590;OpoËno;;;;;111953;OpoËno;542776;ätefanka;Ë.p.;361;;;51773;620480.85;1038191.92;2013-12-07T00:00:00
9775889;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;362;;;51773;622183.27;1036983.42;2013-12-07T00:00:00
9775897;576590;OpoËno;;;;;111953;OpoËno;542563;Kupkovo n·m.;Ë.p.;363;;;51773;620360.80;1038275.52;2013-12-07T00:00:00
9775901;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;364;;;51773;620713.49;1037950.33;2013-12-07T00:00:00
9775919;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;365;;;51773;620685.32;1037952.49;2013-12-07T00:00:00
9775927;576590;OpoËno;;;;;111953;OpoËno;542482;HavlÌËkova;Ë.p.;366;;;51773;620698.90;1037964.58;2013-12-07T00:00:00
9775935;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;367;;;51773;620750.73;1037992.49;2013-12-07T00:00:00
9775943;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;368;;;51773;620707.63;1037942.74;2013-12-07T00:00:00
9775951;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;369;;;51773;620696.25;1037930.86;2013-12-07T00:00:00
9775960;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;370;;;51773;620689.88;1037919.20;2013-12-07T00:00:00
9775978;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;371;;;51773;620682.03;1037911.80;2013-12-07T00:00:00
9775986;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;372;;;51773;619898.13;1037986.03;2013-12-07T00:00:00
9775994;576590;OpoËno;;;;;111953;OpoËno;542610;Jana Pitry;Ë.p.;373;;;51773;620521.35;1037941.37;2013-12-07T00:00:00
9776001;576590;OpoËno;;;;;111953;OpoËno;542610;Jana Pitry;Ë.p.;374;;;51773;620513.30;1037936.02;2013-12-07T00:00:00
9776010;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;375;;;51773;620506.62;1037930.57;2013-12-07T00:00:00
9776028;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;376;;;51773;620543.62;1037872.16;2013-12-07T00:00:00
9776036;576590;OpoËno;;;;;111953;OpoËno;542792;TrËkovo n·m.;Ë.p.;377;;;51773;620238.52;1038536.91;2013-12-07T00:00:00
9776044;576590;OpoËno;;;;;111953;OpoËno;542792;TrËkovo n·m.;Ë.p.;378;;;51773;620322.85;1038547.98;2013-12-07T00:00:00
9776052;576590;OpoËno;;;;;111953;OpoËno;542792;TrËkovo n·m.;Ë.p.;379;;;51773;620249.74;1038515.11;2013-12-07T00:00:00
9776061;576590;OpoËno;;;;;111953;OpoËno;542792;TrËkovo n·m.;Ë.p.;380;;;51773;620296.34;1038477.82;2013-12-07T00:00:00
9776079;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;381;;;51773;620110.15;1038180.20;2013-12-07T00:00:00
9776095;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;383;;;51773;621860.17;1037173.82;2013-12-07T00:00:00
9776109;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;384;;;51773;621791.56;1037218.87;2013-12-07T00:00:00
9776117;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;385;;;51773;621777.18;1037113.62;2013-12-07T00:00:00
9776141;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;388;;;51773;620831.60;1037569.58;2013-12-07T00:00:00
9776150;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;389;;;51773;621983.76;1037199.23;2013-12-07T00:00:00
9776168;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;390;;;51773;620849.80;1037620.79;2013-12-07T00:00:00
9776176;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;391;;;51773;621749.89;1037245.20;2013-12-07T00:00:00
9776184;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;392;;;51773;621686.00;1037189.54;2013-12-07T00:00:00
9776192;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;393;;;51773;621708.60;1037210.28;2013-12-07T00:00:00
9776206;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;394;;;51773;621780.49;1037279.43;2013-12-07T00:00:00
9776214;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;395;;;51773;620555.86;1037850.01;2013-12-07T00:00:00
9776222;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;396;;;51773;620552.78;1037855.52;2013-12-07T00:00:00
9776231;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;397;;;51773;620548.27;1037865.45;2013-12-07T00:00:00
9776249;576590;OpoËno;;;;;111953;OpoËno;542580;Zborovsk·;Ë.p.;398;;;51773;620636.41;1037891.18;2013-12-07T00:00:00
9776257;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;399;;;51773;620117.86;1038152.42;2013-12-07T00:00:00
9776265;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;400;;;51773;619987.07;1038038.95;2013-12-07T00:00:00
9776273;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;401;;;51773;620550.67;1037812.83;2013-12-07T00:00:00
9776281;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;402;;;51773;620528.46;1037895.22;2013-12-07T00:00:00
9776290;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;403;;;51773;620541.12;1037830.85;2013-12-07T00:00:00
9776303;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;404;;;51773;620617.85;1037967.79;2013-12-07T00:00:00
9776311;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;405;;;51773;620808.84;1037791.43;2013-12-07T00:00:00
9776320;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;406;;;51773;620700.44;1037803.56;2013-12-07T00:00:00
9776338;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;407;;;51773;620710.38;1037800.31;2013-12-07T00:00:00
9776346;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;408;;;51773;620720.31;1037795.63;2013-12-07T00:00:00
9776354;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;409;;;51773;620730.50;1037789.13;2013-12-07T00:00:00
9776362;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;410;;;51773;620748.94;1037765.12;2013-12-07T00:00:00
9776371;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;411;;;51773;620777.56;1037749.24;2013-12-07T00:00:00
9776389;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;412;;;51773;620799.14;1037748.05;2013-12-07T00:00:00
9776397;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;413;;;51773;620817.31;1037739.02;2013-12-07T00:00:00
9776401;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;414;;;51773;620788.73;1037690.23;2013-12-07T00:00:00
9776419;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;415;;;51773;620771.44;1037699.13;2013-12-07T00:00:00
9776427;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;416;;;51773;620756.31;1037711.37;2013-12-07T00:00:00
9776435;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;417;;;51773;620729.20;1037725.95;2013-12-07T00:00:00
9776443;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;418;;;51773;620709.04;1037731.24;2013-12-07T00:00:00
9776451;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;419;;;51773;620701.44;1037735.40;2013-12-07T00:00:00
9776460;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;420;;;51773;620680.01;1037747.23;2013-12-07T00:00:00
9776478;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;421;;;51773;620672.13;1037749.27;2013-12-07T00:00:00
9776486;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;422;;;51773;620697.40;1037667.75;2013-12-07T00:00:00
9776494;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;423;;;51773;620691.57;1037661.08;2013-12-07T00:00:00
9776508;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;424;;;51773;620712.83;1037636.77;2013-12-07T00:00:00
9776516;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;425;;;51773;620735.72;1037622.34;2013-12-07T00:00:00
9776524;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;426;;;51773;620743.34;1037618.36;2013-12-07T00:00:00
9776532;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;427;;;51773;620701.15;1037613.74;2013-12-07T00:00:00
9776541;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;428;;;51773;620724.01;1037601.66;2013-12-07T00:00:00
9776559;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;429;;;51773;620730.74;1037598.12;2013-12-07T00:00:00
9776567;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;430;;;51773;620993.31;1037533.51;2013-12-07T00:00:00
9776575;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;431;;;51773;620385.14;1038072.42;2013-12-07T00:00:00
9776583;576590;OpoËno;;;;;111953;OpoËno;542806;Tyröova;Ë.p.;432;;;51773;620531.05;1037761.11;2013-12-07T00:00:00
9776591;576590;OpoËno;;;;;111953;OpoËno;542717;Podz·mËÌ;Ë.p.;433;;;51773;622484.94;1036813.47;2014-04-09T00:00:00
9776605;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;434;;;51773;620550.97;1037736.53;2013-12-07T00:00:00
9776613;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;435;;;51773;620556.01;1037733.41;2013-12-07T00:00:00
9776621;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;436;;;51773;620932.89;1037664.47;2013-12-07T00:00:00
9776630;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;437;;;51773;620606.54;1037695.46;2013-12-07T00:00:00
9776648;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;438;;;51773;620601.20;1037699.11;2013-12-07T00:00:00
9776656;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;439;;;51773;619975.36;1038025.54;2013-12-07T00:00:00
9776664;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;440;;;51773;620673.75;1037622.54;2013-12-07T00:00:00
9776672;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;441;;;51773;620668.44;1037615.61;2013-12-07T00:00:00
9776681;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;442;;;51773;620642.06;1037648.92;2013-12-07T00:00:00
9776699;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;443;;;51773;620634.35;1037740.19;2013-12-07T00:00:00
9776702;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;444;;;51773;620626.54;1037744.93;2013-12-07T00:00:00
9776711;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;445;;;51773;619890.71;1037977.32;2013-12-07T00:00:00
9776729;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;446;;;51773;620834.94;1037730.33;2013-12-07T00:00:00
9776737;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;447;;;51773;621069.15;1037599.91;2013-12-07T00:00:00
9776745;576590;OpoËno;;;;;111953;OpoËno;542610;Jana Pitry;Ë.p.;448;;;51773;620466.27;1037958.53;2013-12-07T00:00:00
9776753;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;449;;;51773;620789.33;1037653.92;2013-12-07T00:00:00
9776761;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;450;;;51773;620612.83;1037663.10;2013-12-07T00:00:00
9776770;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;451;;;51773;620605.49;1037666.80;2013-12-07T00:00:00
9776788;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;452;;;51773;620568.23;1037787.07;2013-12-07T00:00:00
9776796;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;453;;;51773;620587.47;1037676.32;2013-12-07T00:00:00
9776800;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;454;;;51773;620634.44;1037653.05;2013-12-07T00:00:00
9776818;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;455;;;51773;620594.48;1037770.12;2013-12-07T00:00:00
9776826;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;456;;;51773;620569.67;1037686.62;2013-12-07T00:00:00
9776834;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;457;;;51773;620564.44;1037694.05;2013-12-07T00:00:00
9776842;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;458;;;51773;620607.10;1037758.92;2013-12-07T00:00:00
9776851;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;459;;;51773;620612.44;1037756.20;2013-12-07T00:00:00
9776869;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;460;;;51773;620842.26;1037784.33;2013-12-07T00:00:00
9776877;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;461;;;51773;620957.22;1037560.85;2013-12-07T00:00:00
9776885;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;462;;;51773;620427.10;1038051.29;2013-12-07T00:00:00
9776893;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;463;;;51773;620940.63;1037568.49;2013-12-07T00:00:00
9776907;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;464;;;51773;620610.60;1038015.26;2013-12-07T00:00:00
9776915;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;465;;;51773;621037.21;1037618.32;2013-12-07T00:00:00
9776923;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;466;;;51773;620413.11;1037905.80;2013-12-07T00:00:00
9776931;576590;OpoËno;;;;;111953;OpoËno;542636;Na OlivÏ;Ë.p.;467;;;51773;621158.39;1037698.50;2013-12-07T00:00:00
9776940;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;468;;;51773;620897.61;1037592.39;2013-12-07T00:00:00
9776958;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;469;;;51773;619848.20;1037969.25;2013-12-07T00:00:00
9776966;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;470;;;51773;620805.74;1037677.26;2013-12-07T00:00:00
9776974;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;471;;;51773;620910.21;1037569.05;2013-12-07T00:00:00
9776982;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;472;;;51773;620918.93;1037582.02;2013-12-07T00:00:00
9776991;576590;OpoËno;;;;;111953;OpoËno;542814;U Broumaru;Ë.p.;473;;;51773;619617.86;1037992.03;2013-12-07T00:00:00
9777008;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;474;;;51773;620547.40;1037707.65;2013-12-07T00:00:00
9777016;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;475;;;51773;620622.33;1037980.41;2013-12-07T00:00:00
9777024;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;476;;;51773;620932.49;1037514.77;2013-12-07T00:00:00
9777032;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;477;;;51773;620588.99;1037952.61;2013-12-07T00:00:00
9777041;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;478;;;51773;620808.14;1037643.87;2013-12-07T00:00:00
9777059;576590;OpoËno;;;;;111953;OpoËno;542806;Tyröova;Ë.p.;479;;;51773;620529.24;1037797.42;2013-12-07T00:00:00
9777067;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;480;;;51773;619993.66;1038046.75;2013-12-07T00:00:00
9777075;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;481;;;51773;620916.81;1037522.27;2013-12-07T00:00:00
9777083;576590;OpoËno;;;;;111953;OpoËno;542814;U Broumaru;Ë.p.;482;;;51773;619343.35;1038157.90;2013-12-07T00:00:00
9777091;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;483;;;51773;620891.59;1037538.10;2013-12-07T00:00:00
9777105;576590;OpoËno;;;;;111953;OpoËno;542504;Hradeck·;Ë.p.;484;;;51773;620815.99;1038478.22;2013-12-07T00:00:00
9777113;576590;OpoËno;;;;;111953;OpoËno;542474;DruûstevnÌ;Ë.p.;485;;;51773;620911.85;1037623.11;2013-12-07T00:00:00
9777121;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;486;;;51773;621030.55;1037672.70;2013-12-07T00:00:00
9777130;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;487;;;51773;620429.72;1037876.52;2013-12-07T00:00:00
9777148;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;488;;;51773;620881.30;1037603.58;2013-12-07T00:00:00
9777156;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;489;;;51773;620839.03;1037865.61;2013-12-07T00:00:00
9777164;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;490;;;51773;620903.20;1037691.43;2013-12-07T00:00:00
9777172;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;491;;;51773;620535.66;1037717.83;2013-12-07T00:00:00
9777181;576590;OpoËno;;;;;111953;OpoËno;542636;Na OlivÏ;Ë.p.;492;;;51773;621105.93;1037650.58;2013-12-07T00:00:00
9777199;576590;OpoËno;;;;;111953;OpoËno;542512;Jir·skova;Ë.p.;493;;;51773;620827.73;1037845.27;2013-12-07T00:00:00
9777202;576590;OpoËno;;;;;111953;OpoËno;542814;U Broumaru;Ë.p.;494;;;51773;619638.12;1037877.19;2013-12-07T00:00:00
9777211;576590;OpoËno;;;;;111953;OpoËno;542466;Dobruösk·;Ë.p.;495;;;51773;619444.17;1037663.32;2013-12-07T00:00:00
9777229;576590;OpoËno;;;;;111953;OpoËno;542784;ävamberk;Ë.p.;496;;;51773;619981.13;1038385.73;2013-12-07T00:00:00
9777237;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;497;;;51773;620866.72;1037612.62;2013-12-07T00:00:00
9777245;576590;OpoËno;;;;;111953;OpoËno;542687;PalackÈho;Ë.p.;498;;;51773;620895.05;1037629.39;2013-12-07T00:00:00
9777253;576590;OpoËno;;;;;111953;OpoËno;542695;Pitkova;Ë.p.;499;;;51773;620477.97;1037787.87;2013-12-07T00:00:00
9777261;576590;OpoËno;;;;;111953;OpoËno;542661;N·draûnÌ;Ë.p.;501;;;51773;620887.26;1037701.62;2013-12-07T00:00:00
