KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10607200;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;388;38;;79817;559197.43;1130706.31;2013-12-03T00:00:00
10607218;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;389;30;;79817;559169.32;1130665.38;2013-12-03T00:00:00
10607226;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;390;12;;79817;558882.66;1129993.55;2013-12-03T00:00:00
10607234;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;391;12;;79817;558353.58;1130438.71;2013-12-03T00:00:00
10607242;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;392;;;79817;558590.60;1130280.43;2013-12-03T00:00:00
10607251;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;395;40;;79817;559204.91;1130715.79;2013-12-03T00:00:00
10607269;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;396;;;79817;558651.26;1130220.08;2013-12-03T00:00:00
10607277;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;397;;;79817;558601.17;1130283.93;2013-12-03T00:00:00
10607285;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;399;4;;79817;558988.04;1130651.67;2013-12-03T00:00:00
10607293;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;400;1;;79817;559221.50;1129842.41;2013-12-03T00:00:00
10607307;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;401;1;;79817;559101.62;1130563.42;2013-12-03T00:00:00
10607315;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;402;;;79817;558645.48;1130238.77;2013-12-03T00:00:00
10607323;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;403;;;79817;558585.78;1130369.94;2013-12-03T00:00:00
10607331;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;404;;;79817;558573.58;1130385.17;2013-12-03T00:00:00
10607340;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;405;23;;79817;558982.56;1130713.13;2013-12-03T00:00:00
10607358;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;406;1;;79817;558749.38;1129927.63;2013-12-03T00:00:00
10607366;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;407;4;;79817;558960.76;1130700.97;2013-12-03T00:00:00
10607374;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;408;31;;79817;558952.54;1130735.93;2013-12-03T00:00:00
10607382;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;409;33;;79817;558948.19;1130739.23;2013-12-03T00:00:00
10607391;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;410;35;;79817;558942.56;1130743.38;2013-12-03T00:00:00
10607404;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;411;25;;79817;558975.62;1130717.95;2013-12-03T00:00:00
10607412;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;412;29;;79817;558957.21;1130732.43;2013-12-03T00:00:00
10607421;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;413;41;;79817;558909.60;1130766.76;2013-12-03T00:00:00
10607439;590029;Smrûice;;;;;151246;Smrûice;;;Ë.p.;414;;;79817;559902.70;1130943.38;2013-12-03T00:00:00
10607447;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;415;39;;79817;558917.20;1130762.05;2013-12-03T00:00:00
10607455;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;416;27;;79817;558964.54;1130727.54;2013-12-03T00:00:00
10607463;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;417;37;;79817;558930.57;1130752.34;2013-12-03T00:00:00
10607471;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;418;2;;79817;558992.65;1130659.98;2013-12-03T00:00:00
10607480;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;419;14;;79817;558890.50;1130733.61;2013-12-03T00:00:00
10607498;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;420;12;;79817;558909.41;1130739.24;2013-12-03T00:00:00
10607501;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;421;10;;79817;558916.68;1130734.98;2013-12-03T00:00:00
10607528;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;423;;;79817;558849.64;1130625.79;2013-12-03T00:00:00
10607536;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;424;;;79817;558841.68;1130650.70;2013-12-03T00:00:00
10607544;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;425;;;79817;558837.70;1130653.71;2013-12-03T00:00:00
10607552;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;426;;;79817;558874.43;1130586.80;2013-12-03T00:00:00
10607561;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;427;6;;79817;558934.01;1130721.35;2013-12-03T00:00:00
10607579;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;428;8;;79817;558928.38;1130725.22;2013-12-03T00:00:00
10607587;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;429;2;;79817;558968.38;1130695.47;2013-12-03T00:00:00
10607595;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;430;3;;79817;559131.97;1130548.81;2013-12-03T00:00:00
10607609;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;431;51;;79817;559155.07;1130699.56;2013-12-03T00:00:00
10607617;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;432;53;;79817;559159.65;1130705.85;2013-12-03T00:00:00
10607625;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;433;43;;79817;559113.45;1130644.82;2013-12-03T00:00:00
10607633;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;434;1;;79817;558818.71;1130676.84;2013-12-03T00:00:00
10607641;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;435;3;;79817;558824.13;1130685.30;2013-12-03T00:00:00
10607650;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;436;9;;79817;558853.34;1130726.42;2013-12-03T00:00:00
10607668;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;437;13;;79817;558869.48;1130752.21;2013-12-03T00:00:00
10607676;590029;Smrûice;;;;;151246;Smrûice;518298;Ve Steûk·ch;Ë.p.;438;15;;79817;558875.62;1130759.82;2013-12-03T00:00:00
10607684;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;439;;;79817;558781.32;1130547.18;2013-12-03T00:00:00
10607692;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;440;;;79817;558639.57;1130177.91;2013-12-03T00:00:00
10607706;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;441;59;;79817;559188.22;1130744.33;2013-12-03T00:00:00
10607714;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;442;42;;79817;559211.85;1130724.89;2013-12-03T00:00:00
10607722;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;443;40;;79817;558280.09;1130248.52;2013-12-03T00:00:00
10607731;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;444;;;79817;558988.42;1130432.18;2013-12-03T00:00:00
10607749;590029;Smrûice;;;;;151246;Smrûice;518336;Z·kantÌ;Ë.p.;445;32;;79817;558725.64;1129958.34;2013-12-03T00:00:00
10607757;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;446;;;79817;558862.13;1130606.72;2013-12-03T00:00:00
10607765;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;447;;;79817;559028.18;1130257.42;2013-12-03T00:00:00
10607773;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;448;;;79817;558329.39;1130156.16;2013-12-03T00:00:00
10607781;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;449;;;79817;558344.70;1130450.83;2013-12-03T00:00:00
10607790;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;450;;;79817;558389.56;1130400.23;2013-12-03T00:00:00
10607803;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;451;;;79817;558899.62;1130727.33;2013-12-03T00:00:00
10607811;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;452;;;79817;558915.34;1130497.49;2013-12-03T00:00:00
10607820;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;453;;;79817;558905.75;1130509.59;2013-12-03T00:00:00
10607838;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;454;;;79817;558890.38;1130518.57;2013-12-03T00:00:00
10607846;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;455;;;79817;558946.61;1130710.02;2013-12-03T00:00:00
10607854;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;456;;;79817;558645.56;1130340.85;2013-12-03T00:00:00
10607862;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;457;;;79817;558412.39;1129965.53;2013-12-03T00:00:00
10607871;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;458;;;79817;558387.01;1129977.81;2013-12-03T00:00:00
10607889;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;459;;;79817;558923.63;1130757.13;2013-12-03T00:00:00
10607897;590029;Smrûice;;;;;151246;Smrûice;518271;U h¯iötÏ;Ë.p.;460;;;79817;558619.84;1129857.56;2013-12-03T00:00:00
10607901;590029;Smrûice;;;;;151246;Smrûice;518271;U h¯iötÏ;Ë.p.;461;;;79817;558622.15;1129850.16;2013-12-03T00:00:00
10607919;590029;Smrûice;;;;;151246;Smrûice;518271;U h¯iötÏ;Ë.p.;462;;;79817;558628.89;1129828.09;2013-12-03T00:00:00
10607927;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;463;;;79817;558637.17;1130307.30;2013-12-03T00:00:00
10607935;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;464;;;79817;558642.11;1130292.68;2013-12-03T00:00:00
10607943;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;465;;;79817;558642.47;1130273.78;2013-12-03T00:00:00
10607951;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;466;;;79817;558655.70;1130365.31;2013-12-03T00:00:00
10607960;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;467;;;79817;559035.55;1130631.75;2013-12-03T00:00:00
10607978;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;468;;;79817;559018.50;1130642.59;2013-12-03T00:00:00
10607986;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;469;;;79817;559052.15;1130621.66;2013-12-03T00:00:00
10607994;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;470;18;a;79817;558324.70;1130495.44;2013-12-03T00:00:00
10608001;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;471;7;;79817;559145.32;1130578.07;2013-12-03T00:00:00
10608028;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;472;;;79817;558852.18;1130286.30;2013-12-03T00:00:00
10608044;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;473;;;79817;559023.30;1130209.96;2013-12-03T00:00:00
10608052;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;474;;;79817;559030.21;1130206.95;2013-12-03T00:00:00
10608061;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;475;;;79817;559039.05;1130203.80;2013-12-03T00:00:00
10608079;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;476;;;79817;559047.82;1130200.43;2013-12-03T00:00:00
10608087;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;477;;;79817;559056.01;1130197.24;2013-12-03T00:00:00
10608095;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;478;;;79817;559064.57;1130193.54;2013-12-03T00:00:00
10608109;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;479;;;79817;559073.00;1130190.39;2013-12-03T00:00:00
10608117;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;480;;;79817;559086.63;1130185.46;2013-12-03T00:00:00
10608125;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;481;;;79817;559095.79;1130182.16;2013-12-03T00:00:00
10608133;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;482;;;79817;559103.79;1130178.85;2013-12-03T00:00:00
10608141;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;483;;;79817;559112.09;1130175.31;2013-12-03T00:00:00
10608150;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;484;;;79817;559119.98;1130172.00;2013-12-03T00:00:00
10608168;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;485;;;79817;559128.97;1130168.52;2013-12-03T00:00:00
10608176;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;486;;;79817;559137.49;1130165.04;2013-12-03T00:00:00
10608184;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;487;;;79817;559153.37;1130161.10;2013-12-03T00:00:00
10608192;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;488;;;79817;558801.00;1130257.63;2013-12-03T00:00:00
10608206;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;489;;;79817;558868.96;1130519.12;2013-12-03T00:00:00
10608214;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;490;;;79817;558848.52;1130504.84;2013-12-03T00:00:00
10608222;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;491;;;79817;558832.63;1130501.43;2013-12-03T00:00:00
10608231;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;492;;;79817;558817.86;1130498.71;2013-12-03T00:00:00
10608249;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;493;;;79817;558801.35;1130494.04;2013-12-03T00:00:00
10608257;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;494;;;79817;558787.64;1130481.22;2013-12-03T00:00:00
10608265;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;495;;;79817;559216.87;1129916.13;2013-12-03T00:00:00
10608273;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;496;;;79817;558668.11;1130183.90;2013-12-03T00:00:00
10608281;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;497;;;79817;558413.38;1130364.80;2013-12-03T00:00:00
10608290;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;498;;;79817;558407.05;1130372.60;2013-12-03T00:00:00
10608303;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;499;;;79817;558402.08;1130377.72;2013-12-03T00:00:00
10608311;590029;Smrûice;;;;;151246;Smrûice;518271;U h¯iötÏ;Ë.p.;500;;;79817;558698.00;1129860.51;2013-12-03T00:00:00
10608320;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;501;;;79817;558284.99;1130450.50;2013-12-03T00:00:00
10608338;590029;Smrûice;;;;;151246;Smrûice;518301;Za farskou;Ë.p.;502;;;79817;558688.33;1130269.41;2013-12-03T00:00:00
10608346;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;503;;;79817;558232.34;1130265.31;2013-12-03T00:00:00
10608354;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;504;;;79817;558317.78;1130203.80;2013-12-03T00:00:00
10608362;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;505;;;79817;558312.76;1130213.86;2013-12-03T00:00:00
10608371;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;506;;;79817;558886.72;1130565.83;2013-12-03T00:00:00
10608389;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;507;;;79817;558928.78;1130488.07;2013-12-03T00:00:00
10608397;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;508;;;79817;558935.64;1130484.50;2013-12-03T00:00:00
10608401;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;509;;;79817;558945.69;1130470.01;2013-12-03T00:00:00
10608419;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;510;;;79817;558952.63;1130465.71;2013-12-03T00:00:00
10608427;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;511;;;79817;558961.95;1130452.14;2013-12-03T00:00:00
10608435;590029;Smrûice;;;;;151246;Smrûice;518239;P¯ÌËnÌ;Ë.p.;512;;;79817;558969.75;1130450.50;2013-12-03T00:00:00
10608443;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;513;;;79817;559162.85;1130650.29;2013-12-03T00:00:00
10608451;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;514;;;79817;558315.48;1130515.61;2013-12-03T00:00:00
10608460;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;515;;;79817;559020.06;1129984.85;2013-12-03T00:00:00
10608478;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;516;;;79817;559189.94;1129854.29;2013-12-03T00:00:00
10608486;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;517;;;79817;559190.92;1129845.33;2013-12-03T00:00:00
10608494;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;518;;;79817;559192.55;1129836.51;2013-12-03T00:00:00
10608508;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;519;;;79817;559193.32;1129827.69;2013-12-03T00:00:00
10608516;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;520;;;79817;559194.38;1129818.87;2013-12-03T00:00:00
10608524;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;521;;;79817;559196.00;1129809.77;2013-12-03T00:00:00
10608532;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;522;;;79817;559197.06;1129800.63;2013-12-03T00:00:00
10608541;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;523;;;79817;559227.47;1129825.06;2013-12-03T00:00:00
10608567;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;525;;;79817;559134.81;1130513.01;2013-12-03T00:00:00
10608575;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;526;;;79817;559143.93;1130507.77;2013-12-03T00:00:00
10608583;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;527;;;79817;559132.73;1130484.76;2013-12-03T00:00:00
10608591;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;528;11;;79817;559122.36;1130464.82;2013-12-03T00:00:00
10608605;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;529;;;79817;559114.87;1130449.95;2013-12-03T00:00:00
10608613;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;530;;;79817;559106.38;1130433.07;2013-12-03T00:00:00
10608621;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;531;;;79817;558335.17;1130386.64;2013-12-03T00:00:00
10608648;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;533;;;79817;558568.23;1130410.73;2013-12-03T00:00:00
10608656;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;534;;;79817;558560.22;1130418.03;2013-12-03T00:00:00
10608664;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;535;;;79817;559121.53;1130065.44;2013-12-03T00:00:00
10608672;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;536;;;79817;558958.63;1129992.07;2013-12-03T00:00:00
10608681;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;537;;;79817;558261.58;1130275.56;2013-12-03T00:00:00
10608702;590029;Smrûice;;;;;151246;Smrûice;;;Ë.p.;541;;;79817;558895.71;1130293.62;2013-12-03T00:00:00
24353442;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;540;;;79817;559096.88;1130354.83;2013-12-03T00:00:00
25144430;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;538;;;79817;558243.08;1130302.32;2013-12-03T00:00:00
25491954;590029;Smrûice;;;;;151246;Smrûice;518280;U Kocandy;Ë.p.;549;;;79817;558769.86;1129922.05;2013-12-03T00:00:00
25491962;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;542;;;79817;558785.35;1129937.07;2013-12-03T00:00:00
25588443;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;95;;;79817;559006.56;1130695.24;2013-12-03T00:00:00
25588451;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;104;;;79817;559079.58;1130643.42;2013-12-03T00:00:00
25588460;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;239;;;79817;558520.27;1130155.16;2013-12-03T00:00:00
25588478;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;393;;;79817;558966.35;1130619.09;2013-12-03T00:00:00
25588486;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;394;;;79817;558975.14;1130631.98;2013-12-03T00:00:00
25588494;590029;Smrûice;;;;;151246;Smrûice;518131;Dr. Ondroucha;Ë.p.;398;;;79817;558979.65;1130639.61;2013-12-03T00:00:00
25588508;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;543;;;79817;559014.29;1130410.37;2013-12-03T00:00:00
25588516;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;545;;;79817;558927.07;1130328.09;2013-12-03T00:00:00
25588524;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;544;;;79817;559169.92;1130120.40;2013-12-03T00:00:00
25588532;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;548;;;79817;559187.73;1130187.74;2013-12-03T00:00:00
25588541;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;546;;;79817;558861.97;1130378.03;2013-12-03T00:00:00
25588559;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;547;;;79817;558355.26;1130352.59;2013-12-03T00:00:00
25588567;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;551;;;79817;558225.98;1130502.51;2013-12-03T00:00:00
25588575;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;554;;;79817;559154.37;1130456.69;2013-12-03T00:00:00
25845225;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;552;;;79817;559171.09;1130491.82;2013-12-03T00:00:00
26417634;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;559;;;79817;559160.73;1130361.64;2013-12-03T00:00:00
26422565;590029;Smrûice;;;;;151246;Smrûice;;;Ë.p.;565;;;79817;558044.45;1130648.23;2025-11-27T00:00:00
26442400;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;561;;;79817;559177.97;1130351.55;2013-12-03T00:00:00
26446901;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;562;;;79817;559162.18;1130318.05;2013-12-03T00:00:00
26452260;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;560;;;79817;559134.15;1130331.94;2013-12-03T00:00:00
26483165;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;563;;;79817;558330.19;1130398.41;2013-12-03T00:00:00
26608588;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;572;;;79817;559288.20;1129760.07;2013-12-03T00:00:00
26678063;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;573;;;79817;559313.51;1129748.84;2013-12-03T00:00:00
26692201;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;555;;;79817;559143.66;1130437.52;2013-12-03T00:00:00
26982161;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;553;;;79817;559163.20;1130473.81;2013-12-03T00:00:00
26982170;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;558;;;79817;559142.93;1130371.30;2013-12-03T00:00:00
27092747;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;581;;;79817;559095.65;1130730.12;2013-12-03T00:00:00
27224163;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;556;;;79817;559132.70;1130422.37;2013-12-03T00:00:00
27355471;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;566;;;79817;559230.32;1129797.84;2013-12-03T00:00:00
27355489;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;571;;;79817;559261.85;1129761.79;2013-12-03T00:00:00
