Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
26980738;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;73;;;76831;545844.61;1153511.75;2013-12-01T00:00:00
27619168;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;156;;;76831;545769.20;1154400.95;2013-12-01T00:00:00
28146921;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;75;;;76831;545824.00;1153115.00;2013-12-01T00:00:00
30956030;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;157;;;76831;545781.37;1154468.00;2013-12-01T00:00:00
40358488;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;77;;;76831;545911.30;1153298.98;2013-12-01T00:00:00
41292952;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;158;;;76831;545866.35;1154700.92;2013-12-01T00:00:00
41333977;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;159;;;76831;545882.02;1154620.26;2013-12-01T00:00:00
41899229;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;78;;;76831;545791.76;1153416.44;2013-12-01T00:00:00
42228409;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;76;;;76831;545888.58;1153129.63;2013-12-01T00:00:00
42625351;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;160;;;76831;545716.96;1154411.40;2013-12-01T00:00:00
72884673;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;162;;;76831;545629.22;1153883.44;2014-07-10T00:00:00
74850334;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;161;;;76831;545892.52;1154699.33;2016-04-06T00:00:00
80019714;589217;Zlobice;;;;;193305;Zlobice;;;и.p.;163;;;76831;545945.52;1154400.54;2019-11-04T00:00:00
80200184;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;79;;;76831;545798.40;1153452.84;2020-01-08T00:00:00
83011587;589217;Zlobice;;;;;193291;Bojanovice;;;и.p.;80;;;76831;545851.03;1153295.27;2022-06-02T00:00:00
87033534;589217;Zlobice;;;;;193291;Bojanovice;;;и.ev.;1;;;76831;545720.36;1153128.06;2025-05-15T00:00:00
