KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
13661078;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;229;;;69681;552149.95;1190661.67;2013-12-03T00:00:00
13661094;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;231;;;69681;552186.81;1190657.16;2013-12-03T00:00:00
13661108;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;232;;;69681;552198.78;1190658.05;2013-12-03T00:00:00
13661116;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;233;;;69681;552213.39;1190654.73;2013-12-03T00:00:00
13661124;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;234;;;69681;552227.93;1190649.98;2013-12-03T00:00:00
13661132;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;235;;;69681;552244.19;1190645.10;2013-12-03T00:00:00
13661141;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;236;;;69681;552261.51;1190640.76;2013-12-03T00:00:00
13661159;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;237;;;69681;552279.14;1190635.36;2013-12-03T00:00:00
13661167;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;238;;;69681;552295.02;1190629.20;2013-12-03T00:00:00
13661175;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;239;;;69681;552311.48;1190624.85;2013-12-03T00:00:00
13661183;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;240;;;69681;552330.04;1190620.18;2013-12-03T00:00:00
13661191;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;241;;;69681;552353.31;1190630.24;2013-12-03T00:00:00
13661205;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;242;;;69681;552380.55;1190600.78;2013-12-03T00:00:00
13661213;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;243;;;69681;552398.81;1190593.39;2013-12-03T00:00:00
13661221;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;244;;;69681;552417.90;1190585.05;2013-12-03T00:00:00
13661230;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;245;;;69681;552436.82;1190573.95;2013-12-03T00:00:00
13661248;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;246;;;69681;552456.69;1190568.60;2013-12-03T00:00:00
13661256;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;247;;;69681;552470.95;1190565.25;2013-12-03T00:00:00
13661264;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;248;;;69681;552486.70;1190557.15;2013-12-03T00:00:00
13661299;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;251;;;69681;552553.72;1190552.44;2013-12-03T00:00:00
13661302;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;252;;;69681;552566.63;1190552.72;2013-12-03T00:00:00
13661311;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;253;;;69681;552582.28;1190551.93;2013-12-03T00:00:00
13661329;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;254;;;69681;552597.00;1190558.86;2013-12-03T00:00:00
13661337;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;255;;;69681;552608.78;1190550.54;2013-12-03T00:00:00
13661345;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;256;;;69681;552632.21;1190549.44;2013-12-03T00:00:00
13661353;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;257;;;69681;552645.65;1190554.70;2013-12-03T00:00:00
13661370;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;259;;;69681;552673.14;1190552.86;2013-12-03T00:00:00
13661388;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;260;;;69681;552687.04;1190551.62;2013-12-03T00:00:00
13661396;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;261;;;69681;552700.76;1190551.03;2013-12-03T00:00:00
13661400;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;262;;;69681;552719.57;1190577.21;2013-12-03T00:00:00
13661418;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;263;;;69681;552725.25;1190544.14;2013-12-03T00:00:00
13661426;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;264;;;69681;552738.38;1190539.40;2013-12-03T00:00:00
13661434;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;265;;;69681;552760.02;1190531.44;2013-12-03T00:00:00
13661442;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;266;;;69681;552773.35;1190522.68;2013-12-03T00:00:00
13661451;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;267;;;69681;552790.19;1190516.73;2013-12-03T00:00:00
13661469;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;268;;;69681;552803.03;1190512.81;2013-12-03T00:00:00
13661477;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;269;;;69681;552814.19;1190507.02;2013-12-03T00:00:00
13661485;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;270;;;69681;552831.76;1190495.41;2013-12-03T00:00:00
13661493;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;271;;;69681;552841.52;1190489.23;2013-12-03T00:00:00
13661507;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;272;;;69681;552856.05;1190481.04;2013-12-03T00:00:00
13661515;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;273;;;69681;552873.46;1190472.46;2013-12-03T00:00:00
13661523;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;274;;;69681;552891.90;1190465.17;2013-12-03T00:00:00
13661531;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;275;;;69681;552913.55;1190455.23;2013-12-03T00:00:00
13661540;586081;Bzenec;;;;;412261;Bzenec;118079;PalackÈho;Ë.p.;276;;;69681;552936.77;1190647.99;2013-12-03T00:00:00
13661558;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;277;;;69681;553008.76;1190539.33;2013-12-03T00:00:00
13661566;586081;Bzenec;;;;;412261;Bzenec;118150;Rumunsk·;Ë.p.;278;;;69681;553052.03;1190546.25;2013-12-03T00:00:00
13661574;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;279;;;69681;552999.79;1190514.40;2013-12-03T00:00:00
13661582;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;280;;;69681;552989.98;1190506.02;2013-12-03T00:00:00
13661591;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;281;;;69681;552981.09;1190494.39;2013-12-03T00:00:00
13661604;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;282;;;69681;552970.51;1190479.77;2013-12-03T00:00:00
13661612;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;283;;;69681;552959.93;1190464.87;2013-12-03T00:00:00
13661621;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;284;;;69681;552950.21;1190441.18;2013-12-03T00:00:00
13661639;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;285;;;69681;552940.00;1190422.44;2013-12-03T00:00:00
13661655;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;287;;;69681;552731.86;1190495.55;2013-12-03T00:00:00
13661663;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;288;;;69681;552705.18;1190495.44;2013-12-03T00:00:00
13661671;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;289;;;69681;552688.54;1190492.28;2013-12-03T00:00:00
13661680;586081;Bzenec;;;;;412261;Bzenec;117927;Na luûi;Ë.p.;290;;;69681;552674.81;1190481.42;2013-12-03T00:00:00
13661698;586081;Bzenec;;;;;412261;Bzenec;117927;Na luûi;Ë.p.;291;;;69681;552672.70;1190475.33;2013-12-03T00:00:00
13661701;586081;Bzenec;;;;;412261;Bzenec;117722;Ct. äùastnÈho;Ë.p.;292;;;69681;552576.70;1190493.40;2013-12-03T00:00:00
13661710;586081;Bzenec;;;;;412261;Bzenec;117927;Na luûi;Ë.p.;293;;;69681;552680.25;1190443.47;2013-12-03T00:00:00
13661728;586081;Bzenec;;;;;412261;Bzenec;117927;Na luûi;Ë.p.;294;;;69681;552650.03;1190446.87;2013-12-03T00:00:00
13661744;586081;Bzenec;;;;;412261;Bzenec;117722;Ct. äùastnÈho;Ë.p.;296;;;69681;552596.17;1190488.57;2013-12-03T00:00:00
13661761;586081;Bzenec;;;;;412261;Bzenec;117722;Ct. äùastnÈho;Ë.p.;298;;;69681;552537.11;1190495.98;2013-12-03T00:00:00
13661779;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;299;;;69681;552522.69;1190498.10;2013-12-03T00:00:00
13661787;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;300;;;69681;552507.21;1190505.20;2013-12-03T00:00:00
13661795;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;302;;;69681;552585.58;1190458.92;2013-12-03T00:00:00
13661825;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;305;;;69681;552630.31;1190425.21;2013-12-03T00:00:00
13661833;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;306;;;69681;552663.33;1190417.78;2013-12-03T00:00:00
13661841;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;307;;;69681;552689.60;1190422.68;2013-12-03T00:00:00
13661850;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;308;;;69681;552704.65;1190417.12;2013-12-03T00:00:00
13661868;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;309;;;69681;552716.00;1190411.83;2013-12-03T00:00:00
13661876;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;310;;;69681;552738.46;1190400.42;2013-12-03T00:00:00
13661884;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;311;;;69681;553413.53;1190135.60;2013-12-03T00:00:00
13661892;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;312;;;69681;552755.34;1190386.65;2013-12-03T00:00:00
13661906;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;313;;;69681;552764.40;1190375.35;2013-12-03T00:00:00
13661914;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;314;;;69681;552776.23;1190370.35;2013-12-03T00:00:00
13661922;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;315;;;69681;552786.39;1190360.16;2013-12-03T00:00:00
13661931;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;316;;;69681;552802.47;1190354.24;2013-12-03T00:00:00
13661957;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;318;;;69681;552830.81;1190336.33;2013-12-03T00:00:00
13661973;586081;Bzenec;;;;;412261;Bzenec;117960;Pr˘myslov·;Ë.p.;320;;;69685;549784.37;1190079.55;2013-12-03T00:00:00
13661981;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;321;;;69681;552878.38;1190302.79;2013-12-03T00:00:00
13661990;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;322;;;69681;552903.06;1190290.67;2013-12-03T00:00:00
13662007;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;323;;;69681;552913.15;1190288.29;2013-12-03T00:00:00
13662015;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;324;;;69681;552935.68;1190284.12;2013-12-03T00:00:00
13662023;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;325;;;69681;552953.50;1190279.55;2013-12-03T00:00:00
13662031;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;326;;;69681;552969.81;1190274.78;2013-12-03T00:00:00
13662040;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;327;;;69681;552983.12;1190271.20;2013-12-03T00:00:00
13662058;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;328;;;69681;552995.36;1190268.62;2013-12-03T00:00:00
13662066;586081;Bzenec;;;;;412261;Bzenec;118206;Tyröova;Ë.p.;329;;;69681;553071.29;1190266.05;2014-01-27T00:00:00
13662074;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;330;;;69681;553036.56;1190245.31;2013-12-03T00:00:00
13662082;586081;Bzenec;;;;;412261;Bzenec;117811;K. H. BorovskÈho;Ë.p.;331;;;69681;552892.51;1190157.10;2013-12-03T00:00:00
13662091;586081;Bzenec;;;;;412261;Bzenec;118206;Tyröova;Ë.p.;332;;;69681;553098.94;1190272.88;2013-12-03T00:00:00
13662104;586081;Bzenec;;;;;412261;Bzenec;117714;Bzinsk·;Ë.p.;333;;;69681;552759.04;1190504.25;2013-12-03T00:00:00
13662139;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;336;;;69681;553214.47;1190188.15;2013-12-03T00:00:00
13662147;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;337;;;69681;553240.47;1190190.77;2013-12-03T00:00:00
13662155;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;338;;;69681;553275.08;1190248.26;2013-12-03T00:00:00
13662163;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;339;;;69681;553271.29;1190188.18;2013-12-03T00:00:00
13662171;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;340;;;69681;553302.56;1190185.06;2013-12-03T00:00:00
13662180;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;341;;;69681;553325.25;1190183.93;2013-12-03T00:00:00
13662201;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;343;;;69681;553356.68;1190175.41;2013-12-03T00:00:00
13662210;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;344;;;69681;553369.71;1190176.55;2013-12-03T00:00:00
13662228;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;345;;;69681;553395.47;1190174.13;2013-12-03T00:00:00
13662236;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;346;;;69681;553417.09;1190171.30;2013-12-03T00:00:00
13662244;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;347;;;69681;553427.52;1190180.24;2013-12-03T00:00:00
13662252;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;348;;;69681;553453.32;1190167.50;2013-12-03T00:00:00
13662261;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;349;;;69681;553474.47;1190166.49;2013-12-03T00:00:00
13662279;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;350;;;69681;553504.07;1190164.52;2013-12-03T00:00:00
13662287;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;351;;;69681;553539.27;1190159.85;2013-12-03T00:00:00
13662295;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;352;;;69681;553564.00;1190177.00;2013-12-03T00:00:00
13662309;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;353;;;69681;553591.36;1190155.61;2013-12-03T00:00:00
13662317;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;354;;;69681;552234.35;1190285.97;2013-12-03T00:00:00
13662325;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;355;;;69681;553639.17;1190175.19;2013-12-03T00:00:00
13662333;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;356;;;69681;553710.15;1190148.90;2018-08-08T00:00:00
13662341;586081;Bzenec;;;;;412261;Bzenec;118206;Tyröova;Ë.p.;357;;;69681;553106.19;1190506.17;2013-12-03T00:00:00
13662350;586081;Bzenec;;;;;412261;Bzenec;117919;Na fala¯Ìk·ch;Ë.p.;358;;;69681;554215.60;1190132.02;2013-12-03T00:00:00
13662368;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;359;;;69681;553682.30;1190146.35;2013-12-03T00:00:00
13662376;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;360;;;69681;552385.29;1190366.08;2013-12-03T00:00:00
13662384;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;361;;;69681;552172.01;1190401.32;2013-12-03T00:00:00
13662392;586081;Bzenec;;;;;412261;Bzenec;117978;Na öpit·lce;Ë.p.;362;;;69681;551377.34;1190396.44;2013-12-03T00:00:00
13662414;586081;Bzenec;;;;;412261;Bzenec;656135;Nov˝ svÏt;Ë.p.;365;;;69681;553863.26;1190192.30;2013-12-03T00:00:00
13662422;586081;Bzenec;;;;;412261;Bzenec;118052;P. JilemnickÈho;Ë.p.;366;;;69681;552203.38;1190423.93;2013-12-03T00:00:00
13662431;586081;Bzenec;;;;;412261;Bzenec;118052;P. JilemnickÈho;Ë.p.;367;;;69681;552184.05;1190427.21;2013-12-03T00:00:00
13662449;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;368;;;69681;552268.13;1190398.10;2013-12-03T00:00:00
13662457;586081;Bzenec;;;;;412261;Bzenec;118052;P. JilemnickÈho;Ë.p.;369;;;69681;552226.71;1190414.43;2013-12-03T00:00:00
13662465;586081;Bzenec;;;;;412261;Bzenec;118079;PalackÈho;Ë.p.;370;;;69681;552875.24;1190608.85;2013-12-03T00:00:00
13662473;586081;Bzenec;;;;;412261;Bzenec;118079;PalackÈho;Ë.p.;371;;;69681;552857.69;1190617.13;2013-12-03T00:00:00
13662481;586081;Bzenec;;;;;412261;Bzenec;117897;Ml˝nsk·;Ë.p.;372;;;69681;553187.55;1190271.88;2013-12-03T00:00:00
13662490;586081;Bzenec;;;;;412261;Bzenec;118109;Pod St. hradem;Ë.p.;374;;;69681;552741.51;1190018.48;2013-12-03T00:00:00
13662503;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;375;;;69681;552367.23;1190346.04;2013-12-03T00:00:00
13662511;586081;Bzenec;;;;;412261;Bzenec;118257;Vracovsk·;Ë.p.;376;;;69681;553658.74;1190168.92;2013-12-03T00:00:00
13662520;586081;Bzenec;;;;;412261;Bzenec;117897;Ml˝nsk·;Ë.p.;377;;;69681;553188.47;1190288.20;2013-12-03T00:00:00
13662538;586081;Bzenec;;;;;412261;Bzenec;117803;K. »apka;Ë.p.;378;;;69681;552597.80;1190299.37;2013-12-03T00:00:00
13662546;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;379;;;69681;552229.90;1190585.19;2013-12-03T00:00:00
13662554;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;380;;;69681;552377.65;1190344.62;2013-12-03T00:00:00
13662562;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;381;;;69681;552308.10;1190407.73;2013-12-03T00:00:00
13662571;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;382;;;69681;552459.01;1190350.05;2013-12-03T00:00:00
13662589;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;383;;;69681;552376.37;1190366.89;2013-12-03T00:00:00
13662597;586081;Bzenec;;;;;412261;Bzenec;118079;PalackÈho;Ë.p.;384;;;69681;552902.73;1190664.88;2013-12-03T00:00:00
13662601;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;385;;;69681;552927.37;1190478.23;2013-12-03T00:00:00
13662619;586081;Bzenec;;;;;412261;Bzenec;118079;PalackÈho;Ë.p.;386;;;69681;552952.34;1190636.66;2013-12-03T00:00:00
13662627;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;387;;;69681;552348.48;1190371.31;2013-12-03T00:00:00
13662635;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;388;;;69681;552333.73;1190365.28;2013-12-03T00:00:00
13662660;586081;Bzenec;;;;;412261;Bzenec;118052;P. JilemnickÈho;Ë.p.;391;;;69681;552207.36;1190417.12;2013-12-03T00:00:00
13662678;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;392;;;69681;552284.46;1190438.46;2013-12-03T00:00:00
13662686;586081;Bzenec;;;;;412261;Bzenec;117757;HornÌ n·mÏstÌ;Ë.p.;393;;;69681;552849.88;1190077.32;2013-12-03T00:00:00
13662694;586081;Bzenec;;;;;412261;Bzenec;117897;Ml˝nsk·;Ë.p.;394;;;69681;553186.33;1190262.66;2013-12-03T00:00:00
13662708;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;395;;;69681;552293.41;1190426.16;2013-12-03T00:00:00
13662716;586081;Bzenec;;;;;412261;Bzenec;118109;Pod St. hradem;Ë.p.;396;;;69681;552687.94;1190073.93;2013-12-03T00:00:00
13662724;586081;Bzenec;;;;;412261;Bzenec;118206;Tyröova;Ë.p.;397;;;69681;553074.75;1190243.81;2013-12-03T00:00:00
13662732;586081;Bzenec;;;;;412261;Bzenec;118125;Podh·jÌ;Ë.p.;398;;;69685;549908.12;1189553.59;2013-12-03T00:00:00
13662741;586081;Bzenec;;;;;412261;Bzenec;656135;Nov˝ svÏt;Ë.p.;399;;;69681;553746.08;1190154.58;2013-12-03T00:00:00
13662759;586081;Bzenec;;;;;412261;Bzenec;117803;K. »apka;Ë.p.;400;;;69681;552550.87;1190298.55;2013-12-03T00:00:00
13662775;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;402;;;69681;552294.36;1190380.18;2013-12-03T00:00:00
13662783;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;403;;;69681;551973.33;1190675.30;2013-12-03T00:00:00
13662791;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;404;;;69681;551920.39;1190632.64;2013-12-03T00:00:00
13662805;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;405;;;69681;552252.37;1190342.87;2013-12-03T00:00:00
13662821;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;407;;;69681;551944.46;1190628.10;2013-12-03T00:00:00
13662848;586081;Bzenec;;;;;412261;Bzenec;118214;U Bzinku;Ë.p.;409;;;69681;553221.03;1190790.09;2013-12-03T00:00:00
13662856;586081;Bzenec;;;;;412261;Bzenec;118141;RevoluËnÌ;Ë.p.;410;;;69681;552206.50;1190481.22;2013-12-03T00:00:00
13662864;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;411;;;69681;552367.46;1190605.72;2013-12-03T00:00:00
13662872;586081;Bzenec;;;;;412261;Bzenec;689301;SportovnÌ;Ë.p.;413;;;69681;553632.27;1190104.55;2013-12-03T00:00:00
13662881;586081;Bzenec;;;;;412261;Bzenec;117731;DÏlnick·;Ë.p.;414;;;69685;549511.48;1190186.70;2013-12-03T00:00:00
13662899;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;415;;;69681;551970.68;1190629.52;2013-12-03T00:00:00
13662911;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;417;;;69681;552638.79;1190388.47;2013-12-03T00:00:00
13662929;586081;Bzenec;;;;;412261;Bzenec;117684;B. NÏmcovÈ;Ë.p.;418;;;69681;552566.13;1190091.31;2013-12-03T00:00:00
13662937;586081;Bzenec;;;;;412261;Bzenec;117684;B. NÏmcovÈ;Ë.p.;419;;;69681;552521.47;1190030.45;2013-12-03T00:00:00
13662945;586081;Bzenec;;;;;412261;Bzenec;117803;K. »apka;Ë.p.;420;;;69681;552603.34;1190253.77;2013-12-03T00:00:00
13662953;586081;Bzenec;;;;;412261;Bzenec;118125;Podh·jÌ;Ë.p.;421;;;69685;550266.00;1189289.00;2013-12-03T00:00:00
13662961;586081;Bzenec;;;;;412261;Bzenec;118044;Olöovsk·;Ë.p.;422;;;69681;552570.05;1190466.14;2013-12-03T00:00:00
13662970;586081;Bzenec;;;;;412261;Bzenec;118010;n·mÏstÌ Svobody;Ë.p.;424;;;69681;552753.19;1190319.08;2013-12-03T00:00:00
13662988;586081;Bzenec;;;;;412261;Bzenec;117790;J. Wolkra;Ë.p.;425;;;69681;550985.16;1190442.82;2013-12-03T00:00:00
13662996;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;426;;;69681;552227.13;1190346.61;2013-12-03T00:00:00
13663020;586081;Bzenec;;;;;412261;Bzenec;118249;Vina¯˘;Ë.p.;429;;;69681;552492.86;1190332.89;2013-12-03T00:00:00
13663038;586081;Bzenec;;;;;412261;Bzenec;117960;Pr˘myslov·;Ë.p.;430;;;69685;549736.11;1190085.04;2013-12-03T00:00:00
13663054;586081;Bzenec;;;;;412261;Bzenec;117846;K. V. Raise;Ë.p.;432;;;69681;552547.59;1190383.67;2013-12-03T00:00:00
13663062;586081;Bzenec;;;;;412261;Bzenec;117765;J. Bar·ka;Ë.p.;433;;;69681;552479.59;1190416.61;2013-12-03T00:00:00
13663071;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;434;;;69681;552340.59;1190405.57;2013-12-03T00:00:00
13663089;586081;Bzenec;;;;;412261;Bzenec;118001;N·draûnÌ;Ë.p.;435;;;69681;553063.65;1190640.36;2013-12-03T00:00:00
13663097;586081;Bzenec;;;;;412261;Bzenec;117706;Bar·ky;Ë.p.;436;;;69681;552367.37;1190402.45;2013-12-03T00:00:00
13663101;586081;Bzenec;;;;;412261;Bzenec;689301;SportovnÌ;Ë.p.;437;;;69681;553722.79;1189897.17;2013-12-03T00:00:00
13663119;586081;Bzenec;;;;;412261;Bzenec;118109;Pod St. hradem;Ë.p.;439;;;69681;552773.79;1189971.09;2013-12-03T00:00:00
