KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7932774;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20605;Opleta;Ë.p.;184;;;67963;588225.03;1115228.21;2017-04-03T00:00:00
7932782;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;186;;;67963;588190.52;1115144.01;2017-04-03T00:00:00
7932791;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20524;Na Hr·zi;Ë.p.;187;;;67963;588281.77;1115177.23;2017-04-03T00:00:00
7932804;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20605;Opleta;Ë.p.;188;;;67963;588206.74;1115229.11;2017-04-03T00:00:00
7932812;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20605;Opleta;Ë.p.;189;;;67963;588263.11;1115238.21;2017-04-03T00:00:00
7932821;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;191;;;67963;587733.58;1115197.92;2017-04-03T00:00:00
7932839;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;192;;;67963;588252.61;1115110.38;2017-04-03T00:00:00
7932847;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;193;;;67963;588271.45;1115108.70;2017-04-03T00:00:00
7932855;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;194;;;67963;588434.30;1115577.20;2017-04-03T00:00:00
7932863;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20575;n·m. OsvobozenÌ;Ë.p.;195;;;67963;588636.38;1115133.57;2017-04-03T00:00:00
7932871;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;196;;;67963;588160.65;1115151.94;2017-04-03T00:00:00
7932880;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;197;;;67963;588227.99;1115114.47;2017-04-03T00:00:00
7932898;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20664;Sokolsk·;Ë.p.;199;;;67963;588329.11;1115373.25;2017-04-03T00:00:00
7932901;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;200;;;67963;589168.53;1115257.35;2017-04-03T00:00:00
7932910;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20605;Opleta;Ë.p.;201;;;67963;588246.48;1115238.51;2017-04-03T00:00:00
7932928;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;202;;;67963;589087.00;1115039.96;2017-04-03T00:00:00
7932936;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;203;;;67963;588297.93;1115033.63;2017-04-03T00:00:00
7932944;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;204;;;67963;588465.77;1115194.08;2017-04-03T00:00:00
7932952;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;205;;;67963;587966.15;1115352.18;2017-04-03T00:00:00
7932961;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20591;OpatoviËky;Ë.p.;206;;;67963;588898.71;1115229.93;2017-04-03T00:00:00
7932987;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20605;Opleta;Ë.p.;208;;;67963;588261.93;1115223.47;2017-04-03T00:00:00
7932995;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;209;;;67963;588263.62;1115107.86;2017-04-03T00:00:00
7933002;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20591;OpatoviËky;Ë.p.;210;;;67963;588981.36;1115244.23;2017-04-03T00:00:00
7933011;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;212;;;67963;588442.14;1115404.02;2017-04-03T00:00:00
7933045;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;215;;;67963;587297.27;1115320.54;2017-04-03T00:00:00
7933088;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;218;;;67963;586914.21;1115613.61;2017-04-03T00:00:00
7933096;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;219;;;67963;589085.30;1115051.55;2017-04-03T00:00:00
7933100;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20591;OpatoviËky;Ë.p.;221;;;67963;588966.17;1115248.08;2017-04-03T00:00:00
7933118;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;222;;;67963;588296.84;1115005.04;2017-04-03T00:00:00
7933126;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;223;;;67963;587170.51;1115370.58;2019-07-03T00:00:00
7933134;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;225;;;67963;588441.70;1115491.66;2017-04-03T00:00:00
7933142;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;226;;;67963;587424.85;1115459.55;2019-06-25T00:00:00
7933151;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20664;Sokolsk·;Ë.p.;227;;;67963;588324.05;1115399.31;2017-04-03T00:00:00
7933169;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20486;Kr·tk·;Ë.p.;228;;;67963;588327.94;1115188.91;2017-04-03T00:00:00
7933177;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20656;P¯ÌËnÌ;Ë.p.;229;;;67963;588224.02;1115074.14;2017-04-03T00:00:00
7933185;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20656;P¯ÌËnÌ;Ë.p.;230;;;67963;588224.67;1115058.40;2017-04-03T00:00:00
7933193;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20656;P¯ÌËnÌ;Ë.p.;231;;;67963;588224.87;1115045.29;2017-04-03T00:00:00
7933207;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;232;;;67963;588513.65;1115612.01;2017-04-03T00:00:00
7933215;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20532;Na Struze;Ë.p.;233;;;67963;588411.57;1115434.52;2017-04-03T00:00:00
7933231;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;236;;;67963;588229.96;1115018.62;2013-12-03T00:00:00
7933240;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20397;Dolensko;Ë.p.;237;;;67963;588228.19;1115457.39;2017-04-03T00:00:00
7933258;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20664;Sokolsk·;Ë.p.;238;;;67963;588453.05;1115335.24;2017-04-03T00:00:00
7933266;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;239;;;67963;588188.14;1115374.94;2017-04-03T00:00:00
7933274;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;240;;;67963;589190.62;1115223.25;2017-04-03T00:00:00
7933282;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;241;;;67963;588251.49;1115127.56;2017-04-03T00:00:00
7933312;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;243;;;67963;587232.36;1115343.92;2017-04-03T00:00:00
7933339;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;245;;;67963;588288.06;1115294.16;2017-04-03T00:00:00
7933347;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20591;OpatoviËky;Ë.p.;246;;;67963;588811.56;1115191.95;2017-04-03T00:00:00
7933371;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;249;;;67963;588562.65;1115258.11;2017-04-03T00:00:00
7933380;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;250;;;67963;588350.86;1115023.00;2017-04-03T00:00:00
7933398;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;251;;;67963;588165.71;1115003.33;2013-12-03T00:00:00
7933401;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;252;;;67963;588143.28;1114996.56;2013-12-03T00:00:00
7933410;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;253;;;67963;588128.63;1114992.25;2013-12-03T00:00:00
7933428;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;254;;;67963;588081.74;1114980.37;2013-12-03T00:00:00
7933436;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;255;;;67963;587700.35;1115227.93;2017-04-03T00:00:00
7933444;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;256;;;67963;587719.23;1115254.09;2017-04-03T00:00:00
7933452;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;257;;;67963;587728.78;1115212.01;2017-04-03T00:00:00
7933461;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;258;;;67963;588419.05;1115251.51;2017-04-03T00:00:00
7933479;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;259;;;67963;588740.79;1115372.16;2017-04-03T00:00:00
7933487;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20575;n·m. OsvobozenÌ;Ë.p.;260;;;67963;588644.36;1115143.06;2017-04-03T00:00:00
7933495;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;261;;;67963;588551.02;1115209.35;2017-04-03T00:00:00
7933509;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;262;;;67963;588568.25;1115220.37;2017-04-03T00:00:00
7933517;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;263;;;67963;588542.43;1115061.21;2017-04-03T00:00:00
7933525;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;264;;;67963;588539.76;1115209.85;2017-04-03T00:00:00
7933533;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;265;;;67963;588559.50;1115216.56;2017-04-03T00:00:00
7933541;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20478;Kopanina;Ë.p.;266;;;67963;588753.76;1115424.71;2017-04-03T00:00:00
7933550;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;267;;;67963;588482.27;1115228.76;2017-04-03T00:00:00
7933568;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;269;;;67963;588713.15;1115349.76;2017-04-03T00:00:00
7933576;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;270;;;67963;587824.70;1115421.25;2017-04-03T00:00:00
7933584;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;271;;;67963;587715.44;1115265.71;2017-04-03T00:00:00
7933614;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;273;;;67963;589147.67;1115133.46;2017-04-03T00:00:00
7933622;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20524;Na Hr·zi;Ë.p.;274;;;67963;588275.66;1115151.79;2017-04-03T00:00:00
7933631;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;275;;;67963;588121.14;1115146.66;2017-04-03T00:00:00
7933649;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;276;;;67963;587763.97;1115372.05;2017-04-03T00:00:00
7933657;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;277;;;67963;588103.24;1115158.05;2017-04-03T00:00:00
7933665;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;278;;;67963;588516.36;1115250.23;2013-12-03T00:00:00
7933673;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20664;Sokolsk·;Ë.p.;279;;;67963;588503.78;1115273.30;2017-04-03T00:00:00
7933681;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;280;;;67963;587685.29;1115254.34;2017-04-03T00:00:00
7933690;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;281;;;67963;588500.11;1115216.52;2017-04-03T00:00:00
7933703;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;282;;;67963;588077.22;1115161.38;2017-04-03T00:00:00
7933711;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;283;;;67963;588091.45;1115158.32;2017-04-03T00:00:00
7933720;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20656;P¯ÌËnÌ;Ë.p.;284;;;67963;588200.65;1115114.77;2017-04-03T00:00:00
7933738;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;285;;;67963;588730.31;1115365.19;2017-04-03T00:00:00
7933746;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;286;;;67963;588519.60;1115547.03;2017-04-03T00:00:00
7933754;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20397;Dolensko;Ë.p.;287;;;67963;588212.70;1115457.89;2017-04-03T00:00:00
7933762;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;288;;;67963;588064.36;1115164.72;2017-04-03T00:00:00
7933771;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;289;;;67963;588048.10;1115167.90;2017-04-03T00:00:00
7933789;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;290;;;67963;587840.79;1115345.97;2017-04-03T00:00:00
7933797;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;291;;;67963;587703.02;1115211.68;2017-04-03T00:00:00
7933801;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;292;;;67963;588130.51;1114966.42;2013-12-03T00:00:00
7933819;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;293;;;67963;588111.71;1114959.04;2013-12-03T00:00:00
7933827;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20567;N·draûnÌ;Ë.p.;294;;;67963;587820.42;1115341.95;2017-04-03T00:00:00
7933835;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20699;Z·dvo¯Ì;Ë.p.;295;;;67963;589190.49;1115151.59;2017-04-03T00:00:00
7933843;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;296;;;67963;588158.17;1115058.82;2017-04-03T00:00:00
7933851;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;297;;;67963;588128.47;1115051.16;2017-04-03T00:00:00
7933860;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;298;;;67963;588032.76;1115050.60;2017-04-03T00:00:00
7933878;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;299;;;67963;588020.54;1115055.35;2017-04-03T00:00:00
7933886;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;300;;;67963;587998.14;1115051.70;2017-04-03T00:00:00
7933894;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;301;;;67963;587985.29;1115055.51;2017-04-03T00:00:00
7933908;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;302;;;67963;587964.27;1115046.90;2017-04-03T00:00:00
7933916;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;303;;;67963;587951.78;1115050.94;2017-04-03T00:00:00
7933924;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;304;;;67963;587931.25;1115039.71;2017-04-03T00:00:00
7933932;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;305;;;67963;587918.29;1115043.50;2017-04-03T00:00:00
7933941;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;306;;;67963;587910.00;1115076.70;2017-04-03T00:00:00
7933959;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;307;;;67963;587922.99;1115073.44;2017-04-03T00:00:00
7933967;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;308;;;67963;587943.95;1115082.71;2017-04-03T00:00:00
7933975;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;309;;;67963;587956.40;1115078.95;2017-04-03T00:00:00
7933983;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;310;;;67963;587978.04;1115085.96;2017-04-03T00:00:00
7933991;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;311;;;67963;587990.34;1115081.64;2017-04-03T00:00:00
7934009;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;312;;;67963;588013.41;1115083.87;2017-04-03T00:00:00
7934017;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;313;;;67963;588026.29;1115079.93;2017-04-03T00:00:00
7934025;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;314;;;67963;588051.49;1115083.21;2017-04-03T00:00:00
7934033;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;315;;;67963;588065.37;1115079.28;2017-04-03T00:00:00
7934041;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;316;;;67963;588088.70;1115077.24;2017-04-03T00:00:00
7934050;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20702;Z·humenÌ;Ë.p.;317;;;67963;588394.93;1115598.03;2013-12-03T00:00:00
7934068;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;318;;;67963;587711.61;1115167.81;2017-04-03T00:00:00
7934076;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;319;;;67963;587711.43;1115160.00;2017-04-03T00:00:00
7934084;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20672;äraÚky;Ë.p.;320;;;67963;588519.91;1115628.38;2017-04-03T00:00:00
7934092;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20711;éleb;Ë.p.;321;;;67963;588820.30;1115449.15;2017-04-03T00:00:00
7934114;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20478;Kopanina;Ë.p.;322;;;67963;588786.05;1115405.95;2017-04-03T00:00:00
7934122;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20362;Bahna;Ë.p.;323;;;67963;587714.08;1115294.70;2017-04-03T00:00:00
7934131;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20486;Kr·tk·;Ë.p.;324;;;67963;588305.85;1115157.49;2017-04-03T00:00:00
7934149;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20443;JevÌËsk·;Ë.p.;325;;;67963;588179.71;1114973.74;2013-12-03T00:00:00
7934157;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20516;LuËnÌ;Ë.p.;326;;;67963;588393.70;1115687.11;2013-12-03T00:00:00
7934165;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;327;;;67963;588176.54;1115062.64;2017-04-03T00:00:00
7934173;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;328;;;67963;588052.43;1115048.93;2017-04-03T00:00:00
7934181;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;329;;;67963;588021.07;1115169.77;2017-04-03T00:00:00
7934190;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;330;;;67963;588011.29;1115171.50;2017-04-03T00:00:00
7934203;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;331;;;67963;587997.62;1115173.65;2017-04-03T00:00:00
7934211;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;332;;;67963;587988.15;1115175.81;2017-04-03T00:00:00
7934220;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;333;;;67963;587964.23;1115171.21;2017-04-03T00:00:00
7934238;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;334;;;67963;587954.67;1115170.90;2017-04-03T00:00:00
7934246;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;335;;;67963;587932.39;1115174.34;2017-04-03T00:00:00
7934254;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;336;;;67963;587922.24;1115172.16;2017-04-03T00:00:00
7934262;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;337;;;67963;587908.25;1115169.41;2017-04-03T00:00:00
7934271;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;338;;;67963;587898.96;1115167.80;2017-04-03T00:00:00
7934289;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;339;;;67963;587878.20;1115156.68;2017-04-03T00:00:00
7934297;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;340;;;67963;587868.70;1115154.08;2017-04-03T00:00:00
7934301;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;341;;;67963;587845.44;1115151.06;2017-04-03T00:00:00
7934319;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;342;;;67963;587836.49;1115148.30;2017-04-03T00:00:00
7934327;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;343;;;67963;587823.14;1115144.11;2017-04-03T00:00:00
7934335;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;344;;;67963;587813.54;1115141.97;2017-04-03T00:00:00
7934343;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;345;;;67963;587792.31;1115135.39;2017-04-03T00:00:00
7934351;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;346;;;67963;587782.89;1115133.26;2017-04-03T00:00:00
7934360;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;347;;;67963;587769.22;1115129.12;2017-04-03T00:00:00
7934378;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20389;Dlouh·;Ë.p.;348;;;67963;587760.38;1115126.34;2017-04-03T00:00:00
7934386;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20630;Pod Str·ûnicÌ;Ë.p.;349;;;67963;588615.97;1114896.86;2013-12-03T00:00:00
7934394;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;350;;;67963;588103.17;1115043.82;2017-04-03T00:00:00
7934408;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20435;Horensko;Ë.p.;351;;;67963;588447.93;1115062.00;2017-04-03T00:00:00
7934416;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;352;;;67963;588201.19;1115068.31;2017-04-03T00:00:00
7934424;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20401;DruûstevnÌ;Ë.p.;353;;;67963;587802.25;1115077.75;2017-04-03T00:00:00
7934432;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20401;DruûstevnÌ;Ë.p.;354;;;67963;587783.03;1115075.74;2017-04-03T00:00:00
7934441;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;355;;;67963;587834.61;1115051.76;2025-12-08T00:00:00
7934459;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;356;;;67963;587832.23;1115052.01;2025-12-08T00:00:00
7934467;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;357;;;67963;587862.95;1115031.64;2017-04-03T00:00:00
7934475;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20419;Eduarda Uöela;Ë.p.;358;;;67963;587844.75;1115027.25;2017-04-03T00:00:00
7934483;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20583;Nov·;Ë.p.;359;;;67963;587897.10;1115010.79;2021-02-03T00:00:00
7934491;582646;VelkÈ Opatovice;;;;;411574;VelkÈ Opatovice;20583;Nov·;Ë.p.;360;;;67963;587875.73;1115006.69;2021-02-03T00:00:00
