KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
87070430;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;382;;;47124;712060.63;986407.03;2025-06-02T00:00:00
87070456;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;383;;;47124;712057.06;986393.94;2025-06-02T00:00:00
87070472;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;384;;;47124;712053.35;986374.91;2025-06-02T00:00:00
87070634;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;386;;;47124;712027.58;986306.89;2025-06-02T00:00:00
87070651;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;388;;;47124;712020.78;986273.54;2025-06-02T00:00:00
87070677;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;389;;;47124;712017.20;986255.86;2025-06-02T00:00:00
87104997;562017;Ralsko;;;;;139220;Ku¯Ìvody;;;Ë.p.;787;;;47124;708571.97;991260.47;2025-06-12T00:00:00
87131137;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;956;;;47124;709614.67;985504.25;2025-06-24T00:00:00
87250365;562017;Ralsko;;;;;322822;HvÏzdov;;;Ë.p.;972;;;47124;709500.21;985596.74;2025-08-27T00:00:00
87276372;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;356;;;47124;711881.65;986395.50;2025-09-16T00:00:00
87276542;562017;Ralsko;;;;;318426;HradËany;;;Ë.p.;498;;;47124;715092.26;987110.21;2025-09-23T00:00:00
87279517;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;357;;;47124;711879.00;986379.13;2025-09-16T00:00:00
87298406;562017;Ralsko;;;;;318451;Plouûnice;;;Ë.p.;360;;;47124;711869.86;986334.47;2025-09-29T00:00:00
