KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4643453;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;62;;;68771;511039.17;1189091.73;2013-12-04T00:00:00
4643461;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;63;;;68771;511284.24;1189109.41;2013-12-04T00:00:00
4643470;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;64;;;68771;511096.26;1189099.38;2013-12-04T00:00:00
4643488;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;65;;;68771;511128.24;1189096.32;2013-12-04T00:00:00
4643496;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;66;;;68771;510659.69;1189214.75;2013-12-04T00:00:00
4643500;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;67;;;68771;511458.61;1189018.93;2024-10-09T00:00:00
4643518;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;69;;;68771;511446.13;1189019.27;2013-12-04T00:00:00
4643526;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;70;;;68771;511066.77;1189005.13;2013-12-04T00:00:00
4643534;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;71;;;68771;510987.86;1189023.77;2013-12-04T00:00:00
4643542;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;72;;;68771;511252.19;1189056.29;2013-12-04T00:00:00
4643551;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;73;;;68771;511215.30;1189436.32;2013-12-04T00:00:00
4643569;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;74;;;68771;511269.14;1189101.90;2013-12-04T00:00:00
4643577;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;75;;;68771;511088.48;1189061.30;2013-12-04T00:00:00
4643585;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;76;;;68771;511285.18;1188888.10;2013-12-04T00:00:00
4643593;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;77;;;68771;511254.17;1189016.87;2013-12-04T00:00:00
4643607;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;78;;;68771;511051.73;1189047.95;2013-12-04T00:00:00
4643615;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;79;;;68771;510966.19;1189072.64;2013-12-04T00:00:00
4643623;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;80;;;68771;511222.82;1189075.76;2013-12-04T00:00:00
4643631;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;81;;;68771;511518.63;1189001.19;2013-12-04T00:00:00
4643640;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;82;;;68771;511256.39;1189003.63;2013-12-04T00:00:00
4643658;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;83;;;68771;511225.83;1189043.47;2013-12-04T00:00:00
4643666;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;84;;;68771;511271.89;1188990.89;2018-12-13T00:00:00
4643674;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;85;;;68771;511235.53;1189067.43;2013-12-04T00:00:00
4643682;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;86;;;68771;511506.95;1188984.12;2013-12-04T00:00:00
4643691;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;87;;;68771;511114.40;1189021.46;2013-12-04T00:00:00
4643704;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;88;;;68771;511087.27;1189007.45;2013-12-04T00:00:00
4643712;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;89;;;68771;511481.35;1188995.18;2013-12-04T00:00:00
4643721;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;90;;;68771;511177.32;1189137.53;2013-12-04T00:00:00
4643739;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;91;;;68771;510388.75;1189318.12;2013-12-04T00:00:00
4643747;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;92;;;68771;510583.06;1188751.07;2013-12-04T00:00:00
4643755;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;95;;;68771;511215.26;1189451.02;2013-12-04T00:00:00
4643763;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;98;;;68771;511312.40;1189063.32;2013-12-04T00:00:00
4643771;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;99;;;68771;510617.03;1188765.86;2013-12-04T00:00:00
4643780;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;101;;;68771;510965.54;1189783.68;2013-12-04T00:00:00
4643798;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;102;;;68771;511222.61;1189346.64;2013-12-04T00:00:00
4643801;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;103;;;68771;511146.00;1189468.64;2013-12-04T00:00:00
4643810;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;104;;;68771;511168.29;1189335.70;2013-12-04T00:00:00
4643828;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;105;;;68771;511552.59;1189029.98;2013-12-04T00:00:00
4643836;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;106;;;68771;510214.08;1188714.19;2013-12-04T00:00:00
4643844;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;107;;;68771;511252.40;1189075.18;2013-12-04T00:00:00
4643852;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;108;;;68771;510632.20;1189195.34;2013-12-04T00:00:00
4643879;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;111;;;68771;510274.11;1188726.81;2013-12-04T00:00:00
4643887;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;112;;;68771;511213.68;1189429.23;2013-12-04T00:00:00
4643895;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;113;;;68771;511220.92;1189376.14;2013-12-04T00:00:00
4643909;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;114;;;68771;511218.61;1189389.59;2013-12-04T00:00:00
4643917;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;115;;;68771;511199.05;1189340.99;2014-10-15T00:00:00
4643925;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;116;;;68771;511166.26;1189320.21;2018-11-28T00:00:00
4643933;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;117;;;68771;510877.16;1189117.24;2013-12-04T00:00:00
4643941;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;118;;;68771;510455.61;1189226.23;2013-12-04T00:00:00
4643950;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;119;;;68771;510230.40;1189480.83;2013-12-04T00:00:00
4643968;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;120;;;68771;510839.81;1189141.47;2013-12-04T00:00:00
4643976;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;121;;;68771;510196.85;1188646.96;2013-12-04T00:00:00
4643984;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;123;;;68771;510174.27;1188669.18;2013-12-04T00:00:00
4644000;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;125;;;68771;510870.85;1188819.50;2013-12-04T00:00:00
4644018;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;126;;;68771;511053.55;1188280.87;2013-12-04T00:00:00
4644026;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;127;;;68771;508513.23;1192022.66;2018-08-16T00:00:00
4644034;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;128;;;68771;511245.38;1189412.74;2013-12-04T00:00:00
4644042;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;129;;;68771;511000.30;1189044.22;2013-12-04T00:00:00
4644051;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;130;;;68771;511611.01;1189029.22;2013-12-04T00:00:00
4644069;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;131;;;68771;510861.08;1189129.66;2013-12-04T00:00:00
4644077;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;132;;;68771;511419.66;1189022.31;2013-12-04T00:00:00
4644085;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;133;;;68771;511201.71;1189314.41;2013-12-04T00:00:00
4644093;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;134;;;68771;511541.86;1188971.60;2021-02-24T00:00:00
4644107;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;136;;;68771;508956.13;1190883.68;2013-12-04T00:00:00
4644115;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;137;;;68771;511241.58;1188971.74;2013-12-04T00:00:00
4644123;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;138;;;68771;511224.06;1189283.01;2013-12-04T00:00:00
4644131;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;139;;;68771;511223.31;1189293.13;2013-12-04T00:00:00
4644140;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;140;;;68771;511281.86;1189179.67;2022-02-22T00:00:00
4644158;592048;Bojkovice;;;;;74403;Krhov;;;Ë.p.;141;;;68771;510924.07;1189084.54;2013-12-04T00:00:00
4644182;592048;Bojkovice;;;;;74403;Krhov;;;Ë.ev.;3;;;68771;508520.24;1191994.55;2013-12-04T00:00:00
4644191;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;1;;;68771;514233.79;1182979.64;2013-12-04T00:00:00
4644204;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;2;;;68771;514226.74;1182952.54;2013-12-04T00:00:00
4644212;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;3;;;68771;514276.49;1182976.06;2013-12-04T00:00:00
4644221;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;5;;;68771;514309.90;1182974.32;2013-12-04T00:00:00
4644239;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;6;;;68771;514359.77;1183007.89;2013-12-04T00:00:00
4644247;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;7;;;68771;514324.20;1182774.72;2013-12-04T00:00:00
4644255;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;8;;;68771;514362.92;1182973.55;2013-12-04T00:00:00
4644263;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;9;;;68771;514370.48;1182972.09;2013-12-04T00:00:00
4644271;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;10;;;68771;514397.37;1182959.37;2013-12-04T00:00:00
4644280;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;11;;;68771;514400.97;1182979.73;2013-12-04T00:00:00
4644298;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;12;;;68771;514416.04;1182977.43;2013-12-04T00:00:00
4644301;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;13;;;68771;514428.63;1183012.07;2013-12-04T00:00:00
4644310;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;14;;;68771;514412.23;1183006.54;2013-12-04T00:00:00
4644328;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;15;;;68771;514384.13;1183030.91;2013-12-04T00:00:00
4644336;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;16;;;68771;514376.67;1183056.25;2013-12-04T00:00:00
4644344;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;17;;;68771;514634.67;1183199.03;2013-12-04T00:00:00
4644352;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;18;;;68771;514417.34;1183063.81;2013-12-04T00:00:00
4644361;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;19;;;68771;514449.21;1183032.82;2013-12-04T00:00:00
4644395;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;22;;;68771;514444.83;1182959.89;2013-12-04T00:00:00
4644409;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;23;;;68771;514403.88;1182942.09;2013-12-04T00:00:00
4644417;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;24;;;68771;514441.62;1182928.72;2013-12-04T00:00:00
4644425;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;25;;;68771;514424.25;1182913.11;2013-12-04T00:00:00
4644433;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;26;;;68771;514388.63;1182898.25;2013-12-04T00:00:00
4644441;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;27;;;68771;514365.72;1182853.48;2013-12-04T00:00:00
4644450;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;28;;;68771;514329.66;1182794.87;2013-12-04T00:00:00
4644468;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;29;;;68771;514332.98;1182737.31;2013-12-04T00:00:00
4644476;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;30;;;68771;514352.34;1182752.78;2021-02-09T00:00:00
4644484;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;31;;;68771;514371.02;1182732.60;2013-12-04T00:00:00
4644492;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;32;;;68771;514367.79;1182710.37;2013-12-04T00:00:00
4644506;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;33;;;68771;514441.84;1182946.67;2013-12-04T00:00:00
4644514;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;34;;;68771;514306.01;1182809.61;2013-12-04T00:00:00
4644522;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;35;;;68771;514306.39;1182818.83;2013-12-04T00:00:00
4644531;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;36;;;68771;514297.28;1182839.53;2013-12-04T00:00:00
4644557;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;39;;;68771;514317.37;1182889.17;2013-12-04T00:00:00
4644565;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;40;;;68771;514291.52;1182854.08;2013-12-04T00:00:00
4644573;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;41;;;68771;514273.62;1182880.24;2013-12-04T00:00:00
4644581;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;42;;;68771;514425.61;1182318.44;2013-12-04T00:00:00
4644590;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;43;;;68771;514242.03;1182914.33;2013-12-04T00:00:00
4644603;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;44;;;68771;514330.96;1182816.88;2013-12-04T00:00:00
4644611;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;45;;;68771;514255.90;1182926.33;2013-12-04T00:00:00
4644620;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;46;;;68771;514184.12;1182972.99;2013-12-04T00:00:00
4644638;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;47;;;68771;514524.12;1183013.33;2013-12-04T00:00:00
4644646;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;48;;;68771;514356.25;1182727.76;2015-02-03T00:00:00
4644654;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;49;;;68771;514247.29;1182864.12;2013-12-04T00:00:00
4644662;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;50;;;68771;514304.63;1182792.96;2013-12-04T00:00:00
4644671;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;51;;;68771;514387.72;1182992.14;2013-12-04T00:00:00
4644689;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;52;;;68771;514413.26;1182809.66;2013-12-04T00:00:00
4644697;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;53;;;68771;514460.00;1182775.00;2013-12-04T00:00:00
4644701;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;54;;;68771;514307.70;1182831.45;2013-12-04T00:00:00
4644719;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;55;;;68771;514379.35;1182822.89;2013-12-04T00:00:00
4644727;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;56;;;68771;514476.03;1182768.97;2013-12-04T00:00:00
4644735;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;57;;;68771;514411.56;1182892.19;2013-12-04T00:00:00
4644743;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;58;;;68771;514356.35;1182837.51;2013-12-04T00:00:00
4644751;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;59;;;68771;514499.75;1182995.01;2013-12-04T00:00:00
4644760;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;60;;;68771;514318.11;1182856.64;2021-02-24T00:00:00
4644778;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;61;;;68771;514483.89;1183010.01;2013-12-04T00:00:00
4644786;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;62;;;68771;514441.51;1182797.62;2013-12-04T00:00:00
4644794;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;63;;;68771;514490.35;1182718.92;2013-12-04T00:00:00
4644808;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;64;;;68771;514308.66;1182767.60;2013-12-04T00:00:00
4644816;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;66;;;68771;514424.94;1182929.36;2013-12-04T00:00:00
4644824;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;67;;;68771;514475.08;1183011.80;2013-12-04T00:00:00
4644841;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;69;;;68771;514339.57;1182961.06;2013-12-04T00:00:00
4644859;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;70;;;68771;514292.24;1182904.12;2013-12-04T00:00:00
4644867;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;71;;;68771;514574.18;1183056.94;2013-12-04T00:00:00
4644875;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;72;;;68771;514293.21;1182776.61;2014-09-29T00:00:00
4644883;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;73;;;68771;514125.62;1182772.54;2013-12-04T00:00:00
4644891;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;74;;;68771;514600.09;1183072.10;2013-12-04T00:00:00
4644905;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;75;;;68771;514526.43;1183055.12;2013-12-04T00:00:00
4644913;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;76;;;68771;514510.28;1183033.52;2013-12-04T00:00:00
4644921;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;77;;;68771;514114.74;1183114.52;2013-12-04T00:00:00
4644930;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;78;;;68771;514105.81;1183002.01;2013-12-04T00:00:00
4644948;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;79;;;68771;514592.64;1183109.72;2013-12-04T00:00:00
4644956;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;80;;;68771;514391.48;1182928.71;2013-12-04T00:00:00
4644964;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;81;;;68771;514172.93;1182802.44;2013-12-04T00:00:00
4644972;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;82;;;68771;514614.45;1183144.99;2013-12-04T00:00:00
4644981;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;83;;;68771;514311.54;1182744.48;2013-12-04T00:00:00
4644999;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;84;;;68771;514481.05;1182987.13;2013-12-04T00:00:00
4645006;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;85;;;68771;514373.20;1182477.99;2013-12-04T00:00:00
4645014;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;86;;;68771;515159.91;1181627.20;2013-12-04T00:00:00
4645022;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;87;;;68771;514266.77;1182740.00;2013-12-04T00:00:00
4645031;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;88;;;68771;514242.19;1182711.69;2013-12-04T00:00:00
4645049;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;90;;;68771;514188.05;1182806.88;2013-12-04T00:00:00
4645057;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;92;;;68771;514152.88;1182997.55;2013-12-04T00:00:00
4645065;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;93;;;68771;514200.80;1182962.43;2013-12-04T00:00:00
4645073;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;94;;;68771;513685.74;1182006.86;2013-12-04T00:00:00
4645081;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;95;;;68771;514619.54;1183166.30;2013-12-04T00:00:00
4645090;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;96;;;68771;514133.70;1182808.56;2013-12-04T00:00:00
4645103;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;97;;;68771;514054.80;1182738.35;2013-12-04T00:00:00
4645111;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;98;;;68771;514638.97;1183094.97;2013-12-04T00:00:00
4645120;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;99;;;68771;514356.84;1182906.60;2013-12-04T00:00:00
4645138;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;100;;;68771;515189.50;1181767.99;2013-12-04T00:00:00
4645146;592048;Bojkovice;;;;;134198;P¯eËkovice;;;Ë.p.;101;;;68771;514408.11;1182834.14;2013-12-04T00:00:00
4645154;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;1;;;68771;513017.02;1186932.21;2013-12-04T00:00:00
4645162;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;2;;;68771;513003.83;1186929.54;2013-12-04T00:00:00
4645171;592048;Bojkovice;;;;;412627;Bojkovice;606316;N·draûnÌ;Ë.p.;3;;;68771;513670.87;1187008.38;2022-11-17T00:00:00
4645197;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;5;;;68771;512951.10;1186922.96;2013-12-04T00:00:00
4645201;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;6;;;68771;512916.71;1186924.15;2013-12-04T00:00:00
4645219;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;8;;;68771;512902.22;1186930.65;2022-05-31T00:00:00
4645227;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;9;;;68771;512807.41;1186940.21;2013-12-04T00:00:00
4645235;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;10;;;68771;512795.38;1186939.30;2013-12-04T00:00:00
4645243;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;11;;;68771;512783.36;1186940.26;2013-12-04T00:00:00
4645251;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;12;;;68771;512773.45;1186940.44;2013-12-04T00:00:00
4645260;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;13;;;68771;512762.43;1186940.02;2013-12-04T00:00:00
4645278;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;14;;;68771;512751.90;1186936.81;2013-12-04T00:00:00
4645286;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;15;;;68771;512738.81;1186934.09;2013-12-04T00:00:00
4645294;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;16;;;68771;512730.28;1186932.16;2013-12-04T00:00:00
4645308;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;17;;;68771;512722.66;1186928.47;2013-12-04T00:00:00
4645316;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;18;;;68771;512710.99;1186931.56;2019-11-19T00:00:00
4645324;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;19;;;68771;512703.83;1186923.16;2013-12-04T00:00:00
4645332;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;21;;;68771;512678.85;1186919.83;2013-12-04T00:00:00
4645341;592048;Bojkovice;;;;;412627;Bojkovice;606251;M·nesova;Ë.p.;22;;;68771;512667.53;1186919.78;2013-12-04T00:00:00
4645359;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;23;;;68771;512906.30;1186866.48;2013-12-04T00:00:00
4645367;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;24;;;68771;512897.01;1186863.54;2013-12-04T00:00:00
4645375;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;26;;;68771;512869.72;1186871.73;2015-12-07T00:00:00
4645383;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;27;;;68771;512849.24;1186882.50;2022-02-22T00:00:00
4645391;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;29;;;68771;512807.46;1186873.03;2013-12-04T00:00:00
4645405;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;30;;;68771;512792.67;1186872.98;2013-12-04T00:00:00
4645413;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;31;;;68771;512774.06;1186872.58;2013-12-04T00:00:00
4645421;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;32;;;68771;512759.98;1186870.17;2013-12-04T00:00:00
4645430;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;33;;;68771;512745.44;1186872.25;2013-12-04T00:00:00
4645448;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;34;;;68771;512742.26;1186876.29;2013-12-04T00:00:00
4645472;592048;Bojkovice;;;;;412627;Bojkovice;606405;Podsedky;Ë.p.;37;;;68771;512665.42;1186873.53;2013-12-04T00:00:00
4645481;592048;Bojkovice;;;;;412627;Bojkovice;606375;»ernÌkova;Ë.p.;38;;;68771;512641.88;1186880.43;2013-12-04T00:00:00
4645499;592048;Bojkovice;;;;;412627;Bojkovice;606375;»ernÌkova;Ë.p.;39;;;68771;512625.26;1186887.11;2013-12-04T00:00:00
4645502;592048;Bojkovice;;;;;412627;Bojkovice;606375;»ernÌkova;Ë.p.;40;;;68771;512603.72;1186892.71;2013-12-04T00:00:00
4645511;592048;Bojkovice;;;;;412627;Bojkovice;606375;»ernÌkova;Ë.p.;43;;;68771;512523.86;1186896.72;2013-12-04T00:00:00
4645529;592048;Bojkovice;;;;;412627;Bojkovice;606308;Mari·nsk·;Ë.p.;45;;;68771;512510.69;1186833.90;2013-12-04T00:00:00
4645537;592048;Bojkovice;;;;;412627;Bojkovice;606341;Cichrov;Ë.p.;47;;;68771;512641.48;1186837.78;2013-12-04T00:00:00
