KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10049789;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;413;26;;69145;585210.57;1203186.00;2013-12-07T00:00:00
10049797;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;414;38;;69145;585270.03;1203241.49;2013-12-07T00:00:00
10049801;584797;PodivÌn;;;;;123838;PodivÌn;61689;KomenskÈho;Ë.p.;415;25;;69145;585081.71;1203154.54;2013-12-07T00:00:00
10049819;584797;PodivÌn;;;;;123838;PodivÌn;61581;Zborovsk·;Ë.p.;416;33;;69145;584849.68;1203321.46;2013-12-07T00:00:00
10049827;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;417;20;;69145;585185.00;1203165.79;2013-12-07T00:00:00
10049835;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;418;16;;69145;585166.00;1203149.30;2013-12-07T00:00:00
10049843;584797;PodivÌn;;;;;123838;PodivÌn;61671;HornÌ Valy;Ë.p.;419;12;;69145;585014.40;1203318.79;2013-12-07T00:00:00
10049851;584797;PodivÌn;;;;;123838;PodivÌn;61751;Po¯ÌËÌ I.;Ë.p.;420;12;;69145;585255.08;1203565.96;2013-12-07T00:00:00
10049860;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;421;13;;69145;585231.88;1203246.10;2013-12-07T00:00:00
10049878;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;422;10;;69145;585001.52;1203004.61;2013-12-07T00:00:00
10049886;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;423;17;;69145;584997.87;1202942.16;2013-12-07T00:00:00
10049894;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;424;15;;69145;585006.02;1202952.70;2013-12-07T00:00:00
10049908;584797;PodivÌn;;;;;123838;PodivÌn;61581;Zborovsk·;Ë.p.;425;44;;69145;584786.02;1203417.69;2013-12-07T00:00:00
10049916;584797;PodivÌn;;;;;123838;PodivÌn;61581;Zborovsk·;Ë.p.;426;46;;69145;584778.03;1203424.58;2013-12-07T00:00:00
10049924;584797;PodivÌn;;;;;123838;PodivÌn;61760;Pod Branou;Ë.p.;427;13;;69145;584868.96;1203551.88;2013-12-07T00:00:00
10049932;584797;PodivÌn;;;;;123838;PodivÌn;61620;DolnÌ Valy;Ë.p.;428;10;;69145;585151.78;1203225.71;2013-12-07T00:00:00
10049941;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;429;25;;69145;584832.29;1203062.84;2013-12-07T00:00:00
10049959;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;430;21;;69145;584856.59;1203062.18;2013-12-07T00:00:00
10049967;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;431;28;;69145;584844.11;1203533.48;2013-12-07T00:00:00
10049975;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;432;28;;69145;584759.64;1203108.77;2013-12-07T00:00:00
10049983;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;433;30;;69145;584733.61;1203112.96;2013-12-07T00:00:00
10049991;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;434;34;;69145;584698.69;1203116.36;2013-12-07T00:00:00
10050001;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;435;32;;69145;584714.07;1203114.87;2013-12-07T00:00:00
10050019;584797;PodivÌn;;;;;123838;PodivÌn;61573;ZahradnÌ;Ë.p.;436;1;;69145;584844.89;1203102.49;2013-12-07T00:00:00
10050027;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;437;9;;69145;585194.98;1203205.95;2013-12-07T00:00:00
10050043;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;439;10;;69145;585131.91;1203123.09;2013-12-07T00:00:00
10050051;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;440;33;;69145;584765.41;1203068.86;2013-12-07T00:00:00
10050060;584797;PodivÌn;;;;;123838;PodivÌn;61751;Po¯ÌËÌ I.;Ë.p.;441;27;;69145;585289.35;1203573.84;2013-12-07T00:00:00
10050078;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;442;57;;69145;585392.92;1203497.13;2013-12-07T00:00:00
10050086;584797;PodivÌn;;;;;123838;PodivÌn;61581;Zborovsk·;Ë.p.;443;51;;69145;584761.80;1203400.04;2013-12-07T00:00:00
10050108;584797;PodivÌn;;;;;123838;PodivÌn;61816;Star· Ëtvrù;Ë.p.;445;2;;69145;585119.87;1203373.96;2013-12-07T00:00:00
10050116;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;446;5;;69145;585046.29;1203027.82;2013-12-07T00:00:00
10050124;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;447;3;;69145;585051.34;1203042.68;2013-12-07T00:00:00
10050132;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;448;61;;69145;584538.04;1203111.48;2013-12-07T00:00:00
10050141;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;449;58;;69145;584471.60;1203151.22;2013-12-07T00:00:00
10050159;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;450;36;;69145;584684.81;1203119.34;2013-12-07T00:00:00
10050167;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;451;9;;69145;584941.56;1203054.29;2013-12-07T00:00:00
10050175;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;452;11;;69145;584923.54;1203057.19;2013-12-07T00:00:00
10050183;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;454;47;;69145;584675.63;1203068.80;2013-12-07T00:00:00
10050191;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;455;38;;69145;584673.07;1203120.33;2013-12-07T00:00:00
10050205;584797;PodivÌn;;;;;123838;PodivÌn;61883;Po¯ÌËÌ II.;Ë.p.;456;5;;69145;585069.12;1203550.10;2013-12-07T00:00:00
10050213;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;457;2;;69145;585029.64;1203061.81;2013-12-07T00:00:00
10050221;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;458;1;;69145;585026.00;1203053.17;2013-12-07T00:00:00
10050230;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;459;18;;69145;585172.03;1203157.68;2013-12-07T00:00:00
10050248;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;460;43;;69145;584888.12;1202794.25;2013-12-07T00:00:00
10050264;584797;PodivÌn;;;;;123838;PodivÌn;61646;Hab·nov;Ë.p.;462;8;;69145;585390.81;1203560.34;2013-12-07T00:00:00
10050272;584797;PodivÌn;;;;;123838;PodivÌn;61573;ZahradnÌ;Ë.p.;463;2;;69145;584880.00;1203100.18;2013-12-07T00:00:00
10050281;584797;PodivÌn;;;;;123838;PodivÌn;61751;Po¯ÌËÌ I.;Ë.p.;464;1;;69145;585168.88;1203582.73;2013-12-07T00:00:00
10050299;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;465;17;;69145;584883.56;1203055.68;2013-12-07T00:00:00
10050302;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;466;19;;69145;584867.88;1203062.37;2013-12-07T00:00:00
10050311;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;467;26;;69145;584791.15;1203106.13;2013-12-07T00:00:00
10050329;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;468;49;;69145;585379.16;1203463.46;2013-12-07T00:00:00
10050337;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;469;60;;69145;584458.83;1203150.88;2013-12-07T00:00:00
10050345;584797;PodivÌn;;;;;123838;PodivÌn;61590;Angerlova;Ë.p.;470;6;;69145;585121.79;1203207.18;2013-12-07T00:00:00
10050353;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;471;6;;69145;585118.87;1203114.72;2013-12-07T00:00:00
10050361;584797;PodivÌn;;;;;123838;PodivÌn;61573;ZahradnÌ;Ë.p.;472;20;;69145;584775.06;1203254.25;2016-06-01T00:00:00
10050370;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;473;3;;69145;584795.75;1202659.37;2013-12-07T00:00:00
10050388;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;474;4;;69145;584770.98;1202707.81;2013-12-07T00:00:00
10050396;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;475;6;;69145;584760.95;1202691.01;2013-12-07T00:00:00
10050400;584797;PodivÌn;;;;;123838;PodivÌn;61735;Na Ostr˘vku;Ë.p.;476;1;;69145;584819.14;1203537.14;2013-12-07T00:00:00
10050418;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;477;2;;69145;585028.69;1203093.89;2013-12-07T00:00:00
10050426;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;478;1;;69145;584815.26;1202683.22;2013-12-07T00:00:00
10050434;584797;PodivÌn;;;;;123838;PodivÌn;61841;U Ml˝na;Ë.p.;479;14;;69145;585246.24;1203531.85;2013-12-07T00:00:00
10050442;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;480;12;;69145;584933.35;1203097.82;2013-12-07T00:00:00
10050451;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;481;14;;69145;584920.29;1203098.48;2013-12-07T00:00:00
10050469;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;482;1;;69145;585125.02;1203151.04;2013-12-07T00:00:00
10050477;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;483;5;;69145;584781.09;1202639.68;2013-12-07T00:00:00
10050485;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;484;8;;69145;585010.41;1203016.72;2013-12-07T00:00:00
10050493;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;485;14;;69145;584609.08;1203218.79;2013-12-07T00:00:00
10050507;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;486;12;;69145;584600.78;1203207.84;2013-12-07T00:00:00
10050515;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;487;16;;69145;584618.50;1203231.38;2013-12-07T00:00:00
10050523;584797;PodivÌn;;;;;123838;PodivÌn;61557;Ryb·¯e;Ë.p.;488;7;;69145;585177.70;1203717.34;2013-12-07T00:00:00
10050531;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;489;10;;69145;584607.74;1202690.66;2013-12-07T00:00:00
10050540;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;490;12;;69145;584608.36;1202699.90;2013-12-07T00:00:00
10050558;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;491;14;;69145;584610.71;1202718.53;2013-12-07T00:00:00
10050566;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;492;16;;69145;584611.96;1202730.59;2013-12-07T00:00:00
10050574;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;493;29;;69145;584602.04;1202859.72;2013-12-07T00:00:00
10050582;584797;PodivÌn;;;;;123838;PodivÌn;61697;Kopce;Ë.p.;494;18;;69145;585209.34;1203026.66;2013-12-07T00:00:00
10050591;584797;PodivÌn;;;;;123838;PodivÌn;61697;Kopce;Ë.p.;495;16;;69145;585202.18;1203028.03;2013-12-07T00:00:00
10050604;584797;PodivÌn;;;;;123838;PodivÌn;61697;Kopce;Ë.p.;496;26;;69145;585198.52;1203070.60;2013-12-07T00:00:00
10050612;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;497;33;;69145;584606.91;1202894.01;2013-12-07T00:00:00
10050621;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;498;35;;69145;584608.64;1202904.82;2013-12-07T00:00:00
10050639;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;499;24;;69145;584804.38;1203106.13;2013-12-07T00:00:00
10050647;584797;PodivÌn;;;;;123838;PodivÌn;61883;Po¯ÌËÌ II.;Ë.p.;500;2;;69145;585102.61;1203580.90;2013-12-07T00:00:00
10050655;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;501;21;;69145;584913.42;1202545.75;2013-12-07T00:00:00
10050663;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;502;39;;69145;584612.97;1202935.59;2013-12-07T00:00:00
10050671;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;503;37;;69145;584609.65;1202925.76;2013-12-07T00:00:00
10050680;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;504;41;;69145;584614.70;1202948.59;2013-12-07T00:00:00
10050698;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;505;43;;69145;584615.57;1202959.42;2013-12-07T00:00:00
10050701;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;506;5;;69145;584849.61;1202700.84;2013-12-07T00:00:00
10050710;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;507;7;;69145;584854.60;1202690.61;2013-12-07T00:00:00
10050728;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;508;8;;69145;584749.99;1202675.82;2013-12-07T00:00:00
10050736;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;509;20;;69145;584828.52;1203103.48;2013-12-07T00:00:00
10050744;584797;PodivÌn;;;;;123838;PodivÌn;61620;DolnÌ Valy;Ë.p.;510;18;;69145;585189.19;1203226.00;2013-12-07T00:00:00
10050752;584797;PodivÌn;;;;;123838;PodivÌn;61719;Masarykovo n·m.;Ë.p.;990;12;;69145;585228.00;1203481.00;2013-12-07T00:00:00
10050761;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;512;40;;69145;584658.00;1203121.73;2013-12-07T00:00:00
10050779;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;513;62;;69145;584443.43;1203150.99;2013-12-07T00:00:00
10050787;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;514;17;;69145;584582.94;1202712.17;2013-12-07T00:00:00
10050795;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;515;25;;69145;584920.90;1202523.88;2013-12-07T00:00:00
10050809;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;516;27;;69145;584923.25;1202515.23;2013-12-07T00:00:00
10050817;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;517;23;;69145;584914.59;1202536.36;2013-12-07T00:00:00
10050825;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;518;45;;69145;584609.32;1202974.76;2013-12-07T00:00:00
10050833;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;519;84;;69145;585431.68;1203489.36;2013-12-07T00:00:00
10050841;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;520;26;;69145;584658.11;1203048.59;2013-12-07T00:00:00
10050850;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;521;10;;69145;584591.36;1203198.70;2013-12-07T00:00:00
10050868;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;522;8;;69145;584583.74;1203190.25;2013-12-07T00:00:00
10050876;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;523;;;69145;584600.53;1203129.66;2025-08-26T00:00:00
10050884;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;524;46;;69145;584613.90;1203128.22;2013-12-07T00:00:00
10050892;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;525;44;;69145;584626.50;1203126.28;2013-12-07T00:00:00
10050906;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;526;42;;69145;584641.17;1203124.34;2013-12-07T00:00:00
10050914;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;527;55;;69145;584582.13;1203103.64;2013-12-07T00:00:00
10050922;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;528;53;;69145;584594.72;1203101.38;2013-12-07T00:00:00
10050931;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;529;47;;69145;584616.79;1202989.05;2013-12-07T00:00:00
10050949;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;530;49;;69145;584622.33;1203006.31;2013-12-07T00:00:00
10050957;584797;PodivÌn;;;;;123838;PodivÌn;61735;Na Ostr˘vku;Ë.p.;531;9;;69145;584791.31;1203553.96;2013-12-07T00:00:00
10050965;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;532;1;;69145;584839.70;1202725.12;2013-12-07T00:00:00
10050973;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;533;10;;69145;584735.12;1202658.43;2013-12-07T00:00:00
10050981;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;534;12;;69145;584727.36;1202648.94;2013-12-07T00:00:00
10050990;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;535;21;;69145;584583.64;1202761.65;2013-12-07T00:00:00
10051007;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;536;3;;69145;584566.77;1202762.35;2013-12-07T00:00:00
10051015;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;537;5;;69145;584553.30;1202763.93;2013-12-07T00:00:00
10051023;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;538;18;;69145;584627.35;1203238.44;2013-12-07T00:00:00
10051031;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;539;26;;69145;584684.75;1203305.53;2013-12-07T00:00:00
10051040;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;540;24;;69145;584662.31;1203281.02;2013-12-07T00:00:00
10051058;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;541;7;;69145;584539.66;1202765.33;2013-12-07T00:00:00
10051074;584797;PodivÌn;;;;;123838;PodivÌn;61531;ätefanikova;Ë.p.;543;28;;69145;585220.20;1203193.97;2013-12-07T00:00:00
10051082;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;544;2;;69145;584783.64;1202718.97;2013-12-07T00:00:00
10051091;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;545;51;;69145;584624.48;1203019.08;2013-12-07T00:00:00
10051104;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;546;53;;69145;584624.77;1203034.00;2013-12-07T00:00:00
10051112;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;547;55;;69145;584625.77;1203043.32;2013-12-07T00:00:00
10051121;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;548;57;;69145;584626.73;1203057.55;2013-12-07T00:00:00
10051139;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;549;49;;69145;584632.98;1203094.60;2013-12-07T00:00:00
10051147;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;550;51;;69145;584610.29;1203100.55;2013-12-07T00:00:00
10051155;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;551;29;;69145;584929.70;1202500.70;2013-12-07T00:00:00
10051163;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;552;14;;69145;584717.44;1202632.75;2013-12-07T00:00:00
10051171;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;553;16;;69145;584709.46;1202626.65;2013-12-07T00:00:00
10051180;584797;PodivÌn;;;;;123838;PodivÌn;61824;U Dr·hy;Ë.p.;554;10;;69145;584428.26;1202488.31;2013-12-07T00:00:00
10051198;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;555;9;;69145;584525.67;1202767.43;2013-12-07T00:00:00
10051201;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;556;11;;69145;584510.98;1202769.88;2013-12-07T00:00:00
10051210;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;557;7;;69145;584768.16;1202625.60;2013-12-07T00:00:00
10051228;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;558;25;;69145;584596.23;1202820.14;2013-12-07T00:00:00
10051236;584797;PodivÌn;;;;;123838;PodivÌn;61646;Hab·nov;Ë.p.;560;12;;69145;585372.10;1203569.82;2013-12-07T00:00:00
10051244;584797;PodivÌn;;;;;123838;PodivÌn;61662;HavlÌËkova;Ë.p.;561;9;;69145;584864.82;1202665.43;2013-12-07T00:00:00
10051252;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;562;22;;69145;584654.14;1203269.38;2013-12-07T00:00:00
10051261;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;563;18;;69145;584615.65;1202754.77;2013-12-07T00:00:00
10051279;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;564;12;;69145;584995.92;1202990.73;2013-12-07T00:00:00
10051287;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;565;1;;69145;584612.96;1202582.48;2013-12-07T00:00:00
10051295;584797;PodivÌn;;;;;123838;PodivÌn;61620;DolnÌ Valy;Ë.p.;566;22;;69145;585228.51;1203273.51;2013-12-07T00:00:00
10051309;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;567;23;;69145;584590.28;1202781.64;2013-12-07T00:00:00
10051317;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;568;43;;69145;584702.90;1203080.61;2013-12-07T00:00:00
10051325;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;569;45;;69145;584694.94;1203081.96;2013-12-07T00:00:00
10051333;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;570;9;;69145;585026.94;1202990.96;2013-12-07T00:00:00
10051341;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;571;15;;69145;584582.94;1202699.96;2013-12-07T00:00:00
10051350;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;572;13;;69145;584582.00;1202688.54;2013-12-07T00:00:00
10051368;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;573;5;;69145;584601.24;1202619.92;2013-12-07T00:00:00
10051376;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;574;25;;69145;584965.84;1202898.21;2013-12-07T00:00:00
10051384;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;575;6;;69145;584552.35;1202785.43;2013-12-07T00:00:00
10051392;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;576;4;;69145;584562.74;1202784.03;2013-12-07T00:00:00
10051406;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;577;11;;69145;584582.22;1202672.50;2013-12-07T00:00:00
10051414;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;579;16;;69145;584896.96;1203100.27;2013-12-07T00:00:00
10051422;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;580;18;;69145;584891.08;1203100.35;2013-12-07T00:00:00
10051431;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;581;6;;69145;584577.02;1203179.83;2013-12-07T00:00:00
10051449;584797;PodivÌn;;;;;123838;PodivÌn;61859;⁄lehlova;Ë.p.;582;4;;69145;584568.10;1203171.54;2013-12-07T00:00:00
10051457;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;583;24;;69145;584599.84;1202577.23;2013-12-07T00:00:00
10051465;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;584;26;;69145;584585.16;1202571.11;2013-12-07T00:00:00
10051473;584797;PodivÌn;;;;;123838;PodivÌn;61808;Sokolsk·;Ë.p.;585;28;;69145;584571.52;1202564.98;2013-12-07T00:00:00
10051481;584797;PodivÌn;;;;;123838;PodivÌn;61522;Bratislavsk·;Ë.p.;586;57;;69145;584569.17;1203106.85;2013-12-07T00:00:00
10051490;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;587;8;;69145;584539.90;1202787.38;2013-12-07T00:00:00
10051503;584797;PodivÌn;;;;;123838;PodivÌn;61654;Husova;Ë.p.;588;10;;69145;584528.22;1202788.03;2013-12-07T00:00:00
10051511;584797;PodivÌn;;;;;123838;PodivÌn;61603;Boûeny NÏmcovÈ;Ë.p.;589;11;;69145;584510.70;1203009.01;2013-12-07T00:00:00
10051520;584797;PodivÌn;;;;;123838;PodivÌn;61841;U Ml˝na;Ë.p.;590;16;;69145;585237.01;1203534.39;2013-12-07T00:00:00
10051538;584797;PodivÌn;;;;;123838;PodivÌn;61603;Boûeny NÏmcovÈ;Ë.p.;591;3;;69145;584513.37;1203071.57;2013-12-07T00:00:00
10051546;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;592;7;;69145;584590.05;1202633.74;2013-12-07T00:00:00
10051554;584797;PodivÌn;;;;;123838;PodivÌn;61743;PalackÈho;Ë.p.;593;24;;69145;584941.98;1202915.67;2013-12-07T00:00:00
10051562;584797;PodivÌn;;;;;123838;PodivÌn;61549;RevoluËnÌ;Ë.p.;594;9;;69145;584585.72;1202658.16;2013-12-07T00:00:00
