KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
22962883;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;188;;;26202;763479.81;1074565.63;2013-12-05T00:00:00
22962891;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;189;;;26202;763452.31;1074551.88;2013-12-05T00:00:00
22962905;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;190;;;26202;763435.81;1074559.38;2013-12-05T00:00:00
22962913;541338;Star· Huù;;;;;153753;Star· Huù;817481;Nepraön·;Ë.p.;191;;;26202;763092.00;1074035.00;2013-12-05T00:00:00
22962921;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;192;;;26202;763046.00;1074685.00;2013-12-05T00:00:00
22962930;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;193;;;26202;763138.63;1074100.75;2013-12-05T00:00:00
22962948;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;194;;;26202;763131.82;1074095.45;2022-10-20T00:00:00
22962956;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;195;;;26202;763099.19;1074106.00;2013-12-05T00:00:00
22962964;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;196;;;26202;763093.40;1074105.14;2022-10-20T00:00:00
22962972;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;197;;;26202;763059.38;1074571.00;2013-12-05T00:00:00
22962981;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;198;;;26202;763063.32;1074110.74;2022-10-20T00:00:00
22962999;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;199;;;26202;762997.12;1074132.25;2013-12-05T00:00:00
22963006;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;200;;;26202;763034.18;1074120.07;2022-10-20T00:00:00
22963014;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;201;;;26202;763016.75;1074121.38;2013-12-05T00:00:00
22963022;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;202;;;26202;763178.97;1074084.25;2022-10-20T00:00:00
22963031;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;203;;;26202;763182.81;1074086.63;2013-12-05T00:00:00
22963049;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;204;;;26202;763074.81;1074679.00;2013-12-05T00:00:00
22963057;541338;Star· Huù;;;;;153753;Star· Huù;814130;SpojovacÌ;Ë.p.;205;;;26202;763029.69;1074659.13;2013-12-05T00:00:00
22963065;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;206;;;26202;763557.94;1074747.00;2013-12-05T00:00:00
22963073;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;207;;;26202;762980.14;1074140.25;2013-12-05T00:00:00
22963081;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;208;;;26202;762996.48;1074222.49;2022-10-20T00:00:00
22963090;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;209;;;26202;763023.19;1074231.75;2013-12-05T00:00:00
22963103;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;210;;;26202;763061.56;1074516.00;2013-12-05T00:00:00
22963111;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;211;;;26202;763034.40;1074559.61;2022-10-20T00:00:00
22963120;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;212;;;26202;763037.75;1074604.25;2013-12-05T00:00:00
22963138;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;213;;;26202;762999.13;1074667.00;2013-12-05T00:00:00
22963146;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;214;;;26202;762992.19;1074674.88;2013-12-05T00:00:00
22963154;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;215;;;26202;763071.56;1074614.25;2013-12-05T00:00:00
22963171;541338;Star· Huù;;;;;153753;Star· Huù;531154;MÌrov·;Ë.p.;217;;;26202;763073.95;1074542.21;2013-12-05T00:00:00
22963189;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;218;;;26202;763080.06;1074476.50;2013-12-05T00:00:00
22963197;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;219;;;26202;763078.06;1074488.25;2013-12-05T00:00:00
22963201;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;220;;;26202;763011.75;1074597.00;2013-12-05T00:00:00
22963219;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;221;;;26202;763066.38;1074241.88;2013-12-05T00:00:00
22963227;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;222;;;26202;763049.16;1074233.16;2022-10-20T00:00:00
22963235;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;223;;;26202;763111.53;1074222.07;2022-10-20T00:00:00
22963251;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;225;;;26202;762973.33;1074224.54;2019-09-16T00:00:00
22963260;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;226;;;26202;763019.88;1074630.25;2013-12-05T00:00:00
22963278;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;227;;;26202;763028.25;1074499.75;2013-12-05T00:00:00
22963286;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;228;;;26202;763041.81;1074473.50;2013-12-05T00:00:00
22963294;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;229;;;26202;763144.58;1074820.90;2022-10-20T00:00:00
22963308;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;230;;;26202;763111.06;1074416.75;2013-12-05T00:00:00
22963316;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;231;;;26202;763049.19;1074213.88;2013-12-05T00:00:00
22963324;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;232;;;26202;763042.56;1074330.88;2013-12-05T00:00:00
22963332;541338;Star· Huù;;;;;153753;Star· Huù;763985;Pod Lesem;Ë.p.;233;;;26202;762971.69;1074070.75;2013-12-05T00:00:00
22963341;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;234;;;26202;763001.53;1074277.81;2013-12-05T00:00:00
22963359;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;235;;;26202;763001.31;1074306.38;2013-12-05T00:00:00
22963367;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;236;;;26202;763034.56;1074235.38;2013-12-05T00:00:00
22963375;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;237;;;26202;762989.97;1074628.48;2022-10-20T00:00:00
22963383;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;238;;;26202;763501.11;1074368.96;2024-07-15T00:00:00
22963391;541338;Star· Huù;;;;;153753;Star· Huù;531251;Pod ChotobuöÌ;Ë.p.;239;;;26202;763839.86;1074671.77;2013-12-05T00:00:00
22963405;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;240;;;26202;763804.19;1074750.13;2013-12-05T00:00:00
22963421;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;242;;;26202;763120.38;1074136.25;2013-12-05T00:00:00
22963430;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;243;;;26202;762722.17;1074217.06;2024-10-14T00:00:00
22963448;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;244;;;26202;762683.49;1074237.36;2022-10-20T00:00:00
22963456;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;245;;;26202;762711.88;1074291.25;2013-12-05T00:00:00
22963464;541338;Star· Huù;;;;;153753;Star· Huù;531251;Pod ChotobuöÌ;Ë.p.;246;;;26202;763861.41;1074681.57;2024-09-26T00:00:00
22963481;541338;Star· Huù;;;;;153753;Star· Huù;531227;ZahradnÌ;Ë.p.;248;;;26202;763418.19;1074666.13;2013-12-05T00:00:00
22963499;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;249;;;26202;762941.94;1074316.75;2013-12-05T00:00:00
22963502;541338;Star· Huù;;;;;153753;Star· Huù;531251;Pod ChotobuöÌ;Ë.p.;250;;;26202;763850.71;1074682.44;2022-05-26T00:00:00
22963511;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;251;;;26202;763006.29;1074699.21;2026-02-10T00:00:00
22963529;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;252;;;26202;763798.33;1074727.77;2022-10-20T00:00:00
22963537;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;253;;;26202;763105.69;1074259.00;2013-12-05T00:00:00
22963545;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;254;;;26202;763025.94;1074322.25;2013-12-05T00:00:00
22963553;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;255;;;26202;763091.06;1074243.88;2013-12-05T00:00:00
22963561;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;256;;;26202;762971.38;1074262.88;2013-12-05T00:00:00
22963570;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;257;;;26202;762714.88;1074342.75;2013-12-05T00:00:00
22963588;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;258;;;26202;762700.44;1074442.13;2013-12-05T00:00:00
22963596;541338;Star· Huù;;;;;153753;Star· Huù;531154;MÌrov·;Ë.p.;259;;;26202;763095.88;1074579.63;2013-12-05T00:00:00
22963600;541338;Star· Huù;;;;;153753;Star· Huù;763985;Pod Lesem;Ë.p.;260;;;26202;762977.19;1074109.38;2013-12-05T00:00:00
22963618;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;261;;;26202;762708.94;1074258.63;2013-12-05T00:00:00
22963626;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;262;;;26202;762919.88;1074230.25;2013-12-05T00:00:00
22963634;541338;Star· Huù;;;;;153753;Star· Huù;531251;Pod ChotobuöÌ;Ë.p.;263;;;26202;763806.06;1074654.31;2022-10-20T00:00:00
22963642;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;264;;;26202;762965.19;1074309.63;2013-12-05T00:00:00
22963651;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;265;;;26202;762938.06;1074293.50;2013-12-05T00:00:00
22963677;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;267;;;26202;762995.13;1074329.13;2013-12-05T00:00:00
22963685;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;268;;;26202;763069.19;1074297.75;2013-12-05T00:00:00
22963693;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;269;;;26202;763070.63;1074216.88;2013-12-05T00:00:00
22963707;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;270;;;26202;763022.94;1074354.38;2013-12-05T00:00:00
22963715;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;271;;;26202;762708.94;1074239.13;2013-12-05T00:00:00
22963723;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;272;;;26202;763796.19;1074708.75;2013-12-05T00:00:00
22963731;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;273;;;26202;762874.88;1074324.50;2013-12-05T00:00:00
22963740;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;274;;;26202;762903.81;1074325.63;2013-12-05T00:00:00
22963758;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;275;;;26202;762722.06;1074447.38;2013-12-05T00:00:00
22963766;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;277;;;26202;764078.36;1073568.66;2022-10-20T00:00:00
22963774;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;279;;;26202;763465.01;1073366.43;2022-10-20T00:00:00
22963782;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;280;;;26202;762765.88;1074307.38;2013-12-05T00:00:00
22963791;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;281;;;26202;762918.00;1074320.13;2013-12-05T00:00:00
22963804;541338;Star· Huù;;;;;153753;Star· Huù;763993;U Srubu;Ë.p.;282;;;26202;762912.75;1074351.88;2013-12-05T00:00:00
22963812;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;283;;;26202;762762.24;1074347.74;2023-06-22T00:00:00
22963821;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;284;;;26202;763010.88;1074371.25;2013-12-05T00:00:00
22963839;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;285;;;26202;762992.63;1074380.88;2013-12-05T00:00:00
22963847;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;286;;;26202;763315.13;1073610.63;2013-12-05T00:00:00
22963855;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;287;;;26202;762857.37;1074351.31;2018-09-10T00:00:00
22963863;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;288;;;26202;762749.94;1074222.75;2013-12-05T00:00:00
22963871;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;290;;;26202;762630.57;1074244.55;2022-10-20T00:00:00
22963880;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;292;;;26202;762835.38;1074394.38;2013-12-05T00:00:00
22963898;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;293;;;26202;762786.56;1074427.88;2013-12-05T00:00:00
22963910;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;294;;;26202;762799.57;1074337.06;2019-12-17T00:00:00
22963928;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;295;;;26202;762794.06;1074386.38;2013-12-05T00:00:00
22963936;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;296;;;26202;762817.18;1074397.03;2022-10-20T00:00:00
22963944;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;297;;;26202;762856.52;1074388.21;2018-11-28T00:00:00
22963952;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;298;;;26202;762681.81;1074366.25;2013-12-05T00:00:00
22963961;541338;Star· Huù;;;;;153753;Star· Huù;753688;K SevernÌmu pÛlu;Ë.p.;299;;;26202;762589.93;1074245.32;2022-10-20T00:00:00
22963979;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;300;;;26202;762696.88;1074352.13;2013-12-05T00:00:00
22963987;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;301;;;26202;762846.61;1074421.73;2013-12-05T00:00:00
22963995;541338;Star· Huù;;;;;153753;Star· Huù;763993;U Srubu;Ë.p.;302;;;26202;762947.88;1074341.13;2013-12-05T00:00:00
22964002;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;303;;;26202;762833.31;1074377.25;2013-12-05T00:00:00
22964011;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;304;;;26202;762757.31;1074367.88;2013-12-05T00:00:00
22964029;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;305;;;26202;762884.88;1074334.38;2013-12-05T00:00:00
22964037;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;306;;;26202;762831.50;1074362.13;2013-12-05T00:00:00
22964045;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;307;;;26202;763349.38;1074406.75;2013-12-05T00:00:00
22964053;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;308;;;26202;762843.81;1074409.63;2013-12-05T00:00:00
22964061;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;309;;;26202;763442.06;1074359.88;2013-12-05T00:00:00
22964070;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;310;;;26202;762623.83;1074288.30;2022-10-20T00:00:00
22964088;541338;Star· Huù;;;;;153753;Star· Huù;814075;AntonÌna Okt·bce;Ë.p.;311;;;26202;763254.66;1074348.42;2022-10-20T00:00:00
22964096;541338;Star· Huù;;;;;153753;Star· Huù;814105;Ke Strouze;Ë.p.;312;;;26202;762963.22;1074791.22;2013-12-05T00:00:00
22964100;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;313;;;26202;762702.81;1074567.50;2013-12-05T00:00:00
22964118;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;314;;;26202;762679.75;1074387.50;2013-12-05T00:00:00
22964134;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;316;;;26202;762659.81;1075471.50;2013-12-05T00:00:00
22964142;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;317;;;26202;763081.00;1074150.82;2024-07-15T00:00:00
22964151;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;318;;;26202;763063.08;1074159.92;2022-10-20T00:00:00
22964169;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;319;;;26202;763044.86;1074161.98;2022-10-20T00:00:00
22964177;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;320;;;26202;763025.38;1074169.25;2013-12-05T00:00:00
22964185;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;321;;;26202;763012.06;1074171.00;2013-12-05T00:00:00
22964193;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;322;;;26202;762995.55;1074174.61;2022-10-20T00:00:00
22964207;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;323;;;26202;763171.84;1074120.17;2022-10-20T00:00:00
22964215;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;324;;;26202;763178.19;1074121.62;2013-12-05T00:00:00
22964223;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;325;;;26202;762829.00;1074346.00;2013-12-05T00:00:00
22964231;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;326;;;26202;762810.50;1074367.38;2013-12-05T00:00:00
22964240;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;327;;;26202;762816.63;1074419.50;2013-12-05T00:00:00
22964258;541338;Star· Huù;;;;;153753;Star· Huù;819328;Kr·tk·;Ë.p.;328;;;26202;763010.93;1074307.37;2020-02-03T00:00:00
22964266;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;329;;;26202;762675.42;1074338.31;2022-10-20T00:00:00
22964274;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;330;;;26202;763267.75;1073573.88;2013-12-05T00:00:00
22964282;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;331;;;26202;763113.44;1074697.38;2013-12-05T00:00:00
22964291;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;332;;;26202;763081.18;1074710.81;2022-10-20T00:00:00
22964304;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;333;;;26202;762684.06;1074408.50;2013-12-05T00:00:00
22964312;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;334;;;26202;763242.94;1073708.63;2013-12-05T00:00:00
22964321;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;335;;;26202;762651.44;1074349.88;2013-12-05T00:00:00
22964339;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;336;;;26202;763219.75;1073676.13;2013-12-05T00:00:00
22964347;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;337;;;26202;762734.75;1074414.88;2013-12-05T00:00:00
22964355;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;338;;;26202;763151.29;1074069.15;2022-10-20T00:00:00
22964363;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;339;;;26202;763246.81;1073587.38;2013-12-05T00:00:00
22964371;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;340;;;26202;763047.38;1074723.38;2013-12-05T00:00:00
22964398;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;342;;;26202;762994.56;1074259.25;2013-12-05T00:00:00
22964401;541338;Star· Huù;;;;;153753;Star· Huù;763993;U Srubu;Ë.p.;344;;;26202;762954.04;1074389.50;2018-06-11T00:00:00
22964410;541338;Star· Huù;;;;;153753;Star· Huù;531227;ZahradnÌ;Ë.p.;345;;;26202;763423.44;1074630.00;2013-12-05T00:00:00
22964428;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;346;;;26202;762638.00;1074385.00;2013-12-05T00:00:00
22964436;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;347;;;26202;762656.44;1074412.63;2013-12-05T00:00:00
22964444;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;348;;;26202;762655.75;1074446.63;2013-12-05T00:00:00
22964452;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;349;;;26202;762626.81;1074464.38;2013-12-05T00:00:00
22964461;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;350;;;26202;762588.59;1074446.26;2022-10-20T00:00:00
22964479;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;351;;;26202;762575.44;1074408.00;2013-12-05T00:00:00
22964487;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;352;;;26202;762568.13;1074372.00;2013-12-05T00:00:00
22964495;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;353;;;26202;762604.19;1074348.88;2013-12-05T00:00:00
22964509;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;354;;;26202;763253.95;1074178.55;2022-10-20T00:00:00
22964517;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;355;;;26202;763192.79;1073645.08;2022-10-20T00:00:00
22964525;541338;Star· Huù;;;;;153753;Star· Huù;814156;Ztracen·;Ë.p.;356;;;26202;763339.88;1074274.38;2013-12-05T00:00:00
22964533;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;357;;;26202;763011.25;1074727.88;2013-12-05T00:00:00
22964550;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;359;;;26202;763482.88;1074387.75;2013-12-05T00:00:00
22964568;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;360;;;26202;762767.38;1074407.38;2013-12-05T00:00:00
22964576;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;361;;;26202;762917.57;1074191.18;2024-03-27T00:00:00
22964584;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;362;;;26202;762948.63;1074188.38;2013-12-05T00:00:00
22964592;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;363;;;26202;762965.56;1074177.96;2022-10-20T00:00:00
22964606;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;364;;;26202;762777.88;1074212.50;2013-12-05T00:00:00
22964614;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;365;;;26202;763293.69;1073375.86;2022-10-20T00:00:00
22964622;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;370;;;26202;763724.75;1074765.75;2013-12-05T00:00:00
22964631;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.p.;371;;;26202;763618.69;1074748.25;2013-12-05T00:00:00
22964649;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.p.;372;;;26202;763630.25;1074729.25;2013-12-05T00:00:00
22964657;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.p.;373;;;26202;763629.13;1074779.38;2013-12-05T00:00:00
22964665;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.p.;374;;;26202;763641.56;1074795.50;2013-12-05T00:00:00
22964673;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.p.;375;;;26202;763596.50;1074753.13;2013-12-05T00:00:00
22964681;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;378;;;26202;762805.88;1074211.38;2013-12-05T00:00:00
22964690;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;380;;;26202;763104.88;1074702.13;2013-12-05T00:00:00
22964703;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;381;;;26202;763074.88;1074716.75;2013-12-05T00:00:00
22964711;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;382;;;26202;763305.35;1073408.24;2021-10-06T00:00:00
22964720;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;384;;;26202;762685.00;1074477.00;2013-12-05T00:00:00
22964738;541338;Star· Huù;;;;;153753;Star· Huù;531171;SportovnÌ;Ë.p.;385;;;26202;762755.75;1074332.25;2013-12-05T00:00:00
22964746;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;386;;;26202;762726.75;1074378.63;2013-12-05T00:00:00
22964754;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;387;;;26202;762744.00;1074449.00;2013-12-05T00:00:00
