KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2507803;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;13;;;28201;707080.75;1050178.88;2013-12-07T00:00:00
2507811;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;14;;;28201;707099.88;1050092.75;2013-12-07T00:00:00
2507820;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;15;;;28201;707066.81;1050057.00;2013-12-07T00:00:00
2507838;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;16;;;28201;707081.94;1050191.63;2013-12-07T00:00:00
2507846;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;17;;;28201;707043.38;1050173.88;2013-12-07T00:00:00
2507854;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;18;;;28201;706941.38;1050085.38;2013-12-07T00:00:00
2507862;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;19;;;28201;707020.75;1050267.50;2013-12-07T00:00:00
2507871;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;20;;;28201;706883.88;1050270.75;2013-12-07T00:00:00
2507889;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;21;;;28201;706929.38;1050156.75;2013-12-07T00:00:00
2507897;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;22;;;28201;707084.75;1050208.63;2013-12-07T00:00:00
2507901;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;23;;;28201;707083.31;1050343.63;2013-12-07T00:00:00
2507919;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;24;;;28201;706903.94;1050342.88;2013-12-07T00:00:00
2507927;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;25;;;28201;707094.56;1050387.38;2013-12-07T00:00:00
2507935;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;26;;;28201;707025.19;1050202.00;2013-12-07T00:00:00
2507943;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;27;;;28201;706948.93;1050163.04;2013-12-07T00:00:00
2507951;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;28;;;28201;707108.56;1050326.75;2013-12-07T00:00:00
2507960;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;30;;;28201;707116.00;1050353.00;2013-12-07T00:00:00
2507978;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;31;;;28201;706949.44;1050066.38;2013-12-07T00:00:00
2507986;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;32;;;28201;706921.31;1050088.25;2013-12-07T00:00:00
2507994;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;33;;;28201;706968.13;1050085.13;2013-12-07T00:00:00
2508001;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;34;;;28201;706981.38;1050078.00;2013-12-07T00:00:00
2508010;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;35;;;28201;706998.40;1050333.15;2013-12-07T00:00:00
2508028;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;36;;;28201;706944.50;1050345.00;2013-12-07T00:00:00
2508036;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;37;;;28201;706988.44;1050327.88;2013-12-07T00:00:00
2508044;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;38;;;28201;707149.96;1050303.68;2018-01-29T00:00:00
2508061;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;41;;;28201;707088.69;1050146.75;2013-12-07T00:00:00
2508079;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;43;;;28201;706866.19;1050347.00;2013-12-07T00:00:00
2508095;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;45;;;28201;706842.56;1050346.38;2013-12-07T00:00:00
2508117;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;47;;;28201;706859.44;1050315.13;2013-12-07T00:00:00
2508125;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;48;;;28201;706903.56;1050294.88;2013-12-07T00:00:00
2508133;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;50;;;28201;707034.50;1050249.88;2013-12-07T00:00:00
2508141;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;51;;;28201;706768.69;1050313.75;2013-12-07T00:00:00
2508150;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;52;;;28201;706788.56;1050316.88;2013-12-07T00:00:00
2508168;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;53;;;28201;707123.50;1050368.63;2013-12-07T00:00:00
2508176;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;54;;;28201;707028.81;1050234.00;2013-12-07T00:00:00
2508184;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;55;;;28201;707007.31;1050047.38;2013-12-07T00:00:00
2508192;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;56;;;28201;707019.56;1050049.13;2013-12-07T00:00:00
2508206;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;57;;;28201;706887.25;1050166.63;2013-12-07T00:00:00
2508214;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;58;;;28201;706896.31;1050165.88;2013-12-07T00:00:00
2508222;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;59;;;28201;706905.75;1050163.88;2013-12-07T00:00:00
2508231;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;60;;;28201;706916.00;1050162.13;2013-12-07T00:00:00
2508257;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.ev.;10;;;28201;707012.83;1050421.99;2013-12-07T00:00:00
24386367;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;112;;;28201;708316.00;1050258.00;2013-12-07T00:00:00
24386375;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;35;;;28201;708409.03;1050291.36;2022-10-15T00:00:00
24386383;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.ev.;23;;;28201;708233.25;1050083.13;2013-12-07T00:00:00
25348264;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;42;;;28201;707045.31;1050305.50;2013-12-07T00:00:00
25414445;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;49;;;28201;706824.63;1050347.25;2013-12-07T00:00:00
25807218;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;74;;;28201;704705.82;1050233.46;2022-10-15T00:00:00
25868438;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;24;;;28201;704780.88;1050403.13;2013-12-07T00:00:00
26716593;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;24;;;28201;708519.30;1050105.04;2025-02-27T00:00:00
27383717;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;113;;;28201;708335.12;1050258.79;2013-12-07T00:00:00
27592391;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;114;;;28201;708819.10;1049914.72;2013-12-07T00:00:00
27861392;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;70;;;28201;706908.14;1050428.92;2013-12-07T00:00:00
27890937;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;74;;;28201;706895.76;1050510.95;2013-12-07T00:00:00
27912604;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;117;;;28201;708703.56;1050057.63;2013-12-07T00:00:00
27990192;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;75;;;28201;706917.00;1050532.00;2013-12-07T00:00:00
28016165;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;76;;;28201;706940.00;1050540.00;2013-12-07T00:00:00
28222229;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;83;;;28201;706861.00;1050519.00;2013-12-07T00:00:00
28230744;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;79;;;28201;706945.00;1050559.00;2013-12-07T00:00:00
28236297;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;71;;;28201;706896.46;1050453.66;2013-12-07T00:00:00
30765633;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;45;;;28201;708535.02;1050428.60;2022-10-15T00:00:00
30765641;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;115;;;28201;708751.94;1049967.13;2013-12-07T00:00:00
30765650;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;127;;;28201;708394.00;1050118.00;2013-12-07T00:00:00
30765668;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.ev.;43;;;28201;708479.44;1050341.50;2013-12-07T00:00:00
30765676;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;14;;;28201;704757.00;1050291.13;2013-12-07T00:00:00
30765684;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.ev.;1;;;28201;704743.06;1050487.96;2013-12-07T00:00:00
30765692;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.ev.;24;;;28201;705178.00;1050258.00;2013-12-07T00:00:00
30765706;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;65;;;28201;706879.21;1050054.92;2013-12-07T00:00:00
30765714;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;66;;;28201;706903.18;1050075.87;2023-02-13T00:00:00
30765722;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;68;;;28201;706803.05;1050356.13;2013-12-07T00:00:00
30765731;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.ev.;69;;;28201;706821.24;1050263.92;2013-12-07T00:00:00
31223656;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;116;;;28201;708767.00;1049964.00;2013-12-07T00:00:00
40041204;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;44;;;28201;708528.36;1050422.62;2014-05-06T00:00:00
40041212;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;9;;;28201;705136.54;1050757.81;2014-05-06T00:00:00
40041221;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;56;;;28201;705063.69;1050450.56;2014-05-06T00:00:00
40279341;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;77;;;28201;706955.30;1050540.35;2013-12-07T00:00:00
40279499;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;120;;;28201;708651.00;1049962.47;2013-12-07T00:00:00
40495001;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;85;;;28201;706983.56;1050055.46;2013-12-07T00:00:00
40598951;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;84;;;28201;706855.02;1050504.04;2013-12-07T00:00:00
41693281;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;86;;;28201;706875.80;1050137.37;2013-12-07T00:00:00
41714415;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;87;;;28201;706783.39;1050347.45;2013-12-07T00:00:00
42489041;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;73;;;28201;706879.37;1050494.66;2013-12-07T00:00:00
72576600;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;72;;;28201;706873.57;1050467.47;2014-04-16T00:00:00
73230791;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;88;;;28201;707143.94;1050381.55;2014-12-04T00:00:00
75121590;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;81;;;28201;706884.75;1050584.08;2016-06-22T00:00:00
75122031;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;80;;;28201;706912.02;1050564.32;2016-06-22T00:00:00
75239078;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;118;;;28201;708582.89;1050131.83;2016-08-04T00:00:00
75659476;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;119;;;28201;708756.70;1049995.59;2016-12-19T00:00:00
76108961;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;121;;;28201;708211.08;1050264.30;2017-05-09T00:00:00
77525159;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;89;;;28201;706866.48;1050184.92;2017-08-09T00:00:00
77685156;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;90;;;28201;706762.80;1050343.85;2017-10-04T00:00:00
77810741;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;91;;;28201;706867.27;1050174.06;2017-11-21T00:00:00
78959179;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;122;;;28201;708450.02;1050043.28;2018-12-10T00:00:00
80184499;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;99;;;28201;705158.79;1051191.01;2019-12-17T00:00:00
80265928;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.ev.;8;;;28201;708107.72;1050030.52;2020-01-20T00:00:00
81941021;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;92;;;28201;706879.50;1050339.04;2021-07-07T00:00:00
82137803;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;123;;;28201;708536.63;1049872.08;2021-09-24T00:00:00
82173095;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;95;;;28201;706863.99;1050445.92;2021-10-08T00:00:00
82342288;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;125;;;28201;708497.99;1049889.21;2021-12-14T00:00:00
82443491;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;93;;;28201;706871.00;1050212.68;2022-01-07T00:00:00
82566674;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;142;;;28201;708416.75;1049944.98;2022-01-31T00:00:00
82713944;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;150;;;28201;708559.65;1049886.13;2022-03-04T00:00:00
82876959;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;153;;;28201;708581.35;1049933.01;2022-04-13T00:00:00
82880182;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;152;;;28201;708600.96;1049919.51;2022-04-14T00:00:00
82973610;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;159;;;28201;708424.91;1049842.69;2022-05-20T00:00:00
83348409;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;155;;;28201;708495.86;1049961.94;2022-10-11T00:00:00
84258641;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;149;;;28201;708566.50;1049857.42;2022-11-10T00:00:00
84635746;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;132;;;28201;708463.32;1049841.51;2022-12-19T00:00:00
84908734;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;151;;;28201;708596.18;1049881.14;2023-01-27T00:00:00
84954329;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;147;;;28201;708521.53;1049902.94;2023-02-13T00:00:00
85002691;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;157;;;28201;708467.85;1049985.71;2023-03-03T00:00:00
85002887;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;156;;;28201;708488.90;1049978.40;2023-03-03T00:00:00
85025305;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;128;;;28201;708467.59;1049902.87;2023-03-13T00:00:00
85025321;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;126;;;28201;708486.13;1049895.03;2023-03-13T00:00:00
85359530;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;154;;;28201;708521.50;1049952.08;2023-07-18T00:00:00
86071564;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;133;;;28201;708447.11;1049827.75;2024-03-15T00:00:00
86290614;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;96;;;28201;704786.00;1050272.19;2024-06-20T00:00:00
86421832;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;144;;;28201;708460.65;1049925.58;2024-07-26T00:00:00
86488155;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;124;;;28201;708515.42;1049854.94;2024-08-30T00:00:00
86509691;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;96;;;28201;706824.28;1050314.42;2024-09-13T00:00:00
86599895;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;135;;;28201;708396.35;1049866.85;2024-11-01T00:00:00
86613693;533351;Chr·öùany;;;;;53996;ChotouÚ;;;Ë.p.;2;;;28201;705548.74;1050474.10;2024-11-07T00:00:00
86986937;533351;Chr·öùany;;;;;54003;Chr·öùany;;;Ë.p.;94;;;28201;706810.98;1050472.65;2025-04-16T00:00:00
86991418;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;137;;;28201;708405.10;1049883.85;2025-04-22T00:00:00
87055520;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;134;;;28201;708391.22;1049854.89;2025-05-27T00:00:00
87243962;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;146;;;28201;708501.60;1049911.63;2025-08-25T00:00:00
87355779;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;138;;;28201;708406.11;1049882.63;2025-10-30T00:00:00
87616769;533351;Chr·öùany;;;;;53988;Bylany;;;Ë.p.;163;;;28201;708538.23;1049895.07;2026-02-09T00:00:00
