Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16727291;564923;Chodouny;;;;;87335;Lounky;;;и.p.;108;;;41301;749513.97;998136.12;2013-12-01T00:00:00
16727304;564923;Chodouny;;;;;87335;Lounky;;;и.p.;109;;;41301;749339.08;998229.77;2013-12-01T00:00:00
16727312;564923;Chodouny;;;;;87335;Lounky;;;и.p.;110;;;41301;749625.32;997709.49;2013-12-01T00:00:00
16727321;564923;Chodouny;;;;;87335;Lounky;;;и.p.;111;;;41301;749303.38;998130.09;2013-12-01T00:00:00
16727339;564923;Chodouny;;;;;87335;Lounky;;;и.p.;112;;;41301;749314.99;997962.16;2013-12-01T00:00:00
16727347;564923;Chodouny;;;;;87335;Lounky;;;и.p.;113;;;41301;749374.55;998115.91;2013-12-01T00:00:00
16727355;564923;Chodouny;;;;;87335;Lounky;;;и.p.;114;;;41301;749367.36;998107.28;2013-12-01T00:00:00
16727363;564923;Chodouny;;;;;87335;Lounky;;;и.p.;116;;;41301;749346.15;998105.20;2014-01-14T00:00:00
16727371;564923;Chodouny;;;;;87335;Lounky;;;и.p.;117;;;41301;749337.40;998103.68;2013-12-01T00:00:00
16727380;564923;Chodouny;;;;;87335;Lounky;;;и.p.;118;;;41301;749542.39;998084.70;2013-12-01T00:00:00
16727398;564923;Chodouny;;;;;87335;Lounky;;;и.p.;119;;;41301;749489.20;998110.00;2013-12-01T00:00:00
16727401;564923;Chodouny;;;;;87335;Lounky;;;и.p.;120;;;41301;749428.09;998116.47;2013-12-01T00:00:00
16727410;564923;Chodouny;;;;;87335;Lounky;;;и.p.;121;;;41301;749402.92;998116.59;2013-12-01T00:00:00
16727428;564923;Chodouny;;;;;87335;Lounky;;;и.p.;122;;;41301;749473.15;998113.11;2013-12-01T00:00:00
16727436;564923;Chodouny;;;;;87335;Lounky;;;и.p.;123;;;41301;749462.25;998115.75;2013-12-01T00:00:00
16727444;564923;Chodouny;;;;;87335;Lounky;;;и.p.;124;;;41301;749506.32;998106.05;2013-12-01T00:00:00
16727452;564923;Chodouny;;;;;87335;Lounky;;;и.p.;125;;;41301;749299.88;998656.30;2013-12-01T00:00:00
16727461;564923;Chodouny;;;;;87335;Lounky;;;и.p.;126;;;41301;749319.72;997995.10;2013-12-01T00:00:00
16727479;564923;Chodouny;;;;;87335;Lounky;;;и.p.;127;;;41301;749632.39;997725.56;2013-12-01T00:00:00
16727487;564923;Chodouny;;;;;87335;Lounky;;;и.p.;128;;;41301;749604.34;997655.67;2013-12-01T00:00:00
16727495;564923;Chodouny;;;;;87335;Lounky;;;и.p.;129;;;41301;749414.17;998143.72;2013-12-01T00:00:00
16727525;564923;Chodouny;;;;;87335;Lounky;;;и.p.;132;;;41301;749331.29;998098.53;2013-12-01T00:00:00
16727533;564923;Chodouny;;;;;87335;Lounky;;;и.p.;133;;;41301;749317.15;998096.01;2013-12-01T00:00:00
16727541;564923;Chodouny;;;;;87335;Lounky;;;и.p.;134;;;41301;749285.92;998086.51;2013-12-01T00:00:00
16727550;564923;Chodouny;;;;;87335;Lounky;;;и.p.;135;;;41301;749300.12;998090.49;2013-12-01T00:00:00
16727568;564923;Chodouny;;;;;87335;Lounky;;;и.p.;136;;;41301;749496.76;998182.55;2013-12-01T00:00:00
16727576;564923;Chodouny;;;;;87335;Lounky;;;и.p.;137;;;41301;749436.61;998117.54;2013-12-01T00:00:00
16727584;564923;Chodouny;;;;;87335;Lounky;;;и.p.;138;;;41301;749446.32;998119.22;2013-12-01T00:00:00
16727606;564923;Chodouny;;;;;87335;Lounky;;;и.p.;140;;;41301;749466.86;998011.66;2013-12-01T00:00:00
16727614;564923;Chodouny;;;;;87335;Lounky;;;и.p.;141;;;41301;749438.37;998016.28;2013-12-01T00:00:00
16727622;564923;Chodouny;;;;;87335;Lounky;;;и.p.;142;;;41301;749409.95;998021.88;2013-12-01T00:00:00
16727631;564923;Chodouny;;;;;87335;Lounky;;;и.p.;143;;;41301;749460.38;997974.84;2013-12-01T00:00:00
16727649;564923;Chodouny;;;;;87335;Lounky;;;и.p.;144;;;41301;749432.02;997980.28;2013-12-01T00:00:00
16727657;564923;Chodouny;;;;;87335;Lounky;;;и.p.;145;;;41301;749372.31;997914.19;2013-12-01T00:00:00
16727665;564923;Chodouny;;;;;87335;Lounky;;;и.p.;146;;;41301;749270.84;998058.89;2013-12-01T00:00:00
16727673;564923;Chodouny;;;;;87335;Lounky;;;и.p.;147;;;41301;749303.44;998047.37;2013-12-01T00:00:00
16727681;564923;Chodouny;;;;;87335;Lounky;;;и.p.;148;;;41301;749348.41;997957.97;2013-12-01T00:00:00
16727690;564923;Chodouny;;;;;87335;Lounky;;;и.p.;149;;;41301;749390.62;997991.71;2013-12-01T00:00:00
16727703;564923;Chodouny;;;;;87335;Lounky;;;и.p.;150;;;41301;749386.77;997971.73;2013-12-01T00:00:00
16727711;564923;Chodouny;;;;;87335;Lounky;;;и.p.;151;;;41301;749671.57;997911.38;2013-12-01T00:00:00
16727720;564923;Chodouny;;;;;87335;Lounky;;;и.p.;152;;;41301;749374.74;997931.94;2013-12-01T00:00:00
16727738;564923;Chodouny;;;;;87335;Lounky;;;и.p.;153;;;41301;749434.19;997861.36;2013-12-01T00:00:00
25307169;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;129;;;41171;748764.00;998619.00;2013-12-01T00:00:00
25511564;564923;Chodouny;;;;;87335;Lounky;;;и.p.;36;;;41301;749679.08;998067.41;2013-12-01T00:00:00
25755684;564923;Chodouny;;;;;87335;Lounky;;;и.p.;160;;;41301;749090.18;998527.71;2013-12-01T00:00:00
25762834;564923;Chodouny;;;;;87335;Lounky;;;и.p.;158;;;41301;749098.57;998555.95;2013-12-01T00:00:00
25856758;564923;Chodouny;;;;;87335;Lounky;;;и.p.;156;;;41301;749107.75;998596.93;2013-12-01T00:00:00
25865927;564923;Chodouny;;;;;87335;Lounky;;;и.p.;159;;;41301;749105.67;998585.08;2013-12-01T00:00:00
25893301;564923;Chodouny;;;;;87335;Lounky;;;и.p.;161;;;41301;749088.33;998517.60;2013-12-01T00:00:00
25901231;564923;Chodouny;;;;;87335;Lounky;;;и.p.;157;;;41301;749088.46;998537.26;2013-12-01T00:00:00
25901249;564923;Chodouny;;;;;87335;Lounky;;;и.p.;155;;;41301;749100.57;998566.00;2013-12-01T00:00:00
26351129;564923;Chodouny;;;;;52124;Chodouny;;;и.ev.;2;;;41171;747854.00;999215.00;2013-12-01T00:00:00
26351137;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;130;;;41171;748849.85;998453.40;2013-12-01T00:00:00
26894149;564923;Chodouny;;;;;87335;Lounky;;;и.p.;162;;;41301;749669.69;998271.82;2013-12-01T00:00:00
27072673;564923;Chodouny;;;;;87335;Lounky;;;и.ev.;2;;;41301;749596.57;998080.24;2013-12-01T00:00:00
27504468;564923;Chodouny;;;;;87335;Lounky;;;и.p.;6;;;41301;749724.17;998026.68;2013-12-01T00:00:00
28228111;564923;Chodouny;;;;;87335;Lounky;;;и.p.;163;;;41301;749612.69;997899.55;2013-12-01T00:00:00
28228120;564923;Chodouny;;;;;87335;Lounky;;;и.p.;164;;;41301;749559.00;998107.00;2013-12-01T00:00:00
30813999;564923;Chodouny;;;;;87335;Lounky;;;и.ev.;1;;;41301;749608.72;999103.85;2013-12-01T00:00:00
40365115;564923;Chodouny;;;;;87335;Lounky;;;и.p.;165;;;41301;749285.88;997972.73;2013-12-01T00:00:00
41408420;564923;Chodouny;;;;;87335;Lounky;;;и.p.;166;;;41301;749276.98;998004.92;2013-12-01T00:00:00
73810665;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;131;;;41171;749036.14;999154.10;2015-06-23T00:00:00
74726579;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;132;;;41171;748899.65;998963.82;2016-03-16T00:00:00
77651723;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;134;;;41171;748688.91;998974.79;2017-09-18T00:00:00
78042950;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;135;;;41171;748777.82;998525.75;2018-02-21T00:00:00
78468205;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;133;;;41171;749098.68;999226.67;2018-06-27T00:00:00
79305610;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;136;;;41171;749004.64;998620.33;2019-04-16T00:00:00
79753477;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;137;;;41171;748802.85;998650.23;2019-08-23T00:00:00
80537031;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;138;;;41171;748729.25;998776.62;2020-04-09T00:00:00
81130112;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;139;;;41171;748826.43;998371.63;2020-09-09T00:00:00
81174756;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;140;;;41171;748840.64;998399.17;2020-09-30T00:00:00
81385277;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;141;;;41171;748850.03;998419.43;2020-12-21T00:00:00
82566054;564923;Chodouny;;;;;87335;Lounky;;;и.p.;167;;;41301;749582.68;998088.34;2022-01-27T00:00:00
85187496;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;144;;;41171;749092.81;999191.98;2023-05-17T00:00:00
85354864;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;143;;;41171;748802.83;998337.12;2023-07-17T00:00:00
85627739;564923;Chodouny;;;;;87335;Lounky;;;и.p.;170;;;41301;749242.27;998601.54;2023-10-02T00:00:00
85664189;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;146;;;41171;748901.25;998587.07;2023-10-16T00:00:00
85912034;564923;Chodouny;;;;;87335;Lounky;;;и.p.;172;;;41301;749149.94;997855.27;2024-06-26T00:00:00
86020412;564923;Chodouny;;;;;87335;Lounky;;;и.p.;169;;;41301;749271.63;998599.14;2024-02-21T00:00:00
86020447;564923;Chodouny;;;;;87335;Lounky;;;и.p.;168;;;41301;749295.69;998592.79;2024-02-21T00:00:00
86145568;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;145;;;41171;748848.60;998494.79;2024-04-18T00:00:00
86235826;564923;Chodouny;;;;;87335;Lounky;;;и.p.;173;;;41301;749486.08;998063.45;2024-06-06T00:00:00
86312618;564923;Chodouny;;;;;87335;Lounky;;;и.p.;174;;;41301;749502.17;997983.88;2024-06-27T00:00:00
86916173;564923;Chodouny;;;;;87335;Lounky;;;и.p.;175;;;41301;749493.20;997926.95;2025-03-24T00:00:00
86968696;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;147;;;41171;749022.05;998982.50;2025-04-07T00:00:00
87269040;564923;Chodouny;;;;;87335;Lounky;;;и.p.;171;;;41301;749221.73;998611.73;2025-09-09T00:00:00
