Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
31253776;536202;Ledce;;;;;79626;Ledce;;;и.ev.;79;;;29447;692330.38;1019378.71;2016-03-16T00:00:00
40990320;536202;Ledce;;;;;79626;Ledce;;;и.p.;154;;;29447;692375.24;1019626.29;2013-12-04T00:00:00
41686373;536202;Ledce;;;;;79626;Ledce;;;и.p.;155;;;29447;691799.57;1019939.83;2013-12-04T00:00:00
42665591;536202;Ledce;;;;;79626;Ledce;;;и.p.;156;;;29447;692223.62;1020059.99;2013-12-04T00:00:00
70862826;536202;Ledce;;;;;79626;Ledce;;;и.p.;17;;;29447;692013.19;1019904.10;2014-01-09T00:00:00
73000183;536202;Ledce;;;;;79626;Ledce;;;и.p.;157;;;29447;691861.37;1019750.96;2014-08-22T00:00:00
73168211;536202;Ledce;;;;;79626;Ledce;;;и.p.;158;;;29447;692129.38;1019718.13;2014-10-31T00:00:00
73591432;536202;Ledce;;;;;79626;Ledce;;;и.p.;159;;;29447;692050.84;1019642.60;2015-04-15T00:00:00
73637432;536202;Ledce;;;;;79626;Ledce;;;и.p.;160;;;29447;692207.12;1019375.97;2015-04-29T00:00:00
73937142;536202;Ledce;;;;;79626;Ledce;;;и.p.;162;;;29447;691745.88;1020077.80;2015-08-05T00:00:00
73975460;536202;Ledce;;;;;79626;Ledce;;;и.p.;163;;;29447;692261.01;1019473.37;2015-08-21T00:00:00
74305654;536202;Ledce;;;;;79626;Ledce;;;и.p.;164;;;29447;692034.13;1019886.36;2015-11-25T00:00:00
74999745;536202;Ledce;;;;;79626;Ledce;;;и.p.;165;;;29447;692400.67;1019643.53;2016-05-12T00:00:00
75684861;536202;Ledce;;;;;79626;Ledce;;;и.p.;166;;;29447;692211.73;1019452.16;2017-01-02T00:00:00
77714571;536202;Ledce;;;;;79626;Ledce;;;и.p.;167;;;29447;692400.31;1019678.56;2017-10-13T00:00:00
77994388;536202;Ledce;;;;;79626;Ledce;;;и.p.;161;;;29447;692239.44;1020225.71;2018-02-06T00:00:00
78456282;536202;Ledce;;;;;79626;Ledce;;;и.p.;169;;;29447;691767.52;1020090.96;2018-06-21T00:00:00
79094031;536202;Ledce;;;;;79626;Ledce;;;и.p.;168;;;29447;692342.99;1019637.90;2019-01-25T00:00:00
81058977;536202;Ledce;;;;;79626;Ledce;;;и.p.;170;;;29447;692186.40;1019744.32;2020-08-07T00:00:00
81073534;536202;Ledce;;;;;79626;Ledce;;;и.p.;171;;;29447;691959.89;1019731.16;2020-08-14T00:00:00
81802137;536202;Ledce;;;;;79626;Ledce;;;и.p.;173;;;29447;691732.32;1020110.40;2021-05-10T00:00:00
81802234;536202;Ledce;;;;;79626;Ledce;;;и.p.;172;;;29447;691733.04;1020077.76;2021-05-10T00:00:00
82149445;536202;Ledce;;;;;79626;Ledce;;;и.p.;174;;;29447;692233.92;1019359.00;2021-09-30T00:00:00
83226362;536202;Ledce;;;;;79626;Ledce;;;и.p.;175;;;29447;691795.52;1020041.23;2022-08-22T00:00:00
85317501;536202;Ledce;;;;;79626;Ledce;;;и.p.;176;;;29447;692307.56;1019683.59;2023-06-23T00:00:00
85870714;536202;Ledce;;;;;79626;Ledce;;;и.ev.;80;;;29447;692469.10;1020234.39;2023-12-15T00:00:00
86040189;536202;Ledce;;;;;79626;Ledce;;;и.p.;177;;;29447;692190.58;1019799.85;2024-02-29T00:00:00
