KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
83026576;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;438;;;35135;887401.98;1005720.99;2022-06-08T00:00:00
84976748;554740;Plesn·;;;;;121622;Plesn·;746541;Kaötanov·;Ë.p.;344;;;35135;886751.33;1006999.97;2023-02-21T00:00:00
84997052;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;356;;;35135;887133.00;1005708.50;2023-03-01T00:00:00
85888184;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;448;;;35135;886434.80;1006289.69;2023-12-21T00:00:00
86149164;554740;Plesn·;;;;;121622;Plesn·;;;Ë.ev.;16;;;35135;886898.87;1006274.36;2024-04-22T00:00:00
86156250;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;449;;;35135;886576.72;1006292.03;2024-04-24T00:00:00
86241729;554740;Plesn·;;;;;121622;Plesn·;746959;JabloÚov·;Ë.p.;452;;;35135;886785.88;1007048.45;2024-06-03T00:00:00
86242041;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.ev.;17;;;35135;887092.18;1007204.36;2024-06-03T00:00:00
86663283;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;446;;;35135;886291.60;1006163.02;2024-11-27T00:00:00
86956213;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;492;;;35135;886703.03;1006277.58;2025-03-31T00:00:00
87005433;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;442;;;35135;886371.95;1006169.24;2025-04-30T00:00:00
