KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
832286;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;89;38;;38501;805645.88;1150365.04;2013-12-07T00:00:00
832294;550647;Vimperk;;;;;404900;Vimperk II;511463;ZahradnÌ;Ë.p.;90;42;;38501;805650.60;1150329.75;2013-12-07T00:00:00
832316;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;91;11;;38501;805335.61;1150597.73;2013-12-07T00:00:00
832324;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;92;;;38501;805591.09;1149937.15;2013-12-07T00:00:00
832332;550647;Vimperk;;;;;404900;Vimperk II;511331;Podz·mËÌ;Ë.p.;93;6;;38501;805310.08;1150178.20;2013-12-07T00:00:00
832341;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;94;8;;38501;805795.35;1150507.60;2013-12-07T00:00:00
832359;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;95;;;38501;804734.33;1150413.43;2013-12-07T00:00:00
832367;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;96;;;38501;804776.05;1150414.32;2013-12-07T00:00:00
832375;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;97;;;38501;804814.25;1150420.66;2013-12-07T00:00:00
832383;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;98;;;38501;805235.56;1150321.37;2013-12-07T00:00:00
832391;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;99;13;;38501;805822.02;1150567.18;2013-12-07T00:00:00
832405;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;100;58;;38501;805871.02;1150578.13;2013-12-07T00:00:00
832413;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;101;48;;38501;805057.53;1149996.59;2013-12-07T00:00:00
832421;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;102;42;;38501;804299.59;1150342.16;2013-12-07T00:00:00
832430;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;103;;;38501;805019.64;1150208.02;2013-12-07T00:00:00
832456;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;104;10;;38501;805851.68;1150512.58;2013-12-07T00:00:00
832464;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;105;31;;38501;805050.05;1150023.76;2013-12-07T00:00:00
832472;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;106;49;;38501;805956.78;1150312.84;2013-12-07T00:00:00
832481;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;107;55;;38501;804272.49;1150292.26;2013-12-07T00:00:00
832499;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;108;;;38501;805132.62;1150312.07;2013-12-07T00:00:00
832502;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;109;15;;38501;805316.81;1150626.45;2013-12-07T00:00:00
832511;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;110;33;;38501;805026.89;1150011.89;2013-12-07T00:00:00
832529;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;111;64;;38501;804461.11;1148003.56;2013-12-07T00:00:00
832537;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;112;64;a;38501;804454.79;1147988.10;2013-12-07T00:00:00
832545;550647;Vimperk;;;;;404900;Vimperk II;511463;ZahradnÌ;Ë.p.;113;40;;38501;805646.56;1150348.99;2013-12-07T00:00:00
832553;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;114;7;;38501;805245.53;1150524.43;2013-12-07T00:00:00
832561;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;115;11;;38501;805040.55;1150189.72;2018-05-09T00:00:00
832570;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;116;13;;38501;805025.87;1150169.52;2013-12-07T00:00:00
832588;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;117;15;;38501;805939.41;1150529.15;2013-12-07T00:00:00
832600;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;119;1;;38501;805569.23;1150435.53;2014-01-28T00:00:00
832618;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;120;57;;38501;804285.47;1150313.08;2013-12-07T00:00:00
832626;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;121;59;;38501;804376.83;1150360.16;2013-12-07T00:00:00
832634;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;122;53;;38501;804504.89;1149668.12;2013-12-07T00:00:00
832669;550647;Vimperk;;;;;404900;Vimperk II;511501;Kr·tk·;Ë.p.;125;18;;38501;804852.74;1150158.17;2013-12-07T00:00:00
832677;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;126;21;;38501;804834.20;1150103.96;2013-12-07T00:00:00
832685;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;127;23;;38501;804780.46;1150087.45;2013-12-07T00:00:00
832693;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;128;;;38501;804814.76;1150098.91;2013-12-07T00:00:00
832707;550647;Vimperk;;;;;404900;Vimperk II;511374;Skl·¯sk·;Ë.p.;129;1;;38501;804505.42;1149974.73;2013-12-07T00:00:00
832715;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;130;;;38501;803946.45;1150571.58;2014-01-28T00:00:00
832731;550647;Vimperk;;;;;404900;Vimperk II;511501;Kr·tk·;Ë.p.;132;;;38501;804860.68;1150224.06;2013-12-07T00:00:00
832758;550647;Vimperk;;;;;404900;Vimperk II;511374;Skl·¯sk·;Ë.p.;134;2;;38501;804522.57;1150033.95;2013-12-07T00:00:00
832766;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;135;30;;38501;804858.98;1150042.05;2013-12-07T00:00:00
832774;550647;Vimperk;;;;;404900;Vimperk II;511196;K. SvÏtlÈ;Ë.p.;136;46;;38501;804581.25;1150439.36;2013-12-07T00:00:00
832782;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;137;23;;38501;805004.13;1149998.03;2013-12-07T00:00:00
832791;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;138;5;;38501;805088.88;1150267.94;2013-12-07T00:00:00
832804;550647;Vimperk;;;;;404900;Vimperk II;511196;K. SvÏtlÈ;Ë.p.;139;40;;38501;804572.47;1150438.04;2013-12-07T00:00:00
832812;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;140;22;;38501;805890.38;1149827.01;2013-12-07T00:00:00
832821;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;141;61;;38501;804353.13;1150371.33;2013-12-07T00:00:00
832839;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;142;26;;38501;804985.48;1149851.98;2013-12-07T00:00:00
832847;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;143;51;;38501;804319.41;1150376.37;2013-12-07T00:00:00
832855;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;144;;;38501;805117.67;1150282.37;2013-12-07T00:00:00
832863;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;145;49;;38501;804298.70;1150387.97;2013-12-07T00:00:00
832871;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;146;9;;38501;804366.15;1150419.60;2013-12-07T00:00:00
832898;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;148;;;38501;805608.99;1150526.44;2013-12-07T00:00:00
832901;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;149;52;;38501;805648.33;1150507.88;2013-12-07T00:00:00
832928;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;151;56;;38501;805684.93;1150553.72;2013-12-07T00:00:00
832936;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;152;11;;38501;805696.08;1150502.73;2013-12-07T00:00:00
832944;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;153;9;;38501;805713.01;1150507.04;2013-12-07T00:00:00
832952;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;154;7;;38501;805739.57;1150517.67;2013-12-07T00:00:00
832961;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;155;5;;38501;805765.29;1150524.20;2013-12-07T00:00:00
832979;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;156;3;;38501;805785.02;1150524.83;2013-12-07T00:00:00
832987;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;157;;;38501;804382.74;1150172.53;2013-12-07T00:00:00
832995;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;158;26;;38501;805947.51;1149827.71;2013-12-07T00:00:00
833002;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;159;;;38501;804835.67;1150341.59;2013-12-07T00:00:00
833011;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;160;;;38501;804936.10;1150472.45;2013-12-07T00:00:00
833029;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;161;32;;38501;804956.89;1150480.58;2013-12-07T00:00:00
833037;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;162;;;38501;805040.32;1150511.51;2013-12-07T00:00:00
833045;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;163;;;38501;804353.71;1150168.39;2013-12-07T00:00:00
833053;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;164;;;38501;804977.66;1150488.32;2013-12-07T00:00:00
833061;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;165;12;;38501;805916.25;1150509.37;2013-12-07T00:00:00
833070;550647;Vimperk;;;;;404900;Vimperk II;511251;Na BaötÏ;Ë.p.;166;2;;38501;805255.51;1150372.32;2013-12-07T00:00:00
833088;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;167;;;38501;804978.50;1150337.82;2013-12-07T00:00:00
833096;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;168;;;38501;805065.87;1150391.46;2013-12-07T00:00:00
833100;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;169;43;;38501;806142.17;1150709.59;2013-12-07T00:00:00
833118;550647;Vimperk;;;;;404900;Vimperk II;511366;R˚ckerova;Ë.p.;170;53;;38501;804254.76;1150260.90;2013-12-07T00:00:00
833126;550647;Vimperk;;;;;404900;Vimperk II;511447;U L·znÌ;Ë.p.;171;5;;38501;805119.82;1150472.28;2013-12-07T00:00:00
833134;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;172;20;;38501;805876.08;1149892.08;2013-12-07T00:00:00
833142;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;173;50;;38501;805034.81;1149985.46;2013-12-07T00:00:00
833151;550647;Vimperk;;;;;404900;Vimperk II;511145;H¯bitovnÌ;Ë.p.;174;11;;38501;805168.74;1149944.03;2013-12-07T00:00:00
833169;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;175;5;;38501;805166.34;1150470.52;2013-12-07T00:00:00
833177;550647;Vimperk;;;;;404900;Vimperk II;511447;U L·znÌ;Ë.p.;176;7;;38501;805141.70;1150488.23;2013-12-07T00:00:00
833185;550647;Vimperk;;;;;404900;Vimperk II;511447;U L·znÌ;Ë.p.;177;9;;38501;805159.84;1150492.03;2013-12-07T00:00:00
833193;550647;Vimperk;;;;;404900;Vimperk II;511447;U L·znÌ;Ë.p.;178;11;;38501;805177.08;1150487.98;2013-12-07T00:00:00
833215;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;180;28;;38501;804771.56;1150133.27;2013-12-07T00:00:00
833223;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;181;;;38501;804590.07;1150332.40;2013-12-07T00:00:00
833231;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;182;16;;38501;804882.00;1150151.41;2025-06-24T00:00:00
833240;550647;Vimperk;;;;;404900;Vimperk II;511439;Tov·rnÌ;Ë.p.;184;25;;38501;804099.82;1150389.43;2013-12-07T00:00:00
833266;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;186;59;;38501;804734.88;1150072.81;2013-12-07T00:00:00
833274;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;187;61;;38501;804614.24;1149308.28;2013-12-07T00:00:00
833282;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;188;52;;38501;804368.01;1149661.22;2013-12-07T00:00:00
833291;550647;Vimperk;;;;;404900;Vimperk II;511196;K. SvÏtlÈ;Ë.p.;189;36;;38501;804278.66;1150906.59;2013-12-07T00:00:00
833304;550647;Vimperk;;;;;404900;Vimperk II;735078;H·jn· Hora;Ë.p.;190;;;38501;804812.45;1150684.92;2019-06-28T00:00:00
833312;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;191;;;38501;804541.72;1150300.98;2013-12-07T00:00:00
833321;550647;Vimperk;;;;;404900;Vimperk II;511439;Tov·rnÌ;Ë.p.;192;;;38501;804152.20;1150410.63;2013-12-07T00:00:00
833339;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;194;15;;38501;804986.19;1150132.58;2013-12-07T00:00:00
833347;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;195;4;;38501;805091.58;1150297.59;2013-12-07T00:00:00
833355;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;196;;;38501;804731.02;1150356.74;2024-10-10T00:00:00
833363;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;197;;;38501;804577.74;1150377.67;2021-02-23T00:00:00
833371;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;198;;;38501;804631.78;1150333.63;2013-12-07T00:00:00
833380;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;199;;;38501;805105.10;1149672.90;2013-12-07T00:00:00
833398;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;200;;;38501;804559.05;1149803.76;2013-12-07T00:00:00
833401;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;201;17;;38501;806194.06;1150568.65;2013-12-07T00:00:00
833410;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;202;;;38501;804852.59;1150397.20;2013-12-07T00:00:00
833444;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;205;;;38501;804520.73;1150274.00;2013-12-07T00:00:00
833452;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;206;;;38501;804750.07;1150359.19;2013-12-07T00:00:00
833461;550647;Vimperk;;;;;404900;Vimperk II;511501;Kr·tk·;Ë.p.;207;;;38501;804805.72;1150221.50;2013-12-07T00:00:00
833479;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;208;;;38501;804182.22;1150712.81;2013-12-07T00:00:00
833487;550647;Vimperk;;;;;404900;Vimperk II;511501;Kr·tk·;Ë.p.;210;;;38501;804809.63;1150182.12;2018-10-12T00:00:00
833495;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;211;29;;38501;804679.95;1149988.79;2013-12-07T00:00:00
833509;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;212;27;;38501;804665.52;1150005.52;2013-12-07T00:00:00
833517;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;213;31;;38501;804648.92;1149986.22;2013-12-07T00:00:00
833525;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;214;33;;38501;804642.48;1149978.37;2013-12-07T00:00:00
833533;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;215;35;;38501;804632.62;1149964.40;2013-12-07T00:00:00
833541;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;216;37;;38501;804627.38;1149957.13;2013-12-07T00:00:00
833550;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;217;41;;38501;804617.32;1149945.39;2013-12-07T00:00:00
833568;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;218;;;38501;804602.88;1149927.60;2013-12-07T00:00:00
833576;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;219;43;;38501;804599.07;1149922.84;2013-12-07T00:00:00
833584;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;220;11;;38501;804158.66;1150537.55;2013-12-07T00:00:00
833592;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;221;5;;38501;804505.16;1150307.53;2013-12-07T00:00:00
833606;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;222;10;;38501;805037.94;1150248.56;2013-12-07T00:00:00
833614;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;223;;;38501;804421.99;1150387.58;2013-12-07T00:00:00
833622;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;224;4;;38501;804876.48;1150065.13;2013-12-07T00:00:00
833631;550647;Vimperk;;;;;404900;Vimperk II;511056;B. NÏmcovÈ;Ë.p.;225;46;;38501;805006.05;1149971.45;2013-12-07T00:00:00
833649;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;226;2;;38501;804921.85;1150089.24;2013-12-07T00:00:00
833657;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;227;44;;38501;804335.75;1150415.62;2013-12-07T00:00:00
833665;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;228;8;;38501;804941.84;1150066.75;2013-12-07T00:00:00
833673;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;229;7;;38501;804454.49;1150362.55;2013-12-07T00:00:00
833681;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;230;;;38501;804492.70;1150255.43;2018-01-04T00:00:00
833690;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;231;;;38501;805243.11;1150301.60;2013-12-07T00:00:00
833703;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;233;6;;38501;804887.20;1150043.80;2013-12-07T00:00:00
833711;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;234;;;38501;804396.99;1150199.93;2013-12-07T00:00:00
833720;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;235;;;38501;804387.44;1150200.18;2013-12-07T00:00:00
833738;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;236;;;38501;804378.01;1150198.69;2013-12-07T00:00:00
833746;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;237;;;38501;804368.83;1150198.20;2013-12-07T00:00:00
833754;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;238;17;;38501;804891.36;1150115.78;2013-12-07T00:00:00
833762;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;239;10;;38501;804951.62;1150044.36;2013-12-07T00:00:00
833789;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;241;4;;38501;805600.17;1150426.17;2013-12-07T00:00:00
833797;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;242;40;;38501;804559.75;1150335.93;2013-12-07T00:00:00
833801;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;243;25;;38501;805450.52;1150544.72;2013-12-07T00:00:00
833819;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;244;45;;38501;805711.00;1150426.69;2013-12-07T00:00:00
833827;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;245;;;38501;806006.19;1149736.82;2013-12-07T00:00:00
833835;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;246;5;;38501;804968.54;1150079.29;2013-12-07T00:00:00
833843;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;247;44;;38501;805976.71;1150286.06;2013-12-07T00:00:00
833851;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;248;22;;38501;804828.74;1150136.93;2013-12-07T00:00:00
833860;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;249;24;;38501;804818.74;1150134.63;2013-12-07T00:00:00
833878;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;250;26;;38501;804808.69;1150131.66;2013-12-07T00:00:00
833886;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;251;13;;38501;805790.92;1150003.69;2013-12-07T00:00:00
833894;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;252;;;38501;804470.56;1150227.91;2013-12-07T00:00:00
833908;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;253;57;;38501;804603.76;1149180.00;2013-12-07T00:00:00
833916;550647;Vimperk;;;;;404900;Vimperk II;1194551;Z·meck· alej;Ë.p.;254;35;;38501;805097.69;1150133.80;2015-08-05T00:00:00
833924;550647;Vimperk;;;;;404900;Vimperk II;511439;Tov·rnÌ;Ë.p.;255;72;;38501;804276.78;1150204.31;2013-12-07T00:00:00
833932;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;256;39;;38501;804409.71;1150354.39;2013-12-07T00:00:00
833941;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;258;7;;38501;804977.11;1150057.14;2013-12-07T00:00:00
833959;550647;Vimperk;;;;;404900;Vimperk II;511544;Praûsk·;Ë.p.;259;;;38501;804799.72;1150324.12;2013-12-07T00:00:00
833967;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;260;19;;38501;804869.00;1150111.80;2013-12-07T00:00:00
833975;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;261;3;;38501;804958.11;1150097.33;2013-12-07T00:00:00
833991;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;263;;;38501;804979.85;1149985.79;2013-12-07T00:00:00
834009;550647;Vimperk;;;;;404900;Vimperk II;511200;K. Weise;Ë.p.;264;4;;38501;804567.82;1150123.87;2013-12-07T00:00:00
834017;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;265;34;;38501;805341.33;1150507.58;2013-12-07T00:00:00
834033;550647;Vimperk;;;;;404900;Vimperk II;511552;Nerudova;Ë.p.;267;;;38501;804369.21;1150278.68;2013-12-07T00:00:00
834041;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;268;14;;38501;804936.11;1150187.66;2013-12-07T00:00:00
834050;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;269;44;;38501;804525.70;1149882.50;2013-12-07T00:00:00
834068;550647;Vimperk;;;;;404900;Vimperk II;511480;Zlat· stezka;Ë.p.;270;6;;38501;805641.41;1150447.01;2013-12-07T00:00:00
834076;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;271;9;;38501;806024.67;1149860.52;2013-12-07T00:00:00
834084;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;272;;;38501;804446.99;1150220.62;2013-12-07T00:00:00
834092;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;273;;;38501;804436.07;1150216.78;2013-12-07T00:00:00
834106;550647;Vimperk;;;;;404900;Vimperk II;511536;N·draûnÌ;Ë.p.;274;;;38501;804444.69;1150264.73;2013-12-07T00:00:00
834114;550647;Vimperk;;;;;404900;Vimperk II;511421;Nad StadiÛnem;Ë.p.;275;14;;38501;804898.36;1150021.53;2013-12-07T00:00:00
834131;550647;Vimperk;;;;;404900;Vimperk II;511498;éiûkova;Ë.p.;277;4;;38501;804726.76;1150439.24;2013-12-07T00:00:00
834149;550647;Vimperk;;;;;404900;Vimperk II;511170;Jir·skova;Ë.p.;278;21;;38501;805007.01;1150068.32;2013-12-07T00:00:00
834157;550647;Vimperk;;;;;404900;Vimperk II;511170;Jir·skova;Ë.p.;279;19;;38501;805011.87;1150069.84;2013-12-07T00:00:00
834165;550647;Vimperk;;;;;404900;Vimperk II;511145;H¯bitovnÌ;Ë.p.;280;13;;38501;805103.86;1150017.60;2023-08-02T00:00:00
834173;550647;Vimperk;;;;;404900;Vimperk II;511153;Husova;Ë.p.;281;16;;38501;804727.13;1150540.82;2013-12-07T00:00:00
834181;550647;Vimperk;;;;;404900;Vimperk II;511153;Husova;Ë.p.;282;22;;38501;804732.51;1150562.89;2013-12-07T00:00:00
834190;550647;Vimperk;;;;;404900;Vimperk II;511153;Husova;Ë.p.;283;24;;38501;804712.53;1150566.21;2013-12-07T00:00:00
834203;550647;Vimperk;;;;;404900;Vimperk II;511170;Jir·skova;Ë.p.;284;15;;38501;805052.36;1150053.92;2013-12-07T00:00:00
834211;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;285;1;;38501;804948.49;1150124.53;2013-12-07T00:00:00
834220;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;286;47;;38501;804562.71;1149874.15;2013-12-07T00:00:00
834238;550647;Vimperk;;;;;404900;Vimperk II;511439;Tov·rnÌ;Ë.p.;287;74;;38501;804235.80;1150214.86;2013-12-07T00:00:00
834246;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;288;45;;38501;806147.56;1150632.84;2013-12-07T00:00:00
834254;550647;Vimperk;;;;;404900;Vimperk II;511153;Husova;Ë.p.;289;10;;38501;804699.09;1150462.07;2013-12-07T00:00:00
834262;550647;Vimperk;;;;;404900;Vimperk II;511111;Johnova;Ë.p.;290;9;;38501;804990.88;1150031.89;2013-12-07T00:00:00
