KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
20243324;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1682;13;;41501;773745.59;976106.68;2013-12-01T00:00:00
20243332;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1683;15;;41501;773730.90;976117.56;2013-12-01T00:00:00
20243341;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1684;17;;41501;773717.03;976128.63;2013-12-01T00:00:00
20243359;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1685;19;;41501;773702.63;976139.06;2013-12-01T00:00:00
20243367;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1686;21;;41501;773687.75;976149.50;2013-12-01T00:00:00
20243375;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1687;23;;41501;773672.13;976159.81;2013-12-01T00:00:00
20243383;567442;Teplice;;;;;166260;Trnovany;591041;P¯Ìtkovsk·;Ë.p.;1688;11;;41501;774679.74;974748.99;2013-12-01T00:00:00
20243391;567442;Teplice;;;;;166260;Trnovany;591041;P¯Ìtkovsk·;Ë.p.;1689;14;;41501;774596.91;974641.65;2013-12-01T00:00:00
20243405;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1690;;;41501;774175.33;975037.07;2013-12-01T00:00:00
20243413;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1691;2;;41501;773888.79;976159.78;2013-12-01T00:00:00
20243421;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1692;;;41501;774123.12;975060.90;2013-12-01T00:00:00
20243430;567442;Teplice;;;;;166260;Trnovany;589349;Doubravick·;Ë.p.;1693;9;;41501;773829.10;976070.05;2013-12-01T00:00:00
20243448;567442;Teplice;;;;;166260;Trnovany;590584;Na ZborovÏ;Ë.p.;1694;;;41501;774031.81;975300.09;2013-12-01T00:00:00
20243456;567442;Teplice;;;;;166260;Trnovany;590584;Na ZborovÏ;Ë.p.;1695;;;41501;774116.91;975266.19;2013-12-01T00:00:00
20243472;567442;Teplice;;;;;166260;Trnovany;589837;Josefa Ressla;Ë.p.;1697;;;41501;774728.82;974851.24;2013-12-01T00:00:00
20243481;567442;Teplice;;;;;166260;Trnovany;589837;Josefa Ressla;Ë.p.;1698;;;41501;774821.86;974837.62;2013-12-01T00:00:00
20243499;567442;Teplice;;;;;166260;Trnovany;589837;Josefa Ressla;Ë.p.;1699;;;41501;774804.65;974832.73;2013-12-01T00:00:00
20243502;567442;Teplice;;;;;166260;Trnovany;589144;Bohuslava Martin˘;Ë.p.;1700;;;41501;774785.70;974866.95;2013-12-01T00:00:00
20243511;567442;Teplice;;;;;166260;Trnovany;589144;Bohuslava Martin˘;Ë.p.;1701;;;41501;774780.33;974883.91;2013-12-01T00:00:00
20243529;567442;Teplice;;;;;166260;Trnovany;589730;Jankovcova;Ë.p.;1702;;;41501;775258.23;975564.19;2013-12-01T00:00:00
20243537;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1703;;;41501;774011.72;975117.53;2013-12-01T00:00:00
20243545;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1705;;;41501;774222.34;975073.54;2013-12-01T00:00:00
20243561;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1706;1;;41501;774871.32;975038.19;2013-12-01T00:00:00
20243588;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1707;3;;41501;774855.94;975032.00;2013-12-01T00:00:00
20243600;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1708;5;;41501;774833.56;975037.40;2013-12-01T00:00:00
20243626;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1709;7;;41501;774818.75;975024.56;2015-08-06T00:00:00
20243642;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1710;9;;41501;774800.40;975019.60;2013-12-01T00:00:00
20243651;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1711;11;;41501;774782.86;975015.92;2013-12-01T00:00:00
20243677;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1712;13;;41501;774762.92;975019.15;2013-12-01T00:00:00
20243685;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1713;15;;41501;774745.34;975015.15;2015-08-06T00:00:00
20243693;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1714;17;;41501;774713.59;974995.13;2013-12-01T00:00:00
20243707;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1715;19;;41501;774696.47;974990.20;2013-12-01T00:00:00
20243715;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1716;21;;41501;774678.94;974982.06;2013-12-01T00:00:00
20243723;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1717;23;;41501;774662.25;974976.88;2013-12-01T00:00:00
20243731;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1718;25;;41501;774644.44;974974.40;2013-12-01T00:00:00
20243758;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1719;27;;41501;774626.39;974968.05;2013-12-01T00:00:00
20243774;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1720;29;;41501;774609.53;974958.87;2013-12-01T00:00:00
20243791;567442;Teplice;;;;;166260;Trnovany;589047;Antala Staöka;Ë.p.;1721;31;;41501;774591.42;974953.99;2013-12-01T00:00:00
20243804;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1722;33;;41501;774774.38;974972.53;2013-12-01T00:00:00
20243812;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1723;35;;41501;774779.02;974955.94;2013-12-01T00:00:00
20243821;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1724;37;;41501;774784.69;974939.03;2013-12-01T00:00:00
20243839;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1725;2;;41501;774724.13;974958.15;2013-12-01T00:00:00
20243847;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1726;4;;41501;774729.15;974941.08;2013-12-01T00:00:00
20243855;567442;Teplice;;;;;166260;Trnovany;589691;J. ¡. KomenskÈho;Ë.p.;1727;6;;41501;774734.55;974924.09;2013-12-01T00:00:00
20243863;567442;Teplice;;;;;166260;Trnovany;589888;Julia Payera;Ë.p.;1728;8;;41501;774675.20;974942.12;2013-12-01T00:00:00
20243871;567442;Teplice;;;;;166260;Trnovany;589888;Julia Payera;Ë.p.;1729;10;;41501;774679.82;974924.72;2013-12-01T00:00:00
20243880;567442;Teplice;;;;;166260;Trnovany;589888;Julia Payera;Ë.p.;1730;12;;41501;774685.13;974907.53;2013-12-01T00:00:00
20243898;567442;Teplice;;;;;166260;Trnovany;590584;Na ZborovÏ;Ë.p.;1731;;;41501;774109.87;975237.52;2013-12-01T00:00:00
20243901;567442;Teplice;;;;;166260;Trnovany;589420;Edisonova;Ë.p.;1732;;;41501;774788.23;974756.67;2013-12-01T00:00:00
20243910;567442;Teplice;;;;;166260;Trnovany;591475;Trnovansk·;Ë.p.;1733;;;41501;774004.80;975836.42;2013-12-01T00:00:00
20243928;567442;Teplice;;;;;166260;Trnovany;589497;Fr·ni är·mka;Ë.p.;1734;;;41501;774785.48;975432.84;2013-12-01T00:00:00
20243936;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1735;45;;41501;774100.07;975174.66;2013-12-01T00:00:00
20243944;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1736;;;41501;774174.76;975088.38;2013-12-01T00:00:00
20243961;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1739;6;;41501;774183.48;975283.07;2013-12-01T00:00:00
20243987;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1741;;;41501;774175.88;975143.28;2013-12-01T00:00:00
20243995;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1742;;;41501;774048.53;975087.82;2013-12-01T00:00:00
20244002;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1743;2;;41501;774156.89;975321.66;2013-12-01T00:00:00
20244011;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1744;4;;41501;774155.75;975331.75;2013-12-01T00:00:00
20244037;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1745;6;;41501;774156.10;975342.51;2013-12-01T00:00:00
20244045;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1746;8;;41501;774156.29;975351.74;2013-12-01T00:00:00
20244061;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1747;10;;41501;774156.42;975361.58;2013-12-01T00:00:00
20244070;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1748;12;;41501;774157.09;975372.03;2013-12-01T00:00:00
20244088;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1749;14;;41501;774156.57;975382.96;2013-12-01T00:00:00
20244096;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1750;16;;41501;774157.59;975392.71;2013-12-01T00:00:00
20244100;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1751;18;;41501;774157.70;975401.79;2013-12-01T00:00:00
20244118;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1752;20;;41501;774162.46;975408.78;2013-12-01T00:00:00
20244134;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1753;22;;41501;774167.10;975416.30;2013-12-01T00:00:00
20244142;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1754;24;;41501;774176.33;975420.94;2013-12-01T00:00:00
20244151;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1755;26;;41501;774182.23;975427.95;2013-12-01T00:00:00
20244169;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1756;28;;41501;774186.70;975435.63;2013-12-01T00:00:00
20244177;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1757;30;;41501;774192.59;975441.29;2013-12-01T00:00:00
20244185;567442;Teplice;;;;;166260;Trnovany;590231;Lomen·;Ë.p.;1758;32;;41501;774199.06;975449.41;2013-12-01T00:00:00
20244193;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1759;1;;41501;774189.97;975310.65;2013-12-01T00:00:00
20244207;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1760;3;;41501;774199.00;975315.32;2013-12-01T00:00:00
20244215;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1762;7;;41501;774203.31;975334.89;2013-12-01T00:00:00
20244223;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1763;9;;41501;774203.36;975344.95;2013-12-01T00:00:00
20244231;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1764;11;;41501;774203.71;975354.95;2013-12-01T00:00:00
20244258;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1766;15;;41501;774203.93;975375.15;2013-12-01T00:00:00
20244266;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1767;17;;41501;774204.65;975385.13;2013-12-01T00:00:00
20244282;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1768;19;;41501;774205.53;975393.43;2013-12-01T00:00:00
20244291;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1769;2;;41501;774228.39;975302.17;2013-12-01T00:00:00
20244304;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1770;4;;41501;774230.78;975310.93;2013-12-01T00:00:00
20244312;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1771;6;;41501;774233.59;975319.05;2013-12-01T00:00:00
20244321;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1772;8;;41501;774233.59;975329.11;2013-12-01T00:00:00
20244339;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1773;10;;41501;774232.16;975339.99;2013-12-01T00:00:00
20244347;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1774;12;;41501;774233.74;975349.26;2013-12-01T00:00:00
20244355;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1775;14;;41501;774235.56;975358.32;2013-12-01T00:00:00
20244363;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1776;16;;41501;774234.09;975369.51;2013-12-01T00:00:00
20244371;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1777;18;;41501;774234.79;975379.83;2013-12-01T00:00:00
20244380;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1778;20;;41501;774235.96;975388.14;2013-12-01T00:00:00
20244398;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1779;22;;41501;774236.41;975398.33;2013-12-01T00:00:00
20244401;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1780;24;;41501;774236.55;975408.54;2013-12-01T00:00:00
20244410;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1781;26;;41501;774236.34;975418.63;2013-12-01T00:00:00
20244428;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1782;28;;41501;774236.57;975428.57;2013-12-01T00:00:00
20244444;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1783;30;;41501;774237.03;975438.30;2013-12-01T00:00:00
20244452;567442;Teplice;;;;;166260;Trnovany;591360;St¯edov·;Ë.p.;1784;32;;41501;774236.43;975449.68;2013-12-01T00:00:00
20244461;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1785;1;;41501;774274.67;975334.63;2013-12-01T00:00:00
20244479;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1787;5;;41501;774277.96;975352.89;2013-12-01T00:00:00
20244487;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1788;7;;41501;774281.78;975361.29;2013-12-01T00:00:00
20244495;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1789;9;;41501;774282.34;975369.60;2013-12-01T00:00:00
20244517;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1790;11;;41501;774282.28;975379.78;2013-12-01T00:00:00
20244525;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1791;13;;41501;774282.90;975389.73;2013-12-01T00:00:00
20244533;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1792;15;;41501;774282.54;975400.97;2013-12-01T00:00:00
20244541;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1793;17;;41501;774283.11;975410.04;2013-12-01T00:00:00
20244550;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1794;19;;41501;774283.33;975421.37;2013-12-01T00:00:00
20244568;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1795;2;;41501;774151.10;975292.31;2013-12-01T00:00:00
20244576;567442;Teplice;;;;;166260;Trnovany;590941;Pr˘jezdn·;Ë.p.;1796;4;;41501;774168.10;975287.59;2013-12-01T00:00:00
20244584;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1797;;;41501;774044.07;975145.71;2013-12-01T00:00:00
20244592;567442;Teplice;;;;;166260;Trnovany;591475;Trnovansk·;Ë.p.;1798;;;41501;774028.82;975797.36;2013-12-01T00:00:00
20244606;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1799;;;41501;774583.04;975005.80;2013-12-01T00:00:00
20244614;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1800;;;41501;774637.64;975023.21;2013-12-01T00:00:00
20244622;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1801;;;41501;774671.49;975032.95;2013-12-01T00:00:00
20244631;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1802;;;41501;774703.09;975043.23;2013-12-01T00:00:00
20244649;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1803;;;41501;774754.99;975059.19;2013-12-01T00:00:00
20244665;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1805;;;41501;774860.92;975088.80;2013-12-01T00:00:00
20244673;567442;Teplice;;;;;166260;Trnovany;590339;Masarykova t¯Ìda;Ë.p.;1806;;;41501;774898.66;975095.66;2013-12-01T00:00:00
20244681;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1807;;;41501;774021.41;975097.90;2013-12-01T00:00:00
20244690;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1808;;;41501;774240.22;975117.25;2013-12-01T00:00:00
20244703;567442;Teplice;;;;;166260;Trnovany;590363;Mikol·öe Alöe;Ë.p.;1809;;;41501;773992.26;975130.34;2013-12-01T00:00:00
20244711;567442;Teplice;;;;;166260;Trnovany;590592;Nedbalova;Ë.p.;1810;;;41501;774882.74;974689.75;2013-12-01T00:00:00
20244720;567442;Teplice;;;;;166260;Trnovany;589608;Hl·vkova;Ë.p.;1811;;;41501;774666.22;974474.51;2013-12-01T00:00:00
20244738;567442;Teplice;;;;;166260;Trnovany;589527;Gagarinova;Ë.p.;1813;;;41501;773937.33;975198.70;2013-12-01T00:00:00
20244746;567442;Teplice;;;;;166260;Trnovany;591041;P¯Ìtkovsk·;Ë.p.;1814;;;41501;774593.09;974556.63;2013-12-01T00:00:00
20244754;567442;Teplice;;;;;166260;Trnovany;591041;P¯Ìtkovsk·;Ë.p.;1815;;;41501;774659.65;974218.23;2013-12-01T00:00:00
20244762;567442;Teplice;;;;;166260;Trnovany;590312;Maröovsk·;Ë.p.;1816;;;41501;774459.78;974229.13;2013-12-01T00:00:00
20244771;567442;Teplice;;;;;166260;Trnovany;591475;Trnovansk·;Ë.p.;1817;;;41501;774110.11;975347.28;2013-12-01T00:00:00
20244789;567442;Teplice;;;;;166260;Trnovany;590061;kpt. Jaroöe;Ë.p.;1819;;;41501;774472.56;975640.76;2014-06-06T00:00:00
20244797;567442;Teplice;;;;;166260;Trnovany;589454;Fibichova;Ë.p.;1825;;;41501;774910.03;974768.14;2013-12-01T00:00:00
20244801;567442;Teplice;;;;;166260;Trnovany;589454;Fibichova;Ë.p.;1826;;;41501;774888.85;974761.59;2013-12-01T00:00:00
20244819;567442;Teplice;;;;;166260;Trnovany;590592;Nedbalova;Ë.p.;1827;;;41501;774875.12;974749.01;2013-12-01T00:00:00
20244827;567442;Teplice;;;;;166260;Trnovany;590592;Nedbalova;Ë.p.;1828;;;41501;774880.95;974729.15;2013-12-01T00:00:00
20244835;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1829;;;41501;774954.63;974748.83;2013-12-01T00:00:00
20244843;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1830;;;41501;774961.25;974728.92;2013-12-01T00:00:00
20244851;567442;Teplice;;;;;166260;Trnovany;591203;Scheinerova;Ë.p.;1831;;;41501;774946.38;974715.98;2013-12-01T00:00:00
20244860;567442;Teplice;;;;;166260;Trnovany;591203;Scheinerova;Ë.p.;1832;;;41501;774926.54;974709.52;2013-12-01T00:00:00
20244878;567442;Teplice;;;;;166260;Trnovany;591203;Scheinerova;Ë.p.;1833;;;41501;774905.81;974700.41;2013-12-01T00:00:00
20244886;567442;Teplice;;;;;166260;Trnovany;591203;Scheinerova;Ë.p.;1834;;;41501;774975.54;974685.13;2013-12-01T00:00:00
20244894;567442;Teplice;;;;;166260;Trnovany;591203;Scheinerova;Ë.p.;1835;;;41501;774931.39;974664.21;2013-12-01T00:00:00
20244908;567442;Teplice;;;;;166260;Trnovany;590592;Nedbalova;Ë.p.;1836;;;41501;774887.61;974642.89;2013-12-01T00:00:00
20244916;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1837;;;41501;773989.90;975260.12;2013-12-01T00:00:00
20244924;567442;Teplice;;;;;166260;Trnovany;590681;N·kladnÌ;Ë.p.;1838;;;41501;775704.77;975234.74;2013-12-01T00:00:00
20244932;567442;Teplice;;;;;166260;Trnovany;591092;Riegrova;Ë.p.;1839;;;41501;775198.94;974953.22;2013-12-01T00:00:00
20244941;567442;Teplice;;;;;166260;Trnovany;591092;Riegrova;Ë.p.;1840;;;41501;775191.41;974949.88;2013-12-01T00:00:00
20244959;567442;Teplice;;;;;166260;Trnovany;589420;Edisonova;Ë.p.;1841;;;41501;774920.72;974837.37;2013-12-01T00:00:00
20244967;567442;Teplice;;;;;166260;Trnovany;589420;Edisonova;Ë.p.;1842;;;41501;774899.69;974830.31;2013-12-01T00:00:00
20244975;567442;Teplice;;;;;166260;Trnovany;589420;Edisonova;Ë.p.;1843;;;41501;774878.92;974824.72;2013-12-01T00:00:00
20244983;567442;Teplice;;;;;166260;Trnovany;590592;Nedbalova;Ë.p.;1844;;;41501;774876.57;974805.04;2013-12-01T00:00:00
20244991;567442;Teplice;;;;;166260;Trnovany;589136;Bohosudovsk·;Ë.p.;1845;;;41501;774496.77;974603.77;2013-12-01T00:00:00
20245017;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1847;2;;41501;774917.41;975049.82;2013-12-01T00:00:00
20245025;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1848;4;;41501;774919.82;975027.90;2013-12-01T00:00:00
20245033;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1849;6;;41501;774921.74;975006.83;2013-12-01T00:00:00
20245041;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1850;8;;41501;774923.65;974984.50;2013-12-01T00:00:00
20245050;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1851;10;;41501;774925.88;974963.15;2013-12-01T00:00:00
20245068;567442;Teplice;;;;;166260;Trnovany;589799;Ji¯Ìho z PodÏbrad;Ë.p.;1852;;;41501;774910.38;974953.21;2013-12-01T00:00:00
20245076;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1853;50;;41501;774054.73;975237.13;2013-12-01T00:00:00
20245084;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1854;59;;41501;774024.32;975207.74;2013-12-01T00:00:00
20245092;567442;Teplice;;;;;166260;Trnovany;591092;Riegrova;Ë.p.;1855;;;41501;775465.62;975098.68;2013-12-01T00:00:00
20245106;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1856;;;41501;773869.49;975353.04;2013-12-01T00:00:00
20245114;567442;Teplice;;;;;166260;Trnovany;591947;Zemsk·;Ë.p.;1857;;;41501;775191.74;974154.00;2022-10-29T00:00:00
20245122;567442;Teplice;;;;;166260;Trnovany;591432;Th·mova;Ë.p.;1858;;;41501;774814.07;975347.18;2013-12-01T00:00:00
20245131;567442;Teplice;;;;;166260;Trnovany;588695;Fojtovick·;Ë.p.;1859;;;41501;774276.42;973928.90;2013-12-01T00:00:00
20245149;567442;Teplice;;;;;166260;Trnovany;591947;Zemsk·;Ë.p.;1860;;;41501;775211.90;974238.91;2013-12-01T00:00:00
20245165;567442;Teplice;;;;;166260;Trnovany;590380;Modlansk·;Ë.p.;1862;;;41501;773743.50;975388.19;2013-12-01T00:00:00
20245173;567442;Teplice;;;;;166260;Trnovany;591513;U »ervenÈho kostela;Ë.p.;1863;;;41501;774997.35;974914.73;2013-12-01T00:00:00
20245181;567442;Teplice;;;;;166260;Trnovany;591947;Zemsk·;Ë.p.;1864;;;41501;775231.56;974166.72;2013-12-01T00:00:00
20245190;567442;Teplice;;;;;166260;Trnovany;835048;PotoËnÌ;Ë.p.;1865;;;41501;773480.69;974865.96;2017-09-22T00:00:00
20245203;567442;Teplice;;;;;166260;Trnovany;588695;Fojtovick·;Ë.p.;1866;;;41501;774284.81;973921.35;2013-12-01T00:00:00
20245211;567442;Teplice;;;;;166260;Trnovany;835048;PotoËnÌ;Ë.p.;1867;;;41501;773580.72;974874.31;2013-12-01T00:00:00
20245238;567442;Teplice;;;;;166260;Trnovany;589608;Hl·vkova;Ë.p.;1869;;;41501;774668.79;974513.62;2013-12-01T00:00:00
20245246;567442;Teplice;;;;;166260;Trnovany;591092;Riegrova;Ë.p.;1874;;;41501;775502.79;975023.54;2013-12-01T00:00:00
20245254;567442;Teplice;;;;;166260;Trnovany;588695;Fojtovick·;Ë.p.;1884;;;41501;774340.03;973884.38;2013-12-01T00:00:00
20245262;567442;Teplice;;;;;166260;Trnovany;820954;SevernÌ;Ë.p.;1955;;;41501;775871.75;974663.29;2014-04-09T00:00:00
20245297;567442;Teplice;;;;;166260;Trnovany;589730;Jankovcova;Ë.p.;2610;;;41501;775250.06;975594.00;2013-12-01T00:00:00
20245301;567442;Teplice;;;;;166260;Trnovany;589730;Jankovcova;Ë.p.;2611;;;41501;775227.56;975595.06;2013-12-01T00:00:00
20245335;567442;Teplice;;;;;166260;Trnovany;589730;Jankovcova;Ë.p.;2871;;;41501;775191.75;975665.06;2013-12-01T00:00:00
20245343;567442;Teplice;;;;;166260;Trnovany;589730;Jankovcova;Ë.p.;2872;;;41501;775181.13;975677.13;2013-12-01T00:00:00
20245441;567442;Teplice;;;;;166260;Trnovany;;;Ë.ev.;4;;;41501;775637.70;974895.50;2013-12-01T00:00:00
20245459;567442;Teplice;;;;;166260;Trnovany;590487;Na hald·ch;Ë.ev.;12;;;41501;775956.32;974807.75;2013-12-01T00:00:00
20245475;567442;Teplice;;;;;166260;Trnovany;590487;Na hald·ch;Ë.ev.;17;;;41501;775887.72;974764.57;2013-12-01T00:00:00
20245483;567442;Teplice;;;;;166260;Trnovany;;;Ë.ev.;18;;;41501;775870.10;974754.76;2013-12-01T00:00:00
20245491;567442;Teplice;;;;;166260;Trnovany;590487;Na hald·ch;Ë.ev.;24;;;41501;775965.10;974853.05;2013-12-01T00:00:00
20245505;567442;Teplice;;;;;166260;Trnovany;590487;Na hald·ch;Ë.ev.;25;;;41501;775944.24;974838.77;2013-12-01T00:00:00
20245513;567442;Teplice;;;;;166260;Trnovany;590487;Na hald·ch;Ë.ev.;27;;;41501;775903.38;974810.30;2013-12-01T00:00:00
