KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7370814;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;111;;;55211;638489.58;1026041.49;2014-10-08T00:00:00
7370822;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;112;;;55211;638465.67;1026036.69;2013-12-04T00:00:00
7370831;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;113;;;55211;638448.85;1026042.22;2013-12-04T00:00:00
7370849;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;114;;;55211;638426.47;1026044.22;2013-12-04T00:00:00
7370857;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;115;;;55211;638403.68;1026086.51;2013-12-04T00:00:00
7370865;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;116;;;55211;638404.12;1026046.40;2013-12-04T00:00:00
7370873;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;117;;;55211;638430.01;1026071.48;2013-12-04T00:00:00
7370881;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;118;;;55211;638384.56;1026045.19;2014-10-08T00:00:00
7370890;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;119;;;55211;638815.86;1026120.07;2013-12-04T00:00:00
7370911;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;121;;;55211;638277.56;1026217.64;2013-12-04T00:00:00
7370920;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;122;;;55211;638278.97;1026223.15;2013-12-04T00:00:00
7370938;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;123;;;55211;638281.52;1026227.96;2013-12-04T00:00:00
7370946;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;124;;;55211;638282.24;1026232.80;2013-12-04T00:00:00
7370954;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;125;;;55211;638282.65;1026238.41;2013-12-04T00:00:00
7370962;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;126;;;55211;638249.74;1026228.81;2013-12-04T00:00:00
7370971;574554;Velichovky;;;;;177954;Velichovky;307572;Na z·tiöÌ;Ë.p.;127;;;55211;638252.63;1026245.96;2013-12-04T00:00:00
7370989;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;128;;;55211;638563.99;1026576.31;2013-12-04T00:00:00
7370997;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;129;;;55211;638539.87;1026587.23;2013-12-04T00:00:00
7371004;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;130;;;55211;638510.43;1026574.70;2013-12-04T00:00:00
7371012;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;131;;;55211;638505.50;1026578.49;2013-12-04T00:00:00
7371021;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;132;;;55211;638500.75;1026579.51;2013-12-04T00:00:00
7371039;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;133;;;55211;638495.45;1026580.27;2016-03-23T00:00:00
7371047;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;134;;;55211;638491.74;1026583.31;2013-12-04T00:00:00
7371055;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;135;;;55211;638486.62;1026585.11;2013-12-04T00:00:00
7371063;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;136;;;55211;638493.16;1026554.01;2013-12-04T00:00:00
7371071;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;137;;;55211;638514.10;1026553.82;2013-12-04T00:00:00
7371080;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;139;;;55211;638623.04;1026556.14;2013-12-04T00:00:00
7371098;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;141;;;55211;638650.72;1026527.14;2014-11-21T00:00:00
7371101;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;142;;;55211;638690.41;1026411.19;2013-12-04T00:00:00
7371110;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;143;;;55211;638692.47;1026381.10;2013-12-04T00:00:00
7371128;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;144;;;55211;638701.18;1026342.18;2013-12-04T00:00:00
7371144;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;146;;;55211;638672.93;1026521.92;2013-12-04T00:00:00
7371152;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;147;;;55211;638679.00;1026141.80;2013-12-04T00:00:00
7371161;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;148;;;55211;638694.29;1026165.79;2013-12-04T00:00:00
7371179;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;151;;;55211;638763.06;1026129.48;2013-12-04T00:00:00
7371187;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;152;;;55211;638780.51;1026130.17;2013-12-04T00:00:00
7371195;574554;Velichovky;;;;;177954;Velichovky;307556;Na habeöi;Ë.p.;153;;;55211;638909.66;1026192.50;2013-12-04T00:00:00
7371209;574554;Velichovky;;;;;177954;Velichovky;307556;Na habeöi;Ë.p.;154;;;55211;638907.68;1026211.25;2013-12-04T00:00:00
7371217;574554;Velichovky;;;;;177954;Velichovky;307548;L·znÏ;Ë.p.;155;;;55211;638029.05;1026596.80;2013-12-04T00:00:00
7371225;574554;Velichovky;;;;;177954;Velichovky;307556;Na habeöi;Ë.p.;157;;;55211;638887.12;1026255.86;2013-12-04T00:00:00
7371233;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;158;;;55211;638523.61;1026069.74;2013-12-04T00:00:00
7371241;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;159;;;55211;638789.56;1026327.48;2013-12-04T00:00:00
7371268;574554;Velichovky;;;;;177954;Velichovky;307637;V uliËce;Ë.p.;161;;;55211;638478.30;1026214.01;2025-02-27T00:00:00
7371276;574554;Velichovky;;;;;177954;Velichovky;307505;Dl·ûdÏn·;Ë.p.;162;;;55211;638456.03;1026216.33;2013-12-04T00:00:00
7371284;574554;Velichovky;;;;;177954;Velichovky;307505;Dl·ûdÏn·;Ë.p.;163;;;55211;638457.90;1026237.85;2013-12-04T00:00:00
7371292;574554;Velichovky;;;;;177954;Velichovky;307505;Dl·ûdÏn·;Ë.p.;164;;;55211;638466.81;1026256.00;2013-12-04T00:00:00
7371306;574554;Velichovky;;;;;177954;Velichovky;307637;V uliËce;Ë.p.;166;;;55211;638519.07;1026254.61;2013-12-04T00:00:00
7371314;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.p.;178;;;55211;638515.26;1026572.32;2013-12-04T00:00:00
7371322;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;179;;;55211;638750.32;1026490.07;2013-12-04T00:00:00
7371331;574554;Velichovky;;;;;177954;Velichovky;307599;Pod kostelem;Ë.p.;180;;;55211;638627.77;1026383.36;2013-12-04T00:00:00
7371349;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;181;;;55211;638789.80;1026452.40;2013-12-04T00:00:00
7371357;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;182;;;55211;638806.10;1026451.25;2013-12-04T00:00:00
7371365;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;183;;;55211;638819.41;1026451.94;2013-12-04T00:00:00
7371373;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;184;;;55211;638833.18;1026456.53;2013-12-04T00:00:00
7371381;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;185;;;55211;638841.90;1026455.15;2013-12-04T00:00:00
7371390;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;186;;;55211;638848.79;1026453.09;2013-12-04T00:00:00
7371403;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;187;;;55211;638857.74;1026451.02;2013-12-04T00:00:00
7371411;574554;Velichovky;;;;;177954;Velichovky;307581;Nov· Ëtvrù;Ë.p.;188;;;55211;638423.16;1026135.04;2013-12-04T00:00:00
7371420;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;189;;;55211;638884.67;1026493.20;2013-12-04T00:00:00
7371446;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;191;;;55211;638881.84;1026455.84;2013-12-04T00:00:00
7371454;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;192;;;55211;638882.53;1026431.26;2013-12-04T00:00:00
7371462;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;193;;;55211;638734.67;1026452.98;2013-12-04T00:00:00
7371471;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;194;;;55211;638743.35;1026453.05;2013-12-04T00:00:00
7371489;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;195;;;55211;638749.98;1026453.36;2013-12-04T00:00:00
7371497;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;196;;;55211;638757.75;1026453.89;2013-12-04T00:00:00
7371501;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;197;;;55211;638765.44;1026453.13;2013-12-04T00:00:00
7371519;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;198;;;55211;638773.67;1026454.04;2013-12-04T00:00:00
7371527;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;199;;;55211;638776.54;1026490.58;2013-12-04T00:00:00
7371535;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;200;;;55211;638784.73;1026491.12;2013-12-04T00:00:00
7371543;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;201;;;55211;638792.47;1026490.71;2013-12-04T00:00:00
7371551;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;202;;;55211;638800.20;1026490.29;2013-12-04T00:00:00
7371560;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;203;;;55211;638807.52;1026489.57;2013-12-04T00:00:00
7371578;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;204;;;55211;638815.88;1026489.36;2013-12-04T00:00:00
7371586;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;210;;;55211;638652.46;1026110.21;2013-12-04T00:00:00
25467271;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;85;;;55211;640889.00;1026197.14;2013-12-04T00:00:00
25614550;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;77;;;55211;640715.00;1026438.00;2013-12-04T00:00:00
25614568;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;65;;;55211;640461.00;1026544.00;2013-12-04T00:00:00
25779575;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;209;;;55211;639039.22;1026144.79;2014-12-16T00:00:00
25961110;574554;Velichovky;;;;;177954;Velichovky;733903;BabiÚ·k;Ë.ev.;44;;;55211;638758.00;1026307.00;2013-12-04T00:00:00
26331659;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.ev.;60;;;55211;640625.26;1026444.62;2014-01-21T00:00:00
26520214;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;207;;;55211;638848.28;1026495.32;2013-12-04T00:00:00
26538792;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;208;;;55211;638855.90;1026493.64;2013-12-04T00:00:00
27077977;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;86;;;55211;640815.69;1026243.27;2014-03-26T00:00:00
27798810;574554;Velichovky;;;;;177954;Velichovky;307599;Pod kostelem;Ë.ev.;48;;;55211;638676.00;1026351.00;2013-12-04T00:00:00
27798828;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;95;;;55211;640275.07;1027142.67;2022-12-19T00:00:00
27865118;574554;Velichovky;;;;;177954;Velichovky;307629;U starÈ ökoly;Ë.p.;89;;;55211;638592.82;1026445.30;2013-12-04T00:00:00
27888550;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;88;;;55211;640796.34;1026341.04;2013-12-04T00:00:00
28055659;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;87;;;55211;640796.53;1026276.78;2013-12-04T00:00:00
28213394;574554;Velichovky;;;;;177954;Velichovky;307530;JaromÏ¯sk·;Ë.ev.;14;;;55211;637892.37;1026175.44;2022-10-31T00:00:00
28213408;574554;Velichovky;;;;;177954;Velichovky;;;Ë.ev.;42;;;55211;638734.44;1026307.93;2013-12-04T00:00:00
30935628;574554;Velichovky;;;;;177954;Velichovky;307556;Na habeöi;Ë.p.;156;;;55211;638996.77;1026172.28;2017-08-23T00:00:00
30935636;574554;Velichovky;;;;;177954;Velichovky;;;Ë.ev.;9;;;55211;638697.50;1026513.99;2013-12-04T00:00:00
30935644;574554;Velichovky;;;;;177954;Velichovky;;;Ë.ev.;13;;;55211;637914.39;1026120.60;2022-10-31T00:00:00
30935652;574554;Velichovky;;;;;177954;Velichovky;;;Ë.ev.;22;;;55211;637840.59;1026120.92;2022-10-31T00:00:00
42493587;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;93;;;55211;640207.70;1027170.41;2013-12-04T00:00:00
42534101;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;94;;;55211;640185.02;1027181.25;2013-12-04T00:00:00
42821665;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.ev.;3;;;55211;638715.04;1026518.09;2013-12-18T00:00:00
70536538;574554;Velichovky;;;;;177954;Velichovky;307513;HradËana;Ë.ev.;10;;;55211;638689.92;1026505.20;2013-12-23T00:00:00
72505745;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;66;;;55211;640281.76;1026525.48;2014-04-02T00:00:00
75877708;574554;Velichovky;;;;;177954;Velichovky;307564;Na t¯eöÚovce;Ë.p.;206;;;55211;638828.50;1026478.75;2017-10-19T00:00:00
78097819;574554;Velichovky;;;;;177954;Velichovky;733903;BabiÚ·k;Ë.ev.;45;;;55211;638770.11;1026304.67;2018-03-08T00:00:00
81356528;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;97;;;55211;640807.41;1026313.93;2020-12-10T00:00:00
82027072;574554;Velichovky;;;;;177954;Velichovky;307521;HustÌ¯ansk·;Ë.p.;213;;;55211;638619.41;1026100.57;2021-08-18T00:00:00
84595540;574554;Velichovky;;;;;177954;Velichovky;307611;U k¯iûovatky;Ë.p.;42;;;55211;638519.39;1026316.20;2022-12-06T00:00:00
85415740;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;100;;;55211;640296.91;1026603.15;2023-08-18T00:00:00
85646563;574554;Velichovky;;;;;49859;HustÌ¯any;;;Ë.p.;101;;;55211;640134.12;1026976.69;2023-10-27T00:00:00
86130757;574554;Velichovky;;;;;177954;Velichovky;307602;U k¯Ìûku;Ë.p.;220;;;55211;638548.47;1026181.13;2024-06-03T00:00:00
