KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
11179228;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;542;11;;75102;541455.75;1140255.69;2013-12-01T00:00:00
11179236;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;543;2;;75102;541604.86;1140790.67;2013-12-01T00:00:00
11179244;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;544;12;;75102;541531.40;1140538.59;2013-12-01T00:00:00
11179252;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;545;73;;75102;541529.67;1140808.24;2013-12-01T00:00:00
11179261;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;546;71;;75102;541527.93;1140795.85;2013-12-01T00:00:00
11179279;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;547;69;;75102;541524.89;1140772.43;2013-12-01T00:00:00
11179287;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;548;67;;75102;541523.33;1140759.99;2013-12-01T00:00:00
11179295;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;549;65;;75102;541520.28;1140739.16;2025-04-01T00:00:00
11179309;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;550;63;;75102;541519.02;1140725.01;2013-12-01T00:00:00
11179317;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;551;57;;75102;541511.15;1140670.21;2013-12-01T00:00:00
11179325;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;552;55;;75102;541508.48;1140646.66;2013-12-01T00:00:00
11179333;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;553;53;;75102;541506.07;1140635.56;2013-12-01T00:00:00
11179341;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;554;51;;75102;541503.63;1140610.91;2013-12-01T00:00:00
11179350;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;555;47;;75102;541498.48;1140576.29;2013-12-01T00:00:00
11179368;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;556;45;;75102;541496.59;1140564.33;2013-12-01T00:00:00
11179376;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;557;43;;75102;541493.65;1140539.53;2013-12-01T00:00:00
11179384;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;558;41;;75102;541492.18;1140527.97;2013-12-01T00:00:00
11179392;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;559;39;;75102;541489.05;1140504.02;2013-12-01T00:00:00
11179406;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;560;4;;75102;541599.90;1140480.08;2013-12-01T00:00:00
11179414;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;561;29;;75102;541477.91;1140415.63;2013-12-01T00:00:00
11179422;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;562;17;;75102;541463.72;1140314.24;2013-12-01T00:00:00
11179431;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;563;13;;75102;541458.64;1140278.74;2013-12-01T00:00:00
11179449;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;564;7;;75102;541449.61;1140219.73;2013-12-01T00:00:00
11179465;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;566;6;;75102;541525.28;1140492.30;2013-12-01T00:00:00
11179473;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;567;18;;75102;541536.27;1140595.71;2019-12-17T00:00:00
11179481;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;568;8;;75102;542194.84;1140154.13;2013-12-01T00:00:00
11179503;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;570;55;;75102;541712.87;1140635.99;2013-12-01T00:00:00
11179511;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;571;24;;75102;541948.50;1140245.78;2013-12-01T00:00:00
11179520;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;572;30;;75102;541554.73;1140716.13;2013-12-01T00:00:00
11179538;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;573;25;;75102;541801.12;1140829.64;2013-12-01T00:00:00
11179546;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;574;10;;75102;542453.77;1140150.53;2013-12-01T00:00:00
11179554;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;575;20;;75102;541541.26;1140611.33;2013-12-01T00:00:00
11179562;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;576;40;;75102;542111.19;1140258.03;2013-12-01T00:00:00
11179571;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;577;8;;75102;541526.45;1140503.13;2013-12-01T00:00:00
11179589;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;578;3;;75102;542194.74;1140544.61;2013-12-01T00:00:00
11179597;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;579;5;;75102;541619.02;1140601.69;2013-12-01T00:00:00
11179601;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;580;5;;75102;541945.40;1140337.66;2013-12-01T00:00:00
11179619;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;581;6;;75102;541967.94;1140326.39;2013-12-01T00:00:00
11179627;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;582;56;;75102;542101.63;1140674.59;2013-12-01T00:00:00
11179635;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;583;9;;75102;541860.30;1140682.71;2013-12-01T00:00:00
11179643;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;584;18;;75102;541576.03;1139844.58;2013-12-01T00:00:00
11179651;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;585;6;;75102;542564.74;1140320.69;2013-12-01T00:00:00
11179660;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;586;16;;75102;541535.84;1140574.39;2013-12-01T00:00:00
11179678;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;587;2;;75102;541584.55;1140482.32;2013-12-01T00:00:00
11179686;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;588;4;;75102;541622.22;1140632.58;2013-12-01T00:00:00
11179694;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;589;6;;75102;541602.84;1140635.68;2013-12-01T00:00:00
11179708;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;590;22;;75102;541545.49;1140646.53;2013-12-01T00:00:00
11179716;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;591;26;;75102;541549.52;1140681.72;2013-12-01T00:00:00
11179724;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;592;35;;75102;541690.92;1140470.29;2013-12-01T00:00:00
11179732;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;593;37;;75102;541694.36;1140490.29;2013-12-01T00:00:00
11179741;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;594;39;;75102;541696.04;1140502.71;2013-12-01T00:00:00
11179759;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;595;41;;75102;541697.64;1140520.20;2013-12-01T00:00:00
11179767;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;596;43;;75102;541699.05;1140531.75;2013-12-01T00:00:00
11179775;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;597;45;;75102;541702.01;1140549.50;2013-12-01T00:00:00
11179783;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;598;47;;75102;541703.61;1140561.30;2013-12-01T00:00:00
11179791;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;599;49;;75102;541706.62;1140580.00;2013-12-01T00:00:00
11179805;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;600;51;;75102;541708.45;1140591.72;2013-12-01T00:00:00
11179821;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;602;2;;75102;542157.64;1140492.28;2013-12-01T00:00:00
11179830;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;603;9;;75102;542084.12;1140421.04;2013-12-01T00:00:00
11179856;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;606;48;;75102;542079.95;1140613.32;2013-12-01T00:00:00
11179872;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;608;27;;75102;542226.16;1140769.73;2013-12-01T00:00:00
11179902;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;611;20;;75102;542478.61;1140457.65;2013-12-01T00:00:00
11179911;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;612;9;;75102;541957.72;1140839.05;2013-12-01T00:00:00
11179929;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;613;7;;75102;541600.70;1140604.44;2013-12-01T00:00:00
11179937;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;614;22;;75102;542038.48;1140452.25;2013-12-01T00:00:00
11179945;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;615;1;;75102;542133.85;1140446.86;2013-12-01T00:00:00
11179953;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;616;53;;75102;541710.82;1140623.33;2013-12-01T00:00:00
11179961;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;617;28;;75102;541553.02;1140693.79;2013-12-01T00:00:00
11179970;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;618;26;;75102;542431.66;1140521.79;2013-12-01T00:00:00
11179988;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;619;10;;75102;541529.59;1140528.41;2013-12-01T00:00:00
11179996;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;620;21;;75102;541760.62;1140826.20;2013-12-01T00:00:00
11180005;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;621;8;;75102;542106.52;1140461.20;2013-12-01T00:00:00
11180013;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;622;14;;75102;541534.18;1140562.26;2013-12-01T00:00:00
11180021;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;623;58;;75102;542149.05;1140012.50;2013-12-01T00:00:00
11180030;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;624;56;;75102;542139.35;1140011.85;2013-12-01T00:00:00
11180048;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;625;32;;75102;542411.43;1140567.68;2013-12-01T00:00:00
11180056;519651;Troubky;;;;;168688;Troubky;524743;Kozlovsk·;Ë.p.;626;17;;75102;542254.20;1140249.43;2013-12-01T00:00:00
11180064;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;627;34;;75102;541564.07;1140779.66;2013-12-01T00:00:00
11180072;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;628;24;;75102;541547.35;1140658.31;2013-12-01T00:00:00
11180099;519651;Troubky;;;;;168688;Troubky;524743;Kozlovsk·;Ë.p.;630;3;;75102;542321.89;1140210.90;2013-12-01T00:00:00
11180102;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;631;35;;75102;541485.30;1140474.06;2013-12-01T00:00:00
11180111;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;632;6;;75102;541621.64;1140477.83;2013-12-01T00:00:00
11180129;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;633;32;;75102;541558.94;1140745.53;2013-12-01T00:00:00
11180137;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;634;9;;75102;541639.91;1140821.35;2013-12-01T00:00:00
11180145;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;635;27;;75102;541822.58;1140831.10;2013-12-01T00:00:00
11180153;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;636;61;;75102;541719.83;1140681.71;2013-12-01T00:00:00
11180161;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;637;20;;75102;541815.54;1140387.12;2013-12-01T00:00:00
11180170;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;638;37;;75102;541941.43;1140131.20;2013-12-01T00:00:00
11180188;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;639;23;;75102;541763.17;1140381.45;2013-12-01T00:00:00
11180196;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;640;59;;75102;541717.73;1140666.31;2013-12-01T00:00:00
11180200;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;641;23;;75102;541780.38;1140827.14;2013-12-01T00:00:00
11180218;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;642;30;;75102;541688.37;1140689.97;2013-12-01T00:00:00
11180226;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;643;3;;75102;541637.27;1140598.92;2013-12-01T00:00:00
11180234;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;644;2;;75102;542189.12;1140529.24;2013-12-01T00:00:00
11180242;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;645;13;;75102;541682.73;1140820.46;2013-12-01T00:00:00
11180251;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;646;24;;75102;541681.89;1140638.47;2013-12-01T00:00:00
11180269;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;647;26;;75102;541684.84;1140660.95;2013-12-01T00:00:00
11180277;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;648;2;;75102;541640.82;1140631.19;2013-12-01T00:00:00
11180285;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;649;63;;75102;541722.21;1140694.31;2013-12-01T00:00:00
11180293;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;650;28;;75102;541685.61;1140673.19;2013-12-01T00:00:00
11180307;519651;Troubky;;;;;168688;Troubky;710024;Sadov·;Ë.p.;651;8;;75102;541727.10;1139846.57;2013-12-01T00:00:00
11180315;519651;Troubky;;;;;168688;Troubky;710024;Sadov·;Ë.p.;652;9;;75102;541739.21;1139875.95;2013-12-01T00:00:00
11180323;519651;Troubky;;;;;168688;Troubky;524913;Za V·hou;Ë.p.;653;14;;75102;542312.12;1140098.72;2013-12-01T00:00:00
11180331;519651;Troubky;;;;;168688;Troubky;524913;Za V·hou;Ë.p.;654;13;;75102;542347.13;1140125.79;2024-08-19T00:00:00
11180340;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;655;11;;75102;541661.68;1140820.95;2013-12-01T00:00:00
11180358;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;656;48;;75102;542330.25;1140697.07;2013-12-01T00:00:00
11180366;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;657;9;;75102;541632.98;1139911.12;2013-12-01T00:00:00
11180382;519651;Troubky;;;;;168688;Troubky;710041;Z·humenÌ II.;Ë.p.;659;17;;75102;541913.75;1140578.13;2013-12-01T00:00:00
11180391;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;660;51;;75102;542115.57;1140804.08;2013-12-01T00:00:00
11180404;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;661;22;;75102;541680.34;1140626.36;2013-12-01T00:00:00
11180412;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;662;19;;75102;542165.55;1140325.71;2013-12-01T00:00:00
11180421;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;663;10;;75102;541661.06;1140486.63;2013-12-01T00:00:00
11180439;519651;Troubky;;;;;168688;Troubky;710024;Sadov·;Ë.p.;664;4;;75102;542271.96;1139950.49;2013-12-01T00:00:00
11180447;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;665;21;;75102;542482.25;1140395.89;2013-12-01T00:00:00
11180455;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;666;17;;75102;541723.45;1140830.64;2013-12-01T00:00:00
11180463;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;667;8;;75102;541642.82;1140470.35;2013-12-01T00:00:00
11180471;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;668;2;;75102;542538.71;1140041.33;2013-12-01T00:00:00
11180480;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;669;4;;75102;542516.77;1140041.52;2013-12-01T00:00:00
11180498;519651;Troubky;;;;;168688;Troubky;710024;Sadov·;Ë.p.;670;7;;75102;541761.12;1139833.78;2013-12-01T00:00:00
11180501;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;671;3;;75102;541661.69;1140186.85;2013-12-01T00:00:00
11180510;519651;Troubky;;;;;168688;Troubky;711268;Nov· Ëtvrù III.;Ë.p.;672;1;;75102;541674.20;1140595.27;2013-12-01T00:00:00
11180528;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;673;20;;75102;541673.65;1140577.15;2013-12-01T00:00:00
11180536;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;674;18;;75102;541671.08;1140559.69;2013-12-01T00:00:00
11180544;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;675;16;;75102;541667.03;1140540.77;2013-12-01T00:00:00
11180552;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;676;14;;75102;541665.87;1140524.32;2013-12-01T00:00:00
11180561;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;677;12;;75102;541664.10;1140505.30;2013-12-01T00:00:00
11180579;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;678;45;;75102;542089.65;1140746.24;2013-12-01T00:00:00
11180587;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;679;47;;75102;542096.47;1140767.11;2013-12-01T00:00:00
11180595;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;680;33;;75102;541654.95;1140427.93;2013-12-01T00:00:00
11180609;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;681;31;;75102;541646.17;1140428.87;2013-12-01T00:00:00
11180617;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;682;29;;75102;541638.52;1140429.82;2013-12-01T00:00:00
11180625;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;683;27;;75102;541631.07;1140432.84;2013-12-01T00:00:00
11180633;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;684;25;;75102;541622.86;1140433.50;2013-12-01T00:00:00
11180641;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;685;23;;75102;541614.65;1140433.40;2013-12-01T00:00:00
11180650;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;686;21;;75102;541606.82;1140434.32;2013-12-01T00:00:00
11180668;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;687;19;;75102;541598.87;1140435.02;2013-12-01T00:00:00
11180676;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;688;17;;75102;541585.53;1140437.79;2013-12-01T00:00:00
11180684;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;689;15;;75102;541576.96;1140438.25;2013-12-01T00:00:00
11180692;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;690;13;;75102;541568.93;1140439.45;2013-12-01T00:00:00
11180706;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;691;11;;75102;541561.02;1140438.83;2013-12-01T00:00:00
11180714;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;692;9;;75102;541547.33;1140442.87;2013-12-01T00:00:00
11180722;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;693;7;;75102;541539.08;1140442.20;2013-12-01T00:00:00
11180731;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;694;5;;75102;541531.70;1140445.68;2013-12-01T00:00:00
11180749;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;695;3;;75102;541523.53;1140444.89;2013-12-01T00:00:00
11180757;519651;Troubky;;;;;168688;Troubky;711250;Nov· Ëtvrù II.;Ë.p.;696;1;;75102;541515.28;1140448.14;2013-12-01T00:00:00
11180765;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;697;40;;75102;542383.62;1140625.62;2013-12-01T00:00:00
11180773;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;698;38;;75102;542383.53;1140617.27;2013-12-01T00:00:00
11180781;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;699;2;;75102;541960.54;1140299.30;2013-12-01T00:00:00
11180790;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;700;14;;75102;541822.71;1140229.43;2013-12-01T00:00:00
11180803;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;701;9;;75102;541672.27;1140256.15;2013-12-01T00:00:00
11180811;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;702;60;;75102;542113.25;1140701.78;2013-12-01T00:00:00
11180820;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;703;36;;75102;542402.55;1140601.92;2013-12-01T00:00:00
11180838;519651;Troubky;;;;;168688;Troubky;712957;P¯erovsk·;Ë.p.;704;4;;75102;541525.97;1140077.20;2013-12-01T00:00:00
11180846;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;705;22;;75102;541920.50;1140754.45;2013-12-01T00:00:00
11180854;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;706;20;;75102;541922.49;1140741.27;2013-12-01T00:00:00
11180862;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;707;18;;75102;541923.39;1140734.07;2013-12-01T00:00:00
11180871;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;708;16;;75102;541923.84;1140725.29;2013-12-01T00:00:00
11180889;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;709;14;;75102;541925.00;1140719.10;2013-12-01T00:00:00
11180897;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;710;12;;75102;541924.07;1140710.44;2013-12-01T00:00:00
11180901;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;711;10;;75102;541923.33;1140683.35;2013-12-01T00:00:00
11180919;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;712;8;;75102;541922.04;1140674.44;2013-12-01T00:00:00
11180927;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;713;6;;75102;541919.12;1140665.89;2013-12-01T00:00:00
11180935;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;714;4;;75102;541916.08;1140658.12;2013-12-01T00:00:00
11180943;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;715;1;;75102;541568.49;1140834.15;2013-12-01T00:00:00
11180951;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;716;18;;75102;541827.13;1140026.20;2013-12-01T00:00:00
11180960;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;717;47;;75102;542011.97;1140086.55;2013-12-01T00:00:00
11180978;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;718;21;;75102;541733.49;1140343.10;2013-12-01T00:00:00
11180986;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;719;56;;75102;542277.38;1140777.11;2013-12-01T00:00:00
11180994;519651;Troubky;;;;;168688;Troubky;710041;Z·humenÌ II.;Ë.p.;720;5;;75102;541828.51;1140342.43;2013-12-01T00:00:00
11181001;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;721;3;;75102;542174.56;1140143.17;2013-12-01T00:00:00
11181010;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;722;6;;75102;541995.77;1140810.76;2013-12-01T00:00:00
11181028;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;723;8;;75102;542014.09;1140811.74;2013-12-01T00:00:00
11181044;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;725;9;;75102;542014.53;1140770.55;2013-12-01T00:00:00
11181052;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;726;7;;75102;542008.58;1140763.49;2013-12-01T00:00:00
11181061;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;727;5;;75102;541994.88;1140747.50;2013-12-01T00:00:00
11181079;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;728;3;;75102;541989.16;1140740.71;2013-12-01T00:00:00
11181087;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;729;1;;75102;541971.77;1140730.69;2013-12-01T00:00:00
11181095;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;730;44;;75102;542057.13;1139976.33;2013-12-01T00:00:00
11181109;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;731;6;;75102;541620.30;1139962.80;2013-12-01T00:00:00
11181117;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;732;8;;75102;541610.06;1139936.89;2013-12-01T00:00:00
