KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4002806;585211;Fryöt·k;;;;;35351;Fryöt·k;639338;Nov·;Ë.p.;175;;;76316;519115.46;1158452.30;2013-12-05T00:00:00
4002822;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;177;;;76316;518878.27;1158473.60;2013-12-05T00:00:00
4002831;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;178;;;76316;518981.61;1158581.09;2013-12-05T00:00:00
4002849;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;179;;;76316;519015.90;1158596.71;2013-12-05T00:00:00
4002857;585211;Fryöt·k;;;;;35351;Fryöt·k;639338;Nov·;Ë.p.;180;;;76316;519156.61;1158445.52;2013-12-05T00:00:00
4002865;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;181;;;76316;519110.13;1159050.08;2013-12-05T00:00:00
4002873;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;182;;;76316;519049.43;1159015.33;2013-12-05T00:00:00
4002881;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;183;;;76316;518955.05;1158567.79;2013-12-05T00:00:00
4002890;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;184;;;76316;518945.40;1158560.48;2013-12-05T00:00:00
4002903;585211;Fryöt·k;;;;;35351;Fryöt·k;699047;L˙Ëky;Ë.p.;185;;;76316;519444.46;1158579.83;2013-12-05T00:00:00
4002911;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;186;;;76316;519681.55;1158016.79;2013-12-05T00:00:00
4002920;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;187;;;76316;519673.84;1158024.49;2013-12-05T00:00:00
4002938;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;188;;;76316;519694.32;1158003.26;2013-12-05T00:00:00
4002946;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;189;;;76316;519702.78;1157993.72;2013-12-05T00:00:00
4002954;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;190;;;76316;518982.49;1158539.00;2013-12-05T00:00:00
4002962;585211;Fryöt·k;;;;;35351;Fryöt·k;639281;6. kvÏtna;Ë.p.;191;;;76316;519170.94;1158867.06;2013-12-05T00:00:00
4002971;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;192;;;76316;518952.30;1158525.50;2013-12-05T00:00:00
4002989;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;193;;;76316;519724.11;1157974.93;2013-12-05T00:00:00
4002997;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;194;;;76316;519662.40;1158036.07;2013-12-05T00:00:00
4003004;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;195;;;76316;518897.57;1158882.12;2013-12-05T00:00:00
4003012;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;196;;;76316;518937.93;1158942.61;2013-12-05T00:00:00
4003021;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;197;;;76316;519734.30;1157964.81;2013-12-05T00:00:00
4003039;585211;Fryöt·k;;;;;35351;Fryöt·k;639354;Potoky;Ë.p.;198;;;76316;519000.93;1158766.19;2013-12-05T00:00:00
4003047;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;199;;;76316;519751.93;1157945.64;2013-12-05T00:00:00
4003055;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;200;;;76316;519099.15;1158984.27;2013-12-05T00:00:00
4003063;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;201;;;76316;518991.80;1159035.01;2013-12-05T00:00:00
4003071;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;202;;;76316;519131.37;1159142.56;2021-05-19T00:00:00
4003080;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;203;;;76316;519282.56;1158364.76;2013-12-05T00:00:00
4003098;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;204;;;76316;519289.54;1158358.47;2013-12-05T00:00:00
4003101;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;205;;;76316;519771.27;1157918.95;2013-12-05T00:00:00
4003110;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;206;;;76316;518965.39;1158530.39;2013-12-05T00:00:00
4003128;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;207;;;76316;519029.59;1158970.89;2013-12-05T00:00:00
4003136;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;208;;;76316;518886.73;1158479.81;2013-12-05T00:00:00
4003144;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;209;;;76316;518858.63;1158462.61;2013-12-05T00:00:00
4003152;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;210;;;76316;519320.92;1158335.45;2013-12-05T00:00:00
4003161;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;211;;;76316;519302.00;1158348.26;2013-12-05T00:00:00
4003179;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;212;;;76316;519653.27;1158096.28;2013-12-05T00:00:00
4003187;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;213;;;76316;519078.24;1158972.31;2013-12-05T00:00:00
4003195;585211;Fryöt·k;;;;;35351;Fryöt·k;639516;éab·rna;Ë.p.;214;;;76316;521189.92;1157477.72;2013-12-05T00:00:00
4003209;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;215;;;76316;519743.79;1158008.21;2013-12-05T00:00:00
4003217;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;216;;;76316;519162.03;1159078.03;2013-12-05T00:00:00
4003225;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;217;;;76316;519209.81;1158340.03;2013-12-05T00:00:00
4003233;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;218;;;76316;519482.41;1158202.04;2013-12-05T00:00:00
4003241;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;219;;;76316;519231.13;1158368.70;2013-12-05T00:00:00
4003250;585211;Fryöt·k;;;;;35351;Fryöt·k;693286;Tov·rnÌ;Ë.p.;220;;;76316;519570.47;1158117.25;2013-12-05T00:00:00
4003268;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;221;;;76316;519712.71;1157983.33;2013-12-05T00:00:00
4003276;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;222;;;76316;518819.71;1158892.05;2013-12-05T00:00:00
4003284;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;223;;;76316;518928.22;1159116.37;2013-12-05T00:00:00
4003292;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;224;;;76316;518752.50;1158990.73;2013-12-05T00:00:00
4003306;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;225;;;76316;518915.59;1158501.45;2013-12-05T00:00:00
4003314;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;226;;;76316;519006.39;1158988.66;2013-12-05T00:00:00
4003322;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;227;;;76316;518860.30;1159105.49;2013-12-05T00:00:00
4003331;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;228;;;76316;518946.62;1159038.03;2013-12-05T00:00:00
4003349;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;229;;;76316;518911.63;1159068.01;2013-12-05T00:00:00
4003357;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;230;;;76316;518928.33;1159052.74;2013-12-05T00:00:00
4003365;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;231;;;76316;518952.13;1158599.15;2013-12-05T00:00:00
4003373;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;232;;;76316;519126.24;1159239.12;2013-12-05T00:00:00
4003381;585211;Fryöt·k;;;;;35351;Fryöt·k;639338;Nov·;Ë.p.;233;;;76316;519165.03;1158393.60;2013-12-05T00:00:00
4003390;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;234;;;76316;518944.50;1158520.27;2013-12-05T00:00:00
4003403;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;235;;;76316;518894.52;1159081.36;2013-12-05T00:00:00
4003411;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;236;;;76316;518964.10;1159024.28;2013-12-05T00:00:00
4003420;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;237;;;76316;518979.57;1159010.95;2013-12-05T00:00:00
4003438;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;238;;;76316;518965.90;1159002.22;2013-12-05T00:00:00
4003446;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;239;;;76316;519031.13;1159270.61;2013-12-05T00:00:00
4003454;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;240;;;76316;519131.49;1158201.22;2013-12-05T00:00:00
4003462;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;241;;;76316;519122.26;1159301.24;2013-12-05T00:00:00
4003471;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;242;;;76316;519126.44;1159281.38;2013-12-05T00:00:00
4003489;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;243;;;76316;519345.85;1158361.00;2013-12-05T00:00:00
4003497;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;244;;;76316;519066.50;1159284.50;2013-12-05T00:00:00
4003501;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;245;;;76316;519440.84;1159244.73;2013-12-05T00:00:00
4003519;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;246;;;76316;519475.33;1159238.97;2013-12-05T00:00:00
4003527;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;247;;;76316;519488.74;1159255.96;2013-12-05T00:00:00
4003535;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;248;;;76316;519413.19;1159221.88;2013-12-05T00:00:00
4003543;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;249;;;76316;519397.94;1159211.77;2013-12-05T00:00:00
4003551;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;250;;;76316;519464.51;1159273.05;2013-12-05T00:00:00
4003560;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;251;;;76316;518871.24;1158466.78;2013-12-05T00:00:00
4003578;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;252;;;76316;519509.19;1158240.36;2013-12-05T00:00:00
4003586;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;253;;;76316;519329.69;1158330.66;2013-12-05T00:00:00
4003594;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;254;;;76316;519195.66;1158315.71;2013-12-05T00:00:00
4003608;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;255;;;76316;519186.21;1158299.18;2013-12-05T00:00:00
4003616;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;256;;;76316;519177.12;1158283.37;2013-12-05T00:00:00
4003624;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;257;;;76316;519149.96;1158232.81;2013-12-05T00:00:00
4003632;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;259;;;76316;519118.95;1158260.19;2013-12-05T00:00:00
4003641;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;260;;;76316;519059.41;1159413.27;2013-12-05T00:00:00
4003659;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;261;;;76316;518895.29;1159124.88;2013-12-05T00:00:00
4003667;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;262;;;76316;519661.86;1158088.41;2013-12-05T00:00:00
4003675;585211;Fryöt·k;;;;;35351;Fryöt·k;639494;Souhrady;Ë.p.;263;;;76316;519346.80;1158603.93;2013-12-05T00:00:00
4003683;585211;Fryöt·k;;;;;35351;Fryöt·k;639397;Dr. Absolona;Ë.p.;264;;;76316;519301.59;1158733.46;2013-12-05T00:00:00
4003691;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;265;;;76316;518850.71;1158456.05;2013-12-05T00:00:00
4003705;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;266;;;76316;519128.05;1159215.02;2013-12-05T00:00:00
4003713;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;267;;;76316;518865.63;1158872.68;2013-12-05T00:00:00
4003721;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;268;;;76316;519465.47;1158283.26;2013-12-05T00:00:00
4003730;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;269;;;76316;519348.68;1158324.05;2020-12-04T00:00:00
4003748;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;270;;;76316;519314.40;1158386.55;2013-12-05T00:00:00
4003756;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;271;;;76316;519451.13;1158294.60;2013-12-05T00:00:00
4003764;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;272;;;76316;519531.50;1158217.05;2013-12-05T00:00:00
4003772;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;273;;;76316;519520.44;1158228.29;2013-12-05T00:00:00
4003781;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;274;;;76316;518827.35;1158958.64;2013-12-05T00:00:00
4003799;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;275;;;76316;518876.38;1158935.88;2023-10-26T00:00:00
4003802;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;276;;;76316;518859.83;1158928.35;2013-12-05T00:00:00
4003811;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;277;;;76316;518839.07;1158907.59;2013-12-05T00:00:00
4003829;585211;Fryöt·k;;;;;35351;Fryöt·k;639281;6. kvÏtna;Ë.p.;278;;;76316;519239.14;1158778.90;2013-12-05T00:00:00
4003837;585211;Fryöt·k;;;;;35351;Fryöt·k;639281;6. kvÏtna;Ë.p.;279;;;76316;519241.09;1158766.53;2013-12-05T00:00:00
4003845;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;280;;;76316;518898.60;1158486.31;2013-12-05T00:00:00
4003853;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;281;;;76316;518904.65;1158492.41;2013-12-05T00:00:00
4003861;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;282;;;76316;519048.18;1158954.11;2013-12-05T00:00:00
4003870;585211;Fryöt·k;;;;;35351;Fryöt·k;639354;Potoky;Ë.p.;283;;;76316;519243.74;1158989.82;2013-12-05T00:00:00
4003888;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;284;;;76316;519452.86;1159258.92;2013-12-05T00:00:00
4003896;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;285;;;76316;519714.50;1158033.80;2013-12-05T00:00:00
4003900;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;286;;;76316;519126.41;1159131.59;2013-12-05T00:00:00
4003918;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;287;;;76316;519410.92;1158281.68;2013-12-05T00:00:00
4003926;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;288;;;76316;519704.00;1158043.52;2013-12-05T00:00:00
4003934;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;289;;;76316;519724.95;1158023.94;2013-12-05T00:00:00
4003942;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;290;;;76316;519381.57;1158298.83;2013-12-05T00:00:00
4003951;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;291;;;76316;518812.04;1158973.57;2013-12-05T00:00:00
4003969;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;292;;;76316;518929.11;1158507.95;2013-12-05T00:00:00
4003977;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;293;;;76316;519129.91;1158278.49;2013-12-05T00:00:00
4003985;585211;Fryöt·k;;;;;35351;Fryöt·k;639435;Na Hr·dku;Ë.p.;294;;;76316;519193.76;1158483.86;2013-12-05T00:00:00
4003993;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;295;;;76316;519085.14;1158979.15;2013-12-05T00:00:00
4004001;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;296;;;76316;519101.37;1158230.66;2013-12-05T00:00:00
4004019;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;297;;;76316;518961.94;1158877.08;2013-12-05T00:00:00
4004027;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;298;;;76316;518972.37;1159220.71;2013-12-05T00:00:00
4004035;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;299;;;76316;519130.17;1159193.81;2013-12-05T00:00:00
4004043;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;300;;;76316;519091.97;1158138.81;2013-12-05T00:00:00
4004051;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;301;;;76316;518777.65;1159003.66;2013-12-05T00:00:00
4004060;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;302;;;76316;519047.72;1159279.39;2013-12-05T00:00:00
4004078;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;303;;;76316;519002.71;1159169.11;2013-12-05T00:00:00
4004086;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;304;;;76316;519018.96;1159155.50;2013-12-05T00:00:00
4004094;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;305;;;76316;519104.98;1158157.44;2013-12-05T00:00:00
4004108;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;306;;;76316;518957.58;1159206.49;2013-12-05T00:00:00
4004116;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;307;;;76316;518820.79;1159045.78;2013-12-05T00:00:00
4004124;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;308;;;76316;518902.90;1159010.88;2013-12-05T00:00:00
4004132;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;309;;;76316;518965.41;1158955.31;2013-12-05T00:00:00
4004141;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;310;;;76316;518857.04;1159048.14;2013-12-05T00:00:00
4004159;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;311;;;76316;518805.94;1159056.75;2013-12-05T00:00:00
4004167;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;312;;;76316;518880.56;1159029.99;2013-12-05T00:00:00
4004175;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;313;;;76316;519173.70;1159122.03;2013-12-05T00:00:00
4004183;585211;Fryöt·k;;;;;35351;Fryöt·k;699047;L˙Ëky;Ë.p.;314;;;76316;519456.11;1158597.86;2013-12-05T00:00:00
4004191;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;315;;;76316;518986.93;1159181.79;2013-12-05T00:00:00
4004205;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;316;;;76316;519363.46;1158307.90;2013-12-05T00:00:00
4004213;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;317;;;76316;519069.86;1158935.66;2013-12-05T00:00:00
4004221;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;318;;;76316;518965.05;1159063.91;2013-12-05T00:00:00
4004230;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;319;;;76316;519676.78;1158073.39;2013-12-05T00:00:00
4004248;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;320;;;76316;519646.42;1158124.63;2013-12-05T00:00:00
4004256;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;321;;;76316;519621.97;1158148.61;2013-12-05T00:00:00
4004264;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;322;;;76316;519597.92;1158171.01;2013-12-05T00:00:00
4004272;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;323;;;76316;519574.62;1158195.44;2013-12-05T00:00:00
4004281;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;324;;;76316;519168.23;1159095.31;2013-12-05T00:00:00
4004299;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;325;;;76316;518933.63;1159088.45;2013-12-05T00:00:00
4004302;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;326;;;76316;518950.03;1159075.91;2013-12-05T00:00:00
4004311;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;327;;;76316;519066.44;1158173.53;2013-12-05T00:00:00
4004329;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;328;;;76316;519158.80;1158250.68;2013-12-05T00:00:00
4004337;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;329;;;76316;519140.26;1158215.36;2013-12-05T00:00:00
4004345;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;330;;;76316;519111.47;1158247.40;2013-12-05T00:00:00
4004353;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;331;;;76316;519079.49;1158121.44;2013-12-05T00:00:00
4004361;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;332;;;76316;519047.11;1158145.38;2013-12-05T00:00:00
4004370;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;333;;;76316;519084.86;1158200.76;2013-12-05T00:00:00
4004388;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;334;;;76316;519116.37;1158177.29;2013-12-05T00:00:00
4004396;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;335;;;76316;519057.79;1158160.74;2013-12-05T00:00:00
4004400;585211;Fryöt·k;;;;;35351;Fryöt·k;639435;Na Hr·dku;Ë.p.;336;;;76316;519216.37;1158438.85;2013-12-05T00:00:00
4004418;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;337;;;76316;519035.12;1159232.83;2013-12-05T00:00:00
4004426;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;338;;;76316;518989.88;1158936.77;2013-12-05T00:00:00
4004434;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;339;;;76316;519117.46;1159119.58;2013-12-05T00:00:00
4004442;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;340;;;76316;518986.81;1159235.78;2013-12-05T00:00:00
4004451;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;341;;;76316;519078.18;1158186.66;2013-12-05T00:00:00
4004469;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;342;;;76316;518768.81;1159010.32;2013-12-05T00:00:00
4004477;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;343;;;76316;519067.04;1159115.89;2013-12-05T00:00:00
4004485;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;344;;;76316;519037.49;1158669.33;2013-12-05T00:00:00
4004493;585211;Fryöt·k;;;;;35351;Fryöt·k;639371;SportovnÌ;Ë.p.;345;;;76316;519004.68;1159245.05;2013-12-05T00:00:00
4004507;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;346;;;76316;518824.49;1159073.38;2013-12-05T00:00:00
