KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
9897160;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;77;;;54475;645025.97;1013060.76;2026-02-11T00:00:00
9897178;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;78;;;54475;644987.19;1012776.06;2026-02-11T00:00:00
9897186;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;83;;;54475;645012.13;1013032.75;2026-02-11T00:00:00
9897194;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;84;;;54475;645023.00;1013025.00;2026-02-11T00:00:00
9897208;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;85;;;54475;646201.50;1011496.06;2026-02-11T00:00:00
9897216;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;86;;;54475;645101.00;1012708.00;2026-02-11T00:00:00
9897224;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;87;;;54475;646206.52;1011351.09;2026-02-11T00:00:00
9897232;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;1;;;54475;646472.56;1009045.38;2013-12-06T00:00:00
9897241;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;3;;;54475;646583.25;1009227.88;2013-12-06T00:00:00
9897259;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;4;;;54475;646592.44;1009269.94;2013-12-06T00:00:00
9897267;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;5;;;54475;646614.22;1009318.65;2026-02-24T00:00:00
9897275;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;6;;;54475;646628.06;1009362.00;2013-12-06T00:00:00
9897283;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;7;;;54475;646645.31;1009422.50;2013-12-06T00:00:00
9897291;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;10;;;54475;646716.56;1009508.19;2013-12-06T00:00:00
9897305;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;14;;;54475;646832.75;1009713.63;2022-11-02T00:00:00
9897313;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;15;;;54475;646825.00;1009757.50;2013-12-06T00:00:00
9897321;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;16;;;54475;646871.34;1009780.11;2026-01-19T00:00:00
9897330;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;18;;;54475;646857.88;1009674.88;2013-12-06T00:00:00
9897348;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;19;;;54475;646815.88;1009571.44;2013-12-06T00:00:00
9897356;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;20;;;54475;646699.00;1009418.06;2013-12-06T00:00:00
9897364;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;21;;;54475;646674.94;1009364.44;2013-12-06T00:00:00
9897372;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;22;;;54475;646652.14;1009339.17;2025-06-05T00:00:00
9897381;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;23;;;54475;646643.69;1009288.31;2013-12-06T00:00:00
9897399;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;24;;;54475;646620.06;1009248.31;2013-12-06T00:00:00
9897402;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;25;;;54475;646636.89;1009192.27;2022-11-02T00:00:00
9897411;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;26;;;54475;646636.84;1009139.12;2024-05-15T00:00:00
9897429;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;27;;;54475;646609.69;1009116.56;2013-12-06T00:00:00
9897437;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;28;;;54475;646548.50;1009104.00;2014-10-31T00:00:00
9897445;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;30;;;54475;646504.99;1009030.00;2021-07-23T00:00:00
9897453;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;31;;;54475;646972.13;1009537.19;2013-12-06T00:00:00
9897461;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;32;;;54475;646546.79;1009169.77;2013-12-06T00:00:00
9897470;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;33;;;54475;646719.06;1009451.50;2013-12-06T00:00:00
9897488;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;34;;;54475;646650.94;1009481.38;2013-12-06T00:00:00
9897496;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;35;;;54475;646831.13;1009794.63;2013-12-06T00:00:00
25181149;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;203;;;54475;647352.00;1011074.00;2013-12-06T00:00:00
25261851;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;204;;;54475;646941.71;1011099.56;2013-12-06T00:00:00
25265946;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;2;;;54475;647428.58;1010846.71;2013-12-06T00:00:00
25265954;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;101;;;54475;647043.00;1010496.00;2013-12-06T00:00:00
25265962;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;17;;;54475;647369.86;1011017.00;2026-01-22T00:00:00
25328719;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;205;;;54475;647005.00;1011143.00;2013-12-06T00:00:00
26016010;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;1;;;54475;647451.00;1011011.88;2013-12-06T00:00:00
26125145;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;208;;;54475;646837.30;1010833.54;2013-12-06T00:00:00
26936615;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;210;;;54475;647228.00;1011213.00;2013-12-06T00:00:00
26936623;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;162;;;54475;646758.38;1011581.11;2026-02-11T00:00:00
27081974;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;206;;;54475;646972.00;1011183.00;2013-12-06T00:00:00
27127516;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;207;;;54475;646910.35;1010858.00;2013-12-06T00:00:00
27127524;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.ev.;88;;;54371;644286.00;1010359.00;2026-02-11T00:00:00
27329739;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;37;;;54475;646656.54;1009239.86;2013-12-06T00:00:00
27329755;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.p.;60;;;54371;644403.68;1010299.95;2026-02-11T00:00:00
27329763;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;211;;;54475;647736.65;1010867.55;2013-12-06T00:00:00
27329771;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;212;;;54475;647710.87;1010895.91;2013-12-06T00:00:00
27329798;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;214;;;54475;647702.06;1010836.39;2013-12-06T00:00:00
27329852;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;47;;;54475;645733.00;1011609.00;2026-02-11T00:00:00
27329887;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;196;;;54475;646897.16;1010444.02;2021-11-19T00:00:00
27422879;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;164;;;54475;646358.33;1011701.30;2026-02-11T00:00:00
27459039;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;36;;;54475;646705.33;1009355.57;2013-12-06T00:00:00
27539482;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;93;;;54475;644637.05;1013049.06;2026-02-11T00:00:00
27684431;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;13;;;54475;646579.15;1009129.15;2013-12-06T00:00:00
30833043;579556;Mostek;;;;;99791;Mostek;;;Ë.ev.;90;;;54475;647979.89;1010855.69;2013-12-06T00:00:00
30833051;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;163;;;54475;646470.02;1011452.41;2026-02-11T00:00:00
31266258;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.ev.;92;;;54475;646802.96;1009695.86;2013-12-06T00:00:00
40250326;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;165;;;54475;646188.50;1011671.53;2026-02-11T00:00:00
42104092;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;218;;;54475;647095.64;1011449.39;2013-12-06T00:00:00
42117194;579556;Mostek;;;;;99791;Mostek;;;Ë.ev.;96;;;54475;648265.43;1010860.62;2013-12-06T00:00:00
42257506;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;215;;;54475;647132.74;1011314.88;2013-12-06T00:00:00
42354374;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;38;;;54475;646801.77;1009648.17;2013-12-06T00:00:00
42709164;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;39;;;54475;646875.81;1009743.40;2013-12-06T00:00:00
71763201;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;166;;;54475;646294.30;1011541.50;2026-02-11T00:00:00
72578769;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;220;;;54475;646873.18;1010801.90;2014-04-16T00:00:00
72614421;579556;Mostek;;;;;99821;ZadnÌ Mostek;;;Ë.p.;40;;;54475;646914.32;1009594.17;2014-04-28T00:00:00
72727802;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;219;;;54475;647205.00;1011289.00;2014-06-05T00:00:00
73286460;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;213;;;54475;646845.14;1011469.31;2014-12-17T00:00:00
73793141;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.p.;28;;;54371;643752.61;1009803.39;2026-02-11T00:00:00
74355830;579556;Mostek;;;;;99791;Mostek;;;Ë.ev.;97;;;54475;647568.00;1010930.00;2015-12-09T00:00:00
74426371;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;167;;;54475;645715.44;1011418.93;2026-02-11T00:00:00
74460528;579556;Mostek;;;;;99791;Mostek;;;Ë.ev.;98;;;54475;647602.00;1010886.00;2016-01-13T00:00:00
74472143;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;209;;;54475;647614.20;1010876.29;2016-01-18T00:00:00
75168103;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.p.;61;;;54371;644362.00;1010344.50;2026-02-11T00:00:00
75335981;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;221;;;54475;647145.00;1010571.00;2016-09-12T00:00:00
76074781;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.p.;62;;;54371;645118.61;1008832.44;2026-02-11T00:00:00
78636248;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;216;;;54475;647618.43;1010900.98;2018-08-27T00:00:00
78710863;579556;Mostek;;;;;99791;Mostek;;;Ë.ev.;99;;;54475;647574.00;1010903.64;2018-10-11T00:00:00
79235859;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;217;;;54475;647605.00;1010921.50;2019-03-20T00:00:00
79603360;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;226;;;54475;647342.00;1010863.00;2019-07-23T00:00:00
79845860;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;225;;;54475;647191.00;1011293.50;2019-09-02T00:00:00
79926274;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;227;;;54475;646832.00;1010875.00;2019-09-30T00:00:00
80136338;579556;Mostek;;;;;99759;DebrnÈ;;;Ë.p.;63;;;54371;643978.50;1010084.50;2026-02-11T00:00:00
80871291;579556;Mostek;;;;;99813;Souvraù;;;Ë.ev.;100;;;54475;645254.00;1012001.00;2026-02-11T00:00:00
81373651;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;229;;;54475;646842.68;1011117.74;2020-12-16T00:00:00
81375077;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;228;;;54475;647112.47;1011300.13;2020-12-16T00:00:00
81382766;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;230;;;54475;647768.60;1010886.39;2020-12-18T00:00:00
81556870;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;169;;;54475;646425.88;1011397.85;2026-02-11T00:00:00
81581921;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;168;;;54475;646371.19;1011688.93;2026-02-11T00:00:00
81590423;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;232;;;54475;646987.42;1011070.79;2021-03-19T00:00:00
81816014;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;233;;;54475;647529.03;1010752.72;2021-05-14T00:00:00
82189293;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;234;;;54475;646850.59;1010969.57;2021-10-15T00:00:00
82263230;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;171;;;54475;645815.08;1011495.02;2026-02-11T00:00:00
82351503;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;231;;;54475;647075.73;1010433.77;2021-12-16T00:00:00
82433623;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;235;;;54475;646855.16;1010922.38;2022-01-05T00:00:00
83859110;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;236;;;54475;647740.87;1010916.36;2022-10-24T00:00:00
84602686;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;172;;;54475;645146.31;1012695.20;2026-02-11T00:00:00
85040291;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;170;;;54475;646302.67;1011834.74;2026-02-11T00:00:00
85291901;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;237;;;54475;646885.69;1010978.89;2023-06-14T00:00:00
85858889;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;238;;;54475;646870.01;1011135.29;2023-12-13T00:00:00
85948071;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;239;;;54475;646845.87;1010384.86;2024-01-24T00:00:00
86147528;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;240;;;54475;647621.83;1010980.98;2024-04-19T00:00:00
86465058;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;241;;;54475;646956.26;1011017.01;2024-08-15T00:00:00
86520440;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;173;;;54475;644955.52;1012753.66;2026-02-11T00:00:00
86644041;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;174;;;54475;645760.59;1011514.29;2026-02-11T00:00:00
87113465;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;222;;;54475;647311.89;1011013.73;2025-06-16T00:00:00
87327287;579556;Mostek;;;;;99813;Souvraù;;;Ë.p.;175;;;54475;646547.21;1011480.54;2026-02-11T00:00:00
87573211;579556;Mostek;;;;;99791;Mostek;;;Ë.p.;224;;;54475;647738.17;1010789.73;2026-01-14T00:00:00
