KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
16913833;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;55;;;51401;664579.00;997604.00;2013-12-04T00:00:00
16913841;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;56;;;51401;664793.36;997702.97;2022-11-01T00:00:00
16913850;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;57;;;51401;664757.71;997820.80;2022-11-01T00:00:00
16913868;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;58;;;51401;664676.00;997739.00;2013-12-04T00:00:00
16913876;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;59;;;51401;664694.00;997844.00;2013-12-04T00:00:00
16913884;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;60;;;51401;664747.00;997801.00;2013-12-04T00:00:00
16913892;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;61;;;51401;664748.00;997890.00;2013-12-04T00:00:00
16913906;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;62;;;51401;664750.30;997845.95;2022-11-01T00:00:00
16913914;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;63;;;51401;665089.00;998195.00;2013-12-04T00:00:00
16913922;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;64;;;51401;664778.88;997868.50;2013-12-04T00:00:00
16913931;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;65;;;51401;664814.98;997832.55;2022-11-01T00:00:00
16913957;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;67;;;51401;663903.00;997981.00;2013-12-04T00:00:00
16913965;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;68;;;51401;664630.44;997578.50;2013-12-04T00:00:00
16913973;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;69;;;51401;664514.00;997406.00;2013-12-04T00:00:00
16913981;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;70;;;51401;664825.13;997878.38;2013-12-04T00:00:00
16913990;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;71;;;51401;663936.00;997815.00;2013-12-04T00:00:00
16914007;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;72;;;51401;664780.65;997692.79;2022-11-01T00:00:00
16914015;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;73;;;51401;663187.00;997775.00;2013-12-04T00:00:00
16914023;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;74;;;51401;664646.00;997464.00;2013-12-04T00:00:00
16914031;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;75;;;51401;664395.00;997679.00;2013-12-04T00:00:00
16914040;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;76;;;51401;664706.83;997711.70;2022-11-01T00:00:00
16914058;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;77;;;51401;663828.00;997890.00;2013-12-04T00:00:00
16914066;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;78;;;51401;662806.00;997567.00;2013-12-04T00:00:00
16914074;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;79;;;51401;663372.00;997750.00;2013-12-04T00:00:00
16914082;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;80;;;51401;663639.80;997820.44;2022-11-01T00:00:00
16914091;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;81;;;51401;664140.00;997611.00;2013-12-04T00:00:00
16914104;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;82;;;51401;665120.00;998022.00;2013-12-04T00:00:00
16914112;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;83;;;51401;664551.00;997564.00;2013-12-04T00:00:00
16914121;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;84;;;51401;663316.00;997739.00;2013-12-04T00:00:00
16914139;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;85;;;51401;663765.00;997593.00;2013-12-04T00:00:00
16914147;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;86;;;51401;663916.00;997515.00;2013-12-04T00:00:00
16914155;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;87;;;51401;664686.06;997563.62;2022-11-01T00:00:00
16914163;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;88;;;51401;662871.00;997501.00;2013-12-04T00:00:00
16914171;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;90;;;51401;664282.00;997729.00;2013-12-04T00:00:00
16914180;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;91;;;51401;664391.00;997639.00;2013-12-04T00:00:00
16914198;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;92;;;51401;664801.05;997811.19;2022-11-01T00:00:00
16914201;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;93;;;51401;663592.00;997825.00;2013-12-04T00:00:00
16914210;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;94;;;51401;663230.00;997834.00;2013-12-04T00:00:00
16914228;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;95;;;51401;663551.20;997821.61;2013-12-04T00:00:00
16914236;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;96;;;51401;664821.56;997950.24;2022-11-01T00:00:00
16914244;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;97;;;51401;664587.00;997575.00;2013-12-04T00:00:00
16914252;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;99;;;51401;664346.00;997629.00;2013-12-04T00:00:00
16914261;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;100;;;51401;664658.00;997509.00;2013-12-04T00:00:00
16914279;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;101;;;51401;664211.00;997390.00;2013-12-04T00:00:00
16914287;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;103;;;51401;664522.00;997485.00;2013-12-04T00:00:00
16914295;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;104;;;51401;664512.56;997534.19;2013-12-04T00:00:00
16914309;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;105;;;51401;663663.00;997940.00;2013-12-04T00:00:00
16914317;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;106;;;51401;664137.00;997371.00;2013-12-04T00:00:00
16914325;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;107;;;51401;663652.00;997723.93;2022-11-01T00:00:00
16914333;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;108;;;51401;663811.00;997593.00;2013-12-04T00:00:00
16914341;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;109;;;51401;663421.15;997768.78;2023-10-30T00:00:00
16914350;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;110;;;51401;664575.00;997540.00;2013-12-04T00:00:00
16914368;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;111;;;51401;664035.83;997612.71;2019-02-08T00:00:00
16914376;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;112;;;51401;664026.00;997607.00;2013-12-04T00:00:00
16914384;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;113;;;51401;663246.13;997638.31;2013-12-04T00:00:00
16914392;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;114;;;51401;663351.00;997660.00;2013-12-04T00:00:00
16914406;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;115;;;51401;664651.00;997762.00;2013-12-04T00:00:00
16914414;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;116;;;51401;663913.00;997932.00;2013-12-04T00:00:00
16914422;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;117;;;51401;663829.00;997550.00;2013-12-04T00:00:00
16914431;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;118;;;51401;664591.00;997874.00;2013-12-04T00:00:00
16914449;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;119;;;51401;664194.00;997573.00;2013-12-04T00:00:00
16914457;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;120;;;51401;664632.00;997881.00;2013-12-04T00:00:00
16914465;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;121;;;51401;664156.00;997521.00;2013-12-04T00:00:00
16914473;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;122;;;51401;664623.00;997900.00;2013-12-04T00:00:00
16914481;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;123;;;51401;664792.00;997910.00;2013-12-04T00:00:00
16914490;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;124;;;51401;664307.00;997719.00;2013-12-04T00:00:00
16914503;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;125;;;51401;664202.00;997846.00;2013-12-04T00:00:00
16914511;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;126;;;51401;664670.00;997455.00;2013-12-04T00:00:00
16914520;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;127;;;51401;664184.38;997266.20;2022-11-01T00:00:00
16914538;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;129;;;51401;662908.00;997602.00;2013-12-04T00:00:00
16914546;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;132;;;51401;663711.00;998002.00;2013-12-04T00:00:00
16914554;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;133;;;51401;664569.00;997449.00;2013-12-04T00:00:00
16914562;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;134;;;51401;664089.00;997565.00;2013-12-04T00:00:00
16914571;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;135;;;51401;664945.00;997885.00;2013-12-04T00:00:00
16914589;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;136;;;51401;664382.00;997537.00;2013-12-04T00:00:00
16914597;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;137;;;51401;664221.00;997626.00;2013-12-04T00:00:00
16914601;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;138;;;51401;664327.00;997578.00;2013-12-04T00:00:00
16914619;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;140;;;51401;663265.00;997742.00;2013-12-04T00:00:00
16914627;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;141;;;51401;664541.29;997540.85;2022-11-01T00:00:00
16914635;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;142;;;51401;664615.51;997849.37;2024-03-13T00:00:00
16914643;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;143;;;51401;664639.14;997610.49;2022-11-01T00:00:00
16914651;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;144;;;51401;663840.00;997585.00;2013-12-04T00:00:00
16914660;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;145;;;51401;663085.00;997508.32;2022-11-01T00:00:00
16914678;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;146;;;51401;665096.00;998073.00;2013-12-04T00:00:00
16914686;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;147;;;51401;663041.00;997499.00;2013-12-04T00:00:00
16914694;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;148;;;51401;664635.00;997544.00;2013-12-04T00:00:00
16914708;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;149;;;51401;662902.00;997387.00;2013-12-04T00:00:00
16914716;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;150;;;51401;664630.86;997605.53;2022-11-01T00:00:00
16914724;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;151;;;51401;663997.67;997581.19;2021-05-13T00:00:00
16914732;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;152;;;51401;663532.00;997771.00;2013-12-04T00:00:00
16914741;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;153;;;51401;664448.69;997518.99;2022-11-01T00:00:00
16914759;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;154;;;51401;662946.00;997465.00;2013-12-04T00:00:00
16914767;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;155;;;51401;664987.00;997962.25;2013-12-04T00:00:00
16914775;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;156;;;51401;664474.00;997423.00;2013-12-04T00:00:00
16914783;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;157;;;51401;663008.23;997487.62;2022-11-01T00:00:00
16914791;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;158;;;51401;663849.00;997616.00;2013-12-04T00:00:00
16914805;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;159;;;51401;664323.00;997511.00;2013-12-04T00:00:00
16914813;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;160;;;51401;663211.38;997583.38;2013-12-04T00:00:00
16914821;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;161;;;51401;664810.60;997807.42;2022-11-01T00:00:00
16914830;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;162;;;51401;663886.00;997554.00;2013-12-04T00:00:00
16914848;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;163;;;51401;663724.00;997631.00;2013-12-04T00:00:00
25550471;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;335;;;51202;666601.50;998010.75;2013-12-04T00:00:00
25895788;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;89;;;51401;663742.95;997918.51;2013-12-04T00:00:00
25956663;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;339;;;51202;666241.00;998579.00;2013-12-04T00:00:00
25960814;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;337;;;51202;666443.00;998864.00;2013-12-04T00:00:00
26177722;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;341;;;51202;666669.00;998692.00;2013-12-04T00:00:00
26338475;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;338;;;51202;666622.00;998299.00;2013-12-04T00:00:00
26497158;577235;Koöù·lov;;;;;70921;»ikv·sky;;;Ë.p.;4;;;51251;667844.02;996902.91;2021-03-05T00:00:00
26572150;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;344;;;51202;666650.00;998758.00;2013-12-04T00:00:00
26578387;577235;Koöù·lov;;;;;70921;»ikv·sky;;;Ë.p.;41;;;51251;668447.64;996582.12;2013-12-04T00:00:00
26583046;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;340;;;51202;666221.28;998588.01;2013-12-04T00:00:00
26931273;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;336;;;51202;666603.91;998728.51;2022-11-01T00:00:00
27080528;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;128;;;51401;664613.70;997537.34;2014-05-06T00:00:00
27353575;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;164;;;51401;663865.64;997576.93;2013-12-04T00:00:00
27353583;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;345;;;51202;666569.06;998378.86;2013-12-04T00:00:00
27377962;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;346;;;51202;666129.68;998442.65;2013-12-04T00:00:00
27477495;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;130;;;51401;664175.00;997673.00;2013-12-04T00:00:00
27666719;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;347;;;51202;666616.95;998317.46;2014-11-17T00:00:00
27879828;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;348;;;51202;666227.93;998528.58;2014-11-17T00:00:00
28078730;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;165;;;51401;663803.31;997660.26;2013-12-04T00:00:00
28218914;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;349;;;51202;666703.77;998055.36;2022-11-01T00:00:00
28238745;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;166;;;51401;664209.65;997816.07;2014-05-06T00:00:00
28255542;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;350;;;51202;666479.55;998871.70;2013-12-04T00:00:00
28278771;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;167;;;51401;663041.60;997446.18;2013-12-04T00:00:00
30791901;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;151;;;51202;666389.00;998726.00;2013-12-04T00:00:00
31246010;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;330;;;51202;665847.00;998634.00;2025-06-24T00:00:00
31249451;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;172;;;51401;665142.00;998188.00;2013-12-04T00:00:00
40514790;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;351;;;51202;666877.93;998546.48;2013-12-04T00:00:00
40515125;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;352;;;51202;667421.94;997964.56;2013-12-04T00:00:00
41915721;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;353;;;51202;666981.01;998515.62;2015-02-12T00:00:00
74548140;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;356;;;51202;666757.92;998917.08;2016-02-05T00:00:00
74902326;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;354;;;51202;668060.28;998163.45;2016-04-19T00:00:00
74986791;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;357;;;51202;666519.83;998422.15;2016-05-18T00:00:00
75520125;577235;Koöù·lov;;;;;70921;»ikv·sky;;;Ë.p.;358;;;51251;668151.89;997674.67;2020-04-03T00:00:00
75990652;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;150;;;51202;666876.08;998748.04;2017-03-27T00:00:00
77593791;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;361;;;51202;666394.73;998980.50;2017-08-24T00:00:00
78177995;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;168;;;51401;662945.11;997389.53;2018-03-26T00:00:00
78189101;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;360;;;51202;666414.35;998943.73;2018-03-28T00:00:00
78827973;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;364;;;51202;667661.65;997983.88;2018-11-05T00:00:00
79020984;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;169;;;51401;662986.35;997411.91;2019-01-04T00:00:00
79021000;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;362;;;51202;666146.17;998951.39;2019-01-04T00:00:00
80893694;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;365;;;51202;667137.47;998096.42;2020-06-29T00:00:00
81172907;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;366;;;51202;667858.58;997975.85;2020-09-29T00:00:00
81356480;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;367;;;51202;667139.97;998533.78;2020-12-10T00:00:00
81514735;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;368;;;51202;666193.22;998754.43;2021-02-17T00:00:00
82074925;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;370;;;51202;667744.65;997982.95;2021-09-06T00:00:00
82161224;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;369;;;51202;667425.81;997997.14;2021-10-06T00:00:00
82249873;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;371;;;51202;666580.16;998071.83;2021-11-09T00:00:00
82653402;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;139;;;51401;664203.43;997528.06;2022-02-17T00:00:00
82909121;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;363;;;51202;666313.71;999020.79;2022-04-27T00:00:00
84917938;577235;Koöù·lov;;;;;70955;Valdice;;;Ë.p.;263;;;51251;665541.46;997352.19;2023-01-31T00:00:00
84958219;577235;Koöù·lov;;;;;77178;Kundratice;;;Ë.p.;170;;;51401;664242.14;997601.69;2023-02-13T00:00:00
85076040;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;375;;;51251;667143.92;997662.31;2023-03-31T00:00:00
85140121;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;378;;;51202;666322.51;998309.77;2023-04-26T00:00:00
85330124;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;372;;;51202;667119.70;998621.02;2023-06-29T00:00:00
85839701;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;359;;;51202;666399.71;998923.66;2023-12-06T00:00:00
86587323;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;376;;;51202;666399.50;998245.48;2024-10-23T00:00:00
86587862;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;374;;;51202;666426.09;998237.77;2024-10-23T00:00:00
86921215;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;380;;;51251;666312.35;997005.48;2025-03-26T00:00:00
87685116;577235;Koöù·lov;;;;;70939;Koöù·lov;;;Ë.p.;381;;;51202;667364.40;998143.40;2026-02-20T00:00:00
