KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
856665;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;346;;;38451;798709.40;1167423.04;2014-02-04T00:00:00
856673;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;347;;;38451;799762.60;1167765.31;2013-12-05T00:00:00
856681;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;348;;;38451;798667.58;1167482.59;2014-02-04T00:00:00
856690;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;349;;;38451;799481.52;1167585.07;2013-12-05T00:00:00
856711;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;354;;;38451;799690.11;1167497.15;2013-12-05T00:00:00
856720;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;355;;;38451;799758.84;1167529.22;2013-12-05T00:00:00
856738;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;356;;;38451;799364.76;1167419.64;2013-12-05T00:00:00
856746;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;357;;;38451;799349.25;1167407.09;2013-12-05T00:00:00
856754;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;358;;;38451;799751.47;1167487.58;2013-12-05T00:00:00
856762;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;362;;;38451;798930.27;1166546.01;2014-02-04T00:00:00
856771;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;363;;;38451;798947.71;1166597.21;2014-02-04T00:00:00
856789;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;365;;;38451;798113.08;1167984.51;2014-02-04T00:00:00
856797;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;366;;;38451;801994.55;1166549.71;2013-12-05T00:00:00
856801;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;367;;;38451;798329.96;1166813.64;2014-02-04T00:00:00
856819;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;368;;;38451;798813.11;1167334.63;2014-02-04T00:00:00
856827;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;369;;;38451;799463.23;1167425.05;2013-12-05T00:00:00
856835;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;370;;;38451;799383.29;1167264.16;2013-12-05T00:00:00
856843;550671;Volary;;;;;404934;Volary;511919;Kr·tk·;Ë.p.;373;;;38451;799473.33;1167400.40;2013-12-05T00:00:00
856851;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;374;;;38451;798730.78;1167287.19;2016-12-27T00:00:00
856860;550671;Volary;;;;;404934;Volary;512079;Soumarsk˝ Most;Ë.p.;375;;;38451;803666.02;1166784.39;2013-12-05T00:00:00
856878;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;376;;;38451;799314.19;1167320.27;2013-12-05T00:00:00
856886;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;378;;;38451;799416.93;1167427.98;2013-12-05T00:00:00
856894;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;380;;;38451;799713.77;1167471.06;2013-12-05T00:00:00
856908;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;381;;;38451;799689.42;1167461.05;2013-12-05T00:00:00
856916;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;382;;;38451;798897.29;1166513.26;2014-02-04T00:00:00
856924;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;383;;;38451;798834.00;1165872.82;2014-02-04T00:00:00
856932;550671;Volary;;;;;404934;Volary;511901;Koll·rova;Ë.p.;384;;;38451;799415.37;1167382.25;2013-12-05T00:00:00
856941;550671;Volary;;;;;404934;Volary;511901;Koll·rova;Ë.p.;385;;;38451;799441.17;1167385.25;2013-12-05T00:00:00
856959;550671;Volary;;;;;404934;Volary;512001;Pod TratÌ;Ë.p.;386;;;38451;799664.25;1167548.70;2013-12-05T00:00:00
856967;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;387;;;38451;799684.65;1167131.09;2013-12-05T00:00:00
856975;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;388;;;38451;799675.82;1167093.40;2013-12-05T00:00:00
856983;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;390;;;38451;799559.34;1167755.98;2013-12-05T00:00:00
857009;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;392;;;38451;798876.96;1166470.98;2014-02-04T00:00:00
857017;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;393;;;38451;799309.15;1167888.62;2013-12-05T00:00:00
857025;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;394;;;38451;798940.20;1166642.68;2014-02-04T00:00:00
857033;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;395;;;38451;798456.63;1167053.48;2014-02-04T00:00:00
857041;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;396;;;38451;799607.40;1167309.27;2013-12-05T00:00:00
857050;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;398;;;38451;801896.26;1166700.13;2013-12-05T00:00:00
857068;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;399;;;38451;799556.25;1167738.66;2013-12-05T00:00:00
857076;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;400;;;38451;799554.17;1167722.27;2013-12-05T00:00:00
857084;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;401;;;38451;799774.14;1167148.70;2013-12-05T00:00:00
857092;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;402;;;38451;799440.42;1167405.88;2013-12-05T00:00:00
857106;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;403;;;38451;798852.91;1166296.59;2014-02-04T00:00:00
857114;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;404;;;38451;799226.48;1167687.75;2013-12-05T00:00:00
857122;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;405;;;38451;799672.81;1167741.75;2013-12-05T00:00:00
857131;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;407;;;38451;799704.77;1167736.13;2013-12-05T00:00:00
857149;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;408;;;38451;799677.29;1167183.49;2013-12-05T00:00:00
857157;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;409;;;38451;798902.12;1166531.50;2014-02-04T00:00:00
857165;550671;Volary;;;;;404934;Volary;511919;Kr·tk·;Ë.p.;410;;;38451;799499.56;1167403.44;2013-12-05T00:00:00
857173;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;411;;;38451;799576.91;1167310.40;2013-12-05T00:00:00
857190;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;413;;;38451;798357.69;1167714.47;2014-02-04T00:00:00
857203;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;414;;;38451;798340.48;1167721.45;2014-02-04T00:00:00
857211;550671;Volary;;;;;404934;Volary;511889;FinskÈ domky;Ë.p.;415;;;38451;800016.61;1167511.69;2014-03-12T00:00:00
857220;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;416;;;38451;801449.57;1166993.96;2013-12-05T00:00:00
857238;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;417;;;38451;798322.11;1167730.76;2014-02-04T00:00:00
857246;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;418;;;38451;799894.23;1167556.25;2013-12-05T00:00:00
857254;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;419;;;38451;798829.91;1166370.37;2014-02-04T00:00:00
857262;550671;Volary;;;;;404934;Volary;511919;Kr·tk·;Ë.p.;420;;;38451;799480.79;1167373.61;2013-12-05T00:00:00
857271;550671;Volary;;;;;404934;Volary;511919;Kr·tk·;Ë.p.;421;;;38451;799507.21;1167355.41;2013-12-05T00:00:00
857289;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;422;;;38451;799332.53;1167398.45;2013-12-05T00:00:00
857297;550671;Volary;;;;;404934;Volary;511901;Koll·rova;Ë.p.;424;;;38451;799443.64;1167352.04;2013-12-05T00:00:00
857301;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;425;;;38451;799506.95;1167429.78;2013-12-05T00:00:00
857319;550671;Volary;;;;;404934;Volary;511901;Koll·rova;Ë.p.;427;;;38451;799442.26;1167366.91;2013-12-05T00:00:00
857327;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;428;;;38451;799523.27;1167678.34;2013-12-05T00:00:00
857335;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;430;;;38451;798018.33;1166732.52;2014-02-04T00:00:00
857343;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;431;;;38451;800472.70;1167956.87;2013-12-05T00:00:00
857351;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;432;;;38451;798475.32;1167764.06;2014-02-04T00:00:00
857360;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;433;;;38451;799558.49;1167783.14;2013-12-05T00:00:00
857378;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;434;;;38451;799559.99;1167795.62;2013-12-05T00:00:00
857386;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;435;;;38451;799584.90;1168002.98;2013-12-05T00:00:00
857394;550671;Volary;;;;;404934;Volary;512079;Soumarsk˝ Most;Ë.p.;436;;;38451;803437.99;1166746.91;2019-06-13T00:00:00
857408;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;437;;;38451;799717.96;1167358.22;2013-12-05T00:00:00
857416;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;438;;;38451;799573.73;1167889.55;2013-12-05T00:00:00
857424;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;439;;;38451;799637.75;1167364.18;2013-12-05T00:00:00
857432;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;440;;;38451;799114.45;1167424.30;2013-12-05T00:00:00
857441;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;441;;;38451;798853.74;1166205.43;2014-02-04T00:00:00
857459;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;442;;;38451;798253.60;1167818.51;2014-02-04T00:00:00
857467;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;443;;;38451;799642.06;1167346.17;2013-12-05T00:00:00
857475;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;444;;;38451;799602.87;1167343.77;2013-12-05T00:00:00
857483;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;445;;;38451;799662.94;1167364.83;2013-12-05T00:00:00
857491;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;446;;;38451;799670.91;1167347.65;2013-12-05T00:00:00
857505;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;447;;;38451;799547.22;1167314.25;2013-12-05T00:00:00
857513;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;448;;;38451;799542.94;1167392.25;2013-12-05T00:00:00
857521;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;449;;;38451;799565.35;1167440.31;2013-12-05T00:00:00
857530;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;450;;;38451;799589.41;1167446.58;2013-12-05T00:00:00
857548;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;451;;;38451;799606.19;1167448.81;2013-12-05T00:00:00
857556;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;452;;;38451;799620.97;1167450.94;2013-12-05T00:00:00
857564;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;453;;;38451;799562.21;1167813.47;2013-12-05T00:00:00
857572;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;454;;;38451;799566.87;1167842.33;2013-12-05T00:00:00
857581;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;455;;;38451;799567.62;1167854.91;2013-12-05T00:00:00
857599;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;456;;;38451;799586.61;1168020.99;2013-12-05T00:00:00
857602;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;457;;;38451;799588.72;1168043.51;2013-12-05T00:00:00
857611;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;458;;;38451;799593.42;1168088.36;2013-12-05T00:00:00
857629;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;459;;;38451;800275.84;1167219.52;2013-12-05T00:00:00
857637;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;460;;;38451;801099.85;1167216.55;2013-12-05T00:00:00
857645;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;461;;;38451;798859.56;1166249.29;2014-02-04T00:00:00
857653;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;462;;;38451;797824.70;1166647.89;2014-02-04T00:00:00
857661;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;463;;;38451;798303.71;1167760.28;2014-02-04T00:00:00
857670;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;464;;;38451;799570.06;1167876.72;2013-12-05T00:00:00
857688;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;465;;;38451;799620.57;1165966.98;2014-02-04T00:00:00
857696;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;466;;;38451;801379.63;1167426.76;2013-12-05T00:00:00
857718;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;467;;;38451;799602.79;1167358.67;2013-12-05T00:00:00
857726;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;468;;;38451;799636.97;1167751.34;2013-12-05T00:00:00
857734;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;469;;;38451;798832.88;1165835.38;2014-02-04T00:00:00
857742;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;470;;;38451;798515.83;1167710.84;2014-02-04T00:00:00
857751;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;471;;;38451;798853.72;1166274.14;2014-02-04T00:00:00
857769;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;472;;;38451;798860.50;1166226.98;2014-02-04T00:00:00
857777;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;473;;;38451;799293.16;1167480.39;2013-12-05T00:00:00
857785;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;474;;;38451;799568.26;1167403.99;2013-12-05T00:00:00
857793;550671;Volary;;;;;404934;Volary;512001;Pod TratÌ;Ë.p.;475;;;38451;799615.50;1167517.34;2013-12-05T00:00:00
857807;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;476;;;38451;799563.68;1167823.99;2013-12-05T00:00:00
857815;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;477;;;38451;799670.16;1167418.24;2013-12-05T00:00:00
857823;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;478;;;38451;799156.53;1167396.80;2013-12-05T00:00:00
857831;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;479;;;38451;799159.92;1167382.98;2013-12-05T00:00:00
857858;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;481;;;38451;799661.16;1167387.51;2013-12-05T00:00:00
857866;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;482;;;38451;799658.23;1167403.34;2013-12-05T00:00:00
857874;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;483;;;38451;799627.90;1167409.34;2013-12-05T00:00:00
857882;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;484;;;38451;799403.19;1167521.69;2013-12-05T00:00:00
857891;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;485;;;38451;799342.24;1167499.55;2013-12-05T00:00:00
857904;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;486;;;38451;799332.09;1167503.99;2013-12-05T00:00:00
857912;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;487;;;38451;799631.32;1168010.58;2013-12-05T00:00:00
857921;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;488;;;38451;799368.57;1167378.79;2013-12-05T00:00:00
857939;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;489;;;38451;798855.16;1166379.11;2014-02-04T00:00:00
857947;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;490;;;38451;798287.52;1167770.19;2014-02-04T00:00:00
857955;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;491;;;38451;798270.30;1167780.42;2014-02-04T00:00:00
857963;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;492;;;38451;798553.97;1167674.93;2014-02-04T00:00:00
857971;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;493;;;38451;798856.98;1166337.22;2014-02-04T00:00:00
857980;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;494;;;38451;798931.91;1166769.52;2014-02-04T00:00:00
857998;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;495;;;38451;799185.68;1167477.92;2013-12-05T00:00:00
858005;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;496;;;38451;799186.24;1167485.12;2013-12-05T00:00:00
858013;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;497;;;38451;799283.37;1167468.59;2013-12-05T00:00:00
858021;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;498;;;38451;799285.25;1167521.79;2013-12-05T00:00:00
858030;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;499;;;38451;799267.49;1167378.80;2013-12-05T00:00:00
858048;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;500;;;38451;799310.27;1167381.72;2013-12-05T00:00:00
858056;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;501;;;38451;799425.83;1167254.58;2013-12-05T00:00:00
858064;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;502;;;38451;799453.08;1167242.12;2013-12-05T00:00:00
858072;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;503;;;38451;799472.00;1167231.01;2013-12-05T00:00:00
858081;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;504;;;38451;799516.24;1167315.92;2013-12-05T00:00:00
858099;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;505;;;38451;799579.11;1167361.83;2013-12-05T00:00:00
858102;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;506;;;38451;799846.50;1167425.08;2013-12-05T00:00:00
858111;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;507;;;38451;799874.32;1167711.74;2013-12-05T00:00:00
858129;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;508;;;38451;799564.32;1168344.86;2013-12-05T00:00:00
858137;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;509;;;38451;799643.44;1167555.63;2013-12-05T00:00:00
858153;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;511;;;38451;798562.05;1167645.02;2014-02-04T00:00:00
858161;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;512;;;38451;799777.75;1167233.85;2013-12-05T00:00:00
858170;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;513;;;38451;801663.82;1166908.05;2013-12-05T00:00:00
858188;550671;Volary;;;;;404934;Volary;512001;Pod TratÌ;Ë.p.;514;;;38451;799649.42;1167535.76;2013-12-05T00:00:00
858196;550671;Volary;;;;;404934;Volary;511927;LuËnÌ;Ë.p.;515;;;38451;799401.69;1167814.35;2013-12-05T00:00:00
858200;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;516;;;38451;799212.54;1167667.48;2013-12-05T00:00:00
858218;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;517;;;38451;798571.94;1167612.86;2014-02-04T00:00:00
858226;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;518;;;38451;798464.42;1167715.96;2014-02-04T00:00:00
858234;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;519;;;38451;799508.62;1167214.80;2013-12-05T00:00:00
858242;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;520;;;38451;799744.96;1167151.48;2013-12-05T00:00:00
858251;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;521;;;38451;799189.60;1167503.95;2013-12-05T00:00:00
858277;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;523;;;38451;799590.72;1168066.25;2013-12-05T00:00:00
858285;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;524;;;38451;799661.11;1167454.73;2013-12-05T00:00:00
858307;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;526;;;38451;798916.07;1166495.85;2014-02-04T00:00:00
858315;550671;Volary;;;;;404934;Volary;512028;P¯ÌËn·;Ë.p.;527;;;38451;799218.63;1167171.74;2014-02-04T00:00:00
858323;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;528;;;38451;799654.85;1167420.27;2013-12-05T00:00:00
858331;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;530;;;38451;799251.23;1167536.34;2013-12-05T00:00:00
858340;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;531;;;38451;799213.34;1167524.15;2013-12-05T00:00:00
858358;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;532;;;38451;799590.00;1167381.66;2013-12-05T00:00:00
858366;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;533;;;38451;799581.27;1167973.61;2013-12-05T00:00:00
858374;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;534;;;38451;799578.85;1167962.03;2013-12-05T00:00:00
858382;550671;Volary;;;;;404934;Volary;512028;P¯ÌËn·;Ë.p.;535;;;38451;799225.06;1167190.94;2014-02-04T00:00:00
858391;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;536;;;38451;798943.89;1166873.60;2014-02-04T00:00:00
858404;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;537;;;38451;798902.86;1166785.04;2014-02-04T00:00:00
858412;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;538;;;38451;798830.65;1166224.57;2014-02-04T00:00:00
858421;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;539;;;38451;798827.79;1166203.84;2014-02-04T00:00:00
858439;550671;Volary;;;;;404934;Volary;512117;Tov·rnÌ;Ë.p.;540;;;38451;799189.22;1167525.48;2013-12-05T00:00:00
858447;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;541;;;38451;799248.77;1167488.87;2013-12-05T00:00:00
858455;550671;Volary;;;;;404934;Volary;511901;Koll·rova;Ë.p.;542;;;38451;799430.61;1167308.47;2013-12-05T00:00:00
858463;550671;Volary;;;;;404934;Volary;512001;Pod TratÌ;Ë.p.;543;;;38451;799595.13;1167540.83;2013-12-05T00:00:00
858471;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;544;;;38451;799575.92;1167927.78;2013-12-05T00:00:00
858480;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;545;;;38451;799576.65;1167937.51;2013-12-05T00:00:00
858498;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;546;;;38451;802654.28;1166815.47;2013-12-05T00:00:00
858501;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;547;;;38451;799002.64;1167076.15;2014-02-04T00:00:00
858510;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;548;;;38451;798779.13;1166367.62;2014-02-04T00:00:00
858528;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;549;;;38451;798434.15;1167743.41;2014-02-04T00:00:00
858536;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;550;;;38451;799350.21;1167538.25;2013-12-05T00:00:00
858544;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;551;;;38451;799499.53;1167190.50;2013-12-05T00:00:00
858552;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;552;;;38451;799371.39;1167586.96;2013-12-05T00:00:00
858561;550671;Volary;;;;;404934;Volary;512109;Tolarova;Ë.p.;553;;;38451;799736.06;1167516.28;2013-12-05T00:00:00
858579;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;554;;;38451;799342.32;1167542.43;2013-12-05T00:00:00
858587;550671;Volary;;;;;404934;Volary;511871;»esk·;Ë.p.;555;;;38451;799284.86;1166813.51;2014-02-04T00:00:00
858595;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;556;;;38451;799572.20;1167275.11;2013-12-05T00:00:00
858609;550671;Volary;;;;;404934;Volary;511986;Petra Voka;Ë.p.;557;;;38451;799434.53;1167323.05;2013-12-05T00:00:00
858617;550671;Volary;;;;;404934;Volary;512036;RevoluËnÌ;Ë.p.;558;;;38451;799525.40;1167183.46;2013-12-05T00:00:00
858625;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;559;;;38451;799532.64;1167196.35;2013-12-05T00:00:00
858633;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;560;;;38451;799463.30;1167499.58;2013-12-05T00:00:00
858641;550671;Volary;;;;;404934;Volary;511889;FinskÈ domky;Ë.p.;561;;;38451;799733.95;1167387.05;2013-12-05T00:00:00
858650;550671;Volary;;;;;404934;Volary;512001;Pod TratÌ;Ë.p.;562;;;38451;799563.17;1167493.07;2013-12-05T00:00:00
858668;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;563;;;38451;798902.44;1167369.66;2014-02-04T00:00:00
858676;550671;Volary;;;;;404934;Volary;511978;Nov· kolonie;Ë.p.;564;;;38451;798596.53;1167139.59;2013-12-05T00:00:00
