KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2429683;533947;éiûelice;;;;;197483;éiûelice;235954;V Ryb·¯Ìch;Ë.p.;112;;;28129;672549.25;1047041.06;2013-12-06T00:00:00
2429691;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;113;;;28129;672964.63;1046984.25;2013-12-06T00:00:00
2429705;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;114;;;28129;673083.50;1046926.50;2013-12-06T00:00:00
2429713;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;115;;;28129;673066.56;1046926.31;2013-12-06T00:00:00
2429721;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;116;;;28129;673059.81;1046935.19;2013-12-06T00:00:00
2429730;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;117;;;28129;673047.31;1046925.25;2013-12-06T00:00:00
2429748;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;118;;;28129;673032.31;1046933.69;2013-12-06T00:00:00
2429756;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;119;;;28129;673018.56;1046947.88;2013-12-06T00:00:00
2429764;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;120;;;28129;673008.81;1046950.38;2013-12-06T00:00:00
2429781;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;122;;;28129;672967.19;1046949.31;2013-12-06T00:00:00
2429799;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;123;;;28129;672952.81;1046960.13;2013-12-06T00:00:00
2429802;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;124;;;28129;672937.38;1046962.44;2013-12-06T00:00:00
2429811;533947;éiûelice;;;;;197483;éiûelice;235911;Tov·rnÌ;Ë.p.;125;;;28129;672367.00;1046991.00;2013-12-06T00:00:00
2429829;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;126;;;28129;672945.19;1046994.63;2013-12-06T00:00:00
2429837;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;127;;;28129;672926.50;1047015.44;2013-12-06T00:00:00
2429845;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;128;;;28129;672914.31;1047022.31;2013-12-06T00:00:00
2429853;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;129;;;28129;672883.00;1047045.38;2013-12-06T00:00:00
2429861;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;130;;;28129;672862.44;1047067.38;2013-12-06T00:00:00
2429870;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;131;;;28129;672868.56;1047061.88;2013-12-06T00:00:00
2429888;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;132;;;28129;672819.81;1047076.69;2013-12-06T00:00:00
2429896;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;133;;;28129;672755.75;1047131.69;2013-12-06T00:00:00
2429900;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;134;;;28129;672748.75;1047137.56;2013-12-06T00:00:00
2429918;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;135;;;28129;672733.63;1047149.00;2013-12-06T00:00:00
2429926;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;136;;;28129;672724.81;1047157.25;2013-12-06T00:00:00
2429934;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;137;;;28129;672960.69;1047412.06;2013-12-06T00:00:00
2429942;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;138;;;28129;672690.50;1047212.63;2013-12-06T00:00:00
2429951;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;139;;;28129;672604.75;1046933.63;2013-12-06T00:00:00
2429977;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;141;;;28129;672926.00;1047052.00;2013-12-06T00:00:00
2429985;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;142;;;28129;672763.56;1047237.81;2013-12-06T00:00:00
2429993;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;143;;;28129;672964.81;1047014.50;2013-12-06T00:00:00
2430011;533947;éiûelice;;;;;197483;éiûelice;235831;Nov·;Ë.p.;145;;;28129;672907.06;1047497.25;2013-12-06T00:00:00
2430029;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;146;;;28129;673005.63;1047006.94;2013-12-06T00:00:00
2430037;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;147;;;28129;673010.00;1047015.06;2013-12-06T00:00:00
2430045;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;148;;;28129;673018.13;1047029.19;2013-12-06T00:00:00
2430053;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;149;;;28129;673022.69;1047037.00;2013-12-06T00:00:00
2430061;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;150;;;28129;673027.50;1047043.94;2013-12-06T00:00:00
2430070;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;151;;;28129;673035.06;1047055.69;2013-12-06T00:00:00
2430088;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;152;;;28129;673042.44;1047069.19;2013-12-06T00:00:00
2430096;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;153;;;28129;673047.38;1047077.00;2013-12-06T00:00:00
2430100;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;154;;;28129;673054.75;1047089.50;2013-12-06T00:00:00
2430118;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;155;;;28129;673063.94;1047104.63;2013-12-06T00:00:00
2430134;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;157;;;28129;673058.94;1047097.69;2013-12-06T00:00:00
2430151;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;159;;;28129;672721.38;1047238.63;2013-12-06T00:00:00
2430169;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;160;;;28129;673093.88;1047156.81;2013-12-06T00:00:00
2430177;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;161;;;28129;673101.88;1047158.31;2013-12-06T00:00:00
2430185;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;162;;;28129;673104.88;1047167.38;2013-12-06T00:00:00
2430193;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;163;;;28129;673123.88;1047181.13;2013-12-06T00:00:00
2430207;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;164;;;28129;673132.56;1047186.81;2013-12-06T00:00:00
2430215;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;165;;;28129;672988.63;1047477.94;2013-12-06T00:00:00
2430223;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;166;;;28129;673128.75;1047164.81;2013-12-06T00:00:00
2430231;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;167;;;28129;673107.63;1047146.25;2013-12-06T00:00:00
2430240;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;168;;;28129;673140.19;1047113.00;2013-12-06T00:00:00
2430258;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;169;;;28129;672708.34;1047229.95;2013-12-06T00:00:00
2430266;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;170;;;28129;673123.25;1047127.81;2013-12-06T00:00:00
2430274;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;171;;;28129;673108.69;1047122.13;2013-12-06T00:00:00
2430282;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;172;;;28129;673093.44;1047118.75;2013-12-06T00:00:00
2430291;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;173;;;28129;673083.94;1047103.06;2013-12-06T00:00:00
2430304;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;174;;;28129;673080.13;1047092.06;2013-12-06T00:00:00
2430312;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;175;;;28129;673072.69;1047082.13;2013-12-06T00:00:00
2430321;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;176;;;28129;672738.00;1047256.19;2013-12-06T00:00:00
2430339;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;177;;;28129;673059.63;1047060.38;2013-12-06T00:00:00
2430347;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;178;;;28129;673056.44;1047054.44;2013-12-06T00:00:00
2430355;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;179;;;28129;673044.38;1047028.25;2013-12-06T00:00:00
2430363;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;180;;;28129;673026.63;1047001.81;2013-12-06T00:00:00
2430371;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;181;;;28129;673058.94;1046992.50;2013-12-06T00:00:00
2430380;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;182;;;28129;673074.81;1046986.38;2013-12-06T00:00:00
2430398;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;183;;;28129;673103.38;1046995.00;2013-12-06T00:00:00
2430401;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;184;;;28129;673118.38;1047010.88;2013-12-06T00:00:00
2430410;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;185;;;28129;673128.75;1047022.06;2013-12-06T00:00:00
2430428;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;186;;;28129;673136.81;1047032.25;2013-12-06T00:00:00
2430436;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;187;;;28129;672938.44;1047441.00;2013-12-06T00:00:00
2430444;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;188;;;28129;673147.63;1047050.69;2013-12-06T00:00:00
2430452;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;189;;;28129;673154.44;1047055.63;2013-12-06T00:00:00
2430461;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;190;;;28129;672824.63;1047294.75;2013-12-06T00:00:00
2430479;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;191;;;28129;673171.06;1047071.81;2013-12-06T00:00:00
2430487;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;192;;;28129;673189.44;1047061.63;2013-12-06T00:00:00
2430495;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;193;;;28129;673183.13;1047051.25;2013-12-06T00:00:00
2430509;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;194;;;28129;673167.00;1047028.00;2013-12-06T00:00:00
2430517;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;195;;;28129;673159.00;1047017.00;2013-12-06T00:00:00
2430525;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;196;;;28129;673148.19;1047002.88;2013-12-06T00:00:00
2430533;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;197;;;28129;673141.00;1046994.38;2013-12-06T00:00:00
2430541;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;198;;;28129;673127.25;1046963.94;2013-12-06T00:00:00
2430550;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;199;;;28129;673140.38;1046957.81;2013-12-06T00:00:00
2430568;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;200;;;28129;673149.50;1046949.13;2013-12-06T00:00:00
2430576;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;202;;;28129;673183.31;1046943.88;2013-12-06T00:00:00
2430584;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;203;;;28129;673189.00;1046933.06;2013-12-06T00:00:00
2430592;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;204;;;28129;673201.94;1046928.19;2013-12-06T00:00:00
2430606;533947;éiûelice;;;;;197483;éiûelice;235971;ZahradnÌ;Ë.p.;205;;;28129;673513.75;1047118.94;2013-12-06T00:00:00
2430614;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;206;;;28129;673228.81;1046933.69;2013-12-06T00:00:00
2430622;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;207;;;28129;673235.13;1046947.44;2013-12-06T00:00:00
2430631;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;208;;;28129;673238.50;1046958.00;2013-12-06T00:00:00
2430649;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;209;;;28129;673245.06;1046967.94;2013-12-06T00:00:00
2430665;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;211;;;28129;673256.69;1046992.94;2013-12-06T00:00:00
2430673;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;212;;;28129;672984.75;1047430.44;2013-12-06T00:00:00
2430681;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;213;;;28129;673282.50;1047022.50;2013-12-06T00:00:00
2430690;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;214;;;28129;673325.63;1046672.06;2013-12-06T00:00:00
2430703;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;215;;;28129;673248.69;1046763.44;2013-12-06T00:00:00
2430711;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;216;;;28129;673237.00;1046768.75;2013-12-06T00:00:00
2430720;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;217;;;28129;672938.06;1047389.00;2013-12-06T00:00:00
2430738;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;218;;;28129;673214.19;1046782.25;2013-12-06T00:00:00
2430746;533947;éiûelice;;;;;197483;éiûelice;235954;V Ryb·¯Ìch;Ë.p.;219;;;28129;672556.00;1046961.00;2013-12-06T00:00:00
2430754;533947;éiûelice;;;;;197483;éiûelice;235954;V Ryb·¯Ìch;Ë.p.;220;;;28129;672542.00;1046978.00;2013-12-06T00:00:00
2430762;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;221;;;28129;672819.63;1047335.13;2013-12-06T00:00:00
2430771;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;222;;;28129;673253.56;1047323.88;2013-12-06T00:00:00
2430789;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;223;;;28129;672760.56;1047173.44;2013-12-06T00:00:00
2430797;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;224;;;28129;673297.81;1047325.00;2013-12-06T00:00:00
2430801;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;225;;;28129;673245.00;1047272.00;2013-12-06T00:00:00
2430819;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;226;;;28129;673150.56;1047321.44;2013-12-06T00:00:00
2430827;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;227;;;28129;673290.13;1046854.19;2013-12-06T00:00:00
2430835;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;228;;;28129;673080.00;1047327.00;2013-12-06T00:00:00
2430843;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;229;;;28129;673188.56;1047265.25;2013-12-06T00:00:00
2430851;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;230;;;28129;672782.94;1047258.75;2013-12-06T00:00:00
2430860;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;231;;;28129;673250.38;1047295.13;2013-12-06T00:00:00
2430878;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;232;;;28129;673240.00;1047287.00;2013-12-06T00:00:00
2430886;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;233;;;28129;673247.69;1047338.94;2013-12-06T00:00:00
2430894;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;234;;;28129;672957.13;1047049.94;2013-12-06T00:00:00
2430908;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;235;;;28129;672737.81;1047172.06;2013-12-06T00:00:00
2430916;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;236;;;28129;673269.81;1046748.00;2013-12-06T00:00:00
2430924;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;237;;;28129;673127.19;1047359.88;2013-12-06T00:00:00
2430932;533947;éiûelice;;;;;197483;éiûelice;235873;Prokopova;Ë.p.;238;;;28129;673151.69;1047423.00;2013-12-06T00:00:00
2430941;533947;éiûelice;;;;;197483;éiûelice;235873;Prokopova;Ë.p.;239;;;28129;673159.56;1047430.19;2013-12-06T00:00:00
2430959;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;240;;;28129;673182.50;1047439.44;2013-12-06T00:00:00
2430967;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;241;;;28129;672888.13;1047094.13;2013-12-06T00:00:00
2430975;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;242;;;28129;673198.69;1047399.44;2013-12-06T00:00:00
2430983;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;243;;;28129;673230.19;1047280.75;2013-12-06T00:00:00
2431009;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;245;;;28129;672844.31;1047128.25;2013-12-06T00:00:00
2431017;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;246;;;28129;672830.25;1047129.31;2013-12-06T00:00:00
2431025;533947;éiûelice;;;;;197483;éiûelice;235873;Prokopova;Ë.p.;247;;;28129;673143.38;1047407.94;2013-12-06T00:00:00
2431033;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;248;;;28129;673262.19;1046883.38;2013-12-06T00:00:00
2431041;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;249;;;28129;672979.00;1046944.50;2013-12-06T00:00:00
2431050;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;250;;;28129;672860.13;1047119.63;2013-12-06T00:00:00
2431068;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;251;;;28129;673174.00;1047087.25;2013-12-06T00:00:00
2431076;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;252;;;28129;673426.75;1046921.94;2013-12-06T00:00:00
2431084;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;253;;;28129;673230.06;1046939.00;2013-12-06T00:00:00
2431092;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;254;;;28129;673058.69;1047370.75;2013-12-06T00:00:00
2431106;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;255;;;28129;673117.94;1047151.75;2013-12-06T00:00:00
2431114;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;256;;;28129;673039.06;1047017.25;2013-12-06T00:00:00
2431122;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;257;;;28129;672789.06;1047136.88;2013-12-06T00:00:00
2431131;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;258;;;28129;672894.44;1047073.00;2013-12-06T00:00:00
2431149;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;259;;;28129;672878.94;1047056.44;2013-12-06T00:00:00
2431157;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;260;;;28129;673136.56;1047170.31;2013-12-06T00:00:00
2431165;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;261;;;28129;673109.44;1047295.81;2013-12-06T00:00:00
2431173;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;262;;;28129;673119.81;1047331.31;2013-12-06T00:00:00
2431181;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;263;;;28129;673174.63;1046949.56;2013-12-06T00:00:00
2431190;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;264;;;28129;673169.13;1047148.38;2013-12-06T00:00:00
2431203;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;265;;;28129;672799.63;1047133.00;2013-12-06T00:00:00
2431211;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;266;;;28129;673030.25;1047048.69;2013-12-06T00:00:00
2431220;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;267;;;28129;673145.06;1047195.69;2013-12-06T00:00:00
2431238;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;268;;;28129;673111.44;1047004.31;2013-12-06T00:00:00
2431246;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;269;;;28129;673115.63;1047175.81;2013-12-06T00:00:00
2431254;533947;éiûelice;;;;;197483;éiûelice;235849;Ostrov;Ë.p.;270;;;28129;673286.50;1046721.81;2013-12-06T00:00:00
2431262;533947;éiûelice;;;;;197483;éiûelice;235962;Vladislavova;Ë.p.;271;;;28129;673050.38;1047082.75;2013-12-06T00:00:00
2431271;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;272;;;28129;673155.38;1047202.25;2013-12-06T00:00:00
2431289;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;273;;;28129;673134.88;1046983.19;2013-12-06T00:00:00
2431297;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;274;;;28129;673223.06;1046877.25;2013-12-06T00:00:00
2431301;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;275;;;28129;673092.19;1046952.31;2013-12-06T00:00:00
2431319;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;276;;;28129;673093.63;1046981.94;2013-12-06T00:00:00
2431327;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;277;;;28129;673406.13;1046945.00;2013-12-06T00:00:00
2431335;533947;éiûelice;;;;;197483;éiûelice;235920;Tylova;Ë.p.;278;;;28129;673240.19;1047203.25;2013-12-06T00:00:00
2431343;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;279;;;28129;673258.19;1046893.75;2013-12-06T00:00:00
2431351;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;280;;;28129;672896.56;1047033.25;2013-12-06T00:00:00
2431360;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;281;;;28129;673394.69;1046971.31;2013-12-06T00:00:00
2431378;533947;éiûelice;;;;;197483;éiûelice;235831;Nov·;Ë.p.;282;;;28129;672881.94;1047470.44;2013-12-06T00:00:00
2431386;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;283;;;28129;673220.69;1047255.31;2013-12-06T00:00:00
2431394;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;284;;;28129;673153.06;1047009.63;2013-12-06T00:00:00
2431408;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;285;;;28129;672927.96;1046967.01;2013-12-06T00:00:00
2431416;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;286;;;28129;673218.00;1046927.00;2013-12-06T00:00:00
2431424;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;287;;;28129;673432.75;1046996.88;2013-12-06T00:00:00
2431432;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;288;;;28129;673208.13;1047266.81;2013-12-06T00:00:00
2431441;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;289;;;28129;673141.63;1047302.31;2013-12-06T00:00:00
2431459;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;290;;;28129;672933.50;1047010.19;2013-12-06T00:00:00
2431483;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;293;;;28129;673218.94;1047384.13;2013-12-06T00:00:00
2431491;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;294;;;28129;673174.44;1047037.13;2013-12-06T00:00:00
2431505;533947;éiûelice;;;;;197483;éiûelice;235865;PodÏbradova;Ë.p.;295;;;28129;673179.31;1047043.00;2013-12-06T00:00:00
2431513;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;296;;;28129;672980.31;1047001.56;2013-12-06T00:00:00
2431521;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;297;;;28129;673049.44;1047383.50;2013-12-06T00:00:00
2431530;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;298;;;28129;673207.25;1047386.63;2013-12-06T00:00:00
2431548;533947;éiûelice;;;;;197483;éiûelice;235784;Jir·skova;Ë.p.;299;;;28129;673009.88;1047147.50;2013-12-06T00:00:00
2431556;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;300;;;28129;672776.75;1047143.00;2013-12-06T00:00:00
2431564;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;301;;;28129;673360.75;1047071.25;2013-12-06T00:00:00
2431572;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;302;;;28129;673019.25;1047444.06;2013-12-06T00:00:00
2431581;533947;éiûelice;;;;;197483;éiûelice;235784;Jir·skova;Ë.p.;303;;;28129;672941.94;1047206.38;2013-12-06T00:00:00
2431599;533947;éiûelice;;;;;197483;éiûelice;235784;Jir·skova;Ë.p.;304;;;28129;672991.25;1047167.81;2013-12-06T00:00:00
2431602;533947;éiûelice;;;;;197483;éiûelice;235881;PurkyÚova;Ë.p.;305;;;28129;673272.88;1047344.81;2013-12-06T00:00:00
