KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
8414971;599247;BÌlovec;;;;;413534;BÌlovec;308391;ZahradnÌ;Ë.p.;436;7;;74301;490297.39;1108484.21;2013-12-02T00:00:00
8414980;599247;BÌlovec;;;;;413534;BÌlovec;308391;ZahradnÌ;Ë.p.;437;5;;74301;490305.21;1108468.81;2013-12-02T00:00:00
8414998;599247;BÌlovec;;;;;413534;BÌlovec;308307;ämeralova;Ë.p.;438;3;;74301;491246.21;1108817.99;2013-12-02T00:00:00
8415005;599247;BÌlovec;;;;;413534;BÌlovec;307980;Jeremenkova;Ë.p.;439;23;;74301;489859.38;1108519.34;2013-12-02T00:00:00
8415013;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;440;6;;74301;490330.24;1108405.45;2013-12-02T00:00:00
8415021;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;441;8;;74301;490326.04;1108396.06;2013-12-02T00:00:00
8415030;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;442;10;;74301;490321.15;1108386.52;2013-12-02T00:00:00
8415048;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;443;54;;74301;491218.82;1109060.56;2013-12-02T00:00:00
8415056;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;444;12;;74301;490320.66;1108375.37;2013-12-02T00:00:00
8415064;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;445;14;;74301;490317.15;1108363.37;2013-12-02T00:00:00
8415072;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;446;16;;74301;490315.80;1108349.65;2013-12-02T00:00:00
8415081;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;447;20;;74301;490302.86;1108317.83;2013-12-02T00:00:00
8415099;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;448;22;;74301;490297.49;1108308.79;2013-12-02T00:00:00
8415102;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;449;24;;74301;490297.94;1108300.96;2013-12-02T00:00:00
8415111;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;450;26;;74301;490301.15;1108291.63;2013-12-02T00:00:00
8415129;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;451;28;;74301;490296.95;1108282.44;2013-12-02T00:00:00
8415137;599247;BÌlovec;;;;;413534;BÌlovec;308196;P¯ÌkopnÌ;Ë.p.;452;3;;74301;490646.14;1108659.48;2013-12-02T00:00:00
8415145;599247;BÌlovec;;;;;413534;BÌlovec;308196;P¯ÌkopnÌ;Ë.p.;453;5;;74301;490636.54;1108638.85;2013-12-02T00:00:00
8415153;599247;BÌlovec;;;;;413534;BÌlovec;308196;P¯ÌkopnÌ;Ë.p.;454;7;;74301;490626.40;1108616.81;2013-12-02T00:00:00
8415170;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;456;56;;74301;491240.46;1109077.01;2013-12-02T00:00:00
8415188;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;457;62;;74301;490283.83;1107861.39;2013-12-02T00:00:00
8415196;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;458;26;;74301;490899.45;1108962.57;2013-12-02T00:00:00
8415200;599247;BÌlovec;;;;;413534;BÌlovec;308056;Ml˝nsk·;Ë.p.;459;10;;74301;490209.84;1109172.12;2013-12-02T00:00:00
8415218;599247;BÌlovec;;;;;413534;BÌlovec;308056;Ml˝nsk·;Ë.p.;460;18;;74301;490190.89;1109174.57;2013-12-02T00:00:00
8415226;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;461;39;;74301;491334.42;1108593.34;2013-12-02T00:00:00
8415234;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;462;41;;74301;491347.07;1108587.09;2013-12-02T00:00:00
8415242;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;463;26;;74301;490665.78;1108544.64;2020-05-29T00:00:00
8415251;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;464;35;;74301;491290.98;1108619.36;2013-12-02T00:00:00
8415269;599247;BÌlovec;;;;;413534;BÌlovec;308129;Nov· cesta;Ë.p.;465;15;;74301;490469.80;1108394.38;2013-12-02T00:00:00
8415277;599247;BÌlovec;;;;;413534;BÌlovec;308200;Puökinova;Ë.p.;466;26;;74301;491345.34;1109081.51;2013-12-02T00:00:00
8415285;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;467;30;;74301;490912.62;1109004.32;2013-12-02T00:00:00
8415293;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;468;32;;74301;490916.98;1109015.62;2013-12-02T00:00:00
8415307;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;469;22;;74301;490859.37;1108888.30;2013-12-02T00:00:00
8415315;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;470;37;;74301;491320.81;1108600.23;2013-12-02T00:00:00
8415323;599247;BÌlovec;;;;;413534;BÌlovec;308102;Na n·draûÌ;Ë.p.;471;2;;74301;490654.77;1108965.89;2013-12-02T00:00:00
8415340;599247;BÌlovec;;;;;413534;BÌlovec;308129;Nov· cesta;Ë.p.;473;13;;74301;490479.02;1108394.46;2013-12-02T00:00:00
8415358;599247;BÌlovec;;;;;413534;BÌlovec;308102;Na n·draûÌ;Ë.p.;474;7;;74301;490713.68;1108907.50;2013-12-02T00:00:00
8415366;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;475;34;;74301;490924.11;1109032.98;2013-12-02T00:00:00
8415374;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;476;1;;74301;490853.93;1108759.28;2013-12-02T00:00:00
8415382;599247;BÌlovec;;;;;413534;BÌlovec;308102;Na n·draûÌ;Ë.p.;477;28;;74301;490569.74;1108979.94;2016-02-26T00:00:00
8415391;599247;BÌlovec;;;;;413534;BÌlovec;308056;Ml˝nsk·;Ë.p.;478;20;;74301;490173.79;1109182.32;2013-12-02T00:00:00
8415404;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;479;36;;74301;490929.94;1109050.90;2013-12-02T00:00:00
8415412;599247;BÌlovec;;;;;413534;BÌlovec;307955;»s. arm·dy;Ë.p.;480;50;;74301;490414.81;1108969.79;2013-12-02T00:00:00
8415421;599247;BÌlovec;;;;;413534;BÌlovec;307955;»s. arm·dy;Ë.p.;481;52;;74301;490409.31;1108977.84;2013-12-02T00:00:00
8415439;599247;BÌlovec;;;;;413534;BÌlovec;307939;Budovatelsk·;Ë.p.;482;4;;74301;490777.38;1108971.64;2013-12-02T00:00:00
8415463;599247;BÌlovec;;;;;413534;BÌlovec;308056;Ml˝nsk·;Ë.p.;485;22;;74301;490159.30;1109196.05;2013-12-02T00:00:00
8415471;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;486;36;;74301;490711.39;1108625.28;2020-01-21T00:00:00
8415480;599247;BÌlovec;;;;;413534;BÌlovec;308056;Ml˝nsk·;Ë.p.;487;24;;74301;490144.90;1109211.81;2013-12-02T00:00:00
8415498;599247;BÌlovec;;;;;413534;BÌlovec;308005;KomenskÈho;Ë.p.;488;1;;74301;490314.95;1108930.90;2013-12-02T00:00:00
8415501;599247;BÌlovec;;;;;413534;BÌlovec;308391;ZahradnÌ;Ë.p.;489;33;;74301;490281.99;1108698.38;2013-12-02T00:00:00
8415510;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;490;47;;74301;491070.00;1109025.00;2013-12-02T00:00:00
8415528;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;491;49;;74301;491085.00;1109035.00;2013-12-02T00:00:00
8415536;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;492;28;;74301;490904.36;1108981.00;2013-12-02T00:00:00
8415544;599247;BÌlovec;;;;;413534;BÌlovec;307955;»s. arm·dy;Ë.p.;493;26;;74301;490556.94;1108911.97;2013-12-02T00:00:00
8415552;599247;BÌlovec;;;;;413534;BÌlovec;308391;ZahradnÌ;Ë.p.;494;27;;74301;490273.32;1108635.10;2013-12-02T00:00:00
8415587;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;497;40;;74301;490943.13;1109083.04;2013-12-02T00:00:00
8415595;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;498;6;;74301;490793.56;1108772.20;2013-12-02T00:00:00
8415609;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;499;5;;74301;490881.84;1108808.41;2013-12-02T00:00:00
8415617;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;500;38;;74301;490938.69;1109071.34;2013-12-02T00:00:00
8415625;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;501;11;;74301;490910.61;1108848.86;2013-12-02T00:00:00
8415633;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;502;16;;74301;490938.07;1108848.70;2013-12-02T00:00:00
8415641;599247;BÌlovec;;;;;413534;BÌlovec;307939;Budovatelsk·;Ë.p.;503;20;;74301;490483.21;1109144.37;2013-12-02T00:00:00
8415650;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;504;9;;74301;490904.09;1108840.33;2013-12-02T00:00:00
8415668;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;505;7;;74301;490890.62;1108822.11;2013-12-02T00:00:00
8415676;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;506;14;;74301;490930.46;1108842.26;2013-12-02T00:00:00
8415684;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;507;12;;74301;490924.16;1108834.93;2013-12-02T00:00:00
8415692;599247;BÌlovec;;;;;413534;BÌlovec;308081;Na cvrËku;Ë.p.;508;4;;74301;490527.43;1109142.64;2013-12-02T00:00:00
8415706;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;509;34;;74301;490681.69;1108572.90;2020-01-27T00:00:00
8415714;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;510;8;;74301;490119.52;1107803.20;2013-12-02T00:00:00
8415722;599247;BÌlovec;;;;;413534;BÌlovec;308081;Na cvrËku;Ë.p.;511;6;;74301;490543.36;1109155.53;2013-12-02T00:00:00
8415749;599247;BÌlovec;;;;;413534;BÌlovec;308251;Smetanova;Ë.p.;513;6;;74301;490922.74;1108864.41;2013-12-02T00:00:00
8415757;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;514;20;;74301;490952.79;1108867.82;2013-12-02T00:00:00
8415765;599247;BÌlovec;;;;;413534;BÌlovec;308145;Ostravsk·;Ë.p.;515;24;;74301;490098.39;1108354.34;2013-12-02T00:00:00
8415773;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;516;60;;74301;491253.31;1109086.89;2013-12-02T00:00:00
8415781;599247;BÌlovec;;;;;413534;BÌlovec;308251;Smetanova;Ë.p.;517;3;;74301;490936.07;1108880.50;2013-12-02T00:00:00
8415790;599247;BÌlovec;;;;;413534;BÌlovec;308251;Smetanova;Ë.p.;518;2;;74301;490917.44;1108858.35;2013-12-02T00:00:00
8415803;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;519;22;;74301;490961.48;1108878.75;2013-12-02T00:00:00
8415811;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;520;24;;74301;490968.31;1108887.18;2013-12-02T00:00:00
8415820;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;521;21;;74301;490949.71;1108897.29;2013-12-02T00:00:00
8415838;599247;BÌlovec;;;;;413534;BÌlovec;307955;»s. arm·dy;Ë.p.;522;19;;74301;490530.29;1108851.35;2013-12-02T00:00:00
8415846;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;523;37;;74301;490892.83;1109062.72;2013-12-02T00:00:00
8415854;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;524;19;;74301;490942.59;1108889.42;2013-12-02T00:00:00
8415862;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;525;23;;74301;490954.65;1108903.60;2013-12-02T00:00:00
8415871;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;526;18;;74301;490250.85;1108355.50;2013-12-02T00:00:00
8415889;599247;BÌlovec;;;;;413534;BÌlovec;308366;Valov·;Ë.p.;527;24;;74301;490500.58;1108804.64;2013-12-02T00:00:00
8415897;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;528;26;;74301;490977.09;1108896.40;2013-12-02T00:00:00
8415901;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;529;25;;74301;490960.12;1108909.73;2013-12-02T00:00:00
8415919;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;530;10;;74301;491398.38;1108522.27;2013-12-02T00:00:00
8415927;599247;BÌlovec;;;;;413534;BÌlovec;308129;Nov· cesta;Ë.p.;531;11;;74301;490510.62;1108412.25;2013-12-02T00:00:00
8415935;599247;BÌlovec;;;;;413534;BÌlovec;308391;ZahradnÌ;Ë.p.;532;29;;74301;490306.08;1108657.55;2013-12-02T00:00:00
8415943;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;533;27;;74301;490967.74;1108919.07;2013-12-02T00:00:00
8415951;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;534;39;;74301;490896.72;1109073.75;2013-12-02T00:00:00
8415960;599247;BÌlovec;;;;;413534;BÌlovec;307939;Budovatelsk·;Ë.p.;535;18;;74301;490526.41;1109088.23;2013-12-02T00:00:00
8415978;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;536;64;;74301;490327.37;1107802.84;2013-12-02T00:00:00
8415994;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;538;57;;74301;490319.88;1107936.35;2013-12-02T00:00:00
8416001;599247;BÌlovec;;;;;413534;BÌlovec;308081;Na cvrËku;Ë.p.;539;7;;74301;490480.27;1109197.10;2013-12-02T00:00:00
8416010;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;540;51;;74301;490350.90;1108010.63;2013-12-02T00:00:00
8416028;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;541;89;;74301;490319.95;1108080.68;2013-12-02T00:00:00
8416036;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;542;87;;74301;490328.60;1108088.67;2013-12-02T00:00:00
8416044;599247;BÌlovec;;;;;413534;BÌlovec;308145;Ostravsk·;Ë.p.;543;34;;74301;489898.43;1108409.65;2013-12-02T00:00:00
8416052;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;544;85;;74301;490367.31;1108081.33;2013-12-02T00:00:00
8416061;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;545;81;;74301;490380.38;1108105.42;2013-12-02T00:00:00
8416079;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;546;83;;74301;490392.44;1108079.15;2013-12-02T00:00:00
8416087;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;547;79;;74301;490385.61;1108121.53;2013-12-02T00:00:00
8416095;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;548;75;;74301;490418.69;1108084.98;2013-12-02T00:00:00
8416109;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;549;72;;74301;490388.56;1108203.13;2013-12-02T00:00:00
8416117;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;550;69;;74301;490489.24;1108202.37;2013-12-02T00:00:00
8416125;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;551;77;;74301;490405.30;1108115.19;2013-12-02T00:00:00
8416141;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;553;62;;74301;491266.82;1109097.83;2013-12-02T00:00:00
8416150;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;554;73;;74301;490454.17;1108043.36;2013-12-02T00:00:00
8416168;599247;BÌlovec;;;;;413534;BÌlovec;308412;Za nemocnicÌ;Ë.p.;555;1;;74301;490453.83;1107751.88;2013-12-02T00:00:00
8416176;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;557;67;;74301;490644.74;1108422.90;2013-12-02T00:00:00
8416184;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;558;65;;74301;490499.46;1108209.04;2013-12-02T00:00:00
8416192;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;559;63;;74301;490491.83;1108220.74;2013-12-02T00:00:00
8416206;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;560;61;;74301;490509.91;1108235.30;2013-12-02T00:00:00
8416214;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;561;59;;74301;490528.58;1108253.34;2013-12-02T00:00:00
8416231;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;563;57;;74301;490564.84;1108231.23;2013-12-02T00:00:00
8416249;599247;BÌlovec;;;;;413534;BÌlovec;307980;Jeremenkova;Ë.p.;564;14;;74301;490011.39;1108511.71;2013-12-02T00:00:00
8416257;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;565;51;;74301;490569.30;1108299.58;2013-12-02T00:00:00
8416265;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;566;53;;74301;490552.54;1108274.66;2013-12-02T00:00:00
8416281;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;568;47;;74301;490570.01;1108333.03;2013-12-02T00:00:00
8416290;599247;BÌlovec;;;;;413534;BÌlovec;307980;Jeremenkova;Ë.p.;569;15;;74301;489979.92;1108471.88;2013-12-02T00:00:00
8416303;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;570;43;;74301;490585.80;1108334.83;2013-12-02T00:00:00
8416311;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;571;48;;74301;491113.78;1109018.40;2013-12-02T00:00:00
8416320;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;572;39;;74301;490627.07;1108396.31;2013-12-02T00:00:00
8416338;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;573;52;;74301;491142.96;1109043.05;2013-12-02T00:00:00
8416346;599247;BÌlovec;;;;;413534;BÌlovec;307998;Jir·skova;Ë.p.;574;6;;74301;490715.05;1108442.11;2013-12-02T00:00:00
8416354;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;575;33;;74301;490653.88;1108417.62;2013-12-02T00:00:00
8416362;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;576;31;;74301;490660.41;1108447.44;2013-12-02T00:00:00
8416371;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;577;25;;74301;490682.03;1108522.11;2013-12-02T00:00:00
8416389;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;578;23;;74301;490686.88;1108534.58;2013-12-02T00:00:00
8416401;599247;BÌlovec;;;;;413534;BÌlovec;307971;HavlÌËkova;Ë.p.;580;1;;74301;491071.30;1108975.96;2013-12-02T00:00:00
8416419;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;581;19;;74301;490727.98;1108558.87;2013-12-02T00:00:00
8416427;599247;BÌlovec;;;;;413534;BÌlovec;308277;StodolnÌ;Ë.p.;582;5;;74301;490801.29;1108473.53;2013-12-02T00:00:00
8416435;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;583;35;;74301;490717.01;1108581.40;2020-01-21T00:00:00
8416451;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;585;37;;74301;490736.03;1108593.35;2020-01-30T00:00:00
8416460;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;586;38;;74301;490756.70;1108617.76;2020-01-30T00:00:00
8416486;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;589;74;;74301;490385.13;1108183.63;2013-12-02T00:00:00
8416494;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;590;29;;74301;490974.09;1108927.48;2013-12-02T00:00:00
8416508;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;591;31;;74301;490979.27;1108934.56;2013-12-02T00:00:00
8416516;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;592;33;;74301;490986.67;1108942.80;2013-12-02T00:00:00
8416524;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;593;28;;74301;490983.89;1108905.51;2013-12-02T00:00:00
8416532;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;594;35;;74301;490993.75;1108951.24;2013-12-02T00:00:00
8416541;599247;BÌlovec;;;;;413534;BÌlovec;308421;17. listopadu;Ë.p.;595;39;;74301;490315.93;1108191.01;2013-12-02T00:00:00
8416559;599247;BÌlovec;;;;;413534;BÌlovec;308331;⁄dolÌ mlad˝ch;Ë.p.;596;7;;74301;489433.72;1106933.41;2013-12-02T00:00:00
8416567;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;597;30;;74301;490990.37;1108912.47;2013-12-02T00:00:00
8416583;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;599;37;;74301;491000.35;1108958.53;2013-12-02T00:00:00
8416591;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;600;45;;74301;491498.67;1108566.27;2013-12-02T00:00:00
8416605;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;601;21;;74301;490010.92;1107675.55;2013-12-02T00:00:00
8416613;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;602;41;;74301;490901.94;1109083.35;2013-12-02T00:00:00
8416621;599247;BÌlovec;;;;;413534;BÌlovec;307939;Budovatelsk·;Ë.p.;603;10;;74301;490710.35;1109027.60;2013-12-02T00:00:00
8416630;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;604;39;;74301;491007.21;1108964.70;2013-12-02T00:00:00
8416648;599247;BÌlovec;;;;;413534;BÌlovec;308251;Smetanova;Ë.p.;605;8;;74301;490944.78;1108849.22;2013-12-02T00:00:00
8416656;599247;BÌlovec;;;;;413534;BÌlovec;308226;Sklen·¯sk·;Ë.p.;606;13;;74301;490470.68;1108352.00;2013-12-02T00:00:00
8416664;599247;BÌlovec;;;;;413534;BÌlovec;308226;Sklen·¯sk·;Ë.p.;607;15;;74301;490480.94;1108346.91;2013-12-02T00:00:00
8416672;599247;BÌlovec;;;;;413534;BÌlovec;308331;⁄dolÌ mlad˝ch;Ë.p.;608;10;;74301;489330.22;1106849.70;2013-12-02T00:00:00
8416681;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;609;32;;74301;489833.80;1107568.37;2013-12-02T00:00:00
8416699;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;610;10;;74301;490918.57;1108826.88;2013-12-02T00:00:00
8416702;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;611;8;;74301;490912.37;1108818.25;2013-12-02T00:00:00
8416711;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;612;6;;74301;490907.23;1108809.35;2013-12-02T00:00:00
8416729;599247;BÌlovec;;;;;413534;BÌlovec;307963;Dukelsk·;Ë.p.;613;43;;74301;490905.87;1109096.15;2013-12-02T00:00:00
8416737;599247;BÌlovec;;;;;413534;BÌlovec;307955;»s. arm·dy;Ë.p.;614;21;;74301;490520.86;1108857.81;2013-12-02T00:00:00
8416745;599247;BÌlovec;;;;;413534;BÌlovec;308226;Sklen·¯sk·;Ë.p.;615;17;;74301;490491.39;1108342.77;2013-12-02T00:00:00
8416753;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;616;23;;74301;489977.13;1107582.75;2013-12-02T00:00:00
8416761;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;617;32;;74301;490997.98;1108921.54;2013-12-02T00:00:00
8416770;599247;BÌlovec;;;;;413534;BÌlovec;307912;BezruËova;Ë.p.;618;34;;74301;491003.65;1108928.28;2013-12-02T00:00:00
8416788;599247;BÌlovec;;;;;413534;BÌlovec;308081;Na cvrËku;Ë.p.;619;3;;74301;490496.10;1109158.80;2013-12-02T00:00:00
8416796;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;620;37;;74301;489773.97;1107425.79;2013-12-02T00:00:00
8416800;599247;BÌlovec;;;;;413534;BÌlovec;308331;⁄dolÌ mlad˝ch;Ë.p.;621;21;;74301;489423.31;1106643.09;2013-12-02T00:00:00
8416818;599247;BÌlovec;;;;;413534;BÌlovec;308137;Opavsk·;Ë.p.;622;26;;74301;491700.50;1108204.67;2013-12-02T00:00:00
8416826;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;623;20;;74301;489946.47;1107679.01;2013-12-02T00:00:00
8416834;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;624;4;;74301;489551.09;1107310.91;2013-12-02T00:00:00
8416842;599247;BÌlovec;;;;;413534;BÌlovec;308439;1. m·je;Ë.p.;625;2;;74301;489558.01;1107315.76;2013-12-02T00:00:00
8416851;599247;BÌlovec;;;;;413534;BÌlovec;308081;Na cvrËku;Ë.p.;626;5;;74301;490519.61;1109188.70;2013-12-02T00:00:00
8416869;599247;BÌlovec;;;;;413534;BÌlovec;308218;RadotÌnsk·;Ë.p.;627;46;;74301;490551.56;1108348.40;2013-12-02T00:00:00
8416877;599247;BÌlovec;;;;;413534;BÌlovec;308226;Sklen·¯sk·;Ë.p.;628;21;;74301;490517.46;1108332.29;2013-12-02T00:00:00
