KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4291727;568210;Haù;;;;;37494;Haù;338729;Dolina;Ë.p.;466;5;;74716;470336.27;1089950.66;2013-12-01T00:00:00
4291735;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;467;152;;74716;470768.33;1089528.47;2013-12-01T00:00:00
4291743;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;468;144;;74716;470870.43;1089480.47;2013-12-01T00:00:00
4291751;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;469;203;;74716;470970.88;1089275.90;2013-12-01T00:00:00
4291760;568210;Haù;;;;;37494;Haù;338672;ViöÚov·;Ë.p.;470;6;;74716;471286.57;1089326.59;2013-12-01T00:00:00
4291778;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;471;111;;74716;471158.22;1089582.91;2013-12-01T00:00:00
4291786;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;472;112;;74716;470859.06;1089816.52;2013-12-01T00:00:00
4291794;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;473;108;;74716;470893.47;1089777.59;2013-12-01T00:00:00
4291808;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;474;106;;74716;470913.25;1089768.21;2013-12-01T00:00:00
4291816;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;475;31;;74716;471064.90;1089565.85;2013-12-01T00:00:00
4291824;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;476;9;;74716;471220.65;1089458.65;2013-12-01T00:00:00
4291832;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;477;275;;74716;470487.89;1089682.34;2013-12-01T00:00:00
4291841;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;478;37;;74716;472348.22;1089579.06;2013-12-01T00:00:00
4291859;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;479;35;;74716;472325.72;1089590.03;2013-12-01T00:00:00
4291867;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;480;28;;74716;472371.80;1089570.56;2013-12-01T00:00:00
4291875;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;481;30;;74716;472385.39;1089600.60;2013-12-01T00:00:00
4291883;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;482;36;;74716;472395.39;1089632.12;2013-12-01T00:00:00
4291891;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;483;19;;74716;472811.11;1089049.07;2013-12-01T00:00:00
4291905;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;484;5;;74716;473018.61;1089071.78;2013-12-01T00:00:00
4291913;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;485;20;;74716;473063.22;1088920.20;2013-12-01T00:00:00
4291921;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;487;1;;74716;472805.71;1089195.72;2013-12-01T00:00:00
4291930;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;488;36;;74716;472935.21;1089224.16;2013-12-01T00:00:00
4291948;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;489;34;;74716;472947.69;1089245.66;2013-12-01T00:00:00
4291956;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;490;21;;74716;472976.18;1089242.08;2013-12-01T00:00:00
4291964;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;491;23;;74716;472962.46;1089219.62;2013-12-01T00:00:00
4291972;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;492;5;;74716;473028.99;1089208.40;2013-12-01T00:00:00
4291981;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;493;7;;74716;473033.84;1089229.98;2013-12-01T00:00:00
4291999;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;494;9;;74716;473034.71;1089247.95;2013-12-01T00:00:00
4292006;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;495;10;;74716;473055.96;1089245.08;2013-12-01T00:00:00
4292014;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;496;8;;74716;473052.88;1089226.33;2013-12-01T00:00:00
4292022;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;497;6;;74716;473049.64;1089206.21;2013-12-01T00:00:00
4292031;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;498;5;;74716;473113.18;1089232.61;2013-12-01T00:00:00
4292049;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;499;6;;74716;473141.89;1089228.80;2013-12-01T00:00:00
4292057;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;500;3;;74716;473119.81;1089203.88;2013-12-01T00:00:00
4292065;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;501;4;;74716;473150.07;1089201.83;2013-12-01T00:00:00
4292073;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;502;10;;74716;473096.52;1089013.38;2013-12-01T00:00:00
4292081;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;503;2;;74716;473197.31;1088703.72;2013-12-01T00:00:00
4292090;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;504;16;;74716;472881.35;1088820.19;2013-12-01T00:00:00
4292103;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;505;82;;74716;471532.58;1089145.31;2013-12-01T00:00:00
4292111;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;506;90;;74716;471430.30;1089176.10;2013-12-01T00:00:00
4292120;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;507;249;;74716;470717.73;1089457.05;2013-12-01T00:00:00
4292138;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;508;269;;74716;470552.65;1089602.58;2013-12-01T00:00:00
4292146;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;509;129;;74716;470961.48;1089702.22;2013-12-01T00:00:00
4292154;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;510;70;;74716;471281.03;1089598.68;2013-12-01T00:00:00
4292162;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;511;64;;74716;471308.91;1089551.22;2013-12-01T00:00:00
4292171;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;512;39;;74716;472360.85;1089609.93;2013-12-01T00:00:00
4292189;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;513;41;;74716;472334.72;1089618.01;2013-12-01T00:00:00
4292197;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;515;45;;74716;472312.05;1089659.86;2013-12-01T00:00:00
4292201;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;516;47;;74716;472333.20;1089653.09;2013-12-01T00:00:00
4292219;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;517;49;;74716;472370.47;1089637.29;2013-12-01T00:00:00
4292227;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;518;6;;74716;472381.06;1089341.53;2013-12-01T00:00:00
4292235;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;519;20;;74716;471669.01;1089215.70;2013-12-01T00:00:00
4292243;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;520;137;;74716;470864.39;1089750.69;2013-12-01T00:00:00
4292251;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;521;347;;74716;469873.13;1089915.05;2013-12-01T00:00:00
4292260;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;522;15;;74716;472262.73;1089339.21;2013-12-01T00:00:00
4292278;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;523;17;;74716;472242.19;1089347.22;2013-12-01T00:00:00
4292286;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;524;157;;74716;470644.29;1089870.66;2013-12-01T00:00:00
4292294;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;525;124;;74716;470716.64;1089894.51;2013-12-01T00:00:00
4292308;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;526;120;;74716;470737.61;1089899.72;2013-12-01T00:00:00
4292316;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;527;116;;74716;470786.43;1089878.04;2013-12-01T00:00:00
4292324;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;528;131;;74716;470937.47;1089716.37;2013-12-01T00:00:00
4292332;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;529;123;;74716;471034.33;1089662.52;2013-12-01T00:00:00
4292341;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;530;113;;74716;471139.94;1089591.78;2013-12-01T00:00:00
4292359;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;531;21;;74716;471138.72;1089524.70;2013-12-01T00:00:00
4292367;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;532;19;;74716;471155.09;1089514.88;2013-12-01T00:00:00
4292375;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;533;13;;74716;471197.48;1089489.81;2013-12-01T00:00:00
4292383;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;534;43;;74716;472293.01;1089634.02;2013-12-01T00:00:00
4292391;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;539;8;;74716;472978.70;1088759.46;2013-12-01T00:00:00
4292405;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;540;12;;74716;472338.55;1089436.97;2013-12-01T00:00:00
4292413;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;541;81;;74716;471785.64;1089123.02;2013-12-01T00:00:00
4292421;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;542;16;;74716;472968.29;1088953.26;2013-12-01T00:00:00
4292430;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;543;188;;74716;470284.36;1089837.58;2013-12-01T00:00:00
4292448;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;544;3;;74716;471264.66;1089417.24;2013-12-01T00:00:00
4292456;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;545;52;;74716;471383.51;1089434.03;2013-12-01T00:00:00
4292464;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;546;32;;74716;471687.75;1089367.13;2013-12-01T00:00:00
4292472;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;547;117;;74716;471526.03;1089094.32;2013-12-01T00:00:00
4292481;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;548;5;;74716;472680.51;1089006.85;2013-12-01T00:00:00
4292499;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;550;7;;74716;472453.08;1089292.00;2013-12-01T00:00:00
4292502;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;551;17;;74716;472621.43;1088854.81;2013-12-01T00:00:00
4292511;568210;Haù;;;;;37494;Haù;338729;Dolina;Ë.p.;552;4;;74716;470365.79;1089836.12;2013-12-01T00:00:00
4292529;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;553;217;;74716;470904.52;1089345.25;2013-12-01T00:00:00
4292537;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;554;18;;74716;473070.41;1088940.67;2013-12-01T00:00:00
4292545;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;555;6;;74716;472985.13;1088778.65;2013-12-01T00:00:00
4292553;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;556;4;;74716;472992.08;1088797.32;2013-12-01T00:00:00
4292561;568210;Haù;;;;;37494;Haù;338770;Ml˝nsk·;Ë.p.;558;5;;74716;470688.52;1089763.75;2013-12-01T00:00:00
4292570;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;561;10;;74716;472516.62;1089098.60;2013-12-01T00:00:00
4292588;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;562;5;;74716;472693.75;1089083.31;2013-12-01T00:00:00
4292600;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;564;6;;74716;473107.77;1089050.40;2013-12-01T00:00:00
4292618;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;565;10;;74716;472893.82;1089040.65;2013-12-01T00:00:00
4292626;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;566;19;;74716;472990.02;1089265.58;2013-12-01T00:00:00
4292634;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;567;32;;74716;472959.72;1089268.72;2013-12-01T00:00:00
4292642;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;568;58;;74716;471860.88;1089177.67;2013-12-01T00:00:00
4292651;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;569;54;;74716;471365.18;1089448.37;2013-12-01T00:00:00
4292669;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;570;71;;74716;471511.85;1089341.28;2013-12-01T00:00:00
4292677;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;571;61;;74716;471600.23;1089329.29;2013-12-01T00:00:00
4292685;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;572;135;;74716;470893.96;1089740.46;2013-12-01T00:00:00
4292693;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;573;23;;74716;471125.25;1089530.25;2013-12-01T00:00:00
4292707;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;574;125;;74716;470999.01;1089679.88;2013-12-01T00:00:00
4292715;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;575;187;;74716;471092.17;1089304.76;2013-12-01T00:00:00
4292723;568210;Haù;;;;;37494;Haù;338681;Peka¯sk·;Ë.p.;576;2;;74716;472632.50;1088815.56;2013-12-01T00:00:00
4292731;568210;Haù;;;;;37494;Haù;338681;Peka¯sk·;Ë.p.;577;4;;74716;472645.51;1088844.32;2013-12-01T00:00:00
4292740;568210;Haù;;;;;37494;Haù;338681;Peka¯sk·;Ë.p.;578;6;;74716;472659.54;1088875.18;2013-12-01T00:00:00
4292758;568210;Haù;;;;;37494;Haù;338745;KostelnÌ;Ë.p.;579;6;;74716;472695.65;1088902.53;2013-12-01T00:00:00
4292766;568210;Haù;;;;;37494;Haù;338770;Ml˝nsk·;Ë.p.;580;11;;74716;470718.33;1089822.34;2013-12-01T00:00:00
4292774;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;581;183;;74716;471086.51;1089225.46;2025-10-08T00:00:00
4292782;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;582;197;;74716;471009.43;1089342.30;2013-12-01T00:00:00
4292791;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;583;7;;74716;471232.62;1089445.11;2013-12-01T00:00:00
4292804;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;584;17;;74716;471169.29;1089505.60;2013-12-01T00:00:00
4292812;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;585;104;;74716;470935.45;1089757.55;2013-12-01T00:00:00
4292821;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;586;87;;74716;471428.99;1089368.86;2013-12-01T00:00:00
4292839;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;587;85;;74716;471424.32;1089333.65;2013-12-01T00:00:00
4292847;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;588;81;;74716;471452.89;1089361.25;2013-12-01T00:00:00
4292855;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;589;83;;74716;471450.70;1089324.55;2013-12-01T00:00:00
4292863;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;590;79;;74716;471471.07;1089352.00;2013-12-01T00:00:00
4292871;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;591;77;;74716;471469.31;1089318.40;2013-12-01T00:00:00
4292880;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;592;73;;74716;471491.60;1089347.33;2013-12-01T00:00:00
4292898;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;593;75;;74716;471493.11;1089310.11;2013-12-01T00:00:00
4292901;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;594;115;;74716;471544.47;1089095.63;2013-12-01T00:00:00
4292910;568210;Haù;;;;;37494;Haù;338885;SoubÏûn·;Ë.p.;595;2;;74716;472217.33;1089134.15;2013-12-01T00:00:00
4292928;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;596;17;;74716;472988.71;1088950.95;2013-12-01T00:00:00
4292936;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;597;26;;74716;472889.90;1088752.45;2013-12-01T00:00:00
4292944;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;598;35;;74716;472945.92;1088780.94;2013-12-01T00:00:00
4292952;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;599;5;;74716;472488.09;1089278.34;2013-12-01T00:00:00
4292961;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;600;2;;74716;472527.38;1089319.43;2013-12-01T00:00:00
4292979;568210;Haù;;;;;37494;Haù;338729;Dolina;Ë.p.;601;2;;74716;470380.49;1089813.15;2013-12-01T00:00:00
4292987;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;602;134;;74716;470628.87;1089922.96;2013-12-01T00:00:00
4292995;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;603;265;;74716;470589.52;1089598.60;2013-12-01T00:00:00
4293002;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;604;11;;74716;471208.58;1089475.15;2013-12-01T00:00:00
4293011;568210;Haù;;;;;37494;Haù;338672;ViöÚov·;Ë.p.;605;5;;74716;471262.60;1089352.91;2013-12-01T00:00:00
4293029;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;606;34;;74716;471667.99;1089359.84;2013-12-01T00:00:00
4293037;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;607;6;;74716;471867.10;1089231.77;2013-12-01T00:00:00
4293045;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;608;58;;74716;471371.66;1089485.27;2013-12-01T00:00:00
4293053;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;609;56;;74716;471881.19;1089180.53;2013-12-01T00:00:00
4293061;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;610;54;;74716;471899.38;1089183.12;2013-12-01T00:00:00
4293070;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;611;69;;74716;471911.18;1089140.79;2013-12-01T00:00:00
4293088;568210;Haù;;;;;37494;Haù;338940;U Z·vodu;Ë.p.;612;1;;74716;472125.07;1089140.31;2013-12-01T00:00:00
4293096;568210;Haù;;;;;37494;Haù;338940;U Z·vodu;Ë.p.;613;3;;74716;472117.23;1089115.82;2013-12-01T00:00:00
4293100;568210;Haù;;;;;37494;Haù;338940;U Z·vodu;Ë.p.;614;5;;74716;472108.91;1089086.63;2013-12-01T00:00:00
4293118;568210;Haù;;;;;37494;Haù;338885;SoubÏûn·;Ë.p.;615;5;;74716;472203.90;1089048.27;2013-12-01T00:00:00
4293126;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;616;3;;74716;472180.41;1089223.23;2013-12-01T00:00:00
4293134;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;617;1;;74716;472175.94;1089239.55;2013-12-01T00:00:00
4293142;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;618;38;;74716;472251.72;1089195.51;2013-12-01T00:00:00
4293151;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;619;12;;74716;472350.93;1089343.79;2013-12-01T00:00:00
4293169;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;620;10;;74716;472359.36;1089375.47;2013-12-01T00:00:00
4293177;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;621;8;;74716;472369.70;1089406.76;2013-12-01T00:00:00
4293185;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;622;8;;74716;472392.76;1089392.31;2013-12-01T00:00:00
4293193;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;623;15;;74716;472418.10;1089084.94;2013-12-01T00:00:00
4293207;568210;Haù;;;;;37494;Haù;338788;Na N·vröÌ;Ë.p.;624;4;;74716;472395.03;1089030.98;2013-12-01T00:00:00
4293215;568210;Haù;;;;;37494;Haù;338788;Na N·vröÌ;Ë.p.;625;6;;74716;472385.65;1089006.81;2013-12-01T00:00:00
4293223;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;626;26;;74716;472584.99;1088800.44;2013-12-01T00:00:00
4293231;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;627;8;;74716;472797.19;1088931.12;2013-12-01T00:00:00
4293240;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;629;16;;74716;472980.18;1089129.90;2013-12-01T00:00:00
4293258;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;630;4;;74716;472405.81;1089347.81;2013-12-01T00:00:00
4293266;568210;Haù;;;;;37494;Haù;338800;Na Str·ni;Ë.p.;631;3;;74716;471927.34;1089297.19;2013-12-01T00:00:00
4293274;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;632;35;;74716;471930.16;1089327.90;2013-12-01T00:00:00
4293282;568210;Haù;;;;;37494;Haù;338800;Na Str·ni;Ë.p.;633;4;;74716;471993.76;1089214.12;2013-12-01T00:00:00
4293291;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;634;8;;74716;471849.58;1089229.15;2013-12-01T00:00:00
4293304;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;635;10;;74716;471830.24;1089227.10;2013-12-01T00:00:00
4293312;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;636;24;;74716;471829.58;1089415.73;2013-12-01T00:00:00
4293321;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;637;28;;74716;471735.56;1089387.76;2013-12-01T00:00:00
4293339;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;638;59;;74716;471617.47;1089328.38;2013-12-01T00:00:00
4293347;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;639;123;;74716;471491.84;1089094.25;2013-12-01T00:00:00
4293355;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;640;22;;74716;471648.07;1089217.38;2013-12-01T00:00:00
4293363;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;641;259;;74716;470615.58;1089524.81;2013-12-01T00:00:00
4293371;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;642;167;;74716;470534.76;1089911.02;2013-12-01T00:00:00
4293380;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;643;11;;74716;472322.37;1089315.35;2013-12-01T00:00:00
4293398;568210;Haù;;;;;37494;Haù;338788;Na N·vröÌ;Ë.p.;644;5;;74716;472404.82;1088990.10;2013-12-01T00:00:00
4293401;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;645;30;;74716;472966.25;1089282.49;2013-12-01T00:00:00
4293410;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;646;28;;74716;472973.57;1089302.70;2013-12-01T00:00:00
4293428;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;647;17;;74716;473006.39;1089288.35;2013-12-01T00:00:00
4293436;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;648;15;;74716;473026.31;1089275.41;2013-12-01T00:00:00
4293444;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;649;13;;74716;473045.65;1089273.11;2013-12-01T00:00:00
4293452;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;650;11;;74716;473066.87;1089278.93;2013-12-01T00:00:00
4293461;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;651;9;;74716;473091.50;1089273.41;2013-12-01T00:00:00
4293479;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;652;7;;74716;473099.29;1089252.21;2013-12-01T00:00:00
4293487;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;653;8;;74716;473133.53;1089248.98;2013-12-01T00:00:00
4293495;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;654;10;;74716;473130.45;1089268.10;2013-12-01T00:00:00
4293509;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;655;12;;74716;473121.07;1089286.94;2013-12-01T00:00:00
4293517;568210;Haù;;;;;37494;Haù;338770;Ml˝nsk·;Ë.p.;656;4;;74716;470719.15;1089616.36;2013-12-01T00:00:00
4293525;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;657;76;;74716;471622.14;1089163.11;2013-12-01T00:00:00
4293533;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;658;18;;74716;473099.25;1089308.76;2013-12-01T00:00:00
4293541;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;659;20;;74716;473076.91;1089324.29;2013-12-01T00:00:00
4293550;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;660;22;;74716;473009.55;1089319.73;2013-12-01T00:00:00
4293568;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;661;189;;74716;471053.25;1089319.41;2013-12-01T00:00:00
4293576;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;662;317;;74716;470109.87;1089848.16;2013-12-01T00:00:00
4293584;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;664;135;;74716;471427.87;1089131.61;2013-12-01T00:00:00
4293592;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;665;251;;74716;470717.91;1089505.05;2013-12-01T00:00:00
4293606;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;666;193;;74716;471030.69;1089334.89;2013-12-01T00:00:00
4293614;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;667;87;;74716;471763.80;1089125.17;2013-12-01T00:00:00
4293622;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;668;27;;74716;472289.52;1089117.37;2013-12-01T00:00:00
4293631;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;669;68;;74716;471318.36;1089521.00;2013-12-01T00:00:00
