KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10416579;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;176;;;79821;555132.89;1137159.49;2013-12-03T00:00:00
10416587;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;177;;;79821;555126.58;1137153.46;2013-12-03T00:00:00
10416595;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;178;;;79821;555121.93;1137148.49;2013-12-03T00:00:00
10416609;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;179;;;79821;555127.21;1137437.60;2013-12-03T00:00:00
10416617;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;180;;;79821;555141.87;1137454.43;2013-12-03T00:00:00
10416625;589268;Bedihoöù;;;;;1333;Bedihoöù;512371;U Parku;Ë.p.;181;;;79821;554972.82;1137133.88;2013-12-03T00:00:00
10416633;589268;Bedihoöù;;;;;1333;Bedihoöù;512265;Husova;Ë.p.;182;;;79821;555093.00;1136818.30;2013-12-03T00:00:00
10416641;589268;Bedihoöù;;;;;1333;Bedihoöù;512354;ProstÏjovsk·;Ë.p.;183;;;79821;555159.38;1136571.03;2013-12-03T00:00:00
10416650;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;184;;;79821;555200.47;1136656.90;2020-04-06T00:00:00
10416668;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;185;;;79821;555210.83;1136672.38;2013-12-03T00:00:00
10416676;589268;Bedihoöù;;;;;1333;Bedihoöù;512338;OsvobozenÌ;Ë.p.;186;;;79821;554678.17;1137264.23;2013-12-03T00:00:00
10416684;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;187;;;79821;555107.23;1137205.88;2013-12-03T00:00:00
10416692;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;188;;;79821;555225.90;1136684.80;2013-12-03T00:00:00
10416706;589268;Bedihoöù;;;;;1333;Bedihoöù;512354;ProstÏjovsk·;Ë.p.;189;;;79821;555027.71;1136784.09;2013-12-03T00:00:00
10416714;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;190;;;79821;555237.66;1136696.28;2013-12-03T00:00:00
10416722;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;191;;;79821;555177.96;1136696.42;2013-12-03T00:00:00
10416731;589268;Bedihoöù;;;;;1333;Bedihoöù;512354;ProstÏjovsk·;Ë.p.;192;;;79821;555003.76;1136815.22;2013-12-03T00:00:00
10416749;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;193;;;79821;555251.54;1136710.15;2013-12-03T00:00:00
10416757;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;194;;;79821;555159.93;1137482.37;2013-12-03T00:00:00
10416765;589268;Bedihoöù;;;;;1333;Bedihoöù;512371;U Parku;Ë.p.;195;;;79821;554965.36;1137151.18;2013-12-03T00:00:00
10416773;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;196;;;79821;555261.62;1136719.43;2013-12-03T00:00:00
10416781;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;197;;;79821;555267.21;1136724.36;2013-12-03T00:00:00
10416790;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;198;;;79821;555271.82;1136728.56;2013-12-03T00:00:00
10416803;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;199;;;79821;555277.27;1136734.63;2013-12-03T00:00:00
10416811;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;200;;;79821;555282.93;1136739.25;2013-12-03T00:00:00
10416820;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;201;;;79821;555287.75;1136743.86;2013-12-03T00:00:00
10416838;589268;Bedihoöù;;;;;1333;Bedihoöù;512303;Lidick·;Ë.p.;202;;;79821;555293.41;1136749.52;2013-12-03T00:00:00
10416846;589268;Bedihoöù;;;;;1333;Bedihoöù;512257;B. NÏmcovÈ;Ë.p.;203;;;79821;554997.65;1136952.29;2013-12-03T00:00:00
10416854;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;401;;;79821;555066.62;1137219.00;2013-12-03T00:00:00
10416862;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;402;;;79821;555079.90;1137233.55;2013-12-03T00:00:00
10416871;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;403;;;79821;555093.22;1137247.56;2013-12-03T00:00:00
10416889;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;404;;;79821;555108.77;1137260.34;2013-12-03T00:00:00
10416897;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;405;;;79821;555121.50;1137273.32;2013-12-03T00:00:00
10416901;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;406;;;79821;555142.50;1137293.20;2013-12-03T00:00:00
10416919;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;407;;;79821;555157.90;1137306.92;2013-12-03T00:00:00
10416927;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;408;;;79821;555167.50;1137316.69;2013-12-03T00:00:00
10416943;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;410;;;79821;555212.99;1137365.18;2013-12-03T00:00:00
10416951;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;411;;;79821;555223.68;1137379.81;2013-12-03T00:00:00
10416960;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;412;;;79821;555239.02;1137395.97;2013-12-03T00:00:00
10416978;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;413;;;79821;555249.54;1137409.64;2013-12-03T00:00:00
10416986;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;414;;;79821;555256.96;1137425.32;2013-12-03T00:00:00
10416994;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;415;;;79821;555274.67;1137444.69;2013-12-03T00:00:00
10417001;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;416;;;79821;555281.22;1137457.25;2013-12-03T00:00:00
10417010;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;417;;;79821;555296.99;1137474.97;2013-12-03T00:00:00
10417036;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;419;;;79821;555316.03;1137506.82;2019-01-09T00:00:00
10417052;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;421;;;79821;555293.48;1137526.52;2013-12-03T00:00:00
10417061;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;422;;;79821;555283.93;1137515.14;2013-12-03T00:00:00
10417079;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;423;;;79821;555268.91;1137496.32;2013-12-03T00:00:00
10417087;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;424;;;79821;555257.27;1137478.83;2013-12-03T00:00:00
10417095;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;425;;;79821;555250.91;1137468.36;2013-12-03T00:00:00
10417109;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;426;;;79821;555234.47;1137448.99;2013-12-03T00:00:00
10417117;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;427;;;79821;555224.58;1137434.58;2013-12-03T00:00:00
10417125;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;428;;;79821;555208.03;1137412.36;2013-12-03T00:00:00
10417133;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;429;;;79821;555200.06;1137403.90;2013-12-03T00:00:00
10417141;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;430;;;79821;555184.95;1137389.31;2013-12-03T00:00:00
10417150;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;431;;;79821;555174.95;1137371.99;2013-12-03T00:00:00
10417168;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;432;;;79821;555164.29;1137363.15;2013-12-03T00:00:00
10417192;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;435;;;79821;555114.22;1137315.60;2013-12-03T00:00:00
10417206;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;436;;;79821;555099.01;1137300.01;2013-12-03T00:00:00
10417214;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;437;;;79821;555084.68;1137287.73;2013-12-03T00:00:00
10417231;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;439;;;79821;555054.86;1137261.84;2013-12-03T00:00:00
10417265;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;443;;;79821;555179.01;1137326.94;2013-12-03T00:00:00
10417273;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;444;;;79821;555104.98;1137306.08;2013-12-03T00:00:00
10417290;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;446;;;79821;555306.76;1137540.16;2013-12-03T00:00:00
10417303;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;447;;;79821;555300.63;1137535.16;2013-12-03T00:00:00
10417311;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;448;;;79821;555253.79;1137418.26;2013-12-03T00:00:00
10417320;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;449;;;79821;555101.06;1137254.28;2013-12-03T00:00:00
10417338;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;450;;;79821;555090.98;1137293.48;2013-12-03T00:00:00
10417346;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;451;;;79821;555116.18;1137267.16;2013-12-03T00:00:00
10417362;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;453;;;79821;555322.63;1137509.50;2013-12-03T00:00:00
10417371;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;454;;;79821;555220.56;1137372.75;2013-12-03T00:00:00
10417397;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;457;;;79821;555088.74;1137240.46;2013-12-03T00:00:00
10417401;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;458;;;79821;555063.30;1137269.80;2013-12-03T00:00:00
10417419;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;459;;;79821;555131.21;1137280.29;2013-12-03T00:00:00
10417427;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;460;;;79821;555277.26;1137507.82;2013-12-03T00:00:00
10417435;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;461;;;79821;555052.29;1137389.36;2013-12-03T00:00:00
10417443;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;462;;;79821;555044.41;1137383.68;2013-12-03T00:00:00
10417451;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;463;;;79821;555230.79;1137387.82;2013-12-03T00:00:00
10417460;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;464;;;79821;555194.40;1137396.24;2013-12-03T00:00:00
10417478;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;465;;;79821;555256.07;1137222.71;2013-12-03T00:00:00
10417486;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;466;;;79821;555036.67;1137379.25;2013-12-03T00:00:00
10417494;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;467;;;79821;555029.80;1137374.10;2013-12-03T00:00:00
10417508;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;468;;;79821;555074.58;1137406.11;2013-12-03T00:00:00
10417516;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;469;;;79821;555081.19;1137411.34;2013-12-03T00:00:00
10417524;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;470;;;79821;555314.92;1137548.72;2013-12-03T00:00:00
10417532;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;471;;;79821;555076.30;1137454.46;2013-12-03T00:00:00
10417541;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;472;;;79821;555070.72;1137461.90;2013-12-03T00:00:00
10417559;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;473;;;79821;555066.87;1137471.12;2013-12-03T00:00:00
10417567;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;474;;;79821;555060.84;1137480.50;2013-12-03T00:00:00
10417575;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;475;;;79821;555057.32;1137488.98;2013-12-03T00:00:00
10417583;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;476;;;79821;555052.63;1137496.26;2013-12-03T00:00:00
10417591;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;477;;;79821;555048.27;1137505.98;2013-12-03T00:00:00
10417605;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;478;;;79821;555043.24;1137514.02;2013-12-03T00:00:00
10417613;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;479;;;79821;555040.20;1137522.75;2013-12-03T00:00:00
10417621;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;480;;;79821;555034.53;1137531.45;2013-12-03T00:00:00
10417630;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;481;;;79821;555029.83;1137539.83;2013-12-03T00:00:00
10417648;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;482;;;79821;555025.64;1137548.21;2013-12-03T00:00:00
10417656;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;483;;;79821;555023.17;1137556.36;2013-12-03T00:00:00
10417664;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;484;;;79821;555063.19;1137397.36;2013-12-03T00:00:00
10417672;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;485;;;79821;555043.58;1137413.46;2013-12-03T00:00:00
10417681;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;486;;;79821;555069.58;1137433.42;2013-12-03T00:00:00
10417699;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;487;;;79821;555018.10;1137567.65;2013-12-03T00:00:00
10417702;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;488;;;79821;555094.65;1137475.52;2013-12-03T00:00:00
10417711;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;489;;;79821;555092.21;1137482.57;2013-12-03T00:00:00
10417729;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;490;;;79821;555086.31;1137492.07;2013-12-03T00:00:00
10417737;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;491;;;79821;555082.79;1137500.28;2013-12-03T00:00:00
10417745;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;492;;;79821;555073.41;1137506.65;2013-12-03T00:00:00
10417753;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;493;;;79821;555070.06;1137515.87;2013-12-03T00:00:00
10417761;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;494;;;79821;555081.66;1137443.89;2013-12-03T00:00:00
10417770;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;495;;;79821;555035.10;1137408.67;2013-12-03T00:00:00
10417788;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;496;;;79821;555064.03;1137527.90;2013-12-03T00:00:00
10417800;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;498;;;79821;555098.16;1137464.46;2013-12-03T00:00:00
10417818;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;499;;;79821;555103.96;1137457.58;2013-12-03T00:00:00
10417826;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;500;;;79821;555028.66;1137402.74;2013-12-03T00:00:00
10417834;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;501;;;79821;554999.89;1137354.51;2013-12-03T00:00:00
10417842;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;502;;;79821;555056.31;1137423.18;2013-12-03T00:00:00
10417851;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;503;;;79821;555090.55;1137417.07;2013-12-03T00:00:00
10417869;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;504;;;79821;555045.59;1137561.62;2013-12-03T00:00:00
10417877;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;505;;;79821;555056.67;1137538.38;2013-12-03T00:00:00
10417885;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;506;;;79821;555054.36;1137546.04;2013-12-03T00:00:00
10417893;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;507;;;79821;555050.44;1137552.80;2013-12-03T00:00:00
10417907;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;508;;;79821;555040.22;1137571.68;2013-12-03T00:00:00
10417915;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;509;;;79821;555036.78;1137582.66;2013-12-03T00:00:00
10417931;589268;Bedihoöù;;;;;1333;Bedihoöù;512273;Jir·skova;Ë.p.;511;;;79821;555031.90;1137592.38;2013-12-03T00:00:00
10417940;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;512;;;79821;555074.71;1137226.11;2013-12-03T00:00:00
10417958;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;513;;;79821;555156.71;1137356.53;2013-12-03T00:00:00
10417966;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;514;;;79821;555212.61;1137421.93;2013-12-03T00:00:00
10417974;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;515;;;79821;555150.62;1137299.64;2013-12-03T00:00:00
25413015;589268;Bedihoöù;;;;;1333;Bedihoöù;512362;Tov·rnÌ;Ë.p.;518;;;79821;554893.94;1137260.79;2013-12-03T00:00:00
25554395;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;517;;;79821;555265.23;1137433.66;2013-12-03T00:00:00
25848381;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;519;;;79821;555341.09;1137325.34;2013-12-03T00:00:00
26007932;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;520;;;79821;555310.33;1137284.79;2013-12-03T00:00:00
26335492;589268;Bedihoöù;;;;;1333;Bedihoöù;512281;Komendova;Ë.p.;521;;;79821;554997.91;1137437.89;2013-12-03T00:00:00
26335506;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;522;;;79821;555394.29;1137459.13;2013-12-03T00:00:00
26335514;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;523;;;79821;555412.33;1137417.99;2013-12-03T00:00:00
26335522;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;524;;;79821;555382.35;1137256.96;2013-12-03T00:00:00
26335531;589268;Bedihoöù;;;;;1333;Bedihoöù;512281;Komendova;Ë.p.;525;;;79821;554996.63;1137483.15;2013-12-03T00:00:00
27092500;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;526;;;79821;555317.65;1137297.21;2013-12-03T00:00:00
27092518;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;527;;;79821;555329.51;1137311.99;2013-12-03T00:00:00
27248046;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;528;;;79821;555298.53;1137272.12;2013-12-03T00:00:00
27302164;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;529;;;79821;555127.57;1137345.96;2013-12-03T00:00:00
27745635;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;531;;;79821;555286.73;1137257.31;2013-12-03T00:00:00
27832805;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;204;;;79821;555236.81;1136775.94;2013-12-03T00:00:00
27837513;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;533;;;79821;555136.06;1137287.04;2013-12-03T00:00:00
27841782;589268;Bedihoöù;;;;;1333;Bedihoöù;512371;U Parku;Ë.p.;530;;;79821;554955.44;1137167.66;2013-12-03T00:00:00
28127226;589268;Bedihoöù;;;;;1333;Bedihoöù;512371;U Parku;Ë.p.;205;;;79821;554996.11;1137007.10;2013-12-03T00:00:00
28386230;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;206;;;79821;555248.99;1136791.47;2017-07-18T00:00:00
28447867;589268;Bedihoöù;;;;;1333;Bedihoöù;512257;B. NÏmcovÈ;Ë.p.;207;;;79821;554997.19;1136898.80;2017-07-18T00:00:00
41247051;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;534;;;79821;555354.91;1137395.73;2013-12-03T00:00:00
41451082;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;211;;;79821;555208.97;1136789.35;2013-12-03T00:00:00
41601602;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;535;;;79821;555358.09;1137340.70;2013-12-03T00:00:00
41642937;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;536;;;79821;555397.03;1137295.58;2016-02-22T00:00:00
41697111;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;209;;;79821;555222.26;1136799.34;2013-12-03T00:00:00
41704436;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;213;;;79821;555193.97;1136775.51;2013-12-03T00:00:00
41982452;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;208;;;79821;555204.58;1136752.68;2013-12-03T00:00:00
42403014;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;210;;;79821;555219.37;1136766.30;2014-05-19T00:00:00
42622999;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;538;;;79821;555303.86;1137487.92;2013-12-03T00:00:00
42643015;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;539;;;79821;555370.94;1137441.98;2016-03-18T00:00:00
42728568;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;540;;;79821;555300.19;1137323.83;2018-04-16T00:00:00
71954236;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;214;;;79821;555236.53;1136820.40;2015-09-09T00:00:00
72601213;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;537;;;79821;555151.75;1137481.78;2014-05-19T00:00:00
73140236;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;541;;;79821;555346.18;1137379.42;2014-10-17T00:00:00
73165395;589268;Bedihoöù;;;;;1333;Bedihoöù;1896890;Za H¯iötÏm;Ë.p.;215;;;79821;554709.93;1136923.32;2016-07-19T00:00:00
73271802;589268;Bedihoöù;;;;;1333;Bedihoöù;804819;Za Sokolovnou;Ë.p.;212;;;79821;555178.59;1136766.26;2014-12-15T00:00:00
75175550;589268;Bedihoöù;;;;;1333;Bedihoöù;1896873;Sv. V·clava;Ë.p.;545;;;79821;555402.71;1137135.17;2016-07-19T00:00:00
75559137;589268;Bedihoöù;;;;;1333;Bedihoöù;1896873;Sv. V·clava;Ë.p.;542;;;79821;555348.21;1137197.06;2016-11-22T00:00:00
75593866;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;546;;;79821;555365.40;1137366.77;2016-11-29T00:00:00
77508505;589268;Bedihoöù;;;;;1333;Bedihoöù;512257;B. NÏmcovÈ;Ë.p.;6;;;79821;554968.62;1136865.11;2017-07-18T00:00:00
77508564;589268;Bedihoöù;;;;;1333;Bedihoöù;;;Ë.ev.;1;;;79821;556424.49;1135762.14;2017-07-18T00:00:00
77610083;589268;Bedihoöù;;;;;1333;Bedihoöù;1896873;Sv. V·clava;Ë.p.;543;;;79821;555360.75;1137177.97;2017-08-30T00:00:00
77758137;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;560;;;79821;555083.28;1137676.16;2017-10-31T00:00:00
77839757;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;561;;;79821;555260.70;1137618.89;2017-12-07T00:00:00
77919661;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;557;;;79821;555107.23;1137628.12;2018-01-10T00:00:00
78060401;589268;Bedihoöù;;;;;1333;Bedihoöù;512397;Z·tiöÌ;Ë.p.;563;;;79821;555164.28;1137494.30;2018-02-28T00:00:00
78253349;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;551;;;79821;555502.53;1137221.47;2018-04-16T00:00:00
