KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
17698944;550094;Prachatice;;;;;404853;Prachatice II;510505;éiûkova;Ë.p.;172;;;38301;789460.74;1156815.28;2013-12-04T00:00:00
17698952;550094;Prachatice;;;;;404853;Prachatice II;510505;éiûkova;Ë.p.;173;;;38301;789491.55;1156822.97;2013-12-04T00:00:00
17698961;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;174;;;38301;788989.27;1156878.84;2013-12-04T00:00:00
17698979;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;175;;;38301;789538.99;1157520.16;2013-12-04T00:00:00
17698987;550094;Prachatice;;;;;404853;Prachatice II;510092;J·nsk·;Ë.p.;176;;;38301;789694.51;1157347.78;2013-12-04T00:00:00
17698995;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;177;;;38301;789080.43;1156626.06;2013-12-04T00:00:00
17699002;550094;Prachatice;;;;;404853;Prachatice II;510254;Ml˝nsk·;Ë.p.;178;;;38301;788449.36;1156335.97;2013-12-04T00:00:00
17699011;550094;Prachatice;;;;;404853;Prachatice II;510289;Na VyhlÌdce;Ë.p.;179;;;38301;789455.31;1156655.17;2013-12-04T00:00:00
17699029;550094;Prachatice;;;;;404853;Prachatice II;510203;Skalka;Ë.p.;180;;;38301;789481.53;1156643.13;2013-12-04T00:00:00
17699037;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;181;;;38301;789926.88;1157515.98;2013-12-04T00:00:00
17699045;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;182;;;38301;789935.49;1157526.99;2013-12-04T00:00:00
17699053;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;183;;;38301;789918.24;1157504.45;2013-12-04T00:00:00
17699061;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;184;;;38301;789910.45;1157493.33;2013-12-04T00:00:00
17699070;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;185;;;38301;789903.43;1157480.51;2013-12-04T00:00:00
17699088;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;186;;;38301;789895.26;1157468.44;2013-12-04T00:00:00
17699096;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;187;;;38301;789886.52;1157455.14;2013-12-04T00:00:00
17699100;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;188;;;38301;789422.46;1157562.42;2013-12-04T00:00:00
17699118;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;189;;;38301;789878.37;1157443.49;2013-12-04T00:00:00
17699126;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;190;;;38301;789869.59;1157429.32;2013-12-04T00:00:00
17699134;550094;Prachatice;;;;;404853;Prachatice II;510106;Kas·rensk·;Ë.p.;191;;;38301;789941.85;1156919.25;2013-12-04T00:00:00
17699142;550094;Prachatice;;;;;404853;Prachatice II;681555;Starokas·rensk·;Ë.p.;192;;;38301;789764.72;1156858.35;2013-12-04T00:00:00
17699151;550094;Prachatice;;;;;404853;Prachatice II;510106;Kas·rensk·;Ë.p.;193;;;38301;789961.74;1156908.77;2013-12-04T00:00:00
17699169;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;194;;;38301;789689.38;1156825.38;2013-12-04T00:00:00
17699177;550094;Prachatice;;;;;404853;Prachatice II;676772;Slep·;Ë.p.;195;;;38301;789767.98;1156929.07;2013-12-04T00:00:00
17699193;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;197;;;38301;789737.27;1156700.35;2013-12-04T00:00:00
17699207;550094;Prachatice;;;;;404853;Prachatice II;510092;J·nsk·;Ë.p.;198;;;38301;789703.31;1157347.10;2013-12-04T00:00:00
17699215;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;199;;;38301;789089.33;1156692.54;2013-12-04T00:00:00
17699223;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;200;;;38301;790031.86;1158410.36;2013-12-04T00:00:00
17699240;550094;Prachatice;;;;;404853;Prachatice II;510688;ZahradnÌ;Ë.p.;202;;;38301;789636.69;1157300.80;2013-12-04T00:00:00
17699258;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;203;;;38301;789407.19;1157341.87;2019-10-30T00:00:00
17699266;550094;Prachatice;;;;;404853;Prachatice II;510351;NemocniËnÌ;Ë.p.;204;;;38301;789256.62;1156889.65;2013-12-04T00:00:00
17699274;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;205;;;38301;789013.00;1156004.87;2013-12-04T00:00:00
17699282;550094;Prachatice;;;;;404853;Prachatice II;510351;NemocniËnÌ;Ë.p.;206;;;38301;789297.53;1156936.25;2013-12-04T00:00:00
17699291;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;207;;;38301;788585.90;1155599.12;2013-12-04T00:00:00
17699304;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;208;;;38301;790003.47;1158411.31;2019-11-27T00:00:00
17699312;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;209;;;38301;789719.98;1158509.39;2013-12-04T00:00:00
17699321;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;210;;;38301;789626.12;1158506.56;2013-12-04T00:00:00
17699355;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;213;;;38301;789638.54;1158564.93;2013-12-04T00:00:00
17699363;550094;Prachatice;;;;;404853;Prachatice II;510351;NemocniËnÌ;Ë.p.;214;;;38301;789171.25;1156849.72;2013-12-04T00:00:00
17699380;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;216;;;38301;788582.99;1158686.57;2013-12-04T00:00:00
17699398;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;217;;;38301;788970.75;1156955.59;2013-12-04T00:00:00
17699410;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;219;;;38301;788940.94;1156935.14;2013-12-04T00:00:00
17699436;550094;Prachatice;;;;;404853;Prachatice II;510483;éernovick·;Ë.p.;221;;;38301;788848.39;1157099.30;2013-12-04T00:00:00
17699444;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;222;;;38301;789095.74;1157027.02;2013-12-04T00:00:00
17699452;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;223;;;38301;789492.31;1157477.36;2013-12-04T00:00:00
17699461;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;224;;;38301;789676.37;1158523.51;2013-12-04T00:00:00
17699479;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;225;;;38301;788600.64;1158641.80;2013-12-04T00:00:00
17699487;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;226;;;38301;789807.51;1157774.53;2013-12-04T00:00:00
17699495;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;227;;;38301;789057.78;1156973.97;2013-12-04T00:00:00
17699509;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;228;;;38301;789058.33;1156993.70;2013-12-04T00:00:00
17699517;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;229;;;38301;789971.00;1157494.20;2022-11-09T00:00:00
17699525;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;230;;;38301;789982.20;1157522.82;2013-12-04T00:00:00
17699533;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;231;;;38301;789042.69;1156971.52;2013-12-04T00:00:00
17699541;550094;Prachatice;;;;;404853;Prachatice II;676756;Za Baötou;Ë.p.;232;;;38301;789887.69;1156912.18;2013-12-04T00:00:00
17699550;550094;Prachatice;;;;;404853;Prachatice II;510106;Kas·rensk·;Ë.p.;233;;;38301;789780.83;1156752.84;2013-12-04T00:00:00
17699568;550094;Prachatice;;;;;404853;Prachatice II;510688;ZahradnÌ;Ë.p.;234;;;38301;789606.55;1157300.84;2013-12-04T00:00:00
17699576;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;235;;;38301;789525.65;1157630.35;2013-12-04T00:00:00
17699584;550094;Prachatice;;;;;404853;Prachatice II;510025;DruûstevnÌ;Ë.p.;236;;;38301;789517.73;1157158.93;2013-12-04T00:00:00
17699592;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;237;;;38301;789530.63;1157618.90;2013-12-04T00:00:00
17699606;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;238;;;38301;789420.04;1157607.74;2019-10-17T00:00:00
17699614;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;239;;;38301;788614.57;1155705.48;2013-12-04T00:00:00
17699622;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;240;;;38301;790105.46;1157599.45;2013-12-04T00:00:00
17699631;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;241;;;38301;789393.71;1157439.78;2013-12-04T00:00:00
17699649;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;242;;;38301;789952.49;1157480.69;2013-12-04T00:00:00
17699657;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;243;;;38301;788108.03;1159786.29;2013-12-04T00:00:00
17699665;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;244;;;38301;789540.46;1157600.81;2013-12-04T00:00:00
17699673;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;245;;;38301;790054.40;1157638.66;2018-04-27T00:00:00
17699681;550094;Prachatice;;;;;404853;Prachatice II;510688;ZahradnÌ;Ë.p.;246;;;38301;789581.04;1157114.16;2013-12-04T00:00:00
17699703;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;248;;;38301;788720.44;1158433.16;2013-12-04T00:00:00
17699711;550094;Prachatice;;;;;404853;Prachatice II;510688;ZahradnÌ;Ë.p.;249;;;38301;789588.61;1157282.18;2013-12-04T00:00:00
17699720;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;250;;;38301;789561.30;1157552.29;2013-12-04T00:00:00
17699746;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;252;;;38301;789566.38;1157543.82;2013-12-04T00:00:00
17699754;550094;Prachatice;;;;;404853;Prachatice II;510688;ZahradnÌ;Ë.p.;253;;;38301;789674.23;1157337.47;2013-12-04T00:00:00
17699762;550094;Prachatice;;;;;404853;Prachatice II;510122;Kaötanov·;Ë.p.;254;;;38301;790028.15;1157823.02;2013-12-04T00:00:00
17699771;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;255;;;38301;789956.38;1157414.37;2013-12-04T00:00:00
17699789;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;256;;;38301;789889.56;1156057.50;2013-12-04T00:00:00
17699801;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;258;;;38301;789696.59;1156707.44;2013-12-04T00:00:00
17699819;550094;Prachatice;;;;;404853;Prachatice II;509981;»ernohorsk·;Ë.p.;259;;;38301;790124.37;1157393.57;2013-12-04T00:00:00
17699827;550094;Prachatice;;;;;404853;Prachatice II;510335;äevËÌkova;Ë.p.;260;;;38301;789849.30;1157401.76;2013-12-04T00:00:00
17699835;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;261;;;38301;789311.76;1157320.06;2020-09-07T00:00:00
17699843;550094;Prachatice;;;;;404853;Prachatice II;510335;äevËÌkova;Ë.p.;262;;;38301;789779.73;1157419.52;2013-12-04T00:00:00
17699851;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;263;;;38301;789522.62;1157448.73;2013-12-04T00:00:00
17699860;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;264;;;38301;789934.76;1158267.98;2013-12-04T00:00:00
17699878;550094;Prachatice;;;;;404853;Prachatice II;510025;DruûstevnÌ;Ë.p.;265;;;38301;789491.57;1157208.97;2013-12-04T00:00:00
17699886;550094;Prachatice;;;;;404853;Prachatice II;510483;éernovick·;Ë.p.;266;;;38301;788824.60;1157120.91;2013-12-04T00:00:00
17699894;550094;Prachatice;;;;;404853;Prachatice II;510033;Sl·mova;Ë.p.;267;;;38301;789489.56;1157239.67;2013-12-04T00:00:00
17699908;550094;Prachatice;;;;;404853;Prachatice II;510033;Sl·mova;Ë.p.;268;;;38301;789498.59;1157239.47;2013-12-04T00:00:00
17699916;550094;Prachatice;;;;;404853;Prachatice II;510033;Sl·mova;Ë.p.;269;;;38301;789507.20;1157239.08;2013-12-04T00:00:00
17699924;550094;Prachatice;;;;;404853;Prachatice II;510602;U Stadionu;Ë.p.;270;;;38301;789393.93;1157683.10;2013-12-04T00:00:00
17699932;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;271;;;38301;789696.30;1156813.05;2013-12-04T00:00:00
17699941;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;272;;;38301;789150.94;1156760.67;2013-12-04T00:00:00
17699959;550094;Prachatice;;;;;404853;Prachatice II;510335;äevËÌkova;Ë.p.;273;;;38301;789784.75;1157468.15;2013-12-04T00:00:00
17699967;550094;Prachatice;;;;;404853;Prachatice II;510696;Zlat· stezka;Ë.p.;274;;;38301;789846.97;1157278.90;2013-12-04T00:00:00
17699975;550094;Prachatice;;;;;404853;Prachatice II;510467;Poû·rnÌk˘;Ë.p.;275;;;38301;789811.45;1157383.23;2013-12-04T00:00:00
17699983;550094;Prachatice;;;;;404853;Prachatice II;510360;Nov·;Ë.p.;276;;;38301;789606.79;1157577.81;2013-12-04T00:00:00
17699991;550094;Prachatice;;;;;404853;Prachatice II;510360;Nov·;Ë.p.;277;;;38301;789619.55;1157592.94;2013-12-04T00:00:00
17700001;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;278;;;38301;789143.87;1157024.30;2013-12-04T00:00:00
17700019;550094;Prachatice;;;;;404853;Prachatice II;510432;Pod Skalkou;Ë.p.;279;;;38301;789620.26;1156760.95;2013-12-04T00:00:00
17700027;550094;Prachatice;;;;;404853;Prachatice II;510432;Pod Skalkou;Ë.p.;280;;;38301;789613.68;1156792.02;2013-12-04T00:00:00
17700035;550094;Prachatice;;;;;404853;Prachatice II;510483;éernovick·;Ë.p.;281;;;38301;789039.92;1157114.97;2013-12-04T00:00:00
17700043;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;282;;;38301;789010.89;1156949.65;2013-12-04T00:00:00
17700051;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;283;;;38301;789002.98;1156942.07;2013-12-04T00:00:00
17700060;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;284;;;38301;789644.93;1156859.47;2013-12-04T00:00:00
17700078;550094;Prachatice;;;;;404853;Prachatice II;510068;Husineck·;Ë.p.;285;;;38301;789657.91;1156766.92;2013-12-04T00:00:00
17700094;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;287;;;38301;789260.48;1156840.78;2013-12-04T00:00:00
17700108;550094;Prachatice;;;;;404853;Prachatice II;510190;LesnÌ;Ë.p.;288;;;38301;790349.05;1157185.58;2013-12-04T00:00:00
17700116;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;289;;;38301;789673.77;1156788.18;2013-12-04T00:00:00
17700124;550094;Prachatice;;;;;404853;Prachatice II;510360;Nov·;Ë.p.;290;;;38301;789638.58;1157612.07;2013-12-04T00:00:00
17700132;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;291;;;38301;789124.60;1156989.52;2013-12-04T00:00:00
17700141;550094;Prachatice;;;;;404853;Prachatice II;510548;Sokolovsk·;Ë.p.;292;;;38301;790113.01;1157468.86;2013-12-04T00:00:00
17700159;550094;Prachatice;;;;;404853;Prachatice II;510122;Kaötanov·;Ë.p.;293;;;38301;790050.38;1158080.02;2013-12-04T00:00:00
17700167;550094;Prachatice;;;;;404853;Prachatice II;510360;Nov·;Ë.p.;294;;;38301;789651.36;1157624.88;2013-12-04T00:00:00
17700175;550094;Prachatice;;;;;404853;Prachatice II;510360;Nov·;Ë.p.;295;;;38301;789665.66;1157641.18;2013-12-04T00:00:00
17700183;550094;Prachatice;;;;;404853;Prachatice II;510530;SNP;Ë.p.;296;;;38301;790072.75;1157289.26;2013-12-04T00:00:00
17700191;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;297;;;38301;789243.26;1156700.67;2013-12-04T00:00:00
17700205;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;298;;;38301;789220.57;1156715.36;2013-12-04T00:00:00
17700213;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;299;;;38301;789213.06;1156721.02;2013-12-04T00:00:00
17700221;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;300;;;38301;789199.45;1156733.21;2013-12-04T00:00:00
17700230;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;301;;;38301;789179.93;1156748.94;2013-12-04T00:00:00
17700248;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;302;;;38301;789163.11;1156729.06;2013-12-04T00:00:00
17700256;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;303;;;38301;789177.07;1156717.92;2013-12-04T00:00:00
17700264;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;304;;;38301;789193.60;1156706.52;2013-12-04T00:00:00
17700272;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;305;;;38301;789206.94;1156696.74;2013-12-04T00:00:00
17700281;550094;Prachatice;;;;;404853;Prachatice II;509973;ChelËickÈho;Ë.p.;306;;;38301;789229.35;1156679.26;2013-12-04T00:00:00
17700299;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;307;;;38301;789215.53;1156658.48;2013-12-04T00:00:00
17700302;550094;Prachatice;;;;;404853;Prachatice II;510599;U HvÏzd·rny;Ë.p.;308;;;38301;789160.18;1156659.62;2013-12-04T00:00:00
17700311;550094;Prachatice;;;;;404853;Prachatice II;510599;U HvÏzd·rny;Ë.p.;309;;;38301;789137.14;1156675.62;2013-12-04T00:00:00
17700329;550094;Prachatice;;;;;404853;Prachatice II;510599;U HvÏzd·rny;Ë.p.;310;;;38301;789162.39;1156627.84;2013-12-04T00:00:00
17700337;550094;Prachatice;;;;;404853;Prachatice II;510599;U HvÏzd·rny;Ë.p.;311;;;38301;789147.44;1156637.39;2013-12-04T00:00:00
17700345;550094;Prachatice;;;;;404853;Prachatice II;510599;U HvÏzd·rny;Ë.p.;312;;;38301;789106.50;1156660.47;2013-12-04T00:00:00
17700353;550094;Prachatice;;;;;404853;Prachatice II;510611;U Stud·nky;Ë.p.;313;;;38301;790273.51;1157082.27;2013-12-04T00:00:00
17700361;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;314;;;38301;789827.08;1157701.76;2013-12-04T00:00:00
17700370;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;315;;;38301;789848.28;1157703.40;2013-12-04T00:00:00
17700388;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;316;;;38301;789874.64;1157711.60;2013-12-04T00:00:00
17700396;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;317;;;38301;789896.33;1157717.40;2013-12-04T00:00:00
17700400;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;318;;;38301;789923.71;1157726.78;2013-12-04T00:00:00
17700418;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;319;;;38301;789945.09;1157743.66;2013-12-04T00:00:00
17700426;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;320;;;38301;789944.44;1157778.76;2013-12-04T00:00:00
17700434;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;321;;;38301;789943.12;1157807.65;2013-12-04T00:00:00
17700442;550094;Prachatice;;;;;404853;Prachatice II;510629;U Zast·vky;Ë.p.;322;;;38301;789920.18;1157823.05;2013-12-04T00:00:00
17700451;550094;Prachatice;;;;;404853;Prachatice II;510211;Lipov·;Ë.p.;323;;;38301;789884.25;1157753.50;2013-12-04T00:00:00
17700469;550094;Prachatice;;;;;404853;Prachatice II;510211;Lipov·;Ë.p.;324;;;38301;789879.82;1157748.03;2013-12-04T00:00:00
17700477;550094;Prachatice;;;;;404853;Prachatice II;510173;L·zeÚsk·;Ë.p.;325;;;38301;790017.05;1157666.71;2013-12-04T00:00:00
17700507;550094;Prachatice;;;;;404853;Prachatice II;510394;Pivovarsk·;Ë.p.;328;;;38301;789671.97;1156808.55;2013-12-04T00:00:00
17700515;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;329;;;38301;789260.53;1156774.51;2013-12-04T00:00:00
17700523;550094;Prachatice;;;;;404853;Prachatice II;510289;Na VyhlÌdce;Ë.p.;330;;;38301;789329.99;1156774.88;2013-12-04T00:00:00
17700531;550094;Prachatice;;;;;404853;Prachatice II;510289;Na VyhlÌdce;Ë.p.;331;;;38301;789363.36;1156758.07;2013-12-04T00:00:00
17700540;550094;Prachatice;;;;;404853;Prachatice II;510289;Na VyhlÌdce;Ë.p.;332;;;38301;789404.30;1156731.90;2013-12-04T00:00:00
17700558;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;333;;;38301;789150.08;1156554.43;2013-12-04T00:00:00
17700566;550094;Prachatice;;;;;404853;Prachatice II;509957;Borov·;Ë.p.;334;;;38301;790121.79;1156911.77;2013-12-04T00:00:00
17700574;550094;Prachatice;;;;;404853;Prachatice II;510564;Soumarsk·;Ë.p.;335;;;38301;790216.56;1157677.47;2013-12-04T00:00:00
17700582;550094;Prachatice;;;;;404853;Prachatice II;695475;DÏlnick·;Ë.p.;336;;;38301;789279.09;1158111.81;2013-12-04T00:00:00
17700591;550094;Prachatice;;;;;404853;Prachatice II;695475;DÏlnick·;Ë.p.;337;;;38301;789298.73;1158111.78;2019-11-27T00:00:00
17700604;550094;Prachatice;;;;;404853;Prachatice II;695475;DÏlnick·;Ë.p.;338;;;38301;789321.58;1158154.28;2013-12-04T00:00:00
17700612;550094;Prachatice;;;;;404853;Prachatice II;510700;Zvolensk·;Ë.p.;339;;;38301;789425.96;1157007.01;2013-12-04T00:00:00
17700639;550094;Prachatice;;;;;404853;Prachatice II;510068;Husineck·;Ë.p.;341;;;38301;789649.81;1156757.49;2013-12-04T00:00:00
17700647;550094;Prachatice;;;;;404853;Prachatice II;510181;L·znÏ;Ë.p.;342;;;38301;789973.45;1158443.19;2013-12-04T00:00:00
17700655;550094;Prachatice;;;;;404853;Prachatice II;695475;DÏlnick·;Ë.p.;343;;;38301;789321.03;1158177.91;2013-12-04T00:00:00
17700663;550094;Prachatice;;;;;404853;Prachatice II;510157;Krumlovsk·;Ë.p.;344;;;38301;788709.45;1158487.75;2013-12-04T00:00:00
17700671;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;345;;;38301;789972.91;1157726.17;2013-12-04T00:00:00
17700680;550094;Prachatice;;;;;404853;Prachatice II;510211;Lipov·;Ë.p.;346;;;38301;789905.00;1157788.15;2013-12-04T00:00:00
17700698;550094;Prachatice;;;;;404853;Prachatice II;510408;Pod CvrËkovem;Ë.p.;347;;;38301;790134.27;1156937.75;2013-12-04T00:00:00
17700701;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;348;;;38301;789104.83;1156709.43;2013-12-04T00:00:00
17700710;550094;Prachatice;;;;;404853;Prachatice II;676756;Za Baötou;Ë.p.;349;;;38301;789870.74;1156827.18;2013-12-04T00:00:00
17700728;550094;Prachatice;;;;;404853;Prachatice II;676756;Za Baötou;Ë.p.;350;;;38301;789867.61;1156810.96;2013-12-04T00:00:00
17700736;550094;Prachatice;;;;;404853;Prachatice II;510661;VodÚansk·;Ë.p.;351;;;38301;789061.73;1155816.07;2025-10-31T00:00:00
17700744;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;352;;;38301;789074.84;1156675.91;2013-12-04T00:00:00
17700752;550094;Prachatice;;;;;404853;Prachatice II;510289;Na VyhlÌdce;Ë.p.;353;;;38301;789379.29;1156717.93;2013-12-04T00:00:00
17700761;550094;Prachatice;;;;;404853;Prachatice II;510386;Italsk·;Ë.p.;354;;;38301;789675.07;1156072.92;2013-12-04T00:00:00
17700779;550094;Prachatice;;;;;404853;Prachatice II;510564;Soumarsk·;Ë.p.;355;;;38301;790116.67;1157672.73;2013-12-04T00:00:00
17700787;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;356;;;38301;789050.87;1156655.33;2013-12-04T00:00:00
17700795;550094;Prachatice;;;;;404853;Prachatice II;510611;U Stud·nky;Ë.p.;357;;;38301;790032.36;1157135.14;2013-12-04T00:00:00
17700809;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;358;;;38301;789846.52;1157824.33;2013-12-04T00:00:00
17700817;550094;Prachatice;;;;;404853;Prachatice II;510629;U Zast·vky;Ë.p.;359;;;38301;789829.07;1157871.53;2013-12-04T00:00:00
17700825;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;360;;;38301;789847.07;1157857.87;2013-12-04T00:00:00
17700833;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;361;;;38301;789831.44;1157838.35;2013-12-04T00:00:00
17700841;550094;Prachatice;;;;;404853;Prachatice II;510424;Pod L·znÏmi;Ë.p.;362;;;38301;789817.19;1157817.38;2013-12-04T00:00:00
17700850;550094;Prachatice;;;;;404853;Prachatice II;510491;Rump·lova;Ë.p.;363;;;38301;789030.77;1156634.09;2013-12-04T00:00:00
17700868;550094;Prachatice;;;;;404853;Prachatice II;510301;N·draûnÌ;Ë.p.;364;;;38301;789082.91;1156965.23;2013-12-04T00:00:00
17700876;550094;Prachatice;;;;;404853;Prachatice II;510629;U Zast·vky;Ë.p.;365;;;38301;789869.53;1157894.73;2013-12-04T00:00:00
