Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1982265;582352;Sloup;;;;;150665;Sloup;;;и.p.;236;;;67913;586303.23;1137792.39;2013-12-07T00:00:00
1982273;582352;Sloup;;;;;150665;Sloup;;;и.p.;237;;;67913;586188.15;1137858.60;2013-12-07T00:00:00
1982281;582352;Sloup;;;;;150665;Sloup;;;и.p.;238;;;67913;586233.32;1137772.07;2013-12-07T00:00:00
1982290;582352;Sloup;;;;;150665;Sloup;;;и.p.;239;;;67913;586237.02;1137734.45;2013-12-07T00:00:00
1982303;582352;Sloup;;;;;150665;Sloup;;;и.p.;240;;;67913;586237.59;1137717.10;2013-12-07T00:00:00
1982311;582352;Sloup;;;;;150665;Sloup;;;и.p.;241;;;67913;586192.10;1137427.43;2013-12-07T00:00:00
1982320;582352;Sloup;;;;;150665;Sloup;;;и.p.;242;;;67913;586263.95;1137750.07;2013-12-07T00:00:00
1982338;582352;Sloup;;;;;150665;Sloup;;;и.p.;243;;;67913;586265.14;1137737.94;2013-12-07T00:00:00
1982346;582352;Sloup;;;;;150665;Sloup;;;и.p.;244;;;67913;586242.93;1137678.99;2013-12-07T00:00:00
1982354;582352;Sloup;;;;;150665;Sloup;;;и.p.;245;;;67913;586206.15;1137559.94;2013-12-07T00:00:00
1982362;582352;Sloup;;;;;150665;Sloup;;;и.ev.;1;;;67913;586496.81;1136433.26;2013-12-07T00:00:00
1982371;582352;Sloup;;;;;150665;Sloup;;;и.ev.;2;;;67913;586517.43;1136440.25;2013-12-07T00:00:00
1982389;582352;Sloup;;;;;150665;Sloup;;;и.ev.;3;;;67913;586536.50;1136430.39;2013-12-07T00:00:00
1982397;582352;Sloup;;;;;150665;Sloup;;;и.ev.;4;;;67913;586429.15;1136419.76;2013-12-07T00:00:00
1982401;582352;Sloup;;;;;150665;Sloup;;;и.ev.;5;;;67913;586564.02;1136403.45;2013-12-07T00:00:00
1982419;582352;Sloup;;;;;150665;Sloup;;;и.ev.;6;;;67913;586377.40;1136445.25;2013-12-07T00:00:00
1982427;582352;Sloup;;;;;150665;Sloup;;;и.ev.;8;;;67913;586501.24;1136387.02;2013-12-07T00:00:00
1982435;582352;Sloup;;;;;150665;Sloup;;;и.ev.;12;;;67913;586466.14;1136388.20;2013-12-07T00:00:00
1982443;582352;Sloup;;;;;150665;Sloup;;;и.ev.;13;;;67913;586457.45;1136405.04;2013-12-07T00:00:00
1982451;582352;Sloup;;;;;150665;Sloup;;;и.ev.;15;;;67913;586402.08;1136432.02;2013-12-07T00:00:00
1982460;582352;Sloup;;;;;150665;Sloup;;;и.ev.;16;;;67913;586335.34;1136490.95;2013-12-07T00:00:00
1982478;582352;Sloup;;;;;150665;Sloup;;;и.ev.;17;;;67913;586450.84;1136372.10;2013-12-07T00:00:00
1982486;582352;Sloup;;;;;150665;Sloup;;;и.ev.;18;;;67913;586355.99;1136451.63;2013-12-07T00:00:00
1982494;582352;Sloup;;;;;150665;Sloup;;;и.ev.;19;;;67913;586502.15;1136464.70;2013-12-07T00:00:00
1982508;582352;Sloup;;;;;150665;Sloup;;;и.ev.;20;;;67913;586406.99;1136411.96;2013-12-07T00:00:00
1982516;582352;Sloup;;;;;150665;Sloup;;;и.ev.;21;;;67913;586723.02;1137388.00;2013-12-07T00:00:00
1982524;582352;Sloup;;;;;150665;Sloup;;;и.ev.;22;;;67913;586583.42;1137453.06;2013-12-07T00:00:00
1982532;582352;Sloup;;;;;150665;Sloup;;;и.ev.;23;;;67913;586462.41;1136364.63;2013-12-07T00:00:00
1982541;582352;Sloup;;;;;150665;Sloup;;;и.ev.;24;;;67913;586485.03;1136517.84;2013-12-07T00:00:00
1982559;582352;Sloup;;;;;150665;Sloup;;;и.ev.;25;;;67913;586265.46;1136958.36;2013-12-07T00:00:00
1982567;582352;Sloup;;;;;150665;Sloup;;;и.ev.;26;;;67913;586522.33;1136520.72;2013-12-07T00:00:00
1982575;582352;Sloup;;;;;150665;Sloup;;;и.ev.;27;;;67913;586489.15;1136484.46;2013-12-07T00:00:00
1982583;582352;Sloup;;;;;150665;Sloup;;;и.ev.;28;;;67913;586486.69;1136458.85;2013-12-07T00:00:00
1982591;582352;Sloup;;;;;150665;Sloup;;;и.ev.;29;;;67913;586522.07;1136557.76;2013-12-07T00:00:00
1982605;582352;Sloup;;;;;150665;Sloup;;;и.ev.;30;;;67913;586528.81;1136504.43;2013-12-07T00:00:00
1982613;582352;Sloup;;;;;150665;Sloup;;;и.ev.;32;;;67913;586627.35;1137437.80;2013-12-07T00:00:00
1982621;582352;Sloup;;;;;150665;Sloup;;;и.ev.;33;;;67913;586545.01;1136506.35;2013-12-07T00:00:00
1982630;582352;Sloup;;;;;150665;Sloup;;;и.ev.;34;;;67913;586496.14;1136548.19;2013-12-07T00:00:00
1982648;582352;Sloup;;;;;150665;Sloup;;;и.ev.;36;;;67913;586509.61;1136550.43;2013-12-07T00:00:00
1982656;582352;Sloup;;;;;150665;Sloup;;;и.ev.;37;;;67913;586535.16;1136561.26;2013-12-07T00:00:00
1982664;582352;Sloup;;;;;150665;Sloup;;;и.ev.;38;;;67913;586550.10;1136484.58;2013-12-07T00:00:00
1982672;582352;Sloup;;;;;150665;Sloup;;;и.ev.;39;;;67913;586536.01;1136478.84;2013-12-07T00:00:00
1982681;582352;Sloup;;;;;150665;Sloup;;;и.ev.;43;;;67913;586316.44;1136495.16;2013-12-07T00:00:00
1982699;582352;Sloup;;;;;150665;Sloup;;;и.ev.;44;;;67913;586323.87;1136511.09;2013-12-07T00:00:00
1982729;582352;Sloup;;;;;150665;Sloup;;;и.ev.;204;;;67913;586252.83;1137277.28;2013-12-07T00:00:00
1982737;582352;Sloup;;;;;150665;Sloup;;;и.ev.;206;;;67913;586215.00;1137105.00;2025-05-05T00:00:00
1982745;582352;Sloup;;;;;150665;Sloup;;;и.ev.;207;;;67913;586392.00;1137467.00;2025-05-05T00:00:00
1982753;582352;Sloup;;;;;150665;Sloup;;;и.ev.;208;;;67913;586259.18;1137063.30;2013-12-07T00:00:00
1982761;582352;Sloup;;;;;150665;Sloup;;;и.ev.;240;;;67913;586283.21;1137036.28;2013-12-07T00:00:00
1983377;582352;Sloup;;;;;150665;Sloup;;;и.ev.;202;;;67913;586001.00;1137547.00;2025-05-05T00:00:00
1983385;582352;Sloup;;;;;150665;Sloup;;;и.ev.;205;;;67913;586401.00;1137446.00;2025-05-06T00:00:00
1983393;582352;Sloup;;;;;150665;Sloup;;;и.ev.;209;;;67913;586384.00;1137214.00;2022-08-16T00:00:00
1983407;582352;Sloup;;;;;150665;Sloup;;;и.ev.;210;;;67913;586384.00;1137217.00;2022-08-16T00:00:00
1983415;582352;Sloup;;;;;150665;Sloup;;;и.ev.;211;;;67913;586384.00;1137220.00;2022-08-16T00:00:00
1983423;582352;Sloup;;;;;150665;Sloup;;;и.ev.;212;;;67913;586384.00;1137223.00;2022-08-16T00:00:00
1983431;582352;Sloup;;;;;150665;Sloup;;;и.ev.;213;;;67913;586384.00;1137226.00;2022-08-16T00:00:00
1983440;582352;Sloup;;;;;150665;Sloup;;;и.ev.;214;;;67913;586384.00;1137229.00;2022-08-16T00:00:00
1983458;582352;Sloup;;;;;150665;Sloup;;;и.ev.;215;;;67913;586384.00;1137232.00;2022-08-16T00:00:00
1983466;582352;Sloup;;;;;150665;Sloup;;;и.ev.;216;;;67913;586384.00;1137235.00;2022-08-16T00:00:00
1983474;582352;Sloup;;;;;150665;Sloup;;;и.ev.;217;;;67913;586384.00;1137238.00;2022-08-16T00:00:00
1983482;582352;Sloup;;;;;150665;Sloup;;;и.ev.;218;;;67913;586384.00;1137241.00;2022-10-03T00:00:00
1983491;582352;Sloup;;;;;150665;Sloup;;;и.ev.;219;;;67913;586384.00;1137244.00;2022-10-03T00:00:00
1983504;582352;Sloup;;;;;150665;Sloup;;;и.ev.;220;;;67913;586384.00;1137247.00;2022-10-03T00:00:00
1983512;582352;Sloup;;;;;150665;Sloup;;;и.ev.;221;;;67913;586384.00;1137250.00;2022-10-03T00:00:00
1983521;582352;Sloup;;;;;150665;Sloup;;;и.ev.;222;;;67913;586384.00;1137253.00;2022-10-03T00:00:00
1983539;582352;Sloup;;;;;150665;Sloup;;;и.ev.;223;;;67913;586384.00;1137256.00;2022-10-03T00:00:00
1983547;582352;Sloup;;;;;150665;Sloup;;;и.ev.;224;;;67913;586384.00;1137259.00;2022-10-03T00:00:00
1983555;582352;Sloup;;;;;150665;Sloup;;;и.ev.;225;;;67913;586384.00;1137262.00;2022-10-03T00:00:00
1983563;582352;Sloup;;;;;150665;Sloup;;;и.ev.;226;;;67913;586384.29;1137281.44;2022-10-03T00:00:00
1983571;582352;Sloup;;;;;150665;Sloup;;;и.ev.;227;;;67913;586384.29;1137284.73;2013-12-07T00:00:00
1983580;582352;Sloup;;;;;150665;Sloup;;;и.ev.;228;;;67913;586384.39;1137287.67;2013-12-07T00:00:00
1983598;582352;Sloup;;;;;150665;Sloup;;;и.ev.;229;;;67913;586384.49;1137290.82;2013-12-07T00:00:00
1983601;582352;Sloup;;;;;150665;Sloup;;;и.ev.;230;;;67913;586384.42;1137293.90;2013-12-07T00:00:00
1983610;582352;Sloup;;;;;150665;Sloup;;;и.ev.;231;;;67913;586384.42;1137296.91;2013-12-07T00:00:00
1983628;582352;Sloup;;;;;150665;Sloup;;;и.ev.;232;;;67913;586384.46;1137299.82;2013-12-07T00:00:00
1983636;582352;Sloup;;;;;150665;Sloup;;;и.ev.;233;;;67913;586384.25;1137303.08;2013-12-07T00:00:00
1983644;582352;Sloup;;;;;150665;Sloup;;;и.ev.;234;;;67913;586384.00;1137306.00;2022-10-03T00:00:00
1983652;582352;Sloup;;;;;150665;Sloup;;;и.ev.;235;;;67913;586384.00;1137309.00;2022-10-03T00:00:00
1983661;582352;Sloup;;;;;150665;Sloup;;;и.ev.;236;;;67913;586384.39;1137312.12;2013-12-07T00:00:00
1983687;582352;Sloup;;;;;150665;Sloup;;;и.ev.;238;;;67913;586385.00;1137318.00;2022-10-03T00:00:00
1983709;582352;Sloup;;;;;150665;Sloup;;;и.ev.;241;;;67913;586285.00;1137033.00;2022-08-16T00:00:00
1983717;582352;Sloup;;;;;150665;Sloup;;;и.ev.;242;;;67913;586305.00;1137211.00;2022-10-03T00:00:00
1983725;582352;Sloup;;;;;150665;Sloup;;;и.ev.;243;;;67913;586396.86;1137455.31;2013-12-07T00:00:00
1983733;582352;Sloup;;;;;150665;Sloup;;;и.ev.;244;;;67913;586256.97;1137065.66;2013-12-07T00:00:00
1983741;582352;Sloup;;;;;150665;Sloup;;;и.ev.;245;;;67913;586288.00;1137031.00;2022-08-16T00:00:00
1983750;582352;Sloup;;;;;150665;Sloup;;;и.ev.;246;;;67913;586289.86;1137028.31;2013-12-07T00:00:00
1983768;582352;Sloup;;;;;150665;Sloup;;;и.ev.;247;;;67913;586281.00;1137039.00;2022-08-16T00:00:00
1983776;582352;Sloup;;;;;150665;Sloup;;;и.ev.;248;;;67913;586279.00;1137041.00;2022-08-16T00:00:00
1983784;582352;Sloup;;;;;150665;Sloup;;;и.ev.;249;;;67913;586200.00;1137694.00;2022-08-16T00:00:00
1983792;582352;Sloup;;;;;150665;Sloup;;;и.ev.;250;;;67913;586292.00;1137026.00;2022-08-16T00:00:00
1983806;582352;Sloup;;;;;150665;Sloup;;;и.ev.;251;;;67913;586393.00;1137464.00;2025-05-06T00:00:00
1983831;582352;Sloup;;;;;150665;Sloup;;;и.ev.;253;;;67913;586599.92;1137421.72;2022-10-03T00:00:00
26134748;582352;Sloup;;;;;150665;Sloup;;;и.p.;246;;;67913;586262.00;1137766.24;2013-12-07T00:00:00
26417553;582352;Sloup;;;;;150665;Sloup;;;и.p.;251;;;67913;586314.05;1137094.92;2013-12-07T00:00:00
26420341;582352;Sloup;;;;;150665;Sloup;;;и.p.;250;;;67913;586240.44;1137696.92;2013-12-07T00:00:00
26421071;582352;Sloup;;;;;150665;Sloup;;;и.p.;248;;;67913;586284.09;1138415.15;2013-12-07T00:00:00
26441012;582352;Sloup;;;;;150665;Sloup;;;и.p.;254;;;67913;586166.25;1137244.35;2013-12-07T00:00:00
26451379;582352;Sloup;;;;;150665;Sloup;;;и.p.;255;;;67913;586207.75;1137715.70;2013-12-07T00:00:00
26454459;582352;Sloup;;;;;150665;Sloup;;;и.p.;247;;;67913;586262.40;1137777.43;2013-12-07T00:00:00
26456028;582352;Sloup;;;;;150665;Sloup;;;и.p.;252;;;67913;586404.37;1137354.38;2013-12-07T00:00:00
26483149;582352;Sloup;;;;;150665;Sloup;;;и.p.;253;;;67913;586405.43;1137343.89;2013-12-07T00:00:00
27806197;582352;Sloup;;;;;150665;Sloup;;;и.p.;256;;;67913;586352.54;1137863.45;2013-12-07T00:00:00
27806201;582352;Sloup;;;;;150665;Sloup;;;и.p.;257;;;67913;586131.94;1137369.44;2013-12-07T00:00:00
27806219;582352;Sloup;;;;;150665;Sloup;;;и.p.;258;;;67913;586470.29;1137570.55;2023-02-24T00:00:00
27806227;582352;Sloup;;;;;150665;Sloup;;;и.p.;259;;;67913;586312.60;1137310.65;2013-12-07T00:00:00
27806235;582352;Sloup;;;;;150665;Sloup;;;и.p.;260;;;67913;586442.31;1136914.82;2013-12-07T00:00:00
27806243;582352;Sloup;;;;;150665;Sloup;;;и.p.;261;;;67913;586158.99;1137516.56;2013-12-07T00:00:00
27806251;582352;Sloup;;;;;150665;Sloup;;;и.p.;262;;;67913;586402.39;1136987.24;2016-03-21T00:00:00
27806260;582352;Sloup;;;;;150665;Sloup;;;и.p.;263;;;67913;586419.46;1136961.34;2020-10-13T00:00:00
27806278;582352;Sloup;;;;;150665;Sloup;;;и.p.;264;;;67913;586436.12;1137004.29;2013-12-07T00:00:00
27806286;582352;Sloup;;;;;150665;Sloup;;;и.p.;265;;;67913;586455.48;1137004.12;2013-12-07T00:00:00
27806294;582352;Sloup;;;;;150665;Sloup;;;и.p.;266;;;67913;586443.21;1136940.55;2021-02-03T00:00:00
27806308;582352;Sloup;;;;;150665;Sloup;;;и.p.;267;;;67913;586452.19;1136894.67;2016-04-27T00:00:00
27806316;582352;Sloup;;;;;150665;Sloup;;;и.p.;268;;;67913;586455.66;1136879.54;2015-11-16T00:00:00
27806324;582352;Sloup;;;;;150665;Sloup;;;и.p.;269;;;67913;586466.15;1136922.10;2013-12-07T00:00:00
30892228;582352;Sloup;;;;;150665;Sloup;;;и.ev.;7;;;67913;586543.81;1136400.58;2013-12-07T00:00:00
30892236;582352;Sloup;;;;;150665;Sloup;;;и.ev.;9;;;67913;586518.74;1136395.71;2013-12-07T00:00:00
30892244;582352;Sloup;;;;;150665;Sloup;;;и.ev.;10;;;67913;586492.72;1136406.27;2013-12-07T00:00:00
30892252;582352;Sloup;;;;;150665;Sloup;;;и.ev.;14;;;67913;586439.28;1136401.40;2013-12-07T00:00:00
30892261;582352;Sloup;;;;;150665;Sloup;;;и.ev.;31;;;67913;586351.44;1136480.46;2013-12-07T00:00:00
30892279;582352;Sloup;;;;;150665;Sloup;;;и.ev.;35;;;67913;586546.28;1136461.89;2013-12-07T00:00:00
30892287;582352;Sloup;;;;;150665;Sloup;;;и.ev.;40;;;67913;586525.64;1136457.30;2013-12-07T00:00:00
30892295;582352;Sloup;;;;;150665;Sloup;;;и.ev.;41;;;67913;586390.23;1136477.06;2013-12-07T00:00:00
30892309;582352;Sloup;;;;;150665;Sloup;;;и.ev.;42;;;67913;586481.79;1136540.82;2013-12-07T00:00:00
30892317;582352;Sloup;;;;;150665;Sloup;;;и.ev.;45;;;67913;586507.56;1136523.09;2013-12-07T00:00:00
30892325;582352;Sloup;;;;;150665;Sloup;;;и.ev.;46;;;67913;586503.87;1136496.07;2013-12-07T00:00:00
30892333;582352;Sloup;;;;;150665;Sloup;;;и.ev.;47;;;67913;585987.67;1137531.51;2013-12-07T00:00:00
30892341;582352;Sloup;;;;;150665;Sloup;;;и.ev.;48;;;67913;586515.64;1136577.87;2013-12-07T00:00:00
30892350;582352;Sloup;;;;;150665;Sloup;;;и.ev.;49;;;67913;586515.09;1136477.21;2013-12-07T00:00:00
30892368;582352;Sloup;;;;;150665;Sloup;;;и.ev.;50;;;67913;586372.70;1136472.59;2013-12-07T00:00:00
30892376;582352;Sloup;;;;;150665;Sloup;;;и.ev.;51;;;67913;586560.54;1136460.71;2013-12-07T00:00:00
30892384;582352;Sloup;;;;;150665;Sloup;;;и.ev.;52;;;67913;586546.80;1136530.15;2013-12-07T00:00:00
30892392;582352;Sloup;;;;;150665;Sloup;;;и.ev.;53;;;67913;586531.82;1136533.77;2013-12-07T00:00:00
30892406;582352;Sloup;;;;;150665;Sloup;;;и.ev.;56;;;67913;586483.15;1136574.85;2013-12-07T00:00:00
31299598;582352;Sloup;;;;;150665;Sloup;;;и.ev.;276;;;67913;586397.03;1137448.32;2025-05-06T00:00:00
40414922;582352;Sloup;;;;;150665;Sloup;;;и.p.;272;;;67913;586457.55;1136965.05;2023-02-24T00:00:00
40453235;582352;Sloup;;;;;150665;Sloup;;;и.p.;273;;;67913;586479.48;1136880.50;2023-02-24T00:00:00
40454754;582352;Sloup;;;;;150665;Sloup;;;и.p.;271;;;67913;586241.73;1137754.90;2013-12-07T00:00:00
41003021;582352;Sloup;;;;;150665;Sloup;;;и.p.;279;;;67913;586279.66;1137312.64;2013-12-07T00:00:00
41118260;582352;Sloup;;;;;150665;Sloup;;;и.p.;275;;;67913;586463.10;1136941.37;2013-12-07T00:00:00
41521404;582352;Sloup;;;;;150665;Sloup;;;и.p.;274;;;67913;586433.75;1136990.29;2013-12-07T00:00:00
73688029;582352;Sloup;;;;;150665;Sloup;;;и.p.;278;;;67913;586482.07;1136844.57;2015-05-15T00:00:00
74315692;582352;Sloup;;;;;150665;Sloup;;;и.p.;282;;;67913;586478.18;1136864.56;2015-11-30T00:00:00
75170892;582352;Sloup;;;;;150665;Sloup;;;и.p.;276;;;67913;586335.54;1137979.52;2016-06-30T00:00:00
75383284;582352;Sloup;;;;;150665;Sloup;;;и.p.;277;;;67913;586552.50;1137493.62;2016-09-30T00:00:00
78502152;582352;Sloup;;;;;150665;Sloup;;;и.p.;285;;;67913;586143.70;1137285.57;2018-07-10T00:00:00
78616476;582352;Sloup;;;;;150665;Sloup;;;и.p.;286;;;67913;585871.08;1137193.33;2018-08-20T00:00:00
78814529;582352;Sloup;;;;;150665;Sloup;;;и.p.;280;;;67913;586304.26;1137813.25;2018-10-31T00:00:00
78832705;582352;Sloup;;;;;150665;Sloup;;;и.p.;284;;;67913;586571.21;1137475.79;2018-11-06T00:00:00
78889294;582352;Sloup;;;;;150665;Sloup;;;и.p.;283;;;67913;586465.50;1136814.18;2018-11-22T00:00:00
79415644;582352;Sloup;;;;;150665;Sloup;;;и.p.;287;;;67913;586399.32;1136968.59;2019-05-29T00:00:00
79868592;582352;Sloup;;;;;150665;Sloup;;;и.p.;288;;;67913;586399.79;1137314.71;2019-09-09T00:00:00
79955487;582352;Sloup;;;;;150665;Sloup;;;и.p.;289;;;67913;586461.34;1136834.79;2019-10-09T00:00:00
80866581;582352;Sloup;;;;;150665;Sloup;;;и.p.;290;;;67913;586459.52;1136860.43;2020-06-24T00:00:00
80972268;582352;Sloup;;;;;150665;Sloup;;;и.p.;291;;;67913;586335.65;1136957.81;2020-07-15T00:00:00
81162570;582352;Sloup;;;;;150665;Sloup;;;и.ev.;58;;;67913;586457.26;1136593.59;2020-09-23T00:00:00
81328401;582352;Sloup;;;;;150665;Sloup;;;и.p.;292;;;67913;585949.34;1137232.47;2020-12-01T00:00:00
81675976;582352;Sloup;;;;;150665;Sloup;;;и.p.;281;;;67913;586485.94;1136825.57;2021-04-20T00:00:00
83005706;582352;Sloup;;;;;150665;Sloup;;;и.p.;299;;;67913;586274.30;1137800.13;2022-05-31T00:00:00
83209158;582352;Sloup;;;;;150665;Sloup;;;и.ev.;54;;;67913;586326.80;1136468.03;2022-08-11T00:00:00
83333908;582352;Sloup;;;;;150665;Sloup;;;и.ev.;237;;;67913;586384.50;1137315.31;2022-10-03T00:00:00
84249668;582352;Sloup;;;;;150665;Sloup;;;и.p.;293;;;67913;586310.15;1137599.15;2022-11-07T00:00:00
84982781;582352;Sloup;;;;;150665;Sloup;;;и.p.;300;;;67913;586206.04;1136792.76;2023-02-22T00:00:00
85331627;582352;Sloup;;;;;150665;Sloup;;;и.p.;305;;;67913;586360.22;1136721.52;2023-06-29T00:00:00
85331899;582352;Sloup;;;;;150665;Sloup;;;и.p.;296;;;67913;586325.36;1136769.23;2023-06-29T00:00:00
85333565;582352;Sloup;;;;;150665;Sloup;;;и.p.;297;;;67913;586308.85;1136781.14;2023-06-30T00:00:00
85334693;582352;Sloup;;;;;150665;Sloup;;;и.p.;295;;;67913;586345.01;1136755.40;2023-06-30T00:00:00
85343684;582352;Sloup;;;;;150665;Sloup;;;и.p.;306;;;67913;586340.74;1136734.95;2023-07-10T00:00:00
85346926;582352;Sloup;;;;;150665;Sloup;;;и.p.;294;;;67913;586363.16;1136741.89;2023-07-11T00:00:00
85347183;582352;Sloup;;;;;150665;Sloup;;;и.p.;301;;;67913;586384.05;1136727.22;2023-07-11T00:00:00
86217101;582352;Sloup;;;;;150665;Sloup;;;и.p.;310;;;67913;585852.93;1137237.03;2024-05-23T00:00:00
86221493;582352;Sloup;;;;;150665;Sloup;;;и.ev.;57;;;67913;586419.39;1136599.98;2024-05-24T00:00:00
86498924;582352;Sloup;;;;;150665;Sloup;;;и.p.;303;;;67913;586396.13;1136695.38;2024-09-06T00:00:00
87488949;582352;Sloup;;;;;150665;Sloup;;;и.ev.;293;;;67913;586275.04;1137046.09;2025-12-03T00:00:00
