KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
6734057;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;230;;;34526;873301.19;1079464.63;2013-12-06T00:00:00
6734065;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;231;;;34526;872931.38;1079498.88;2013-12-06T00:00:00
6734073;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;232;;;34526;873044.00;1079548.63;2013-12-06T00:00:00
6734081;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97471;Ml˝nsk·;Ë.p.;233;;;34526;872437.75;1079507.63;2013-12-06T00:00:00
6734090;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;235;;;34526;873021.69;1079535.13;2013-12-06T00:00:00
6734103;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97497;N·draûnÌ;Ë.p.;239;;;34526;871950.50;1079806.00;2013-12-06T00:00:00
6734111;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;240;;;34526;873007.31;1079312.63;2013-12-06T00:00:00
6734120;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97497;N·draûnÌ;Ë.p.;241;;;34526;871812.94;1079864.13;2013-12-06T00:00:00
6734138;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;242;;;34526;873191.56;1079634.63;2013-12-06T00:00:00
6734146;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;243;;;34526;872995.50;1079308.13;2013-12-06T00:00:00
6734154;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;244;;;34526;872978.63;1079300.25;2013-12-06T00:00:00
6734162;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;245;;;34526;872966.94;1079295.50;2013-12-06T00:00:00
6734171;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;246;;;34526;872953.94;1079290.50;2013-12-06T00:00:00
6734189;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;249;;;34526;871964.50;1079465.75;2013-12-06T00:00:00
6734197;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;250;;;34526;871927.44;1079447.50;2013-12-06T00:00:00
6734201;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;251;;;34526;871914.88;1079435.38;2013-12-06T00:00:00
6734219;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;252;;;34526;871903.44;1079435.00;2013-12-06T00:00:00
6734227;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;253;;;34526;871880.81;1079428.38;2013-12-06T00:00:00
6734235;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;254;;;34526;871864.56;1079433.00;2013-12-06T00:00:00
6734243;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;255;;;34526;871842.76;1079441.02;2021-02-23T00:00:00
6734251;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;256;;;34526;871826.63;1079440.63;2013-12-06T00:00:00
6734260;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;257;;;34526;871812.13;1079445.50;2013-12-06T00:00:00
6734278;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;258;;;34526;872677.81;1079386.25;2013-12-06T00:00:00
6734286;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;260;;;34526;873275.94;1079468.25;2013-12-06T00:00:00
6734294;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.p.;261;;;34526;872267.44;1079337.75;2013-12-06T00:00:00
6734308;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;262;;;34526;872729.13;1079318.75;2013-12-06T00:00:00
6734316;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;264;;;34526;873048.88;1079303.50;2013-12-06T00:00:00
6734324;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;266;;;34526;873100.63;1079279.00;2013-12-06T00:00:00
6734332;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97471;Ml˝nsk·;Ë.p.;267;;;34526;872481.00;1079675.50;2013-12-06T00:00:00
6734341;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;268;;;34526;872776.69;1079269.88;2013-12-06T00:00:00
6734359;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;269;;;34526;871789.81;1079453.25;2013-12-06T00:00:00
6734367;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;270;;;34526;871760.50;1079461.13;2013-12-06T00:00:00
6734375;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;271;;;34526;871740.00;1079467.75;2013-12-06T00:00:00
6734383;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;272;;;34526;873249.56;1079472.75;2013-12-06T00:00:00
6734391;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97471;Ml˝nsk·;Ë.p.;273;;;34526;872205.00;1079674.25;2013-12-06T00:00:00
6734405;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;274;;;34526;872905.19;1079427.63;2013-12-06T00:00:00
6734413;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;275;;;34526;873114.69;1079300.63;2013-12-06T00:00:00
6734421;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;276;;;34526;873282.94;1079486.63;2013-12-06T00:00:00
6734430;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;277;;;34526;873259.19;1079503.38;2013-12-06T00:00:00
6734448;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;278;;;34526;873251.69;1079502.88;2013-12-06T00:00:00
6734456;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;279;;;34526;873315.69;1079506.13;2013-12-06T00:00:00
6734464;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;280;;;34526;873408.06;1079391.00;2013-12-06T00:00:00
6734472;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;281;;;34526;871986.69;1079571.25;2013-12-06T00:00:00
6734481;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;282;;;34526;871891.44;1079571.88;2013-12-06T00:00:00
6734499;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;283;;;34526;871882.00;1079573.25;2013-12-06T00:00:00
6734502;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;284;;;34526;871864.31;1079574.25;2013-12-06T00:00:00
6734511;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;285;;;34526;871850.06;1079576.75;2013-12-06T00:00:00
6734529;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;286;;;34526;871836.63;1079577.13;2013-12-06T00:00:00
6734537;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;287;;;34526;871824.06;1079576.75;2013-12-06T00:00:00
6734545;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;288;;;34526;871806.13;1079577.25;2013-12-06T00:00:00
6734553;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;289;;;34526;871788.00;1079579.75;2013-12-06T00:00:00
6734561;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;290;;;34526;871772.00;1079582.00;2013-12-06T00:00:00
6734570;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;291;;;34526;871745.38;1079586.00;2013-12-06T00:00:00
6734588;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;292;;;34526;871741.56;1079558.38;2013-12-06T00:00:00
6734596;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;293;;;34526;871768.19;1079555.00;2013-12-06T00:00:00
6734600;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;294;;;34526;871786.63;1079558.00;2013-12-06T00:00:00
6734618;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;295;;;34526;871802.75;1079556.00;2013-12-06T00:00:00
6734626;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;296;;;34526;871821.69;1079555.38;2013-12-06T00:00:00
6734634;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;297;;;34526;871847.50;1079542.63;2013-12-06T00:00:00
6734642;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;298;;;34526;871937.88;1079517.75;2013-12-06T00:00:00
6734651;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;299;;;34526;871864.81;1079526.00;2013-12-06T00:00:00
6734669;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;300;;;34526;871884.25;1079551.25;2013-12-06T00:00:00
6734677;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;301;;;34526;871894.63;1079553.00;2013-12-06T00:00:00
6734685;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;302;;;34526;871914.88;1079548.25;2013-12-06T00:00:00
6734693;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;303;;;34526;871944.69;1079552.38;2013-12-06T00:00:00
6734707;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;304;;;34526;871975.06;1079547.88;2013-12-06T00:00:00
6734715;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;305;;;34526;871984.31;1079547.63;2013-12-06T00:00:00
6734723;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;306;;;34526;871929.00;1079583.00;2013-12-06T00:00:00
6734731;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;309;;;34526;872695.81;1079459.38;2013-12-06T00:00:00
6734740;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.p.;310;;;34526;872298.88;1079280.63;2013-12-06T00:00:00
6734758;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;311;;;34526;873422.13;1079383.50;2013-12-06T00:00:00
6734766;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;312;;;34526;873437.75;1079379.00;2013-12-06T00:00:00
6734774;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;313;;;34526;873455.31;1079374.13;2013-12-06T00:00:00
6734782;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;314;;;34526;873473.25;1079370.63;2013-12-06T00:00:00
6734791;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;315;;;34526;873482.31;1079367.63;2013-12-06T00:00:00
6734804;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;316;;;34526;873244.81;1079631.50;2013-12-06T00:00:00
6734812;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;317;;;34526;872963.19;1079516.88;2013-12-06T00:00:00
6734821;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;318;;;34526;872901.92;1079505.44;2022-10-24T00:00:00
6734839;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;319;;;34526;872439.56;1079445.75;2013-12-06T00:00:00
6734847;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;320;;;34526;871735.88;1079438.88;2013-12-06T00:00:00
6734855;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;321;;;34526;873264.13;1079588.88;2013-12-06T00:00:00
6734863;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;322;;;34526;873396.00;1079395.13;2013-12-06T00:00:00
6734871;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;323;;;34526;873262.75;1079606.13;2013-12-06T00:00:00
6734880;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;324;;;34526;872870.94;1079267.75;2013-12-06T00:00:00
6734898;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;325;;;34526;873532.91;1079356.54;2024-07-03T00:00:00
6734901;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;326;;;34526;873040.06;1079484.50;2013-12-06T00:00:00
6734910;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;327;;;34526;873204.13;1079589.00;2013-12-06T00:00:00
6734928;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;328;;;34526;873183.38;1079578.75;2013-12-06T00:00:00
6734936;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;329;;;34526;872904.88;1079398.88;2013-12-06T00:00:00
6734944;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;330;;;34526;871936.69;1079372.50;2013-12-06T00:00:00
6734952;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;331;;;34526;873383.56;1079399.00;2013-12-06T00:00:00
6734961;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97519;Pavlovick·;Ë.p.;332;;;34526;872133.19;1079236.88;2013-12-06T00:00:00
6734979;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97519;Pavlovick·;Ë.p.;333;;;34526;872169.38;1079258.50;2013-12-06T00:00:00
6734987;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97471;Ml˝nsk·;Ë.p.;334;;;34526;872234.76;1079679.15;2014-02-26T00:00:00
6734995;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;336;;;34526;872834.88;1079280.50;2013-12-06T00:00:00
6735002;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;337;;;34526;871961.69;1079571.88;2013-12-06T00:00:00
6735011;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97501;N·mÏstÌ;Ë.p.;338;;;34526;872258.25;1079429.75;2013-12-06T00:00:00
6735029;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97519;Pavlovick·;Ë.p.;339;;;34526;872183.81;1079214.25;2013-12-06T00:00:00
6735037;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;341;;;34526;871724.94;1079590.00;2013-12-06T00:00:00
6735045;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;342;;;34526;873210.88;1079651.38;2013-12-06T00:00:00
6735053;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;343;;;34526;873054.56;1079355.38;2013-12-06T00:00:00
6735061;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;344;;;34526;871959.50;1079348.13;2013-12-06T00:00:00
6735070;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97535;äkolnÌ;Ë.p.;345;;;34526;871705.63;1079590.25;2013-12-06T00:00:00
6735088;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;346;;;34526;872807.38;1079284.88;2013-12-06T00:00:00
6735096;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.p.;347;;;34526;873221.69;1079591.00;2013-12-06T00:00:00
6735100;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.p.;348;;;34526;873517.06;1079359.38;2013-12-06T00:00:00
6735118;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.p.;349;;;34526;872321.50;1079293.00;2013-12-06T00:00:00
6735126;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.p.;350;;;34526;872325.69;1079277.88;2013-12-06T00:00:00
6735134;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97519;Pavlovick·;Ë.p.;351;;;34526;872160.81;1079227.00;2013-12-06T00:00:00
6735142;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97519;Pavlovick·;Ë.p.;352;;;34526;872275.44;1079229.25;2013-12-06T00:00:00
6735151;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;353;;;34526;871760.81;1079430.88;2013-12-06T00:00:00
6735169;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;354;;;34526;871768.94;1079428.13;2013-12-06T00:00:00
6735177;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;355;;;34526;871790.44;1079421.13;2013-12-06T00:00:00
6735185;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;356;;;34526;871798.44;1079417.88;2013-12-06T00:00:00
6735193;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;357;;;34526;871818.50;1079410.00;2013-12-06T00:00:00
6735207;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;358;;;34526;871824.50;1079407.13;2013-12-06T00:00:00
6735215;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;359;;;34526;871805.38;1079382.00;2013-12-06T00:00:00
6735223;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97454;»eËÌnsk·;Ë.p.;360;;;34526;871815.88;1079375.63;2013-12-06T00:00:00
6735240;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97462;Dlouh·;Ë.ev.;1;;;34526;873063.61;1079332.34;2015-04-23T00:00:00
6735266;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.ev.;3;;;34526;873157.50;1079598.36;2013-12-06T00:00:00
6735274;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.ev.;4;;;34526;873074.00;1079566.02;2013-12-06T00:00:00
6735282;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.ev.;5;;;34526;872412.95;1079205.04;2014-08-12T00:00:00
6735291;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97527;Smolovsk·;Ë.ev.;6;;;34526;872757.70;1079426.80;2013-12-06T00:00:00
6735312;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97471;Ml˝nsk·;Ë.ev.;8;;;34526;872484.63;1079448.75;2013-12-06T00:00:00
6735321;553441;BÏl· nad Radbuzou;;;;;1627;BÏl· nad Radbuzou;97446;BezdÏkovsk·;Ë.ev.;9;;;34526;872339.31;1079140.00;2013-12-06T00:00:00
6735339;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;9;;;34525;873698.00;1081603.13;2013-12-06T00:00:00
6735347;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;10;;;34525;873688.88;1081550.63;2013-12-06T00:00:00
6735355;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;16;;;34525;873693.69;1081646.38;2013-12-06T00:00:00
6735363;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;22;;;34525;873641.13;1081690.63;2013-12-06T00:00:00
6735371;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;31;;;34525;873605.13;1081715.25;2013-12-06T00:00:00
6735380;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;36;;;34525;873591.25;1081756.38;2013-12-06T00:00:00
6735398;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;42;;;34525;873816.19;1081725.63;2013-12-06T00:00:00
6735410;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;45;;;34525;873744.13;1081570.13;2013-12-06T00:00:00
6735428;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;46;;;34525;873780.94;1081737.13;2013-12-06T00:00:00
6735436;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;47;;;34525;873750.56;1081787.50;2013-12-06T00:00:00
6735444;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;48;;;34525;873764.69;1081549.00;2013-12-06T00:00:00
6735452;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;50;;;34525;873791.88;1081645.88;2013-12-06T00:00:00
6735461;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;52;;;34525;873567.75;1081902.25;2013-12-06T00:00:00
6735479;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;53;;;34525;873593.38;1081891.88;2013-12-06T00:00:00
6735487;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;54;;;34525;873550.13;1081831.63;2013-12-06T00:00:00
6735495;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;57;;;34525;873603.13;1081704.38;2013-12-06T00:00:00
6735509;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.p.;58;;;34525;873842.06;1081758.63;2013-12-06T00:00:00
6735517;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.ev.;1;;;34525;873640.63;1081641.50;2022-10-24T00:00:00
6735525;553441;BÏl· nad Radbuzou;;;;;1635;Byst¯ice;;;Ë.ev.;2;;;34525;873621.68;1081752.34;2013-12-06T00:00:00
6735533;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;1;;;34525;870253.25;1079179.38;2013-12-06T00:00:00
6735541;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;2;;;34525;870242.31;1079146.00;2013-12-06T00:00:00
6735550;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;3;;;34525;870222.81;1079140.63;2013-12-06T00:00:00
6735568;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;5;;;34525;870194.00;1079127.38;2013-12-06T00:00:00
6735576;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;6;;;34525;870170.50;1079102.50;2013-12-06T00:00:00
6735592;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;11;;;34525;870071.50;1079038.75;2013-12-06T00:00:00
6735614;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.p.;17;;;34525;869970.51;1079046.97;2022-10-24T00:00:00
6735622;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.ev.;1;;;34525;870195.12;1079151.15;2022-10-24T00:00:00
6735631;553441;BÏl· nad Radbuzou;;;;;1643;»eËÌn;;;Ë.ev.;2;;;34525;870105.13;1079080.13;2013-12-06T00:00:00
6735649;553441;BÏl· nad Radbuzou;;;;;1651;»ern· Hora;;;Ë.ev.;1;;;34525;868947.00;1078546.00;2013-12-06T00:00:00
6735657;553441;BÏl· nad Radbuzou;;;;;1651;»ern· Hora;;;Ë.ev.;2;;;34525;868863.76;1078519.21;2020-08-31T00:00:00
6735673;553441;BÏl· nad Radbuzou;;;;;1651;»ern· Hora;;;Ë.ev.;4;;;34525;868956.00;1078530.75;2013-12-06T00:00:00
