KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3089941;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;67;;;25791;742667.21;1100717.62;2013-12-01T00:00:00
3089959;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;68;;;25791;742677.91;1100694.18;2013-12-01T00:00:00
3089967;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;72;;;25791;742956.39;1100572.71;2013-12-01T00:00:00
3089975;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;74;;;25791;742786.43;1100537.93;2013-12-01T00:00:00
3089983;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;75;;;25791;742804.40;1100534.23;2013-12-01T00:00:00
3089991;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;76;;;25791;742819.46;1100513.41;2013-12-01T00:00:00
3090001;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;77;;;25791;742860.80;1100499.30;2013-12-01T00:00:00
3090019;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;78;;;25791;742889.10;1100494.46;2013-12-01T00:00:00
3090027;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;79;;;25791;742802.35;1100454.70;2013-12-01T00:00:00
3090035;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;81;;;25791;742739.33;1100562.60;2013-12-01T00:00:00
3090043;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;82;;;25791;742731.80;1100576.70;2013-12-01T00:00:00
3090051;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;83;;;25791;742669.40;1100677.60;2013-12-01T00:00:00
3090060;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;84;;;25791;742642.95;1100700.84;2013-12-01T00:00:00
3090086;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;85;;;25791;742631.71;1100703.16;2013-12-01T00:00:00
3090094;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;86;;;25791;742625.88;1100716.87;2013-12-01T00:00:00
3090116;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;89;;;25791;742641.65;1100933.04;2013-12-01T00:00:00
3090124;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;90;;;25791;742608.74;1101000.60;2013-12-01T00:00:00
3090132;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;91;;;25791;742496.21;1100705.25;2013-12-01T00:00:00
3090141;530573;Sedlec-PrËice;;;;;146820;Sedlec;4499;Dl·ûdÏn·;Ë.p.;94;;;25791;742708.48;1101077.46;2013-12-01T00:00:00
3090159;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;97;;;25791;742709.68;1100595.82;2013-12-01T00:00:00
3090167;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;101;;;25791;742671.68;1101157.50;2013-12-01T00:00:00
3090175;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;103;;;25791;742832.88;1100510.96;2013-12-01T00:00:00
3090183;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;105;;;25791;742601.85;1100933.91;2013-12-01T00:00:00
3090191;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;110;;;25791;742826.50;1100455.20;2013-12-01T00:00:00
3090205;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;112;;;25791;742746.69;1100547.92;2013-12-01T00:00:00
3090213;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;113;;;25791;742986.96;1100581.38;2013-12-01T00:00:00
3090221;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;116;;;25791;742566.32;1101054.06;2013-12-01T00:00:00
3090230;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;117;;;25791;742573.31;1101044.75;2013-12-01T00:00:00
3090248;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;119;;;25791;742880.63;1100469.15;2013-12-01T00:00:00
3090256;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;120;;;25791;742898.46;1100467.24;2013-12-01T00:00:00
3090264;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;123;;;25791;742988.11;1100562.22;2013-12-01T00:00:00
3090272;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;127;;;25791;742954.09;1100494.63;2013-12-01T00:00:00
3090281;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;128;;;25791;742946.20;1100467.37;2013-12-01T00:00:00
3090299;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;129;;;25791;742731.11;1100725.30;2013-12-01T00:00:00
3090302;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;130;;;25791;742722.31;1100589.93;2013-12-01T00:00:00
3090311;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;131;;;25791;742994.20;1100488.13;2013-12-01T00:00:00
3090329;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;134;;;25791;742969.11;1100522.53;2013-12-01T00:00:00
3090337;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;135;;;25791;743023.08;1100514.10;2013-12-01T00:00:00
3090345;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;136;;;25791;742533.88;1100732.85;2013-12-01T00:00:00
3090353;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;137;;;25791;742652.92;1100690.73;2013-12-01T00:00:00
3090361;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;138;;;25791;743010.31;1100492.39;2013-12-01T00:00:00
3090370;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;139;;;25791;742984.45;1100523.00;2013-12-01T00:00:00
3090388;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;140;;;25791;742966.36;1100534.23;2013-12-01T00:00:00
3090396;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;141;;;25791;743024.72;1100497.12;2013-12-01T00:00:00
3090400;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;145;;;25791;742546.84;1100742.25;2013-12-01T00:00:00
3090418;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;146;;;25791;742367.36;1100725.15;2013-12-01T00:00:00
3090426;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;147;;;25791;743035.58;1100500.93;2013-12-01T00:00:00
3090434;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;150;;;25791;742546.65;1100717.30;2013-12-01T00:00:00
3090442;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;151;;;25791;742554.19;1100725.57;2013-12-01T00:00:00
3090451;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;152;;;25791;742922.65;1100488.42;2013-12-01T00:00:00
3090469;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;153;;;25791;742670.35;1100739.67;2013-12-01T00:00:00
3090477;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;154;;;25791;742578.47;1101089.04;2013-12-01T00:00:00
3090485;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;157;;;25791;742496.26;1100743.76;2013-12-01T00:00:00
3090493;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;159;;;25791;742706.79;1100620.81;2013-12-01T00:00:00
3090507;530573;Sedlec-PrËice;;;;;146820;Sedlec;4715;äkolnÌ;Ë.p.;160;;;25791;742952.64;1100773.06;2013-12-01T00:00:00
3090515;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;164;;;25791;742796.17;1100727.37;2013-12-01T00:00:00
3090523;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;165;;;25791;742779.30;1100702.98;2013-12-01T00:00:00
3090531;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;167;;;25791;742527.81;1100700.77;2013-12-01T00:00:00
3090540;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;168;;;25791;742519.59;1100693.54;2013-12-01T00:00:00
3090558;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;169;;;25791;742505.01;1100672.99;2013-12-01T00:00:00
3090566;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;170;;;25791;742488.41;1100657.27;2013-12-01T00:00:00
3090574;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;171;;;25791;742456.74;1100670.30;2013-12-01T00:00:00
3090582;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;173;;;25791;742409.86;1100723.93;2013-12-01T00:00:00
3090591;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;174;;;25791;742402.85;1100731.85;2013-12-01T00:00:00
3090604;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;175;;;25791;742477.99;1100687.89;2013-12-01T00:00:00
3090612;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;176;;;25791;743059.11;1100524.48;2013-12-01T00:00:00
3090621;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;177;;;25791;742415.87;1100754.32;2013-12-01T00:00:00
3090639;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;178;;;25791;742442.07;1100727.08;2013-12-01T00:00:00
3090647;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;179;;;25791;742476.87;1100638.78;2013-12-01T00:00:00
3090655;530573;Sedlec-PrËice;;;;;146820;Sedlec;4588;Kr·tk·;Ë.p.;184;;;25791;742448.84;1100777.92;2013-12-01T00:00:00
3090663;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;185;;;25791;742700.25;1100879.49;2013-12-01T00:00:00
3090671;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;191;;;25791;743094.16;1100511.59;2013-12-01T00:00:00
3090680;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;192;;;25791;742855.96;1100667.01;2013-12-01T00:00:00
3090698;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;193;;;25791;742816.90;1100714.34;2013-12-01T00:00:00
3090701;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;194;;;25791;743079.81;1100531.91;2013-12-01T00:00:00
3090710;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;196;;;25791;743136.75;1100532.44;2013-12-01T00:00:00
3090728;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;197;;;25791;742758.35;1101319.91;2013-12-01T00:00:00
3090736;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;198;;;25791;742774.67;1101357.74;2013-12-01T00:00:00
3090744;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;199;;;25791;742763.05;1101335.89;2013-12-01T00:00:00
3090761;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;200;;;25791;742751.65;1101303.83;2013-12-01T00:00:00
3090779;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;201;;;25791;742743.07;1101288.29;2013-12-01T00:00:00
3090787;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;202;;;25791;743103.59;1100546.10;2013-12-01T00:00:00
3090795;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;204;;;25791;742717.04;1101289.93;2013-12-01T00:00:00
3090809;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;206;;;25791;743140.16;1100565.11;2013-12-01T00:00:00
3090817;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;207;;;25791;743149.23;1100576.20;2013-12-01T00:00:00
3090825;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;208;;;25791;742695.60;1101245.88;2013-12-01T00:00:00
3090833;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;210;;;25791;742735.93;1101352.17;2013-12-01T00:00:00
3090841;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;211;;;25791;742929.52;1100441.83;2013-12-01T00:00:00
3090850;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;212;;;25791;742722.30;1101321.53;2013-12-01T00:00:00
3090868;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;215;;;25791;742445.98;1100808.58;2013-12-01T00:00:00
3090876;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;218;;;25791;743147.54;1100493.94;2013-12-01T00:00:00
3090884;530573;Sedlec-PrËice;;;;;146820;Sedlec;4715;äkolnÌ;Ë.p.;219;;;25791;742850.19;1100786.90;2013-12-01T00:00:00
3090892;530573;Sedlec-PrËice;;;;;146820;Sedlec;4715;äkolnÌ;Ë.p.;220;;;25791;742854.86;1100802.28;2013-12-01T00:00:00
3090906;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;222;;;25791;742979.88;1100622.31;2013-12-01T00:00:00
3090914;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;223;;;25791;742693.33;1101289.53;2013-12-01T00:00:00
3090922;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;224;;;25791;742792.00;1100796.00;2013-12-01T00:00:00
3090931;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;225;;;25791;742797.91;1100811.77;2013-12-01T00:00:00
3090949;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;226;;;25791;742808.43;1100843.23;2013-12-01T00:00:00
3090957;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;227;;;25791;742832.00;1100838.00;2013-12-01T00:00:00
3090965;530573;Sedlec-PrËice;;;;;146820;Sedlec;4715;äkolnÌ;Ë.p.;228;;;25791;742817.14;1100771.62;2013-12-01T00:00:00
3090973;530573;Sedlec-PrËice;;;;;146820;Sedlec;4715;äkolnÌ;Ë.p.;229;;;25791;742834.00;1100769.00;2013-12-01T00:00:00
3090981;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;230;;;25791;742982.84;1100601.32;2013-12-01T00:00:00
3090990;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;231;;;25791;742844.80;1100893.00;2013-12-01T00:00:00
3091007;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;232;;;25791;742847.66;1100913.66;2013-12-01T00:00:00
3091015;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;233;;;25791;742852.84;1100932.67;2013-12-01T00:00:00
3091023;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;234;;;25791;742858.08;1100951.49;2013-12-01T00:00:00
3091031;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;235;;;25791;742862.22;1100970.53;2013-12-01T00:00:00
3091040;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;236;;;25791;742868.25;1100990.02;2013-12-01T00:00:00
3091058;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;237;;;25791;742874.22;1101007.45;2013-12-01T00:00:00
3091066;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;238;;;25791;742845.57;1101021.54;2013-12-01T00:00:00
3091074;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;239;;;25791;742841.52;1100995.49;2013-12-01T00:00:00
3091082;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;240;;;25791;742835.14;1100974.54;2013-12-01T00:00:00
3091091;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;241;;;25791;742827.93;1100953.04;2013-12-01T00:00:00
3091104;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;242;;;25791;742822.18;1100927.49;2013-12-01T00:00:00
3091112;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;243;;;25791;742817.28;1100909.42;2013-12-01T00:00:00
3091121;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;244;;;25791;742804.05;1100886.42;2013-12-01T00:00:00
3091139;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;245;;;25791;742801.13;1100647.75;2013-12-01T00:00:00
3091147;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;246;;;25791;742785.31;1100654.75;2013-12-01T00:00:00
3091155;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;247;;;25791;742792.38;1100615.88;2013-12-01T00:00:00
3091163;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;248;;;25791;742776.94;1100625.00;2013-12-01T00:00:00
3091171;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;249;;;25791;742762.56;1100632.61;2013-12-01T00:00:00
3091180;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;250;;;25791;742747.76;1100665.17;2013-12-01T00:00:00
3091198;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;251;;;25791;742681.60;1101223.70;2013-12-01T00:00:00
3091201;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;252;;;25791;742669.17;1101206.59;2013-12-01T00:00:00
3091210;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;253;;;25791;742653.73;1101183.25;2013-12-01T00:00:00
3091228;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;254;;;25791;742642.59;1101166.01;2013-12-01T00:00:00
3091236;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;255;;;25791;742631.66;1101150.04;2013-12-01T00:00:00
3091244;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;256;;;25791;742623.82;1101296.04;2013-12-01T00:00:00
3091252;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;257;;;25791;742648.20;1101312.16;2013-12-01T00:00:00
3091261;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;258;;;25791;742637.82;1101266.40;2013-12-01T00:00:00
3091279;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;259;;;25791;742663.51;1101270.84;2013-12-01T00:00:00
3091287;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;260;;;25791;742627.22;1101249.72;2013-12-01T00:00:00
3091295;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;261;;;25791;742622.57;1101233.71;2013-12-01T00:00:00
3091309;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;262;;;25791;742606.74;1101216.23;2013-12-01T00:00:00
3091317;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;263;;;25791;742596.77;1101199.02;2013-12-01T00:00:00
3091325;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;264;;;25791;742586.04;1101181.80;2013-12-01T00:00:00
3091333;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;265;;;25791;742575.68;1101165.83;2013-12-01T00:00:00
3091341;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;266;;;25791;742713.25;1100734.11;2013-12-01T00:00:00
3091350;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;267;;;25791;742818.80;1100414.32;2013-12-01T00:00:00
3091368;530573;Sedlec-PrËice;;;;;146820;Sedlec;4588;Kr·tk·;Ë.p.;268;;;25791;742431.01;1100784.13;2013-12-01T00:00:00
3091376;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;269;;;25791;742851.90;1100860.63;2013-12-01T00:00:00
3091384;530573;Sedlec-PrËice;;;;;146820;Sedlec;4511;DruûstevnÌ;Ë.p.;270;;;25791;742871.00;1100858.00;2013-12-01T00:00:00
3091392;530573;Sedlec-PrËice;;;;;146820;Sedlec;4588;Kr·tk·;Ë.p.;273;;;25791;742475.18;1100799.25;2013-12-01T00:00:00
3091406;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;274;;;25791;742746.68;1101269.01;2013-12-01T00:00:00
3091414;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;275;;;25791;742888.82;1100694.96;2013-12-01T00:00:00
3091422;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;276;;;25791;742829.32;1100608.86;2013-12-01T00:00:00
3091431;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;277;;;25791;742703.92;1101391.83;2013-12-01T00:00:00
3091449;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;278;;;25791;742684.62;1101381.54;2013-12-01T00:00:00
3091457;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;282;;;25791;742931.09;1100554.26;2013-12-01T00:00:00
3091465;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;283;;;25791;742849.85;1100430.60;2013-12-01T00:00:00
3091473;530573;Sedlec-PrËice;;;;;146820;Sedlec;4685;SedlËansk·;Ë.p.;284;;;25791;742843.95;1100396.32;2013-12-01T00:00:00
3091481;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;285;;;25791;742388.61;1100691.96;2013-12-01T00:00:00
3091490;530573;Sedlec-PrËice;;;;;146820;Sedlec;4464;Uh¯ick·;Ë.p.;291;;;25791;742922.94;1101261.23;2013-12-01T00:00:00
3091503;530573;Sedlec-PrËice;;;;;146820;Sedlec;4464;Uh¯ick·;Ë.p.;292;;;25791;742930.53;1101283.11;2013-12-01T00:00:00
3091511;530573;Sedlec-PrËice;;;;;146820;Sedlec;4464;Uh¯ick·;Ë.p.;293;;;25791;742935.32;1101300.14;2013-12-01T00:00:00
3091520;530573;Sedlec-PrËice;;;;;146820;Sedlec;4464;Uh¯ick·;Ë.p.;294;;;25791;742942.99;1101320.37;2013-12-01T00:00:00
3091538;530573;Sedlec-PrËice;;;;;146820;Sedlec;4464;Uh¯ick·;Ë.p.;295;;;25791;742949.79;1101339.66;2013-12-01T00:00:00
3091546;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;296;;;25791;743167.42;1100536.88;2013-12-01T00:00:00
3091554;530573;Sedlec-PrËice;;;;;146820;Sedlec;4634;Nechvalick·;Ë.p.;297;;;25791;743187.30;1100534.94;2013-12-01T00:00:00
3091562;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;300;;;25791;742885.29;1101062.80;2013-12-01T00:00:00
3091571;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;301;;;25791;742896.60;1101099.89;2013-12-01T00:00:00
3091589;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;302;;;25791;742901.20;1101117.63;2013-12-01T00:00:00
3091597;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;304;;;25791;742576.63;1101215.53;2013-12-01T00:00:00
3091601;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;305;;;25791;742568.97;1101220.09;2013-12-01T00:00:00
3091619;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;306;;;25791;742561.95;1101224.18;2013-12-01T00:00:00
3091627;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;307;;;25791;742554.22;1101229.88;2013-12-01T00:00:00
3091635;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;308;;;25791;742545.94;1101235.27;2013-12-01T00:00:00
3091643;530573;Sedlec-PrËice;;;;;146820;Sedlec;4529;Gener·la Svobody;Ë.p.;309;;;25791;742538.24;1101239.87;2013-12-01T00:00:00
3091651;530573;Sedlec-PrËice;;;;;146820;Sedlec;4472;Brig·dnick·;Ë.p.;310;;;25791;742812.96;1101029.81;2013-12-01T00:00:00
3091660;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;311;;;25791;742517.69;1101100.37;2013-12-01T00:00:00
