KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
14248743;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058347;St¯ednÌ;Ë.p.;268;1;;73542;455774.77;1113101.52;2013-12-01T00:00:00
14248751;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1060198;Travn·;Ë.p.;269;3;;73542;457259.75;1113187.90;2013-12-01T00:00:00
14248760;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;270;11;;73542;456530.80;1112075.75;2013-12-01T00:00:00
14248778;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061097;T¯ineck·;Ë.p.;271;9;;73542;456055.40;1114070.11;2013-12-01T00:00:00
14248786;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;272;38;;73542;456412.77;1112135.08;2022-11-21T00:00:00
14248794;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;273;36;;73542;456414.90;1112110.38;2013-12-01T00:00:00
14248808;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;274;32;;73542;456418.22;1112088.03;2013-12-01T00:00:00
14248816;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;276;28;;73542;456425.01;1112039.15;2013-12-01T00:00:00
14248824;599158;TÏrlicko;;;;;47481;HradiötÏ;1023578;Selsk·;Ë.p.;277;2;;73542;452931.52;1113344.79;2013-12-01T00:00:00
14248832;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;278;24;;73542;456415.66;1111992.78;2013-12-01T00:00:00
14248841;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;279;22;;73542;456466.28;1111967.76;2013-12-01T00:00:00
14248859;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;280;18;;73542;456406.50;1111947.95;2013-12-01T00:00:00
14248867;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;281;1;;73542;456519.62;1111903.92;2013-12-01T00:00:00
14248875;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;282;12;;73542;457039.02;1111904.12;2013-12-01T00:00:00
14248883;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;283;14;;73542;456564.11;1112134.08;2013-12-01T00:00:00
14248891;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;284;12;;73542;456562.44;1112091.46;2013-12-01T00:00:00
14248905;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;285;8;;73542;456561.32;1112053.92;2013-12-01T00:00:00
14248913;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;286;4;;73542;456567.92;1112010.65;2013-12-01T00:00:00
14248921;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;287;2;;73542;456557.34;1111970.52;2013-12-01T00:00:00
14248930;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;288;7;;73542;456645.93;1111964.99;2013-12-01T00:00:00
14248948;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;289;11;;73542;456724.11;1111966.22;2013-12-01T00:00:00
14248956;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;290;13;;73542;456787.51;1111967.65;2013-12-01T00:00:00
14248964;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;291;15;;73542;456819.33;1111967.31;2013-12-01T00:00:00
14248972;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;292;17;;73542;456865.60;1111969.45;2013-12-01T00:00:00
14248981;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;293;19;;73542;456908.21;1111969.66;2013-12-01T00:00:00
14248999;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;294;8;;73542;456674.82;1111930.36;2013-12-01T00:00:00
14249006;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;295;25;;73542;456987.01;1111972.72;2013-12-01T00:00:00
14249014;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;296;27;;73542;457034.55;1111972.87;2013-12-01T00:00:00
14249022;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;297;29;;73542;457069.76;1111969.61;2013-12-01T00:00:00
14249031;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;298;31;;73542;457100.38;1111981.14;2013-12-01T00:00:00
14249049;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;299;33;;73542;457147.19;1111971.77;2013-12-01T00:00:00
14249057;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;300;37;;73542;457191.46;1111966.51;2013-12-01T00:00:00
14249065;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;301;43;;73542;457296.25;1111968.95;2013-12-01T00:00:00
14249073;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;302;45;;73542;457329.49;1111964.44;2013-12-01T00:00:00
14249081;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;303;63;;73542;457576.19;1112014.36;2013-12-01T00:00:00
14249090;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;304;79;;73542;457739.89;1111963.65;2013-12-01T00:00:00
14249103;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;305;95;;73542;457978.45;1112069.82;2013-12-01T00:00:00
14249111;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;306;89;;73542;457975.18;1111992.00;2013-12-01T00:00:00
14249120;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;307;87;;73542;457968.53;1111964.23;2013-12-01T00:00:00
14249138;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;308;94;;73542;457900.29;1111899.35;2013-12-01T00:00:00
14249146;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;309;86;;73542;457812.65;1111889.43;2013-12-01T00:00:00
14249162;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;311;74;;73542;457656.97;1111904.98;2013-12-01T00:00:00
14249171;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;312;62;;73542;457496.45;1111920.13;2025-03-06T00:00:00
14249189;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;313;58;;73542;457398.54;1111927.49;2013-12-01T00:00:00
14249197;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;314;54;;73542;457336.17;1111930.32;2013-12-01T00:00:00
14249201;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;315;42;;73542;457214.60;1111937.14;2013-12-01T00:00:00
14249219;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;316;37;;73542;457308.49;1111519.85;2013-12-01T00:00:00
14249227;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;317;32;;73542;457086.22;1111582.11;2013-12-01T00:00:00
14249235;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;318;12;;73542;456732.87;1111784.40;2013-12-01T00:00:00
14249243;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;319;52;;73542;457313.54;1111928.77;2013-12-01T00:00:00
14249251;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;320;34;;73542;457086.77;1111937.48;2013-12-01T00:00:00
14249260;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;321;19;;73542;456864.24;1111785.60;2013-12-01T00:00:00
14249278;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;322;15;;73542;456813.30;1111803.83;2013-12-01T00:00:00
14249286;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;323;11;;73542;456770.20;1111818.88;2013-12-01T00:00:00
14249294;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;324;9;;73542;456724.49;1111837.77;2013-12-01T00:00:00
14249308;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;325;7;;73542;456688.12;1111848.99;2013-12-01T00:00:00
14249316;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;326;3;;73542;456650.73;1111870.44;2013-12-01T00:00:00
14249324;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;328;2;;73542;456608.40;1111927.42;2013-12-01T00:00:00
14249332;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;329;90;;73542;457855.87;1111905.76;2013-12-01T00:00:00
14249341;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056239;Pitroveck·;Ë.p.;330;13;;73542;457127.76;1113175.85;2013-12-01T00:00:00
14249359;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;331;28;;73542;456900.60;1111721.22;2013-12-01T00:00:00
14249367;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056298;Pod Letohr·dkem;Ë.p.;332;2;;73542;454268.10;1111815.49;2013-12-01T00:00:00
14249375;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;333;99;;73542;458089.88;1112463.32;2013-12-01T00:00:00
14249383;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056654;SluneËn·;Ë.p.;334;1;;73542;455642.70;1111734.62;2022-11-21T00:00:00
14249405;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;336;69;;73542;454437.77;1111653.64;2013-12-01T00:00:00
14249413;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;337;38;;73542;455874.26;1112765.57;2013-12-01T00:00:00
14249421;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;338;43;;73542;456233.55;1113380.42;2013-12-01T00:00:00
14249430;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061071;Topolov·;Ë.p.;339;7;;73542;456039.15;1113761.48;2013-12-01T00:00:00
14249448;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;340;101;;73542;458188.43;1112811.13;2013-12-01T00:00:00
14249456;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061232;V Aleji;Ë.p.;341;1;;73542;453754.81;1111998.44;2013-12-01T00:00:00
14249464;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049852;Chrpov·;Ë.p.;342;3;;73542;454186.35;1112369.97;2013-12-01T00:00:00
14249472;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061437;Zapadl·;Ë.p.;343;2;;73542;454350.08;1112414.53;2013-12-01T00:00:00
14249481;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;344;46;;73542;457254.88;1111932.35;2013-12-01T00:00:00
14249499;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;345;12;;73542;456715.23;1111932.32;2013-12-01T00:00:00
14249502;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061437;Zapadl·;Ë.p.;346;3;;73542;454425.91;1112519.33;2013-12-01T00:00:00
14249511;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049895;KostelnÌ;Ë.p.;347;19;;73542;456881.75;1111414.32;2013-12-01T00:00:00
14249529;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;348;13;;73542;456531.91;1112100.34;2013-12-01T00:00:00
14249537;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;349;10;;73542;456562.58;1112074.37;2013-12-01T00:00:00
14249545;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;350;5;;73542;456669.45;1111854.61;2013-12-01T00:00:00
14249553;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056450;Smrkov·;Ë.p.;351;2;;73542;456639.17;1110824.79;2013-12-01T00:00:00
14249561;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;352;23;;73542;456523.67;1112203.72;2013-12-01T00:00:00
14249570;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061313;Z·vodnÌ;Ë.p.;353;2;;73542;456517.69;1111791.99;2013-12-01T00:00:00
14249588;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061313;Z·vodnÌ;Ë.p.;354;10;;73542;456452.45;1111040.26;2013-12-01T00:00:00
14249596;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;355;8;;73542;456673.89;1111807.90;2013-12-01T00:00:00
14249600;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061313;Z·vodnÌ;Ë.p.;356;12;;73542;456354.07;1111034.88;2013-12-01T00:00:00
14249618;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;357;33;;73542;457483.10;1112080.38;2013-12-01T00:00:00
14249626;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;358;5;;73542;456294.05;1111699.71;2013-12-01T00:00:00
14249634;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;359;50;;73542;457295.45;1111929.91;2013-12-01T00:00:00
14249642;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056352;P¯ehradnÌ;Ë.p.;360;3;;73542;456483.63;1111842.55;2013-12-01T00:00:00
14249651;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;361;35;;73542;457073.66;1111691.37;2013-12-01T00:00:00
14249669;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;362;25;;73542;456928.29;1111762.01;2013-12-01T00:00:00
14249677;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;363;60;;73542;457432.83;1111924.61;2013-12-01T00:00:00
14249685;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;364;47;;73542;457351.47;1111962.83;2013-12-01T00:00:00
14249693;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061151;VedlejöÌ;Ë.p.;365;5;;73542;457204.76;1113127.29;2013-12-01T00:00:00
14249707;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;366;39;;73542;456558.94;1112775.90;2013-12-01T00:00:00
14249715;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;367;29;;73542;456976.11;1111753.69;2013-12-01T00:00:00
14249723;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;368;49;;73542;457372.26;1111967.71;2013-12-01T00:00:00
14249731;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;369;9;;73542;456530.62;1112051.27;2013-12-01T00:00:00
14249740;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056352;P¯ehradnÌ;Ë.p.;370;2;;73542;456495.21;1111914.48;2013-12-01T00:00:00
14249758;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056352;P¯ehradnÌ;Ë.p.;371;11;;73542;456326.54;1111935.66;2013-12-01T00:00:00
14249766;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;372;9;;73542;456979.55;1111899.05;2013-12-01T00:00:00
14249774;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049895;KostelnÌ;Ë.p.;373;3;;73542;456635.73;1111404.31;2013-12-01T00:00:00
14249782;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1060210;U Depa;Ë.p.;374;6;;73542;456336.23;1111191.62;2013-12-01T00:00:00
14249791;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051024;Lipov·;Ë.p.;375;7;;73542;456329.40;1111263.67;2013-12-01T00:00:00
14249804;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051024;Lipov·;Ë.p.;376;3;;73542;456390.15;1111266.32;2013-12-01T00:00:00
14249812;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1060210;U Depa;Ë.p.;377;2;;73542;456391.70;1111194.98;2013-12-01T00:00:00
14249821;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061151;VedlejöÌ;Ë.p.;378;3;;73542;457175.75;1113122.88;2013-12-01T00:00:00
14249839;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;379;30;;73542;456952.75;1111943.09;2013-12-01T00:00:00
14249847;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058975;TÏöÌnsk·;Ë.p.;380;22;;73542;456567.99;1112238.34;2013-12-01T00:00:00
14249855;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049739;KasperËok;Ë.p.;381;7;;73542;457926.28;1111367.50;2013-12-01T00:00:00
14249863;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;382;14;;73542;456757.29;1111776.88;2013-12-01T00:00:00
14249871;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;383;50;;73542;456608.65;1112239.82;2013-12-01T00:00:00
14249880;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053833;OkruûnÌ;Ë.p.;384;3;;73542;457046.63;1111845.44;2013-12-01T00:00:00
14249898;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053833;OkruûnÌ;Ë.p.;385;5;;73542;457048.55;1111877.41;2013-12-01T00:00:00
14249901;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;386;14;;73542;456740.94;1111939.78;2013-12-01T00:00:00
14249910;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;387;51;;73542;457398.81;1111962.12;2013-12-01T00:00:00
14249928;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049836;H¯bitovnÌ;Ë.p.;388;2;;73542;457452.58;1111854.60;2013-12-01T00:00:00
14249936;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;389;3;;73542;456617.30;1111971.34;2013-12-01T00:00:00
14249944;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056336;Pr˘chodnÌ;Ë.p.;390;10;;73542;456409.43;1111700.14;2013-12-01T00:00:00
14249952;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;391;21;;73542;456936.86;1112045.87;2013-12-01T00:00:00
14249961;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;392;24;;73542;456953.99;1112068.95;2013-12-01T00:00:00
14249979;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;393;26;;73542;456929.92;1112089.70;2013-12-01T00:00:00
14249987;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;394;25;;73542;456911.52;1112062.40;2013-12-01T00:00:00
14249995;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;395;27;;73542;456885.97;1112080.13;2013-12-01T00:00:00
14250004;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;396;28;;73542;456904.20;1112107.40;2013-12-01T00:00:00
14250012;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;397;30;;73542;456879.48;1112125.10;2013-12-01T00:00:00
14250021;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;398;29;;73542;456860.28;1112098.41;2013-12-01T00:00:00
14250039;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;399;31;;73542;456832.99;1112115.03;2013-12-01T00:00:00
14250047;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;400;32;;73542;456853.10;1112145.24;2013-12-01T00:00:00
14250055;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;401;34;;73542;456828.21;1112160.72;2013-12-01T00:00:00
14250063;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;402;33;;73542;456808.66;1112131.50;2013-12-01T00:00:00
14250071;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;403;36;;73542;456798.86;1112183.08;2013-12-01T00:00:00
14250080;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;404;38;;73542;456772.52;1112199.07;2013-12-01T00:00:00
14250098;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;405;37;;73542;456753.04;1112169.54;2013-12-01T00:00:00
14250101;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;406;35;;73542;456773.59;1112147.48;2013-12-01T00:00:00
14250110;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;407;24;;73542;456897.07;1111934.20;2013-12-01T00:00:00
14250128;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;408;22;;73542;456865.51;1111932.80;2013-12-01T00:00:00
14250136;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;409;20;;73542;456833.19;1111932.44;2013-12-01T00:00:00
14250144;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;410;18;;73542;456802.02;1111931.04;2013-12-01T00:00:00
14250152;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;411;16;;73542;456770.08;1111930.68;2013-12-01T00:00:00
14250161;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;412;7;;73542;457144.67;1112066.87;2013-12-01T00:00:00
14250179;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;413;14;;73542;457029.23;1111933.85;2013-12-01T00:00:00
14250187;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;414;11;;73542;456989.31;1111932.20;2013-12-01T00:00:00
14250195;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;415;20;;73542;457049.66;1112031.54;2013-12-01T00:00:00
14250209;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;416;13;;73542;456984.46;1112005.65;2013-12-01T00:00:00
14250217;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;417;15;;73542;456963.19;1112004.88;2013-12-01T00:00:00
14250225;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;418;17;;73542;456952.76;1112021.56;2013-12-01T00:00:00
14250233;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;419;2;;73542;457140.53;1112025.57;2013-12-01T00:00:00
14250241;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;420;5;;73542;457074.55;1112065.51;2014-04-16T00:00:00
14250250;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;421;3;;73542;457062.75;1112069.00;2013-12-01T00:00:00
14250268;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1058436;äkolnÌ;Ë.p.;422;1;;73542;457041.54;1112065.42;2013-12-01T00:00:00
14250276;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;423;22;;73542;457000.02;1112077.84;2013-12-01T00:00:00
14250284;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;424;6;;73542;457037.67;1111758.96;2013-12-01T00:00:00
14250292;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1051148;M·jov·;Ë.p.;425;8;;73542;457035.48;1111769.38;2013-12-01T00:00:00
14250306;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;426;61;;73542;457532.42;1111975.47;2013-12-01T00:00:00
14250314;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;427;59;;73542;457531.44;1111966.61;2013-12-01T00:00:00
14250322;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;428;71;;73542;457639.60;1111947.40;2013-12-01T00:00:00
14250331;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1050222;LesnÌ;Ë.p.;429;1;;73542;457456.73;1111792.42;2013-12-01T00:00:00
14250349;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;430;65;;73542;457571.79;1111951.89;2013-12-01T00:00:00
14250357;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;431;72;;73542;457621.17;1111917.57;2013-12-01T00:00:00
14250365;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;432;70;;73542;457601.39;1111919.00;2013-12-01T00:00:00
