KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4882709;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;424;;;68751;524756.06;1192767.45;2022-03-03T00:00:00
4882717;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;425;;;68751;525201.11;1191669.32;2013-12-05T00:00:00
4882725;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;426;;;68751;525611.44;1192387.11;2013-12-05T00:00:00
4882750;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;429;;;68751;525643.07;1192301.19;2013-12-05T00:00:00
4882776;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;431;;;68751;524834.47;1192786.98;2022-03-03T00:00:00
4882784;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;432;;;68751;524820.63;1192787.83;2022-03-03T00:00:00
4882806;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;434;;;68751;524758.75;1192743.22;2022-03-03T00:00:00
4882822;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;436;;;68751;524767.61;1192764.91;2022-03-03T00:00:00
4882831;592439;Nivnice;;;;;104671;Nivnice;608530;OsvobozenÌ;Ë.p.;437;;;68751;525243.46;1192660.73;2013-12-05T00:00:00
4882849;592439;Nivnice;;;;;104671;Nivnice;608432;KomenskÈho;Ë.p.;438;;;68751;524968.02;1193076.34;2022-03-03T00:00:00
4882857;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;439;;;68751;525623.14;1192422.02;2013-12-05T00:00:00
4882865;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;440;;;68751;524782.89;1193115.34;2022-03-03T00:00:00
4882873;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;441;;;68751;524747.76;1192770.94;2022-03-03T00:00:00
4882881;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;442;;;68751;524744.08;1192746.16;2022-03-03T00:00:00
4882903;592439;Nivnice;;;;;104671;Nivnice;608441;Na Poû·¯e;Ë.p.;444;;;68751;525126.93;1192789.37;2022-03-03T00:00:00
4882911;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;445;;;68751;524687.23;1193258.94;2022-03-03T00:00:00
4882920;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;446;;;68751;525635.93;1192364.02;2013-12-05T00:00:00
4882938;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;447;;;68751;525599.69;1192360.37;2013-12-05T00:00:00
4882946;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;448;;;68751;525568.00;1192360.84;2013-12-05T00:00:00
4882962;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;450;;;68751;524739.89;1192772.63;2022-03-03T00:00:00
4882971;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;451;;;68751;525548.72;1192346.32;2013-12-05T00:00:00
4882989;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;452;;;68751;525539.74;1192343.88;2013-12-05T00:00:00
4882997;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;453;;;68751;525579.75;1192343.47;2013-12-05T00:00:00
4883004;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;454;;;68751;525594.23;1192343.60;2013-12-05T00:00:00
4883012;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;455;;;68751;524731.32;1192775.87;2022-03-03T00:00:00
4883021;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;456;;;68751;524723.10;1192777.97;2022-03-03T00:00:00
4883039;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;457;;;68751;524915.92;1192796.22;2022-03-03T00:00:00
4883055;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;459;;;68751;524732.27;1192749.56;2022-03-03T00:00:00
4883063;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;460;;;68751;524714.06;1192781.02;2022-03-03T00:00:00
4883071;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;461;;;68751;524684.17;1192764.96;2022-03-03T00:00:00
4883080;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;462;;;68751;524864.35;1192814.10;2022-03-03T00:00:00
4883098;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;463;;;68751;524841.14;1192866.80;2022-03-03T00:00:00
4883101;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;464;;;68751;524832.46;1192818.86;2022-03-03T00:00:00
4883110;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;465;;;68751;524836.01;1192808.65;2022-03-03T00:00:00
4883128;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;466;;;68751;524792.92;1192789.56;2022-03-03T00:00:00
4883136;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;467;;;68751;524857.89;1192824.70;2022-03-03T00:00:00
4883152;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;469;;;68751;525337.76;1192364.17;2013-12-05T00:00:00
4883161;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;470;;;68751;525680.97;1191736.10;2013-12-05T00:00:00
4883179;592439;Nivnice;;;;;104671;Nivnice;608661;Dr. KachnÌka;Ë.p.;471;;;68751;524998.97;1192975.56;2024-12-03T00:00:00
4883187;592439;Nivnice;;;;;104671;Nivnice;608564;Po¯·dÌ;Ë.p.;472;;;68751;525169.59;1192618.69;2013-12-05T00:00:00
4883195;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;473;;;68751;524692.49;1192746.67;2022-03-03T00:00:00
4883209;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;474;;;68751;525175.24;1191594.75;2013-12-05T00:00:00
4883225;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;476;;;68751;524845.95;1192854.69;2022-03-03T00:00:00
4883241;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;478;;;68751;525208.57;1191538.56;2014-06-02T00:00:00
4883250;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;479;;;68751;524933.63;1193334.10;2022-03-03T00:00:00
4883268;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;480;;;68751;525647.83;1191634.56;2013-12-05T00:00:00
4883276;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;481;;;68751;525052.05;1193304.18;2022-03-03T00:00:00
4883284;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;482;;;68751;525639.00;1192339.47;2013-12-05T00:00:00
4883292;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;483;;;68751;525639.62;1192327.15;2013-12-05T00:00:00
4883306;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;484;;;68751;525521.67;1192331.47;2013-12-05T00:00:00
4883314;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;485;;;68751;525323.36;1192363.31;2013-12-05T00:00:00
4883322;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;486;;;68751;525047.93;1193318.37;2022-03-03T00:00:00
4883331;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;487;;;68751;525648.59;1191791.63;2022-09-07T00:00:00
4883349;592439;Nivnice;;;;;104671;Nivnice;608530;OsvobozenÌ;Ë.p.;488;;;68751;525202.57;1192718.96;2013-12-05T00:00:00
4883357;592439;Nivnice;;;;;104671;Nivnice;608513;n·mÏstÌ MÌru;Ë.p.;489;;;68751;525330.95;1192490.22;2013-12-05T00:00:00
4883365;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;490;;;68751;525563.47;1192345.75;2013-12-05T00:00:00
4883373;592439;Nivnice;;;;;104671;Nivnice;608653;K Vodojemu;Ë.p.;491;;;68751;524738.30;1192673.87;2022-03-03T00:00:00
4883381;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;492;;;68751;525576.54;1192359.97;2013-12-05T00:00:00
4883390;592439;Nivnice;;;;;104671;Nivnice;608432;KomenskÈho;Ë.p.;493;;;68751;525341.58;1192677.49;2013-12-05T00:00:00
4883403;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;494;;;68751;525587.91;1192359.12;2013-12-05T00:00:00
4883411;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;495;;;68751;525677.28;1192309.68;2013-12-05T00:00:00
4883420;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;496;;;68751;525684.15;1191761.43;2013-12-05T00:00:00
4883438;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;497;;;68751;524778.54;1192792.85;2022-03-03T00:00:00
4883446;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;498;;;68751;525338.40;1192343.80;2013-12-05T00:00:00
4883454;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;499;;;68751;524851.33;1192842.46;2022-03-03T00:00:00
4883462;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;500;;;68751;525690.65;1191872.07;2024-03-11T00:00:00
4883471;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;501;;;68751;525328.18;1192341.64;2013-12-05T00:00:00
4883489;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;502;;;68751;524825.46;1192831.09;2022-03-03T00:00:00
4883497;592439;Nivnice;;;;;104671;Nivnice;608432;KomenskÈho;Ë.p.;503;;;68751;525156.89;1192879.10;2024-05-13T00:00:00
4883501;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;504;;;68751;525683.08;1192266.47;2013-12-05T00:00:00
4883519;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;505;;;68751;525710.38;1192014.85;2013-12-05T00:00:00
4883527;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;506;;;68751;525056.92;1193291.84;2022-03-03T00:00:00
4883535;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;507;;;68751;525709.41;1191944.78;2013-12-05T00:00:00
4883551;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;509;;;68751;525656.85;1192414.27;2013-12-05T00:00:00
4883560;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;510;;;68751;525655.61;1191755.06;2014-01-06T00:00:00
4883578;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;511;;;68751;525376.68;1192234.42;2013-12-05T00:00:00
4883586;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;512;;;68751;525686.05;1192224.37;2013-12-05T00:00:00
4883594;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;513;;;68751;524815.33;1192859.24;2022-03-03T00:00:00
4883616;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;515;;;68751;525042.62;1193333.85;2022-03-03T00:00:00
4883624;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;516;;;68751;525703.60;1192123.03;2013-12-05T00:00:00
4883632;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;517;;;68751;525228.04;1192016.40;2013-12-05T00:00:00
4883641;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;518;;;68751;525216.39;1192014.49;2013-12-05T00:00:00
4883659;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;519;;;68751;525177.93;1192007.37;2020-03-09T00:00:00
4883675;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;521;;;68751;525155.28;1192007.51;2013-12-05T00:00:00
4883683;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;522;;;68751;525134.48;1192005.30;2013-12-05T00:00:00
4883691;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;523;;;68751;525105.02;1192002.30;2013-12-05T00:00:00
4883705;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;524;;;68751;525204.29;1192013.30;2013-12-05T00:00:00
4883713;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;525;;;68751;525707.48;1191986.01;2013-12-05T00:00:00
4883721;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;526;;;68751;525666.84;1192430.86;2013-12-05T00:00:00
4883730;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;527;;;68751;525668.90;1192376.15;2013-12-05T00:00:00
4883748;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;528;;;68751;525711.39;1192041.14;2013-12-05T00:00:00
4883756;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;529;;;68751;525711.22;1192054.12;2013-12-05T00:00:00
4883764;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;530;;;68751;524821.72;1192844.54;2022-03-03T00:00:00
4883772;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;531;;;68751;525168.68;1192008.95;2013-12-05T00:00:00
4883781;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;532;;;68751;525274.83;1192038.91;2013-12-05T00:00:00
4883802;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;534;;;68751;525274.38;1192071.96;2013-12-05T00:00:00
4883811;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;535;;;68751;525313.39;1191999.76;2013-12-05T00:00:00
4883829;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;536;;;68751;525697.07;1191886.69;2013-12-05T00:00:00
4883837;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;537;;;68751;525280.96;1192019.09;2013-12-05T00:00:00
4883845;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;538;;;68751;525152.27;1191986.24;2013-12-05T00:00:00
4883853;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;539;;;68751;524918.97;1193035.33;2022-03-03T00:00:00
4883861;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;540;;;68751;525705.53;1192132.66;2013-12-05T00:00:00
4883870;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;541;;;68751;525688.60;1191805.02;2013-12-05T00:00:00
4883888;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;542;;;68751;525686.10;1192440.28;2013-12-05T00:00:00
4883896;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;543;;;68751;524591.52;1193298.87;2022-03-03T00:00:00
4883900;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;544;;;68751;525129.26;1191980.42;2013-12-05T00:00:00
4883918;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;545;;;68751;525190.11;1191994.77;2024-10-03T00:00:00
4883934;592439;Nivnice;;;;;104671;Nivnice;608491;N·b¯eûnÌ;Ë.p.;547;;;68751;525474.39;1192388.23;2013-12-05T00:00:00
4883942;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;548;;;68751;525181.46;1191989.05;2013-12-05T00:00:00
4883951;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;549;;;68751;525689.11;1192198.85;2013-12-05T00:00:00
4883977;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;551;;;68751;525539.23;1192094.15;2013-12-05T00:00:00
4883985;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;552;;;68751;525192.45;1192011.84;2013-12-05T00:00:00
4883993;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;553;;;68751;525166.09;1191987.88;2013-12-05T00:00:00
4884001;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;554;;;68751;525275.86;1191949.24;2013-12-05T00:00:00
4884019;592439;Nivnice;;;;;104671;Nivnice;608661;Dr. KachnÌka;Ë.p.;555;;;68751;525008.20;1192959.43;2022-03-03T00:00:00
4884027;592439;Nivnice;;;;;104671;Nivnice;608432;KomenskÈho;Ë.p.;556;;;68751;524959.48;1193088.13;2022-03-03T00:00:00
4884035;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;557;;;68751;525654.71;1191735.28;2013-12-05T00:00:00
4884043;592439;Nivnice;;;;;104671;Nivnice;608441;Na Poû·¯e;Ë.p.;558;;;68751;525138.93;1192768.36;2022-03-03T00:00:00
4884051;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;559;;;68751;525216.90;1191993.29;2013-12-05T00:00:00
4884060;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;560;;;68751;525683.13;1192253.63;2013-12-05T00:00:00
4884078;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;561;;;68751;525280.17;1191972.30;2013-12-05T00:00:00
4884086;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;562;;;68751;525224.91;1191852.96;2021-05-03T00:00:00
4884094;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;563;;;68751;525120.95;1192002.97;2013-12-05T00:00:00
4884108;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;564;;;68751;525249.67;1192057.17;2013-12-05T00:00:00
4884116;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;565;;;68751;524567.05;1193315.61;2022-03-03T00:00:00
4884124;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;566;;;68751;524579.85;1193308.61;2022-03-03T00:00:00
4884132;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;567;;;68751;524826.29;1192900.58;2022-03-03T00:00:00
4884141;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;568;;;68751;525209.16;1191825.39;2013-12-05T00:00:00
4884159;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;569;;;68751;525197.40;1191778.47;2013-12-05T00:00:00
4884167;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;570;;;68751;525394.74;1192174.98;2013-12-05T00:00:00
4884175;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;571;;;68751;524777.46;1192881.57;2022-03-03T00:00:00
4884183;592439;Nivnice;;;;;104671;Nivnice;608483;Na Z·tiöÌ;Ë.p.;572;;;68751;524808.87;1192875.48;2022-03-03T00:00:00
4884191;592439;Nivnice;;;;;104671;Nivnice;608556;Hoöt·ky;Ë.p.;573;;;68751;524668.56;1193276.53;2022-03-03T00:00:00
4884205;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;574;;;68751;525250.98;1192019.58;2013-12-05T00:00:00
4884213;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;575;;;68751;525223.93;1191784.96;2013-12-05T00:00:00
4884221;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;576;;;68751;525662.68;1191836.86;2013-12-05T00:00:00
4884230;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;577;;;68751;525246.07;1191852.84;2013-12-05T00:00:00
4884248;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;578;;;68751;525218.21;1191762.76;2013-12-05T00:00:00
4884256;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;579;;;68751;524753.80;1192894.55;2022-03-03T00:00:00
4884264;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;580;;;68751;524781.70;1192907.06;2022-03-03T00:00:00
4884272;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;581;;;68751;524764.22;1192876.83;2022-03-03T00:00:00
4884281;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;582;;;68751;524794.19;1192913.06;2022-03-03T00:00:00
4884299;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;583;;;68751;525660.10;1191813.86;2013-12-05T00:00:00
4884302;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;584;;;68751;524768.70;1192900.83;2022-03-03T00:00:00
4884311;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;585;;;68751;524857.20;1192921.47;2022-03-03T00:00:00
4884329;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;586;;;68751;525396.14;1192286.02;2013-12-05T00:00:00
4884345;592439;Nivnice;;;;;104671;Nivnice;608661;Dr. KachnÌka;Ë.p.;588;;;68751;524946.68;1193013.72;2022-03-03T00:00:00
4884353;592439;Nivnice;;;;;104671;Nivnice;608530;OsvobozenÌ;Ë.p.;589;;;68751;525251.11;1192644.90;2013-12-05T00:00:00
4884361;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;590;;;68751;524741.43;1192888.29;2022-03-03T00:00:00
4884370;592439;Nivnice;;;;;104671;Nivnice;608581;P¯ÌËn·;Ë.p.;591;;;68751;524833.06;1192885.36;2022-03-03T00:00:00
4884388;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;592;;;68751;524701.15;1192872.04;2022-03-03T00:00:00
4884396;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;593;;;68751;525250.13;1191992.28;2013-12-05T00:00:00
4884400;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;594;;;68751;525390.38;1192273.42;2013-12-05T00:00:00
4884418;592439;Nivnice;;;;;104671;Nivnice;608530;OsvobozenÌ;Ë.p.;595;;;68751;525220.39;1192630.08;2013-12-05T00:00:00
4884426;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;596;;;68751;524709.96;1192851.89;2022-03-03T00:00:00
4884434;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;597;;;68751;524728.26;1192882.26;2022-03-03T00:00:00
4884442;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;598;;;68751;524836.88;1192935.93;2022-03-03T00:00:00
4884451;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;599;;;68751;525652.48;1191720.52;2013-12-05T00:00:00
4884469;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;600;;;68751;524813.92;1192925.32;2022-03-03T00:00:00
4884477;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;601;;;68751;525706.54;1192462.74;2013-12-05T00:00:00
4884485;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;602;;;68751;525092.58;1191464.73;2013-12-05T00:00:00
4884493;592439;Nivnice;;;;;104671;Nivnice;608505;DruûebnÌ;Ë.p.;603;;;68751;525379.36;1192254.38;2013-12-05T00:00:00
4884507;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;604;;;68751;524739.81;1192865.50;2022-03-03T00:00:00
4884515;592439;Nivnice;;;;;104671;Nivnice;608645;Z·vodÌ;Ë.p.;605;;;68751;525664.93;1191942.61;2013-12-05T00:00:00
4884531;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;607;;;68751;525245.78;1191926.31;2013-12-05T00:00:00
4884540;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;608;;;68751;524983.96;1193303.23;2022-03-03T00:00:00
4884558;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;609;;;68751;525687.34;1192210.54;2013-12-05T00:00:00
4884566;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;610;;;68751;525668.43;1192184.48;2022-04-22T00:00:00
4884574;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;611;;;68751;525250.64;1191979.11;2013-12-05T00:00:00
4884582;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;612;;;68751;525650.06;1192225.03;2024-05-16T00:00:00
4884591;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;613;;;68751;525661.65;1191821.63;2013-12-05T00:00:00
4884604;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;614;;;68751;525184.53;1191745.37;2013-12-05T00:00:00
4884612;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;615;;;68751;525252.12;1191868.89;2013-12-05T00:00:00
4884621;592439;Nivnice;;;;;104671;Nivnice;608548;PodohradÌ;Ë.p.;616;;;68751;525231.37;1191882.09;2013-12-05T00:00:00
4884639;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;617;;;68751;525737.92;1192488.21;2013-12-05T00:00:00
4884647;592439;Nivnice;;;;;104671;Nivnice;608572;H˘rka;Ë.p.;618;;;68751;525726.27;1192478.84;2013-12-05T00:00:00
4884655;592439;Nivnice;;;;;104671;Nivnice;608637;Z·mostÌ;Ë.p.;619;;;68751;524918.66;1193338.98;2024-12-03T00:00:00
4884663;592439;Nivnice;;;;;104671;Nivnice;608491;N·b¯eûnÌ;Ë.p.;620;;;68751;525587.23;1192478.86;2013-12-05T00:00:00
4884671;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;621;;;68751;524716.04;1192878.61;2022-03-03T00:00:00
4884680;592439;Nivnice;;;;;104671;Nivnice;608467;»upy;Ë.p.;622;;;68751;524686.92;1192841.65;2022-03-03T00:00:00
4884698;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;623;;;68751;525671.42;1191600.55;2013-12-05T00:00:00
4884701;592439;Nivnice;;;;;104671;Nivnice;608459;Brodsk·;Ë.p.;624;;;68751;525669.11;1191570.05;2013-12-05T00:00:00
4884710;592439;Nivnice;;;;;104671;Nivnice;608491;N·b¯eûnÌ;Ë.p.;625;;;68751;525584.39;1192468.67;2024-12-03T00:00:00
