KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
24336530;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;187;;;33843;802254.88;1078597.75;2013-12-07T00:00:00
24336548;559997;Miroöov;;;;;95427;Miroöov;537420;U N·draûÌ;Ë.p.;188;;;33843;802562.88;1078216.00;2013-12-07T00:00:00
24336564;559997;Miroöov;;;;;95427;Miroöov;537420;U N·draûÌ;Ë.p.;190;;;33843;802589.19;1078167.50;2013-12-07T00:00:00
24336572;559997;Miroöov;;;;;95427;Miroöov;537420;U N·draûÌ;Ë.p.;191;;;33843;802580.44;1077986.63;2013-12-07T00:00:00
24336599;559997;Miroöov;;;;;95427;Miroöov;689149;K lesnÌ spr·vÏ;Ë.p.;193;;;33843;802632.38;1077823.00;2013-12-07T00:00:00
24336602;559997;Miroöov;;;;;95427;Miroöov;689076;Politick˝ch vÏzÚ˘;Ë.p.;194;;;33843;802564.88;1079099.38;2013-12-07T00:00:00
24336611;559997;Miroöov;;;;;95427;Miroöov;537454;LesnÌ;Ë.p.;195;;;33843;802740.75;1077473.00;2013-12-07T00:00:00
24336637;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;197;;;33843;802772.69;1077544.88;2013-12-07T00:00:00
24336645;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;198;;;33843;802755.63;1077608.63;2013-12-07T00:00:00
24336653;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;199;;;33843;802832.44;1077653.13;2013-12-07T00:00:00
24336661;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;200;;;33843;802850.56;1077674.63;2013-12-07T00:00:00
24336670;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;201;;;33843;802862.44;1077724.13;2013-12-07T00:00:00
24336688;559997;Miroöov;;;;;95427;Miroöov;689092;D˘lnÌ;Ë.p.;202;;;33843;802881.81;1077660.50;2013-12-07T00:00:00
24336696;559997;Miroöov;;;;;95427;Miroöov;537454;LesnÌ;Ë.p.;203;;;33843;802884.31;1077584.00;2013-12-07T00:00:00
24336700;559997;Miroöov;;;;;95427;Miroöov;537454;LesnÌ;Ë.p.;204;;;33843;802853.81;1077549.50;2013-12-07T00:00:00
24336718;559997;Miroöov;;;;;95427;Miroöov;537454;LesnÌ;Ë.p.;205;;;33843;802831.81;1077524.25;2013-12-07T00:00:00
24336726;559997;Miroöov;;;;;95427;Miroöov;537284;Janovsk·;Ë.p.;206;;;33843;802891.42;1077493.84;2013-12-07T00:00:00
24336734;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;207;;;33843;803672.81;1077565.25;2013-12-07T00:00:00
24336742;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;208;;;33843;803788.81;1077391.38;2013-12-07T00:00:00
24336751;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;209;;;33843;803746.88;1077591.50;2013-12-07T00:00:00
24336769;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;210;;;33843;803734.44;1077610.50;2013-12-07T00:00:00
24336777;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;211;;;33843;803572.06;1077924.00;2013-12-07T00:00:00
24336785;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;212;;;33843;803565.71;1078127.86;2016-03-08T00:00:00
24336793;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;213;;;33843;803545.81;1078266.88;2013-12-07T00:00:00
24336807;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;214;;;33843;803528.19;1078326.88;2013-12-07T00:00:00
24336815;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;215;;;33843;803576.00;1078417.00;2013-12-07T00:00:00
24336823;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;216;;;33843;803290.44;1078579.63;2013-12-07T00:00:00
24336831;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;217;;;33843;803253.00;1078539.38;2013-12-07T00:00:00
24336874;559997;Miroöov;;;;;95427;Miroöov;689050;U sbÏrny;Ë.p.;221;;;33843;802833.44;1079002.88;2013-12-07T00:00:00
24336882;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;222;;;33843;803584.13;1077857.38;2013-12-07T00:00:00
24336891;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;223;;;33843;802660.50;1079681.88;2013-12-07T00:00:00
24336904;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;224;;;33843;802576.31;1079296.63;2013-12-07T00:00:00
24336912;559997;Miroöov;;;;;95427;Miroöov;689084;⁄zk·;Ë.p.;225;;;33843;802638.50;1079264.50;2013-12-07T00:00:00
24336921;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;226;;;33843;802897.00;1079556.50;2013-12-07T00:00:00
24336939;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;227;;;33843;802746.31;1078938.00;2013-12-07T00:00:00
24336947;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;228;;;33843;802741.44;1078928.75;2013-12-07T00:00:00
24336955;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;229;;;33843;802383.69;1079294.25;2013-12-07T00:00:00
24336963;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;230;;;33843;802901.50;1079481.50;2013-12-07T00:00:00
24336971;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;231;;;33843;802843.63;1079527.25;2013-12-07T00:00:00
24336980;559997;Miroöov;;;;;95427;Miroöov;537446;VojtÏcha NejedlÈho;Ë.p.;232;;;33843;803710.38;1079282.25;2013-12-07T00:00:00
24336998;559997;Miroöov;;;;;95427;Miroöov;537446;VojtÏcha NejedlÈho;Ë.p.;233;;;33843;803704.94;1079284.88;2013-12-07T00:00:00
24337013;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;235;;;33843;802651.58;1078742.47;2013-12-07T00:00:00
24337021;559997;Miroöov;;;;;95427;Miroöov;537420;U N·draûÌ;Ë.p.;236;;;33843;802613.81;1078057.63;2013-12-07T00:00:00
24337030;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;237;;;33843;802761.50;1079567.50;2013-12-07T00:00:00
24337048;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;238;;;33843;802467.56;1079238.25;2013-12-07T00:00:00
24337056;559997;Miroöov;;;;;95427;Miroöov;689041;Ke »trn·ctce;Ë.p.;239;;;33843;803325.44;1079005.50;2013-12-07T00:00:00
24337064;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;240;;;33843;802428.94;1079139.88;2013-12-07T00:00:00
24337072;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;241;;;33843;802432.38;1079131.88;2013-12-07T00:00:00
24337081;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;242;;;33843;802410.75;1079184.13;2013-12-07T00:00:00
24337099;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;243;;;33843;802418.31;1079166.00;2013-12-07T00:00:00
24337102;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;244;;;33843;802444.38;1079099.88;2013-12-07T00:00:00
24337111;559997;Miroöov;;;;;95427;Miroöov;689041;Ke »trn·ctce;Ë.p.;245;;;33843;803342.90;1079057.42;2014-01-17T00:00:00
24337129;559997;Miroöov;;;;;95427;Miroöov;689076;Politick˝ch vÏzÚ˘;Ë.p.;246;;;33843;802554.56;1079186.00;2013-12-07T00:00:00
24337137;559997;Miroöov;;;;;95427;Miroöov;689068;K SÌdliöti;Ë.p.;247;;;33843;802788.50;1079366.38;2013-12-07T00:00:00
24337145;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;248;;;33843;803525.94;1079681.38;2013-12-07T00:00:00
24337153;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;249;;;33843;802657.63;1079346.63;2013-12-07T00:00:00
24337161;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;250;;;33843;802956.31;1079360.00;2013-12-07T00:00:00
24337170;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;251;;;33843;802954.88;1079350.50;2013-12-07T00:00:00
24337188;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;252;;;33843;802949.88;1079329.63;2013-12-07T00:00:00
24337196;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;253;;;33843;802947.81;1079321.25;2013-12-07T00:00:00
24337200;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;254;;;33843;802937.06;1079289.50;2013-12-07T00:00:00
24337218;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;255;;;33843;802942.25;1079283.13;2013-12-07T00:00:00
24337226;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;256;;;33843;802925.44;1079258.38;2013-12-07T00:00:00
24337242;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;258;;;33843;802896.38;1079243.13;2013-12-07T00:00:00
24337251;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;259;;;33843;802887.69;1079235.50;2013-12-07T00:00:00
24337269;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;260;;;33843;802869.69;1079222.25;2013-12-07T00:00:00
24337277;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;261;;;33843;802855.88;1079220.03;2022-11-25T00:00:00
24337285;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;262;;;33843;802845.50;1079196.50;2013-12-07T00:00:00
24337293;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;263;;;33843;802837.88;1079189.38;2013-12-07T00:00:00
24337307;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;264;;;33843;802694.75;1078858.88;2013-12-07T00:00:00
24337315;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;265;;;33843;802675.88;1078669.50;2013-12-07T00:00:00
24337323;559997;Miroöov;;;;;95427;Miroöov;537454;LesnÌ;Ë.p.;266;;;33843;802846.00;1077536.25;2013-12-07T00:00:00
24337331;559997;Miroöov;;;;;95427;Miroöov;537390;Sko¯ick·;Ë.p.;267;;;33843;803101.19;1079403.13;2013-12-07T00:00:00
24337340;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;268;;;33843;802688.38;1078605.38;2013-12-07T00:00:00
24337358;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;269;;;33843;802690.25;1078600.50;2013-12-07T00:00:00
24337366;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;270;;;33843;802696.69;1078565.50;2013-12-07T00:00:00
24337374;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;271;;;33843;802394.06;1079223.38;2013-12-07T00:00:00
24337382;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;272;;;33843;802435.50;1079124.38;2013-12-07T00:00:00
24337391;559997;Miroöov;;;;;95427;Miroöov;537373;P¯Ìkosick·;Ë.p.;273;;;33843;803295.63;1079598.25;2013-12-07T00:00:00
24337404;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;274;;;33843;803390.94;1079535.88;2013-12-07T00:00:00
24337412;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;275;;;33843;803561.69;1079774.88;2013-12-07T00:00:00
24337421;559997;Miroöov;;;;;95427;Miroöov;537390;Sko¯ick·;Ë.p.;276;;;33843;802764.75;1079362.88;2013-12-07T00:00:00
24337439;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;277;;;33843;803762.13;1079239.63;2013-12-07T00:00:00
24337447;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;278;;;33843;804014.88;1079233.00;2013-12-07T00:00:00
24337455;559997;Miroöov;;;;;95427;Miroöov;537322;Nad RoklÌ;Ë.p.;279;;;33843;803951.06;1079385.50;2013-12-07T00:00:00
24337463;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;280;;;33843;803709.63;1079102.88;2013-12-07T00:00:00
24337471;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;281;;;33843;802920.44;1079379.50;2013-12-07T00:00:00
24337480;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;282;;;33843;802819.19;1079174.25;2013-12-07T00:00:00
24337498;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;283;;;33843;802811.63;1079169.13;2013-12-07T00:00:00
24337501;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;284;;;33843;802908.00;1079307.00;2013-12-07T00:00:00
24337510;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;285;;;33843;803415.56;1079600.13;2013-12-07T00:00:00
24337528;559997;Miroöov;;;;;95427;Miroöov;537390;Sko¯ick·;Ë.p.;286;;;33843;803055.81;1079372.88;2013-12-07T00:00:00
24337536;559997;Miroöov;;;;;95427;Miroöov;537250;»trn·ctka;Ë.p.;287;;;33843;803534.31;1078264.38;2013-12-07T00:00:00
24337544;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;288;;;33843;803779.75;1079256.75;2013-12-07T00:00:00
24337552;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;289;;;33843;804065.02;1079225.53;2022-10-26T00:00:00
24337561;559997;Miroöov;;;;;95427;Miroöov;537322;Nad RoklÌ;Ë.p.;290;;;33843;803914.75;1079416.38;2013-12-07T00:00:00
24337579;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;291;;;33843;802652.19;1078460.13;2013-12-07T00:00:00
24337587;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;292;;;33843;803514.25;1079748.00;2013-12-07T00:00:00
24337595;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;293;;;33843;803371.13;1079586.63;2013-12-07T00:00:00
24337609;559997;Miroöov;;;;;95427;Miroöov;689106;K bytovk·m;Ë.p.;294;;;33843;802480.69;1079070.00;2013-12-07T00:00:00
24337617;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;295;;;33843;802638.44;1078402.25;2013-12-07T00:00:00
24337625;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;296;;;33843;802485.13;1078998.50;2013-12-07T00:00:00
24337633;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;297;;;33843;802681.19;1078829.88;2013-12-07T00:00:00
24337641;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;298;;;33843;802700.25;1078547.00;2013-12-07T00:00:00
24337650;559997;Miroöov;;;;;95427;Miroöov;537357;Pod P˘rkem;Ë.p.;299;;;33843;802683.00;1078632.75;2013-12-07T00:00:00
24337668;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;300;;;33843;802603.06;1078387.63;2013-12-07T00:00:00
24337676;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;301;;;33843;803407.38;1079574.88;2013-12-07T00:00:00
24337684;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;302;;;33843;803457.31;1079619.25;2013-12-07T00:00:00
24337692;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;303;;;33843;803848.38;1079298.25;2013-12-07T00:00:00
24337706;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;304;;;33843;803481.75;1079657.00;2013-12-07T00:00:00
24337714;559997;Miroöov;;;;;95427;Miroöov;537331;n·mÏstÌ MÌru;Ë.p.;305;;;33843;803351.31;1079260.00;2013-12-07T00:00:00
24337722;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;306;;;33843;802581.56;1078569.50;2013-12-07T00:00:00
24337731;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;307;;;33843;802604.31;1078636.50;2013-12-07T00:00:00
24337749;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;308;;;33843;802188.69;1079177.50;2013-12-07T00:00:00
24337757;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;309;;;33843;803896.31;1079294.25;2013-12-07T00:00:00
24337765;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;310;;;33843;803739.38;1079115.50;2013-12-07T00:00:00
24337773;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;311;;;33843;802620.89;1078688.42;2013-12-07T00:00:00
24337781;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;313;;;33843;803776.75;1079119.50;2013-12-07T00:00:00
24337790;559997;Miroöov;;;;;95427;Miroöov;537390;Sko¯ick·;Ë.p.;314;;;33843;802387.86;1080154.83;2013-12-07T00:00:00
24337811;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;316;;;33843;802607.19;1078610.00;2013-12-07T00:00:00
24337820;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;317;;;33843;802290.44;1079172.00;2013-12-07T00:00:00
24337838;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;318;;;33843;802400.63;1079129.63;2013-12-07T00:00:00
24337846;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;319;;;33843;802378.88;1079183.00;2013-12-07T00:00:00
24337854;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;320;;;33843;802313.56;1079184.75;2013-12-07T00:00:00
24337862;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;321;;;33843;802609.44;1078351.88;2013-12-07T00:00:00
24337871;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;322;;;33843;802644.50;1078428.88;2013-12-07T00:00:00
24337889;559997;Miroöov;;;;;95427;Miroöov;689068;K SÌdliöti;Ë.p.;323;;;33843;802818.19;1079315.75;2013-12-07T00:00:00
24337897;559997;Miroöov;;;;;95427;Miroöov;689050;U sbÏrny;Ë.p.;324;;;33843;802955.72;1079077.07;2013-12-07T00:00:00
24337901;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;325;;;33843;803823.44;1079260.63;2013-12-07T00:00:00
24337919;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;326;;;33843;802453.50;1078997.25;2013-12-07T00:00:00
24337927;559997;Miroöov;;;;;95427;Miroöov;537322;Nad RoklÌ;Ë.p.;327;;;33843;803921.94;1079430.25;2013-12-07T00:00:00
24337935;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;328;;;33843;803789.63;1079151.63;2013-12-07T00:00:00
24337943;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;329;;;33843;803687.88;1079110.88;2013-12-07T00:00:00
24337951;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;330;;;33843;803577.50;1079120.75;2013-12-07T00:00:00
24337960;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;331;;;33843;803560.13;1079120.13;2013-12-07T00:00:00
24337978;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;332;;;33843;803539.69;1079121.63;2013-12-07T00:00:00
24337986;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;333;;;33843;802902.44;1079303.88;2013-12-07T00:00:00
24337994;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;334;;;33843;802891.69;1079279.13;2013-12-07T00:00:00
24338001;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;335;;;33843;802884.06;1079274.13;2013-12-07T00:00:00
24338010;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;336;;;33843;802868.69;1079255.88;2013-12-07T00:00:00
24338036;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;338;;;33843;802834.75;1079240.38;2013-12-07T00:00:00
24338044;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;339;;;33843;802827.25;1079234.38;2013-12-07T00:00:00
24338052;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;340;;;33843;802808.44;1079219.38;2013-12-07T00:00:00
24338061;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;341;;;33843;802800.25;1079213.25;2013-12-07T00:00:00
24338079;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;342;;;33843;802780.56;1079196.50;2013-12-07T00:00:00
24338087;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;343;;;33843;802773.00;1079191.38;2013-12-07T00:00:00
24338095;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;344;;;33843;803598.56;1079119.88;2013-12-07T00:00:00
24338109;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;345;;;33843;803720.94;1079149.13;2013-12-07T00:00:00
24338117;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;346;;;33843;803707.75;1079151.75;2013-12-07T00:00:00
24338125;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;347;;;33843;803665.88;1079114.00;2013-12-07T00:00:00
24338133;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;348;;;33843;803649.69;1079114.50;2013-12-07T00:00:00
24338141;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;349;;;33843;803517.00;1079104.00;2013-12-07T00:00:00
24338150;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;350;;;33843;803497.88;1079113.25;2013-12-07T00:00:00
24338168;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;351;;;33843;803481.13;1079120.88;2013-12-07T00:00:00
24338176;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;352;;;33843;802748.94;1079128.00;2013-12-07T00:00:00
24338184;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;353;;;33843;803444.31;1079121.00;2013-12-07T00:00:00
24338192;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;354;;;33843;803234.00;1079101.25;2013-12-07T00:00:00
24338206;559997;Miroöov;;;;;95427;Miroöov;537268;Dob¯Ìvsk·;Ë.p.;355;;;33843;803210.38;1079079.13;2013-12-07T00:00:00
24338214;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;356;;;33843;803447.06;1079592.50;2013-12-07T00:00:00
24338222;559997;Miroöov;;;;;95427;Miroöov;537349;NovÈ sÌdliötÏ;Ë.p.;357;;;33843;802784.50;1079147.25;2013-12-07T00:00:00
24338231;559997;Miroöov;;;;;95427;Miroöov;537276;Gustavka;Ë.p.;358;;;33843;802811.44;1079518.13;2013-12-07T00:00:00
24338249;559997;Miroöov;;;;;95427;Miroöov;537471;äiökova;Ë.p.;359;;;33843;802474.00;1078046.63;2013-12-07T00:00:00
24338257;559997;Miroöov;;;;;95427;Miroöov;689149;K lesnÌ spr·vÏ;Ë.p.;360;;;33843;802665.81;1077827.25;2013-12-07T00:00:00
24338265;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;361;;;33843;804160.00;1079224.88;2013-12-07T00:00:00
24338273;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;362;;;33843;804134.13;1079223.88;2013-12-07T00:00:00
24338281;559997;Miroöov;;;;;95427;Miroöov;689068;K SÌdliöti;Ë.p.;363;;;33843;802793.25;1079290.63;2013-12-07T00:00:00
24338290;559997;Miroöov;;;;;95427;Miroöov;537322;Nad RoklÌ;Ë.p.;364;;;33843;803922.25;1079456.88;2013-12-07T00:00:00
24338303;559997;Miroöov;;;;;95427;Miroöov;689106;K bytovk·m;Ë.p.;365;;;33843;802493.44;1079035.88;2013-12-07T00:00:00
24338311;559997;Miroöov;;;;;95427;Miroöov;537438;Uxova;Ë.p.;366;;;33843;803874.44;1079300.50;2013-12-07T00:00:00
24338320;559997;Miroöov;;;;;95427;Miroöov;537390;Sko¯ick·;Ë.p.;367;;;33843;802345.25;1080219.25;2013-12-07T00:00:00
24338338;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;368;;;33843;802523.31;1078948.00;2013-12-07T00:00:00
24338346;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;369;;;33843;802463.25;1078973.88;2013-12-07T00:00:00
24338354;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;370;;;33843;803338.84;1079596.84;2013-12-07T00:00:00
24338362;559997;Miroöov;;;;;95427;Miroöov;537365;Prokopova;Ë.p.;371;;;33843;803462.63;1079121.00;2013-12-07T00:00:00
24338371;559997;Miroöov;;;;;95427;Miroöov;689131;SpojovacÌ;Ë.p.;372;;;33843;802711.63;1079234.00;2013-12-07T00:00:00
24338389;559997;Miroöov;;;;;95427;Miroöov;689131;SpojovacÌ;Ë.p.;373;;;33843;802732.00;1079194.00;2013-12-07T00:00:00
24338397;559997;Miroöov;;;;;95427;Miroöov;537314;Na Drah·ch;Ë.p.;374;;;33843;802635.69;1079328.88;2013-12-07T00:00:00
24338401;559997;Miroöov;;;;;95427;Miroöov;537411;U Cihelny;Ë.p.;375;;;33843;802472.44;1078954.38;2013-12-07T00:00:00
24338419;559997;Miroöov;;;;;95427;Miroöov;689131;SpojovacÌ;Ë.p.;376;;;33843;802702.56;1079201.38;2013-12-07T00:00:00
24338427;559997;Miroöov;;;;;95427;Miroöov;537403;äkolnÌ;Ë.p.;377;;;33843;803478.06;1079789.50;2013-12-07T00:00:00
