KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
72292440;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;339;2;a;78335;551985.05;1115683.58;2014-03-03T00:00:00
73134830;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;340;2;b;78335;551993.49;1115679.11;2014-10-15T00:00:00
73691275;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332691;N·draûnÌ;Ë.p.;341;26;;78335;552263.93;1115855.14;2015-05-18T00:00:00
75284804;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332721;PodvrbÌ;Ë.p.;342;7;a;78335;551788.02;1115311.12;2016-08-22T00:00:00
75325888;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.ev.;8;;;78335;552439.41;1116338.52;2016-09-09T00:00:00
75326108;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;343;5;;78335;552285.42;1115588.66;2016-09-07T00:00:00
75367718;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332704;Na N·vsi;Ë.p.;129;10;;78335;551834.14;1115647.39;2016-09-26T00:00:00
76042464;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;344;46;;78335;552434.96;1116244.79;2017-04-06T00:00:00
77625587;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;345;52;a;78335;552086.62;1115896.98;2017-09-08T00:00:00
78636752;552151;SkrbeÚ;;;;;148610;SkrbeÚ;810215;Za Humny;Ë.p.;346;9;;78335;551826.12;1115779.25;2018-08-28T00:00:00
79258557;552151;SkrbeÚ;;;;;148610;SkrbeÚ;810215;Za Humny;Ë.p.;347;8;;78335;551800.17;1115814.02;2019-03-27T00:00:00
79491626;552151;SkrbeÚ;;;;;148610;SkrbeÚ;2277255;Kr·tk·;Ë.p.;348;1;;78335;552104.46;1116097.22;2019-06-19T00:00:00
79661092;552151;SkrbeÚ;;;;;148610;SkrbeÚ;686352;Na K¯epelce;Ë.p.;349;4;;78335;553011.73;1116989.71;2019-08-13T00:00:00
80038433;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332810;V Oleök·ch;Ë.p.;350;25;;78335;552465.74;1115560.86;2019-11-11T00:00:00
80470157;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;351;21;;78335;552140.26;1115365.83;2020-03-10T00:00:00
80470190;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;352;25;;78335;552136.44;1115331.95;2020-03-10T00:00:00
80612059;552151;SkrbeÚ;;;;;148610;SkrbeÚ;810215;Za Humny;Ë.p.;353;5;;78335;551846.42;1115775.69;2020-05-14T00:00:00
81018479;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332674;Hynkovsk·;Ë.p.;354;27;;78335;552132.99;1115313.95;2020-07-27T00:00:00
81518862;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332739;P¯ÌËn·;Ë.p.;355;4;;78335;552204.86;1115466.13;2021-02-19T00:00:00
82238111;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332712;Nov· Ëtvrù;Ë.p.;357;6;;78335;552025.36;1116071.99;2021-11-15T00:00:00
82319359;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332801;Vyhn·lovsk·;Ë.p.;356;1;;78335;551981.34;1115706.42;2021-12-06T00:00:00
84244381;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332682;Jos. Fialy;Ë.p.;358;44;;78335;552421.67;1116230.85;2022-11-07T00:00:00
84985381;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332721;PodvrbÌ;Ë.p.;359;8;;78335;551705.17;1115336.51;2023-02-23T00:00:00
86106520;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;360;24;;78335;552303.92;1115662.43;2024-05-09T00:00:00
86172816;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;361;21;;78335;552335.19;1115680.20;2024-05-09T00:00:00
86187163;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;363;26;;78335;552306.57;1115652.07;2024-05-10T00:00:00
86187546;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;362;9;;78335;552342.01;1115753.30;2024-05-10T00:00:00
86201816;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;364;11;;78335;552342.06;1115746.34;2024-05-16T00:00:00
86222473;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;366;16;;78335;552312.15;1115710.03;2024-05-27T00:00:00
86222775;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;365;14;;78335;552315.43;1115717.28;2024-05-27T00:00:00
86326040;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;367;28;;78335;552303.58;1115631.78;2024-07-03T00:00:00
86744640;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;368;17;;78335;552338.73;1115708.57;2025-01-13T00:00:00
86760661;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;369;23;;78335;552334.19;1115666.09;2025-01-16T00:00:00
86760688;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;369;23;a;78335;552333.42;1115657.41;2025-01-16T00:00:00
87045893;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;370;10;;78335;552320.65;1115756.50;2025-05-22T00:00:00
87056224;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332721;PodvrbÌ;Ë.p.;371;3;;78335;551799.93;1115361.40;2025-05-27T00:00:00
87118068;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;372;7;;78335;552344.97;1115771.28;2025-06-17T00:00:00
87138131;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332666;HlavnÌ;Ë.p.;373;9;;78335;551825.46;1115554.14;2025-06-25T00:00:00
87318971;552151;SkrbeÚ;;;;;148610;SkrbeÚ;332704;Na N·vsi;Ë.p.;374;31;;78335;551888.17;1115672.32;2025-10-10T00:00:00
87528410;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;375;6;;78335;552323.92;1115780.87;2025-12-16T00:00:00
87528771;552151;SkrbeÚ;;;;;148610;SkrbeÚ;3486401;SluneËn·;Ë.p.;376;8;;78335;552322.99;1115772.67;2025-12-16T00:00:00
