Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
22838945;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;8;;;28126;673932.25;1049442.25;2013-12-07T00:00:00
22838953;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;9;;;28126;673911.25;1049472.13;2013-12-07T00:00:00
22838970;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;11;;;28126;673741.22;1049615.31;2022-10-15T00:00:00
22838988;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;12;;;28126;673723.88;1049622.88;2013-12-07T00:00:00
22838996;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;13;;;28126;673728.25;1049585.00;2013-12-07T00:00:00
22839003;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;14;;;28126;673938.63;1049552.00;2013-12-07T00:00:00
22839011;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;15;;;28126;673960.88;1049402.88;2013-12-07T00:00:00
22839020;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;16;;;28126;673921.13;1049448.25;2013-12-07T00:00:00
22839038;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;17;;;28126;673953.81;1049420.00;2013-12-07T00:00:00
22839046;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;18;;;28126;673943.06;1049431.75;2013-12-07T00:00:00
22839054;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;19;;;28126;673771.06;1049589.50;2013-12-07T00:00:00
22839062;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;20;;;28126;673904.44;1049487.25;2013-12-07T00:00:00
22839071;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;21;;;28126;673913.71;1049500.64;2022-10-15T00:00:00
22839089;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;22;;;28126;673883.81;1049504.25;2013-12-07T00:00:00
22839097;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;23;;;28126;673899.99;1049519.71;2022-10-15T00:00:00
22839101;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;24;;;28126;673802.19;1049560.01;2022-10-15T00:00:00
22839119;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;25;;;28126;673886.56;1049535.38;2013-12-07T00:00:00
22839135;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;27;;;28126;673837.88;1049578.75;2013-12-07T00:00:00
22839143;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;28;;;28126;673869.00;1049514.13;2013-12-07T00:00:00
22839151;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;29;;;28126;673699.56;1049641.63;2013-12-07T00:00:00
22839160;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;30;;;28126;673975.66;1049393.97;2022-10-15T00:00:00
22839186;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.ev.;26;;;28126;673860.96;1049566.82;2013-12-07T00:00:00
25136887;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;205;;;28128;675522.88;1050155.25;2013-12-07T00:00:00
26002426;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;200;;;28128;675455.19;1050036.50;2013-12-07T00:00:00
26276984;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;206;;;28128;674920.53;1050199.00;2013-12-07T00:00:00
26401240;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;207;;;28128;675239.00;1049735.00;2013-12-07T00:00:00
26785749;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;204;;;28128;674791.38;1050205.25;2013-12-07T00:00:00
27222420;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;208;;;28128;675257.40;1049796.93;2013-12-07T00:00:00
27277399;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;209;;;28128;675129.90;1050020.35;2013-12-07T00:00:00
27849937;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;212;;;28128;675423.35;1049945.51;2013-12-07T00:00:00
27849945;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;210;;;28128;675792.84;1050207.03;2017-12-20T00:00:00
27898351;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;213;;;28128;675840.46;1050360.73;2013-12-07T00:00:00
42773539;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;215;;;28128;675348.23;1049776.35;2013-12-07T00:00:00
73096270;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;214;;;28128;675249.43;1049663.22;2014-10-01T00:00:00
74104497;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;216;;;28128;675386.81;1049942.73;2015-09-24T00:00:00
78221374;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;218;;;28128;675637.14;1049730.98;2018-04-06T00:00:00
78276942;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;217;;;28128;675858.49;1050243.73;2018-04-20T00:00:00
79361846;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;219;;;28128;675591.02;1050117.45;2019-05-09T00:00:00
81175752;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;220;;;28128;675226.49;1049579.85;2020-09-30T00:00:00
81514131;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;221;;;28128;675261.25;1049548.04;2021-02-17T00:00:00
81912048;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;223;;;28128;675274.04;1049579.98;2021-06-21T00:00:00
82204608;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;224;;;28128;675488.43;1049832.01;2021-10-21T00:00:00
82974039;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;222;;;28128;675192.99;1049597.72;2022-05-20T00:00:00
83314938;533645;Radovesnice II;;;;;138789;Rozehnaly;;;и.p.;225;;;28126;674036.57;1049457.89;2022-09-23T00:00:00
85923401;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.ev.;1;;;28128;675744.37;1050172.01;2024-01-11T00:00:00
86730401;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;227;;;28128;675730.83;1049691.98;2025-01-08T00:00:00
86971646;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;229;;;28128;675266.33;1049592.64;2025-04-07T00:00:00
86973720;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;228;;;28128;675207.77;1050155.16;2025-04-09T00:00:00
87054531;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;230;;;28128;675228.65;1049608.64;2025-05-26T00:00:00
87541963;533645;Radovesnice II;;;;;138771;Radovesnice II;;;и.p.;231;;;28128;675053.44;1050130.36;2025-12-22T00:00:00
