KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27043878;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;688;;;25085;736564.00;1030851.19;2019-07-09T00:00:00
27043886;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;689;;;25085;736561.17;1030835.90;2019-07-09T00:00:00
27043894;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;690;;;25085;736557.44;1030825.05;2019-07-09T00:00:00
27043908;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;691;;;25085;736556.33;1030814.47;2019-07-09T00:00:00
27043916;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;692;;;25085;736555.68;1030799.69;2019-07-09T00:00:00
27043924;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;693;;;25085;736546.11;1030761.95;2019-07-09T00:00:00
27043932;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;694;;;25085;736539.56;1030737.17;2019-07-09T00:00:00
27043941;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;695;;;25085;736528.86;1030710.60;2019-07-09T00:00:00
27043959;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;696;;;25085;736521.06;1030690.63;2019-07-09T00:00:00
27043967;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;697;;;25085;736477.19;1030640.48;2019-07-09T00:00:00
27043975;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;698;;;25085;736482.36;1030674.08;2019-07-09T00:00:00
27043983;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;699;;;25085;736494.75;1030695.69;2019-07-09T00:00:00
27043991;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;700;;;25085;736504.41;1030718.83;2019-07-09T00:00:00
27044009;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;701;;;25085;736515.72;1030740.97;2019-07-09T00:00:00
27044017;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;702;;;25085;736510.87;1030763.80;2019-07-09T00:00:00
27044025;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;703;;;25085;736513.82;1030809.01;2019-07-09T00:00:00
27044033;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;704;;;25085;736516.19;1030824.88;2019-07-09T00:00:00
27044041;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;705;;;25085;736517.56;1030836.65;2019-07-09T00:00:00
27044050;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;706;;;25085;736520.75;1030850.61;2019-07-09T00:00:00
27044068;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;707;;;25085;736521.28;1030870.63;2019-07-09T00:00:00
27044076;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;708;;;25085;736522.54;1030881.00;2019-07-09T00:00:00
27044084;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;709;;;25085;736523.57;1030892.72;2019-07-09T00:00:00
27044092;538051;Baöù;;;;;1121;Baöù;766569;HovorËovick·;Ë.p.;710;;;25085;736525.31;1030907.53;2019-07-09T00:00:00
27044106;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;711;;;25085;736493.80;1030917.55;2019-07-09T00:00:00
27044114;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;712;;;25085;736489.49;1030903.39;2019-07-09T00:00:00
27044122;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;713;;;25085;736491.88;1030896.65;2019-07-09T00:00:00
27044131;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;714;;;25085;736488.13;1030891.74;2019-07-09T00:00:00
27044149;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;715;;;25085;736488.18;1030884.58;2019-07-09T00:00:00
27044157;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;716;;;25085;736479.94;1030866.14;2019-07-09T00:00:00
27044165;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;717;;;25085;736478.71;1030852.58;2019-07-09T00:00:00
27044173;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;718;;;25085;736477.48;1030846.08;2019-07-09T00:00:00
27044181;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;719;;;25085;736475.47;1030838.91;2019-07-09T00:00:00
27044190;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;720;;;25085;736473.12;1030831.74;2019-07-09T00:00:00
27044203;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;721;;;25085;736469.43;1030818.40;2019-07-09T00:00:00
27044211;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;722;;;25085;736463.02;1030777.91;2019-07-09T00:00:00
27044238;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;724;;;25085;736452.84;1030723.33;2019-07-09T00:00:00
27044246;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;725;;;25085;736446.87;1030707.78;2019-07-09T00:00:00
27044254;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;726;;;25085;736439.77;1030684.11;2019-07-09T00:00:00
27044271;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;728;;;25085;736404.26;1030658.94;2019-07-09T00:00:00
27044289;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;729;;;25085;736406.74;1030685.86;2019-07-09T00:00:00
27044297;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;730;;;25085;736413.33;1030712.92;2019-07-09T00:00:00
27044301;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;731;;;25085;736419.15;1030738.13;2019-07-09T00:00:00
27044327;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;733;;;25085;736427.07;1030793.75;2019-07-09T00:00:00
27044335;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;734;;;25085;736436.52;1030825.77;2019-07-09T00:00:00
27044343;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;735;;;25085;736438.37;1030841.56;2019-07-09T00:00:00
27044351;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;736;;;25085;736444.71;1030846.87;2019-07-09T00:00:00
27044360;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;737;;;25085;736442.53;1030852.10;2019-07-09T00:00:00
27044378;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;738;;;25085;736447.82;1030857.10;2019-07-09T00:00:00
27044386;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;739;;;25085;736445.95;1030868.80;2019-07-09T00:00:00
27044394;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;740;;;25085;736449.24;1030888.63;2019-07-09T00:00:00
27044408;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;741;;;25085;736450.78;1030893.81;2019-07-09T00:00:00
27044416;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;742;;;25085;736451.49;1030898.58;2019-07-09T00:00:00
27044424;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;743;;;25085;736452.79;1030902.99;2019-07-09T00:00:00
27044432;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;744;;;25085;736453.74;1030906.89;2019-07-09T00:00:00
27044441;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;745;;;25085;736455.48;1030912.25;2019-07-09T00:00:00
27044459;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.p.;746;;;25085;736460.93;1030926.10;2019-07-09T00:00:00
27044467;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;747;;;25085;736411.02;1030936.53;2019-07-09T00:00:00
27044475;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;748;;;25085;736410.98;1030922.59;2019-07-09T00:00:00
27044483;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;749;;;25085;736409.28;1030915.59;2019-07-09T00:00:00
27044491;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;750;;;25085;736409.00;1030910.29;2019-07-09T00:00:00
27044505;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;751;;;25085;736407.94;1030904.14;2019-07-09T00:00:00
27044513;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;752;;;25085;736402.70;1030884.62;2019-07-09T00:00:00
27044521;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;753;;;25085;736399.96;1030870.97;2019-07-09T00:00:00
27044530;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;754;;;25085;736397.63;1030857.96;2019-07-09T00:00:00
27044548;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;755;;;25085;736394.67;1030842.17;2019-07-09T00:00:00
27044556;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;756;;;25085;736387.48;1030801.49;2019-07-09T00:00:00
27044564;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;757;;;25085;736388.46;1030777.54;2019-07-09T00:00:00
27044572;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;758;;;25085;736378.01;1030748.20;2019-07-09T00:00:00
27044581;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;759;;;25085;736371.54;1030728.19;2019-07-09T00:00:00
27044599;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;760;;;25085;736365.35;1030695.13;2019-07-09T00:00:00
27044611;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;762;;;25085;736325.02;1030689.65;2019-07-09T00:00:00
27044629;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;763;;;25085;736345.87;1030729.33;2019-07-09T00:00:00
27044637;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;764;;;25085;736350.12;1030751.92;2019-07-09T00:00:00
27044645;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;765;;;25085;736355.37;1030777.50;2019-07-09T00:00:00
27044653;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;766;;;25085;736355.06;1030802.42;2019-07-09T00:00:00
27044661;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;767;;;25085;736369.93;1030849.14;2019-07-09T00:00:00
27044670;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;768;;;25085;736370.66;1030864.22;2019-07-09T00:00:00
27044688;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;769;;;25085;736371.02;1030870.10;2019-07-09T00:00:00
27044696;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;770;;;25085;736372.11;1030874.37;2019-07-09T00:00:00
27044700;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;771;;;25085;736374.64;1030880.34;2019-07-09T00:00:00
27044718;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;772;;;25085;736373.30;1030900.11;2019-07-09T00:00:00
27044726;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;773;;;25085;736375.29;1030913.20;2019-07-09T00:00:00
27044734;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;774;;;25085;736383.45;1030924.81;2019-07-09T00:00:00
27044742;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;775;;;25085;736380.35;1030939.92;2019-07-09T00:00:00
27044751;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;776;;;25085;736340.93;1030944.14;2019-07-09T00:00:00
27044769;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;777;;;25085;736339.18;1030929.47;2019-07-09T00:00:00
27044777;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;778;;;25085;736337.54;1030923.21;2019-07-09T00:00:00
27044785;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;779;;;25085;736336.52;1030917.98;2019-07-09T00:00:00
27044793;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;780;;;25085;736335.80;1030911.62;2019-07-09T00:00:00
27044807;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;781;;;25085;736331.80;1030896.74;2019-07-09T00:00:00
27044815;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;782;;;25085;736329.09;1030886.96;2019-07-09T00:00:00
27044823;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;783;;;25085;736326.33;1030875.51;2019-07-09T00:00:00
27044831;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;784;;;25085;736324.06;1030860.61;2019-07-09T00:00:00
27044840;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;785;;;25085;736321.14;1030822.79;2019-07-09T00:00:00
27044858;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;786;;;25085;736310.96;1030783.87;2019-07-09T00:00:00
27044866;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;787;;;25085;736302.91;1030753.73;2019-07-09T00:00:00
27044874;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;788;;;25085;736298.63;1030719.33;2019-07-09T00:00:00
27044882;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;789;;;25085;736282.68;1030784.41;2019-07-09T00:00:00
27044891;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;790;;;25085;736294.04;1030831.50;2019-07-09T00:00:00
27044904;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;791;;;25085;736293.86;1030868.07;2019-07-09T00:00:00
27044912;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;792;;;25085;736293.50;1030881.73;2019-07-09T00:00:00
27044921;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;793;;;25085;736295.82;1030889.09;2019-07-09T00:00:00
27044939;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;794;;;25085;736296.60;1030893.03;2019-07-09T00:00:00
27044947;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;795;;;25085;736298.17;1030898.52;2019-07-09T00:00:00
27044955;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;796;;;25085;736302.53;1030912.47;2019-07-09T00:00:00
27044963;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;797;;;25085;736304.64;1030923.60;2019-07-09T00:00:00
27044971;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;798;;;25085;736306.41;1030933.62;2019-07-09T00:00:00
27044980;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;799;;;25085;736309.73;1030947.77;2019-07-09T00:00:00
27044998;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;800;;;25085;736279.93;1030991.07;2019-07-09T00:00:00
27045005;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;801;;;25085;736287.05;1030989.37;2019-07-09T00:00:00
27045013;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;802;;;25085;736291.47;1030987.95;2019-07-09T00:00:00
27045021;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;803;;;25085;736295.66;1030987.26;2019-07-09T00:00:00
27045030;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;804;;;25085;736310.95;1030983.77;2019-07-09T00:00:00
27045048;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;805;;;25085;736322.45;1030982.05;2019-07-09T00:00:00
27045056;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;806;;;25085;736337.28;1030982.06;2019-07-09T00:00:00
27045064;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;807;;;25085;736344.14;1030981.55;2019-07-09T00:00:00
27045072;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;808;;;25085;736349.91;1030980.64;2019-07-09T00:00:00
27045081;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;809;;;25085;736355.83;1030978.01;2019-07-09T00:00:00
27045099;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;810;;;25085;736371.97;1030977.37;2019-07-09T00:00:00
27045102;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;811;;;25085;736381.64;1030975.87;2019-07-09T00:00:00
27045111;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;812;;;25085;736397.71;1030974.48;2019-07-09T00:00:00
27045129;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;813;;;25085;736405.02;1030974.23;2019-07-09T00:00:00
27045137;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;814;;;25085;736410.69;1030973.29;2019-07-09T00:00:00
27045145;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;815;;;25085;736417.09;1030972.46;2019-07-09T00:00:00
27045153;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;816;;;25085;736433.12;1030968.97;2019-07-09T00:00:00
27045161;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;817;;;25085;736443.95;1030967.61;2019-07-09T00:00:00
27045170;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;818;;;25085;736459.47;1030965.53;2019-07-09T00:00:00
27045188;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;819;;;25085;736465.15;1030964.36;2019-07-09T00:00:00
27045196;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;820;;;25085;736469.38;1030962.63;2019-07-09T00:00:00
27045200;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;821;;;25085;736476.62;1030960.86;2019-07-09T00:00:00
27127273;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;634;;;25085;736590.95;1030796.84;2019-07-09T00:00:00
27155081;538051;Baöù;;;;;1121;Baöù;766551;Horka;Ë.p.;184;;;25085;737136.04;1030473.37;2019-07-09T00:00:00
27192725;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;619;;;25085;736638.87;1030863.35;2019-07-09T00:00:00
27207404;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;620;;;25085;736639.34;1030869.07;2019-07-09T00:00:00
27207412;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;629;;;25085;736601.99;1030848.28;2019-07-09T00:00:00
27224198;538051;Baöù;;;;;1121;Baöù;766674;Kojetick·;Ë.p.;611;;;25085;736676.77;1030809.67;2019-07-09T00:00:00
27232085;538051;Baöù;;;;;1121;Baöù;766879;Za äkolkou;Ë.p.;195;;;25085;737549.00;1030665.00;2019-07-09T00:00:00
27233014;538051;Baöù;;;;;1121;Baöù;766739;Na Horku;Ë.p.;196;;;25085;736724.16;1030319.89;2019-07-09T00:00:00
27281469;538051;Baöù;;;;;1121;Baöù;766879;Za äkolkou;Ë.p.;197;;;25085;737578.58;1030685.21;2019-07-09T00:00:00
27281477;538051;Baöù;;;;;1121;Baöù;766712;LÌbeznick·;Ë.p.;198;;;25085;737079.77;1030935.66;2019-07-09T00:00:00
27281485;538051;Baöù;;;;;1121;Baöù;766704;Letn·;Ë.p.;199;;;25085;737113.14;1030931.20;2019-07-09T00:00:00
27281493;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;259;;;25085;737793.73;1030510.64;2019-07-09T00:00:00
27281507;538051;Baöù;;;;;1121;Baöù;766615;K RybnÌku;Ë.p.;260;;;25085;737888.76;1030324.30;2019-07-09T00:00:00
27433005;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;401;;;25085;736976.29;1030353.44;2019-07-09T00:00:00
27433013;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;402;;;25085;737011.00;1030354.00;2019-07-09T00:00:00
27433021;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;403;;;25085;737033.94;1030343.15;2019-07-09T00:00:00
27433030;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;404;;;25085;737058.62;1030329.76;2019-07-09T00:00:00
27433048;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;405;;;25085;737088.00;1030328.00;2019-07-09T00:00:00
27433056;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;406;;;25085;737105.93;1030309.56;2019-07-09T00:00:00
27433064;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;407;;;25085;737125.65;1030301.56;2019-07-09T00:00:00
27433072;538051;Baöù;;;;;1121;Baöù;766739;Na Horku;Ë.p.;410;;;25085;736778.58;1030355.49;2019-07-09T00:00:00
27480691;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;617;;;25085;736630.20;1030826.57;2019-07-09T00:00:00
27501396;538051;Baöù;;;;;1121;Baöù;766704;Letn·;Ë.p.;61;;;25085;737048.12;1030848.96;2019-07-09T00:00:00
27552411;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;408;;;25085;737075.12;1030408.26;2019-07-09T00:00:00
27552420;538051;Baöù;;;;;1121;Baöù;788449;Do PolÌ;Ë.p.;409;;;25085;737125.25;1030381.65;2022-02-11T00:00:00
27605167;538051;Baöù;;;;;1121;Baöù;766585;K Lesu;Ë.p.;262;;;25085;738224.93;1031058.40;2019-07-09T00:00:00
27605175;538051;Baöù;;;;;1121;Baöù;766585;K Lesu;Ë.p.;263;;;25085;738258.12;1031048.86;2019-07-09T00:00:00
27656209;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;631;;;25085;736593.96;1030823.90;2019-07-09T00:00:00
27664422;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;825;;;25085;736321.86;1030816.07;2019-07-09T00:00:00
27664431;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;826;;;25085;736252.32;1030846.26;2019-07-09T00:00:00
27687988;538051;Baöù;;;;;1121;Baöù;766755;Nad RybnÌkem;Ë.p.;5;;;25085;736979.43;1030555.90;2019-07-09T00:00:00
27687996;538051;Baöù;;;;;1121;Baöù;766887;Za Vilou;Ë.p.;261;;;25085;737941.75;1030542.26;2019-07-09T00:00:00
27688003;538051;Baöù;;;;;1121;Baöù;764922;MÏöick·;Ë.p.;822;;;25085;736586.95;1030937.95;2019-07-09T00:00:00
27742237;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;615;;;25085;736628.34;1030816.06;2019-07-09T00:00:00
27743012;538051;Baöù;;;;;1121;Baöù;766640;Ke H¯iöti;Ë.p.;24;;;25085;737634.49;1030532.24;2019-07-09T00:00:00
27749819;538051;Baöù;;;;;1121;Baöù;766704;Letn·;Ë.p.;71;;;25085;737097.61;1030800.58;2019-07-09T00:00:00
27796914;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;851;;;25085;737390.91;1030833.37;2019-07-09T00:00:00
27796931;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;853;;;25085;737355.81;1030849.40;2019-07-09T00:00:00
27796949;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;854;;;25085;737330.89;1030847.66;2019-07-09T00:00:00
27796957;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;855;;;25085;737308.20;1030858.00;2019-07-09T00:00:00
27796965;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;856;;;25085;737289.26;1030864.62;2019-07-09T00:00:00
27796973;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;857;;;25085;737314.00;1030898.00;2019-07-09T00:00:00
27796981;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;858;;;25085;737335.11;1030894.07;2019-07-09T00:00:00
27796990;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;859;;;25085;737359.21;1030886.04;2019-07-09T00:00:00
27797007;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;860;;;25085;737383.36;1030875.81;2019-07-09T00:00:00
27797015;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;861;;;25085;737408.12;1030867.91;2019-07-09T00:00:00
27797023;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;862;;;25085;737421.57;1030898.22;2019-07-09T00:00:00
27797031;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;863;;;25085;737391.37;1030895.54;2019-07-09T00:00:00
27797040;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;864;;;25085;737365.55;1030910.21;2019-07-09T00:00:00
27797058;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;865;;;25085;737345.51;1030917.03;2019-07-09T00:00:00
27797066;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;866;;;25085;737320.89;1030933.67;2019-07-09T00:00:00
27797074;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;867;;;25085;737329.00;1030958.00;2019-07-09T00:00:00
27797082;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;868;;;25085;737350.00;1030951.00;2019-07-09T00:00:00
27797104;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;870;;;25085;737392.00;1030936.00;2019-07-09T00:00:00
27797112;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;871;;;25085;737413.55;1030929.83;2019-07-09T00:00:00
27797121;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;872;;;25085;737432.81;1030917.73;2019-07-09T00:00:00
27797139;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;873;;;25085;737272.93;1030909.00;2019-07-09T00:00:00
27797147;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;874;;;25085;737247.12;1030918.33;2019-07-09T00:00:00
27797155;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;875;;;25085;737219.00;1030931.00;2019-07-09T00:00:00
