KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
8243336;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;421;;;74257;487714.68;1123891.40;2013-12-01T00:00:00
8243344;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;422;;;74257;487204.09;1122589.25;2013-12-01T00:00:00
8243352;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;423;;;74257;488319.56;1124138.38;2013-12-01T00:00:00
8243361;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;424;;;74257;487683.10;1122732.47;2013-12-01T00:00:00
8243379;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;425;;;74257;487793.30;1123892.04;2013-12-01T00:00:00
8243387;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;426;;;74257;487426.81;1123064.12;2013-12-01T00:00:00
8243395;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;427;;;74257;487728.22;1123693.28;2013-12-01T00:00:00
8243409;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;428;;;74257;487845.43;1123927.19;2013-12-01T00:00:00
8243417;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;429;;;74257;487484.78;1123504.02;2013-12-01T00:00:00
8243425;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;430;;;74257;488029.94;1123745.62;2013-12-01T00:00:00
8243433;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;431;;;74257;488001.71;1123762.36;2013-12-01T00:00:00
8243441;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;432;;;74257;487371.59;1122727.80;2013-12-01T00:00:00
8243450;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;433;;;74257;487394.39;1122630.30;2013-12-01T00:00:00
8243468;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;434;;;74257;487837.38;1123727.75;2013-12-01T00:00:00
8243476;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;436;;;74257;487817.30;1123915.76;2013-12-01T00:00:00
8243484;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;437;;;74257;487234.05;1122758.37;2013-12-01T00:00:00
8243492;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;438;;;74257;487890.22;1123772.17;2022-10-11T00:00:00
8243506;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;439;;;74257;487622.38;1123329.82;2013-12-01T00:00:00
8243514;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;440;;;74257;487436.11;1122958.63;2013-12-01T00:00:00
8243522;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;441;;;74257;487206.86;1122896.09;2013-12-01T00:00:00
8243531;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;442;;;74257;487438.57;1122865.23;2013-12-01T00:00:00
8243549;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;443;;;74257;487460.41;1122730.57;2013-12-01T00:00:00
8243557;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;444;;;74257;487520.83;1123027.25;2013-12-01T00:00:00
8243565;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;445;;;74257;488043.01;1123708.21;2013-12-01T00:00:00
8243573;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;446;;;74257;488289.24;1124150.28;2013-12-01T00:00:00
8243581;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;447;;;74257;487257.57;1122650.15;2013-12-01T00:00:00
8243590;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;450;;;74257;487307.77;1122651.18;2013-12-01T00:00:00
8243603;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;451;;;74257;487130.65;1123191.25;2013-12-01T00:00:00
8243611;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;452;;;74257;487145.24;1123167.08;2013-12-01T00:00:00
8243620;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;453;;;74257;487813.61;1123690.23;2013-12-01T00:00:00
8243638;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;454;;;74257;487838.04;1123678.60;2013-12-01T00:00:00
8243646;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;455;;;74257;488261.11;1123969.90;2013-12-01T00:00:00
8243654;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;456;;;74257;487421.30;1123024.19;2013-12-01T00:00:00
8243662;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;457;;;74257;487218.32;1123333.27;2013-12-01T00:00:00
8243671;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;458;;;74257;488467.42;1124088.22;2013-12-01T00:00:00
8243689;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;459;;;74257;487148.31;1122763.97;2013-12-01T00:00:00
8243697;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;460;;;74257;488208.40;1123968.41;2022-10-11T00:00:00
8243701;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;461;;;74257;487065.65;1122943.50;2013-12-01T00:00:00
8243719;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;462;;;74257;488488.26;1124199.42;2013-12-01T00:00:00
8243727;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;463;;;74257;487635.54;1123862.67;2022-10-11T00:00:00
8243735;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;464;;;74257;487814.29;1123491.32;2013-12-01T00:00:00
8243743;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;465;;;74257;487917.47;1123952.14;2013-12-01T00:00:00
8243751;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;466;;;74257;488133.92;1123827.88;2013-12-01T00:00:00
8243760;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;467;;;74257;488110.54;1123703.07;2013-12-01T00:00:00
8243778;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;468;;;74257;488471.17;1124259.16;2022-10-11T00:00:00
8243786;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;469;;;74257;487667.52;1123177.96;2013-12-01T00:00:00
8243794;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;470;;;74257;487729.89;1123651.46;2013-12-01T00:00:00
8243808;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;471;;;74257;488477.41;1124408.78;2013-12-01T00:00:00
8243816;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;472;;;74257;488451.01;1124215.80;2013-12-01T00:00:00
8243824;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;473;;;74257;486599.10;1122887.94;2013-12-01T00:00:00
8243832;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;474;;;74257;488140.13;1124051.00;2013-12-01T00:00:00
8243841;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;475;;;74257;488160.18;1124043.98;2013-12-01T00:00:00
8243859;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;476;;;74257;488166.06;1124049.55;2013-12-01T00:00:00
8243867;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;478;;;74257;488256.76;1123830.83;2013-12-01T00:00:00
8243875;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;479;;;74257;488130.93;1124115.42;2013-12-01T00:00:00
8243883;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;481;;;74257;487640.83;1123321.27;2013-12-01T00:00:00
8243891;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;482;;;74257;487377.11;1123254.67;2013-12-01T00:00:00
8243905;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;483;;;74257;487171.16;1123062.50;2022-10-11T00:00:00
8243913;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;484;;;74257;487634.89;1123045.97;2013-12-01T00:00:00
8243921;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;485;;;74257;487059.38;1123158.08;2013-12-01T00:00:00
8243930;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;486;;;74257;486559.65;1122849.35;2013-12-01T00:00:00
8243948;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;487;;;74257;487061.87;1123225.62;2013-12-01T00:00:00
8243956;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;488;;;74257;487212.70;1123127.83;2022-10-11T00:00:00
8243964;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;489;;;74257;486903.17;1123058.31;2013-12-01T00:00:00
8243972;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;490;;;74257;487281.04;1122718.07;2013-12-01T00:00:00
8243981;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;492;;;74257;487203.28;1123142.60;2022-10-11T00:00:00
8243999;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;494;;;74257;487195.86;1122945.77;2013-12-01T00:00:00
8244006;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;495;;;74257;487569.83;1123608.50;2013-12-01T00:00:00
8244014;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;1;;;74257;488491.70;1124379.01;2022-10-11T00:00:00
25045776;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;497;;;74257;487371.33;1122656.47;2013-12-01T00:00:00
25045784;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;480;;;74257;487675.63;1123591.05;2013-12-01T00:00:00
25045792;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;500;;;74257;487690.44;1123601.92;2013-12-01T00:00:00
25211072;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;498;;;74257;488103.94;1124098.18;2022-10-11T00:00:00
25432079;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;499;;;74257;487559.35;1123648.88;2013-12-01T00:00:00
25460269;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;503;;;74257;488442.78;1124113.96;2022-10-11T00:00:00
25460277;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;502;;;74257;486790.96;1122992.89;2013-12-01T00:00:00
25760106;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;491;;;74257;487998.00;1123988.37;2013-12-01T00:00:00
25768085;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;506;;;74257;486591.91;1122707.77;2022-10-11T00:00:00
26011794;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;507;;;74257;488220.78;1124149.87;2013-12-01T00:00:00
26129663;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;496;;;74257;488459.76;1124233.66;2013-12-01T00:00:00
26129698;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;508;;;74257;486690.70;1122935.97;2013-12-01T00:00:00
26241269;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;509;;;74257;487374.68;1123117.85;2013-12-01T00:00:00
26283166;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;510;;;74257;488398.70;1124117.44;2022-10-11T00:00:00
26398672;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;493;;;74257;487037.04;1122953.43;2013-12-01T00:00:00
26618231;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;513;;;74257;486672.44;1122920.87;2013-12-01T00:00:00
26720132;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;511;;;74257;487511.06;1122749.85;2013-12-01T00:00:00
27011445;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;504;;;74257;487639.54;1123446.74;2013-12-01T00:00:00
27011453;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;515;;;74257;488274.85;1123808.89;2013-12-01T00:00:00
27116204;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;512;;;74257;486781.94;1122932.05;2013-12-01T00:00:00
27116212;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;516;;;74257;488409.15;1124101.35;2013-12-01T00:00:00
27257002;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;514;;;74257;487572.54;1123466.29;2013-12-01T00:00:00
27415431;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;477;;;74257;488444.03;1124194.67;2022-10-11T00:00:00
27648575;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;517;;;74257;487114.85;1122799.31;2013-12-01T00:00:00
27675211;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;518;;;74257;487574.93;1123163.28;2013-12-01T00:00:00
27692892;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;435;;;74257;487419.27;1123225.58;2013-12-01T00:00:00
27692906;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;505;;;74257;488109.66;1124040.53;2013-12-01T00:00:00
27692914;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;3;;;74257;488485.98;1124354.39;2013-12-01T00:00:00
27722619;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;520;;;74257;488358.37;1123782.64;2013-12-01T00:00:00
27943763;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;519;;;74257;487501.55;1122734.19;2013-12-01T00:00:00
27955869;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;522;;;74257;487568.08;1123028.85;2013-12-01T00:00:00
28001401;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;521;;;74257;487164.00;1122783.00;2013-12-01T00:00:00
28036841;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;525;;;74257;487379.00;1122698.00;2013-12-01T00:00:00
28083814;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;524;;;74257;487244.00;1122570.00;2013-12-01T00:00:00
28308344;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;523;;;74257;487187.31;1122653.09;2013-12-01T00:00:00
28478801;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;527;;;74257;487661.86;1123160.37;2014-01-31T00:00:00
30806186;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;538;;;74257;488318.66;1124049.18;2022-10-11T00:00:00
31254837;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;501;;;74257;486742.20;1123026.43;2013-12-01T00:00:00
40548708;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;529;;;74257;486592.48;1122925.79;2013-12-01T00:00:00
40612341;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;531;;;74257;486856.16;1123043.26;2013-12-01T00:00:00
40689808;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;4;;;74257;487320.68;1122628.05;2013-12-01T00:00:00
41160941;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;532;;;74257;487030.77;1123015.92;2013-12-01T00:00:00
41702891;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;528;;;74257;486700.37;1122992.70;2013-12-01T00:00:00
42104271;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;533;;;74257;486808.19;1122984.97;2013-12-01T00:00:00
42104637;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;534;;;74257;487092.82;1123284.39;2013-12-01T00:00:00
42330173;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;535;;;74257;486716.53;1122955.04;2013-12-01T00:00:00
42390338;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;5;;;74257;488482.25;1123682.61;2013-12-01T00:00:00
42436273;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;536;;;74257;487753.70;1123521.39;2013-12-01T00:00:00
42476801;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;537;;;74257;488046.89;1123736.26;2013-12-01T00:00:00
42748721;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;539;;;74257;486672.08;1122714.52;2013-12-01T00:00:00
70828547;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;540;;;74257;488355.52;1123728.14;2014-01-03T00:00:00
72366753;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;541;;;74257;487045.50;1122782.39;2014-03-12T00:00:00
72644401;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;542;;;74257;488266.31;1123717.94;2014-05-07T00:00:00
72887397;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;543;;;74257;487431.19;1123481.43;2014-07-14T00:00:00
72931655;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;544;;;74257;488162.04;1123777.47;2014-07-24T00:00:00
73056219;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;545;;;74257;487091.53;1122598.67;2014-09-16T00:00:00
73115576;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;546;;;74257;487550.16;1123553.95;2014-10-08T00:00:00
73164348;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;548;;;74257;488392.18;1123923.15;2014-10-30T00:00:00
73166936;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;547;;;74257;488462.63;1124152.17;2014-10-30T00:00:00
73537829;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;550;;;74257;487556.98;1123536.66;2015-03-25T00:00:00
73722341;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;413;;;74257;488021.70;1123467.70;2015-05-27T00:00:00
73723657;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;448;;;74257;487818.37;1123244.34;2015-05-27T00:00:00
73724386;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;549;;;74257;487094.92;1122716.90;2015-05-27T00:00:00
73869139;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;551;;;74257;487069.30;1122711.12;2015-07-15T00:00:00
74108743;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;552;;;74257;486689.58;1122766.41;2015-09-29T00:00:00
74350501;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;553;;;74257;486563.73;1122760.47;2015-12-08T00:00:00
74875817;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;554;;;74257;488092.15;1123705.51;2016-04-12T00:00:00
75172666;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;555;;;74257;486705.37;1122808.89;2016-06-30T00:00:00
75236991;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;556;;;74257;488316.80;1123873.93;2016-07-29T00:00:00
75508133;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;557;;;74257;488007.96;1123914.87;2016-11-09T00:00:00
75704102;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;558;;;74257;487613.55;1123599.21;2017-01-09T00:00:00
75907658;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;559;;;74257;487094.08;1122680.07;2017-03-09T00:00:00
76148432;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;562;;;74257;486987.58;1122559.86;2017-05-12T00:00:00
76226468;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;563;;;74257;487492.56;1122712.55;2017-06-08T00:00:00
77197895;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;564;;;74257;487759.75;1123938.55;2017-06-30T00:00:00
77483464;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;418;;;74257;488301.32;1124099.21;2017-07-14T00:00:00
77703031;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;566;;;74257;487515.72;1123644.10;2017-10-09T00:00:00
77845455;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;565;;;74257;487082.21;1122735.01;2017-12-04T00:00:00
77846940;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;567;;;74257;488351.90;1123810.11;2017-12-05T00:00:00
77868501;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;569;;;74257;487023.47;1122753.82;2017-12-13T00:00:00
77873386;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;568;;;74257;488341.24;1123694.49;2017-12-14T00:00:00
77916671;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;560;;;74257;488362.89;1124045.20;2018-01-10T00:00:00
77974280;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;570;;;74257;487863.06;1123896.78;2018-01-30T00:00:00
78386667;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;571;;;74257;488224.04;1123740.87;2018-05-29T00:00:00
78690099;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;572;;;74257;487599.12;1123713.73;2018-09-13T00:00:00
78769001;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;573;;;74257;488449.98;1123761.47;2018-10-15T00:00:00
79010547;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;574;;;74257;487708.21;1123695.46;2018-12-21T00:00:00
79262171;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;575;;;74257;487172.59;1122729.63;2019-03-29T00:00:00
79754864;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;577;;;74257;487910.61;1123703.50;2019-08-23T00:00:00
79963846;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;578;;;74257;486685.82;1122829.58;2019-10-14T00:00:00
80128106;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;579;;;74257;487937.75;1123797.46;2019-12-02T00:00:00
80201598;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;580;;;74257;487955.02;1123695.97;2019-12-20T00:00:00
80234194;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;581;;;74257;487255.79;1122880.21;2020-01-09T00:00:00
80369766;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;449;;;74257;487368.30;1123326.04;2020-02-12T00:00:00
80372481;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;582;;;74257;488289.92;1123687.08;2020-02-12T00:00:00
80601286;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;584;;;74257;488420.61;1123782.70;2020-05-11T00:00:00
80836712;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;583;;;74257;487456.46;1122590.85;2020-06-17T00:00:00
81119500;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;585;;;74257;488278.62;1123648.06;2020-09-04T00:00:00
81282711;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;587;;;74257;487081.02;1122993.68;2020-11-16T00:00:00
81427441;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;586;;;74257;487501.36;1123724.82;2021-01-13T00:00:00
81511132;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;6;;;74257;487485.25;1123795.45;2021-02-16T00:00:00
81854242;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;588;;;74257;487744.01;1123766.48;2021-06-03T00:00:00
81902280;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;589;;;74257;488388.52;1123795.64;2021-06-16T00:00:00
81903910;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;7;;;74257;487083.86;1122827.87;2021-06-16T00:00:00
82173800;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;590;;;74257;488206.25;1123549.61;2021-10-21T00:00:00
82266531;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;591;;;74257;488199.13;1123877.47;2021-11-15T00:00:00
82307237;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;592;;;74257;487109.36;1122697.20;2021-12-01T00:00:00
82365423;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;593;;;74257;487305.47;1123255.40;2021-12-20T00:00:00
82374732;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;594;;;74257;488602.12;1124166.11;2021-12-21T00:00:00
82991758;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;595;;;74257;487641.05;1123828.75;2022-05-26T00:00:00
83234349;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;596;;;74257;487987.80;1123680.61;2022-08-24T00:00:00
83270469;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;597;;;74257;486992.09;1122625.17;2022-09-07T00:00:00
83326529;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;598;;;74257;486632.75;1122820.89;2022-09-30T00:00:00
84246219;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;599;;;74257;487855.86;1123646.71;2022-11-07T00:00:00
84973684;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;576;;;74257;486665.35;1122780.12;2023-02-20T00:00:00
85066290;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;600;;;74257;487593.91;1123110.76;2023-03-28T00:00:00
85272159;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;601;;;74257;487681.33;1123552.73;2023-06-06T00:00:00
85278980;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;602;;;74257;487461.03;1123456.90;2023-06-08T00:00:00
85360643;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.ev.;8;;;74257;487475.58;1123815.68;2023-07-18T00:00:00
85365726;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;603;;;74257;488168.70;1123577.86;2023-07-20T00:00:00
85580155;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;604;;;74257;487496.13;1123800.92;2023-09-06T00:00:00
85624756;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;605;;;74257;487267.04;1123110.94;2023-09-27T00:00:00
85733199;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;606;;;74257;487499.31;1123047.37;2023-11-03T00:00:00
86092481;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;526;;;74257;487676.60;1124090.32;2024-03-25T00:00:00
86646214;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;607;;;74257;487859.37;1123601.45;2024-11-19T00:00:00
86883062;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;608;;;74257;487577.94;1122800.90;2025-03-26T00:00:00
87154498;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;609;;;74257;486840.30;1123002.19;2025-07-02T00:00:00
87542331;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;612;;;74257;487782.52;1123522.88;2025-12-22T00:00:00
87550962;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;610;;;74257;487449.86;1123169.96;2026-01-02T00:00:00
87607727;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;611;;;74257;487431.53;1122663.88;2026-02-04T00:00:00
87716054;500046;Libhoöù;;;;;82686;Libhoöù;;;Ë.p.;613;;;74257;487788.11;1123328.79;2026-02-26T00:00:00
