Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
77690206;591769;Studenec;;;;;158291;Studenec;;;и.p.;229;;;67502;637333.47;1155542.04;2017-10-03T00:00:00
77925262;591769;Studenec;;;;;158291;Studenec;;;и.p.;220;;;67502;637264.98;1155286.20;2018-01-10T00:00:00
78277337;591769;Studenec;;;;;158291;Studenec;;;и.p.;203;;;67502;637372.76;1155387.86;2018-04-20T00:00:00
78374235;591769;Studenec;;;;;158291;Studenec;;;и.p.;240;;;67502;637564.24;1155538.62;2018-05-24T00:00:00
78794382;591769;Studenec;;;;;158291;Studenec;;;и.p.;221;;;67502;637276.76;1155228.01;2018-10-23T00:00:00
78829356;591769;Studenec;;;;;158291;Studenec;;;и.p.;218;;;67502;637324.10;1155282.03;2018-11-05T00:00:00
78983746;591769;Studenec;;;;;158291;Studenec;;;и.p.;232;;;67502;637320.89;1155461.63;2018-12-13T00:00:00
79327753;591769;Studenec;;;;;158291;Studenec;;;и.p.;231;;;67502;637334.80;1155497.25;2019-04-26T00:00:00
79513344;591769;Studenec;;;;;158291;Studenec;;;и.p.;217;;;67502;637325.95;1155307.06;2019-06-26T00:00:00
79526276;591769;Studenec;;;;;158291;Studenec;;;и.p.;237;;;67502;637778.35;1155689.88;2019-07-01T00:00:00
81086431;591769;Studenec;;;;;158291;Studenec;;;и.p.;212;;;67502;637350.19;1155301.78;2020-08-20T00:00:00
81832273;591769;Studenec;;;;;158291;Studenec;;;и.p.;238;;;67502;637915.38;1155692.77;2021-05-21T00:00:00
82048037;591769;Studenec;;;;;158291;Studenec;;;и.p.;227;;;67502;637737.65;1155931.77;2021-08-25T00:00:00
82445851;591769;Studenec;;;;;158291;Studenec;;;и.p.;225;;;67502;637357.73;1155666.23;2022-01-10T00:00:00
82930619;591769;Studenec;;;;;158291;Studenec;;;и.p.;234;;;67502;637326.64;1155420.09;2022-05-05T00:00:00
83027912;591769;Studenec;;;;;158291;Studenec;;;и.p.;251;;;67502;637327.94;1155235.03;2022-06-08T00:00:00
85560383;591769;Studenec;;;;;158291;Studenec;;;и.ev.;5;;;67502;637647.52;1155636.97;2023-08-30T00:00:00
85565776;591769;Studenec;;;;;158291;Studenec;;;и.p.;200;;;67502;637009.71;1153784.57;2023-09-04T00:00:00
85651001;591769;Studenec;;;;;158291;Studenec;;;и.p.;242;;;67502;637571.19;1155713.66;2023-10-10T00:00:00
86431277;591769;Studenec;;;;;158291;Studenec;;;и.p.;223;;;67502;637324.34;1155628.76;2024-07-31T00:00:00
86622994;591769;Studenec;;;;;158291;Studenec;;;и.p.;228;;;67502;637334.36;1155561.84;2024-11-11T00:00:00
86655299;591769;Studenec;;;;;158291;Studenec;;;и.p.;239;;;67502;638015.74;1155695.50;2024-11-25T00:00:00
86840975;591769;Studenec;;;;;158291;Studenec;;;и.p.;243;;;67502;637279.19;1156117.08;2025-03-04T00:00:00
87153114;591769;Studenec;;;;;158291;Studenec;;;и.p.;250;;;67502;637130.77;1155682.34;2025-07-02T00:00:00
87566338;591769;Studenec;;;;;158291;Studenec;;;и.p.;256;;;67502;637399.52;1155223.39;2026-01-12T00:00:00
87594501;591769;Studenec;;;;;158291;Studenec;;;и.p.;244;;;67502;637862.76;1155687.40;2026-01-26T00:00:00
