KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
1337599;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218464;Mil. Noska;Ë.p.;340;;;27361;767577.03;1037161.82;2013-12-06T00:00:00
1337602;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218316;AlûbÏty NoskovÈ;Ë.p.;341;;;27361;767712.51;1036963.53;2013-12-06T00:00:00
1337611;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218553;Sadov·;Ë.p.;342;;;27361;767325.15;1037327.20;2013-12-06T00:00:00
1337629;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218316;AlûbÏty NoskovÈ;Ë.p.;343;;;27361;767698.17;1037002.84;2013-12-06T00:00:00
1337637;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218405;Kladensk·;Ë.p.;344;;;27361;766745.03;1036791.32;2022-10-15T00:00:00
1337645;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218383;Karlovarsk·;Ë.p.;345;;;27361;767088.14;1037078.69;2013-12-06T00:00:00
1337653;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218499;Okrajov·;Ë.p.;346;;;27361;767493.38;1037209.46;2013-12-06T00:00:00
1337661;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218588;Svahov·;Ë.p.;347;;;27361;767887.57;1036881.89;2013-12-06T00:00:00
1337670;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218359;Dubov·;Ë.p.;348;;;27361;766551.87;1036924.82;2013-12-06T00:00:00
1337688;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218553;Sadov·;Ë.p.;349;;;27361;767354.29;1037289.80;2013-12-06T00:00:00
1337696;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218651;SkalnÌ;Ë.p.;350;;;27361;767305.11;1037251.69;2013-12-06T00:00:00
1337700;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218588;Svahov·;Ë.p.;351;;;27361;767893.35;1036938.78;2013-12-06T00:00:00
1337718;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218383;Karlovarsk·;Ë.p.;352;;;27361;767746.27;1036849.75;2013-12-06T00:00:00
1337726;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218481;N·mÏstÌ KomenskÈho;Ë.p.;353;;;27361;767477.93;1036920.57;2013-12-06T00:00:00
1337734;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218359;Dubov·;Ë.p.;354;;;27361;766505.85;1036903.63;2013-12-06T00:00:00
1337742;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218499;Okrajov·;Ë.p.;356;;;27361;767441.02;1037202.92;2013-12-06T00:00:00
1337751;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218308;Ak·tov·;Ë.p.;358;;;27361;766659.34;1037075.07;2013-12-06T00:00:00
1337769;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218383;Karlovarsk·;Ë.p.;362;;;27361;767790.67;1036815.53;2013-12-06T00:00:00
1337777;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218341;Druûeck·;Ë.p.;364;;;27361;767767.21;1037117.55;2013-12-06T00:00:00
1337785;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218499;Okrajov·;Ë.p.;366;;;27361;767726.06;1037226.60;2013-12-06T00:00:00
1337793;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;367;;;27361;766443.65;1037146.82;2013-12-06T00:00:00
1337807;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;369;;;27361;766512.27;1037008.59;2013-12-06T00:00:00
1337815;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218341;Druûeck·;Ë.p.;370;;;27361;767811.61;1037142.42;2013-12-06T00:00:00
1337823;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;371;;;27361;766512.09;1037041.42;2013-12-06T00:00:00
1337831;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;1;;;27361;768295.49;1037740.60;2022-10-15T00:00:00
1337840;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;2;;;27361;768265.44;1037738.44;2013-12-06T00:00:00
1337858;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;3;;;27361;768234.86;1037742.75;2022-10-15T00:00:00
1337866;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;4;;;27361;768219.00;1037749.73;2022-10-15T00:00:00
1337874;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;5;;;27361;768201.33;1037751.98;2022-10-15T00:00:00
1337882;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;6;;;27361;768181.84;1037756.19;2022-10-15T00:00:00
1337891;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;7;;;27361;768163.10;1037759.27;2022-10-15T00:00:00
1337904;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;8;;;27361;768144.76;1037760.83;2022-10-15T00:00:00
1337912;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;9;;;27361;768122.01;1037764.41;2022-10-15T00:00:00
1337921;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;11;;;27361;768084.40;1037768.72;2013-12-06T00:00:00
1337939;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;12;;;27361;768068.47;1037769.97;2013-12-06T00:00:00
1337947;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;13;;;27361;768050.34;1037769.34;2013-12-06T00:00:00
1337955;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;14;;;27361;768180.34;1037789.66;2013-12-06T00:00:00
1337963;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;15;;;27361;768165.97;1037792.47;2013-12-06T00:00:00
1337971;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;17;;;27361;768104.40;1037802.78;2013-12-06T00:00:00
1337980;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;18;;;27361;768077.22;1037802.78;2013-12-06T00:00:00
1337998;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;19;;;27361;768052.22;1037802.47;2013-12-06T00:00:00
1338005;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;20;;;27361;768144.96;1037821.53;2013-12-06T00:00:00
1338013;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;21;;;27361;768111.28;1037825.91;2013-12-06T00:00:00
1338021;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;22;;;27361;768088.15;1037819.34;2013-12-06T00:00:00
1338030;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;23;;;27361;768055.03;1037823.41;2013-12-06T00:00:00
1338048;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;24;;;27361;768143.15;1037839.03;2013-12-06T00:00:00
1338056;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;26;;;27361;768059.09;1037840.59;2013-12-06T00:00:00
1338064;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;27;;;27361;768093.50;1037860.13;2013-12-06T00:00:00
1338072;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;28;;;27361;768060.97;1037863.41;2013-12-06T00:00:00
1338081;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;29;;;27361;768121.59;1037868.09;2013-12-06T00:00:00
1338099;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;30;;;27361;768096.59;1037883.41;2013-12-06T00:00:00
1338102;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;31;;;27361;768075.03;1037891.53;2013-12-06T00:00:00
1338111;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;32;;;27361;768062.54;1037903.90;2022-10-15T00:00:00
1338129;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;33;;;27361;767708.07;1037195.37;2022-10-15T00:00:00
1338137;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;34;;;27361;767308.66;1037341.05;2013-12-06T00:00:00
1338145;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;35;;;27361;767799.34;1037232.07;2013-12-06T00:00:00
1338153;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;;;Ë.ev.;36;;;27361;767290.60;1037209.40;2022-10-15T00:00:00
1338161;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218588;Svahov·;Ë.ev.;37;;;27361;767895.66;1036864.55;2013-12-06T00:00:00
1338188;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;355;;;27361;766553.39;1036999.61;2013-12-06T00:00:00
1338196;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218642;ZahradnÌ;Ë.p.;107;;;27361;766831.05;1036773.35;2013-12-06T00:00:00
25070011;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218421;LesnÌ;Ë.p.;383;;;27361;767448.96;1037475.44;2013-12-06T00:00:00
25390449;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218651;SkalnÌ;Ë.p.;373;;;27361;767306.14;1037288.26;2013-12-06T00:00:00
25390457;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218316;AlûbÏty NoskovÈ;Ë.p.;374;;;27361;767746.91;1036958.95;2013-12-06T00:00:00
25390465;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;375;;;27361;766313.68;1036837.73;2013-12-06T00:00:00
25390473;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;377;;;27361;766246.85;1037253.98;2013-12-06T00:00:00
25390481;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;379;;;27361;766160.49;1037288.17;2013-12-06T00:00:00
25390490;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;381;;;27361;766348.14;1036822.23;2013-12-06T00:00:00
25390503;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;385;;;27361;766459.56;1037174.54;2013-12-06T00:00:00
25390511;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218430;Lipov·;Ë.p.;387;;;27361;766592.37;1036757.01;2025-10-30T00:00:00
25390538;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218405;Kladensk·;Ë.p.;389;;;27361;766828.15;1037006.74;2013-12-06T00:00:00
25390546;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218405;Kladensk·;Ë.p.;390;;;27361;766575.95;1036686.83;2013-12-06T00:00:00
25390554;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218421;LesnÌ;Ë.p.;391;;;27361;767375.61;1037698.98;2013-12-06T00:00:00
25390562;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;394;;;27361;766316.92;1037184.14;2013-12-06T00:00:00
25390571;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;399;;;27361;766359.70;1037174.66;2013-12-06T00:00:00
25390589;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218421;LesnÌ;Ë.p.;401;;;27361;766999.15;1037763.82;2013-12-06T00:00:00
25390597;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;412;;;27361;766254.48;1036900.23;2013-12-06T00:00:00
25390601;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;413;;;27361;766350.43;1036926.18;2013-12-06T00:00:00
25390619;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;415;;;27361;766494.40;1037053.95;2013-12-06T00:00:00
25390627;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;417;;;27361;766411.73;1036874.03;2013-12-06T00:00:00
25475860;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;380;;;27361;766122.21;1037293.29;2013-12-06T00:00:00
25475878;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;398;;;27361;766354.38;1037207.49;2013-12-06T00:00:00
25475886;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;402;;;27361;766237.14;1036927.22;2013-12-06T00:00:00
25475894;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;407;;;27361;766359.01;1037154.31;2013-12-06T00:00:00
25475908;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714241;SpojovacÌ;Ë.p.;409;;;27361;766912.36;1037146.39;2013-12-06T00:00:00
25475916;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;416;;;27361;767105.61;1037245.23;2013-12-06T00:00:00
25475924;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;418;;;27361;767129.76;1037171.42;2013-12-06T00:00:00
25475932;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;419;;;27361;767078.19;1037155.23;2013-12-06T00:00:00
25475941;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;423;;;27361;767038.42;1037277.10;2013-12-06T00:00:00
25475959;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;424;;;27361;766314.84;1037290.98;2013-12-06T00:00:00
25475967;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;427;;;27361;766278.76;1037158.93;2013-12-06T00:00:00
25475975;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714241;SpojovacÌ;Ë.p.;428;;;27361;766891.81;1037179.74;2013-12-06T00:00:00
25475983;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734535;JÌlov·;Ë.p.;429;;;27361;766237.14;1037060.42;2013-12-06T00:00:00
25475991;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714216;DolnÌ;Ë.p.;435;;;27361;766939.36;1037192.73;2013-12-06T00:00:00
25476009;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;438;;;27361;766442.26;1036980.64;2013-12-06T00:00:00
25476017;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;404;;;27361;767175.92;1037134.92;2013-12-06T00:00:00
25530666;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218405;Kladensk·;Ë.p.;120;;;27361;766776.55;1037045.96;2013-12-06T00:00:00
25530674;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;376;;;27361;766276.45;1037241.03;2013-12-06T00:00:00
25530682;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218316;AlûbÏty NoskovÈ;Ë.p.;395;;;27361;767698.31;1037214.10;2013-12-06T00:00:00
25530691;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;397;;;27361;766177.47;1037159.16;2013-12-06T00:00:00
25530704;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;408;;;27361;766190.42;1037281.49;2013-12-06T00:00:00
25530712;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;411;;;27361;766362.24;1037082.62;2013-12-06T00:00:00
25530721;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;425;;;27361;766201.99;1037115.46;2013-12-06T00:00:00
25530739;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734535;JÌlov·;Ë.p.;432;;;27361;766216.09;1037013.71;2013-12-06T00:00:00
25530747;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714216;DolnÌ;Ë.p.;437;;;27361;766999.34;1037119.62;2013-12-06T00:00:00
25530755;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;458;;;27361;767058.73;1037229.60;2013-12-06T00:00:00
25530763;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;459;;;27361;766444.66;1037002.76;2013-12-06T00:00:00
25579762;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;405;;;27361;766211.47;1037143.44;2013-12-06T00:00:00
25610732;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218421;LesnÌ;Ë.p.;420;;;27361;767295.07;1037464.90;2013-12-06T00:00:00
25610741;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218421;LesnÌ;Ë.p.;365;;;27361;767272.67;1037465.67;2013-12-06T00:00:00
25610759;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;457;;;27361;766165.22;1037244.26;2013-12-06T00:00:00
25610767;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;406;;;27361;766166.61;1037204.26;2013-12-06T00:00:00
25610775;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;477;;;27361;767094.72;1037124.89;2013-12-06T00:00:00
25701169;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;430;;;27361;767116.12;1037208.88;2013-12-06T00:00:00
25701177;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;431;;;27361;766126.83;1037251.20;2013-12-06T00:00:00
25701185;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714216;DolnÌ;Ë.p.;433;;;27361;766987.08;1037142.98;2013-12-06T00:00:00
25701193;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;439;;;27361;766132.38;1037226.92;2013-12-06T00:00:00
25701207;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218359;Dubov·;Ë.p.;444;;;27361;766507.01;1036940.63;2013-12-06T00:00:00
25701215;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;450;;;27361;767099.36;1037268.35;2013-12-06T00:00:00
25701231;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;453;;;27361;767073.34;1037193.62;2013-12-06T00:00:00
25701240;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;461;;;27361;766376.12;1036821.08;2013-12-06T00:00:00
25701258;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;465;;;27361;766418.21;1036898.08;2013-12-06T00:00:00
25701266;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218553;Sadov·;Ë.p.;467;;;27361;767271.12;1037398.21;2013-12-06T00:00:00
25701274;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;471;;;27361;766254.02;1037163.33;2013-12-06T00:00:00
25707825;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734535;JÌlov·;Ë.p.;447;;;27361;766170.31;1037049.78;2013-12-06T00:00:00
25707833;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;396;;;27361;766229.74;1037216.51;2013-12-06T00:00:00
25707841;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;422;;;27361;766317.26;1037150.60;2013-12-06T00:00:00
25707850;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;426;;;27361;766265.58;1037122.86;2013-12-06T00:00:00
25707868;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;454;;;27361;766271.82;1037203.33;2013-12-06T00:00:00
25707876;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;479;;;27361;766290.79;1037110.60;2013-12-06T00:00:00
25707884;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;414;;;27361;767151.55;1037216.48;2013-12-06T00:00:00
25707892;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714241;SpojovacÌ;Ë.p.;443;;;27361;766889.72;1037139.28;2013-12-06T00:00:00
25707906;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;372;;;27361;766425.72;1037069.90;2013-12-06T00:00:00
25802445;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;442;;;27361;766250.44;1037209.02;2013-12-06T00:00:00
25802453;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714216;DolnÌ;Ë.p.;463;;;27361;766924.67;1037242.10;2013-12-06T00:00:00
25802461;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;410;;;27361;766134.23;1037115.69;2013-12-06T00:00:00
25802470;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;434;;;27361;766363.63;1036945.72;2013-12-06T00:00:00
25802488;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;456;;;27361;766277.84;1037083.31;2013-12-06T00:00:00
25802496;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;452;;;27361;767155.43;1037199.17;2013-12-06T00:00:00
25802500;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;470;;;27361;767054.61;1037114.99;2013-12-06T00:00:00
25802518;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;440;;;27361;767043.71;1037163.40;2022-10-15T00:00:00
25802526;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;446;;;27361;767148.72;1037126.33;2013-12-06T00:00:00
25802534;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218359;Dubov·;Ë.p.;472;;;27361;766489.89;1036908.95;2013-12-06T00:00:00
25802542;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;441;;;27361;766251.47;1037095.34;2013-12-06T00:00:00
25817051;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;421;;;27361;767092.80;1037299.29;2013-12-06T00:00:00
25817060;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218430;Lipov·;Ë.p.;464;;;27361;766337.50;1036797.03;2013-12-06T00:00:00
25843745;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;384;;;27361;766334.03;1037010.47;2013-12-06T00:00:00
25843753;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734527;K Horce;Ë.p.;485;;;27361;766174.36;1037127.70;2022-04-01T00:00:00
25920481;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;436;;;27361;766398.09;1036961.44;2013-12-06T00:00:00
25920499;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;368;;;27361;766430.46;1037104.13;2013-12-06T00:00:00
25920502;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734519;Bukov·;Ë.p.;451;;;27361;766208.69;1037229.93;2013-12-06T00:00:00
25920511;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734535;JÌlov·;Ë.p.;493;;;27361;766268.59;1037042.84;2013-12-06T00:00:00
25920529;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;478;;;27361;766355.77;1037126.56;2013-12-06T00:00:00
25920537;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218626;Unhoöùsk·;Ë.p.;505;;;27361;767002.17;1037630.85;2013-12-06T00:00:00
25979817;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218634;Vod·rensk·;Ë.p.;455;;;27361;766435.32;1036957.74;2013-12-06T00:00:00
25979825;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714224;Kolm·;Ë.p.;468;;;27361;767017.17;1037216.17;2013-12-06T00:00:00
25979833;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;734535;JÌlov·;Ë.p.;469;;;27361;766171.46;1037084.93;2013-12-06T00:00:00
25979841;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714232;P¯ÌËn·;Ë.p.;474;;;27361;766881.55;1037221.17;2013-12-06T00:00:00
25979850;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;489;;;27361;766325.58;1037223.34;2013-12-06T00:00:00
25983458;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218553;Sadov·;Ë.p.;393;;;27361;767326.48;1037258.90;2013-12-06T00:00:00
25984543;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218472;Na Poustk·ch;Ë.p.;386;;;27361;766392.07;1037037.29;2013-12-06T00:00:00
26013444;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218600;U k¯Ìûku;Ë.p.;512;;;27361;767802.09;1037248.86;2013-12-06T00:00:00
26013452;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714241;SpojovacÌ;Ë.p.;508;;;27361;767188.72;1037281.05;2013-12-06T00:00:00
26013461;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218626;Unhoöùsk·;Ë.p.;484;;;27361;767080.92;1037551.79;2013-12-06T00:00:00
26013479;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;475;;;27361;767148.42;1037260.85;2013-12-06T00:00:00
26041618;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218537;Praûsk·;Ë.p.;500;;;27361;766195.51;1037380.93;2013-12-06T00:00:00
26070111;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;487;;;27361;767130.61;1037304.60;2013-12-06T00:00:00
26070120;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218553;Sadov·;Ë.p.;392;;;27361;767355.88;1037217.24;2013-12-06T00:00:00
26070138;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218561;Smrkov·;Ë.p.;495;;;27361;766337.27;1036884.90;2013-12-06T00:00:00
26070146;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;218529;PolnÌ;Ë.p.;491;;;27361;767836.69;1036915.43;2013-12-06T00:00:00
26108194;533025;Velk· Dobr·;;;;;178306;Velk· Dobr·;714208;HornÌ;Ë.p.;490;;;27361;767136.70;1037148.29;2013-12-06T00:00:00
