KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
841021;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;87;;;38402;779414.53;1160847.23;2013-12-01T00:00:00
841030;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;88;;;38402;779426.30;1160854.57;2013-12-01T00:00:00
841048;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;89;;;38402;779442.77;1160827.77;2013-12-01T00:00:00
841056;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;90;;;38402;779451.63;1160829.60;2013-12-01T00:00:00
841064;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;91;;;38402;779484.59;1160847.65;2013-12-01T00:00:00
841072;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;92;;;38402;779503.12;1160845.27;2013-12-01T00:00:00
841081;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;93;;;38402;779523.79;1160837.68;2013-12-01T00:00:00
841099;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;94;;;38402;779150.69;1160928.72;2013-12-01T00:00:00
841102;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;95;;;38402;779480.18;1160879.93;2013-12-01T00:00:00
841111;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;96;;;38402;779470.63;1160875.06;2013-12-01T00:00:00
841129;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;97;;;38402;779445.10;1160869.35;2013-12-01T00:00:00
841137;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;98;;;38402;779445.19;1160877.96;2013-12-01T00:00:00
841145;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;99;;;38402;779440.05;1160889.44;2013-12-01T00:00:00
841153;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;100;;;38402;779499.66;1160944.95;2013-12-01T00:00:00
841161;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;101;;;38402;779510.59;1160952.25;2013-12-01T00:00:00
841170;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;102;;;38402;779546.31;1161018.03;2013-12-01T00:00:00
841188;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;103;;;38402;779421.30;1160894.30;2013-12-01T00:00:00
841196;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;104;;;38402;779415.43;1160885.71;2013-12-01T00:00:00
841200;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;105;;;38402;779400.53;1160880.44;2013-12-01T00:00:00
841218;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;106;;;38402;779386.24;1160869.30;2013-12-01T00:00:00
841226;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;107;;;38402;779368.36;1160930.00;2013-12-01T00:00:00
841234;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;108;;;38402;779336.45;1160884.82;2013-12-01T00:00:00
841242;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;109;;;38402;779307.77;1160869.93;2013-12-01T00:00:00
841251;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;110;;;38402;779294.16;1160889.33;2013-12-01T00:00:00
841269;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;111;;;38402;779264.88;1160884.58;2013-12-01T00:00:00
841277;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;112;;;38402;779218.91;1160873.51;2013-12-01T00:00:00
841285;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;113;;;38402;779177.01;1160871.42;2013-12-01T00:00:00
841307;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;115;;;38402;779182.17;1160899.35;2013-12-01T00:00:00
841315;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;116;;;38402;779180.65;1160917.65;2013-12-01T00:00:00
841323;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;117;;;38402;779246.69;1160969.03;2013-12-01T00:00:00
841331;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;118;;;38402;779156.43;1160911.35;2013-12-01T00:00:00
841340;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;119;;;38402;779124.98;1160801.59;2013-12-01T00:00:00
841358;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;120;;;38402;779114.62;1160781.98;2013-12-01T00:00:00
841366;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;121;;;38402;779095.08;1160742.29;2013-12-01T00:00:00
841382;550361;Lhenice;;;;;80888;Lhenice;509477;äkolnÌ;Ë.p.;123;;;38402;779077.47;1160786.05;2013-12-01T00:00:00
841391;550361;Lhenice;;;;;80888;Lhenice;509477;äkolnÌ;Ë.p.;124;;;38402;779049.97;1160759.55;2013-12-01T00:00:00
841404;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;125;;;38402;779036.99;1160743.19;2022-09-16T00:00:00
841412;550361;Lhenice;;;;;80888;Lhenice;509388;Na BÏliËce;Ë.p.;126;;;38402;779009.48;1160773.49;2013-12-01T00:00:00
841421;550361;Lhenice;;;;;80888;Lhenice;509388;Na BÏliËce;Ë.p.;127;;;38402;778920.33;1160799.46;2013-12-01T00:00:00
841447;550361;Lhenice;;;;;80888;Lhenice;509388;Na BÏliËce;Ë.p.;129;;;38402;778898.24;1160803.15;2013-12-01T00:00:00
841455;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;130;;;38402;779018.39;1160724.13;2013-12-01T00:00:00
841463;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;131;;;38402;779027.41;1160707.34;2013-12-01T00:00:00
841471;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;132;;;38402;779026.16;1160692.61;2013-12-01T00:00:00
841480;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;133;;;38402;779025.34;1160678.29;2013-12-01T00:00:00
841498;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;134;;;38402;779018.80;1160659.58;2013-12-01T00:00:00
841501;550361;Lhenice;;;;;80888;Lhenice;509418;N·mÏstÌ;Ë.p.;135;;;38402;779031.86;1160642.34;2013-12-01T00:00:00
841510;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;136;;;38402;779033.51;1160630.09;2013-12-01T00:00:00
841528;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;137;;;38402;779035.41;1160623.06;2013-12-01T00:00:00
841536;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;138;;;38402;779033.63;1160609.30;2013-12-01T00:00:00
841544;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;139;;;38402;779041.57;1160592.22;2013-12-01T00:00:00
841552;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;140;;;38402;779030.10;1160562.55;2013-12-01T00:00:00
841561;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;141;;;38402;779026.47;1160530.48;2013-12-01T00:00:00
841579;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;142;;;38402;779004.37;1160512.10;2013-12-01T00:00:00
841587;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;143;;;38402;778983.90;1160500.63;2013-12-01T00:00:00
841595;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;144;;;38402;778963.23;1160510.39;2013-12-01T00:00:00
841609;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;145;;;38402;778944.70;1160476.96;2013-12-01T00:00:00
841617;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;146;;;38402;778959.21;1160467.51;2013-12-01T00:00:00
841625;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;147;;;38402;778968.03;1160465.78;2013-12-01T00:00:00
841633;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;148;;;38402;778984.42;1160471.98;2013-12-01T00:00:00
841641;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;149;;;38402;779005.26;1160469.52;2013-12-01T00:00:00
841650;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;150;;;38402;779036.00;1160485.16;2013-12-01T00:00:00
841668;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;151;;;38402;779047.44;1160473.92;2013-12-01T00:00:00
841676;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;152;;;38402;779072.66;1160430.44;2013-12-01T00:00:00
841684;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;153;;;38402;779058.68;1160488.33;2013-12-01T00:00:00
841692;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;154;;;38402;779044.17;1160516.64;2013-12-01T00:00:00
841706;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;155;;;38402;779064.77;1160527.64;2013-12-01T00:00:00
841714;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;156;;;38402;779100.67;1160595.88;2013-12-01T00:00:00
841722;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;157;;;38402;778913.92;1160656.68;2013-12-01T00:00:00
841731;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;158;;;38402;778893.68;1160592.46;2013-12-01T00:00:00
841749;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;159;;;38402;778875.49;1160583.72;2013-12-01T00:00:00
841757;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;160;;;38402;778857.13;1160578.88;2013-12-01T00:00:00
841765;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;161;;;38402;779153.76;1160956.23;2013-12-01T00:00:00
841773;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;162;;;38411;777680.28;1159964.07;2013-12-01T00:00:00
841781;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;163;;;38411;777308.68;1159636.13;2013-12-01T00:00:00
841790;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;164;;;38411;777301.88;1159604.04;2013-12-01T00:00:00
841803;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;165;;;38411;777305.98;1159582.81;2013-12-01T00:00:00
841811;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;166;;;38411;777305.55;1159562.85;2013-12-01T00:00:00
841820;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;167;;;38411;777300.48;1159540.80;2013-12-01T00:00:00
841838;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;168;;;38411;777014.58;1159292.39;2013-12-01T00:00:00
841846;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;169;;;38411;776944.63;1159290.83;2013-12-01T00:00:00
841854;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;170;;;38411;776854.73;1158995.93;2013-12-01T00:00:00
841862;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;171;;;38411;776855.46;1158900.57;2013-12-01T00:00:00
841871;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;172;;;38411;776383.91;1158850.60;2013-12-01T00:00:00
841889;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;173;;;38411;776550.37;1158519.81;2013-12-01T00:00:00
841897;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;174;;;38402;779133.25;1160774.16;2013-12-01T00:00:00
841901;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;175;;;38402;778889.60;1160617.97;2013-12-01T00:00:00
841919;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;176;;;38402;778804.24;1160563.13;2013-12-01T00:00:00
841927;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;177;;;38402;779149.99;1160878.38;2013-12-01T00:00:00
841935;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;178;;;38411;776753.98;1158938.19;2013-12-01T00:00:00
841943;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;179;;;38411;777358.61;1159679.78;2013-12-01T00:00:00
841951;550361;Lhenice;;;;;80888;Lhenice;509477;äkolnÌ;Ë.p.;180;;;38402;779089.02;1160768.63;2013-12-01T00:00:00
841960;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;181;;;38402;778809.20;1160527.00;2013-12-01T00:00:00
841978;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;182;;;38402;779152.22;1160700.21;2013-12-01T00:00:00
841986;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;183;;;38402;779107.15;1160761.53;2013-12-01T00:00:00
841994;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;184;;;38402;779473.25;1160553.63;2013-12-01T00:00:00
842001;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;185;;;38402;779480.19;1160563.46;2013-12-01T00:00:00
842010;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;186;;;38402;779486.65;1160572.76;2013-12-01T00:00:00
842028;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;187;;;38402;779492.07;1160580.93;2013-12-01T00:00:00
842036;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;188;;;38402;779500.04;1160591.24;2013-12-01T00:00:00
842044;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;189;;;38402;779393.24;1160434.23;2013-12-01T00:00:00
842052;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;190;;;38402;779392.16;1160399.46;2013-12-01T00:00:00
842061;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;191;;;38402;779215.74;1160684.84;2013-12-01T00:00:00
842087;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;193;;;38402;779186.62;1160966.03;2013-12-01T00:00:00
842095;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;194;;;38411;777362.53;1159650.23;2013-12-01T00:00:00
842109;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;195;;;38402;779153.49;1160895.82;2013-12-01T00:00:00
842117;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;196;;;38402;778810.25;1160540.10;2013-12-01T00:00:00
842125;550361;Lhenice;;;;;80888;Lhenice;509361;Brusn·;Ë.p.;197;;;38411;776385.30;1158974.55;2013-12-01T00:00:00
842133;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;198;;;38402;778793.80;1160553.65;2013-12-01T00:00:00
842141;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;199;;;38402;779118.42;1160818.20;2013-12-01T00:00:00
842150;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;200;;;38402;779240.70;1160871.95;2013-12-01T00:00:00
842168;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;201;;;38402;779457.74;1160389.58;2013-12-01T00:00:00
842176;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;202;;;38402;779485.48;1160531.39;2013-12-01T00:00:00
842184;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;203;;;38402;779392.81;1160417.08;2013-12-01T00:00:00
842192;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;204;;;38402;778786.55;1160852.14;2013-12-01T00:00:00
842206;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;205;;;38402;778764.45;1160852.25;2013-12-01T00:00:00
842214;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;206;;;38402;778751.16;1160851.19;2013-12-01T00:00:00
842222;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;207;;;38402;778727.40;1160850.57;2013-12-01T00:00:00
842231;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;208;;;38402;778710.67;1160848.25;2013-12-01T00:00:00
842249;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;209;;;38402;778692.39;1160844.43;2013-12-01T00:00:00
842257;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;210;;;38402;778669.65;1160837.27;2013-12-01T00:00:00
842265;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;211;;;38402;778635.89;1160793.84;2013-12-01T00:00:00
842273;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;212;;;38402;778807.54;1160807.34;2013-12-01T00:00:00
842281;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;213;;;38402;778774.53;1160806.19;2013-12-01T00:00:00
842290;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;214;;;38402;778758.76;1160804.38;2013-12-01T00:00:00
842303;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;215;;;38402;778733.60;1160801.03;2013-12-01T00:00:00
842311;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;216;;;38402;778714.18;1160798.90;2013-12-01T00:00:00
842320;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;217;;;38402;778693.07;1160797.26;2013-12-01T00:00:00
842338;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;218;;;38402;778676.55;1160794.36;2013-12-01T00:00:00
842346;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;219;;;38402;778612.89;1160790.34;2013-12-01T00:00:00
842354;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;220;;;38402;779425.36;1160346.81;2013-12-01T00:00:00
842362;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;221;;;38402;779537.12;1160969.48;2013-12-01T00:00:00
842371;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;222;;;38402;779572.74;1160995.01;2013-12-01T00:00:00
842389;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;223;;;38402;779580.43;1161008.05;2013-12-01T00:00:00
842397;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;224;;;38402;779589.59;1161022.46;2013-12-01T00:00:00
842401;550361;Lhenice;;;;;80888;Lhenice;509353;Bavorovsk·;Ë.p.;225;;;38402;779004.53;1160481.67;2013-12-01T00:00:00
842419;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;226;;;38402;779442.92;1160359.76;2013-12-01T00:00:00
842427;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;227;;;38402;779522.38;1160405.14;2013-12-01T00:00:00
842435;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;228;;;38402;779614.86;1161039.21;2013-12-01T00:00:00
842443;550361;Lhenice;;;;;80888;Lhenice;509469;Svatoj·nsk·;Ë.p.;229;;;38402;779527.99;1160866.61;2013-12-01T00:00:00
842451;550361;Lhenice;;;;;80888;Lhenice;509388;Na BÏliËce;Ë.p.;230;;;38402;778986.79;1160784.12;2013-12-01T00:00:00
842460;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;231;;;38402;778821.73;1160746.10;2013-12-01T00:00:00
842478;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;232;;;38402;778819.22;1160789.04;2013-12-01T00:00:00
842486;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;233;;;38402;778806.83;1160787.86;2013-12-01T00:00:00
842494;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;234;;;38402;778792.66;1160787.57;2013-12-01T00:00:00
842508;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;235;;;38402;778777.60;1160785.35;2013-12-01T00:00:00
842516;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;236;;;38402;778765.65;1160782.70;2013-12-01T00:00:00
842524;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;237;;;38402;778749.71;1160783.88;2013-12-01T00:00:00
842532;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;238;;;38402;778734.36;1160782.10;2013-12-01T00:00:00
842541;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;239;;;38402;778721.66;1160780.61;2013-12-01T00:00:00
842559;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;240;;;38402;778709.67;1160779.70;2013-12-01T00:00:00
842567;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;241;;;38402;779156.82;1160998.08;2013-12-01T00:00:00
842575;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;242;;;38402;778748.50;1160804.04;2013-12-01T00:00:00
842583;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;243;;;38402;779149.22;1160975.54;2013-12-01T00:00:00
842591;550361;Lhenice;;;;;80888;Lhenice;509388;Na BÏliËce;Ë.p.;244;;;38402;778965.38;1160795.71;2013-12-01T00:00:00
842605;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;245;;;38402;779518.86;1160439.65;2013-12-01T00:00:00
842613;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;246;;;38402;778654.11;1160772.48;2013-12-01T00:00:00
842621;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;247;;;38402;778633.69;1160771.56;2013-12-01T00:00:00
842630;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;248;;;38402;778571.60;1160763.47;2013-12-01T00:00:00
842648;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;249;;;38402;779521.04;1160543.62;2013-12-01T00:00:00
842656;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;250;;;38402;779523.29;1160558.35;2013-12-01T00:00:00
842664;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;251;;;38402;778829.56;1160791.26;2013-12-01T00:00:00
842672;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;252;;;38402;779221.61;1161040.90;2013-12-01T00:00:00
842699;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;254;;;38402;778812.59;1160569.72;2013-12-01T00:00:00
842702;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;255;;;38402;779396.96;1160746.31;2013-12-01T00:00:00
842711;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;256;;;38402;779400.13;1160726.97;2013-12-01T00:00:00
842729;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;257;;;38402;779402.98;1160708.88;2013-12-01T00:00:00
842737;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;258;;;38402;778935.98;1160769.88;2013-12-01T00:00:00
842745;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;259;;;38402;778504.21;1160757.96;2013-12-01T00:00:00
842753;550361;Lhenice;;;;;80888;Lhenice;509485;Tylova »tvrù;Ë.p.;260;;;38402;778447.89;1160782.10;2013-12-01T00:00:00
842761;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;261;;;38402;778733.44;1160467.61;2013-12-01T00:00:00
842770;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;262;;;38402;779521.70;1160419.81;2013-12-01T00:00:00
842788;550361;Lhenice;;;;;80888;Lhenice;509370;Krumlovsk·;Ë.p.;263;;;38402;779146.76;1160990.31;2013-12-01T00:00:00
842796;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;264;;;38402;778861.03;1160610.53;2013-12-01T00:00:00
842800;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;265;;;38402;778816.70;1160599.65;2013-12-01T00:00:00
842818;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;266;;;38402;779375.72;1160660.48;2013-12-01T00:00:00
842826;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;267;;;38402;779405.93;1160692.01;2013-12-01T00:00:00
842834;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;268;;;38402;779407.28;1160675.71;2013-12-01T00:00:00
842842;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;269;;;38402;779411.36;1160652.41;2013-12-01T00:00:00
842851;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;270;;;38402;779362.97;1160705.93;2013-12-01T00:00:00
842869;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;271;;;38402;778838.06;1160514.63;2013-12-01T00:00:00
842877;550361;Lhenice;;;;;80888;Lhenice;509426;Netolick·;Ë.p.;272;;;38402;778819.19;1160501.75;2013-12-01T00:00:00
842885;550361;Lhenice;;;;;80888;Lhenice;509400;Na Suö·rnÏ;Ë.p.;273;;;38402;779157.10;1161056.13;2013-12-01T00:00:00
842893;550361;Lhenice;;;;;80888;Lhenice;509442;Prachatick·;Ë.p.;274;;;38402;779450.94;1160498.54;2013-12-01T00:00:00
842907;550361;Lhenice;;;;;80888;Lhenice;509493;ZahradnÌ;Ë.p.;275;;;38402;779370.94;1160780.50;2013-12-01T00:00:00
