Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1198840;537853;Straky;;;;;156051;Straky;;;и.p.;240;;;28925;702782.13;1032151.94;2013-12-06T00:00:00
1198858;537853;Straky;;;;;156051;Straky;;;и.p.;241;;;28925;702758.94;1032138.38;2013-12-06T00:00:00
1198866;537853;Straky;;;;;156051;Straky;;;и.p.;242;;;28925;702906.56;1032212.56;2013-12-06T00:00:00
1198874;537853;Straky;;;;;156051;Straky;;;и.p.;243;;;28925;702408.06;1032006.44;2013-12-06T00:00:00
1198882;537853;Straky;;;;;156051;Straky;;;и.p.;244;;;28925;702799.63;1032233.94;2013-12-06T00:00:00
1198891;537853;Straky;;;;;156051;Straky;;;и.p.;245;;;28925;702206.94;1031712.63;2013-12-06T00:00:00
1198904;537853;Straky;;;;;156051;Straky;;;и.p.;246;;;28925;702796.00;1031366.00;2013-12-06T00:00:00
1198912;537853;Straky;;;;;156051;Straky;;;и.p.;247;;;28925;702438.38;1032363.06;2013-12-06T00:00:00
1198921;537853;Straky;;;;;156051;Straky;;;и.p.;248;;;28925;702506.50;1031536.44;2013-12-06T00:00:00
1198939;537853;Straky;;;;;156051;Straky;;;и.p.;249;;;28925;702842.56;1032328.44;2013-12-06T00:00:00
25730932;537853;Straky;;;;;156051;Straky;;;и.p.;250;;;28925;702161.00;1031886.00;2013-12-06T00:00:00
26485036;537853;Straky;;;;;156051;Straky;;;и.p.;252;;;28925;702057.00;1031947.00;2013-12-06T00:00:00
26795876;537853;Straky;;;;;156051;Straky;;;и.p.;253;;;28925;702684.00;1031745.00;2013-12-06T00:00:00
27529851;537853;Straky;;;;;156051;Straky;;;и.p.;82;;;28925;702496.46;1031800.13;2024-02-14T00:00:00
27531104;537853;Straky;;;;;156051;Straky;;;и.p.;500;;;28925;704479.08;1030898.13;2013-12-06T00:00:00
27614646;537853;Straky;;;;;156051;Straky;;;и.p.;251;;;28925;702633.15;1032353.60;2013-12-06T00:00:00
27742920;537853;Straky;;;;;156051;Straky;;;и.p.;137;;;28925;702721.03;1032104.30;2013-12-06T00:00:00
41335180;537853;Straky;;;;;156051;Straky;;;и.p.;257;;;28925;702613.16;1032364.87;2013-12-06T00:00:00
41611063;537853;Straky;;;;;156051;Straky;;;и.p.;254;;;28925;702064.81;1032032.07;2022-06-02T00:00:00
41774990;537853;Straky;;;;;156051;Straky;;;и.p.;258;;;28925;702724.38;1031723.06;2013-12-06T00:00:00
42299616;537853;Straky;;;;;156051;Straky;;;и.p.;259;;;28925;702654.83;1031823.54;2013-12-06T00:00:00
78843511;537853;Straky;;;;;156051;Straky;;;и.p.;261;;;28925;702728.88;1031556.16;2018-11-12T00:00:00
82186235;537853;Straky;;;;;156051;Straky;;;и.p.;400;;;28925;702873.63;1031142.99;2021-10-14T00:00:00
85582603;537853;Straky;;;;;156051;Straky;;;и.p.;255;;;28925;702937.06;1031218.14;2023-09-08T00:00:00
86443356;537853;Straky;;;;;156051;Straky;;;и.p.;262;;;28925;702202.63;1031889.25;2024-08-05T00:00:00
87574781;537853;Straky;;;;;156051;Straky;;;и.p.;263;;;28925;702597.81;1032232.94;2026-01-15T00:00:00
