KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
23069961;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;39;;;38601;789730.35;1119899.44;2022-10-24T00:00:00
23069970;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;40;;;38601;789724.28;1120081.29;2022-10-24T00:00:00
23069988;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;41;;;38601;789625.88;1120013.50;2013-12-05T00:00:00
23069996;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;42;;;38601;789650.94;1120053.00;2013-12-05T00:00:00
23070005;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;43;;;38601;789616.00;1119868.00;2025-11-06T00:00:00
23070013;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;44;;;38601;789629.50;1119764.50;2013-12-05T00:00:00
23070021;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;45;;;38601;789689.56;1119875.00;2013-12-05T00:00:00
23070030;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;1;;;38601;788350.94;1119714.75;2014-02-13T00:00:00
23070048;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;2;;;38601;788309.38;1119658.25;2014-02-13T00:00:00
23070056;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;3;;;38601;788308.65;1119553.39;2022-10-24T00:00:00
23070064;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;4;;;38601;788312.19;1119541.13;2014-02-13T00:00:00
23070072;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;5;;;38601;788328.66;1119543.33;2022-10-24T00:00:00
23070081;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;6;;;38601;788348.00;1119504.38;2014-02-13T00:00:00
23070102;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;8;;;38601;788260.81;1119633.00;2014-02-13T00:00:00
23070111;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;9;;;38601;788236.88;1119666.75;2014-02-13T00:00:00
23070129;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;10;;;38601;788242.51;1119701.28;2022-10-24T00:00:00
23070137;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;11;;;38601;788036.31;1119738.00;2014-02-13T00:00:00
23070145;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;12;;;38601;788251.69;1119737.75;2014-02-13T00:00:00
23070153;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;13;;;38601;788271.75;1119682.19;2022-10-24T00:00:00
23070161;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;14;;;38601;788301.18;1119689.05;2022-10-24T00:00:00
23070170;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;15;;;38601;788293.00;1119566.00;2014-02-13T00:00:00
23070188;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;16;;;38601;788329.84;1119525.67;2022-10-24T00:00:00
23070196;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;17;;;38601;788083.00;1119709.00;2014-02-13T00:00:00
23070200;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;18;;;38601;788081.47;1119672.01;2022-10-24T00:00:00
23070218;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;19;;;38601;788073.56;1119663.38;2014-02-13T00:00:00
23070226;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;20;;;38601;788104.80;1119670.79;2022-10-24T00:00:00
23070234;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;21;;;38601;788262.02;1119702.39;2022-10-24T00:00:00
23070242;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;22;;;38601;788263.73;1119555.35;2014-02-13T00:00:00
23070251;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;23;;;38601;788359.50;1119665.75;2014-02-13T00:00:00
23070269;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;24;;;38601;788098.62;1119654.02;2022-10-24T00:00:00
23070277;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;25;;;38601;788293.42;1119579.94;2022-10-24T00:00:00
23070285;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;26;;;38601;788332.75;1119628.00;2014-02-13T00:00:00
23070293;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;28;;;38601;788325.97;1119582.27;2022-10-24T00:00:00
23070307;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;29;;;38601;788337.25;1119558.00;2014-02-13T00:00:00
23070315;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;30;;;38601;788047.19;1119687.00;2014-02-13T00:00:00
23070323;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;31;;;38601;787972.88;1119727.70;2022-10-24T00:00:00
23070331;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;32;;;38601;788005.00;1119719.00;2014-02-13T00:00:00
23070366;551660;Radomyöl;;;;;140597;Rojice;;;Ë.ev.;2;;;38601;788160.16;1119501.08;2022-10-24T00:00:00
23070374;551660;Radomyöl;;;;;140597;Rojice;;;Ë.ev.;3;;;38601;788162.19;1119518.38;2025-11-06T00:00:00
23070382;551660;Radomyöl;;;;;140597;Rojice;;;Ë.ev.;4;;;38601;788152.13;1119543.75;2025-11-06T00:00:00
23070391;551660;Radomyöl;;;;;140597;Rojice;;;Ë.ev.;5;;;38601;788138.56;1119525.38;2014-02-13T00:00:00
23070404;551660;Radomyöl;;;;;140597;Rojice;;;Ë.ev.;6;;;38601;788138.90;1119510.03;2014-02-13T00:00:00
25408241;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;256;;;38731;790004.38;1123295.25;2013-12-05T00:00:00
25408259;551660;Radomyöl;;;;;138223;Radomyöl;665541;Blatensk·;Ë.p.;257;;;38731;789472.33;1122473.58;2013-12-05T00:00:00
25408267;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;258;;;38731;788478.24;1122797.50;2013-12-05T00:00:00
25408275;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;259;;;38731;789537.94;1123005.63;2013-12-05T00:00:00
25408283;551660;Radomyöl;;;;;138223;Radomyöl;665606;Sokolsk·;Ë.p.;260;;;38731;790117.81;1123354.25;2013-12-05T00:00:00
25408291;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;261;;;38731;790364.91;1123074.64;2013-12-05T00:00:00
25408305;551660;Radomyöl;;;;;138223;Radomyöl;665541;Blatensk·;Ë.p.;262;;;38731;789522.94;1122782.25;2013-12-05T00:00:00
25675966;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;32;;;38601;790587.12;1124995.31;2013-12-05T00:00:00
26058448;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;264;;;38731;789955.00;1123262.00;2013-12-05T00:00:00
26112728;551660;Radomyöl;;;;;138223;Radomyöl;665517;Na Z·visti;Ë.p.;265;;;38731;789910.00;1122630.00;2013-12-05T00:00:00
26252309;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;31;;;38601;790243.86;1122005.60;2022-10-24T00:00:00
26395185;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;21;;;38601;790411.00;1121943.00;2013-12-05T00:00:00
26395193;551660;Radomyöl;;;;;138223;Radomyöl;665541;Blatensk·;Ë.p.;267;;;38731;789472.00;1122259.00;2013-12-05T00:00:00
26395207;551660;Radomyöl;;;;;138223;Radomyöl;665606;Sokolsk·;Ë.p.;270;;;38731;789736.00;1123212.00;2013-12-05T00:00:00
26395215;551660;Radomyöl;;;;;138223;Radomyöl;665550;PÌseck·;Ë.p.;271;;;38731;789553.00;1122923.00;2013-12-05T00:00:00
26533359;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.ev.;2;;;38731;790431.27;1123003.36;2013-12-05T00:00:00
26711222;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;300;;;38731;790169.89;1122793.30;2013-12-05T00:00:00
26711231;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;301;;;38731;790176.61;1122797.37;2013-12-05T00:00:00
26711249;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;302;;;38731;790184.26;1122800.96;2013-12-05T00:00:00
26711257;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;303;;;38731;790191.95;1122802.76;2013-12-05T00:00:00
26771047;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;304;;;38731;790202.74;1122809.64;2013-12-05T00:00:00
26771055;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;305;;;38731;790208.02;1122813.31;2013-12-05T00:00:00
26771063;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;306;;;38731;790215.49;1122817.12;2013-12-05T00:00:00
26771071;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;307;;;38731;790223.55;1122818.87;2013-12-05T00:00:00
26837889;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;10;;;38601;792310.15;1122981.11;2013-12-05T00:00:00
27064263;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;8;;;38601;790716.37;1124627.11;2013-12-05T00:00:00
27258785;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;266;;;38731;789853.14;1123223.46;2013-12-05T00:00:00
27287793;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;34;;;38601;790647.59;1124923.24;2013-12-05T00:00:00
27365514;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;296;;;38731;790177.24;1122840.71;2013-12-05T00:00:00
27365522;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;297;;;38731;790169.18;1122836.90;2013-12-05T00:00:00
27365531;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;298;;;38731;790164.35;1122834.06;2013-12-05T00:00:00
27365549;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;299;;;38731;790155.55;1122832.07;2013-12-05T00:00:00
27417581;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;279;;;38731;790182.70;1122759.40;2013-12-05T00:00:00
27440052;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;308;;;38731;790237.04;1122822.83;2013-12-05T00:00:00
27440061;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;309;;;38731;790244.51;1122824.88;2013-12-05T00:00:00
27440079;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;310;;;38731;790250.08;1122826.94;2013-12-05T00:00:00
27440087;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;311;;;38731;790259.17;1122827.96;2013-12-05T00:00:00
27487725;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;282;;;38731;790239.47;1122791.85;2013-12-05T00:00:00
27487733;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;36;;;38601;790546.34;1124939.36;2013-12-05T00:00:00
27565912;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;288;;;38731;790247.30;1122861.52;2013-12-05T00:00:00
27565921;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;289;;;38731;790238.97;1122859.14;2013-12-05T00:00:00
27565939;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;290;;;38731;790231.77;1122856.54;2013-12-05T00:00:00
27565947;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;291;;;38731;790228.24;1122854.05;2013-12-05T00:00:00
27565955;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;292;;;38731;790211.98;1122850.83;2013-12-05T00:00:00
27565963;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;293;;;38731;790204.08;1122847.93;2013-12-05T00:00:00
27565971;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;294;;;38731;790197.02;1122846.60;2013-12-05T00:00:00
27565980;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;295;;;38731;790189.62;1122845.24;2013-12-05T00:00:00
27575705;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;2;;;38601;790579.62;1124848.08;2013-12-05T00:00:00
27629252;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;274;;;38731;790141.91;1122790.93;2013-12-05T00:00:00
27697126;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;313;;;38731;790164.40;1122867.81;2013-12-05T00:00:00
27697134;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;316;;;38731;790171.82;1122869.21;2013-12-05T00:00:00
27697142;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;317;;;38731;790179.87;1122871.20;2013-12-05T00:00:00
27697151;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;318;;;38731;790188.30;1122869.05;2023-05-11T00:00:00
27697169;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;319;;;38731;790213.08;1122877.68;2013-12-05T00:00:00
27697177;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;320;;;38731;790220.39;1122878.32;2013-12-05T00:00:00
27697185;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;321;;;38731;790227.27;1122880.80;2013-12-05T00:00:00
27697193;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;322;;;38731;790235.01;1122882.95;2013-12-05T00:00:00
27933491;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;333;;;38731;790259.22;1122798.95;2013-12-05T00:00:00
27940926;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.ev.;3;;;38731;790368.00;1123017.00;2013-12-05T00:00:00
27992217;551660;Radomyöl;;;;;138223;Radomyöl;665517;Na Z·visti;Ë.p.;314;;;38731;789991.24;1122649.89;2013-12-05T00:00:00
28176022;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;28;;;38601;792299.00;1122918.00;2013-12-05T00:00:00
28319940;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;278;;;38731;790157.51;1122727.42;2014-04-09T00:00:00
28360109;551660;Radomyöl;;;;;138223;Radomyöl;665452;Souhrady;Ë.p.;323;;;38731;790205.49;1123369.81;2014-03-25T00:00:00
28360117;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;285;;;38731;790281.23;1122837.10;2013-12-05T00:00:00
28395000;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;280;;;38731;790201.76;1122771.56;2014-04-09T00:00:00
30505275;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;31;;;38731;790017.94;1122998.63;2013-12-05T00:00:00
40338924;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;37;;;38601;790514.03;1124837.93;2013-12-05T00:00:00
40359824;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;325;;;38731;789958.80;1123299.22;2014-04-09T00:00:00
40362744;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;281;;;38731;790219.64;1122775.87;2014-04-09T00:00:00
40623025;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;315;;;38731;790005.09;1123337.11;2013-12-05T00:00:00
40861384;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;269;;;38731;789999.16;1123329.71;2013-12-05T00:00:00
40897214;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;330;;;38731;789872.74;1123222.24;2013-12-05T00:00:00
40959244;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;26;;;38601;792321.41;1123091.09;2013-12-05T00:00:00
41391039;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;324;;;38731;789267.61;1122580.92;2025-11-06T00:00:00
41493893;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;29;;;38601;792212.10;1122939.31;2013-12-05T00:00:00
41679733;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;283;;;38731;790357.12;1123055.23;2013-12-05T00:00:00
41875141;551660;Radomyöl;;;;;140597;Rojice;;;Ë.p.;34;;;38601;788143.22;1119811.40;2014-02-13T00:00:00
42827281;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;272;;;38731;790379.20;1123078.62;2013-12-05T00:00:00
73088951;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;268;;;38731;789915.35;1123267.47;2014-10-06T00:00:00
73525651;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;284;;;38731;790268.56;1122862.95;2015-04-13T00:00:00
73552062;551660;Radomyöl;;;;;138223;Radomyöl;665452;Souhrady;Ë.p.;41;;;38731;790015.19;1123062.30;2015-03-30T00:00:00
73667153;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;33;;;38601;790794.37;1124668.11;2015-05-11T00:00:00
73958379;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;35;;;38601;790922.60;1125030.98;2015-08-14T00:00:00
74198033;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;40;;;38601;790171.37;1122083.37;2015-11-02T00:00:00
75228980;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;287;;;38731;790387.27;1123120.40;2016-07-26T00:00:00
75335140;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;44;;;38601;790474.93;1124552.16;2016-09-12T00:00:00
75523647;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;41;;;38601;790174.72;1122177.85;2016-11-11T00:00:00
75562855;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;38;;;38601;790218.54;1122127.21;2016-11-23T00:00:00
75742152;551660;Radomyöl;;;;;138223;Radomyöl;665509;U H¯iötÏ;Ë.p.;326;;;38731;789945.82;1122885.31;2017-02-01T00:00:00
75749858;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;331;;;38731;790258.22;1122900.37;2017-01-20T00:00:00
75778718;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;332;;;38731;790291.94;1122805.53;2017-01-26T00:00:00
77580061;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;329;;;38731;789889.25;1123228.13;2017-08-18T00:00:00
77685652;551660;Radomyöl;;;;;138223;Radomyöl;665479;Podolsk·;Ë.p.;334;;;38731;790414.83;1122989.23;2017-10-02T00:00:00
77766512;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;276;;;38731;790103.14;1122707.72;2017-11-02T00:00:00
77896483;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;30;;;38601;792268.25;1123020.66;2017-12-21T00:00:00
77913388;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;49;;;38601;790581.30;1124925.64;2018-01-05T00:00:00
77939352;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;51;;;38601;790874.74;1125026.53;2018-01-16T00:00:00
78000891;551660;Radomyöl;;;;;138223;Radomyöl;665550;PÌseck·;Ë.p.;327;;;38731;788528.02;1122709.64;2018-02-07T00:00:00
78666651;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;55;;;38601;790531.14;1124888.81;2018-09-05T00:00:00
78911192;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;50;;;38601;790516.54;1124750.34;2018-11-27T00:00:00
79502229;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;39;;;38601;790599.71;1124579.96;2019-06-24T00:00:00
79502270;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;40;;;38601;790567.53;1124583.86;2019-06-24T00:00:00
79682031;551660;Radomyöl;;;;;138223;Radomyöl;2483637;Na LouËk·ch;Ë.p.;312;;;38731;789596.91;1123241.61;2019-08-21T00:00:00
80090095;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;52;;;38601;790654.11;1124863.46;2019-11-22T00:00:00
80327915;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;328;;;38731;788570.96;1122668.64;2020-02-03T00:00:00
80615783;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;42;;;38601;790108.32;1122092.74;2020-05-15T00:00:00
80816690;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;275;;;38731;790134.76;1122717.94;2020-06-12T00:00:00
80918336;551660;Radomyöl;;;;;138223;Radomyöl;665525;Do R˘ù·ku;Ë.p.;335;;;38731;789853.19;1122889.79;2020-07-03T00:00:00
81048106;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;277;;;38731;790131.97;1122752.77;2020-08-03T00:00:00
81409524;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;38;;;38601;790622.67;1124571.24;2021-01-05T00:00:00
81438796;551660;Radomyöl;;;;;138223;Radomyöl;665509;U H¯iötÏ;Ë.p.;336;;;38731;789867.77;1122808.06;2021-01-18T00:00:00
81504969;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;89;;;38731;788275.55;1122680.50;2021-02-15T00:00:00
81518056;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;53;;;38601;790831.84;1124918.55;2021-02-18T00:00:00
81848668;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;342;;;38731;790344.07;1122817.62;2021-05-27T00:00:00
81848901;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;337;;;38731;790317.95;1122835.12;2021-05-27T00:00:00
81894473;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;340;;;38731;790381.17;1122835.38;2021-06-14T00:00:00
82020892;551660;Radomyöl;;;;;32581;PodolÌ;;;Ë.p.;31;;;38601;792248.62;1122974.39;2021-08-11T00:00:00
82098506;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;56;;;38601;790891.62;1124641.98;2021-09-13T00:00:00
82111529;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;339;;;38731;790371.53;1122870.68;2021-09-16T00:00:00
82112657;551660;Radomyöl;;;;;138223;Radomyöl;665592;Na Tr·vnÌk·ch;Ë.p.;263;;;38731;789884.28;1123265.10;2021-09-16T00:00:00
82181802;551660;Radomyöl;;;;;138223;Radomyöl;2483637;Na LouËk·ch;Ë.p.;344;;;38731;789495.11;1123315.38;2021-10-12T00:00:00
82194661;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;41;;;38601;790541.11;1124582.58;2021-10-18T00:00:00
82270805;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;46;;;38601;789764.46;1119884.07;2021-11-18T00:00:00
82335184;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;347;;;38731;788515.39;1122701.98;2021-12-11T00:00:00
82611173;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;47;;;38601;789772.52;1119925.58;2022-02-04T00:00:00
82869405;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;45;;;38601;790511.81;1124551.28;2022-04-11T00:00:00
83270167;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;46;;;38601;790541.02;1124547.52;2022-09-07T00:00:00
84603879;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;60;;;38601;790705.24;1124516.89;2022-12-08T00:00:00
84904780;551660;Radomyöl;;;;;138215;Leskovice;;;Ë.p.;37;;;38601;790202.43;1122148.60;2023-01-25T00:00:00
85025593;551660;Radomyöl;;;;;138223;Radomyöl;3242692;Za Humny;Ë.p.;356;;;38731;789710.92;1122573.12;2023-05-17T00:00:00
85293377;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;341;;;38731;790362.01;1122822.70;2023-06-14T00:00:00
85666904;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;62;;;38601;790831.71;1124958.31;2023-10-17T00:00:00
85820628;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;370;;;38731;789911.45;1122342.12;2023-11-29T00:00:00
86013815;551660;Radomyöl;;;;;140589;L·z;;;Ë.ev.;1;;;38601;789782.72;1119826.72;2024-02-19T00:00:00
86185331;551660;Radomyöl;;;;;140589;L·z;;;Ë.p.;48;;;38601;789620.70;1120044.16;2024-05-09T00:00:00
86542737;551660;Radomyöl;;;;;138223;Radomyöl;776769;Na BaborËici;Ë.p.;371;;;38731;790007.80;1122711.80;2024-09-30T00:00:00
86977610;551660;Radomyöl;;;;;138223;Radomyöl;;;Ë.p.;286;;;38731;789533.16;1122948.22;2025-04-10T00:00:00
87067561;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;63;;;38601;790826.82;1124632.51;2025-05-30T00:00:00
87067587;551660;Radomyöl;;;;;138207;Domanice;;;Ë.p.;64;;;38601;790809.05;1124607.52;2025-05-30T00:00:00
87168952;551660;Radomyöl;;;;;138223;Radomyöl;3242692;Za Humny;Ë.p.;350;;;38731;789590.00;1122587.88;2025-07-10T00:00:00
87207125;551660;Radomyöl;;;;;138223;Radomyöl;3242692;Za Humny;Ë.p.;360;;;38731;789676.15;1122610.96;2026-02-10T00:00:00
87253801;551660;Radomyöl;;;;;138223;Radomyöl;3242692;Za Humny;Ë.p.;348;;;38731;789564.67;1122589.50;2025-08-29T00:00:00
