KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
8887179;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;49;;;39468;702544.56;1144593.88;2013-12-05T00:00:00
8887187;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;50;;;39468;702485.75;1144177.66;2022-10-23T00:00:00
8887195;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;51;;;39468;702114.25;1145882.13;2013-12-05T00:00:00
8887209;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;52;;;39468;702764.74;1144478.59;2022-10-23T00:00:00
8887217;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;53;;;39468;702462.79;1144402.71;2022-10-23T00:00:00
8887225;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;54;;;39468;702736.51;1144248.55;2025-09-29T00:00:00
8887233;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;55;;;39468;702632.65;1144582.62;2022-10-23T00:00:00
8887241;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;56;;;39468;702643.06;1144416.38;2013-12-05T00:00:00
8887250;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;57;;;39468;702442.91;1144183.31;2022-10-23T00:00:00
8887268;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;58;;;39468;702717.39;1143995.21;2025-02-11T00:00:00
8887276;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;59;;;39468;702706.99;1143977.00;2022-10-23T00:00:00
8887284;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;60;;;39468;702703.07;1143966.70;2022-10-23T00:00:00
8887292;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;61;;;39468;702699.09;1143958.37;2025-12-05T00:00:00
8887306;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;62;;;39468;702474.69;1144068.00;2013-12-05T00:00:00
8887314;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;63;;;39468;702821.44;1144225.25;2013-12-05T00:00:00
8887322;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;64;;;39468;702818.38;1144202.13;2013-12-05T00:00:00
8887331;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;65;;;39468;702697.27;1143924.80;2025-05-12T00:00:00
8887349;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;66;;;39468;702655.17;1143965.08;2025-04-23T00:00:00
8887357;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;67;;;39468;702790.19;1144258.25;2013-12-05T00:00:00
8887365;549231;éirovnice;;;;;183628;VlËetÌn;;;Ë.p.;68;;;39468;702418.66;1144300.79;2025-02-26T00:00:00
8891133;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;1;;;39468;698901.26;1141050.68;2013-12-05T00:00:00
8891141;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;2;;;39468;698878.03;1141048.89;2013-12-05T00:00:00
8891150;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;3;;;39468;698852.06;1141049.48;2013-12-05T00:00:00
8891168;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;4;;;39468;698828.73;1141045.48;2013-12-05T00:00:00
8891176;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;5;;;39468;698753.09;1141002.59;2013-12-05T00:00:00
8891184;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;6;;;39468;698818.50;1140961.54;2013-12-05T00:00:00
8891192;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;7;;;39468;698982.68;1141268.99;2013-12-05T00:00:00
8891206;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;8;;;39468;698852.26;1140955.08;2013-12-05T00:00:00
8891214;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;9;;;39468;698899.80;1140932.99;2013-12-05T00:00:00
8891222;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;10;;;39468;698960.92;1140885.65;2013-12-05T00:00:00
8891231;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;11;;;39468;699036.63;1140836.62;2013-12-05T00:00:00
8891249;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;12;;;39468;698952.96;1141139.84;2013-12-05T00:00:00
8891257;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;13;;;39468;698842.41;1140999.61;2024-12-30T00:00:00
8891265;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;14;;;39468;698824.65;1140998.44;2013-12-05T00:00:00
8891273;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;15;;;39468;698978.62;1140885.18;2013-12-05T00:00:00
8891281;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;17;;;39468;699006.42;1140858.36;2013-12-05T00:00:00
8891290;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;18;;;39468;698922.32;1141141.22;2013-12-05T00:00:00
8891303;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;19;;;39468;698949.79;1140894.03;2013-12-05T00:00:00
8891311;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;20;;;39468;698961.25;1141178.56;2013-12-05T00:00:00
8891320;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;21;;;39468;698967.88;1141190.51;2013-12-05T00:00:00
8891338;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;22;;;39468;698967.61;1141205.58;2013-12-05T00:00:00
8891346;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;23;;;39468;698970.31;1141215.56;2013-12-05T00:00:00
8891354;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;24;;;39468;698974.78;1141233.32;2013-12-05T00:00:00
8891362;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;25;;;39468;698976.80;1141242.92;2013-12-05T00:00:00
8891371;549231;éirovnice;;;;;197149;Cholunn·;;;Ë.p.;26;;;39468;698890.38;1141080.20;2013-12-05T00:00:00
8891389;549231;éirovnice;;;;;197157;éirovnice;382337;Branka;Ë.p.;1;;;39468;700453.99;1142376.23;2013-12-05T00:00:00
8891397;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;2;;;39468;700323.85;1142286.94;2013-12-05T00:00:00
8891401;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;3;;;39468;700314.51;1142300.01;2013-12-05T00:00:00
8891419;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;4;;;39468;700297.92;1142320.03;2022-08-02T00:00:00
8891427;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;5;;;39468;700281.30;1142330.22;2013-12-05T00:00:00
8891435;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;6;;;39468;700285.05;1142346.37;2013-12-05T00:00:00
8891443;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;7;;;39468;700291.63;1142359.00;2013-12-05T00:00:00
8891451;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;8;;;39468;700306.55;1142368.03;2013-12-05T00:00:00
8891460;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;9;;;39468;700258.06;1142380.04;2013-12-05T00:00:00
8891478;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;10;;;39468;700269.51;1142351.81;2013-12-05T00:00:00
8891486;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;11;;;39468;700259.71;1142355.88;2013-12-05T00:00:00
8891494;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;12;;;39468;700252.01;1142364.42;2013-12-05T00:00:00
8891516;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;14;;;39468;700216.08;1142389.37;2024-03-25T00:00:00
8891524;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;15;;;39468;700181.44;1142398.05;2013-12-05T00:00:00
8891532;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;16;;;39468;700164.11;1142401.37;2013-12-05T00:00:00
8891541;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;17;;;39468;700141.37;1142409.87;2013-12-05T00:00:00
8891559;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;18;;;39468;700122.90;1142409.06;2013-12-05T00:00:00
8891567;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;19;;;39468;700100.48;1142402.79;2013-12-05T00:00:00
8891575;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;20;;;39468;700076.86;1142407.91;2013-12-05T00:00:00
8891583;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;21;;;39468;700059.12;1142404.12;2013-12-05T00:00:00
8891591;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;22;;;39468;700035.57;1142403.13;2013-12-05T00:00:00
8891605;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;23;;;39468;700014.64;1142390.26;2013-12-05T00:00:00
8891613;549231;éirovnice;;;;;197157;éirovnice;382388;Husovo n·mÏstÌ;Ë.p.;24;;;39468;700164.70;1142301.14;2013-12-05T00:00:00
8891621;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;25;;;39468;699961.27;1142375.53;2013-12-05T00:00:00
8891630;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;26;;;39468;699935.94;1142380.46;2013-12-05T00:00:00
8891648;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;27;;;39468;699749.88;1142454.76;2013-12-05T00:00:00
8891656;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;28;;;39468;699908.39;1142350.57;2013-12-05T00:00:00
8891664;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;29;;;39468;699992.44;1142356.49;2013-12-05T00:00:00
8891672;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;30;;;39468;700059.09;1142386.60;2013-12-05T00:00:00
8891699;549231;éirovnice;;;;;197157;éirovnice;382523;PoË·teck·;Ë.p.;32;;;39468;700065.39;1142243.03;2013-12-05T00:00:00
8891702;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;33;;;39468;700101.30;1142368.32;2013-12-05T00:00:00
8891711;549231;éirovnice;;;;;197157;éirovnice;382388;Husovo n·mÏstÌ;Ë.p.;34;;;39468;700101.31;1142297.97;2013-12-05T00:00:00
8891729;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;35;;;39468;700142.75;1142384.95;2013-12-05T00:00:00
8891737;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;36;;;39468;700241.30;1142337.03;2024-03-04T00:00:00
8891745;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;37;;;39468;700204.33;1142337.52;2013-12-05T00:00:00
8891753;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;38;;;39468;700194.93;1142318.04;2013-12-05T00:00:00
8891761;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;39;;;39468;700188.85;1142302.59;2013-12-05T00:00:00
8891770;549231;éirovnice;;;;;197157;éirovnice;382388;Husovo n·mÏstÌ;Ë.p.;40;;;39468;700144.44;1142260.74;2013-12-05T00:00:00
8891788;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;41;;;39468;700210.00;1142267.81;2013-12-05T00:00:00
8891796;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;42;;;39468;700213.60;1142258.63;2013-12-05T00:00:00
8891800;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;43;;;39468;700219.04;1142245.38;2013-12-05T00:00:00
8891818;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;44;;;39468;700221.05;1142236.52;2013-12-05T00:00:00
8891826;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;45;;;39468;700228.31;1142228.87;2013-12-05T00:00:00
8891834;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;46;;;39468;700231.73;1142217.62;2024-06-24T00:00:00
8891842;549231;éirovnice;;;;;197157;éirovnice;382400;KomenskÈho;Ë.p.;47;;;39468;700053.69;1142126.45;2013-12-05T00:00:00
8891851;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;48;;;39468;700251.70;1142185.07;2013-12-05T00:00:00
8891869;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;49;;;39468;700688.96;1142885.78;2013-12-05T00:00:00
8891877;549231;éirovnice;;;;;197157;éirovnice;382604;éiûkova;Ë.p.;50;;;39468;700159.13;1142129.88;2013-12-05T00:00:00
8891885;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;51;;;39468;700274.47;1142156.21;2013-12-05T00:00:00
8891893;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;52;;;39468;700295.66;1142135.29;2013-12-05T00:00:00
8891907;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;53;;;39468;700301.53;1142126.60;2013-12-05T00:00:00
8891915;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;54;;;39468;700315.49;1142109.65;2013-12-05T00:00:00
8891923;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;55;;;39468;700322.94;1142101.43;2013-12-05T00:00:00
8891931;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;56;;;39468;700334.77;1142086.95;2025-01-10T00:00:00
8891940;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;57;;;39468;700342.27;1142071.86;2013-12-05T00:00:00
8891958;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;58;;;39468;700352.50;1142063.56;2013-12-05T00:00:00
8891966;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;59;;;39468;700366.33;1142049.06;2013-12-05T00:00:00
8891974;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;60;;;39468;700375.18;1142045.54;2013-12-05T00:00:00
8891982;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;61;;;39468;700385.90;1142029.61;2013-12-05T00:00:00
8891991;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;62;;;39468;700387.67;1142007.46;2013-12-05T00:00:00
8892008;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;63;;;39468;700393.90;1142059.30;2013-12-05T00:00:00
8892016;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;64;;;39468;700386.23;1142070.57;2013-12-05T00:00:00
8892024;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;66;;;39468;700352.73;1142119.87;2013-12-05T00:00:00
8892032;549231;éirovnice;;;;;197157;éirovnice;382311;BarvÌ¯sk·;Ë.p.;67;;;39468;700368.13;1142138.91;2024-04-18T00:00:00
8892041;549231;éirovnice;;;;;197157;éirovnice;382311;BarvÌ¯sk·;Ë.p.;68;;;39468;700406.85;1142118.73;2013-12-05T00:00:00
8892059;549231;éirovnice;;;;;197157;éirovnice;382311;BarvÌ¯sk·;Ë.p.;69;;;39468;700432.51;1142117.20;2013-12-05T00:00:00
8892067;549231;éirovnice;;;;;197157;éirovnice;382311;BarvÌ¯sk·;Ë.p.;70;;;39468;700437.01;1142130.02;2013-12-05T00:00:00
8892075;549231;éirovnice;;;;;197157;éirovnice;382311;BarvÌ¯sk·;Ë.p.;71;;;39468;700376.08;1142148.61;2013-12-05T00:00:00
8892083;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;72;;;39468;700380.27;1142153.53;2013-12-05T00:00:00
8892091;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;73;;;39468;700394.44;1142162.85;2013-12-05T00:00:00
8892105;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;74;;;39468;700396.86;1142177.62;2013-12-05T00:00:00
8892113;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;75;;;39468;700409.61;1142178.43;2013-12-05T00:00:00
8892121;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;76;;;39468;700402.89;1142193.41;2013-12-05T00:00:00
8892130;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;77;;;39468;700407.13;1142199.57;2013-12-05T00:00:00
8892148;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;78;;;39468;700417.65;1142221.85;2013-12-05T00:00:00
8892156;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;79;;;39468;700422.98;1142234.02;2013-12-05T00:00:00
8892164;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;80;;;39468;700433.28;1142256.82;2013-12-05T00:00:00
8892172;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;81;;;39468;700490.69;1142290.33;2013-12-05T00:00:00
8892181;549231;éirovnice;;;;;197157;éirovnice;382353;Dl·ûdÏnÌ;Ë.p.;82;;;39468;700420.12;1142277.52;2024-01-18T00:00:00
8892199;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;83;;;39468;700399.90;1142272.64;2013-12-05T00:00:00
8892202;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;84;;;39468;700397.64;1142261.33;2013-12-05T00:00:00
8892211;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;85;;;39468;700396.97;1142251.25;2024-10-22T00:00:00
8892229;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;86;;;39468;700393.75;1142238.92;2013-12-05T00:00:00
8892237;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;87;;;39468;700386.37;1142220.45;2013-12-05T00:00:00
8892253;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;89;;;39468;700374.17;1142182.75;2013-12-05T00:00:00
8892270;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;92;;;39468;700352.99;1142156.81;2013-12-05T00:00:00
8892300;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;98;;;39468;700298.62;1142235.53;2024-10-24T00:00:00
8892318;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;99;;;39468;700285.73;1142242.30;2013-12-05T00:00:00
8892326;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;100;;;39468;700283.92;1142266.96;2013-12-05T00:00:00
8892334;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;101;;;39468;700274.56;1142276.35;2024-05-09T00:00:00
8892342;549231;éirovnice;;;;;197157;éirovnice;382361;HavlÌËkovo n·mÏstÌ;Ë.p.;102;;;39468;700259.42;1142280.21;2013-12-05T00:00:00
8892351;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;103;;;39468;;;2011-07-01T00:00:00
8892369;549231;éirovnice;;;;;197157;éirovnice;382469;N·b¯eûÌ;Ë.p.;104;;;39468;700495.15;1142333.30;2013-12-05T00:00:00
8892377;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;105;;;39468;700515.62;1142383.51;2013-12-05T00:00:00
8892385;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;106;;;39468;700531.36;1142398.38;2013-12-05T00:00:00
8892407;549231;éirovnice;;;;;197157;éirovnice;382469;N·b¯eûÌ;Ë.p.;108;;;39468;700559.68;1142429.85;2013-12-05T00:00:00
8892415;549231;éirovnice;;;;;197157;éirovnice;382469;N·b¯eûÌ;Ë.p.;109;;;39468;700574.75;1142429.31;2013-12-05T00:00:00
8892431;549231;éirovnice;;;;;197157;éirovnice;382540;Smetanova;Ë.p.;111;;;39468;699619.36;1142333.22;2013-12-05T00:00:00
8892440;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;112;;;39468;700555.90;1142472.96;2013-12-05T00:00:00
8892458;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;113;;;39468;700525.09;1142436.80;2013-12-05T00:00:00
8892466;549231;éirovnice;;;;;197157;éirovnice;382515;PopelÌnsk·;Ë.p.;114;;;39468;700561.74;1142580.59;2025-04-08T00:00:00
8892474;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;115;;;39468;;;2011-07-01T00:00:00
8892482;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;116;;;39468;700678.08;1142679.30;2015-10-26T00:00:00
8892491;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;117;;;39468;700639.94;1142593.00;2013-12-05T00:00:00
8892504;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;118;;;39468;700600.72;1142568.73;2013-12-05T00:00:00
8892512;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;119;;;39468;700595.49;1142556.90;2013-12-05T00:00:00
8892521;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;120;;;39468;700578.44;1142549.35;2013-12-05T00:00:00
8892539;549231;éirovnice;;;;;197157;éirovnice;382485;PalackÈho;Ë.p.;121;;;39468;700075.65;1142010.67;2013-12-05T00:00:00
8892547;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;122;;;39468;700665.77;1142651.88;2015-10-26T00:00:00
8892555;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;123;;;39468;700655.99;1142641.99;2024-05-15T00:00:00
8892563;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;124;;;39468;700898.11;1142595.74;2013-12-05T00:00:00
8892571;549231;éirovnice;;;;;197157;éirovnice;382582;U Tov·rny;Ë.p.;125;;;39468;700763.25;1142470.55;2013-12-05T00:00:00
8892580;549231;éirovnice;;;;;197157;éirovnice;382582;U Tov·rny;Ë.p.;126;;;39468;700733.87;1142418.58;2013-12-05T00:00:00
8892598;549231;éirovnice;;;;;197157;éirovnice;382582;U Tov·rny;Ë.p.;127;;;39468;700710.19;1142409.92;2013-12-05T00:00:00
8892601;549231;éirovnice;;;;;197157;éirovnice;382582;U Tov·rny;Ë.p.;128;;;39468;700650.33;1142329.72;2013-12-05T00:00:00
8892610;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;129;;;39468;700658.20;1142239.28;2013-12-05T00:00:00
8892628;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;131;;;39468;701255.13;1142772.69;2013-12-05T00:00:00
8892644;549231;éirovnice;;;;;197157;éirovnice;382451;Nov˝ SvÏt;Ë.p.;133;;;39468;699548.92;1142730.62;2013-12-05T00:00:00
8892652;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;134;;;39468;699848.47;1142352.42;2013-12-05T00:00:00
8892661;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;135;;;39468;700291.23;1142373.96;2013-12-05T00:00:00
8892687;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;137;;;39468;700357.59;1142187.35;2013-12-05T00:00:00
8892695;549231;éirovnice;;;;;197157;éirovnice;382396;Hradeck·;Ë.p.;138;;;39468;700377.71;1142211.29;2013-12-05T00:00:00
8892709;549231;éirovnice;;;;;197157;éirovnice;2078040;Pivovarsk·;Ë.p.;139;;;39468;700414.34;1142066.99;2017-06-14T00:00:00
8892717;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;140;;;39468;700019.52;1142344.56;2013-12-05T00:00:00
8892725;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;141;;;39468;700298.05;1142348.72;2013-12-05T00:00:00
8892733;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;142;;;39468;700628.49;1142606.23;2013-12-05T00:00:00
8892741;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;143;;;39468;700259.47;1142398.53;2013-12-05T00:00:00
8892768;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;145;;;39468;699883.41;1142358.57;2013-12-05T00:00:00
8892776;549231;éirovnice;;;;;197157;éirovnice;382469;N·b¯eûÌ;Ë.p.;146;;;39468;700545.89;1142399.02;2013-12-05T00:00:00
8892784;549231;éirovnice;;;;;197157;éirovnice;382353;Dl·ûdÏnÌ;Ë.p.;147;;;39468;700351.32;1142266.61;2013-12-05T00:00:00
8892792;549231;éirovnice;;;;;197157;éirovnice;382493;Perky;Ë.p.;148;;;39468;700035.01;1142384.44;2013-12-05T00:00:00
8892806;549231;éirovnice;;;;;197157;éirovnice;382388;Husovo n·mÏstÌ;Ë.p.;149;;;39468;700088.62;1142295.78;2013-12-05T00:00:00
8892814;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;150;;;39468;700593.65;1142538.03;2013-12-05T00:00:00
8892822;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;151;;;39468;700038.42;1142375.46;2013-12-05T00:00:00
8892831;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;152;;;39468;699872.81;1142361.45;2020-07-01T00:00:00
8892849;549231;éirovnice;;;;;197157;éirovnice;382507;PodhradÌ;Ë.p.;153;;;39468;700269.47;1142386.14;2013-12-05T00:00:00
8892857;549231;éirovnice;;;;;197157;éirovnice;382477;N·draûnÌ;Ë.p.;154;;;39468;700004.95;1142355.87;2024-04-15T00:00:00
8892865;549231;éirovnice;;;;;197157;éirovnice;382302;Babory;Ë.p.;155;;;39468;700648.24;1142615.51;2013-12-05T00:00:00
8892873;549231;éirovnice;;;;;197157;éirovnice;382353;Dl·ûdÏnÌ;Ë.p.;156;;;39468;700370.65;1142269.58;2013-12-05T00:00:00
