KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
367885;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;28;;;39901;753731.21;1104620.71;2013-12-03T00:00:00
367893;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;29;;;39901;753892.62;1104419.39;2013-12-03T00:00:00
367915;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;31;;;39901;754018.82;1104580.67;2013-12-03T00:00:00
367923;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;32;;;39901;753904.17;1104674.34;2013-12-03T00:00:00
367931;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;33;;;39901;753653.21;1104626.87;2013-12-03T00:00:00
367940;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;34;;;39901;753665.37;1104456.01;2013-12-03T00:00:00
367958;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;35;;;39901;753850.92;1104440.51;2013-12-03T00:00:00
367966;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;36;;;39901;753802.34;1104433.29;2013-12-03T00:00:00
367974;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;37;;;39901;753771.02;1104607.01;2013-12-03T00:00:00
367982;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;38;;;39901;753943.39;1104708.34;2013-12-03T00:00:00
367991;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;39;;;39901;753852.57;1104399.46;2013-12-03T00:00:00
368008;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;40;;;39901;753931.84;1104455.75;2013-12-03T00:00:00
368016;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;47;;;39901;753772.07;1104578.36;2013-12-03T00:00:00
368024;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;48;;;39901;753736.21;1104665.72;2013-12-03T00:00:00
368032;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;49;;;39901;753743.40;1104382.62;2013-12-03T00:00:00
368041;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;50;;;39901;753869.93;1104513.01;2013-12-03T00:00:00
368059;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;52;;;39901;753980.28;1104564.31;2013-12-03T00:00:00
368075;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;54;;;39901;753651.29;1104542.08;2013-12-03T00:00:00
368083;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;55;;;39901;753649.63;1104517.66;2013-12-03T00:00:00
368091;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;56;;;39901;753631.99;1104463.42;2013-12-03T00:00:00
368105;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;57;;;39901;753665.89;1104577.02;2013-12-03T00:00:00
368113;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;58;;;39901;753928.82;1104722.25;2013-12-03T00:00:00
368121;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;1;;;39901;753519.65;1106117.32;2013-12-03T00:00:00
368130;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;2;;;39901;753455.52;1106102.06;2013-12-03T00:00:00
368148;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;3;;;39901;753484.05;1106092.03;2013-12-03T00:00:00
368156;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;4;;;39901;753511.61;1106096.38;2013-12-03T00:00:00
368164;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;5;;;39901;753481.18;1106049.21;2013-12-03T00:00:00
368172;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;6;;;39901;753458.00;1106004.63;2013-12-03T00:00:00
368181;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;7;;;39901;753562.96;1106014.47;2013-12-03T00:00:00
368199;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;8;;;39901;753573.69;1106069.58;2013-12-03T00:00:00
368202;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;10;;;39901;753772.59;1106081.23;2013-12-03T00:00:00
368211;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;11;;;39901;753750.56;1106139.20;2013-12-03T00:00:00
368229;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;12;;;39901;753787.02;1106155.50;2013-12-03T00:00:00
368237;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;13;;;39901;753781.64;1106208.32;2013-12-03T00:00:00
368245;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;14;;;39901;753739.05;1106219.93;2013-12-03T00:00:00
368253;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;15;;;39901;752545.77;1105496.90;2013-12-03T00:00:00
368261;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;16;;;39901;753619.35;1106109.02;2013-12-03T00:00:00
368270;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;18;;;39901;753529.09;1106055.19;2013-12-03T00:00:00
368288;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;19;;;39901;753457.84;1106050.37;2013-12-03T00:00:00
368296;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;20;;;39901;753531.49;1106023.73;2013-12-03T00:00:00
368300;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;21;;;39901;753732.00;1106250.00;2013-12-03T00:00:00
368318;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;1;;;39901;752001.34;1104718.39;2013-12-03T00:00:00
368326;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;2;;;39901;751511.20;1104355.13;2013-12-03T00:00:00
368334;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;3;;;39901;751448.19;1104337.46;2013-12-03T00:00:00
368342;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;4;;;39901;751544.77;1104385.62;2025-07-01T00:00:00
368351;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;5;;;39901;751515.13;1104250.17;2013-12-03T00:00:00
368369;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;6;;;39901;751533.56;1104385.13;2025-07-01T00:00:00
368377;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;7;;;39901;751971.41;1104714.47;2013-12-03T00:00:00
368385;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;1;;;39901;751732.46;1103119.53;2013-12-03T00:00:00
368393;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;2;;;39901;751802.51;1103177.98;2013-12-03T00:00:00
368407;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;3;;;39901;751639.65;1103182.50;2013-12-03T00:00:00
368415;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;4;;;39901;751707.00;1103326.31;2013-12-03T00:00:00
368423;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;5;;;39901;751420.38;1103076.13;2013-12-03T00:00:00
368431;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;1;;;39901;751993.64;1103995.02;2013-12-03T00:00:00
368440;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;2;;;39901;751931.92;1104026.03;2013-12-03T00:00:00
368458;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;3;;;39901;751919.05;1103916.01;2013-12-03T00:00:00
368466;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;4;;;39901;751552.89;1103867.16;2013-12-03T00:00:00
368482;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;6;;;39901;751937.30;1103959.69;2022-10-23T00:00:00
368491;549452;Chyöky;;;;;404624;VodÏrady;;;Ë.p.;7;;;39901;751544.85;1103856.22;2013-12-03T00:00:00
368504;549452;Chyöky;;;;;404632;Braniöov;;;Ë.p.;1;;;39901;749877.49;1102872.33;2013-12-03T00:00:00
368512;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;1;;;39901;750216.06;1103822.88;2013-12-03T00:00:00
368521;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;2;;;39901;750299.56;1103700.53;2013-12-03T00:00:00
368539;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;3;;;39901;750176.89;1103760.73;2013-12-03T00:00:00
368547;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;4;;;39901;750224.87;1103765.71;2024-05-29T00:00:00
368555;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;5;;;39901;750298.23;1103726.08;2013-12-03T00:00:00
368563;549452;Chyöky;;;;;404641;VilÌn;;;Ë.p.;6;;;39901;750221.64;1103859.17;2013-12-03T00:00:00
368571;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;1;;;39901;754251.58;1103925.63;2013-12-03T00:00:00
368580;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;2;;;39901;754273.70;1103978.07;2013-12-03T00:00:00
368598;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;3;;;39901;754300.05;1104070.03;2013-12-03T00:00:00
368601;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;5;;;39901;754295.73;1104019.65;2013-12-03T00:00:00
368610;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;6;;;39901;754289.00;1103975.12;2013-12-03T00:00:00
368628;549452;Chyöky;;;;;55654;Nov· Ves;;;Ë.p.;13;;;39901;750475.27;1104093.54;2013-12-03T00:00:00
368636;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;9;;;39901;753756.15;1106201.09;2025-07-01T00:00:00
25567683;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;7;;;39901;753968.07;1103293.69;2018-07-26T00:00:00
25903969;549452;Chyöky;;;;;139807;Z·luûÌ;;;Ë.p.;17;;;39901;753708.17;1106166.25;2023-04-26T00:00:00
26302411;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;29;;;39901;755553.05;1105426.55;2013-12-03T00:00:00
26347121;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;52;;;39901;749193.97;1105959.32;2013-12-03T00:00:00
26365189;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;148;;;39853;750619.16;1105679.44;2013-12-03T00:00:00
26365201;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;150;;;39853;751305.10;1104994.94;2013-12-03T00:00:00
26371057;549452;Chyöky;;;;;55654;Nov· Ves;;;Ë.p.;23;;;39901;750461.55;1104122.58;2013-12-03T00:00:00
26487608;549452;Chyöky;;;;;404608;Hrachov;;;Ë.ev.;2;;;39901;751460.57;1104677.99;2013-12-03T00:00:00
26831856;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;23;;;39901;751789.55;1106448.31;2018-11-16T00:00:00
26831864;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;25;;;39901;751789.66;1106474.09;2013-12-03T00:00:00
26831872;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;7;;;39901;748554.41;1104483.95;2013-12-03T00:00:00
27063674;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;30;;;39901;755432.27;1105664.28;2018-12-07T00:00:00
27430880;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;59;;;39901;753933.04;1104556.00;2025-07-01T00:00:00
27775178;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;53;;;39901;749199.00;1105800.00;2013-12-03T00:00:00
27775186;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;27;;;39901;751672.19;1106430.57;2023-08-04T00:00:00
28045971;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;147;;;39853;750800.58;1105292.86;2013-12-03T00:00:00
28131738;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;17;;;39901;749932.63;1106782.44;2013-12-03T00:00:00
28271785;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;12;;;39901;754924.86;1105511.49;2021-05-18T00:00:00
28418549;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;151;;;39853;750904.99;1105066.01;2014-10-03T00:00:00
30878233;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;21;;;39901;753729.53;1106246.29;2013-12-03T00:00:00
31001220;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;6;;;39901;751400.88;1103193.47;2013-12-03T00:00:00
31001238;549452;Chyöky;;;;;404659;Ratibo¯ec;;;Ë.p.;4;;;39901;754324.26;1104035.12;2013-12-03T00:00:00
31233694;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;24;;;39901;751785.64;1106457.69;2016-06-22T00:00:00
31270204;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.ev.;1;;;39901;748085.13;1104809.38;2013-12-03T00:00:00
40079848;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.ev.;1;;;39901;748076.50;1104812.43;2023-04-26T00:00:00
40108856;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;25;;;39901;755351.74;1105448.15;2023-04-26T00:00:00
40108864;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;41;;;39901;752924.59;1103417.88;2023-04-26T00:00:00
40108881;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;43;;;39901;752969.47;1103415.83;2023-04-26T00:00:00
40108902;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;45;;;39901;753408.33;1103164.15;2023-04-26T00:00:00
40108911;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;46;;;39901;753332.41;1103471.27;2023-04-26T00:00:00
40108929;549452;Chyöky;;;;;139785;N·lesÌ;;;Ë.p.;51;;;39901;753060.70;1103442.46;2021-05-11T00:00:00
40363112;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;31;;;39901;755255.67;1105716.23;2013-12-03T00:00:00
41050592;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;31;;;39901;748740.38;1104523.28;2013-12-03T00:00:00
42425107;549452;Chyöky;;;;;139793;Ratibo¯;;;Ë.p.;60;;;39901;753600.22;1104621.93;2013-12-03T00:00:00
42571910;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;28;;;39901;751531.81;1106435.33;2013-12-03T00:00:00
71124292;549452;Chyöky;;;;;139777;HnÏvanice;;;Ë.p.;32;;;39901;755553.15;1105618.84;2014-01-22T00:00:00
71953035;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;32;;;39901;748625.81;1104898.16;2014-02-13T00:00:00
73962996;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;54;;;39901;749474.73;1105841.95;2015-08-17T00:00:00
74365398;549452;Chyöky;;;;;139769;Braniöovice;;;Ë.p.;23;;;39901;754988.06;1105447.68;2015-12-10T00:00:00
74368052;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.p.;18;;;39901;749940.91;1106557.55;2015-12-14T00:00:00
75300168;549452;Chyöky;;;;;104850;R˘ûen·;;;Ë.p.;33;;;39901;748665.68;1104622.96;2016-08-29T00:00:00
75592037;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;25;;;39901;749194.87;1104017.47;2016-11-29T00:00:00
76173801;549452;Chyöky;;;;;55662;Podch˝ösk· Lhota;;;Ë.p.;26;;;39901;751825.51;1106542.43;2017-05-23T00:00:00
77657314;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;152;;;39853;750893.41;1105490.03;2017-09-19T00:00:00
78631394;549452;Chyöky;;;;;104841;NosetÌn;;;Ë.p.;26;;;39901;749572.51;1104416.56;2018-08-27T00:00:00
79580157;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;153;;;39853;750731.09;1104929.73;2019-07-16T00:00:00
81605021;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;55;;;39901;749191.19;1105727.24;2021-03-26T00:00:00
83026550;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;154;;;39853;750797.10;1105439.13;2022-06-08T00:00:00
83027092;549452;Chyöky;;;;;404616;RadÌkovy;;;Ë.p.;7;;;39901;751779.36;1103091.20;2022-06-08T00:00:00
83050922;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;56;;;39901;749069.38;1105883.70;2022-06-17T00:00:00
83071075;549452;Chyöky;;;;;104833;KvÏtuö;;;Ë.p.;57;;;39901;749339.75;1105755.49;2022-06-23T00:00:00
85335835;549452;Chyöky;;;;;55638;Chyöky;;;Ë.p.;155;;;39853;751126.87;1105368.49;2023-07-03T00:00:00
85663107;549452;Chyöky;;;;;55646;Mezn˝;;;Ë.ev.;3;;;39901;751572.39;1102668.40;2023-10-16T00:00:00
86330187;549452;Chyöky;;;;;104825;Kvaöùov;;;Ë.ev.;5;;;39901;749886.67;1106523.12;2024-07-04T00:00:00
86605623;549452;Chyöky;;;;;404608;Hrachov;;;Ë.p.;8;;;39901;751556.31;1104259.81;2024-11-04T00:00:00
86840118;549452;Chyöky;;;;;55654;Nov· Ves;;;Ë.ev.;4;;;39901;750422.94;1104155.90;2025-03-03T00:00:00
