KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27755720;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;805;;;69501;565087.70;1202920.61;2015-11-02T00:00:00
27755738;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;954;;;69501;565050.61;1202846.68;2015-11-02T00:00:00
27755746;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;809;;;69501;565076.74;1202911.20;2015-11-02T00:00:00
27755754;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;810;;;69501;565074.21;1202908.98;2015-11-02T00:00:00
27755762;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;811;;;69501;565071.72;1202906.63;2015-11-02T00:00:00
27755771;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1734;;;69501;565044.22;1202877.60;2015-11-02T00:00:00
27755789;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;797;;;69501;565111.80;1202932.43;2015-11-02T00:00:00
27755797;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;799;;;69501;565105.98;1202929.54;2015-11-02T00:00:00
27755801;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;800;;;69501;565102.59;1202928.24;2015-11-02T00:00:00
27755819;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;802;;;69501;565096.97;1202925.02;2015-11-02T00:00:00
27755827;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;804;;;69501;565090.71;1202922.09;2015-11-02T00:00:00
27755835;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;941;;;69501;565067.13;1202894.34;2015-11-02T00:00:00
27755843;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;942;;;69501;565065.15;1202891.59;2015-11-02T00:00:00
27755851;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;943;;;69501;565063.33;1202888.67;2015-11-02T00:00:00
27755860;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;944;;;69501;565061.81;1202885.81;2015-11-02T00:00:00
27755878;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;945;;;69501;565059.99;1202883.31;2015-11-02T00:00:00
27755886;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;946;;;69501;565058.65;1202880.17;2015-11-02T00:00:00
27755894;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;948;;;69501;565056.40;1202873.27;2015-11-02T00:00:00
27755908;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;949;;;69501;565055.30;1202870.29;2015-11-02T00:00:00
27755916;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;950;;;69501;565054.43;1202867.19;2015-11-02T00:00:00
27755924;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;952;;;69501;565052.43;1202860.84;2015-11-02T00:00:00
27755932;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;953;;;69501;565051.23;1202857.95;2015-11-02T00:00:00
27755941;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;807;;;69501;565081.95;1202915.68;2015-11-02T00:00:00
27755959;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2050;;;69501;563224.71;1201846.97;2015-10-01T00:00:00
27755967;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2051;;;69501;563223.09;1201844.74;2015-10-01T00:00:00
27755983;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2774;;;69501;563224.13;1201825.26;2015-10-01T00:00:00
27755991;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2054;;;69501;563221.93;1201834.99;2015-10-01T00:00:00
27756009;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2055;;;69501;563222.27;1201831.56;2015-10-01T00:00:00
27756017;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2056;;;69501;563223.09;1201828.60;2015-10-01T00:00:00
27756025;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2236;;;69501;563217.26;1201883.73;2015-10-01T00:00:00
27756033;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2053;;;69501;563222.35;1201838.66;2015-10-01T00:00:00
27756041;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2547;;;69501;564321.39;1202505.51;2020-01-27T00:00:00
27756050;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1446;;;69501;563254.45;1200921.31;2016-05-18T00:00:00
27756068;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1447;;;69501;563253.15;1200924.15;2016-05-18T00:00:00
27756076;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1448;;;69501;563252.06;1200927.11;2016-05-18T00:00:00
27756084;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1449;;;69501;563250.81;1200930.21;2016-05-18T00:00:00
27756092;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1451;;;69501;563236.74;1200961.16;2016-05-26T00:00:00
27756106;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1452;;;69501;563235.63;1200964.21;2016-05-26T00:00:00
27756114;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1453;;;69501;563234.45;1200966.84;2016-05-26T00:00:00
27756122;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1454;;;69501;563233.14;1200969.74;2016-05-26T00:00:00
27756131;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1455;;;69501;563231.83;1200972.84;2016-05-26T00:00:00
27756149;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1456;;;69501;563230.52;1200975.61;2016-05-26T00:00:00
27756157;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1459;;;69501;563226.15;1200984.29;2016-05-26T00:00:00
27756165;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1460;;;69501;563224.70;1200987.11;2016-05-26T00:00:00
27756173;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1461;;;69501;563222.59;1200992.79;2016-05-26T00:00:00
27756181;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1462;;;69501;563221.26;1200995.72;2016-05-26T00:00:00
27756190;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1463;;;69501;563218.79;1201001.59;2016-05-26T00:00:00
27756203;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1464;;;69501;563217.20;1201004.63;2016-05-26T00:00:00
27756211;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1465;;;69501;563214.65;1201010.31;2016-05-26T00:00:00
27756220;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1810;;;69501;563287.04;1200886.98;2016-06-13T00:00:00
27756238;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1811;;;69501;563285.37;1200889.60;2016-06-13T00:00:00
27756246;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1812;;;69501;563415.82;1200800.75;2016-06-13T00:00:00
27756254;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1813;;;69501;563417.33;1200798.05;2016-06-13T00:00:00
27756262;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1814;;;69501;563394.33;1200820.50;2016-06-13T00:00:00
27756271;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1816;;;69501;563386.09;1200782.88;2016-06-13T00:00:00
27756289;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1822;;;69501;563392.03;1200795.77;2016-06-13T00:00:00
27756297;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1823;;;69501;563374.57;1200807.22;2016-06-13T00:00:00
27756301;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1824;;;69501;563418.64;1200795.28;2016-06-13T00:00:00
27756319;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1829;;;69501;563338.12;1200772.95;2016-06-13T00:00:00
27756327;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1832;;;69501;563360.63;1200780.90;2016-06-13T00:00:00
27756335;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1426;;;69501;563280.39;1200860.29;2016-05-18T00:00:00
27756343;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1427;;;69501;563279.29;1200863.19;2016-05-18T00:00:00
27756351;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1428;;;69501;563278.05;1200865.97;2016-05-18T00:00:00
27756360;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1429;;;69501;563276.80;1200869.01;2016-05-18T00:00:00
27756394;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1430;;;69501;563275.69;1200871.78;2016-05-18T00:00:00
27756408;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1431;;;69501;563274.25;1200874.69;2016-05-18T00:00:00
27756416;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1432;;;69501;563272.94;1200877.72;2016-05-18T00:00:00
27756424;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1433;;;69501;563271.70;1200880.76;2016-05-18T00:00:00
27756432;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1434;;;69501;563270.32;1200883.53;2016-05-18T00:00:00
27756441;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1435;;;69501;563269.21;1200886.57;2016-05-18T00:00:00
27756459;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1436;;;69501;563268.17;1200889.29;2016-05-18T00:00:00
27756467;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1437;;;69501;563266.72;1200892.27;2016-05-18T00:00:00
27756475;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1440;;;69501;563262.09;1200903.99;2016-05-18T00:00:00
27756483;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1441;;;69501;563260.47;1200906.89;2016-05-18T00:00:00
27756491;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1442;;;69501;563259.57;1200909.66;2016-05-18T00:00:00
27756505;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1443;;;69501;563258.27;1200912.61;2016-05-18T00:00:00
27756513;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1444;;;69501;563256.78;1200915.78;2016-05-18T00:00:00
27756521;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1797;;;69501;563293.17;1200872.98;2016-06-13T00:00:00
27756530;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1798;;;69501;563291.83;1200875.73;2016-06-13T00:00:00
27756548;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1799;;;69501;563295.76;1200867.48;2016-06-13T00:00:00
27756556;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1803;;;69501;563375.68;1200804.64;2016-06-13T00:00:00
27756564;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1804;;;69501;563216.09;1201007.34;2016-06-16T00:00:00
27756572;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1808;;;69501;563399.56;1200809.56;2016-06-13T00:00:00
27756581;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1809;;;69501;563383.47;1200788.29;2016-06-13T00:00:00
27756599;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1380;;;69501;563209.07;1201057.77;2016-01-25T00:00:00
27756602;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1381;;;69501;563210.35;1201054.92;2016-01-25T00:00:00
27756611;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1382;;;69501;563211.69;1201052.00;2016-01-25T00:00:00
27756629;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1383;;;69501;563213.21;1201049.39;2016-01-25T00:00:00
27756653;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1384;;;69501;563214.48;1201046.43;2016-01-25T00:00:00
27756661;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1595;;;69501;563340.79;1200767.61;2016-06-02T00:00:00
27756670;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1596;;;69501;563383.85;1200811.86;2016-06-02T00:00:00
27756688;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1598;;;69501;563354.54;1200764.32;2016-06-02T00:00:00
27756696;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1600;;;69501;563395.48;1200764.02;2016-06-02T00:00:00
27756700;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1601;;;69501;563354.12;1200794.37;2016-06-02T00:00:00
27756718;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1602;;;69501;563402.24;1200804.10;2016-06-02T00:00:00
27756734;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1603;;;69501;563410.21;1200788.08;2016-06-02T00:00:00
27756742;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1604;;;69501;563342.09;1200765.10;2016-06-02T00:00:00
27756751;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1605;;;69501;563406.23;1200796.18;2016-06-02T00:00:00
27756769;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1607;;;69501;563390.79;1200798.54;2016-06-02T00:00:00
27756777;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1608;;;69501;563375.85;1200774.64;2016-06-02T00:00:00
27756785;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1609;;;69501;563379.48;1200796.40;2016-06-02T00:00:00
27756793;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1612;;;69501;563397.28;1200814.96;2016-06-02T00:00:00
27756807;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1613;;;69501;563407.66;1200793.35;2016-06-02T00:00:00
27756815;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1385;;;69501;563216.03;1201043.74;2016-01-25T00:00:00
27756823;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1386;;;69501;563217.19;1201040.66;2016-01-25T00:00:00
27756840;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1387;;;69501;563218.80;1201037.97;2016-01-25T00:00:00
27756858;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1725;;;69501;563403.88;1200771.30;2016-06-02T00:00:00
27756866;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1726;;;69501;563359.62;1200753.44;2016-06-02T00:00:00
27756874;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1727;;;69501;563361.41;1200804.28;2016-06-02T00:00:00
27756882;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1728;;;69501;563371.87;1200782.76;2016-06-02T00:00:00
27756891;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1729;;;69501;563423.74;1200784.46;2016-06-02T00:00:00
27756904;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1466;;;69501;563213.47;1201013.09;2016-05-26T00:00:00
27757072;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1467;;;69501;563210.65;1201018.97;2016-05-26T00:00:00
27757081;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1468;;;69501;563209.48;1201022.09;2016-05-26T00:00:00
27757099;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1469;;;69501;563206.96;1201027.75;2016-05-26T00:00:00
27757102;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1470;;;69501;563205.62;1201030.68;2016-05-26T00:00:00
27757111;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1471;;;69501;563204.40;1201033.56;2016-05-26T00:00:00
27757129;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1472;;;69501;563203.11;1201036.31;2016-05-26T00:00:00
27757137;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1473;;;69501;563200.34;1201042.07;2016-05-26T00:00:00
27757145;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1474;;;69501;563199.06;1201045.08;2016-05-26T00:00:00
27757153;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1475;;;69501;563197.85;1201047.83;2016-05-26T00:00:00
27757161;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1477;;;69501;563196.65;1201050.70;2016-05-26T00:00:00
27757170;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1478;;;69501;563247.06;1200936.69;2013-12-04T00:00:00
27757188;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1480;;;69501;563192.66;1201059.71;2016-05-26T00:00:00
27757196;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1614;;;69501;563369.89;1200761.97;2016-06-02T00:00:00
27757200;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1615;;;69501;563388.90;1200777.47;2016-06-02T00:00:00
27757218;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1617;;;69501;563382.29;1200790.86;2016-06-02T00:00:00
27757226;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1730;;;69501;563376.98;1200802.07;2016-06-02T00:00:00
27757234;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1731;;;69501;563373.76;1200753.81;2016-06-02T00:00:00
27757242;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1732;;;69501;563355.56;1200791.14;2016-06-02T00:00:00
27757251;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1481;;;69501;563191.20;1201062.57;2016-05-26T00:00:00
27757269;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1482;;;69501;563190.05;1201065.49;2016-05-26T00:00:00
27757277;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1483;;;69501;563188.44;1201068.32;2016-05-26T00:00:00
27757285;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1484;;;69501;563187.23;1201070.88;2016-05-26T00:00:00
27757293;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1388;;;69501;563220.41;1201035.18;2016-01-25T00:00:00
27757307;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1389;;;69501;563221.64;1201032.18;2016-01-25T00:00:00
27757315;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1390;;;69501;563222.90;1201029.35;2016-01-25T00:00:00
27757323;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1391;;;69501;563224.51;1201026.66;2016-01-25T00:00:00
27757331;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1392;;;69501;563225.75;1201023.79;2016-01-25T00:00:00
27757340;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1393;;;69501;563233.64;1201007.66;2016-01-25T00:00:00
27757358;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1394;;;69501;563235.19;1201005.07;2016-01-25T00:00:00
27757366;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1395;;;69501;563236.41;1201002.04;2016-01-25T00:00:00
27757374;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1396;;;69501;563238.05;1200999.15;2016-01-25T00:00:00
27757382;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1397;;;69501;563239.40;1200996.27;2016-01-25T00:00:00
27757421;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1398;;;69501;563240.79;1200993.72;2016-01-25T00:00:00
27757439;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1399;;;69501;563242.33;1200990.81;2016-01-25T00:00:00
27757447;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1401;;;69501;563245.06;1200985.19;2016-01-25T00:00:00
27757455;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1402;;;69501;563246.47;1200982.28;2016-01-25T00:00:00
27757463;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1833;;;69501;563377.08;1200772.01;2016-06-13T00:00:00
27757471;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1835;;;69501;563408.18;1200816.91;2016-06-13T00:00:00
27757480;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1839;;;69501;563416.64;1200774.11;2016-06-13T00:00:00
27757498;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1842;;;69501;563309.80;1200837.30;2016-06-13T00:00:00
27757501;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1853;;;69501;563172.25;1201105.05;2016-06-13T00:00:00
27757510;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1618;;;69501;563334.34;1200781.32;2016-06-02T00:00:00
27757528;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1619;;;69501;563366.59;1200793.66;2016-06-02T00:00:00
27757536;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1620;;;69501;563342.85;1200788.78;2016-06-02T00:00:00
27757544;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1622;;;69501;563388.04;1200804.08;2016-06-02T00:00:00
27757552;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1623;;;69501;563364.81;1200772.73;2016-06-02T00:00:00
27757561;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1624;;;69501;563359.47;1200783.42;2016-06-02T00:00:00
27757579;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1625;;;69501;563419.94;1200792.57;2016-06-02T00:00:00
27757587;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1626;;;69501;563411.39;1200785.37;2016-06-02T00:00:00
27757595;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1627;;;69501;563378.30;1200799.36;2016-06-02T00:00:00
27757609;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1628;;;69501;563288.13;1200842.65;2016-06-02T00:00:00
27757617;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1630;;;69501;563289.15;1200839.68;2016-06-02T00:00:00
27757625;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1633;;;69501;563333.08;1200783.89;2016-06-02T00:00:00
27757633;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1634;;;69501;563385.42;1200809.49;2016-06-02T00:00:00
27757641;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1403;;;69501;563247.74;1200979.38;2016-01-25T00:00:00
27757650;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1404;;;69501;563249.22;1200976.46;2016-01-25T00:00:00
27757668;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1405;;;69501;563250.55;1200973.75;2016-01-25T00:00:00
27757676;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1735;;;69501;563314.85;1200826.16;2016-06-02T00:00:00
27757684;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1736;;;69501;563393.03;1200822.94;2016-06-02T00:00:00
27757692;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1737;;;69501;563347.90;1200777.63;2016-06-02T00:00:00
27757706;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1738;;;69501;563335.71;1200778.33;2016-06-02T00:00:00
27757714;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1739;;;69501;563413.14;1200806.09;2016-06-02T00:00:00
27757722;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1740;;;69501;563405.36;1200822.38;2016-06-02T00:00:00
27757731;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1741;;;69501;563425.05;1200781.95;2016-06-02T00:00:00
27757749;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1744;;;69501;563349.90;1200748.62;2016-06-02T00:00:00
27757757;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1746;;;69501;563362.31;1200748.18;2016-06-02T00:00:00
27757765;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1747;;;69501;563361.18;1200750.61;2016-06-02T00:00:00
27757773;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1750;;;69501;563351.21;1200745.78;2016-06-02T00:00:00
27757781;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1752;;;69501;563367.42;1200767.19;2016-06-02T00:00:00
27757790;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1854;;;69501;563302.23;1200853.74;2016-06-13T00:00:00
27757803;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1486;;;69501;563184.74;1201076.66;2016-05-26T00:00:00
27757811;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1487;;;69501;563183.67;1201079.49;2016-05-26T00:00:00
27757820;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1488;;;69501;563182.33;1201082.38;2016-05-26T00:00:00
27757838;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1489;;;69501;563180.92;1201085.14;2016-05-26T00:00:00
27757846;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1490;;;69501;563179.91;1201087.83;2016-05-26T00:00:00
27757854;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1491;;;69501;563178.36;1201090.79;2016-05-26T00:00:00
27757862;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1492;;;69501;563177.16;1201093.74;2016-05-26T00:00:00
27757871;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1493;;;69501;563175.88;1201096.51;2016-05-26T00:00:00
27757889;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1494;;;69501;563174.54;1201099.33;2016-05-26T00:00:00
27757901;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1593;;;69501;563362.21;1200777.94;2016-06-02T00:00:00
27757919;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;1594;;;69501;563356.81;1200788.89;2016-06-02T00:00:00
27757935;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2746;;;69501;563291.87;1200833.37;2016-06-22T00:00:00
27757943;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2699;;;69501;563276.95;1200909.39;2016-06-22T00:00:00
27757951;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2700;;;69501;563276.14;1200912.08;2020-01-27T00:00:00
27757960;586021;HodonÌn;;;;;412252;HodonÌn;;;Ë.ev.;2701;;;69501;563274.88;1200915.38;2020-01-27T00:00:00
