KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
672424;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;382;;;33033;830533.25;1065154.25;2013-12-03T00:00:00
672432;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403997;PolnÌ;Ë.p.;383;;;33033;831448.19;1065124.38;2013-12-03T00:00:00
672441;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404012;Rusk·;Ë.p.;384;;;33033;830718.50;1064843.38;2013-12-03T00:00:00
672459;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403865;»emÌnsk·;Ë.p.;385;;;33033;830896.19;1064827.88;2013-12-03T00:00:00
672467;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403865;»emÌnsk·;Ë.p.;386;;;33033;830886.00;1064808.13;2013-12-03T00:00:00
672475;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404144;Vozov·;Ë.p.;387;;;33033;830936.69;1064793.38;2013-12-03T00:00:00
672483;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;388;;;33033;831109.38;1065017.13;2013-12-03T00:00:00
672491;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;389;;;33033;831055.44;1064999.63;2013-12-03T00:00:00
672505;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;390;;;33033;831068.31;1065012.25;2013-12-03T00:00:00
672513;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;391;;;33033;831059.00;1064993.00;2013-12-03T00:00:00
672521;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;392;;;33033;831370.19;1065099.75;2013-12-03T00:00:00
672530;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;393;;;33033;831393.88;1065151.38;2013-12-03T00:00:00
672548;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.p.;394;;;33033;830636.94;1065300.63;2013-12-03T00:00:00
672556;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;395;;;33033;831142.81;1065117.13;2013-12-03T00:00:00
672564;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;396;;;33033;831152.56;1065126.13;2013-12-03T00:00:00
672572;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;397;;;33033;831153.44;1065147.25;2013-12-03T00:00:00
672581;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403857;B¯ezov·;Ë.p.;398;;;33033;831157.63;1065161.63;2013-12-03T00:00:00
672599;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403997;PolnÌ;Ë.p.;399;;;33033;831408.88;1065143.88;2013-12-03T00:00:00
672602;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404144;Vozov·;Ë.p.;400;;;33033;830986.44;1064840.50;2013-12-03T00:00:00
672611;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404047;StavebnÌ;Ë.p.;401;;;33033;831188.94;1065099.88;2013-12-03T00:00:00
672629;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;402;;;33033;831199.19;1065133.75;2013-12-03T00:00:00
672637;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;403;;;33033;831213.31;1065170.88;2013-12-03T00:00:00
672645;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;404;;;33033;830617.19;1065195.75;2013-12-03T00:00:00
672653;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403865;»emÌnsk·;Ë.p.;405;;;33033;830929.45;1065280.45;2013-12-03T00:00:00
672661;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;406;;;33033;831155.75;1065024.38;2013-12-03T00:00:00
672670;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;407;;;33033;831148.69;1065000.88;2013-12-03T00:00:00
672688;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;408;;;33033;831079.38;1064896.50;2013-12-03T00:00:00
672696;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;409;;;33033;830634.06;1065201.75;2013-12-03T00:00:00
672700;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;410;;;33033;831072.19;1064868.00;2013-12-03T00:00:00
672718;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;411;;;33033;831088.06;1064893.88;2013-12-03T00:00:00
672726;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;412;;;33033;831120.31;1064835.13;2013-12-03T00:00:00
672734;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404012;Rusk·;Ë.p.;413;;;33033;830664.44;1064873.13;2013-12-03T00:00:00
672742;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;414;;;33033;830756.13;1065043.50;2013-12-03T00:00:00
672751;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;415;;;33033;830749.69;1065045.75;2013-12-03T00:00:00
672769;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;416;;;33033;830746.13;1065050.50;2013-12-03T00:00:00
672777;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;417;;;33033;830741.25;1065053.38;2013-12-03T00:00:00
672785;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;418;;;33033;830736.75;1065056.88;2013-12-03T00:00:00
672793;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;419;;;33033;830732.44;1065059.88;2013-12-03T00:00:00
672807;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;420;;;33033;830729.06;1065065.50;2013-12-03T00:00:00
672815;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403903;Kaötanov·;Ë.p.;421;;;33033;830723.44;1065068.38;2013-12-03T00:00:00
672823;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;422;;;33033;831086.00;1064925.38;2013-12-03T00:00:00
672831;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404144;Vozov·;Ë.p.;423;;;33033;830983.19;1064818.25;2013-12-03T00:00:00
672840;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403920;Kumbersk·;Ë.p.;424;;;33033;830710.31;1064948.75;2013-12-03T00:00:00
672858;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;425;;;33033;831250.56;1064851.00;2013-12-03T00:00:00
672866;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;426;;;33033;831250.56;1064828.75;2013-12-03T00:00:00
672874;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;427;;;33033;831250.56;1064802.38;2013-12-03T00:00:00
672882;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;428;;;33033;831077.00;1064809.25;2013-12-03T00:00:00
672891;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;429;;;33033;831069.50;1064845.63;2013-12-03T00:00:00
672904;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;430;;;33033;831129.44;1064887.50;2013-12-03T00:00:00
672912;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;431;;;33033;831136.50;1064857.50;2013-12-03T00:00:00
672921;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;432;;;33033;831165.44;1064799.38;2013-12-03T00:00:00
672947;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403920;Kumbersk·;Ë.p.;433;;;33033;830721.75;1064969.38;2013-12-03T00:00:00
672955;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.p.;434;;;33033;830848.63;1065310.63;2013-12-03T00:00:00
672963;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;435;;;33033;831166.63;1064851.88;2013-12-03T00:00:00
672971;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;436;;;33033;831108.75;1064805.13;2013-12-03T00:00:00
672980;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;437;;;33033;831175.94;1064879.50;2013-12-03T00:00:00
672998;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;438;;;33033;831201.13;1064790.38;2013-12-03T00:00:00
673005;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;439;;;33033;831209.81;1064876.13;2013-12-03T00:00:00
673013;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;440;;;33033;831138.75;1064832.38;2013-12-03T00:00:00
673021;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404012;Rusk·;Ë.p.;441;;;33033;830764.63;1064873.13;2013-12-03T00:00:00
673030;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;442;;;33033;831361.81;1065080.38;2013-12-03T00:00:00
673048;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;443;;;33033;831134.56;1064801.25;2013-12-03T00:00:00
673056;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;444;;;33033;831221.00;1064844.00;2013-12-03T00:00:00
673064;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;445;;;33033;831207.13;1064820.13;2013-12-03T00:00:00
673072;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;446;;;33033;831323.44;1064957.13;2013-12-03T00:00:00
673081;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;447;;;33033;830816.06;1065446.38;2013-12-03T00:00:00
673099;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;448;;;33033;831262.56;1064981.13;2013-12-03T00:00:00
673102;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404152;ZahradnÌ;Ë.p.;449;;;33033;830773.88;1064921.38;2013-12-03T00:00:00
673111;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;450;;;33033;831191.50;1065000.63;2013-12-03T00:00:00
673129;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;451;;;33033;831207.44;1064999.38;2013-12-03T00:00:00
673137;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;452;;;33033;831221.50;1064991.25;2013-12-03T00:00:00
673145;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;453;;;33033;831188.00;1064992.00;2013-12-03T00:00:00
673153;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;454;;;33033;831285.38;1065011.13;2013-12-03T00:00:00
673161;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;455;;;33033;831297.06;1065008.13;2013-12-03T00:00:00
673170;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;456;;;33033;831244.13;1065027.63;2013-12-03T00:00:00
673188;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;457;;;33033;831253.88;1065026.00;2013-12-03T00:00:00
673196;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;458;;;33033;831197.75;1065042.50;2013-12-03T00:00:00
673200;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;459;;;33033;831281.75;1064968.75;2013-12-03T00:00:00
673218;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;460;;;33033;831340.50;1065022.50;2013-12-03T00:00:00
673226;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;461;;;33033;831355.19;1065062.63;2013-12-03T00:00:00
673234;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404144;Vozov·;Ë.p.;462;;;33033;830989.75;1064857.00;2013-12-03T00:00:00
673242;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;463;;;33033;831322.56;1064999.13;2013-12-03T00:00:00
673251;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404055;St¯ednÌ;Ë.p.;464;;;33033;831177.44;1064826.13;2013-12-03T00:00:00
673269;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;465;;;33033;831239.31;1064747.25;2013-12-03T00:00:00
673277;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;466;;;33033;831165.44;1064762.25;2013-12-03T00:00:00
673285;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403873;DolejöÌ;Ë.p.;467;;;33033;831101.31;1064860.88;2013-12-03T00:00:00
673293;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;468;;;33033;831308.13;1064958.63;2013-12-03T00:00:00
673307;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;469;;;33033;831215.63;1065034.50;2013-12-03T00:00:00
673315;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;470;;;33033;830921.88;1065442.38;2013-12-03T00:00:00
673323;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;471;;;33033;831006.25;1064781.38;2013-12-03T00:00:00
673331;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404080;U Stadionu;Ë.p.;473;;;33033;831167.56;1064954.38;2013-12-03T00:00:00
673340;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403911;KostelnÌ;Ë.p.;474;;;33033;831232.56;1065256.25;2013-12-03T00:00:00
673358;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;475;;;33033;831250.00;1064772.13;2013-12-03T00:00:00
673366;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;476;;;33033;831337.69;1065126.13;2013-12-03T00:00:00
673374;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;479;;;33033;830935.38;1065389.25;2013-12-03T00:00:00
673382;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.p.;480;;;33033;830877.81;1065256.88;2013-12-03T00:00:00
673391;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;481;;;33033;830948.81;1065453.25;2013-12-03T00:00:00
673404;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403997;PolnÌ;Ë.p.;483;;;33033;831451.44;1065149.25;2013-12-03T00:00:00
673412;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403997;PolnÌ;Ë.p.;485;;;33033;831426.25;1065161.00;2013-12-03T00:00:00
673421;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;487;;;33033;831043.75;1064775.13;2013-12-03T00:00:00
673439;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;488;;;33033;830966.69;1064788.00;2013-12-03T00:00:00
673447;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;489;;;33033;830857.13;1065209.25;2013-12-03T00:00:00
673455;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404004;P¯ÌËn·;Ë.p.;490;;;33033;831206.81;1064752.38;2013-12-03T00:00:00
673463;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403962;MÌrov·;Ë.p.;491;;;33033;831333.31;1064988.63;2013-12-03T00:00:00
673471;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404063;äkolnÌ n·mÏstÌ;Ë.p.;492;;;33033;830976.25;1065188.50;2013-12-03T00:00:00
673480;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403881;DolnÌ n·mÏstÌ;Ë.p.;496;;;33033;831125.38;1065479.25;2013-12-03T00:00:00
673498;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404039;SportovnÌ;Ë.p.;500;;;33033;831348.63;1065042.88;2013-12-03T00:00:00
673501;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.ev.;1;;;33033;830865.88;1065480.25;2013-12-03T00:00:00
673510;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.ev.;2;;;33033;830864.13;1065474.88;2013-12-03T00:00:00
673528;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.ev.;3;;;33033;830828.88;1065322.00;2013-12-03T00:00:00
673536;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;3301095;V Zahr·dk·ch;Ë.ev.;4;;;33033;831813.54;1064711.35;2024-05-30T00:00:00
673544;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;3301095;V Zahr·dk·ch;Ë.ev.;5;;;33033;831752.49;1064657.98;2023-10-09T00:00:00
673552;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404136;VodnÌ;Ë.p.;606;;;33033;831334.81;1065327.00;2013-12-03T00:00:00
673579;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.p.;497;;;33033;830670.81;1065286.50;2013-12-03T00:00:00
673587;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403865;»emÌnsk·;Ë.p.;498;;;33033;830949.25;1064992.50;2013-12-03T00:00:00
673595;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404187;Jetelov·;Ë.p.;494;;;33033;830798.00;1065639.00;2019-06-20T00:00:00
673609;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404187;Jetelov·;Ë.p.;493;;;33033;830775.17;1065577.31;2019-06-27T00:00:00
673617;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;484;;;33033;830828.00;1065206.00;2013-12-03T00:00:00
673625;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;486;;;33033;831185.31;1064759.13;2013-12-03T00:00:00
673650;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403890;DruûstevnÌ;Ë.p.;482;;;33033;830894.13;1065115.50;2013-12-03T00:00:00
23337940;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;499;;;33033;831011.75;1064591.63;2013-12-03T00:00:00
23337958;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;502;;;33033;831295.88;1064806.00;2013-12-03T00:00:00
23337974;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403938;KvÏtn·;Ë.p.;501;;;33033;830693.06;1065281.00;2013-12-03T00:00:00
23337982;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;503;;;33033;831314.75;1064801.75;2013-12-03T00:00:00
25203444;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;504;;;33033;830655.13;1064764.25;2013-12-03T00:00:00
25676539;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;512;;;33033;831231.18;1064924.06;2013-12-03T00:00:00
25676547;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;511;;;33033;831212.84;1064933.49;2013-12-03T00:00:00
25711849;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404152;ZahradnÌ;Ë.p.;515;;;33033;830855.00;1065080.00;2013-12-03T00:00:00
25762486;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;510;;;33033;830717.75;1064740.13;2013-12-03T00:00:00
25778536;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;525;;;33033;831030.00;1064744.00;2013-12-03T00:00:00
25778544;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;513;;;33033;831241.39;1064954.08;2013-12-03T00:00:00
25798391;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;532;;;33033;830722.00;1064765.00;2013-12-03T00:00:00
25837427;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;519;;;33033;831280.00;1064900.00;2013-12-03T00:00:00
25837435;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404101;⁄jezdsk·;Ë.p.;530;;;33033;831535.00;1065132.00;2013-12-03T00:00:00
25950142;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;509;;;33033;830681.88;1064818.75;2014-07-04T00:00:00
25950151;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;521;;;33033;830655.00;1064825.00;2013-12-03T00:00:00
25950169;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403989;Partyz·nsk·;Ë.p.;514;;;33033;831260.00;1064945.38;2013-12-03T00:00:00
26041375;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;725447;Lipov·;Ë.p.;545;;;33033;830660.00;1064975.00;2013-12-03T00:00:00
26137143;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;542;;;33033;830702.08;1064806.85;2014-10-21T00:00:00
26137151;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;531;;;33033;830842.00;1065436.00;2013-12-03T00:00:00
26222281;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;505;;;33033;830727.25;1064793.25;2013-12-03T00:00:00
26330008;559211;MÏsto Touökov;;;;;19445;K˘ötÌ;;;Ë.ev.;12;;;33033;828410.00;1062580.00;2013-12-03T00:00:00
26366835;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;3301095;V Zahr·dk·ch;Ë.ev.;12;;;33033;831945.13;1064608.42;2023-10-09T00:00:00
26366843;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;;;Ë.ev.;13;;;33033;831990.64;1064562.65;2018-02-26T00:00:00
26366851;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;3301095;V Zahr·dk·ch;Ë.ev.;14;;;33033;831998.14;1064559.91;2023-10-09T00:00:00
26366860;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;541;;;33033;831195.00;1064688.00;2013-12-03T00:00:00
26372703;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;543;;;33033;831105.00;1064720.00;2013-12-03T00:00:00
26372711;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;544;;;33033;830960.00;1065470.00;2013-12-03T00:00:00
26372720;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;546;;;33033;830825.90;1065491.73;2013-12-03T00:00:00
26372738;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;725447;Lipov·;Ë.p.;547;;;33033;830600.00;1064960.00;2013-12-03T00:00:00
26372746;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;694801;LuËnÌ;Ë.p.;548;;;33033;830679.12;1064751.57;2013-12-03T00:00:00
26372754;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;725447;Lipov·;Ë.p.;549;;;33033;830605.00;1065005.00;2013-12-03T00:00:00
26372762;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;725447;Lipov·;Ë.p.;550;;;33033;830518.00;1065020.00;2013-12-03T00:00:00
26372771;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;551;;;33033;831095.00;1064700.00;2013-12-03T00:00:00
26511312;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403946;LÌöùansk·;Ë.p.;555;;;33033;831090.00;1064730.00;2013-12-03T00:00:00
26512122;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;554;;;33033;830990.00;1065425.00;2013-12-03T00:00:00
26521997;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404161;éitn·;Ë.p.;553;;;33033;830970.00;1065425.00;2013-12-03T00:00:00
26529238;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404152;ZahradnÌ;Ë.p.;552;;;33033;830800.00;1064860.00;2013-12-03T00:00:00
26530121;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;3301095;V Zahr·dk·ch;Ë.ev.;15;;;33033;831898.57;1064630.19;2023-10-09T00:00:00
26574101;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404128;Vlk˝ösk·;Ë.p.;557;;;33033;830590.00;1065245.00;2013-12-03T00:00:00
26575531;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;725447;Lipov·;Ë.p.;556;;;33033;830634.66;1064949.77;2013-12-03T00:00:00
26855551;559211;MÏsto Touökov;;;;;19445;K˘ötÌ;;;Ë.ev.;9;;;33033;828406.06;1062724.13;2013-12-03T00:00:00
26855569;559211;MÏsto Touökov;;;;;19445;K˘ötÌ;;;Ë.ev.;10;;;33033;828360.63;1062506.50;2013-12-03T00:00:00
26855577;559211;MÏsto Touökov;;;;;19445;K˘ötÌ;;;Ë.ev.;11;;;33033;828240.00;1062832.00;2013-12-03T00:00:00
26855585;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;403911;KostelnÌ;Ë.p.;104;;;33033;831214.75;1065264.00;2013-12-03T00:00:00
26855593;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404179;LesnÌ;Ë.p.;472;;;33033;830989.13;1064783.25;2013-12-03T00:00:00
26855607;559211;MÏsto Touökov;;;;;93432;MÏsto Touökov;404012;Rusk·;Ë.p.;506;;;33033;830695.25;1064871.50;2013-12-03T00:00:00
