KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
7106335;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;93;;;33842;803905.70;1076284.96;2014-01-28T00:00:00
7106343;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;94;;;33842;803937.76;1076258.76;2014-01-28T00:00:00
7106351;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;95;;;33842;803946.27;1076257.97;2014-01-28T00:00:00
7106360;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;96;;;33842;803971.27;1076239.14;2014-01-28T00:00:00
7106378;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;97;;;33842;803979.97;1076237.49;2014-01-28T00:00:00
7106386;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;98;;;33842;804006.06;1076289.04;2014-01-28T00:00:00
7106394;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;99;;;33842;804014.63;1076287.11;2014-01-28T00:00:00
7106408;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;100;;;33842;804039.98;1076262.87;2014-01-28T00:00:00
7106416;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;101;;;33842;804046.66;1076260.80;2014-01-28T00:00:00
7106424;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;102;;;33842;804070.94;1076237.67;2014-01-28T00:00:00
7106432;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;103;;;33842;804080.34;1076235.64;2014-01-28T00:00:00
7106441;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;104;;;33842;804107.67;1076211.21;2014-01-28T00:00:00
7106459;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;105;;;33842;804114.91;1076209.66;2014-01-28T00:00:00
7106467;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;106;;;33842;803977.44;1076311.14;2014-01-28T00:00:00
7106475;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;107;;;33842;803970.34;1076312.66;2014-01-28T00:00:00
7106483;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;108;;;33842;803947.49;1076334.77;2014-01-28T00:00:00
7106491;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;109;;;33842;803939.57;1076336.14;2014-01-28T00:00:00
7106505;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;110;;;33842;803916.46;1076358.25;2014-01-28T00:00:00
7106513;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;111;;;33842;803909.20;1076359.20;2014-01-28T00:00:00
7106521;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;112;;;33842;803884.75;1076383.36;2014-01-28T00:00:00
7106530;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;113;;;33842;803875.36;1076384.13;2014-01-28T00:00:00
7106548;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;114;;;33842;803848.47;1076384.69;2014-01-28T00:00:00
7106556;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;115;;;33842;803840.85;1076386.06;2014-01-28T00:00:00
7106564;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;116;;;33842;803831.10;1076327.39;2014-01-28T00:00:00
7106572;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;117;;;33842;803839.85;1076325.96;2014-01-28T00:00:00
7106581;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;118;;;33842;803624.17;1076234.32;2013-12-07T00:00:00
7106599;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;119;;;33842;804195.82;1076149.43;2013-12-07T00:00:00
7106602;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;120;;;33842;803984.46;1076187.13;2014-01-28T00:00:00
7106611;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;121;;;33842;804028.14;1076193.13;2014-01-28T00:00:00
7106629;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;122;;;33842;804023.55;1076133.23;2013-12-07T00:00:00
7106637;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;123;;;33842;804077.87;1076125.42;2013-12-07T00:00:00
7106645;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;124;;;33842;804132.22;1076119.77;2013-12-07T00:00:00
7106653;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;125;;;33842;804186.00;1076109.90;2013-12-07T00:00:00
7106661;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;126;;;33842;804240.72;1076100.16;2013-12-07T00:00:00
7106670;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;127;;;33842;803738.14;1076344.62;2013-12-07T00:00:00
7106688;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;128;;;33842;803726.15;1076342.57;2013-12-07T00:00:00
7106696;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;129;;;33842;803708.46;1076345.08;2013-12-07T00:00:00
7106700;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;130;;;33842;803699.70;1076346.39;2013-12-07T00:00:00
7106718;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;131;;;33842;803676.49;1076345.06;2013-12-07T00:00:00
7106726;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;132;;;33842;803666.66;1076347.45;2013-12-07T00:00:00
7106734;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;133;;;33842;803646.34;1076344.11;2013-12-07T00:00:00
7106742;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;134;;;33842;803630.18;1076349.66;2018-06-14T00:00:00
7106751;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;135;;;33842;803612.36;1076347.49;2013-12-07T00:00:00
7106769;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;136;;;33842;803604.15;1076349.34;2013-12-07T00:00:00
7106777;559822;Hr·dek;;;;;47317;Nov· Huù;537144;ValcÌ¯sk·;Ë.p.;137;;;33842;803583.96;1076421.40;2013-12-07T00:00:00
7106785;559822;Hr·dek;;;;;47317;Nov· Huù;537144;ValcÌ¯sk·;Ë.p.;138;;;33842;803584.82;1076430.63;2013-12-07T00:00:00
7106793;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;139;;;33842;803582.66;1076455.70;2013-12-07T00:00:00
7106807;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;140;;;33842;803591.33;1076456.51;2013-12-07T00:00:00
7106815;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;141;;;33842;803614.28;1076457.41;2013-12-07T00:00:00
7106823;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;142;;;33842;803623.26;1076457.58;2013-12-07T00:00:00
7106831;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;143;;;33842;803645.65;1076448.95;2013-12-07T00:00:00
7106840;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;144;;;33842;803655.74;1076447.34;2013-12-07T00:00:00
7106866;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;147;;;33842;803707.95;1076589.78;2013-12-07T00:00:00
7106874;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;148;;;33842;803674.31;1076621.02;2013-12-07T00:00:00
7106882;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;149;;;33842;803779.71;1076683.09;2013-12-07T00:00:00
7106891;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;150;;;33842;803666.40;1076261.63;2013-12-07T00:00:00
7106904;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;151;;;33842;803718.04;1076197.38;2014-01-28T00:00:00
7106912;559822;Hr·dek;;;;;47317;Nov· Huù;536857;Dlouh·;Ë.p.;152;;;33842;803755.09;1076338.28;2013-12-07T00:00:00
7106921;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;153;;;33842;803712.29;1076249.18;2013-12-07T00:00:00
7106939;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;154;;;33842;803694.92;1076258.61;2013-12-07T00:00:00
7106947;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;155;;;33842;803747.47;1076246.66;2013-12-07T00:00:00
7106955;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;156;;;33842;803765.22;1076245.07;2013-12-07T00:00:00
7106963;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;158;;;33842;803820.21;1076589.51;2013-12-07T00:00:00
7106971;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;159;;;33842;803854.05;1076556.67;2013-12-07T00:00:00
7106980;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;160;;;33842;803884.52;1076553.49;2013-12-07T00:00:00
7106998;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;161;;;33842;803913.36;1076528.52;2013-12-07T00:00:00
7107005;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;162;;;33842;803924.53;1076490.57;2013-12-07T00:00:00
7107013;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;163;;;33842;803962.88;1076472.06;2013-12-07T00:00:00
7107021;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;164;;;33842;803999.71;1076457.55;2013-12-07T00:00:00
7107030;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;165;;;33842;803935.33;1076389.39;2014-01-30T00:00:00
7107048;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;166;;;33842;803917.94;1076427.53;2013-12-07T00:00:00
7107056;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;167;;;33842;803898.79;1076462.96;2013-12-07T00:00:00
7107064;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;168;;;33842;803859.91;1076470.93;2013-12-07T00:00:00
7107072;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;169;;;33842;803832.97;1076500.04;2013-12-07T00:00:00
7107081;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;170;;;33842;803829.39;1076528.52;2013-12-07T00:00:00
7107099;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;171;;;33842;803799.91;1076558.85;2013-12-07T00:00:00
7107102;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;172;;;33842;803810.27;1076623.25;2013-12-07T00:00:00
7107111;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;173;;;33842;803812.41;1076651.52;2013-12-07T00:00:00
7107129;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;174;;;33842;803756.13;1076564.57;2013-12-07T00:00:00
7107137;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;175;;;33842;803726.14;1076561.18;2013-12-07T00:00:00
7107145;559822;Hr·dek;;;;;47317;Nov· Huù;537128;U svobod·ren;Ë.p.;176;;;33842;803636.09;1076715.63;2013-12-07T00:00:00
7107153;559822;Hr·dek;;;;;47317;Nov· Huù;537128;U svobod·ren;Ë.p.;177;;;33842;803688.33;1076736.20;2025-04-03T00:00:00
7107161;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;178;;;33842;804019.60;1076413.76;2024-07-03T00:00:00
7107170;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;179;;;33842;804032.44;1076383.11;2024-07-03T00:00:00
7107188;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;180;;;33842;803972.20;1076382.17;2024-07-03T00:00:00
7107196;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;181;;;33842;804008.56;1076357.64;2013-12-07T00:00:00
7107200;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;182;;;33842;804042.44;1076324.27;2013-12-07T00:00:00
7107218;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;183;;;33842;804064.51;1076302.12;2013-12-07T00:00:00
7107226;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;184;;;33842;804086.88;1076281.36;2013-12-07T00:00:00
7107234;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;185;;;33842;804117.27;1076247.19;2024-07-03T00:00:00
7107242;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;186;;;33842;804143.87;1076211.36;2013-12-07T00:00:00
7107251;559822;Hr·dek;;;;;47317;Nov· Huù;537039;Sadov·;Ë.p.;187;;;33842;803890.89;1076233.95;2014-01-28T00:00:00
7107269;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;188;;;33842;803875.46;1076244.82;2014-01-28T00:00:00
7107277;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;189;;;33842;803857.14;1076253.15;2014-01-28T00:00:00
7107285;559822;Hr·dek;;;;;47317;Nov· Huù;536911;Kr·tk·;Ë.p.;190;;;33842;803839.20;1076270.27;2014-01-28T00:00:00
7107293;559822;Hr·dek;;;;;47317;Nov· Huù;537144;ValcÌ¯sk·;Ë.p.;191;;;33842;803610.73;1076268.23;2013-12-07T00:00:00
7107307;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;192;;;33842;804473.40;1075929.17;2013-12-07T00:00:00
7107315;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;193;;;33842;804475.33;1075909.56;2013-12-07T00:00:00
7107323;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;194;;;33842;804475.29;1075890.07;2013-12-07T00:00:00
7107331;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;195;;;33842;804561.62;1075953.39;2013-12-07T00:00:00
7107340;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;196;;;33842;804502.06;1075837.85;2013-12-07T00:00:00
7107358;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;197;;;33842;804508.24;1075874.30;2013-12-07T00:00:00
7107366;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;198;;;33842;804509.19;1075903.10;2013-12-07T00:00:00
7107374;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;199;;;33842;804504.46;1075929.26;2013-12-07T00:00:00
7107382;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;200;;;33842;804530.14;1075953.32;2013-12-07T00:00:00
7107391;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;201;;;33842;804553.58;1075938.51;2013-12-07T00:00:00
7107404;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;202;;;33842;804531.66;1075902.34;2013-12-07T00:00:00
7107412;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;203;;;33842;804067.26;1076356.48;2020-01-10T00:00:00
7107421;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;204;;;33842;804001.49;1075754.27;2013-12-07T00:00:00
7107447;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;206;;;33842;804473.79;1075873.44;2013-12-07T00:00:00
7107455;559822;Hr·dek;;;;;47317;Nov· Huù;536954;Na svahu;Ë.p.;207;;;33842;803727.10;1076246.91;2019-06-17T00:00:00
7107463;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;208;;;33842;803746.32;1076205.12;2014-01-28T00:00:00
7107471;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;209;;;33842;803683.31;1076609.56;2013-12-07T00:00:00
7107480;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;210;;;33842;803973.02;1076540.64;2013-12-07T00:00:00
7107498;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;211;;;33842;804471.84;1075809.58;2013-12-07T00:00:00
7107501;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;212;;;33842;804501.40;1075794.60;2013-12-07T00:00:00
7107510;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;213;;;33842;804506.04;1075815.20;2013-12-07T00:00:00
7107528;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;214;;;33842;804412.84;1075980.04;2013-12-07T00:00:00
7107536;559822;Hr·dek;;;;;47317;Nov· Huù;537144;ValcÌ¯sk·;Ë.p.;215;;;33842;803624.54;1076283.08;2013-12-07T00:00:00
7107544;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;216;;;33842;803646.79;1076231.60;2013-12-07T00:00:00
7107552;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;217;;;33842;804691.26;1075067.98;2013-12-07T00:00:00
7107561;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.p.;218;;;33842;803617.48;1076181.68;2013-12-07T00:00:00
7107579;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;219;;;33842;803770.27;1076294.68;2014-01-28T00:00:00
7107587;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;220;;;33842;804420.76;1075824.94;2013-12-07T00:00:00
7107595;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;221;;;33842;804472.05;1075847.92;2013-12-07T00:00:00
7107609;559822;Hr·dek;;;;;47317;Nov· Huù;536831;1. m·je;Ë.p.;222;;;33842;803715.89;1076581.62;2013-12-07T00:00:00
7107617;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.p.;224;;;33842;804466.96;1075996.66;2013-12-07T00:00:00
7107625;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.p.;225;;;33842;803978.50;1074535.87;2014-01-28T00:00:00
7107641;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;2;;;33842;804436.59;1075224.70;2014-01-28T00:00:00
7107650;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;3;;;33842;804507.82;1075176.85;2013-12-07T00:00:00
7107668;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;4;;;33842;804562.48;1075141.76;2014-01-28T00:00:00
7107684;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;6;;;33842;804034.95;1074560.28;2016-03-23T00:00:00
7107692;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;7;;;33842;804047.98;1074643.45;2014-01-28T00:00:00
7107706;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;8;;;33842;804397.22;1075251.04;2016-03-23T00:00:00
7107731;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;11;;;33842;804459.69;1074823.09;2016-03-23T00:00:00
7107749;559822;Hr·dek;;;;;47317;Nov· Huù;536971;OkruûnÌ;Ë.ev.;12;;;33842;804902.38;1076553.06;2013-12-07T00:00:00
7107757;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;13;;;33842;804045.38;1074624.63;2016-03-23T00:00:00
7107765;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;14;;;33842;804351.71;1075216.07;2014-01-28T00:00:00
7107773;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;15;;;33842;804306.25;1074985.63;2014-01-28T00:00:00
7107781;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;16;;;33842;804315.98;1075247.27;2014-01-28T00:00:00
7107790;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;17;;;33842;804401.89;1075239.99;2014-01-28T00:00:00
7107803;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;18;;;33842;804371.75;1075195.09;2016-03-23T00:00:00
7107811;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;22;;;33842;803689.65;1076166.15;2014-01-28T00:00:00
7107820;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;23;;;33842;803678.86;1076166.31;2014-01-28T00:00:00
7107838;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;26;;;33842;803701.61;1076144.71;2014-01-28T00:00:00
7107846;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;27;;;33842;803692.84;1076142.94;2014-01-28T00:00:00
7107854;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;28;;;33842;803684.89;1076149.83;2014-01-28T00:00:00
7107862;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;29;;;33842;803676.48;1076146.69;2014-01-28T00:00:00
7107871;559822;Hr·dek;;;;;47317;Nov· Huù;537136;UËÚovsk·;Ë.ev.;31;;;33842;803660.92;1076151.50;2013-12-07T00:00:00
7107889;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;32;;;33842;804335.54;1075231.43;2014-01-28T00:00:00
7107897;559822;Hr·dek;;;;;47317;Nov· Huù;537152;Za mostem;Ë.ev.;33;;;33842;804327.92;1075238.38;2014-01-28T00:00:00
25076728;559822;Hr·dek;;;;;47309;Hr·dek;537195;LuËnÌ;Ë.p.;248;;;33842;803203.87;1076609.89;2013-12-07T00:00:00
25340883;559822;Hr·dek;;;;;47317;Nov· Huù;536997;Pod tratÌ;Ë.p.;266;;;33842;804465.13;1075669.15;2013-12-07T00:00:00
25340905;559822;Hr·dek;;;;;47309;Hr·dek;536873;Hutnick·;Ë.p.;258;;;33842;803194.38;1075971.24;2013-12-07T00:00:00
25340913;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;256;;;33842;803576.79;1076571.83;2013-12-07T00:00:00
25399209;559822;Hr·dek;;;;;47309;Hr·dek;537195;LuËnÌ;Ë.p.;254;;;33842;803235.68;1076576.96;2013-12-07T00:00:00
25630644;559822;Hr·dek;;;;;47317;Nov· Huù;537021;Rokycansk·;Ë.p.;268;;;33842;804463.82;1075354.31;2013-12-07T00:00:00
25695410;559822;Hr·dek;;;;;47309;Hr·dek;537187;DruûstevnÌ;Ë.p.;257;;;33842;803434.71;1076566.21;2013-12-07T00:00:00
25729969;559822;Hr·dek;;;;;47317;Nov· Huù;722162;N·mÏstÌ 8. kvÏtna;Ë.p.;270;;;33842;803708.20;1076636.10;2013-12-07T00:00:00
25765299;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;253;;;33842;803578.00;1076546.00;2013-12-07T00:00:00
25775197;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;254;;;33842;803577.74;1076554.15;2013-12-07T00:00:00
25775201;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;255;;;33842;803576.96;1076563.55;2013-12-07T00:00:00
25775219;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;252;;;33842;803578.15;1076536.70;2013-12-07T00:00:00
25912097;559822;Hr·dek;;;;;47317;Nov· Huù;722162;N·mÏstÌ 8. kvÏtna;Ë.p.;145;;;33842;803711.54;1076667.30;2013-12-07T00:00:00
25933701;559822;Hr·dek;;;;;47309;Hr·dek;536920;KvÏtinov·;Ë.p.;263;;;33842;803260.19;1076767.22;2013-12-07T00:00:00
25936301;559822;Hr·dek;;;;;47309;Hr·dek;537195;LuËnÌ;Ë.p.;251;;;33842;803122.61;1076608.84;2013-12-07T00:00:00
25936310;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;251;;;33842;803578.00;1076528.00;2013-12-07T00:00:00
25948539;559822;Hr·dek;;;;;47317;Nov· Huù;703907;Kruhov·;Ë.p.;250;;;33842;803578.63;1076518.86;2013-12-07T00:00:00
25979922;559822;Hr·dek;;;;;47309;Hr·dek;537195;LuËnÌ;Ë.p.;252;;;33842;803159.91;1076592.16;2013-12-07T00:00:00
26022702;559822;Hr·dek;;;;;47317;Nov· Huù;536903;Ke stadionu;Ë.p.;273;;;33842;803790.43;1076308.28;2014-01-28T00:00:00
26029669;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;230;;;33842;803747.98;1076435.75;2013-12-07T00:00:00
26042665;559822;Hr·dek;;;;;47317;Nov· Huù;738506;St¯ednÌ;Ë.p.;241;;;33842;803605.77;1076523.07;2013-12-07T00:00:00
26063077;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;237;;;33842;803584.60;1076488.92;2013-12-07T00:00:00
26063085;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;238;;;33842;803611.35;1076490.59;2013-12-07T00:00:00
26063093;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;239;;;33842;803638.44;1076492.21;2013-12-07T00:00:00
26063107;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;240;;;33842;803656.37;1076492.02;2013-12-07T00:00:00
26079615;559822;Hr·dek;;;;;47317;Nov· Huù;537161;ZahradnÌ;Ë.p.;235;;;33842;803730.18;1076474.78;2013-12-07T00:00:00
