KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
16334116;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;344;;;78316;541398.10;1112955.50;2013-12-01T00:00:00
16334124;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;345;;;78316;541403.78;1112935.66;2013-12-01T00:00:00
16334132;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;346;;;78316;541410.02;1112910.69;2013-12-01T00:00:00
16334141;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;347;;;78316;541428.94;1112885.23;2013-12-01T00:00:00
16334159;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;348;;;78316;541459.62;1112858.36;2013-12-01T00:00:00
16334167;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;349;;;78316;541583.05;1112002.05;2013-12-01T00:00:00
16334175;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;350;;;78316;541664.83;1111895.72;2013-12-01T00:00:00
16334183;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;351;;;78316;541438.41;1112836.27;2013-12-01T00:00:00
16334191;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;352;;;78316;541414.69;1112866.59;2013-12-01T00:00:00
16334205;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;353;;;78316;541397.73;1112880.36;2013-12-01T00:00:00
16334213;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;354;;;78316;541381.58;1112876.43;2013-12-01T00:00:00
16334221;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;355;;;78316;541357.98;1112879.36;2013-12-01T00:00:00
16334230;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;356;;;78316;541346.05;1112889.13;2013-12-01T00:00:00
16334248;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;357;;;78316;541325.06;1112881.18;2013-12-01T00:00:00
16334256;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;358;;;78316;541307.30;1112914.95;2013-12-01T00:00:00
16334264;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;359;;;78316;541275.73;1112933.91;2013-12-01T00:00:00
16334272;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;360;;;78316;541261.67;1112949.16;2013-12-01T00:00:00
16334281;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;361;;;78316;541242.90;1112958.69;2013-12-01T00:00:00
16334299;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;362;;;78316;541445.67;1113412.82;2013-12-01T00:00:00
16334302;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;363;;;78316;541240.39;1112985.37;2013-12-01T00:00:00
16334311;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;364;;;78316;541317.86;1112937.33;2013-12-01T00:00:00
16334337;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;366;;;78316;541312.10;1112971.49;2013-12-01T00:00:00
16334345;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;367;;;78316;541363.55;1113033.19;2013-12-01T00:00:00
16334361;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;369;;;78316;541347.28;1113018.53;2013-12-01T00:00:00
16334370;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;370;;;78316;541338.18;1113019.62;2013-12-01T00:00:00
16334388;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;371;;;78316;541331.07;1113024.94;2013-12-01T00:00:00
16334396;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;372;;;78316;541315.69;1113030.38;2013-12-01T00:00:00
16334400;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;373;;;78316;541294.88;1113017.08;2013-12-01T00:00:00
16334426;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;375;;;78316;541285.23;1113069.46;2013-12-01T00:00:00
16334434;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;376;;;78316;541290.86;1113060.22;2013-12-01T00:00:00
16334442;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;377;;;78316;541277.17;1113039.44;2013-12-01T00:00:00
16334451;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;378;;;78316;541230.24;1113081.04;2013-12-01T00:00:00
16334469;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;379;;;78316;541173.34;1112981.14;2013-12-01T00:00:00
16334477;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;380;;;78316;541236.23;1113106.26;2013-12-01T00:00:00
16334485;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;381;;;78316;541203.27;1113117.25;2013-12-01T00:00:00
16334493;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;382;;;78316;541212.51;1113092.85;2013-12-01T00:00:00
16334507;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;383;;;78316;541177.72;1113136.12;2013-12-01T00:00:00
16334515;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;384;;;78316;541164.96;1113109.65;2013-12-01T00:00:00
16334523;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;385;;;78316;541145.14;1113119.75;2013-12-01T00:00:00
16334531;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;386;;;78316;541137.75;1113157.05;2013-12-01T00:00:00
16334540;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;387;;;78316;541115.20;1113132.58;2013-12-01T00:00:00
16334558;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;388;;;78316;541090.68;1113136.14;2013-12-01T00:00:00
16334566;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;389;;;78316;541100.68;1113179.12;2013-12-01T00:00:00
16334574;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;390;;;78316;541077.57;1113125.25;2013-12-01T00:00:00
16334582;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;391;;;78316;541057.99;1113106.23;2013-12-01T00:00:00
16334591;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;392;;;78316;541032.59;1113107.28;2013-12-01T00:00:00
16334604;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;393;;;78316;541022.13;1113091.84;2013-12-01T00:00:00
16334612;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;394;;;78316;541019.03;1113074.69;2013-12-01T00:00:00
16334621;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;395;;;78316;541003.61;1113062.02;2013-12-01T00:00:00
16334639;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;396;;;78316;540991.22;1113058.00;2013-12-01T00:00:00
16334647;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;397;;;78316;540987.04;1113043.83;2013-12-01T00:00:00
16334655;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;398;;;78316;540976.96;1113035.30;2013-12-01T00:00:00
16334663;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;399;;;78316;540944.38;1113022.22;2013-12-01T00:00:00
16334671;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;400;;;78316;540943.01;1113014.27;2013-12-01T00:00:00
16334680;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;401;;;78316;540942.29;1113001.48;2013-12-01T00:00:00
16334698;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;402;;;78316;540918.85;1112992.77;2013-12-01T00:00:00
16334701;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;403;;;78316;540898.65;1112984.28;2013-12-01T00:00:00
16334710;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;404;;;78316;540887.85;1112970.74;2013-12-01T00:00:00
16334728;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;405;;;78316;540881.49;1112960.48;2013-12-01T00:00:00
16334736;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;406;;;78316;540839.64;1112984.88;2013-12-01T00:00:00
16334744;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;407;;;78316;540851.04;1112996.43;2013-12-01T00:00:00
16334752;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;408;;;78316;540867.63;1113006.22;2013-12-01T00:00:00
16334761;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;409;;;78316;540880.76;1113027.39;2013-12-01T00:00:00
16334779;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;410;;;78316;540877.73;1113065.79;2013-12-01T00:00:00
16334787;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;411;;;78316;540918.46;1113019.05;2013-12-01T00:00:00
16334795;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;412;;;78316;540909.84;1113071.69;2013-12-01T00:00:00
16334809;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;413;;;78316;540894.79;1113061.89;2013-12-01T00:00:00
16334817;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;414;;;78316;540940.09;1113038.63;2013-12-01T00:00:00
16334825;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;415;;;78316;540924.25;1113079.31;2013-12-01T00:00:00
16334833;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;416;;;78316;540951.21;1113051.91;2013-12-01T00:00:00
16334841;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;417;;;78316;540949.38;1113086.61;2013-12-01T00:00:00
16334850;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;418;;;78316;540960.55;1113058.65;2013-12-01T00:00:00
16334868;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;419;;;78316;540975.14;1113102.85;2013-12-01T00:00:00
16334876;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;420;;;78316;541004.44;1113115.42;2018-10-01T00:00:00
16334892;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;422;;;78316;541005.48;1113217.21;2013-12-01T00:00:00
16334906;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;423;;;78316;541035.66;1113211.81;2013-12-01T00:00:00
16334914;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;424;;;78316;541046.69;1113210.50;2013-12-01T00:00:00
16334922;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;425;;;78316;541060.54;1113212.27;2013-12-01T00:00:00
16334931;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;426;;;78316;541058.92;1113268.95;2013-12-01T00:00:00
16334949;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;427;;;78316;541069.36;1113264.80;2013-12-01T00:00:00
16334957;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;428;;;78316;541092.25;1113274.22;2013-12-01T00:00:00
16334973;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;430;;;78316;541154.20;1113333.61;2013-12-01T00:00:00
16334981;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;431;;;78316;541154.85;1113351.60;2013-12-01T00:00:00
16334990;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;432;;;78316;541158.51;1113372.69;2013-12-01T00:00:00
16335007;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;433;;;78316;541162.93;1113398.27;2013-12-01T00:00:00
16335015;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;434;;;78316;541485.92;1113402.77;2013-12-01T00:00:00
16335023;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;435;;;78316;541470.22;1113396.61;2013-12-01T00:00:00
16335031;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;436;;;78316;541461.36;1113393.40;2013-12-01T00:00:00
16335040;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;437;;;78316;541434.25;1113382.78;2013-12-01T00:00:00
16335058;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;438;;;78316;541401.86;1113379.91;2013-12-01T00:00:00
16335066;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;439;;;78316;541384.94;1113376.88;2013-12-01T00:00:00
16335074;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;440;;;78316;541371.19;1113374.66;2013-12-01T00:00:00
16335082;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;441;;;78316;541328.05;1113367.39;2013-12-01T00:00:00
16335091;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;442;;;78316;541285.78;1113360.06;2013-12-01T00:00:00
16335104;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;443;;;78316;541274.54;1113359.05;2013-12-01T00:00:00
16335112;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;444;;;78316;541245.63;1113374.73;2013-12-01T00:00:00
16335121;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;445;;;78316;541236.42;1113374.88;2013-12-01T00:00:00
16335139;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;446;;;78316;541213.76;1113369.11;2013-12-01T00:00:00
16335147;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;447;;;78316;541197.55;1113365.80;2013-12-01T00:00:00
16335155;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;448;;;78316;541164.32;1113340.57;2013-12-01T00:00:00
16335163;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;449;;;78316;541681.29;1113155.07;2013-12-01T00:00:00
16335171;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;450;;;78316;541251.86;1113321.53;2013-12-01T00:00:00
16335180;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;451;;;78316;541260.53;1113314.69;2013-12-01T00:00:00
16335198;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;452;;;78316;541293.81;1113324.00;2013-12-01T00:00:00
16335201;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;453;;;78316;541282.42;1113304.86;2013-12-01T00:00:00
16335210;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;454;;;78316;541303.27;1113315.82;2013-12-01T00:00:00
16335228;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;455;;;78316;541311.95;1113309.80;2013-12-01T00:00:00
16335236;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;456;;;78316;541301.09;1113285.64;2013-12-01T00:00:00
16335244;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;457;;;78316;541323.29;1113300.87;2013-12-01T00:00:00
16335252;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;458;;;78316;541333.80;1113292.87;2013-12-01T00:00:00
16335261;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;459;;;78316;541349.76;1113284.83;2013-12-01T00:00:00
16335279;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;460;;;78316;541340.23;1113261.04;2013-12-01T00:00:00
16335287;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;461;;;78316;541368.62;1113269.10;2013-12-01T00:00:00
16335295;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;462;;;78316;541355.01;1113243.47;2013-12-01T00:00:00
16335309;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;463;;;78316;541389.17;1113257.25;2013-12-01T00:00:00
16335317;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;464;;;78316;541395.91;1113252.26;2013-12-01T00:00:00
16335325;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;465;;;78316;541380.96;1113223.66;2013-12-01T00:00:00
16335333;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;466;;;78316;541405.17;1113215.63;2013-12-01T00:00:00
16335341;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;467;;;78316;541413.98;1113208.68;2013-12-01T00:00:00
16335350;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;468;;;78316;541435.74;1113219.78;2013-12-01T00:00:00
16335368;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;469;;;78316;541429.06;1113197.59;2013-12-01T00:00:00
16335376;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;470;;;78316;541445.38;1113212.88;2013-12-01T00:00:00
16335384;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;471;;;78316;541446.09;1113186.40;2013-12-01T00:00:00
16335392;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;472;;;78316;541470.86;1113196.04;2013-12-01T00:00:00
16335406;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;473;;;78316;541460.85;1113202.94;2013-12-01T00:00:00
16335414;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;474;;;78316;541459.44;1113174.31;2013-12-01T00:00:00
16335422;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;475;;;78316;541484.20;1113157.67;2013-12-01T00:00:00
16335431;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;476;;;78316;541493.90;1113150.72;2013-12-01T00:00:00
16335449;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;477;;;78316;541836.85;1113408.91;2013-12-01T00:00:00
16335457;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;478;;;78316;541783.18;1113392.30;2013-12-01T00:00:00
16335465;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;479;;;78316;541784.56;1113383.08;2013-12-01T00:00:00
16335473;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;480;;;78316;541790.64;1113324.83;2013-12-01T00:00:00
16335481;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;481;;;78316;541776.68;1113316.49;2013-12-01T00:00:00
16335490;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;482;;;78316;541788.14;1113301.72;2013-12-01T00:00:00
16335503;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;483;;;78316;541772.08;1113297.56;2013-12-01T00:00:00
16335511;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;484;;;78316;541761.04;1113290.15;2013-12-01T00:00:00
16335520;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;485;;;78316;541751.09;1113335.99;2013-12-01T00:00:00
16335538;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;486;;;78316;541712.94;1113333.68;2013-12-01T00:00:00
16335546;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;487;;;78316;541685.99;1113332.54;2013-12-01T00:00:00
16335554;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;488;;;78316;541664.31;1113332.73;2013-12-01T00:00:00
16335562;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;489;;;78316;541648.66;1113332.29;2013-12-01T00:00:00
16335571;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;490;;;78316;541632.54;1113335.52;2013-12-01T00:00:00
16335589;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;491;;;78316;541623.61;1113272.91;2013-12-01T00:00:00
16335597;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;492;;;78316;541664.46;1113283.84;2013-12-01T00:00:00
16335601;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;493;;;78316;541684.85;1113283.13;2013-12-01T00:00:00
16335619;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;494;;;78316;541704.95;1113283.49;2013-12-01T00:00:00
16335627;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;495;;;78316;541698.13;1113224.37;2013-12-01T00:00:00
16335635;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;496;;;78316;541686.06;1113221.46;2013-12-01T00:00:00
16335643;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;497;;;78316;541740.76;1113169.15;2013-12-01T00:00:00
16335651;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;498;;;78316;541718.53;1113162.96;2013-12-01T00:00:00
16335660;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;499;;;78316;541690.72;1113156.68;2013-12-01T00:00:00
16335678;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;500;;;78316;541653.05;1113117.58;2013-12-01T00:00:00
16335686;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;501;;;78316;541664.26;1113144.06;2013-12-01T00:00:00
16335694;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;502;;;78316;541653.08;1113142.73;2013-12-01T00:00:00
16335708;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;503;;;78316;541617.29;1113110.48;2013-12-01T00:00:00
16335716;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;504;;;78316;541615.02;1113134.75;2013-12-01T00:00:00
16335724;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;505;;;78316;541601.31;1113132.24;2013-12-01T00:00:00
16335732;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;506;;;78316;541588.32;1113129.63;2013-12-01T00:00:00
16335741;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;507;;;78316;541576.79;1113128.92;2013-12-01T00:00:00
16335759;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;508;;;78316;541574.29;1113044.78;2013-12-01T00:00:00
16335767;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;509;;;78316;541528.23;1113006.78;2013-12-01T00:00:00
16335775;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;510;;;78316;541552.44;1113040.38;2013-12-01T00:00:00
16335783;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;511;;;78316;541568.48;1113124.75;2013-12-01T00:00:00
16335791;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;512;;;78316;541704.55;1114071.61;2013-12-01T00:00:00
16335805;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;513;;;78316;541098.31;1113643.58;2013-12-01T00:00:00
16335813;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;514;;;78316;541209.17;1113703.60;2013-12-01T00:00:00
16335821;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;515;;;78316;540855.37;1113397.31;2013-12-01T00:00:00
16335830;500526;BÏlkovice-Laöùany;;;;;413666;BÏlkovice-Laöùany;;;Ë.p.;516;;;78316;540856.55;1113405.14;2013-12-01T00:00:00
