KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
21326401;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;365;29;;25092;723467.88;1043906.88;2014-02-11T00:00:00
21326410;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.p.;366;16;;25092;723460.37;1043835.75;2014-02-11T00:00:00
21326428;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;367;;;25092;724216.83;1043490.65;2013-12-04T00:00:00
21326436;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;368;;;25092;724372.56;1043144.85;2013-12-04T00:00:00
21326452;538876;äestajovice;;;;;162388;äestajovice;422941;H·lkova;Ë.p.;370;9;;25092;724033.53;1043819.05;2014-02-11T00:00:00
21326461;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;371;1;;25092;723952.36;1043024.67;2014-02-11T00:00:00
21326479;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;372;5;;25092;723872.30;1043122.63;2014-02-11T00:00:00
21326487;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;373;3;;25092;723915.46;1043065.25;2014-02-11T00:00:00
21326495;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;374;9;;25092;723969.68;1043220.96;2014-02-11T00:00:00
21326509;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;375;11;;25092;723987.61;1043235.26;2014-02-27T00:00:00
21326517;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;376;19;;25092;723982.24;1043893.34;2014-02-11T00:00:00
21326525;538876;äestajovice;;;;;162388;äestajovice;422908;Erbenova;Ë.p.;377;3;;25092;724276.14;1043752.96;2014-02-11T00:00:00
21326533;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;378;;;25092;723931.12;1043219.57;2014-02-11T00:00:00
21326541;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;379;;;25092;723877.85;1043150.84;2014-02-11T00:00:00
21326550;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;380;;;25092;723965.86;1043267.81;2014-02-11T00:00:00
21326568;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;381;;;25092;724297.12;1043810.62;2014-02-11T00:00:00
21326576;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;382;;;25092;724291.23;1043341.96;2013-12-04T00:00:00
21326584;538876;äestajovice;;;;;162388;äestajovice;422835;9. kvÏtna;Ë.p.;383;;;25092;724030.46;1042916.43;2014-02-11T00:00:00
21326592;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;384;;;25092;723946.50;1043251.00;2014-02-11T00:00:00
21326606;538876;äestajovice;;;;;162388;äestajovice;423084;RevoluËnÌ;Ë.p.;385;2;a;25092;724138.72;1043511.50;2014-02-11T00:00:00
21326614;538876;äestajovice;;;;;162388;äestajovice;423009;Ladova;Ë.p.;386;9;;25092;724520.76;1043649.53;2013-12-04T00:00:00
21326622;538876;äestajovice;;;;;162388;äestajovice;423203;éenÌökova;Ë.p.;387;4;;25092;724613.69;1043674.89;2013-12-04T00:00:00
21326631;538876;äestajovice;;;;;162388;äestajovice;423068;Nerudova;Ë.p.;388;34;;25092;724217.76;1043820.31;2014-02-11T00:00:00
21326649;538876;äestajovice;;;;;162388;äestajovice;423131;Tylova;Ë.p.;389;;;25092;724181.87;1043949.44;2014-02-11T00:00:00
21326657;538876;äestajovice;;;;;162388;äestajovice;422908;Erbenova;Ë.p.;390;;;25092;724332.48;1043765.78;2014-02-11T00:00:00
21326665;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;391;;;25092;724085.43;1043530.19;2014-02-11T00:00:00
21326673;538876;äestajovice;;;;;162388;äestajovice;422908;Erbenova;Ë.p.;392;;;25092;724265.13;1043786.47;2014-02-11T00:00:00
21326681;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;393;;;25092;724263.34;1043830.39;2014-02-11T00:00:00
21326690;538876;äestajovice;;;;;162388;äestajovice;422959;Husova;Ë.p.;394;;;25092;724308.12;1043133.75;2013-12-04T00:00:00
21326703;538876;äestajovice;;;;;162388;äestajovice;422908;Erbenova;Ë.p.;395;;;25092;724307.93;1043740.71;2014-02-11T00:00:00
21326711;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;396;;;25092;723726.91;1044008.64;2014-02-11T00:00:00
21326720;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;397;;;25092;724329.72;1043035.77;2013-12-04T00:00:00
21326738;538876;äestajovice;;;;;162388;äestajovice;423033;M·nesova;Ë.p.;398;;;25092;724565.27;1043632.12;2014-02-27T00:00:00
21326746;538876;äestajovice;;;;;162388;äestajovice;423033;M·nesova;Ë.p.;399;;;25092;;;2011-07-01T00:00:00
21326754;538876;äestajovice;;;;;162388;äestajovice;422975;Jir·skova;Ë.p.;400;;;25092;724292.02;1043682.17;2014-10-06T00:00:00
21326762;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;401;;;25092;724326.48;1043013.59;2013-12-04T00:00:00
21326789;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.p.;403;;;25092;723722.45;1044069.51;2014-02-11T00:00:00
21326797;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;404;;;25092;723720.60;1043970.63;2014-02-11T00:00:00
21326819;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;406;;;25092;724022.19;1043896.02;2014-02-11T00:00:00
21326827;538876;äestajovice;;;;;162388;äestajovice;423211;éiûkova;Ë.p.;407;;;25092;724195.04;1043383.97;2013-12-04T00:00:00
21326835;538876;äestajovice;;;;;162388;äestajovice;423084;RevoluËnÌ;Ë.p.;408;;;25092;724146.49;1043554.02;2014-02-11T00:00:00
21326843;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.p.;409;;;25092;723502.16;1043797.27;2014-02-11T00:00:00
21326851;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;410;;;25092;723910.13;1043150.26;2014-02-11T00:00:00
21326860;538876;äestajovice;;;;;162388;äestajovice;423211;éiûkova;Ë.p.;411;;;25092;724151.64;1043333.24;2013-12-04T00:00:00
21326878;538876;äestajovice;;;;;162388;äestajovice;423203;éenÌökova;Ë.p.;412;;;25092;724634.31;1043663.06;2013-12-04T00:00:00
21326886;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;413;;;25092;723256.58;1043961.21;2014-02-11T00:00:00
21326894;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;414;;;25092;723529.95;1043989.21;2014-02-11T00:00:00
21326908;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;415;;;25092;723598.60;1043987.01;2014-02-11T00:00:00
21326916;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.p.;416;;;25092;723585.95;1043904.32;2014-02-11T00:00:00
21326924;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;417;;;25092;723877.26;1043087.58;2014-02-11T00:00:00
21326932;538876;äestajovice;;;;;162388;äestajovice;423025;M·chova;Ë.p.;418;;;25092;723966.01;1043908.31;2014-02-11T00:00:00
21326941;538876;äestajovice;;;;;162388;äestajovice;423211;éiûkova;Ë.p.;419;;;25092;724169.66;1043414.79;2013-12-04T00:00:00
21326959;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;421;;;25092;723928.55;1043179.24;2014-02-11T00:00:00
21326967;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;422;;;25092;723911.25;1043114.63;2014-02-11T00:00:00
21326975;538876;äestajovice;;;;;162388;äestajovice;422878;Cyrilov;Ë.p.;423;;;25092;723496.70;1044141.06;2014-02-11T00:00:00
21326983;538876;äestajovice;;;;;162388;äestajovice;422878;Cyrilov;Ë.p.;425;;;25092;723435.00;1044109.69;2014-02-11T00:00:00
21326991;538876;äestajovice;;;;;162388;äestajovice;423025;M·chova;Ë.p.;426;;;25092;723982.08;1043984.18;2014-02-11T00:00:00
21327009;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;427;;;25092;723264.91;1043861.17;2014-02-11T00:00:00
21327017;538876;äestajovice;;;;;162388;äestajovice;423084;RevoluËnÌ;Ë.p.;429;;;25092;724114.11;1043584.91;2014-10-03T00:00:00
21327025;538876;äestajovice;;;;;162388;äestajovice;673609;Kr·tk·;Ë.p.;430;;;25092;723854.49;1043855.82;2014-02-11T00:00:00
21327033;538876;äestajovice;;;;;162388;äestajovice;673722;Lomen·;Ë.p.;471;;;25092;723742.36;1043592.89;2014-02-11T00:00:00
21327041;538876;äestajovice;;;;;162388;äestajovice;673722;Lomen·;Ë.p.;473;;;25092;723745.68;1043617.43;2014-02-11T00:00:00
21327050;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;485;;;25092;723812.31;1043143.88;2014-02-11T00:00:00
21327068;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;506;;;25092;723809.46;1043321.37;2014-02-11T00:00:00
21327076;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;508;;;25092;723806.09;1043298.96;2014-02-11T00:00:00
21327084;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;509;;;25092;723803.12;1043288.84;2014-02-11T00:00:00
21327092;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;511;;;25092;723826.84;1043266.59;2014-02-11T00:00:00
21327106;538876;äestajovice;;;;;162388;äestajovice;422843;Alöova;Ë.p.;545;;;25092;724382.46;1043500.10;2013-12-04T00:00:00
21327114;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;695;;;25092;724491.04;1043049.90;2013-12-04T00:00:00
21327122;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;723;;;25092;724405.84;1043807.72;2014-02-11T00:00:00
21327131;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;724;;;25092;724387.45;1043770.42;2014-02-11T00:00:00
21327165;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;3;;;25092;723589.90;1043772.28;2014-02-11T00:00:00
21327181;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;5;;;25092;723599.53;1043865.97;2014-02-11T00:00:00
21327203;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.ev.;7;;;25092;723545.83;1043907.88;2014-02-11T00:00:00
21327211;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.ev.;8;;;25092;723499.46;1043874.19;2014-02-11T00:00:00
21327238;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;10;;;25092;723455.04;1043938.06;2014-02-11T00:00:00
21327271;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;14;;;25092;723493.37;1043951.79;2014-02-11T00:00:00
21327297;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;16;;;25092;723515.60;1043978.69;2014-02-11T00:00:00
21327301;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;17;;;25092;723646.13;1043972.71;2014-02-11T00:00:00
21327386;538876;äestajovice;;;;;162388;äestajovice;423131;Tylova;Ë.ev.;25;;;25092;724118.89;1043861.19;2014-02-27T00:00:00
21327394;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;26;;;25092;723467.17;1043989.20;2014-02-27T00:00:00
21327416;538876;äestajovice;;;;;162388;äestajovice;423131;Tylova;Ë.ev.;28;;;25092;724145.57;1043925.57;2014-02-11T00:00:00
21327432;538876;äestajovice;;;;;162388;äestajovice;423220;LesnÌ;Ë.ev.;30;;;25092;723507.72;1044146.06;2014-02-11T00:00:00
21327467;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;33;;;25092;723706.41;1043754.22;2014-02-11T00:00:00
21327491;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;36;;;25092;723814.22;1043942.52;2014-02-11T00:00:00
21327548;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;41;;;25092;723531.49;1043941.64;2014-02-11T00:00:00
21327556;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;42;;;25092;724233.16;1043935.65;2014-02-11T00:00:00
21327581;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;45;;;25092;723493.55;1044089.73;2014-02-27T00:00:00
21327602;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;47;;;25092;723855.30;1044010.35;2014-02-11T00:00:00
21327645;538876;äestajovice;;;;;162388;äestajovice;423203;éenÌökova;Ë.ev.;51;;;25092;724583.96;1043679.79;2014-10-03T00:00:00
21327670;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;54;;;25092;724054.42;1043950.29;2014-02-11T00:00:00
21327700;538876;äestajovice;;;;;162388;äestajovice;422916;Fibichova;Ë.ev.;57;;;25092;723538.05;1043748.34;2014-02-11T00:00:00
21327718;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;58;;;25092;723778.73;1043763.97;2014-02-11T00:00:00
21327751;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;62;;;25092;723673.96;1043721.19;2014-02-11T00:00:00
21327831;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;70;;;25092;723683.19;1043963.33;2014-02-11T00:00:00
21327858;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.ev.;72;;;25092;723945.94;1043093.12;2023-11-01T00:00:00
21327866;538876;äestajovice;;;;;162388;äestajovice;422886;»echova;Ë.ev.;73;;;25092;723722.40;1043904.18;2014-02-11T00:00:00
21327874;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;74;;;25092;724270.06;1043831.63;2014-02-11T00:00:00
21327891;538876;äestajovice;;;;;162388;äestajovice;423131;Tylova;Ë.ev.;75;;;25092;724145.52;1043939.69;2014-02-11T00:00:00
21327939;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;79;;;25092;724037.75;1043969.86;2014-02-11T00:00:00
21327947;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;80;;;25092;724020.45;1043971.85;2014-02-11T00:00:00
21327955;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;81;;;25092;724054.23;1043964.10;2014-02-11T00:00:00
21328030;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.ev.;88;;;25092;723525.47;1043798.08;2014-02-11T00:00:00
21328048;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;89;;;25092;723518.52;1043962.98;2014-02-11T00:00:00
21328072;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;92;;;25092;723369.67;1043954.30;2014-02-11T00:00:00
21328081;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.p.;841;;;25092;723267.15;1043820.16;2014-02-11T00:00:00
21328099;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;94;;;25092;723834.33;1043988.41;2014-02-11T00:00:00
21328129;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;97;;;25092;723222.67;1043966.87;2014-02-11T00:00:00
21328137;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;98;;;25092;723550.08;1043955.02;2014-02-11T00:00:00
21328145;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;99;;;25092;723744.51;1044000.89;2014-02-11T00:00:00
21328153;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;100;;;25092;723772.81;1043994.74;2014-02-11T00:00:00
21328170;538876;äestajovice;;;;;162388;äestajovice;423025;M·chova;Ë.ev.;102;;;25092;723949.08;1043992.82;2014-02-11T00:00:00
21328200;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;106;;;25092;723288.38;1043840.75;2014-02-11T00:00:00
21328218;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.ev.;107;;;25092;723685.71;1044017.89;2014-02-11T00:00:00
21328242;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;110;;;25092;723279.62;1043994.40;2014-02-11T00:00:00
21328269;538876;äestajovice;;;;;162388;äestajovice;423220;LesnÌ;Ë.ev.;112;;;25092;723476.46;1044222.88;2014-02-11T00:00:00
21328277;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;113;;;25092;723235.28;1043911.12;2014-02-11T00:00:00
21328285;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.p.;1187;;;25092;723299.23;1043964.02;2022-10-18T00:00:00
21328293;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;115;;;25092;723473.44;1043895.46;2014-02-11T00:00:00
21328323;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;118;;;25092;723280.78;1043829.55;2014-02-11T00:00:00
21328331;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.ev.;119;;;25092;723535.54;1043820.07;2014-02-11T00:00:00
21328340;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;120;;;25092;723286.85;1043973.89;2014-02-11T00:00:00
21328374;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;123;;;25092;723257.11;1043981.67;2014-02-11T00:00:00
21328382;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;124;;;25092;723311.03;1043967.68;2019-12-02T00:00:00
21328391;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;125;;;25092;723237.22;1043933.04;2014-02-11T00:00:00
21328404;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;126;;;25092;723242.51;1043902.74;2014-02-11T00:00:00
21328421;538876;äestajovice;;;;;162388;äestajovice;422967;Jan·Ëkova;Ë.ev.;128;;;25092;723452.70;1043999.12;2014-02-11T00:00:00
21328447;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;130;;;25092;723216.27;1043827.25;2014-02-11T00:00:00
21328455;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.ev.;131;;;25092;723477.80;1043785.12;2014-02-11T00:00:00
21328498;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.p.;1171;;;25092;723399.45;1043967.24;2014-02-11T00:00:00
21328510;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;137;;;25092;723488.51;1043885.80;2014-02-11T00:00:00
21328528;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;138;;;25092;723347.08;1043922.81;2022-10-18T00:00:00
21328544;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;140;;;25092;723340.23;1043913.55;2014-02-11T00:00:00
21328561;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.ev.;142;;;25092;723584.73;1043810.83;2014-02-11T00:00:00
21328579;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.ev.;143;;;25092;723800.32;1043823.72;2014-02-11T00:00:00
21328587;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.ev.;144;;;25092;723377.31;1043964.38;2014-02-11T00:00:00
21328650;538876;äestajovice;;;;;162388;äestajovice;422941;H·lkova;Ë.ev.;151;;;25092;723997.65;1043859.22;2014-02-11T00:00:00
21328714;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;157;;;25092;723754.79;1044038.79;2014-02-11T00:00:00
21328722;538876;äestajovice;;;;;162388;äestajovice;422983;Holekova;Ë.ev.;158;;;25092;723737.13;1044044.38;2014-02-11T00:00:00
21328790;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.ev.;165;;;25092;723303.96;1043883.62;2014-02-11T00:00:00
24977934;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;428;;;25092;724089.38;1043869.00;2014-02-11T00:00:00
24977942;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;481;;;25092;723761.44;1043700.64;2014-02-11T00:00:00
24977951;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;487;;;25092;723830.60;1043160.11;2014-02-11T00:00:00
24977969;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;490;;;25092;723841.43;1043227.75;2014-02-11T00:00:00
24977977;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;493;;;25092;723889.12;1043245.19;2014-02-11T00:00:00
24977985;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;519;;;25092;724394.58;1043282.49;2013-12-04T00:00:00
24977993;538876;äestajovice;;;;;162388;äestajovice;422843;Alöova;Ë.p.;538;;;25092;724461.88;1043454.49;2013-12-04T00:00:00
24978001;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;614;;;25092;724701.92;1043223.42;2013-12-04T00:00:00
24978019;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;659;;;25092;724578.07;1043002.84;2013-12-04T00:00:00
24978027;538876;äestajovice;;;;;162388;äestajovice;673846;⁄zk·;Ë.p.;673;;;25092;724544.95;1043197.52;2013-12-04T00:00:00
24978035;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.p.;800;;;25092;723331.57;1043884.29;2014-02-11T00:00:00
25076159;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;482;;;25092;723754.81;1043737.83;2014-02-11T00:00:00
25076167;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;696;;;25092;724486.49;1043024.27;2013-12-04T00:00:00
25076175;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;517;;;25092;724407.34;1043262.88;2013-12-04T00:00:00
25076183;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;692;;;25092;724502.53;1043128.54;2013-12-04T00:00:00
25076191;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;690;;;25092;724505.53;1043180.67;2013-12-04T00:00:00
25076205;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;495;;;25092;723906.28;1043275.70;2014-02-11T00:00:00
25076213;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;619;;;25092;724672.51;1043121.40;2013-12-04T00:00:00
25076221;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;620;;;25092;724666.57;1043102.38;2013-12-04T00:00:00
25076230;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;635;;;25092;724664.34;1043226.57;2013-12-04T00:00:00
25076248;538876;äestajovice;;;;;162388;äestajovice;673846;⁄zk·;Ë.p.;679;;;25092;724521.41;1043046.71;2013-12-04T00:00:00
25076256;538876;äestajovice;;;;;162388;äestajovice;673846;⁄zk·;Ë.p.;632;;;25092;724542.16;1042961.24;2013-12-04T00:00:00
25076264;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;651;;;25092;724621.44;1043211.85;2013-12-04T00:00:00
25076272;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;637;;;25092;724657.89;1043191.16;2013-12-04T00:00:00
25076281;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;638;;;25092;724654.89;1043172.81;2013-12-04T00:00:00
25076299;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;445;;;25092;723933.06;1043679.07;2014-02-11T00:00:00
25076302;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;657;;;25092;724600.79;1043053.59;2013-12-04T00:00:00
25095820;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;634;;;25092;724666.62;1043246.53;2013-12-04T00:00:00
25095838;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;639;;;25092;724648.88;1043148.28;2013-12-04T00:00:00
25095846;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;801;;;25092;723655.11;1043962.60;2014-02-11T00:00:00
25095854;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;732;;;25092;724484.84;1043433.69;2013-12-04T00:00:00
25095862;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;636;;;25092;724660.70;1043211.15;2013-12-04T00:00:00
25095871;538876;äestajovice;;;;;162388;äestajovice;673684;K Luk·m;Ë.p.;502;;;25092;723864.45;1043334.26;2014-02-11T00:00:00
25095889;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;802;;;25092;723471.13;1043971.58;2014-02-11T00:00:00
25132881;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;503;;;25092;723845.82;1043342.52;2014-02-11T00:00:00
25132890;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;510;;;25092;723791.73;1043258.05;2014-02-11T00:00:00
25132903;538876;äestajovice;;;;;162388;äestajovice;673765;K Zemance;Ë.p.;548;;;25092;724434.36;1043583.22;2013-12-04T00:00:00
25132911;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;655;;;25092;724594.96;1043099.94;2013-12-04T00:00:00
25132920;538876;äestajovice;;;;;162388;äestajovice;673641;Ve Vilk·ch;Ë.p.;507;;;25092;723834.65;1043296.78;2014-02-11T00:00:00
25132938;538876;äestajovice;;;;;162388;äestajovice;691151;Lipov·;Ë.p.;741;;;25092;723393.79;1042837.41;2014-02-11T00:00:00
25132946;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;803;;;25092;723265.41;1043939.61;2014-02-11T00:00:00
25132954;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;526;;;25092;724371.54;1043419.78;2013-12-04T00:00:00
25132962;538876;äestajovice;;;;;162388;äestajovice;673625;K ⁄vozu;Ë.p.;494;;;25092;723874.68;1043276.76;2014-02-11T00:00:00
