KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
87185407;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;340;;;33701;812039.26;1071284.38;2025-07-18T00:00:00
87267047;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;346;;;33701;812095.99;1071268.98;2025-09-08T00:00:00
87267357;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;341;;;33701;812063.78;1071263.37;2025-09-08T00:00:00
87267373;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;342;;;33701;812056.75;1071265.23;2025-09-08T00:00:00
87267403;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;345;;;33701;812103.55;1071266.70;2025-09-08T00:00:00
87283115;559792;Ejpovice;;;;;34347;Ejpovice;2707012;SluneËn·;Ë.p.;344;;;33701;812095.79;1071254.28;2025-09-18T00:00:00
87319012;559792;Ejpovice;;;;;34347;Ejpovice;991414;Pod Zahradami;Ë.p.;347;;;33701;812604.30;1070783.61;2025-10-10T00:00:00
87537842;559792;Ejpovice;;;;;34347;Ejpovice;981583;Pod »ilinou;Ë.p.;332;;;33701;812719.62;1071635.24;2025-12-18T00:00:00
87607301;559792;Ejpovice;;;;;34347;Ejpovice;;;Ë.p.;313;;;33701;812153.82;1071035.96;2026-01-30T00:00:00
87607751;559792;Ejpovice;;;;;34347;Ejpovice;982199;Prost¯ednÌ;Ë.p.;312;;;33701;812178.68;1071027.35;2026-02-02T00:00:00
