Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
83075968;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;230;;;78901;566450.58;1087748.27;2022-06-27T00:00:00
83229515;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;217;;;78901;566163.47;1086930.06;2022-08-22T00:00:00
83329048;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;219;;;78901;566165.13;1086864.93;2022-10-03T00:00:00
85086959;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;225;;;78901;566040.11;1086779.71;2023-04-05T00:00:00
85380768;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;221;;;78901;566123.91;1086828.70;2023-07-26T00:00:00
85580856;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;223;;;78901;566075.76;1086850.95;2023-09-07T00:00:00
85837687;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;227;;;78901;566016.65;1086739.79;2023-12-05T00:00:00
85839132;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;222;;;78901;566104.85;1086843.34;2023-12-06T00:00:00
86148206;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;232;;;78901;566049.44;1087155.63;2024-04-19T00:00:00
86493922;537284;Lesnice;;;;;80217;Lesnice;;;и.p.;218;;;78901;566187.86;1086931.50;2024-09-03T00:00:00
