Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8075247;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;248;;;78901;571254.06;1083588.88;2013-12-05T00:00:00
8075263;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;251;;;78901;570380.02;1084271.86;2013-12-05T00:00:00
8075271;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;252;;;78901;570369.55;1084252.57;2013-12-05T00:00:00
8075280;540919;Rovensko;;;;;142051;Rovensko;;;и.ev.;1;;;78901;571716.61;1084395.02;2013-12-05T00:00:00
25061020;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;254;;;78901;570316.03;1084402.71;2013-12-05T00:00:00
25303511;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;255;;;78901;570447.50;1084095.49;2013-12-05T00:00:00
25637282;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;256;;;78901;569779.70;1084313.12;2013-12-05T00:00:00
25686097;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;257;;;78901;571234.92;1083599.05;2013-12-05T00:00:00
25737945;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;258;;;78901;570313.10;1084450.09;2013-12-05T00:00:00
25737953;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;259;;;78901;570342.54;1084451.51;2013-12-05T00:00:00
25765442;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;24;;;78901;570600.26;1084007.77;2013-12-05T00:00:00
25769227;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;49;;;78901;570402.20;1084119.69;2013-12-05T00:00:00
25935798;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;260;;;78901;570651.02;1083916.31;2013-12-05T00:00:00
25944703;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;261;;;78901;570720.63;1084023.43;2013-12-05T00:00:00
26077701;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;253;;;78901;570360.33;1084236.65;2013-12-05T00:00:00
26077710;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;264;;;78901;570425.46;1084108.94;2013-12-05T00:00:00
26077728;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;262;;;78901;570300.51;1084005.19;2013-12-05T00:00:00
26077736;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;263;;;78901;571154.13;1083689.78;2013-12-05T00:00:00
26191709;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;265;;;78901;570366.61;1084415.42;2013-12-05T00:00:00
26203910;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;266;;;78901;569825.88;1084259.07;2013-12-05T00:00:00
26563649;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;267;;;78901;570315.51;1084223.60;2013-12-05T00:00:00
26681871;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;268;;;78901;570756.10;1083727.49;2013-12-05T00:00:00
26711435;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;269;;;78901;569810.31;1084308.97;2013-12-05T00:00:00
26711443;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;13;;;78901;570934.78;1083880.08;2013-12-05T00:00:00
27102921;540919;Rovensko;;;;;142051;Rovensko;;;и.ev.;2;;;78901;570404.86;1084498.89;2014-04-04T00:00:00
27102939;540919;Rovensko;;;;;142051;Rovensko;;;и.ev.;3;;;78901;570409.56;1084562.08;2014-04-04T00:00:00
27114651;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;273;;;78901;571127.53;1083524.94;2013-12-05T00:00:00
27121798;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;281;;;78901;571206.55;1083507.51;2013-12-05T00:00:00
27252124;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;284;;;78901;570447.09;1084155.39;2013-12-05T00:00:00
27473899;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;285;;;78901;570047.24;1084708.01;2014-04-04T00:00:00
27474496;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;250;;;78901;571314.55;1083655.03;2013-12-05T00:00:00
27536246;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;286;;;78901;570396.60;1084456.88;2013-12-05T00:00:00
27546543;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;287;;;78901;570389.91;1084422.58;2013-12-05T00:00:00
27546586;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;283;;;78901;571161.29;1083453.91;2013-12-05T00:00:00
27570738;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;288;;;78901;570605.61;1084131.75;2013-12-05T00:00:00
27591042;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;282;;;78901;571178.34;1083483.29;2013-12-05T00:00:00
27619214;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;272;;;78901;571135.52;1083559.08;2013-12-05T00:00:00
27675661;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;289;;;78901;570801.19;1083757.79;2013-12-05T00:00:00
27712362;540919;Rovensko;;;;;142051;Rovensko;;;и.ev.;4;;;78901;570118.58;1084123.51;2013-12-05T00:00:00
27722074;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;270;;;78901;571166.07;1083599.80;2013-12-05T00:00:00
27722082;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;290;;;78901;570264.74;1084050.25;2013-12-05T00:00:00
27842754;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;278;;;78901;571194.33;1083541.29;2013-12-05T00:00:00
27944093;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;271;;;78901;571151.22;1083579.30;2013-12-05T00:00:00
27944107;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;291;;;78901;569723.30;1084349.14;2013-12-05T00:00:00
27961231;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;280;;;78901;571233.85;1083535.03;2013-12-05T00:00:00
28085621;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;275;;;78901;571127.35;1083485.77;2013-12-05T00:00:00
28183100;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;277;;;78901;571179.22;1083518.93;2014-02-21T00:00:00
40795365;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;276;;;78901;571152.16;1083505.63;2013-12-05T00:00:00
40795985;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;279;;;78901;571210.58;1083556.70;2013-12-05T00:00:00
41696646;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;293;;;78901;570338.24;1084415.00;2013-12-05T00:00:00
42359848;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;294;;;78901;570762.12;1083775.46;2013-12-05T00:00:00
42737923;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;274;;;78901;571093.10;1083512.09;2013-12-05T00:00:00
42777925;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;295;;;78901;570318.55;1084255.83;2013-12-05T00:00:00
42837359;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;292;;;78901;570315.92;1084308.07;2013-12-05T00:00:00
73080829;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;296;;;78901;571170.66;1083234.89;2014-09-25T00:00:00
73154253;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;297;;;78901;570036.66;1084071.25;2014-10-23T00:00:00
74190431;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;298;;;78901;570661.47;1084051.23;2015-10-27T00:00:00
74783033;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;300;;;78901;570863.42;1083953.10;2016-03-23T00:00:00
74891987;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;299;;;78901;570279.53;1084338.90;2016-04-18T00:00:00
77212924;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;301;;;78901;569681.46;1084342.11;2017-07-03T00:00:00
78431808;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;302;;;78901;570683.52;1084076.55;2018-06-13T00:00:00
79198597;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;303;;;78901;570415.88;1084365.74;2019-03-06T00:00:00
82336768;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;304;;;78901;569984.32;1084043.45;2021-12-13T00:00:00
85183229;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;305;;;78901;571168.95;1083436.60;2023-05-16T00:00:00
85544205;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;306;;;78901;570015.68;1084054.67;2025-06-11T00:00:00
85882062;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;308;;;78901;571268.49;1083516.92;2023-12-20T00:00:00
87354845;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;309;;;78901;570284.47;1084165.75;2025-10-30T00:00:00
87511819;540919;Rovensko;;;;;142051;Rovensko;;;и.p.;307;;;78901;569967.97;1084009.26;2025-12-10T00:00:00
