Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
26972018;586617;Suchov;;;;;159280;Suchov;;;и.p.;209;;;69671;531162.54;1201715.71;2013-12-07T00:00:00
26972026;586617;Suchov;;;;;159280;Suchov;;;и.p.;215;;;69671;530194.24;1202647.01;2013-12-07T00:00:00
26972034;586617;Suchov;;;;;159280;Suchov;;;и.p.;221;;;69674;531067.91;1202319.23;2013-12-07T00:00:00
26972042;586617;Suchov;;;;;159280;Suchov;;;и.p.;222;;;69674;530995.17;1202362.09;2013-12-07T00:00:00
26972051;586617;Suchov;;;;;159280;Suchov;;;и.p.;257;;;69674;531461.37;1202307.51;2023-04-19T00:00:00
26972069;586617;Suchov;;;;;159280;Suchov;;;и.p.;259;;;69671;531224.05;1202227.32;2013-12-07T00:00:00
26972077;586617;Suchov;;;;;159280;Suchov;;;и.p.;260;;;69671;531841.35;1199917.92;2013-12-07T00:00:00
28307127;586617;Suchov;;;;;159280;Suchov;;;и.p.;267;;;69671;531894.00;1200175.00;2013-12-07T00:00:00
28449045;586617;Suchov;;;;;159280;Suchov;;;и.p.;175;;;69671;531899.70;1199672.08;2013-12-07T00:00:00
28449053;586617;Suchov;;;;;159280;Suchov;;;и.ev.;245;;;69671;531117.82;1202141.92;2016-04-11T00:00:00
30909082;586617;Suchov;;;;;159280;Suchov;;;и.p.;266;;;69671;532015.59;1198926.98;2013-12-07T00:00:00
30909091;586617;Suchov;;;;;159280;Suchov;;;и.ev.;11;;;69671;531195.27;1201778.56;2013-12-07T00:00:00
31306276;586617;Suchov;;;;;159280;Suchov;;;и.ev.;12;;;69671;530247.22;1202666.45;2013-12-07T00:00:00
40129713;586617;Suchov;;;;;159280;Suchov;;;и.p.;268;;;69671;532034.02;1199053.11;2016-04-13T00:00:00
42343437;586617;Suchov;;;;;159280;Suchov;;;и.ev.;16;;;69674;531867.59;1201910.52;2013-12-07T00:00:00
42648416;586617;Suchov;;;;;159280;Suchov;;;и.ev.;17;;;69671;530247.78;1202660.73;2013-12-07T00:00:00
70853347;586617;Suchov;;;;;159280;Suchov;;;и.p.;20;;;69671;531963.84;1199241.02;2014-01-08T00:00:00
71620591;586617;Suchov;;;;;159280;Suchov;;;и.ev.;18;;;69674;532170.84;1200607.66;2020-04-29T00:00:00
73464520;586617;Suchov;;;;;159280;Suchov;;;и.p.;270;;;69671;531842.01;1200383.18;2015-02-25T00:00:00
75041855;586617;Suchov;;;;;159280;Suchov;;;и.ev.;14;;;69671;531939.57;1203399.42;2016-05-24T00:00:00
76074749;586617;Suchov;;;;;159280;Suchov;;;и.ev.;19;;;69671;531223.49;1201333.42;2018-05-24T00:00:00
76076482;586617;Suchov;;;;;159280;Suchov;;;и.ev.;15;;;69671;531939.50;1199858.25;2017-04-13T00:00:00
76105717;586617;Suchov;;;;;159280;Suchov;;;и.p.;271;;;69674;531139.20;1202299.38;2017-04-24T00:00:00
76228428;586617;Suchov;;;;;159280;Suchov;;;и.p.;272;;;69671;531924.18;1199626.86;2017-06-08T00:00:00
83098941;586617;Suchov;;;;;159280;Suchov;;;и.p.;273;;;69671;531948.66;1199679.61;2022-07-08T00:00:00
86814656;586617;Suchov;;;;;159280;Suchov;;;и.ev.;8;;;69671;531065.38;1201339.01;2025-02-17T00:00:00
86969412;586617;Suchov;;;;;159280;Suchov;;;и.p.;275;;;69674;531493.27;1202287.34;2025-04-07T00:00:00
86969633;586617;Suchov;;;;;159280;Suchov;;;и.p.;274;;;69674;531478.88;1202311.86;2025-04-07T00:00:00
87172721;586617;Suchov;;;;;159280;Suchov;;;и.p.;276;;;69671;531955.20;1199134.65;2025-07-14T00:00:00
