Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
27912876;537110;Dvory;;;;;33910;Veleliby;;;и.p.;66;;;28802;698391.78;1035057.68;2013-12-05T00:00:00
28330056;537110;Dvory;;;;;33901;Dvory;;;и.p.;161;;;28802;700400.06;1034915.19;2013-12-05T00:00:00
73363677;537110;Dvory;;;;;33901;Dvory;;;и.p.;162;;;28802;700184.61;1035050.03;2015-01-26T00:00:00
73729078;537110;Dvory;;;;;33901;Dvory;;;и.p.;163;;;28802;700208.66;1035042.64;2015-05-28T00:00:00
75061350;537110;Dvory;;;;;33901;Dvory;;;и.p.;165;;;28802;700232.56;1035038.06;2016-06-01T00:00:00
75061503;537110;Dvory;;;;;33901;Dvory;;;и.p.;164;;;28802;700199.66;1035009.55;2016-06-01T00:00:00
75316731;537110;Dvory;;;;;33901;Dvory;;;и.p.;166;;;28802;700382.79;1034958.81;2016-09-13T00:00:00
77906331;537110;Dvory;;;;;33901;Dvory;;;и.p.;167;;;28802;700259.37;1034997.86;2018-01-03T00:00:00
78531110;537110;Dvory;;;;;33910;Veleliby;;;и.p.;67;;;28802;698427.76;1035437.79;2018-07-24T00:00:00
78561761;537110;Dvory;;;;;33901;Dvory;;;и.p.;168;;;28802;700256.68;1034970.55;2018-07-31T00:00:00
79067433;537110;Dvory;;;;;33910;Veleliby;;;и.p.;68;;;28802;698213.75;1035371.40;2019-01-21T00:00:00
79115756;537110;Dvory;;;;;33901;Dvory;;;и.p.;151;;;28802;700487.19;1035166.33;2019-02-05T00:00:00
79207464;537110;Dvory;;;;;33901;Dvory;;;и.p.;169;;;28802;700507.73;1034840.60;2019-03-25T00:00:00
80204287;537110;Dvory;;;;;33901;Dvory;;;и.p.;170;;;28802;700182.70;1035015.23;2020-01-02T00:00:00
84260793;537110;Dvory;;;;;33910;Veleliby;;;и.p.;69;;;28802;698495.73;1035150.45;2022-11-11T00:00:00
84636904;537110;Dvory;;;;;33901;Dvory;;;и.p.;171;;;28802;700226.15;1034999.75;2022-12-30T00:00:00
85646547;537110;Dvory;;;;;33901;Dvory;;;и.p.;172;;;28802;700225.51;1034661.50;2023-10-25T00:00:00
86468570;537110;Dvory;;;;;33910;Veleliby;;;и.p.;79;;;28802;698354.81;1035067.84;2024-08-20T00:00:00
86687972;537110;Dvory;;;;;33910;Veleliby;;;и.p.;78;;;28802;698356.29;1035097.04;2025-01-08T00:00:00
86966413;537110;Dvory;;;;;33910;Veleliby;;;и.p.;71;;;28802;698438.30;1035055.58;2025-04-07T00:00:00
87167646;537110;Dvory;;;;;33901;Dvory;;;и.p.;173;;;28802;699843.71;1034923.46;2025-07-10T00:00:00
87286025;537110;Dvory;;;;;33910;Veleliby;;;и.p.;77;;;28802;698356.40;1035119.01;2025-09-22T00:00:00
87286068;537110;Dvory;;;;;33910;Veleliby;;;и.p.;76;;;28802;698359.43;1035144.26;2025-09-22T00:00:00
