KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10576274;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;203;;;79848;577821.46;1130291.99;2013-12-05T00:00:00
10576282;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;204;;;79848;577999.46;1130342.69;2013-12-05T00:00:00
10576291;589926;Protivanov;;;;;133825;Protivanov;804924;Na Kopci;Ë.p.;205;;;79848;578215.95;1130221.81;2013-12-05T00:00:00
10576304;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;206;;;79848;578529.43;1130731.15;2013-12-05T00:00:00
10576312;589926;Protivanov;;;;;133825;Protivanov;804916;Na DolinÏ;Ë.p.;207;;;79848;577986.26;1130092.03;2013-12-05T00:00:00
10576321;589926;Protivanov;;;;;133825;Protivanov;804916;Na DolinÏ;Ë.p.;208;;;79848;577997.80;1130106.49;2013-12-05T00:00:00
10576339;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;209;;;79848;578578.62;1130724.26;2013-12-05T00:00:00
10576347;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;210;;;79848;578022.10;1130356.69;2013-12-05T00:00:00
10576355;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;211;;;79848;577891.65;1130294.13;2013-12-05T00:00:00
10576363;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;212;;;79848;578237.87;1130572.28;2023-12-05T00:00:00
10576371;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;213;;;79848;578217.65;1130574.73;2023-12-05T00:00:00
10576380;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;214;;;79848;578004.69;1130348.23;2013-12-05T00:00:00
10576398;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;215;;;79848;578421.84;1130775.89;2021-01-26T00:00:00
10576401;589926;Protivanov;;;;;133825;Protivanov;805017;Pr˘chodnÌ;Ë.p.;216;;;79848;578542.11;1130956.60;2013-12-05T00:00:00
10576410;589926;Protivanov;;;;;133825;Protivanov;805017;Pr˘chodnÌ;Ë.p.;217;;;79848;578533.52;1130941.48;2024-10-22T00:00:00
10576428;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;218;;;79848;578446.38;1130765.40;2021-01-28T00:00:00
10576436;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;219;;;79848;577980.31;1130333.33;2013-12-05T00:00:00
10576444;589926;Protivanov;;;;;133825;Protivanov;805068;Ve Dvo¯e;Ë.p.;220;;;79848;578299.32;1130726.90;2013-12-05T00:00:00
10576452;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;221;;;79848;577938.44;1130314.72;2013-12-05T00:00:00
10576461;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;222;;;79848;578647.28;1131149.14;2013-12-05T00:00:00
10576479;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;223;;;79848;578493.62;1130738.30;2013-12-05T00:00:00
10576487;589926;Protivanov;;;;;133825;Protivanov;804975;N·mÏstÌ;Ë.p.;224;;;79848;578256.81;1130862.89;2013-12-05T00:00:00
10576495;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;225;;;79848;577923.23;1130305.60;2013-12-05T00:00:00
10576509;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;226;;;79848;577624.13;1130265.24;2020-12-21T00:00:00
10576517;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;227;;;79848;577641.36;1130268.03;2013-12-05T00:00:00
10576525;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;228;;;79848;578509.96;1130760.50;2013-12-05T00:00:00
10576533;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;229;;;79848;577659.91;1130262.62;2013-12-05T00:00:00
10576541;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;230;;;79848;578270.77;1130658.76;2013-12-05T00:00:00
10576550;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;231;;;79848;578397.64;1130919.43;2013-12-05T00:00:00
10576568;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;232;;;79848;578421.77;1130932.16;2013-12-05T00:00:00
10576576;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;233;;;79848;578429.69;1130935.38;2013-12-05T00:00:00
10576584;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;234;;;79848;578443.71;1130941.64;2013-12-05T00:00:00
10576592;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;235;;;79848;578452.08;1130945.36;2013-12-05T00:00:00
10576606;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;236;;;79848;578475.22;1130948.74;2021-02-10T00:00:00
10576614;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;237;;;79848;578496.64;1130962.17;2013-12-05T00:00:00
10576622;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;238;;;79848;578297.81;1130677.72;2023-06-15T00:00:00
10576631;589926;Protivanov;;;;;133825;Protivanov;804967;Na S·dku;Ë.p.;239;;;79848;578328.82;1130377.59;2022-11-17T00:00:00
10576649;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;240;;;79848;578458.81;1130741.48;2013-12-05T00:00:00
10576657;589926;Protivanov;;;;;133825;Protivanov;805076;Za äkolou;Ë.p.;241;;;79848;578424.97;1131084.37;2013-12-05T00:00:00
10576665;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;242;;;79848;578422.56;1130747.96;2013-12-05T00:00:00
10576673;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;243;;;79848;578417.92;1130719.74;2013-12-05T00:00:00
10576681;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;244;;;79848;578411.85;1130703.15;2013-12-05T00:00:00
10576690;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;245;;;79848;577603.52;1130274.41;2013-12-05T00:00:00
10576703;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;246;;;79848;578490.84;1130761.86;2013-12-05T00:00:00
10576711;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;247;;;79848;577583.63;1130277.89;2013-12-05T00:00:00
10576720;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;248;;;79848;578766.27;1131204.60;2013-12-05T00:00:00
10576738;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;249;;;79848;578774.96;1131207.03;2013-12-05T00:00:00
10576746;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;250;;;79848;579111.64;1131368.04;2013-12-05T00:00:00
10576754;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;251;;;79848;578831.91;1131200.26;2013-12-05T00:00:00
10576762;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;252;;;79848;578841.09;1131206.13;2013-12-05T00:00:00
10576771;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;253;;;79848;578740.33;1131200.57;2013-12-05T00:00:00
10576789;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;254;;;79848;578716.71;1131193.49;2013-12-05T00:00:00
10576797;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;255;;;79848;578719.37;1131157.54;2013-12-05T00:00:00
10576801;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;256;;;79848;578737.36;1131160.93;2013-12-05T00:00:00
10576819;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;257;;;79848;578750.03;1131163.36;2013-12-05T00:00:00
10576827;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;258;;;79848;578789.48;1131165.20;2021-11-29T00:00:00
10576835;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;259;;;79848;578263.32;1130471.82;2013-12-05T00:00:00
10576843;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;260;;;79848;578563.55;1130724.07;2013-12-05T00:00:00
10576851;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;261;;;79848;578474.93;1130721.66;2013-12-05T00:00:00
10576860;589926;Protivanov;;;;;133825;Protivanov;804932;Na K¯ivdÏ;Ë.p.;262;;;79848;577862.91;1130130.05;2013-12-05T00:00:00
10576878;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;263;;;79848;578767.24;1131158.54;2020-02-11T00:00:00
10576886;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;264;;;79848;578284.50;1130977.42;2013-12-05T00:00:00
10576894;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;265;;;79848;578710.76;1131154.87;2013-12-05T00:00:00
10576908;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;266;;;79848;578424.02;1130828.59;2013-12-05T00:00:00
10576916;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;267;;;79848;577998.99;1130312.81;2013-12-05T00:00:00
10576924;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;268;;;79848;578161.68;1130584.26;2013-12-05T00:00:00
10576932;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;269;;;79848;578744.74;1131077.63;2013-12-05T00:00:00
10576941;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;270;;;79848;578409.68;1130678.77;2013-12-05T00:00:00
10576959;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;271;;;79848;578444.79;1130834.16;2013-12-05T00:00:00
10576967;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;272;;;79848;578572.08;1131166.39;2013-12-05T00:00:00
10576975;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;273;;;79848;578490.74;1130842.67;2013-12-05T00:00:00
10576983;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;274;;;79848;578511.20;1130845.70;2013-12-05T00:00:00
10576991;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;275;;;79848;578539.18;1130756.81;2013-12-05T00:00:00
10577009;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;276;;;79848;578410.48;1130861.71;2013-12-05T00:00:00
10577017;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;277;;;79848;578680.96;1131188.93;2013-12-05T00:00:00
10577025;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;278;;;79848;578804.89;1131160.68;2022-11-17T00:00:00
10577033;589926;Protivanov;;;;;133825;Protivanov;804851;DruûstevnÌ;Ë.p.;279;;;79848;578229.05;1131002.36;2013-12-05T00:00:00
10577041;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;280;;;79848;578270.51;1130485.50;2013-12-05T00:00:00
10577050;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;281;;;79848;577862.99;1130281.12;2016-01-18T00:00:00
10577068;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;282;;;79848;578271.93;1130901.83;2013-12-05T00:00:00
10577076;589926;Protivanov;;;;;133825;Protivanov;804916;Na DolinÏ;Ë.p.;283;;;79848;578066.80;1130176.11;2013-12-05T00:00:00
10577084;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;284;;;79848;578428.59;1130864.13;2013-12-05T00:00:00
10577092;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;285;;;79848;578234.70;1130592.44;2013-12-05T00:00:00
10577106;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;286;;;79848;578588.87;1130931.94;2013-12-05T00:00:00
10577114;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;287;;;79848;578569.07;1130757.39;2013-12-05T00:00:00
10577122;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;288;;;79848;577716.59;1130272.56;2013-12-05T00:00:00
10577131;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;289;;;79848;578335.89;1131029.26;2013-12-05T00:00:00
10577149;589926;Protivanov;;;;;133825;Protivanov;804975;N·mÏstÌ;Ë.p.;290;;;79848;578297.16;1130803.02;2013-12-05T00:00:00
10577157;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;291;;;79848;578534.29;1130849.86;2013-12-05T00:00:00
10577165;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;292;;;79848;578428.28;1130999.50;2013-12-05T00:00:00
10577173;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;293;;;79848;578397.98;1130960.98;2013-12-05T00:00:00
10577181;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;294;;;79848;578204.97;1130282.56;2013-12-05T00:00:00
10577190;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;295;;;79848;578557.44;1130849.13;2013-12-05T00:00:00
10577203;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;296;;;79848;578511.29;1130911.48;2013-12-05T00:00:00
10577211;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;297;;;79848;579939.49;1131773.91;2013-12-05T00:00:00
10577220;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;298;;;79848;578577.57;1130853.67;2013-12-05T00:00:00
10577238;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;299;;;79848;578403.16;1130660.72;2013-12-05T00:00:00
10577246;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;300;;;79848;578401.04;1130641.13;2022-11-17T00:00:00
10577254;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;301;;;79848;578399.21;1130641.71;2013-12-05T00:00:00
10577262;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;302;;;79848;578396.15;1130632.68;2013-12-05T00:00:00
10577271;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;303;;;79848;578395.55;1130623.75;2013-12-05T00:00:00
10577289;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;304;;;79848;578391.74;1130614.54;2013-12-05T00:00:00
10577297;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;305;;;79848;578398.00;1130603.38;2013-12-05T00:00:00
10577301;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;306;;;79848;578390.90;1130597.26;2013-12-05T00:00:00
10577319;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;307;;;79848;578388.10;1130588.24;2013-12-05T00:00:00
10577327;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;308;;;79848;578386.66;1130580.28;2013-12-05T00:00:00
10577335;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;309;;;79848;578382.63;1130566.12;2013-12-05T00:00:00
10577343;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;310;;;79848;578380.74;1130557.09;2013-12-05T00:00:00
10577351;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;311;;;79848;578378.09;1130549.33;2013-12-05T00:00:00
10577360;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;312;;;79848;578376.88;1130540.69;2013-12-05T00:00:00
10577378;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;313;;;79848;578375.79;1130531.28;2013-12-05T00:00:00
10577386;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;314;;;79848;578362.55;1130599.11;2013-12-05T00:00:00
10577394;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;315;;;79848;578368.36;1130619.64;2013-12-05T00:00:00
10577408;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;316;;;79848;578131.28;1130542.49;2013-12-05T00:00:00
10577416;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;317;;;79848;578129.04;1130307.25;2013-12-05T00:00:00
10577424;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;318;;;79848;578394.25;1131108.00;2013-12-05T00:00:00
10577432;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;319;;;79848;577969.64;1130292.43;2013-12-05T00:00:00
10577441;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;320;;;79848;577885.03;1130266.57;2013-12-05T00:00:00
10577459;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;321;;;79848;577741.21;1130267.06;2013-12-05T00:00:00
10577467;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;322;;;79848;578352.41;1130555.73;2013-12-05T00:00:00
10577475;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;323;;;79848;578365.97;1130944.80;2013-12-05T00:00:00
10577483;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;324;;;79848;578367.75;1130925.34;2013-12-05T00:00:00
10577491;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;325;;;79848;578376.60;1130894.62;2022-07-20T00:00:00
10577505;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;326;;;79848;578376.66;1130883.10;2013-12-05T00:00:00
10577513;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;327;;;79848;578377.37;1130874.40;2013-12-05T00:00:00
10577521;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;328;;;79848;578379.76;1130866.48;2013-12-05T00:00:00
10577530;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;329;;;79848;578380.60;1130859.44;2013-12-05T00:00:00
10577548;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;330;;;79848;578383.49;1130850.15;2013-12-05T00:00:00
10577556;589926;Protivanov;;;;;133825;Protivanov;805025;äkolnÌ;Ë.p.;331;;;79848;578385.30;1130841.94;2013-12-05T00:00:00
10577564;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;332;;;79848;578559.72;1130885.47;2013-12-05T00:00:00
10577572;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;333;;;79848;578569.85;1130886.64;2013-12-05T00:00:00
10577581;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;334;;;79848;578585.38;1130893.10;2013-12-05T00:00:00
10577599;589926;Protivanov;;;;;133825;Protivanov;805050;U äkolky;Ë.p.;335;;;79848;578593.97;1130894.07;2013-12-05T00:00:00
10577602;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;336;;;79848;578800.10;1131226.53;2013-12-05T00:00:00
10577611;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;337;;;79848;578808.70;1131223.90;2013-12-05T00:00:00
10577629;589926;Protivanov;;;;;133825;Protivanov;804975;N·mÏstÌ;Ë.p.;338;;;79848;578185.40;1130841.23;2013-12-05T00:00:00
10577637;589926;Protivanov;;;;;133825;Protivanov;804941;Na NivÏ;Ë.p.;339;;;79848;578576.22;1131215.39;2013-12-05T00:00:00
10577645;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;340;;;79848;578589.04;1130785.73;2013-12-05T00:00:00
10577653;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;341;;;79848;578579.36;1131102.07;2013-12-05T00:00:00
10577661;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;342;;;79848;578579.59;1131093.57;2013-12-05T00:00:00
10577670;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;343;;;79848;578580.51;1131084.86;2013-12-05T00:00:00
10577688;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;344;;;79848;578581.55;1131074.79;2013-12-05T00:00:00
10577696;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;345;;;79848;578581.92;1131067.26;2013-12-05T00:00:00
10577700;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;346;;;79848;578582.10;1131057.00;2013-12-05T00:00:00
10577718;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;347;;;79848;578583.48;1131047.31;2013-12-05T00:00:00
10577726;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;348;;;79848;578584.11;1131039.59;2013-12-05T00:00:00
10577734;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;349;;;79848;578584.32;1131030.50;2013-12-05T00:00:00
10577742;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;351;;;79848;578585.23;1131012.79;2013-12-05T00:00:00
10577751;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;352;;;79848;578586.05;1130975.96;2013-12-05T00:00:00
10577769;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;353;;;79848;578471.78;1130760.78;2013-12-05T00:00:00
10577777;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;354;;;79848;577803.03;1130292.41;2013-12-05T00:00:00
10577785;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;355;;;79848;577907.21;1130300.15;2013-12-05T00:00:00
10577793;589926;Protivanov;;;;;133825;Protivanov;804959;Na ÿ·dk·ch;Ë.p.;356;;;79848;578102.80;1130350.89;2022-11-17T00:00:00
10577807;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;357;;;79848;578253.09;1130864.70;2022-11-17T00:00:00
10577815;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;358;;;79848;578584.47;1130983.98;2013-12-05T00:00:00
10577823;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;359;;;79848;578186.59;1130567.79;2013-12-05T00:00:00
10577831;589926;Protivanov;;;;;133825;Protivanov;804878;K Horce;Ë.p.;360;;;79848;578162.96;1130560.27;2013-12-05T00:00:00
10577840;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;361;;;79848;578358.25;1130573.51;2013-12-05T00:00:00
10577858;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;362;;;79848;578912.22;1131249.55;2013-12-05T00:00:00
10577866;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;363;;;79848;578376.81;1130653.91;2013-12-05T00:00:00
10577874;589926;Protivanov;;;;;133825;Protivanov;804991;Pod Sokolovnou;Ë.p.;364;;;79848;578380.86;1130677.28;2013-12-05T00:00:00
10577882;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;365;;;79848;577788.03;1130293.18;2013-12-05T00:00:00
10577891;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.p.;366;;;79848;578372.24;1130805.56;2013-12-05T00:00:00
10577904;589926;Protivanov;;;;;133825;Protivanov;804967;Na S·dku;Ë.p.;367;;;79848;578296.08;1130413.10;2013-12-05T00:00:00
10577912;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;368;;;79848;578824.91;1131240.60;2013-12-05T00:00:00
10577921;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;369;;;79848;578236.36;1130609.14;2022-11-17T00:00:00
10577939;589926;Protivanov;;;;;133825;Protivanov;804959;Na ÿ·dk·ch;Ë.p.;373;;;79848;578111.26;1130366.93;2013-12-05T00:00:00
10577947;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;375;;;79848;578276.39;1130688.91;2013-12-05T00:00:00
10577955;589926;Protivanov;;;;;133825;Protivanov;805068;Ve Dvo¯e;Ë.p.;376;;;79848;578330.80;1130741.16;2022-11-17T00:00:00
10578056;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;11;;;79848;577733.32;1130011.26;2022-11-17T00:00:00
10578137;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;19;;;79848;579969.86;1131783.95;2013-12-05T00:00:00
10578145;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;20;;;79848;579953.02;1131749.19;2013-12-05T00:00:00
10578153;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;21;;;79848;579991.86;1131723.06;2013-12-05T00:00:00
10578161;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;22;;;79848;580020.61;1131676.71;2013-12-05T00:00:00
10578170;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;23;;;79848;580026.42;1131646.24;2013-12-05T00:00:00
10578188;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;24;;;79848;580066.26;1131669.82;2022-11-17T00:00:00
10578871;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;94;;;79848;579952.29;1131781.07;2022-11-17T00:00:00
10578889;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;95;;;79848;580085.76;1131657.07;2013-12-05T00:00:00
10578897;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;96;;;79848;578816.92;1131225.91;2013-12-05T00:00:00
10578919;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;98;;;79848;577865.27;1130087.10;2022-11-17T00:00:00
10578927;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.ev.;99;;;79848;578091.99;1130133.84;2019-12-06T00:00:00
10578935;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.ev.;100;;;79848;578094.31;1130137.28;2019-12-06T00:00:00
10578943;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.ev.;101;;;79848;578097.54;1130138.25;2019-12-06T00:00:00
