KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10080988;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;218;;;69103;587700.05;1199480.82;2022-11-15T00:00:00
10080996;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;219;;;69103;587322.66;1199579.43;2013-11-29T00:00:00
10081003;584860;Rakvice;;;;;139203;Rakvice;62367;DvornÌ;Ë.p.;220;;;69103;587496.35;1199390.36;2022-11-15T00:00:00
10081011;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;221;;;69103;587253.01;1199618.47;2013-11-29T00:00:00
10081038;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;223;;;69103;587288.92;1199786.39;2013-11-29T00:00:00
10081054;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;228;;;69103;587088.07;1199844.35;2022-11-15T00:00:00
10081071;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;230;;;69103;587030.57;1199946.58;2022-11-15T00:00:00
10081097;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;233;;;69103;586998.46;1200040.41;2022-11-15T00:00:00
10081101;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;236;;;69103;587595.86;1199676.13;2013-11-29T00:00:00
10081119;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;237;;;69103;587617.87;1199680.44;2013-11-29T00:00:00
10081135;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;240;;;69103;587142.55;1199451.21;2013-11-29T00:00:00
10081143;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;241;;;69103;587190.11;1199465.38;2013-11-29T00:00:00
10081151;584860;Rakvice;;;;;139203;Rakvice;62413;Na Kopcech;Ë.p.;242;;;69103;587171.48;1199323.54;2022-11-15T00:00:00
10081160;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;244;;;69103;587129.27;1199418.25;2013-11-29T00:00:00
10081178;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;246;;;69103;587145.31;1199679.58;2013-11-29T00:00:00
10081194;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;248;;;69103;587477.03;1199566.05;2022-11-15T00:00:00
10081208;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;249;;;69103;587763.99;1199587.93;2013-11-29T00:00:00
10081224;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;251;;;69103;587249.53;1199391.94;2014-01-29T00:00:00
10081232;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;252;;;69103;587268.07;1199394.29;2014-01-29T00:00:00
10081275;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;256;;;69103;587357.00;1199536.87;2013-11-29T00:00:00
10081283;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;257;;;69103;587540.32;1199526.82;2022-11-15T00:00:00
10081291;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;258;;;69103;587281.22;1199401.93;2014-01-29T00:00:00
10081305;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;259;;;69103;587524.17;1199527.70;2014-11-20T00:00:00
10081313;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;260;;;69103;587411.05;1199437.48;2013-11-29T00:00:00
10081321;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;261;;;69103;586812.79;1200140.01;2022-11-15T00:00:00
10081330;584860;Rakvice;;;;;139203;Rakvice;62553;UliËka II;Ë.p.;262;;;69103;586843.32;1199970.47;2022-11-15T00:00:00
10081356;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;264;;;69103;587550.71;1199598.68;2013-11-29T00:00:00
10081372;584860;Rakvice;;;;;139203;Rakvice;62464;ObchodnÌ;Ë.p.;266;;;69103;586944.91;1199394.32;2013-11-29T00:00:00
10081381;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;267;;;69103;586720.91;1200203.24;2013-11-29T00:00:00
10081399;584860;Rakvice;;;;;139203;Rakvice;62545;UliËka I;Ë.p.;269;;;69103;586822.00;1200060.26;2013-11-29T00:00:00
10081411;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;272;;;69103;586782.87;1200011.88;2013-11-29T00:00:00
10081437;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;274;;;69103;586796.44;1199979.33;2022-11-15T00:00:00
10081445;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;275;;;69103;586812.33;1199956.25;2022-11-15T00:00:00
10081453;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;276;;;69103;586807.78;1199930.23;2022-11-15T00:00:00
10081461;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;277;;;69103;586789.30;1199954.20;2022-11-15T00:00:00
10081496;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;280;;;69103;586805.20;1199943.22;2013-11-29T00:00:00
10081526;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;283;;;69103;586784.73;1199960.84;2022-11-15T00:00:00
10081534;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;284;;;69103;586818.97;1199949.19;2022-11-15T00:00:00
10081542;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;285;;;69103;586771.59;1200016.05;2014-11-20T00:00:00
10081551;584860;Rakvice;;;;;139203;Rakvice;62596;ZahradnÌ;Ë.p.;286;;;69103;586862.66;1199868.04;2013-11-29T00:00:00
10081569;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;287;;;69103;587746.40;1199478.30;2022-11-15T00:00:00
10081577;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;289;;;69103;586667.71;1198917.57;2013-11-29T00:00:00
10081593;584860;Rakvice;;;;;139203;Rakvice;62545;UliËka I;Ë.p.;291;;;69103;586853.27;1200042.65;2022-11-15T00:00:00
10081615;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;293;;;69103;587487.59;1199552.19;2025-01-28T00:00:00
10081623;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;294;;;69103;587567.01;1199509.86;2022-11-15T00:00:00
10081658;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;297;;;69103;587386.98;1199396.60;2013-11-29T00:00:00
10081666;584860;Rakvice;;;;;139203;Rakvice;62545;UliËka I;Ë.p.;298;;;69103;586836.36;1200074.40;2013-11-29T00:00:00
10081674;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;299;;;69103;586925.14;1199136.83;2013-11-29T00:00:00
10081682;584860;Rakvice;;;;;139203;Rakvice;62511;U H¯iötÏ;Ë.p.;300;;;69103;586828.56;1200082.21;2013-11-29T00:00:00
10081691;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;301;;;69103;586913.15;1199168.98;2013-11-29T00:00:00
10081704;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;302;;;69103;586798.42;1200112.33;2022-11-15T00:00:00
10081712;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;303;;;69103;586797.98;1199069.20;2022-11-15T00:00:00
10081721;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;304;;;69103;587156.87;1199464.37;2022-11-15T00:00:00
10081747;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;306;;;69103;586794.79;1199024.82;2022-11-15T00:00:00
10081755;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;307;;;69103;587483.51;1199604.54;2022-11-15T00:00:00
10081763;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;308;;;69103;586743.51;1200176.67;2022-11-15T00:00:00
10081780;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;311;;;69103;586778.15;1199969.97;2014-11-20T00:00:00
10081798;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;312;;;69103;586776.77;1199982.21;2013-11-29T00:00:00
10081801;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;313;;;69103;586795.99;1199946.22;2022-11-15T00:00:00
10081810;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;314;;;69103;587581.12;1199585.53;2014-11-20T00:00:00
10081828;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;315;;;69103;587501.67;1199521.82;2022-11-15T00:00:00
10081836;584860;Rakvice;;;;;139203;Rakvice;62383;H¯bitovnÌ;Ë.p.;316;;;69103;587782.93;1199443.77;2013-11-29T00:00:00
10081844;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;317;;;69103;587009.11;1199209.96;2022-11-15T00:00:00
10081852;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;318;;;69103;586839.13;1200137.49;2022-11-15T00:00:00
10081861;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;319;;;69103;586823.40;1199920.74;2013-11-29T00:00:00
10081879;584860;Rakvice;;;;;139203;Rakvice;62502;Trkmanice;Ë.p.;320;;;69103;584945.13;1198677.46;2013-11-29T00:00:00
10081887;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;321;;;69103;586783.09;1200197.33;2013-11-29T00:00:00
10081895;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;322;;;69103;586827.62;1199945.07;2013-11-29T00:00:00
10081909;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;323;;;69103;586806.58;1199963.85;2022-11-15T00:00:00
10081917;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;325;;;69103;587450.86;1199449.33;2013-11-29T00:00:00
10081925;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;326;;;69103;587588.30;1199568.93;2022-11-15T00:00:00
10081933;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;327;;;69103;587723.93;1199484.74;2022-11-15T00:00:00
10081941;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;328;;;69103;587738.92;1199485.80;2013-11-29T00:00:00
10081950;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;329;;;69103;587589.20;1199668.10;2013-11-29T00:00:00
10081968;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;330;;;69103;587463.00;1199454.94;2013-11-29T00:00:00
10081976;584860;Rakvice;;;;;139203;Rakvice;62391;Kr·tk·;Ë.p.;331;;;69103;587473.87;1199537.05;2013-11-29T00:00:00
10081984;584860;Rakvice;;;;;139203;Rakvice;62537;U MÏöùanky;Ë.p.;332;;;69103;587624.80;1199552.94;2013-11-29T00:00:00
10081992;584860;Rakvice;;;;;139203;Rakvice;62553;UliËka II;Ë.p.;334;;;69103;586849.44;1199958.00;2022-11-15T00:00:00
10082018;584860;Rakvice;;;;;139203;Rakvice;62553;UliËka II;Ë.p.;336;;;69103;586828.78;1199986.02;2022-11-15T00:00:00
10082026;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;337;;;69103;587320.60;1199400.44;2014-01-29T00:00:00
10082034;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;338;;;69103;587024.80;1199228.99;2022-11-15T00:00:00
10082042;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;339;;;69103;587015.88;1199227.46;2013-11-29T00:00:00
10082069;584860;Rakvice;;;;;139203;Rakvice;62413;Na Kopcech;Ë.p.;341;;;69103;587203.16;1199313.83;2022-11-15T00:00:00
10082077;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;342;;;69103;587097.68;1199337.34;2014-01-29T00:00:00
10082085;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;343;;;69103;587134.73;1199364.25;2013-11-29T00:00:00
10082107;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;345;;;69103;587161.39;1199651.03;2022-11-15T00:00:00
10082115;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;346;;;69103;587003.36;1199994.10;2022-11-15T00:00:00
10082123;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;347;;;69103;587433.69;1199604.68;2022-11-15T00:00:00
10082131;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;348;;;69103;587303.10;1199406.17;2022-11-15T00:00:00
10082140;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;349;;;69103;587072.10;1199387.73;2022-11-15T00:00:00
10082166;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;351;;;69103;587484.37;1199579.29;2013-11-29T00:00:00
10082174;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;352;;;69103;586827.99;1199912.49;2013-11-29T00:00:00
10082191;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;354;;;69103;586699.45;1200225.49;2022-11-15T00:00:00
10082212;584860;Rakvice;;;;;139203;Rakvice;62511;U H¯iötÏ;Ë.p.;356;;;69103;586810.22;1200112.68;2022-11-15T00:00:00
10082221;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;357;;;69103;587435.73;1199446.72;2022-11-15T00:00:00
10082255;584860;Rakvice;;;;;139203;Rakvice;62367;DvornÌ;Ë.p.;361;;;69103;587488.23;1199423.49;2022-11-15T00:00:00
10082280;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;364;;;69103;586816.74;1199928.68;2013-11-29T00:00:00
10082298;584860;Rakvice;;;;;139203;Rakvice;62481;Ryb·¯sk·;Ë.p.;365;;;69103;586878.89;1200198.34;2013-11-29T00:00:00
10082301;584860;Rakvice;;;;;139203;Rakvice;62456;Nov·;Ë.p.;366;;;69103;586917.92;1199237.18;2013-11-29T00:00:00
10082310;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;367;;;69103;586829.00;1199930.00;2013-11-29T00:00:00
10082328;584860;Rakvice;;;;;139203;Rakvice;62545;UliËka I;Ë.p.;368;;;69103;586862.27;1199992.23;2016-02-19T00:00:00
10082344;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;370;;;69103;587082.73;1199362.32;2013-11-29T00:00:00
10082361;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;372;;;69103;586710.72;1200211.74;2022-11-15T00:00:00
10082379;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;373;;;69103;587652.25;1199509.98;2013-11-29T00:00:00
10082387;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;374;;;69103;586945.67;1200273.56;2013-11-29T00:00:00
10082395;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;375;;;69103;587219.16;1199906.54;2022-11-15T00:00:00
10082409;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;376;;;69103;587406.49;1199682.00;2022-11-15T00:00:00
10082417;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;377;;;69103;586796.72;1200117.96;2022-11-15T00:00:00
10082425;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;378;;;69103;587547.29;1199526.89;2022-11-15T00:00:00
10082433;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;379;;;69103;587021.99;1199970.42;2013-11-29T00:00:00
10082441;584860;Rakvice;;;;;139203;Rakvice;62405;LuËnÌ;Ë.p.;380;;;69103;587579.50;1199642.68;2022-11-15T00:00:00
10082450;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;381;;;69103;587557.66;1199487.73;2013-11-29T00:00:00
10082468;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;382;;;69103;587059.00;1199328.69;2013-11-29T00:00:00
10082476;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;383;;;69103;586979.19;1200225.10;2013-11-29T00:00:00
10082484;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;384;;;69103;586981.90;1200211.73;2022-11-15T00:00:00
10082492;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;385;;;69103;587064.07;1200103.62;2013-11-29T00:00:00
10082506;584860;Rakvice;;;;;139203;Rakvice;62596;ZahradnÌ;Ë.p.;386;;;69103;587041.78;1199594.20;2013-11-29T00:00:00
10082514;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;387;;;69103;587030.91;1199245.42;2014-11-21T00:00:00
10082522;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;388;;;69103;587720.44;1199570.27;2013-11-29T00:00:00
10082531;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;389;;;69103;587715.88;1199483.60;2022-11-15T00:00:00
10082549;584860;Rakvice;;;;;139203;Rakvice;62391;Kr·tk·;Ë.p.;390;;;69103;587516.74;1199546.36;2013-11-29T00:00:00
10082557;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;391;;;69103;587752.95;1199527.32;2013-11-29T00:00:00
10082565;584860;Rakvice;;;;;139203;Rakvice;62596;ZahradnÌ;Ë.p.;392;;;69103;587033.44;1199609.81;2013-11-29T00:00:00
10082573;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;393;;;69103;587081.31;1200081.20;2013-11-29T00:00:00
10082581;584860;Rakvice;;;;;139203;Rakvice;62391;Kr·tk·;Ë.p.;394;;;69103;587558.04;1199543.78;2013-11-29T00:00:00
10082603;584860;Rakvice;;;;;139203;Rakvice;62391;Kr·tk·;Ë.p.;397;;;69103;587614.43;1199552.19;2013-11-29T00:00:00
10082611;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;398;;;69103;587575.58;1199611.77;2013-11-29T00:00:00
10082638;584860;Rakvice;;;;;139203;Rakvice;62502;Trkmanice;Ë.p.;400;;;69103;584986.06;1198635.68;2013-11-29T00:00:00
10082646;584860;Rakvice;;;;;139203;Rakvice;62383;H¯bitovnÌ;Ë.p.;401;;;69103;587651.14;1199448.00;2022-11-15T00:00:00
10082654;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;402;;;69103;586682.82;1198974.29;2022-11-15T00:00:00
10082662;584860;Rakvice;;;;;139203;Rakvice;62421;Na ÿ·dku;Ë.p.;403;;;69103;586726.73;1200192.45;2022-11-15T00:00:00
10082689;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;405;;;69103;587429.12;1199446.25;2013-11-29T00:00:00
10082697;584860;Rakvice;;;;;139203;Rakvice;62391;Kr·tk·;Ë.p.;406;;;69103;587478.49;1199543.16;2013-11-29T00:00:00
10082719;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;408;;;69103;586958.91;1200270.93;2013-11-29T00:00:00
10082727;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;409;;;69103;587037.61;1199297.20;2013-11-29T00:00:00
10082735;584860;Rakvice;;;;;139203;Rakvice;62341;DolnÌ;Ë.p.;410;;;69103;586736.91;1200227.20;2022-11-15T00:00:00
10082743;584860;Rakvice;;;;;139203;Rakvice;62553;UliËka II;Ë.p.;411;;;69103;586868.61;1199933.98;2013-11-29T00:00:00
10082751;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;412;;;69103;587164.31;1199962.23;2013-11-29T00:00:00
10082760;584860;Rakvice;;;;;139203;Rakvice;62596;ZahradnÌ;Ë.p.;413;;;69103;587158.56;1199512.45;2014-01-29T00:00:00
10082786;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;415;;;69103;586842.74;1199924.59;2013-11-29T00:00:00
10082794;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;416;;;69103;586530.81;1198861.25;2013-11-29T00:00:00
10082808;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;417;;;69103;586521.41;1198856.37;2013-11-29T00:00:00
10082816;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;418;;;69103;587069.95;1199333.48;2022-11-15T00:00:00
10082824;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;419;;;69103;587544.86;1199545.62;2013-11-29T00:00:00
10082832;584860;Rakvice;;;;;139203;Rakvice;62537;U MÏöùanky;Ë.p.;420;;;69103;587625.95;1199588.38;2013-11-29T00:00:00
10082859;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;422;;;69103;586515.12;1198853.19;2013-11-29T00:00:00
10082867;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;423;;;69103;586981.14;1199187.69;2013-11-29T00:00:00
10082883;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;425;;;69103;587055.50;1199277.75;2013-11-29T00:00:00
10082891;584860;Rakvice;;;;;139203;Rakvice;62561;UliËka III;Ë.p.;426;;;69103;586848.24;1199917.83;2013-11-29T00:00:00
10082905;584860;Rakvice;;;;;139203;Rakvice;62588;Vina¯sk·;Ë.p.;427;;;69103;587696.29;1199484.26;2013-11-29T00:00:00
10082913;584860;Rakvice;;;;;139203;Rakvice;62375;HornÌ;Ë.p.;428;;;69103;587724.54;1199528.20;2013-11-29T00:00:00
10082921;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;429;;;69103;587085.74;1199318.52;2013-11-29T00:00:00
10082930;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;430;;;69103;587061.82;1199285.10;2013-11-29T00:00:00
10082948;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;431;;;69103;587294.85;1199772.79;2022-11-15T00:00:00
10082956;584860;Rakvice;;;;;139203;Rakvice;62448;N·mÏstÌ;Ë.p.;434;;;69103;587343.13;1199531.73;2013-11-29T00:00:00
10082964;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;435;;;69103;587159.59;1199972.77;2013-11-29T00:00:00
10082972;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;436;;;69103;587564.30;1199569.63;2022-11-15T00:00:00
10082981;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;437;;;69103;587494.92;1199451.52;2013-11-29T00:00:00
10082999;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;438;;;69103;587399.15;1199440.87;2014-11-24T00:00:00
10083006;584860;Rakvice;;;;;139203;Rakvice;62511;U H¯iötÏ;Ë.p.;439;;;69103;586698.38;1199949.26;2013-11-29T00:00:00
10083014;584860;Rakvice;;;;;139203;Rakvice;62511;U H¯iötÏ;Ë.p.;440;;;69103;586685.03;1199937.15;2013-11-29T00:00:00
10083022;584860;Rakvice;;;;;139203;Rakvice;62413;Na Kopcech;Ë.p.;441;;;69103;587180.88;1199327.10;2022-11-15T00:00:00
10083031;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;442;;;69103;587041.45;1199250.20;2022-11-15T00:00:00
10083049;584860;Rakvice;;;;;139203;Rakvice;62502;Trkmanice;Ë.p.;443;;;69103;584900.00;1198774.13;2013-11-29T00:00:00
10083057;584860;Rakvice;;;;;139203;Rakvice;62502;Trkmanice;Ë.p.;444;;;69103;584884.75;1198789.38;2013-11-29T00:00:00
10083081;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;447;;;69103;586660.27;1198908.53;2013-11-29T00:00:00
10083090;584860;Rakvice;;;;;139203;Rakvice;62499;Svisl·;Ë.p.;448;;;69103;587158.24;1199374.04;2013-11-29T00:00:00
10083103;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;449;;;69103;586630.46;1198887.21;2022-11-15T00:00:00
10083111;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;450;;;69103;586618.74;1198879.15;2022-11-15T00:00:00
10083120;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;451;;;69103;586726.98;1198969.67;2013-11-29T00:00:00
10083138;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;452;;;69103;586991.62;1199191.19;2022-11-15T00:00:00
10083146;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;453;;;69103;586914.83;1199128.35;2013-11-29T00:00:00
10083154;584860;Rakvice;;;;;139203;Rakvice;62413;Na Kopcech;Ë.p.;454;;;69103;587158.43;1199326.15;2013-11-29T00:00:00
10083162;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;455;;;69103;586659.53;1198885.25;2013-11-29T00:00:00
10083171;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;456;;;69103;587004.62;1199247.67;2022-11-15T00:00:00
10083189;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;457;;;69103;586994.70;1199236.50;2022-11-15T00:00:00
10083197;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;458;;;69103;586987.03;1199227.85;2022-11-15T00:00:00
10083201;584860;Rakvice;;;;;139203;Rakvice;62456;Nov·;Ë.p.;459;;;69103;586976.50;1199217.21;2022-11-15T00:00:00
10083219;584860;Rakvice;;;;;139203;Rakvice;62456;Nov·;Ë.p.;460;;;69103;586952.71;1199195.64;2022-11-15T00:00:00
10083227;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;461;;;69103;586937.26;1199183.66;2022-11-15T00:00:00
10083235;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;462;;;69103;586927.43;1199174.85;2022-11-15T00:00:00
10083243;584860;Rakvice;;;;;139203;Rakvice;62430;N·draûnÌ;Ë.p.;463;;;69103;586715.88;1198954.07;2022-11-15T00:00:00
10083251;584860;Rakvice;;;;;139203;Rakvice;62529;U Luûe;Ë.p.;464;;;69103;587591.94;1199557.64;2013-11-29T00:00:00
10083260;584860;Rakvice;;;;;139203;Rakvice;62359;DruûstevnÌ;Ë.p.;465;;;69103;587059.94;1200111.70;2013-11-29T00:00:00
